record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2D2laxrTV38nS7yEc,5082355Ec,new_entry,original,,,"The Panama government announced on July 9th that the third economic block (Block 3: retail and wholesale trade, professional and administrative services, private construction) will not be opening as planned as long as no significant changes are seen in COVID-19 indicators.",2020-07-09,2020-07-09,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,,Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",76.8885466461171,73.8020941345095,70.762384272872,120,https://yomeinformopma.org/info_detail/136,2020-07-12,2020-07-12T14:54:57Z,42216,839,20437,2498,152642,35.377,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2D2laxrTV38nS7yBf,5082355Bf,new_entry,original,,,"The Panama government announced on July 9th that the third economic block (Block 3: retail and wholesale trade, professional and administrative services, private construction) will not be opening as planned as long as no significant changes are seen in COVID-19 indicators.",2020-07-09,2020-07-09,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Construction,,"This type of business  (""Construction"") is closed/locked down",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",76.8885466461171,73.8020941345095,70.762384272872,120,https://yomeinformopma.org/info_detail/136,2020-07-12,2020-07-12T14:54:57Z,42216,839,20437,2498,152642,35.377,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2D2laxrTV38nS7yCj,5082355Cj,new_entry,original,,,"The Panama government announced on July 9th that the third economic block (Block 3: retail and wholesale trade, professional and administrative services, private construction) will not be opening as planned as long as no significant changes are seen in COVID-19 indicators.",2020-07-09,2020-07-09,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Information service activities,,"This type of business  (""Information service activities"") is closed/locked down",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",76.8885466461171,73.8020941345095,70.762384272872,120,https://yomeinformopma.org/info_detail/136,2020-07-12,2020-07-12T14:54:57Z,42216,839,20437,2498,152642,35.377,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2D2laxrTV38nS7yBr,5082355Br,new_entry,original,,,"The Panama government announced on July 9th that the third economic block (Block 3: retail and wholesale trade, professional and administrative services, private construction) will not be opening as planned as long as no significant changes are seen in COVID-19 indicators.",2020-07-09,2020-07-09,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is closed/locked down",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",76.8885466461171,73.8020941345095,70.762384272872,120,https://yomeinformopma.org/info_detail/136,2020-07-12,2020-07-12T14:54:57Z,42216,839,20437,2498,152642,35.377,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2D2laxrTV38nS7yDb,5082355Db,new_entry,original,,,"The Panama government announced on July 9th that the third economic block (Block 3: retail and wholesale trade, professional and administrative services, private construction) will not be opening as planned as long as no significant changes are seen in COVID-19 indicators.",2020-07-09,2020-07-09,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",76.8885466461171,73.8020941345095,70.762384272872,120,https://yomeinformopma.org/info_detail/136,2020-07-12,2020-07-12T14:54:57Z,42216,839,20437,2498,152642,35.377,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2VEoBOgbRbHyQ9oAm,3419718Am,new_entry,original,,,"On July 10th, Panama published a list of basic requirements of compliance for return to normality for companies to follow leading up to the gradual re-opening of businesses in order to ensure the prevention of COVID-19 spread. These guidelines include sanitation measures, hygiene committee establishment, training, and social distancing measures among others.",2020-07-10,2020-07-10,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.2928147737773,73.7173357227717,70.5332580563371,119,https://www.gacetaoficial.gob.pa/pdfTemp/29066_A/79060.pdf,2020-07-12,2020-07-12T15:45:51Z,43257,863,21426,3022,155664,36.077,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_XSzTTHxQKkBl42ZBf,1854560Bf,new_entry,original,,,"Beginning Monday, July 27, businesses in Los Santos, Herrera, and Cocle provinces will be allowed to open businesses of car sales, private construction, and professional and administrative services. All businesses must meet biosecurity requirements.",2020-07-21,2020-07-27,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Construction,,"This type of business  (""Construction"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",83.4550421172864,80.2820656756548,77.4273981750337,132,https://pa.usembassy.gov/covid-19-information/,2020-07-23,2020-07-23T13:09:20Z,61442,1322,35086,3450,208659,48.359,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_XSzTTHxQKkBl42ZDb,1854560Db,new_entry,original,,,"Beginning Monday, July 27, businesses in Los Santos, Herrera, and Cocle provinces will be allowed to open businesses of car sales, private construction, and professional and administrative services. All businesses must meet biosecurity requirements.",2020-07-21,2020-07-27,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",83.4550421172864,80.2820656756548,77.4273981750337,132,https://pa.usembassy.gov/covid-19-information/,2020-07-23,2020-07-23T13:09:20Z,61442,1322,35086,3450,208659,48.359,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxFi,7638889Fi,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxFn,7638889Fn,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxBe,7638889Be,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxDq,7638889Dq,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxAk,7638889Ak,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxCq,7638889Cq,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Mining and quarrying,,"This type of business  (""Mining and quarrying"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxBf,7638889Bf,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Construction,,"This type of business  (""Construction"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxGj,7638889Gj,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2P23Q1NT0AclxwxDb,7638889Db,new_entry,original,,,"As of August 24, the Government of Panama has opened the following sectors of the economy: real estate, wholesale trade, housing development, property appraisal, beauty salons and barber shops (not including esthetics), some private and public construction, non-governmental organizations (NGO’s), mining of non-metals, industry, car repair shops, technical services, and small scale fishing. Religious sites, parks, social areas, and sporting areas are allowed to operate at 25 percent capacity. In Los Santos, Herrera, and Cocle provinces, car sales and professional and administrative services are also authorized. Allbusinesses must meet health and safety requirements. The dates for opening additional sectors of the economy remains unknown.",2020-08-24,2020-08-24,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",72.6348929241971,69.2044288438398,65.9368914851376,112,https://pa.usembassy.gov/covid-19-information/,2020-08-26,2020-08-26T15:17:02Z,87485,1906,62185,3149,304710,70.62,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_b8ZQY7Ngf5wDttfAv,9453428Av,new_entry,correction,,,"On March 16th, Panama has prohibited access to public beaches, rivers, pools and spas.",2020-03-15,2020-03-16,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Government Services,Beaches,This policy ensures that people don't access public swimming areas.,This service is no longer provided by the government,Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.2560649497826,51.8977919079776,48.0401455434143,98,https://yomeinformopma.org/info_detail/23,2020-06-24,2020-06-24T15:28:47Z,55,1,0,83,1004,0.233,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_b8ZQY7Ngf5wDttfDl,9453428Dl,new_entry,correction,,,"On March 16th, Panama has prohibited access to public beaches, rivers, pools and spas.",2020-03-15,2020-03-16,,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,This policy ensures that people don't access public swimming areas.,This service is no longer provided by the government,Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.2560649497826,51.8977919079776,48.0401455434143,98,https://yomeinformopma.org/info_detail/23,2020-06-24,2020-06-24T15:28:47Z,55,1,0,83,1004,0.233,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_3jTgOeMnMsKkaXXCl,8608853Cl,new_entry,original,,,"Panama is ordering the suspension of legal proceedings and rescheduling of judicial hearings which take place at the Bocas del Toro Regional Labor Directorate of the Ministry of Labor from June 29th to July 13th due to COVID-19 outbreaks at the office, The director of the Labor of Bocas del Toro has also been authorized to apply state of emergency measures contained in Resolution 11.",2020-07-08,2020-06-29,2020-07-13,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service is no longer provided by the government,Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",77.0775227030677,73.5594791977524,70.1137946174987,118,https://www.gacetaoficial.gob.pa/pdfTemp/29066_A/79047.pdf,2020-07-12,2020-07-12T15:22:42Z,32785,620,15595,3200,125909,29.181,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_3jTgOeMnMsKkaXXEq,8608853Eq,new_entry,original,,,"Panama is ordering the suspension of legal proceedings and rescheduling of judicial hearings which take place at the Bocas del Toro Regional Labor Directorate of the Ministry of Labor from June 29th to July 13th due to COVID-19 outbreaks at the office, The director of the Labor of Bocas del Toro has also been authorized to apply state of emergency measures contained in Resolution 11.",2020-07-08,2020-06-29,2020-07-13,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,This service is no longer provided by the government,Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",77.0775227030677,73.5594791977524,70.1137946174987,118,https://www.gacetaoficial.gob.pa/pdfTemp/29066_A/79047.pdf,2020-07-12,2020-07-12T15:22:42Z,32785,620,15595,3200,125909,29.181,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_YRBsgKm00SpLAqZCl,21400Cl,new_entry,original,,,"Panama announced on July 8th the suspension of judicial hearings and public proceedings and administrative procedures from July 7th to July 22 in the Regional Office of Labor of Panama Oeste of the Ministry of Labor due to high COVID-19 infection rates. Also, the Regional director of Labor of Panamá Oeste has been authorized to apply state of emergency procedures in accordance with Resolution 11.",2020-07-08,2020-07-07,2020-07-22,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service is no longer provided by the government,Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",76.997455049073,73.8156895828412,70.0926503644691,121,https://www.gacetaoficial.gob.pa/pdfTemp/29066_A/79048.pdf,2020-07-12,2020-07-12T15:31:08Z,40291,799,18726,2421,147560,34.199,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_YRBsgKm00SpLAqZEq,21400Eq,new_entry,original,,,"Panama announced on July 8th the suspension of judicial hearings and public proceedings and administrative procedures from July 7th to July 22 in the Regional Office of Labor of Panama Oeste of the Ministry of Labor due to high COVID-19 infection rates. Also, the Regional director of Labor of Panamá Oeste has been authorized to apply state of emergency procedures in accordance with Resolution 11.",2020-07-08,2020-07-07,2020-07-22,Panama,PAN,PA,National,1,,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,This service is no longer provided by the government,Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",76.997455049073,73.8156895828412,70.0926503644691,121,https://www.gacetaoficial.gob.pa/pdfTemp/29066_A/79048.pdf,2020-07-12,2020-07-12T15:31:08Z,40291,799,18726,2421,147560,34.199,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_2tyxxHmt67prrL9Dt,8657789,new_entry,original,,,"Panama postphones and prohibits gatherings, events and activities of more than 50 people, starting on March 13th.",2020-03-13,2020-03-13,,Panama,PAN,PA,National,1,,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,,Panama,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",48.5570215730807,44.8851100844512,40.4060140097769,89,https://yomeinformopma.org/info_detail/7 ; https://www.laestrella.com.pa/nacional/200314/autoridades-ejecutan-decreto-suspension-actos-eventos-covid-19,2020-05-13,2020-05-13T07:52:02Z,27,1,0,239,613,0.142,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
R_23f3sHS7MbyMiysAz,3423018,new_entry,original,,,"On March 13th, Panama announced a ban on events with more than 50 people.",2020-03-13,2020-03-13,,Panama,PAN,PA,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Panama,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",48.5570215730807,44.8851100844512,40.4060140097769,89,https://www.radiopanama.com.pa/noticias/actualidad/casos-en-panama-suben-a-36-y-prohiben-reuniones-de-mas-de-50-personas/20200313/nota/4022700.aspx,2020-07-23,2020-07-23T14:03:32Z,27,1,0,239,613,0.142,,,,,,96,3212,1,1,,0.563846171,-0.20141026,3,38,3929141,42241946769,10750.9368,5.777393631,15.1839313,24.4666795,9.28274817,2,2,1.261553168,2.005548258,149952,0.74855296
