record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3m1VIw8Ahh1TwzoFk,4233488,new_entry,original,,,"Czech Government encourages citizens over 70 years of age to isolate at home, only leaving to obtain necessary medical care. Mayors and local governments are asked to assist senior citizens with securing groceries and other necessities.",2020-03-16,2020-03-16,,Czechia,CZE,CZ,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Municipal Government",,,,,https://www.vlada.cz/cz/media-centrum/aktualne/vlada-se-zabyvala-opatrenimi-v-peci-o-seniory-a-schvalila-zaruku-covid-na-podporu-podnikatelu-a-zivnostniku--180386/,2020-03-31,2020-03-31T10:12:14Z,298,0,3,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_5tGFOZ5LcsSe1ahFk,2707635,new_entry,original,,,"On March 16, 2020, Czech Regional Hygiene Station in Olomouc introduces quarantine for minimum of 14 days for more than 20 municipalities in the area due to significant spread of COVID-19 disease",2020-03-16,2020-03-16,2020-03-30,Czechia,CZE,CZ,Municipal,1,Olomoucky,CZ-71,Olomouc,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Czechia,One or more geographical or administrative units within one or more countries,,Olomoucky,"Chořelice, Chudobín, Myslechovice, Nasobůrky, Nová Ves u Litovle, Rozvadovice, Savín, Tři Dvory u Litovle, Unčovice, Víska u Litovle, Benkov u Střelic, Brníčko, Dětřichov, Dolní Sukolom, Horní Sukolom, Nová Dědina u Uničova, Renoty, Střelice u Litovle, Uničov, Červenka, Litovel, Kynice",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",,,,,http://www.khsolc.cz/files/clanky/vyhlaska_opatreni_20200316_2.pdf,2020-04-05,2020-04-05T08:51:32Z,298,0,3,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_eLkNYueHdzypeetFk,9691372,new_entry,original,,,"On March 30, Czech Government announced that all travelers entering the country will have to undergo strict at-home quarantine for the duration of at least 14 days, no matter the country they visited.",2020-03-30,2020-03-31,,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,Citizen Travelers,Inbound,All kinds of transport,Mandatory with Fines,National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-04-07,2020-04-07T18:51:35Z,3308,31,45,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3iDaksE7Q3u4MmqFk,7055027,new_entry,original,,,"On April 14, 2020, Czech government presented a medium-term plan to abandon the extraordinary restrictions such as quarantine or lockdowns. The presented government strategy, which is about to start on April 20, 2020, includes actions in the time period until June 8, 2020. However, all these steps are indicative only and are subject to possible change.",2020-04-14,2020-04-20,2020-06-08,Czechia,CZE,CZ,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",,,,,https://www.vlada.cz/cz/harmonogram-uvolnovani-opatreni-ve-skolach-podnikatelskych-a-dalsich-cinnosti-180969/,2020-04-14,2020-04-14T21:06:53Z,6900,194,1559,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3iDaksE7Q3u4MmqBv,7055027,new_entry,original,,,"On April 14, 2020, Czech government presented a medium-term plan to abandon the extraordinary restrictions such as quarantine or lockdowns. The presented government strategy, which is about to start on April 20, 2020, includes actions in the time period until June 8, 2020. However, all these steps are indicative only and are subject to possible change.",2020-04-14,2020-04-20,2020-06-08,Czechia,CZE,CZ,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",,,,,https://www.vlada.cz/cz/harmonogram-uvolnovani-opatreni-ve-skolach-podnikatelskych-a-dalsich-cinnosti-180969/,2020-04-14,2020-04-14T21:06:53Z,6900,194,1559,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3iDaksE7Q3u4MmqEn,7055027,new_entry,original,,,"On April 14, 2020, Czech government presented a medium-term plan to abandon the extraordinary restrictions such as quarantine or lockdowns. The presented government strategy, which is about to start on April 20, 2020, includes actions in the time period until June 8, 2020. However, all these steps are indicative only and are subject to possible change.",2020-04-14,2020-04-20,2020-06-08,Czechia,CZE,CZ,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",,,,,https://www.vlada.cz/cz/harmonogram-uvolnovani-opatreni-ve-skolach-podnikatelskych-a-dalsich-cinnosti-180969/,2020-04-14,2020-04-14T21:06:53Z,6900,194,1559,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1lmD8GcqeXzYCjpFi,899090Fi,new_entry,original,,,"Czech Government closes all non-essential businesses and restaurants, with the exception of catering facilities used exclusively by business employees. Only take-away services are permitted.",2020-03-14,2020-03-14,2020-03-24,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,,,,,https://www.vlada.cz/cz/media-centrum/aktualne/vlada-kvuli-sireni-epidemie-koronaviru-omezila-volny-pohyb-osob-na-nezbytne-minimum--180350/,2020-03-29,2020-03-29T11:38:53Z,189,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1lmD8GcqeXzYCjpEv,899090Ev,new_entry,original,,,"Czech Government closes all non-essential businesses and restaurants, with the exception of catering facilities used exclusively by business employees. Only take-away services are permitted.",2020-03-14,2020-03-14,2020-03-24,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Restaurants/Bars,,"This type of business  (""Restaurants/Bars"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,,,,,https://www.vlada.cz/cz/media-centrum/aktualne/vlada-kvuli-sireni-epidemie-koronaviru-omezila-volny-pohyb-osob-na-nezbytne-minimum--180350/,2020-03-29,2020-03-29T11:38:53Z,189,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1lmD8GcqeXzYCjpBe,899090Be,new_entry,original,,,"Czech Government closes all non-essential businesses and restaurants, with the exception of catering facilities used exclusively by business employees. Only take-away services are permitted.",2020-03-14,2020-03-14,2020-03-24,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,,,,,https://www.vlada.cz/cz/media-centrum/aktualne/vlada-kvuli-sireni-epidemie-koronaviru-omezila-volny-pohyb-osob-na-nezbytne-minimum--180350/,2020-03-29,2020-03-29T11:38:53Z,189,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3R3JncjHgKKdl5PDb,5833060Db,new_entry,original,,,Czech Government manned law enforcement workers from pursuing an additional income outside of their employment in law enforcement. This policy is to last as long as the national state of emergency is in place.,2020-03-17,2020-03-17,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.vlada.cz/cz/media-centrum/aktualne/vlada-zakazala-reexport-leku-do-zahranici-a-moznost-vedlejsich-vydelku-pro-cleny-bezpecnostnich-slozek-180418/,2020-03-31,2020-03-31T10:28:42Z,396,0,3,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_8GIXQ7cV9Hkogq5Fi,899090Fi,update,original,,,"On April 1, Czech Government introduces new exceptions to restrictions of non-essential business. Starting April 2 at 6am, home-ware stores will be allowed to open - given that they sell cloth face masks or supplies from which cloth face masks can be created. UPDATE: Exception to restriction of non-essential businesses extended to home-ware goods shops which sell cloth medical masks or supplies from which they can be made at home.",2020-04-01,2020-04-02,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-04-07,2020-04-07T18:45:44Z,3858,44,67,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1Cj2xCnYIWNtHQsDb,899090Db,update,original,,,"On April 6, Czech Government issues an exception to restriction of non-essential businesses relevant for compost plants and raw material collection / recycling centers. UPDATE: On April 6, Czech Government announces new exceptions to restriction of non-essential businesses, specifically compost sites and raw-material recycling / collection centers.",2020-04-06,2020-04-07,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-04-10,2020-04-10T09:43:48Z,5017,88,172,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_SI4bp5o9DFg54uBDb,6172816Db,new_entry,original,,,"As of April 9, the Government asks all open businesses (to whom exceptions from general restriction of non-essential businesses apply) to provide rubber or plastic gloves and hand sanitizer to all customers entering the store's facilities. Customers are also expected to maintain 2 meters distance while shopping. Government issued information brochures detailing this policy are to be displayed inside the store.",2020-04-06,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-04-10,2020-04-10T10:03:42Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3CUwPWS9dfvCB8rDb,6172816Db,update,original,,Relaxing,"As of April 9, the Government asks all open businesses (to whom exceptions from general restriction of non-essential businesses apply) to provide rubber or plastic gloves and hand sanitizer to all customers entering the store's facilities. Customers are also expected to maintain 2 meters distance while shopping. Government issued information brochures detailing this policy are to be displayed inside the store. UPDATE: On April 20, new exceptions to restrictions of non-essential businesses came into force: craft workshops, open-air farmer's markets, auto repair stores and professional sport facilities will be allowed to open, given that they abide by social distancing guidelines.",2020-04-06,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/ ; https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-04-20,2020-04-20T21:46:16Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1DCm9yt7uLx86kBDb,899090Db,update,original,Change of Policy,Relaxing,"As of April 27, shops up to 2 500 meters square are allowed to open (given that they are not situated within shopping centers of over 5 000 meters square in area). Hygienic guidelines formulated by the Ministry of Health are in place as to prevent crowding and limit social contact. Shops of bigger area are allowed to restrict their shopping space to 2 500 meters square with tape or other restriction and resume activity under the same guidelines. UPDATE: As of April 27, shops up to 2 500 meters square in area are allowed to open - given they are not located in shopping centers of more than 5 000 meters square in area. There are specific hygienic guidelines formulated by Ministry of Health that shops need to adhere to in order to be allowed to stay open. These include taking measures to prevent crowding, facilitating and preferring contact-less payment methods, informing customers of such rules and banning the trying-on of clothes or other products. As for shops of over 2 500 meters square in area, it is allowed to restrict the shopping space to 2 500 meters square with tape or other restrictions and start operating under the same guidelines.",2020-04-23,2020-04-23,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/pozadavky-pro-provozovny-do-2-500-metru-plochy,2020-05-03,2020-05-03T13:50:15Z,7187,210,2152,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3JkOaBVcZ6rnXFvDb,899090Db,update,original,Change of Policy,Relaxing,"As of April 27, driving schools are allowed to resume activity under specific hygienic rules. These include wearing of PPE, frequent sanitation of contact surfaces and limiting interpersonal contact. UPDATE: As of April 27, driving schools are allowed to resume activity under specific hygienic rules.",2020-04-23,2020-04-23,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/pozadavky-na-provoz-autoskol-a-center-pro-zdokonalovaci-vycvik-ridicu,2020-05-03,2020-05-03T14:28:12Z,7187,210,2152,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_TuXzonQ00Z3ylYlDb,899090Db,update,original,Change of Policy,Relaxing,"As of April 27th, fitness centers and gyms are allowed to open under specified hygiene guidelines formulate by the Ministry of Health. Some of there include the mandatory use of PPE and prohibition of using communal showers and changing spaces. All contact surfaces are to be desinfected regularly. UPDATE: As of April 27th, fitness centers and gyms are allowed to open under specified hygiene guidelines formulate by the Ministry of Health.",2020-04-23,2020-04-23,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/pozadavky-na-provoz-posiloven-telocvicen-a-fitness-center,2020-05-03,2020-05-03T14:45:41Z,7187,210,2152,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_2YgpaOemy29RyJBDb,899090Db,update,original,Change of Policy,Relaxing,"As of April 27, libraries are allowed to re-open. The must provide hand sanitizer to all customers, librarians must wear gloves and returned books are to be left untouched for at least 2 days. UPDATE: As of April 27th, libraries are allowed to reopen under specific hygienic guidelines formulated by the Ministry of Health.",2020-04-23,2020-04-23,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/pozadavky-na-provoz-knihoven,2020-05-03,2020-05-03T14:54:08Z,7187,210,2152,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1cSXVN6fFQofnSkDb,899090Db,update,original,Change of Policy,Relaxing,"As of April 27th, the outdoor spaces of zoos, botanical and dendrological gardens are allowed to reopen. All restaurant facilities within these gardens are to remain closed (or sell only pre-packaged refreshments), contact surfaces are to be sterilized often and measures are to be taken to prevent overcrowding. UPDATE: As of April 27th, the outdoor spaces of zoos, botanical and dendrological gardens are allowed to reopen.",2020-04-23,2020-04-27,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/pozadavky-na-provoz-zoologickych-botanickych-zahrad-arboret,2020-05-03,2020-05-03T15:00:05Z,7445,223,2826,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_ONny8Irmk4QS4lXDb,899090Db,update,original,Change of Policy,Relaxing,"As of May 11, shops over 2500 meters square and shopping centers over 5000 meters square in area are allowed to re-open under certain hygienic guidelines formulated by the Ministry of Health. Restaurants and other explicitly banned businesses are excluded. UPDATE: As of May 11, shops over 2 500 meters square in area and shopping centers of 5 000 meters square in area are allowed to reopen under specific hygienic guidelines. Restaurants and other explicitly banned businesses are excluded.",2020-04-30,2020-05-11,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/wp-content/uploads/2020/05/povoluje-se-1105.pdf,2020-05-03,2020-05-03T15:48:03Z,8176,282,4711,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_8rjBsFbdkkPjTsRDb,899090Db,update,original,Change of Policy,Relaxing,"As of May 11, restaurants which sell food through a take-away window or seat their customers in open-air gardens will be allowed to reopen. UPDATE: As of May 11, restaurants which sell food through a take-away window or can seat their customers in a garden are allowed to reopen.",2020-04-30,2020-05-11,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/wp-content/uploads/2020/05/povoluje-se-1105.pdf,2020-05-03,2020-05-03T15:51:18Z,8176,282,4711,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_sC3ZNUPAXnnEyVbDb,899090Db,update,original,Change of Policy,Relaxing,"As of May 11, cosmetic services (such as beauty salons, hair styling salons, manicure and pedicure salons, beauty clinics) will be allowed to reopen under specific hygienic guidelines. UPDATE: As of May 11, cosmetic services (beauty salons, hair salons, manicure and pedicure salons, beauty clinics) will be allowed to reopen under specified hygienic circumstances.",2020-04-30,2020-05-11,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/wp-content/uploads/2020/05/povoluje-se-1105.pdf,2020-05-03,2020-05-03T15:55:19Z,8176,282,4711,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3fNMT4FhjsG0kUoDb,899090Db,update,original,Change of Policy,Relaxing,"As of May 11, museums and galleries will be allowed to reopen under specific social distancing guidelines. UPDATE: As of May 11, museums and galleries will be allowed to reopen.",2020-04-30,2020-05-11,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/wp-content/uploads/2020/05/povoluje-se-1105.pdf,2020-05-03,2020-05-03T15:57:50Z,8176,282,4711,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_23efDIDQrhrAvPBEu,886404Eu,new_entry,original,,,"On Monday May 25th. the indoor areas of restaurants, cafes (including those situated in shopping centers over 5000 meters square), hotels, campsites, castles and historical sights, zoos, botanical gardens, dendrological gardens, saunas and wellness centers are allowed to open. Therefore, these businesses are allowed to resume operation. Special hygiene measures still apply (such as wearing a mask when required, sanitizing hands and keeping a social distance).",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T14:50:22Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_23efDIDQrhrAvPBAu,886404Au,new_entry,original,,,"On Monday May 25th. the indoor areas of restaurants, cafes (including those situated in shopping centers over 5000 meters square), hotels, campsites, castles and historical sights, zoos, botanical gardens, dendrological gardens, saunas and wellness centers are allowed to open. Therefore, these businesses are allowed to resume operation. Special hygiene measures still apply (such as wearing a mask when required, sanitizing hands and keeping a social distance).",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T14:50:22Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_23efDIDQrhrAvPBFn,886404Fn,new_entry,original,,,"On Monday May 25th. the indoor areas of restaurants, cafes (including those situated in shopping centers over 5000 meters square), hotels, campsites, castles and historical sights, zoos, botanical gardens, dendrological gardens, saunas and wellness centers are allowed to open. Therefore, these businesses are allowed to resume operation. Special hygiene measures still apply (such as wearing a mask when required, sanitizing hands and keeping a social distance).",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T14:50:22Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_23efDIDQrhrAvPBBe,886404Be,new_entry,original,,,"On Monday May 25th. the indoor areas of restaurants, cafes (including those situated in shopping centers over 5000 meters square), hotels, campsites, castles and historical sights, zoos, botanical gardens, dendrological gardens, saunas and wellness centers are allowed to open. Therefore, these businesses are allowed to resume operation. Special hygiene measures still apply (such as wearing a mask when required, sanitizing hands and keeping a social distance).",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T14:50:22Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
