record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2zA3a05mg9ZVnT4Cd,6204279Cd,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Latvia 
May 2020
The Latvian government provided a list of acceptable, cautious, and do nots for institutions.
This included a list for schools, on the list of do nots were
There must be no training in person
 - Exams canceled for 9th grade
 - Not to be organized competition
 - Do not organize a child interest education face-to-face classes
 - Do not organize a child camps
 - The school may not organize graduation party UPDATE: The original policy forbade examinations, exception to 12th grade, childrens camps, and sports. Now, as of May 21st, on June 1st 2020 these events will be allowed to occur with some corrona restrictions, such as 2m distance and non-contact sports.",2020-05-21,2020-06-01,,The policy’s end date is unknown or unreported,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",56.177747275321,53.4872023684426,50.9593830561217,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DwNP31clLEQnORb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25s88nPMvARKKnM,NA ; https://covid19.gov.lv/aktualites/no-1-junija-vairakas-izglitibas-sporta-un-kulturas-jomas-aktivitates-vares-istenot,2021-11-10,2021-11-10T11:46:02Z
R_2QRuUmjfmltDAqpCd,7542987Cd,new_entry,,,"","Latvia
June 9th 2020
Significant changes in education and sport developments from 10 June 2020:
• until 31 August 2020, the number of children in the camps in a group - no more than 30, the activities of several groups may take place at the same time, if the layout and area of ​​the camp allow it;
• until 31 August 2020, the maximum number of participants in the group for adult continuing vocational education, professional development and non-formal adult education programs - 50;",2020-06-09,2020-06-10,2020-08-31,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",53.4571619490297,50.9078717876845,48.0218707690398,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pGKcv1q8P0uRzgd,https://www.izm.gov.lv/lv/jaunums/pec-arkartejas-situacijas-atcelsanas-pakapeniski-samazina-ierobezojumus-izglitibas-un-sporta-joma,2021-11-15,2021-11-15T11:51:38Z
R_xaNsD6nGS1YQFCFFv,7049152Fv,new_entry,,,"","Latvia
May 7th, 2020
On May 7, 2020, the Ministry of Education and Science of Latvia announced up to 25 people will be allowed in the classroom for state exams but up to 40 people may gather in large rooms like gyms.",2020-06-10,2020-06-10,2020-07-02,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.4571619490297,50.9078717876845,48.0218707690398,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0j11VLwJ3gxf19s ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wcbd9mZVYVc4yNb,https://www.mk.gov.lv/lv/aktualitates/9-klases-skoleniem-eksameni-tiek-atcelti-parejiem-notiks,2022-07-31,2022-07-31T04:20:03Z
R_ebXwo78RFzckn6xFv,7049152Fv,update,End of Policy,,"","On May 7, the Ministry of Education and Science of Latvia announced up to 25 people will be allowed in the classroom for state exams but up to 40 people may gather in large rooms like gyms. UPDATE: The state of emergency ended on 10 June, and  the restriction on schools were lifted.",2020-06-10,2020-06-10,2020-06-10,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.4571619490297,50.9078717876845,48.0218707690398,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LHwUnn526nsN4v ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wcbd9mZVYVc4yNb,https://www.mk.gov.lv/lv/aktualitates/9-klases-skoleniem-eksameni-tiek-atcelti-parejiem-notiks,2021-04-13,2021-04-13T17:17:02Z
R_1pMdduxuG7PIuIYEl,6204279El,update,Change of Policy,Relaxing,Volume of policy relaxing,"Latvia 
May 2020
The Latvian government provided a list of acceptable, cautious, and do nots for institutions.
This included a list for schools, on the list of do nots were
There must be no training in person
 - Exams canceled for 9th grade
 - Not to be organized competition
 - Do not organize a child interest education face-to-face classes
 - Do not organize a child camps
 - The school may not organize graduation party UPDATE: While prior the government had listed a series of do's and don't for schools during the pandemic, The government as of June 9th 2020 enlisted new guidelines for schools and camps. These guidelines allow, among other things, for examinations to take place so long as corona measures are taken into consideration.
These policies are in effect until August 31st",2020-06-09,2020-06-10,2020-08-31,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",53.4571619490297,50.9078717876845,48.0218707690398,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DwNP31clLEQnORb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22rEnyDPIeFN8jN,NA ; https://www.izm.gov.lv/lv/jaunums/pec-arkartejas-situacijas-atcelsanas-pakapeniski-samazina-ierobezojumus-izglitibas-un-sporta-joma,2021-11-11,2021-11-11T12:52:05Z
R_1pMdduxuG7PIuIYFv,6204279Fv,update,Change of Policy,Relaxing,Volume of policy relaxing,"Latvia 
May 2020
The Latvian government provided a list of acceptable, cautious, and do nots for institutions.
This included a list for schools, on the list of do nots were
There must be no training in person
 - Exams canceled for 9th grade
 - Not to be organized competition
 - Do not organize a child interest education face-to-face classes
 - Do not organize a child camps
 - The school may not organize graduation party UPDATE: While prior the government had listed a series of do's and don't for schools during the pandemic, The government as of June 9th 2020 enlisted new guidelines for schools and camps. These guidelines allow, among other things, for examinations to take place so long as corona measures are taken into consideration.
These policies are in effect until August 31st",2020-06-09,2020-06-10,2020-08-31,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",53.4571619490297,50.9078717876845,48.0218707690398,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DwNP31clLEQnORb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22rEnyDPIeFN8jN,NA ; https://www.izm.gov.lv/lv/jaunums/pec-arkartejas-situacijas-atcelsanas-pakapeniski-samazina-ierobezojumus-izglitibas-un-sporta-joma,2021-11-11,2021-11-11T12:52:05Z
R_1pMdduxuG7PIuIYCd,6204279Cd,update,Change of Policy,Relaxing,Volume of policy relaxing,"Latvia 
May 2020
The Latvian government provided a list of acceptable, cautious, and do nots for institutions.
This included a list for schools, on the list of do nots were
There must be no training in person
 - Exams canceled for 9th grade
 - Not to be organized competition
 - Do not organize a child interest education face-to-face classes
 - Do not organize a child camps
 - The school may not organize graduation party UPDATE: While prior the government had listed a series of do's and don't for schools during the pandemic, The government as of June 9th 2020 enlisted new guidelines for schools and camps. These guidelines allow, among other things, for examinations to take place so long as corona measures are taken into consideration.
These policies are in effect until August 31st",2020-06-09,2020-06-10,2020-08-31,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",53.4571619490297,50.9078717876845,48.0218707690398,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DwNP31clLEQnORb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22rEnyDPIeFN8jN,NA ; https://www.izm.gov.lv/lv/jaunums/pec-arkartejas-situacijas-atcelsanas-pakapeniski-samazina-ierobezojumus-izglitibas-un-sporta-joma,2021-11-11,2021-11-11T12:52:05Z
R_Or5azobMBhUfVL3Ek,5927241Ek,update,End of Policy,Strengthening,timing of policy strengthening,"Latvia closes schools, kindergartens, universities and suspends all kinds of educational activities from March 13 on, online teaching planned UPDATE: While prior the policy was extended to further disallow in person classes, now, as of June 6th, the possibility for in person classes will resume July 31st 2020",2020-06-09,2020-07-31,2020-07-31,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Latvia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",51.5061495699828,48.5577073313921,45.3797249426019,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5aSkrxlfydG20dg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1llxR61MvypzXfJ,NA ; https://www.izm.gov.lv/lv/jaunums/pec-arkartejas-situacijas-atcelsanas-pakapeniski-samazina-ierobezojumus-izglitibas-un-sporta-joma,2021-11-10,2021-11-10T12:20:02Z
R_Or5azobMBhUfVL3El,5927241El,update,End of Policy,Strengthening,timing of policy strengthening,"Latvia closes schools, kindergartens, universities and suspends all kinds of educational activities from March 13 on, online teaching planned UPDATE: While prior the policy was extended to further disallow in person classes, now, as of June 6th, the possibility for in person classes will resume July 31st 2020",2020-06-09,2020-07-31,2020-07-31,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Latvia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",51.5061495699828,48.5577073313921,45.3797249426019,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5aSkrxlfydG20dg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1llxR61MvypzXfJ,NA ; https://www.izm.gov.lv/lv/jaunums/pec-arkartejas-situacijas-atcelsanas-pakapeniski-samazina-ierobezojumus-izglitibas-un-sporta-joma,2021-11-10,2021-11-10T12:20:02Z
R_Or5azobMBhUfVL3Fv,5927241Fv,update,End of Policy,Strengthening,timing of policy strengthening,"Latvia closes schools, kindergartens, universities and suspends all kinds of educational activities from March 13 on, online teaching planned UPDATE: While prior the policy was extended to further disallow in person classes, now, as of June 6th, the possibility for in person classes will resume July 31st 2020",2020-06-09,2020-07-31,2020-07-31,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Latvia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",51.5061495699828,48.5577073313921,45.3797249426019,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5aSkrxlfydG20dg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1llxR61MvypzXfJ,NA ; https://www.izm.gov.lv/lv/jaunums/pec-arkartejas-situacijas-atcelsanas-pakapeniski-samazina-ierobezojumus-izglitibas-un-sporta-joma,2021-11-10,2021-11-10T12:20:02Z
