record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_29mGohA94TCOlLOGd,5768955,new_entry,,,"","Taiwan CECC announces that travelers from these regions (Eastern Europe, Middle East, Central Asia, and Northern Africa) will be required to follow a 14-day period of home quarantine after entering Taiwan.",2020-03-16,2020-03-16,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican,Guatemala,Belize,Honduras,El Salvador,Nicaragua,Costa Rica,Panama,Bahrain,Egypt,Iran,Iraq,Israel,Jordan,Kuwait,Lebanon,Oman,Palestine,Qatar,Saudi Arabia,Syria,United Arab Emirates,Yemen",One or more regional groupings,"Europe,Central America,Middle East,Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GVLbXKrX2Zvq7Z,https://www.cdc.gov.tw/En/Bulletin/Detail/_0k3v2eL5Urb3-mK0MnLqQ?typeid=158,CoronaNet (original),,2020-07-23,2020-07-23T02:39:53Z
R_1CDedK6T0seJID8Gd,8523485,new_entry,,,"","Taiwan CECC announces that travelers arriving from from Europe, Egypt, Turkey and Dubai (transits in these regions included) during March 5-14 advised to notify local district offices of their travel history on March 18. These travelers are ask to follow quarantine measure.",2020-03-18,2020-03-18,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Egypt,Other (please specify below),Turkey,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BgQGCTTJoKlhHS,https://www.cdc.gov.tw/En/Bulletin/Detail/a-nPqAsZWtTb7FJ_pgRsEw?typeid=158,CoronaNet (original),,2020-04-06,2020-04-06T13:00:40Z
R_2E4d2z29B1wtIfBGd,5500455,new_entry,,,"","Taiwan CECC announces that all inbound travelers from the US, Canada, Australia, and New Zealand will be required to follow a 14-day period of home quarantine after entering Taiwan starting from March 19 on March 18.",2020-03-18,2020-03-19,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,Canada,New Zealand,United States","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R38mF0Enz5r8Rv,https://www.cdc.gov.tw/En/Bulletin/Detail/Jvawf8acgNZDD1AdaEo0Yw?typeid=158,CoronaNet (original),,2020-04-06,2020-04-06T12:44:54Z
R_2dsBUtgG70Pq8jHGd,7837805,new_entry,,,"","On March 17 Taiwan CECC announces that starting at 16:00, March 17, Taiwan time, travelers already on a flight from the areas (20 Asian, East European countries, three US states with Level 3 travel notice) to Taiwan must observe a 14-day period of self-health management after entering Taiwan, while those boarding a flight after that time will be required to undergo a 14-day period of home quarantine.",2020-03-17,2020-03-19,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bangladesh,Bhutan,Brunei,Cambodia,India,Indonesia,Japan,Laos,Malaysia,Maldives,Moldova,Myanmar,Nepal,North Korea,Other (please specify below),Philippines,Singapore,Sri Lanka,Thailand,Timor Leste,Vietnam","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24NTzERWEH9BfmY,https://www.cdc.gov.tw/En/Bulletin/Detail/gBGjEbWKMdBCJyInDsa3uQ?typeid=158,CoronaNet (original),,2020-04-06,2020-04-06T15:38:26Z
R_32RZGF8FD6StxgBEh,4644694,new_entry,,,"","On March 20 Taiwan MOHW formulates the ""Article 48, Para 1: criteria of punishment for quarantine measures in violation of the isolation measures"" and Article 58, para1 and 4: penalties for quarantine measures"" in the Infectious Disease Prevention and Control Act.",2020-03-20,2020-03-20,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Other Quarantine,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xvlz1vu5C547KdH,http://www.leeandli.com/dl.aspx?Pkno=46086,CoronaNet (original),,2020-04-06,2020-04-06T16:30:06Z
R_Xv5FlhnUDQ0UyidGd,6784051,new_entry,,,"",On March 20 the Taiwan CECC announces that all inbound travelers will be subject to a 14-day home quarantine upon arrival in Taiwan starting from March 21.,2020-03-20,2020-03-21,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cLPIamVm8dD19XX,https://www.cdc.gov.tw/En/Bulletin/Detail/qaBvfAzLOukWMMGyNubKWw?typeid=158,CoronaNet (original),,2020-04-06,2020-04-06T12:37:53Z
R_1AgHknK7wysulNLGd,1755519,new_entry,,,"","Taiwan CECC announces that symptomatic travelers returning from the US, East Asia between March 8 and March 18 are subject to home quarantine and testing for COVID-19 on March 21.",2020-03-21,2020-03-21,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,United States,One or more countries and one or more regional groupings,Other Regions (please specify below),,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RCBpWX4MEf0SPC1,https://www.cdc.gov.tw/En/Bulletin/Detail/RC4gZI2IlbvmKd2-HrU6Nw?typeid=158,CoronaNet (original),,2020-06-16,2020-06-16T15:40:05Z
R_1AgHknK7wysulNLEh,1755519,new_entry,,,"","Taiwan CECC announces that symptomatic travelers returning from the US, East Asia between March 8 and March 18 are subject to home quarantine and testing for COVID-19 on March 21.",2020-03-21,2020-03-21,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Other Quarantine,,"",,,,,,"","","","","","","","","","","",,,,"",No,United States,One or more countries and one or more regional groupings,Other Regions (please specify below),,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RCBpWX4MEf0SPC1,https://www.cdc.gov.tw/En/Bulletin/Detail/RC4gZI2IlbvmKd2-HrU6Nw?typeid=158,CoronaNet (original),,2020-06-16,2020-06-16T15:40:05Z
R_3NBNm4YzBFbMtcsEh,8272023,new_entry,,,"","Taiwan CECC states that starting from today (March 24) that a 1,000 yuan daily epidemic prevention compensation will be issued to people who have been quarantined and quarantined due to Wuhan Pneumonia (COVID-19).",2020-03-24,2020-03-24,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Other Quarantine,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EWMVIOs2tKOeXq,https://www.cdc.gov.tw/Bulletin/Detail/W7hWqmb7d3fUvMtE4DGKRQ?typeid=9,CoronaNet (original),,2020-04-06,2020-04-06T11:31:14Z
R_2CZk78QxP5owD93Gd,3579159,new_entry,,,"","Taiwan CDC announces on April 14 that beginning 00:00 Taipei Standard Time on April 18 inbound travelers from Europe and Americas should notify health officials before returning to Taiwan and stay at quarantine hotels if they live with persons with chronic disease, the elderly and children.",2020-04-15,2020-04-18,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican,United States,Mexico,Canada,Cuba,Haiti,Dominican Republic,Puerto Rico,Jamaica,Trinidad and Tobago,Guadeloupe,Martinique,The Bahamas,Barbados,Saint Lucia,Virgin Islands,Grenada,Antigua and Barbuda,Dominica,Saint Kitts and Nevis,Saint Martin,British Virgin Islands,Anguilla,Montserrat,Saint Vincent and the Grenadines,Argentina,Bolivia,Brazil,Chile,Colombia,Ecuador,Falkland Islands,Guyana,Paraguay,Peru,Suriname,Uruguay,Venezuela,Guatemala,Belize,Honduras,El Salvador,Nicaragua,Costa Rica,Panama",One or more regional groupings,"Europe,North America,Latin America,Central America",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),"Other population not specifed above,No special population targeted",Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EYHLO0v9kxlswl,https://www.cdc.gov.tw/En/Bulletin/Detail/_usu_p9uy9pWaRNNj8cLnw?typeid=158,CoronaNet (original),,2020-07-13,2020-07-13T16:43:07Z
R_2CZk78QxP5owD93Ff,3579159,new_entry,,,"","Taiwan CDC announces on April 14 that beginning 00:00 Taipei Standard Time on April 18 inbound travelers from Europe and Americas should notify health officials before returning to Taiwan and stay at quarantine hotels if they live with persons with chronic disease, the elderly and children.",2020-04-15,2020-04-18,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican,United States,Mexico,Canada,Cuba,Haiti,Dominican Republic,Puerto Rico,Jamaica,Trinidad and Tobago,Guadeloupe,Martinique,The Bahamas,Barbados,Saint Lucia,Virgin Islands,Grenada,Antigua and Barbuda,Dominica,Saint Kitts and Nevis,Saint Martin,British Virgin Islands,Anguilla,Montserrat,Saint Vincent and the Grenadines,Argentina,Bolivia,Brazil,Chile,Colombia,Ecuador,Falkland Islands,Guyana,Paraguay,Peru,Suriname,Uruguay,Venezuela,Guatemala,Belize,Honduras,El Salvador,Nicaragua,Costa Rica,Panama",One or more regional groupings,"Europe,North America,Latin America,Central America",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),"Other population not specifed above,No special population targeted",Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EYHLO0v9kxlswl,https://www.cdc.gov.tw/En/Bulletin/Detail/_usu_p9uy9pWaRNNj8cLnw?typeid=158,CoronaNet (original),,2020-07-13,2020-07-13T16:43:07Z
R_1GvFKLrE0OFTAVoGd,7353165,new_entry,,,"","The Taiwan CECC announces on April 18 that inbound travelers from Southeast Asia should notify health officials before returning to Taiwan and stay at quarantine hotels if they live with persons with chronic disease, the elderly and children, starting from 00:00 Taipei Standard Time on April 21.",2020-04-18,2020-04-21,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Brunei,Cambodia,Indonesia,Laos,Malaysia,Myanmar,Philippines,Singapore,Thailand,Vietnam",One or more regional groupings,ASEAN Countries,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HoGzliWT3BFXKX,https://www.cdc.gov.tw/En/Bulletin/Detail/eo4rQ6pE_ht21AiBRIR2-g?typeid=158,CoronaNet (original),,2021-12-06,2021-12-06T21:38:33Z
R_1GvFKLrE0OFTAVoFf,7353165,new_entry,,,"","The Taiwan CECC announces on April 18 that inbound travelers from Southeast Asia should notify health officials before returning to Taiwan and stay at quarantine hotels if they live with persons with chronic disease, the elderly and children, starting from 00:00 Taipei Standard Time on April 21.",2020-04-18,2020-04-21,,,Taiwan,TWN,TW,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Brunei,Cambodia,Indonesia,Laos,Malaysia,Myanmar,Philippines,Singapore,Thailand,Vietnam",One or more regional groupings,ASEAN Countries,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HoGzliWT3BFXKX,https://www.cdc.gov.tw/En/Bulletin/Detail/eo4rQ6pE_ht21AiBRIR2-g?typeid=158,CoronaNet (original),,2021-12-06,2021-12-06T21:38:33Z
R_3fPLFa5fp10GoSNGd,2843914,new_entry,,,"","Taiwan announced that mainland Chinese children 2 years old or younger and their accompanying parents who entered Taiwan from July 16, must undergo a 14-day home quarantine after entry.",2020-07-15,2020-07-16,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Other population not specifed above",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kazLzZjtVfy2iO,https://www.cdc.gov.tw/En/Bulletin/Detail/90azaq0ZGxo0gtnPX6cjjQ?typeid=158,CoronaNet (original),,2021-06-04,2021-06-04T10:05:40Z
R_3kh8N3d4u4gCrdnGd,3949095,update,End of Policy,,"","Taiwan’s CECC announced that from July 26, 2020, foreign travellers arriving in Taiwan from the Philippines must undergo home quarantine for 14 days after entry into Taiwan. 

However, due to a recent influx of imported cases from Philippines, Taiwan's CECC announced that starting August 12th, 2020, travelers entering Taiwan from the Philippines must now undergo quarantine for 14 days at a group quarantine facility upon entry into the country. Foreign nationals, with the exception of those holding an Alien Resident Certificate or a resident visa, have to pay 1500 NTD for their stay while the government will pay for Taiwanese nationals (and foreign nationals with an Alien Resident Certificate or a resident visa). UPDATE: Taiwan's CECC announced on July 26th, 2020 that travelers entering Taiwan from the Philippines need to quarantine at home or at a quarantine hotel for 14 days. 

However, due to a recent influx of imported cases from Philippines, Taiwan's CECC announced that starting August 12th, 2020, travelers entering Taiwan from the Philippines must now undergo quarantine for 14 days at a group quarantine facility upon entry into the country. Foreign nationals, with the exception of those holding an Alien Resident Certificate or a resident visa, have to pay 1500 NTD for their stay while the government will pay for Taiwanese nationals (and foreign nationals with an Alien Resident Certificate or a resident visa).",2020-07-24,2020-08-12,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_psBN5itt4kBJ5D3 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pipjuBY6J8ULTu9,NA ; https://www.cdc.gov.tw/En/Bulletin/Detail/6wD7GYAX7z65DnMdqCSMPA?typeid=158,CoronaNet (original),,2021-06-06,2021-06-06T13:27:53Z
R_3kh8N3d4u4gCrdnBw,3949095,update,End of Policy,,"","Taiwan’s CECC announced that from July 26, 2020, foreign travellers arriving in Taiwan from the Philippines must undergo home quarantine for 14 days after entry into Taiwan. 

However, due to a recent influx of imported cases from Philippines, Taiwan's CECC announced that starting August 12th, 2020, travelers entering Taiwan from the Philippines must now undergo quarantine for 14 days at a group quarantine facility upon entry into the country. Foreign nationals, with the exception of those holding an Alien Resident Certificate or a resident visa, have to pay 1500 NTD for their stay while the government will pay for Taiwanese nationals (and foreign nationals with an Alien Resident Certificate or a resident visa). UPDATE: Taiwan's CECC announced on July 26th, 2020 that travelers entering Taiwan from the Philippines need to quarantine at home or at a quarantine hotel for 14 days. 

However, due to a recent influx of imported cases from Philippines, Taiwan's CECC announced that starting August 12th, 2020, travelers entering Taiwan from the Philippines must now undergo quarantine for 14 days at a group quarantine facility upon entry into the country. Foreign nationals, with the exception of those holding an Alien Resident Certificate or a resident visa, have to pay 1500 NTD for their stay while the government will pay for Taiwanese nationals (and foreign nationals with an Alien Resident Certificate or a resident visa).",2020-07-24,2020-08-12,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_psBN5itt4kBJ5D3 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pipjuBY6J8ULTu9,NA ; https://www.cdc.gov.tw/En/Bulletin/Detail/6wD7GYAX7z65DnMdqCSMPA?typeid=158,CoronaNet (original),,2021-06-06,2021-06-06T13:27:53Z
R_3kh8N3d4u4gCrdnFf,3949095,update,End of Policy,,"","Taiwan’s CECC announced that from July 26, 2020, foreign travellers arriving in Taiwan from the Philippines must undergo home quarantine for 14 days after entry into Taiwan. 

However, due to a recent influx of imported cases from Philippines, Taiwan's CECC announced that starting August 12th, 2020, travelers entering Taiwan from the Philippines must now undergo quarantine for 14 days at a group quarantine facility upon entry into the country. Foreign nationals, with the exception of those holding an Alien Resident Certificate or a resident visa, have to pay 1500 NTD for their stay while the government will pay for Taiwanese nationals (and foreign nationals with an Alien Resident Certificate or a resident visa). UPDATE: Taiwan's CECC announced on July 26th, 2020 that travelers entering Taiwan from the Philippines need to quarantine at home or at a quarantine hotel for 14 days. 

However, due to a recent influx of imported cases from Philippines, Taiwan's CECC announced that starting August 12th, 2020, travelers entering Taiwan from the Philippines must now undergo quarantine for 14 days at a group quarantine facility upon entry into the country. Foreign nationals, with the exception of those holding an Alien Resident Certificate or a resident visa, have to pay 1500 NTD for their stay while the government will pay for Taiwanese nationals (and foreign nationals with an Alien Resident Certificate or a resident visa).",2020-07-24,2020-08-12,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_psBN5itt4kBJ5D3 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pipjuBY6J8ULTu9,NA ; https://www.cdc.gov.tw/En/Bulletin/Detail/6wD7GYAX7z65DnMdqCSMPA?typeid=158,CoronaNet (original),,2021-06-06,2021-06-06T13:27:53Z
R_2wv6HkxyJSuuPc3Gd,1161912,new_entry,,,"","On November 4, 2020, Taiwan Central Epidemic Command Center (CECC) announced that, “starting from November 9, asymptomatic arrivals from Philippines are required to observe 14-day home quarantine and 7-day self-health management measures”.",2020-11-04,2020-11-09,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Philippines,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xDVxFgxGmFcfId,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-02,2022-07-02T17:43:02Z
R_12AtbhJQNPyCpkHGd,9013448,new_entry,,,"","On December 22, 2020, Taiwan’s Central Epidemic Command Center (CECC) announced that “flight crew and cabin crew members [arriving in Taiwan from the United Kingdom] are also required to undergo home quarantine for 14 days; before they complete the home quarantine period, they will be tested for COVID-19, and they are allowed to enter the community after obtaining a negative test result and conducting the 7-day self-health management. If dormitories of airline companies can't follow related management measures, such flight crew and cabin crew members shall stay at quarantine hotels for quarantine”.",2020-12-22,2020-12-22,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Other population not specifed above,,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rNrtBwTrhkGUmt,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-03,2022-07-03T21:49:35Z
R_1DtyO3vYmRm49d7Bw,8010454,new_entry,,,"","On December 22, 2020, Taiwan’s Central Epidemic Command Center (CECC) announced that, “starting from December 23, arrivals from the UK and travelers who have history of travel to the UK in the past 14 days are required to undergo quarantine at group quarantine facilities.”",2020-12-22,2020-12-23,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9mY7I0vZMPJQRqh,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-03,2022-07-03T15:58:46Z
R_1GK21jVsXPbVppPBw,2336284,new_entry,,,"","On January 13, 2021, Taiwan Central Epidemic Command Center (CECC) announced that “starting from January 14, 2021, 00:00 am (arrival time), travelers who have traveled to the Republic of South Africa or the Kingdom of Eswatini in the past 14 days (travelers who have transited in those two countries included) would be required to stay at group quarantine facilities after arrival in Taiwan and to receive COVID-19 testing, abiding by the same entry and quarantine measures for travelers arriving from the UK or those who have history of travel to the UK in the past 14 days”. “Moreover, those travelers will be given another COVID-19 test before completing the quarantine period. After they test negative, they will be required to complete the subsequent 7-day period of self-health management. Such travelers do not need to pay for group quarantine accommodation fees.”",2021-01-13,2021-01-14,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Eswatini,South Africa,United Kingdom","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M5nKckluCvVy05,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-04,2022-07-04T07:17:49Z
R_1FFXh5f1lZrLMuCBw,1012563,new_entry,,,"","On December 30, 2020, Taiwan Central Epidemic Command Center (CECC) stated that “Taiwan would strengthen quarantine measures for travelers coming to Taiwan, effective from 00:00 am on January 15, 2021”.",2020-12-30,2021-01-15,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jVvxrK0eBgWLag,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-03,2022-07-03T22:22:47Z
