record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_28Nv7wdS0ctbFKsCf,5378660Cf,new_entry,,,"","Hungary, March 28, 2020:
Due to the lockdown that has been implemented by the National Government, no educational institution can be entered. Childcare in small groups is still available. The lockdown is due to expire on April 11, 2020.",2020-03-27,2020-03-28,2020-04-11,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,Other,Other population not specifed above,,,Mandatory with Fines,"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cNncHqT8U9Clyxo,https://njt.hu/jogszabaly/2020-71-20-22.0,CDC_ITF,CDC-ITF-HU-00049_1,2022-09-26,2022-09-26T10:28:04Z
R_3KCUiTd9b1hsqdEEr,9910063Er,update,End of Policy,,"","Hungary, March 16, 2020:
Prime Minister Viktor Orbán announces that schools will be closed from Monday, March 16. A remote digital learning program for elementary and high school students shall be launched instead. The policy's end date isn't mentioned. UPDATE: From March 28, 2020, school closures form part of the nationwide lockdown policy.",2020-03-27,2020-03-28,2020-03-28,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fwTUAoTvCb3fqE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0ix7xed7eRlIsA9,NA ; https://njt.hu/jogszabaly/2020-71-20-22.0,CoronaNet (original),ACAPS_526,2022-10-04,2022-10-04T12:44:27Z
R_3KCUiTd9b1hsqdEGc,9910063Gc,update,End of Policy,,"","Hungary, March 16, 2020:
Prime Minister Viktor Orbán announces that schools will be closed from Monday, March 16. A remote digital learning program for elementary and high school students shall be launched instead. The policy's end date isn't mentioned. UPDATE: From March 28, 2020, school closures form part of the nationwide lockdown policy.",2020-03-27,2020-03-28,2020-03-28,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fwTUAoTvCb3fqE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0ix7xed7eRlIsA9,NA ; https://njt.hu/jogszabaly/2020-71-20-22.0,CoronaNet (original),ACAPS_526,2022-10-04,2022-10-04T12:44:27Z
R_1CD6GxNnc3qrFq4Cf,5969766Cf,update,End of Policy,,"","Hungary, March 27, 2020:
The Ministry for Innovation and Technology asks the heads of higher education institutions to uphold the ban on entering universities and colleges of higher education, although the previous measure ensuring this has expired. ""[S]tudents at universities and colleges will continue to be taught via distance teaching next week"", the Ministry states. UPDATE: From March 28, 2020, a nation-wide lockdown bans students from entering educational institutions.",2020-03-27,2020-03-28,2020-03-28,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OJLazjYfjrjljf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cGUVsiboCOHdv94,NA ; https://njt.hu/jogszabaly/2020-71-20-22.0,CoronaNet (original),ACAPS_7908,2022-10-05,2022-10-05T09:29:04Z
R_3DbVv04OpaylRAaEq,5157071Eq,new_entry,,,"","Hungary, April 2, 2020:
In addition to the ban on entering educational institutions (with the exception of childcare which is still available in small groups), implied by the nation-wide lockdown initiated on March 28:
- ""for the purpose of coordinated protection, no extraordinary break may be ordered in public upbringing institutions by their heads, the local government clerk or the Educational Authority"", as per § 6, section 3 of the source document ""81/2020. (IV. 1.) Korm. rendelet"" (exceptions are formulated in section 4)
- ""the Foreign Language Learning Programme [Külföldi Nyelvtanulási Program] is suspended"", as per § 6, section 6 of the source document ""81/2020. (IV. 1.) Korm. rendelet""
- ""school trips abroad are prohibited, and school trips abroad that have already been booked must be cancelled"", as per § 6, section 7 of the source document ""81/2020. (IV. 1.) Korm. rendelet"".
The lockdown expires on April 11, 2020. The policies mentioned in ""81/2020. (IV. 1.) Korm. rendelet"" have no explicit end date.",2020-04-01,2020-04-02,2020-04-11,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12EEizmqC4z7T2t,https://njt.hu/jogszabaly/2020-81-20-22.0 ; https://njt.hu/jogszabaly/2020-71-20-22.0,CoronaNet (original),,2022-05-28,2022-05-28T10:12:26Z
R_3DbVv04OpaylRAaEr,5157071Er,new_entry,,,"","Hungary, April 2, 2020:
In addition to the ban on entering educational institutions (with the exception of childcare which is still available in small groups), implied by the nation-wide lockdown initiated on March 28:
- ""for the purpose of coordinated protection, no extraordinary break may be ordered in public upbringing institutions by their heads, the local government clerk or the Educational Authority"", as per § 6, section 3 of the source document ""81/2020. (IV. 1.) Korm. rendelet"" (exceptions are formulated in section 4)
- ""the Foreign Language Learning Programme [Külföldi Nyelvtanulási Program] is suspended"", as per § 6, section 6 of the source document ""81/2020. (IV. 1.) Korm. rendelet""
- ""school trips abroad are prohibited, and school trips abroad that have already been booked must be cancelled"", as per § 6, section 7 of the source document ""81/2020. (IV. 1.) Korm. rendelet"".
The lockdown expires on April 11, 2020. The policies mentioned in ""81/2020. (IV. 1.) Korm. rendelet"" have no explicit end date.",2020-04-01,2020-04-02,2020-04-11,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12EEizmqC4z7T2t,https://njt.hu/jogszabaly/2020-81-20-22.0 ; https://njt.hu/jogszabaly/2020-71-20-22.0,CoronaNet (original),,2022-05-28,2022-05-28T10:12:26Z
R_3DbVv04OpaylRAaGc,5157071Gc,new_entry,,,"","Hungary, April 2, 2020:
In addition to the ban on entering educational institutions (with the exception of childcare which is still available in small groups), implied by the nation-wide lockdown initiated on March 28:
- ""for the purpose of coordinated protection, no extraordinary break may be ordered in public upbringing institutions by their heads, the local government clerk or the Educational Authority"", as per § 6, section 3 of the source document ""81/2020. (IV. 1.) Korm. rendelet"" (exceptions are formulated in section 4)
- ""the Foreign Language Learning Programme [Külföldi Nyelvtanulási Program] is suspended"", as per § 6, section 6 of the source document ""81/2020. (IV. 1.) Korm. rendelet""
- ""school trips abroad are prohibited, and school trips abroad that have already been booked must be cancelled"", as per § 6, section 7 of the source document ""81/2020. (IV. 1.) Korm. rendelet"".
The lockdown expires on April 11, 2020. The policies mentioned in ""81/2020. (IV. 1.) Korm. rendelet"" have no explicit end date.",2020-04-01,2020-04-02,2020-04-11,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12EEizmqC4z7T2t,https://njt.hu/jogszabaly/2020-81-20-22.0 ; https://njt.hu/jogszabaly/2020-71-20-22.0,CoronaNet (original),,2022-05-28,2022-05-28T10:12:26Z
R_3DbVv04OpaylRAaCf,5157071Cf,new_entry,,,"","Hungary, April 2, 2020:
In addition to the ban on entering educational institutions (with the exception of childcare which is still available in small groups), implied by the nation-wide lockdown initiated on March 28:
- ""for the purpose of coordinated protection, no extraordinary break may be ordered in public upbringing institutions by their heads, the local government clerk or the Educational Authority"", as per § 6, section 3 of the source document ""81/2020. (IV. 1.) Korm. rendelet"" (exceptions are formulated in section 4)
- ""the Foreign Language Learning Programme [Külföldi Nyelvtanulási Program] is suspended"", as per § 6, section 6 of the source document ""81/2020. (IV. 1.) Korm. rendelet""
- ""school trips abroad are prohibited, and school trips abroad that have already been booked must be cancelled"", as per § 6, section 7 of the source document ""81/2020. (IV. 1.) Korm. rendelet"".
The lockdown expires on April 11, 2020. The policies mentioned in ""81/2020. (IV. 1.) Korm. rendelet"" have no explicit end date.",2020-04-01,2020-04-02,2020-04-11,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12EEizmqC4z7T2t,https://njt.hu/jogszabaly/2020-81-20-22.0 ; https://njt.hu/jogszabaly/2020-71-20-22.0,CoronaNet (original),,2022-05-28,2022-05-28T10:12:26Z
R_1pWZNmBOViMqyYJEq,5378660Eq,update,End of Policy,,"","Hungary, March 28, 2020:
Due to the lockdown that has been implemented by the National Government, no educational institution can be entered. Childcare in small groups is still available. The lockdown is due to expire on April 11, 2020. UPDATE: From April 2, 2020:
- ""for the purpose of coordinated protection, no extraordinary break may be ordered in public upbringing institutions by their heads, the local government clerk or the Educational Authority"", as per § 6, section 3 of the source document (exceptions are formulated in section 4)
- ""the Foreign Language Learning Programme [Külföldi Nyelvtanulási Program] is suspended"", as per § 6, section 6 of the source document
- ""school trips abroad are prohibited, and school trips abroad that have already been booked must be cancelled"", as per § 6, section 7 of the source document.",2020-04-01,2020-04-02,2020-04-02,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Hungary,"One or more countries, but not all countries",,,,,,Other,Other population not specifed above,,,Mandatory with Fines,"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cNncHqT8U9Clyxo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OD4IqMae5P2uAAF,NA ; https://njt.hu/jogszabaly/2020-81-20-22.0,COVIDAMP,COVIDAMP_77721,2022-05-20,2022-05-20T15:24:48Z
R_1pWZNmBOViMqyYJEr,5378660Er,update,End of Policy,,"","Hungary, March 28, 2020:
Due to the lockdown that has been implemented by the National Government, no educational institution can be entered. Childcare in small groups is still available. The lockdown is due to expire on April 11, 2020. UPDATE: From April 2, 2020:
- ""for the purpose of coordinated protection, no extraordinary break may be ordered in public upbringing institutions by their heads, the local government clerk or the Educational Authority"", as per § 6, section 3 of the source document (exceptions are formulated in section 4)
- ""the Foreign Language Learning Programme [Külföldi Nyelvtanulási Program] is suspended"", as per § 6, section 6 of the source document
- ""school trips abroad are prohibited, and school trips abroad that have already been booked must be cancelled"", as per § 6, section 7 of the source document.",2020-04-01,2020-04-02,2020-04-02,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,Other,Other population not specifed above,,,Mandatory with Fines,"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cNncHqT8U9Clyxo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OD4IqMae5P2uAAF,NA ; https://njt.hu/jogszabaly/2020-81-20-22.0,COVIDAMP,COVIDAMP_77721,2022-05-20,2022-05-20T15:24:48Z
