record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3ikSEjurPWR3yijEz,6323365,update,End of Policy,,"","On 23 March, 2020, the Government of Uzbekistan adopted a resolution ""On additional measures to prevent the spread of coronavirus infection."" According to the resolution, there is a requirement to place all people arriving to the Republic of Uzbekistan from other countries under 14-day quarantine in specially designated medical institutions or bases adapted for organizing quarantine measures, or at home. UPDATE: According to the news on September 21, 2020, The Uzbekistan Special Republican Commission has made changes to entry requirements for visitors arriving by air, rail and road which will come into force on 1 October 2020. The Commission is monitoring the epidemiological situation in foreign countries, and has categorised them as Red, Yellow and Green. Eligible visitors arriving in Uzbekistan from a country categorised as Green (which include China, Thailand, Malaysia, South Korea, Georgia, Hungary, Finland, Latvia, Austria, and Japan) or who have been in one of these countries 14 days prior to arrival will not be subject to any mandatory quarantine or self-isolation period unless they display symptoms on arrival. Those arriving in Uzbekistan from a country categorised as Yellow (Azerbaijan, Belarus, the UAE, and the EU (except for the UK and Spain)) 14 days prior to arrival are subject to a mandatory period of 14-days self-isolation on arrival. Travel from a country categorised as Red (UAE, Turkey, Iran, Afghanistan, Russia and other CIS countries and the USA) is only permitted for Uzbek Nationals repatriating from these countries. All arrivals from countries categorised as Red or who have been in one of these countries in the 14 days prior to arrival are subject to a mandatory 14-day quarantine period in a government facility.",2020-09-21,2020-09-30,2020-09-30,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,"European Union (without the UK),Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",53.8559035459453,50.8387451192142,47.6508508346819,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uabTrQoLWupGYJr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rVf6NmvobC8fjF,NA ; https://www.garda.com/crisis24/news-alerts/381486/uzbekistan-authorities-announce-reopening-of-borders-from-october-1-update-19,2021-12-22,2021-12-22T19:05:00Z
R_3lrU1uGfeZN91maFx,6990772,new_entry,,,"","According to the news on September 21, 2020, The Uzbekistan Special Republican Commission has made changes to entry requirements for visitors arriving by air, rail and road which will come into force on 1 October 2020. The Commission is monitoring the epidemiological situation in foreign countries, and has categorised them as Red, Yellow and Green. Eligible visitors arriving in Uzbekistan from a country categorised as Green (which include China, Thailand, Malaysia, South Korea, Georgia, Hungary, Finland, Latvia, Austria, and Japan) or who have been in one of these countries 14 days prior to arrival will not be subject to any mandatory quarantine or self-isolation period unless they display symptoms on arrival. Those arriving in Uzbekistan from a country categorised as Yellow (Azerbaijan, Belarus, the UAE, and the EU (except for the UK and Spain)) 14 days prior to arrival are subject to a mandatory period of 14-days self-isolation on arrival. Travel from a country categorised as Red (UAE, Turkey, Iran, Afghanistan, Russia and other CIS countries and the USA) is only permitted for Uzbek Nationals repatriating from these countries. All arrivals from countries categorised as Red or who have been in one of these countries in the 14 days prior to arrival are subject to a mandatory 14-day quarantine period in a government facility.",2020-09-21,2020-10-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Azerbaijan,Belarus,Iran,Russia,Turkey,United Arab Emirates,United States,Austria,Belgium,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Norway,Poland,Portugal,Slovakia,Slovenia,Spain,Sweden,Switzerland",One or more countries and one or more regional groupings,"Schengen Area (without the UK),Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",53.686075581416,50.8479877026524,47.5158345176008,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o6dp9PXeGQHpDR,https://www.garda.com/crisis24/news-alerts/381486/uzbekistan-authorities-announce-reopening-of-borders-from-october-1-update-19,2021-05-04,2021-05-04T12:30:06Z
R_3lrU1uGfeZN91maBw,6990772,new_entry,,,"","According to the news on September 21, 2020, The Uzbekistan Special Republican Commission has made changes to entry requirements for visitors arriving by air, rail and road which will come into force on 1 October 2020. The Commission is monitoring the epidemiological situation in foreign countries, and has categorised them as Red, Yellow and Green. Eligible visitors arriving in Uzbekistan from a country categorised as Green (which include China, Thailand, Malaysia, South Korea, Georgia, Hungary, Finland, Latvia, Austria, and Japan) or who have been in one of these countries 14 days prior to arrival will not be subject to any mandatory quarantine or self-isolation period unless they display symptoms on arrival. Those arriving in Uzbekistan from a country categorised as Yellow (Azerbaijan, Belarus, the UAE, and the EU (except for the UK and Spain)) 14 days prior to arrival are subject to a mandatory period of 14-days self-isolation on arrival. Travel from a country categorised as Red (UAE, Turkey, Iran, Afghanistan, Russia and other CIS countries and the USA) is only permitted for Uzbek Nationals repatriating from these countries. All arrivals from countries categorised as Red or who have been in one of these countries in the 14 days prior to arrival are subject to a mandatory 14-day quarantine period in a government facility.",2020-09-21,2020-10-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Azerbaijan,Belarus,Iran,Russia,Turkey,United Arab Emirates,United States,Austria,Belgium,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Norway,Poland,Portugal,Slovakia,Slovenia,Spain,Sweden,Switzerland",One or more countries and one or more regional groupings,"Schengen Area (without the UK),Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",53.686075581416,50.8479877026524,47.5158345176008,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o6dp9PXeGQHpDR,https://www.garda.com/crisis24/news-alerts/381486/uzbekistan-authorities-announce-reopening-of-borders-from-october-1-update-19,2021-05-04,2021-05-04T12:30:06Z
R_3lrU1uGfeZN91maEz,6990772,new_entry,,,"","According to the news on September 21, 2020, The Uzbekistan Special Republican Commission has made changes to entry requirements for visitors arriving by air, rail and road which will come into force on 1 October 2020. The Commission is monitoring the epidemiological situation in foreign countries, and has categorised them as Red, Yellow and Green. Eligible visitors arriving in Uzbekistan from a country categorised as Green (which include China, Thailand, Malaysia, South Korea, Georgia, Hungary, Finland, Latvia, Austria, and Japan) or who have been in one of these countries 14 days prior to arrival will not be subject to any mandatory quarantine or self-isolation period unless they display symptoms on arrival. Those arriving in Uzbekistan from a country categorised as Yellow (Azerbaijan, Belarus, the UAE, and the EU (except for the UK and Spain)) 14 days prior to arrival are subject to a mandatory period of 14-days self-isolation on arrival. Travel from a country categorised as Red (UAE, Turkey, Iran, Afghanistan, Russia and other CIS countries and the USA) is only permitted for Uzbek Nationals repatriating from these countries. All arrivals from countries categorised as Red or who have been in one of these countries in the 14 days prior to arrival are subject to a mandatory 14-day quarantine period in a government facility.",2020-09-21,2020-10-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Azerbaijan,Belarus,Iran,Russia,Turkey,United Arab Emirates,United States,Austria,Belgium,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Norway,Poland,Portugal,Slovakia,Slovenia,Spain,Sweden,Switzerland",One or more countries and one or more regional groupings,"Schengen Area (without the UK),Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",53.686075581416,50.8479877026524,47.5158345176008,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o6dp9PXeGQHpDR,https://www.garda.com/crisis24/news-alerts/381486/uzbekistan-authorities-announce-reopening-of-borders-from-october-1-update-19,2021-05-04,2021-05-04T12:30:06Z
R_3OdMzXuMIgHhxrTBd,4252954Bd,new_entry,,,"","The Uzbekkino National Agency suspends the operation of all cinemas in Uzbekistan starting from March 15, 2020.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),43.9744440305095,40.3356907992132,36.1498483455526,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nDHa5bYb3ij6c1,https://uzdaily.uz/en/post/55387,2021-07-20,2021-07-20T15:01:48Z
R_27Ubt9DhcdHUk52Dn,8720574Dn,new_entry,,,"","In the Republic of Uzbekistan, according to the decision of the Special Commission to prevent the penetration and spread of coronavirus in our country dated March 17, 2020, tourist companies, public organizations and large industrial enterprises are recommended to suspend measures to develop domestic tourism until the situation with the spread of coronavirus in the country stabilizes.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",49.9398307807062,46.1096520280224,42.4732202393374,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W84RGEctNTWzYFH,https://www.gov.uz/ru/news/view?id=26992,2021-12-09,2021-12-09T13:33:17Z
R_2urLpIrhyHsk5g7Au,2707343Au,new_entry,,,"","The Special Republican Commission for Preventing the Spread of Coronavirus in Uzbekistan decided to suspend the activities of massage parlors, discos and disco bars, children’s playrooms starting from 19 March 2020. The implementation of this decision is to be strictly monitored by the State Tax Service, internal affairs bodies and the National Guard of the Republic of Uzbekistan.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",53.8253467238321,49.9749307478446,46.6494436196561,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5bTmaFpjRGYS53,https://uzdaily.uz/en/post/55482,2021-08-03,2021-08-03T09:31:16Z
R_2urLpIrhyHsk5g7Bd,2707343Bd,new_entry,,,"","The Special Republican Commission for Preventing the Spread of Coronavirus in Uzbekistan decided to suspend the activities of massage parlors, discos and disco bars, children’s playrooms starting from 19 March 2020. The implementation of this decision is to be strictly monitored by the State Tax Service, internal affairs bodies and the National Guard of the Republic of Uzbekistan.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",53.8253467238321,49.9749307478446,46.6494436196561,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5bTmaFpjRGYS53,https://uzdaily.uz/en/post/55482,2021-08-03,2021-08-03T09:31:16Z
R_2PnBakZ3U0PSl2xFu,6425852Fu,new_entry,,,"","In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from March 21, 2020, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFdan4hpixqpC4,https://uzdaily.uz/en/post/55525,2021-06-20,2021-06-20T09:26:16Z
R_2PnBakZ3U0PSl2xFh,6425852Fh,new_entry,,,"","In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from March 21, 2020, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Delivery Only,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFdan4hpixqpC4,https://uzdaily.uz/en/post/55525,2021-06-20,2021-06-20T09:26:16Z
R_2PnBakZ3U0PSl2xAu,6425852Au,new_entry,,,"","In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from March 21, 2020, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFdan4hpixqpC4,https://uzdaily.uz/en/post/55525,2021-06-20,2021-06-20T09:26:16Z
R_2PnBakZ3U0PSl2xBd,6425852Bd,new_entry,,,"","In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from March 21, 2020, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFdan4hpixqpC4,https://uzdaily.uz/en/post/55525,2021-06-20,2021-06-20T09:26:16Z
R_2PnBakZ3U0PSl2xEg,6425852Eg,new_entry,,,"","In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from March 21, 2020, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFdan4hpixqpC4,https://uzdaily.uz/en/post/55525,2021-06-20,2021-06-20T09:26:16Z
R_WiLtWvDPEZdM54RBd,9641565Bd,new_entry,,,"","In Uzbekistan, according to the news report on March 23, 2020, the Ministry of Health ordered to suspend the activities of all organizations and enterprises in Tashkent and to switch to remote work.",2020-03-22,2020-03-23,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Tashkent,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,Toshkent,Tashkent,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,60.6938822652223,57.5241297490182,54.3886179409281,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rOmTGbfd1Z2T7n,https://podrobno.uz/cat/obchestvo/vse-predpriyatiya-i-organizatsii-tashkenta-s-23-marta-perekhodyat-na-distantsionnyy-rezhim-raboty-/,2021-05-08,2021-05-08T03:22:52Z
R_1Q9Dwz0vAzCTuEKDn,3118080Dn,new_entry,,,"","In Uzbekistan, from March 24, 2020, all non-food markets are closed temporarily in Tashkent Region in accordance with the decision of administration of the Tashkent region.",2020-03-23,2020-03-24,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,Provincial,1,Toshkent,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,Toshkent,Tashkent Region,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,63.5661786275763,60.1898461895073,56.6991428749469,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cXR3DjVV6PQFL4,https://podrobno.uz/cat/obchestvo/v-tashkentskoy-oblasti-vremenno-zakryvayut-vse-rynki-neprodovolstvennykh-tovarov-/,2021-12-22,2021-12-22T17:39:42Z
R_yrUiH9m3X37qfE5Bd,8622264Bd,new_entry,,,"","In Uzbekistan, according to the news reports on March 30, 2020, banks close exchange, money transfer and other offices located outside of the bank and urge customers to use services online.",2020-03-31,2020-03-30,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),71.8510963880783,69.0672941642837,65.9825851818657,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fr4x4h4Qba72zN,https://podrobno.uz/cat/obchestvo/zakryvayutsya-kassy-punkty-obmena-valyut-i-denezhnykh-perevodov-nakhodyashchiesya-vne-zdaniya-banka/,2021-05-08,2021-05-08T03:32:18Z
R_1K70O0i0OaUAev6Bd,698088Bd,new_entry,,,"","In Uzbekistan, according to the news report on March 30, 2020, National Government approves the procedure for transferring employees to remote work during the quarantine in accordance with the order of the Ministry of Justice. According to the regulation approved by order, during the quarantine period, the employer, with the consent of the employee, can transfer him or her to remote work, flexible work schedule or work at home.",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,71.8510963880783,69.0672941642837,65.9825851818657,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3inhkp8FTcXR55c,https://uzdaily.uz/en/post/55704,2021-12-18,2021-12-18T16:24:56Z
R_1gjBH5FomORn8FfGa,7056688Ga,new_entry,,,"","In the Republic of Uzbekistan, according to the order of the Special Commission created in response to COVID-19, starting from April 7, 2020, visitors at markets and supermarkets are to be measured with infrared thermometers at the entrance, those with a temperature of 37 and higher are not allowed to enter.",2020-04-05,2020-04-07,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Temperature Check,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.7499435822607,70.7838794530802,67.7769952851436,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EHnLGuWDUZhu61,https://podrobno.uz/cat/obchestvo/v-uzbekistane-na-rynkakh-i-v-supermarketakh-vvoditsya-obyazatelnoe-izmerenie-temperatury-lyudyam-u-k/,2021-12-20,2021-12-20T17:58:57Z
R_1gjBH5FomORn8FfGd,7056688Gd,new_entry,,,"","In the Republic of Uzbekistan, according to the order of the Special Commission created in response to COVID-19, starting from April 7, 2020, visitors at markets and supermarkets are to be measured with infrared thermometers at the entrance, those with a temperature of 37 and higher are not allowed to enter.",2020-04-05,2020-04-07,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Temperature Check,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.7499435822607,70.7838794530802,67.7769952851436,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EHnLGuWDUZhu61,https://podrobno.uz/cat/obchestvo/v-uzbekistane-na-rynkakh-i-v-supermarketakh-vvoditsya-obyazatelnoe-izmerenie-temperatury-lyudyam-u-k/,2021-12-20,2021-12-20T17:58:57Z
R_2zvTvJzlqBxwUICBd,8622264Bd,update,End of Policy,,"","In Uzbekistan, according to the news reports on March 30, 2020, banks close exchange, money transfer and other offices located outside of the bank and urge customers to use services online. UPDATE: In Uzbekistan, according to the order of the Special Republican Commission on Prevention of the Covid-19 made on April 25, 2020, points (cash desks) of commercial banks in various facilities are allowed to resume their operation
",2020-04-25,2020-04-24,2020-04-24,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),75.9974442361747,72.9070560964175,69.8634689561831,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fr4x4h4Qba72zN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jCAQqJSRxyppFz,NA ; https://uzdaily.uz/en/post/56400,2021-12-21,2021-12-21T17:23:39Z
R_8leTbvXUBbjTjIBDn,3118080Dn,update,End of Policy,,"","In Uzbekistan, from March 24, 2020, all non-food markets are closed temporarily in Tashkent Region in accordance with the decision of the administration of the Tashkent region. UPDATE: In Uzbekistan, according to the order of the Special Republican Commission on Prevention of the Covid-19 made on April 25, 2020, following business are allowed to resume their operation:
-Markets for building materials, including business entities involved in retail and wholesale trade in building materials (provided that their area is at least 500 sq.);
- Chain stores of large manufacturers, designed to sell their own products (in compliance with the sanitary standard of 10 square meters per 1 buyer);
- Craftsmen - sale in the places (stores) of products created by them, separate from markets;
- Business entities (of any form of ownership) engaged in the cultivation and sale of seeds and seedlings;
- Entrepreneurs (regardless of ownership) engaged in the sale of automotive parts.",2020-04-25,2020-04-24,2020-04-24,The policy has a clear end date,Uzbekistan,UZB,UZ,Provincial,1,Toshkent,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,Toshkent,Tashkent Region,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,75.9974442361747,72.9070560964175,69.8634689561831,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cXR3DjVV6PQFL4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fjz19yB4U1JoxJ,NA ; https://uzdaily.uz/en/post/56400,2021-12-21,2021-12-21T17:49:41Z
R_dhww18N1z3GPtcJNA,2258665NA,new_entry,,,"","Due to the suspension of air, rail, and road communications in Uzbekistan on March 16, 2020 the Uzbekistan Postal service temporarily suspended the acceptance and sending of international mail to all countries, with the exception of Kazakhstan and Turkmenistan.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",47.4049135202813,43.6877067559193,39.7282558816243,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vGkpV7eOZli9XNL,https://advance.lexis.com/api/permalink/fd99dded-700e-4577-a695-3e0d664974e5/?context=1516831,2021-05-08,2021-05-08T02:53:47Z
