record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2rCP0cy10gR1WKFDs,5271986,new_entry,,,"","In Kyrgyzstan, Ministry of Health announced on March 30, 2020 that about 500 vehicles were alotted to national and republican medical centers to regularly transport medical workers.",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,83.4505599490128,80.7220040858353,77.4796005343078,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JKtpuCiLO2Ie4h,http://med.gov.kg/en/news/838-chislo-avtotransporta-dlya-razvoza-meditsinskikh-rabotnikov-g-bishkek-uvelicheno-do-500-edinits-2.html,2022-03-28,2022-03-28T20:59:56Z
R_3qTNJsSOap0kAKTGp,279317,new_entry,,,"","On March 31, 2020, the Ministry of Health of Kyrgyzstan cancelled all planned surgeries in the hospitals. The Minister of Health Kosmosbek Cholponbaev told at a press conference. According to him, only urgent operations are carried out in hospitals.",2020-03-31,2020-03-31,,,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","","""The Ministry of Health of Kyrgyzstan canceled all planned surgeries.""",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),84.3820257902851,81.6724670943548,78.6418333912752,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lum2Wp2CgXe5HX,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YJF-VHC1-JDMW-J007-00000-00&context=,2021-08-11,2021-08-11T10:11:27Z
R_3qTNJsSOap0kAKTGo,279317,new_entry,,,"","On March 31, 2020, the Ministry of Health of Kyrgyzstan cancelled all planned surgeries in the hospitals. The Minister of Health Kosmosbek Cholponbaev told at a press conference. According to him, only urgent operations are carried out in hospitals.",2020-03-31,2020-03-31,,,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","","""The Ministry of Health of Kyrgyzstan canceled all planned surgeries.""",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),84.3820257902851,81.6724670943548,78.6418333912752,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lum2Wp2CgXe5HX,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YJF-VHC1-JDMW-J007-00000-00&context=,2021-08-11,2021-08-11T10:11:27Z
R_3qTNJsSOap0kAKTGq,279317,new_entry,,,"","On March 31, 2020, the Ministry of Health of Kyrgyzstan cancelled all planned surgeries in the hospitals. The Minister of Health Kosmosbek Cholponbaev told at a press conference. According to him, only urgent operations are carried out in hospitals.",2020-03-31,2020-03-31,,,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","","""The Ministry of Health of Kyrgyzstan canceled all planned surgeries.""",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),84.3820257902851,81.6724670943548,78.6418333912752,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lum2Wp2CgXe5HX,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YJF-VHC1-JDMW-J007-00000-00&context=,2021-08-11,2021-08-11T10:11:27Z
R_2bQ5F6qJrlFPdorDr,8492674,new_entry,,,"","""System of mass laboratory diagnosis of COVID-19 will be launched in Kyrgyzstan. The project is planned to be implemented at the expense of sponsors and entrepreneurs,"" as announced on April 2, 2020",2020-04-02,2020-04-02,,,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",85.3838178840782,82.7043052543154,79.8706179147965,133,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1S0XWSRMa4bdZKh,https://24.kg/english/148696_Kyrgyzstan_creates_system_of_mass_laboratory_diagnosis_of_coronavirus/,2022-05-03,2022-05-03T19:00:22Z
R_BrJjklGiIk8GHkZCe,6601961,new_entry,,,"","In Kyrgyztsan, Ministry of Health ordered on Apr 3, 2020 that COVID-19 patient departments to be created adjacent to National Tuberculosis Center.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,85.4669650716056,83.2822038614025,80.3800133598483,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g1nxIzWdDvYtmg,http://med.gov.kg/en/news/876-specialized-department-for-patients-with-covid-19-is-organized-at-the-national-tb-center.html,2022-03-28,2022-03-28T21:07:24Z
R_1RZN5OvGPO5207fDr,5734322,new_entry,,,"","On April 5, 2020, in Kyrgyzstan, ""the Kyrgyz State Medical Academy named after Isa Akhunbayev launched online training on the protocols of measures to combat the epidemic of coronavirus infection, prevention and treatment of COVID-19,"" in order ""to prepare doctors of different clinical directions for possible involvement in the fight against this infectious disease.""",2020-04-05,2020-04-05,,,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",Medical training for health personnel,,,"",No,Kyrgyzstan,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),86.1755151063051,83.6346541329745,80.9745376552321,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YP5ccrFTzSvsQp,https://advance.lexis.com/api/permalink/c390edf5-913d-46ef-8c38-3b2edaa3e977/?context=1516831,2022-05-02,2022-05-02T17:17:58Z
R_1RZN5OvGPO5207fGq,5734322,new_entry,,,"","On April 5, 2020, in Kyrgyzstan, ""the Kyrgyz State Medical Academy named after Isa Akhunbayev launched online training on the protocols of measures to combat the epidemic of coronavirus infection, prevention and treatment of COVID-19,"" in order ""to prepare doctors of different clinical directions for possible involvement in the fight against this infectious disease.""",2020-04-05,2020-04-05,,,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",Medical training for health personnel,,,"",No,Kyrgyzstan,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),86.1755151063051,83.6346541329745,80.9745376552321,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YP5ccrFTzSvsQp,https://advance.lexis.com/api/permalink/c390edf5-913d-46ef-8c38-3b2edaa3e977/?context=1516831,2022-05-02,2022-05-02T17:17:58Z
R_28RHVQNDBMEXzjWDr,2587989,new_entry,,,"","On April 4, 2021, the First Vice Prime Minister of the Kyrgyz Republic Artem Novikov announced that the number of ambulance teams will be increased from 8 to 13.",2021-04-05,2020-04-05,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,0,Bishkek,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,86.1755151063051,83.6346541329745,80.9745376552321,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qlzPdBwC42AUOT,https://kaktus.media/doc/435124_v_bishkeke_yvelichat_kolichestvo_brigad_skoroy_medpomoshi_iz_za_koronavirysa.html,2022-05-02,2022-05-02T17:31:42Z
R_3KoLTnrqBFcpzw1Gh,5659747,new_entry,,,"","With aid received from The Islamic Development Bank, Kyrgyzstan purchased ""30,400 polymerase chain reaction (PCR) test kits with reagents to detect coronavirus."" These arrived on April 8, 2020",2020-04-08,2020-04-08,2020-04-22,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kyrgyzstan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.64702592195,84.0148689119142,81.2781623627749,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9RXHizJAZMATsC5,https://advance.lexis.com/api/permalink/eb45f911-5541-4be3-b222-9eb401108295/?context=1516831,2022-05-02,2022-05-02T17:06:40Z
R_1eLANwzMxgMLeuBDr,8695912,new_entry,,,"","Kyrgyzstan's Ministry of Health opened a new emergency care department in city Jalal-Abad in Apr 10, 2020 with the assistance from the German Ministry of Cooperation. This center would primarily serve to fight Covid-19.",2020-04-10,2020-04-10,2020-04-11,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,86.541882261407,84.2640945829115,81.2852859716726,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Yc6Tfx1gXybzWH,http://med.gov.kg/en/news/961-germany-supports-the-kr-ministry-of-health-new-emergency-care-department-is-opened-in-jalal-abad.html,2022-03-28,2022-03-28T21:16:19Z
R_1fkqNIJHF7iIA6QDr,9307798,new_entry,,,"","As was announced on April 14, 2020 on the behalf of the ministry of health, 13 hospitals across Kyrgyzstan are ready to receive coronavirus patients, where 800 wards were prepared.",2020-04-14,2020-04-14,2020-04-15,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kyrgyzstan,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.9544501637728,84.4914765110836,81.6317427248423,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xymDqiw1NTdH7c,https://advance.lexis.com/api/permalink/fb18246c-7416-4e4c-b0e7-d3247618e483/?context=1516831,2022-05-02,2022-05-02T17:04:16Z
R_3jev6eSsa0AEZiOBh,3441576,new_entry,,,"","On April 15, 2020 on the behalf of the government of Kyrgyzstan, it was announced that they are also beginning to call up 300 military doctors, liable for military service, for two months.",2020-04-15,2020-04-15,2020-06-15,The policy has a clear end date,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kyrgyzstan,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Military",87.0262863557256,84.4365151909349,81.5460369552365,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5jbyri0mU7KwtoJ,https://advance.lexis.com/api/permalink/94f24975-56a7-4808-a3eb-332cfbabbfd6/?context=1516831,2022-05-02,2022-05-02T17:02:22Z
R_2rHPjF6Oe07JlCvDr,627348,new_entry,,,"","In Kyrgyzstan on April 24, it was announced that ""Kyrgyzstan has launched a system for mass laboratory diagnosis of Covid-19.""
The, ""Healthcare Ministry had provided an office [for the new system] at the production facilities of the laboratory of viral researches and rare infections under the National Centre for Quarantine Infections and Highly Infectious Diseases.""",2020-04-23,2020-04-23,,,Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kyrgyzstan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.7537154741537,84.5775537910338,81.7681469039163,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CeehKBZiOKAfIl,https://advance.lexis.com/api/permalink/2571ac4e-cbb5-4577-860b-dd5fc1926d4e/?context=1516831,2020-04-25,2020-04-25T04:29:17Z
R_3kk0HTUUm8Sv3hkGh,3930444,new_entry,,,"","On April 25 in Kyrgyzstan, Pensioners can take a PCR test for coronavirus for free, Minister of Health Sabirzhan Abdikarimov said at a briefing. Earlier it was revealed that one network of private laboratories, together with state medical institutions, will begin testing for COVID-19. The minister was asked if anyone could count on a free analysis. According to him, the laboratory has already begun work. Up to 3.5 thousand people will be able to pass free tests. ""Pensioners and some other interested persons will be analyzed free of charge. Later we will fix the list of categories by order,"" Abdikarimov said.",2020-04-25,2020-04-25,2020-05-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Kyrgyzstan,KGZ,KG,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",87.0387134800436,84.4370535645495,81.7493112527041,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2q4nRAboZz1u2oW,https://sptnkne.ws/E26N,2021-08-01,2021-08-01T05:49:13Z
