record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1eQaehEdD1s9swcBq,7214794,new_entry,,,"","On the 23rd of March 2021, Dr Mokgweetsi Eric Keabetswe Masisi in accordance with regulation 5 (1) and (4) of the emergency powers (covid19) announced restrictions on movement from the 23rd of March 2021 to the 31st of March 2021 as a result of the increased risk posed by covid-19 in Botswana.  The policy states that; A person shall be required to carry a movement permit (essential services) issued under Regulation 7 (1) to travel during the hours where movement is restricted; and all gatherings are suspended with the exception of the following – a meeting of Cabinet, National Assembly, council and National Task Force on COVID-19. A funeral may be held with a maximum of 50 persons for a maximum of two hours, a religious service may be held on any two days of the week, for less than two hours and the number of persons attending a service shall not exceed 50, wedding celebrations are suspended:provided that a solemnisation may be held with a maximum of four persons excluding administrators, cultural and traditional occasions may be held with a maximum of 16 persons for a maximum of two hours, a meeting and workshop may be held with a maximum of 50 persons for a maximum of two hours, restaurants shall operate at half capacity for on-site dining, with a maximum of 50 persons (excluding staff) at any given time, sports and recreational activities are suspended: provided that a national team sport activity may be held and spectators shall not be in attendance.",2021-03-23,2021-03-23,2021-03-31,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21GpmUxoSxle7cJ,https://twitter.com/BWGovernment/status/1374450452880781321,2021-05-22,2021-05-22T08:09:46Z
R_1eQaehEdD1s9swcBu,7214794,new_entry,,,"","On the 23rd of March 2021, Dr Mokgweetsi Eric Keabetswe Masisi in accordance with regulation 5 (1) and (4) of the emergency powers (covid19) announced restrictions on movement from the 23rd of March 2021 to the 31st of March 2021 as a result of the increased risk posed by covid-19 in Botswana.  The policy states that; A person shall be required to carry a movement permit (essential services) issued under Regulation 7 (1) to travel during the hours where movement is restricted; and all gatherings are suspended with the exception of the following – a meeting of Cabinet, National Assembly, council and National Task Force on COVID-19. A funeral may be held with a maximum of 50 persons for a maximum of two hours, a religious service may be held on any two days of the week, for less than two hours and the number of persons attending a service shall not exceed 50, wedding celebrations are suspended:provided that a solemnisation may be held with a maximum of four persons excluding administrators, cultural and traditional occasions may be held with a maximum of 16 persons for a maximum of two hours, a meeting and workshop may be held with a maximum of 50 persons for a maximum of two hours, restaurants shall operate at half capacity for on-site dining, with a maximum of 50 persons (excluding staff) at any given time, sports and recreational activities are suspended: provided that a national team sport activity may be held and spectators shall not be in attendance.",2021-03-23,2021-03-23,2021-03-31,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21GpmUxoSxle7cJ,https://twitter.com/BWGovernment/status/1374450452880781321,2021-05-22,2021-05-22T08:09:46Z
R_1eQaehEdD1s9swcHq,7214794,new_entry,,,"","On the 23rd of March 2021, Dr Mokgweetsi Eric Keabetswe Masisi in accordance with regulation 5 (1) and (4) of the emergency powers (covid19) announced restrictions on movement from the 23rd of March 2021 to the 31st of March 2021 as a result of the increased risk posed by covid-19 in Botswana.  The policy states that; A person shall be required to carry a movement permit (essential services) issued under Regulation 7 (1) to travel during the hours where movement is restricted; and all gatherings are suspended with the exception of the following – a meeting of Cabinet, National Assembly, council and National Task Force on COVID-19. A funeral may be held with a maximum of 50 persons for a maximum of two hours, a religious service may be held on any two days of the week, for less than two hours and the number of persons attending a service shall not exceed 50, wedding celebrations are suspended:provided that a solemnisation may be held with a maximum of four persons excluding administrators, cultural and traditional occasions may be held with a maximum of 16 persons for a maximum of two hours, a meeting and workshop may be held with a maximum of 50 persons for a maximum of two hours, restaurants shall operate at half capacity for on-site dining, with a maximum of 50 persons (excluding staff) at any given time, sports and recreational activities are suspended: provided that a national team sport activity may be held and spectators shall not be in attendance.",2021-03-23,2021-03-23,2021-03-31,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21GpmUxoSxle7cJ,https://twitter.com/BWGovernment/status/1374450452880781321,2021-05-22,2021-05-22T08:09:46Z
R_1OwNOHKFCataZFlBu,8778421,new_entry,,,"","The President of Botswana has, in accordance with regulation 5 (1) and (4) of the Emergency Powers (COVID-19) Regulations, 2020, and on evidence submitted to him by the Director of Health Services that the risks posed by COVID-19 have increased in Botswana and declared that 
A funeral shall be held with a maximum of 50 persons for a maximum of two hours, and merapelo are suspended from 16th August, 2021 to 6th September, 2021.",2021-08-16,2021-08-16,2021-09-06,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O8BAjY4NhRrTvMZ,https://twitter.com/BWGovernment/status/1427317991725744132,2021-08-18,2021-08-18T09:52:33Z
R_2qrAlN1VBUQLgp6As,4823189,new_entry,,,"","The President of Botswana has, in accordance with regulation 5 (1) and (4) of the Emergency Powers (COVID-19) Regulations, 2020, and on evidence submitted to him by the Director of Health Services that the risks posed by COVID-19 have increased in Botswana and declared that a religious service may be held on any two days of the week, for less than two hours and the number of persons attending a service shall not exceed 50, from 16th August, 2021 to 6th September, 2021.
",2021-08-16,2021-08-16,2021-09-06,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oSknQjqBMX6GTG,https://twitter.com/BWGovernment/status/1427317991725744132,2021-08-18,2021-08-18T10:06:24Z
R_27rmwWEmhTkNkpREd,3976809,new_entry,,,"","The President of Botswana has, in accordance with regulation 5 (1) and (4) of the Emergency Powers (COVID-19) Regulations, 2020, and on evidence submitted to him by the Director of Health Services that the risks posed by COVID-19 have increased in Botswana and declared that a restaurant shall operate at half capacity, with a maximum of 50 people (excluding staff) at any given time, from 16th August, 2021 to 6th September, 2021.",2021-08-16,2021-08-16,2021-09-06,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30iop6Uh3tYOuqD,https://twitter.com/BWGovernment/status/1427317991725744132,2021-08-18,2021-08-18T10:16:46Z
R_vAejSZrlPD78iaJHq,8590308,new_entry,,,"","The President of Botswana has, in accordance with regulation 5 (1) and (4) of the Emergency Powers (COVID-19) Regulations, 2020, and on evidence submitted to him by the Director of Health Services that the risks posed by COVID-19 have increased in Botswana and declared that marriage solemnisations, wedding celebrations, cultural and traditional occasions (go isa mafoko, patlo, magadi, kgoroso) are suspended, from 16th August, 2021 to 6th September, 2021.",2021-08-16,2021-08-16,2021-09-06,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3foU4N5DYyuPT9p,https://twitter.com/BWGovernment/status/1427317991725744132,2021-08-18,2021-08-18T10:35:03Z
R_vAejSZrlPD78iaJEd,8590308,new_entry,,,"","The President of Botswana has, in accordance with regulation 5 (1) and (4) of the Emergency Powers (COVID-19) Regulations, 2020, and on evidence submitted to him by the Director of Health Services that the risks posed by COVID-19 have increased in Botswana and declared that marriage solemnisations, wedding celebrations, cultural and traditional occasions (go isa mafoko, patlo, magadi, kgoroso) are suspended, from 16th August, 2021 to 6th September, 2021.",2021-08-16,2021-08-16,2021-09-06,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3foU4N5DYyuPT9p,https://twitter.com/BWGovernment/status/1427317991725744132,2021-08-18,2021-08-18T10:35:03Z
R_d6VZOevCsVaa1GhEo,5623203,new_entry,,,"","The President of Botswana has, in accordance with regulation 5 (1) and (4) of the Emergency Powers (COVID-19) Regulations, 2020, and on evidence submitted to him by the Director of Health Services that the risks posed by COVID-19 have increased in Botswana and declared that sports and recreational activities are suspended: 
Provided that a national team sport activity may be held and spectators shall not be in attendance at the facility where the national team sport activity is held.",2021-08-16,2021-08-16,2021-09-06,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gok7LqWIgqJblw,https://twitter.com/BWGovernment/status/1427317991725744132,2021-08-18,2021-08-18T10:46:58Z
R_1r3xkUG0b6pEwuYEd,6252405,new_entry,,,"","The President of Botswana declared, in accordance with regulation 5 (4) of the Emergency Powers (COVID-19) Regulations, 2020 that from the 7th of September, 2021 to the 30th of September 2021, all gatherings are suspended, with the exception of the following —
(a) a meeting of Cabinet;
( ) a meeting of the National Assembly;
(c) a meeting of a Council;
(d) a meeting of the National Task Force on COVID-19;
(e) a meeting or workshop with a maximum of 50 persons attending for a maximum of two hours; and
(f) such other gatherings as the Director of Health Services may authorise.",2021-09-06,2021-09-07,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LilHdroz4llxRm,https://twitter.com/BWGovernment/status/1434873552608579594,2021-09-14,2021-09-14T10:07:34Z
R_2fcH5RUto7VlI3sBu,77094,new_entry,,,"","The President of Botswana declared, in accordance with regulation 5 (4) of the Emergency Powers (COVID-19) Regulations, 2020 that from the 7th of September, 2021 to the 30th of September 2021, a funeral and a memorial service (merapelo) shall have a maximum of 50 persons:
Provided that — (i) a funeral and memorial service shall not last more than 2 hours, (ii) food shall not be provided at such services except for members of the household and (iii) a burial shall be conducted within 5 days of the date of death of a deceased person, except where the Director of Health Services has otherwise authorised.",2021-09-06,2021-09-07,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CcPSoSemfGI03W,https://twitter.com/BWGovernment/status/1434873552608579594,2021-09-14,2021-09-14T10:33:24Z
R_2Bgrzof9oF7J2DjAs,2200801,new_entry,,,"","The President of Botswana declared, in accordance with regulation 5 (4) of the Emergency Powers (COVID-19) Regulations, 2020 that from the 7th of September, 2021 to the 30th of September 2021, a religious service may be held on any two days of the week, for not more than two hours and the number of persons attending a service shall not exceed 50.",2021-09-06,2021-09-07,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jHRGPMg2LbifZy,https://twitter.com/BWGovernment/status/1434873552608579594,2021-09-14,2021-09-14T10:49:40Z
R_Z9NTATPOkEUhjhfHq,8656852,new_entry,,,"","The President of Botswana declared, in accordance with regulation 5 (4) of the Emergency Powers (COVID-19) Regulations, 2020 that from the 7th of September, 2021 to the 30th of September 2021, marriage solemnisations and wedding celebrations may be held and the number of persons attending shall not exceed 50: Provided that — (i) a marriage solemnisation or wedding celebration shall not last more than two hours, and (ii) food shall not be provided at such events except for members of the household.",2021-09-06,2021-09-07,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uyugHtD9xD0qQU1,https://twitter.com/BWGovernment/status/1434873552608579594,2021-09-14,2021-09-14T11:12:04Z
R_Q5E910T8pNy1f8dEd,34000780000,new_entry,,,"","The President of Botswana declared, in accordance with regulation 5 (4) of the Emergency Powers (COVID-19) Regulations, 2020 that from the 7th of September, 2021 to the 30th of September 2021, cultural and traditional occasions (go isa mafoko, patlo, magadi, kgoroso) may be held and the number of persons attending shall not exceed 50: Provided that — (i) a cultural and traditional occasion shall not last for more than two hours, and (ii) food shall not be provided at such occasions except for members of the household.",2021-09-06,2021-09-07,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_40W0GV27l4Vd6ox,https://twitter.com/BWGovernment/status/1434873552608579594,2021-09-14,2021-09-14T11:26:13Z
R_1LUm4vhsbOhtR9WEd,3433065,new_entry,,,"","The President of Botswana declared, in accordance with regulation 5 (4) of the Emergency Powers (COVID-19) Regulations, 2020 that from the 7th of September, 2021 to the 30th of September 2021, a restaurant shall operate at half capacity, with a maximum of 50 people (excluding staff) at any given time.",2021-09-06,2021-09-07,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EzCcVelkLbLx9V,https://twitter.com/BWGovernment/status/1434873552608579594,2021-09-14,2021-09-14T11:35:58Z
R_2c6rxoqx9o4FuRoAo,8689291,new_entry,,,"","The President of Botswana declared, in accordance with regulation 5 (4) of the Emergency Powers (COVID-19) Regulations, 2020 that from the 7th of September, 2021 to the 30th of September 2021, sports and recreational activities are suspended: Provided that a national team sport activity may be held and spectators shall not be in attendance at the
facility where the national team sport activity is held.",2021-09-06,2021-09-07,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Q63h0hRwrFQpmcp,https://twitter.com/BWGovernment/status/1434873552608579594,2021-09-14,2021-09-14T13:26:29Z
R_1JR3jm49KPaSVEYNA,6517521,new_entry,,,"","Botswana prohibits gatherings of more than two persons, except for government meetings and funerals, at funerals no more than 50 people are allowed.",2020-04-02,2020-04-02,2020-04-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,66.9114453094188,63.8693223961081,61.0513107730748,53,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pFCpTPA3h2iFXhf,https://bw.usembassy.gov/wp-content/uploads/sites/125/Emergency-Powers-COVID-19-Regulations-2020.pdf,2020-04-12,2020-04-12T11:48:56Z
R_1IWUFr6j70tZCWRCq,9825632,new_entry,,,"","On 24th April, Botswana Presidential (Covid-19) Taskforce advised the general public to strictly adhere to extreme social distance by avoiding crowding in public places. Non-compliance is punishable as stipulated by the law governing the  State of Emergency.",2020-04-24,2020-04-24,2020-05-21,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",72.7643052457588,69.7109019066159,66.6186021560266,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xK8sXOVpVtubLF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lPHexrLUqKGWTo,https://twitter.com/BWGovernment/status/1253776446201495559,2021-04-29,2021-04-29T09:59:38Z
R_Rrfhv8ma6VKvzzzCq,9825632,update,End of Policy,,"","The Government of Botswana has announced the end of extreme social distancing measures, officially starting on May 21. The country is still divided into nine geographical zones, and movement between zones requires an essential travel permit. UPDATE: The original social distancing policy was set on the 24th of April in Botswana. End of extreme social distancing measures were then announced, officially starting on May 21.",2020-04-24,2020-04-24,2020-05-20,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",72.7643052457588,69.7109019066159,66.6186021560266,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xK8sXOVpVtubLF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29mENtbWSt09KWh,NA ; https://www.osac.gov/Country/Botswana/Content/Detail/Report/127ddf8b-f527-464e-8d49-18bf151b2a5c ; https://twitter.com/bwgovernment/status/1263173196221685760?lang=en,2021-04-14,2021-04-14T16:53:37Z
R_YagzWTBLaVoSRNfHi,9192534,new_entry,,,"","As of May 1, 2020, ""The Government of Botswana has issued legislation that makes it compulsory to wear masks/face coverings in public places, businesses & common areas of residential buildings from 1 May 2020"" 
The government recommended the use of both medical and non-medical mask. Due to the scarcity of medical masks, the Government advises the public to buy or make their own non-medical masks, whilst medical masks are reserved for healthcare workers and persons working in high-risk areas.",2020-05-01,2020-05-01,2020-05-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government,Police",72.9066898512119,69.8618385124686,66.8458302779776,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TmAk8BkAcT8KCU,https://twitter.com/BWGovernment/status/1256170433730228225,2021-04-14,2021-04-14T13:29:26Z
R_YagzWTBLaVoSRNfHp,9192534,new_entry,,,"","As of May 1, 2020, ""The Government of Botswana has issued legislation that makes it compulsory to wear masks/face coverings in public places, businesses & common areas of residential buildings from 1 May 2020"" 
The government recommended the use of both medical and non-medical mask. Due to the scarcity of medical masks, the Government advises the public to buy or make their own non-medical masks, whilst medical masks are reserved for healthcare workers and persons working in high-risk areas.",2020-05-01,2020-05-01,2020-05-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government,Police",72.9066898512119,69.8618385124686,66.8458302779776,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TmAk8BkAcT8KCU,https://twitter.com/BWGovernment/status/1256170433730228225,2021-04-14,2021-04-14T13:29:26Z
R_3n1bgltA2RCrf8UEqDi,1681130EqDi,new_entry,,,"","On the 8th of January 2021, the Botswana minister of basic education announced the school opening arrangements are as follow; Schools will open as planned on the 12th of January 2021 with; Primary - Completing class of Standard 7, Upper primary classes of Standard 5 and 6, and Standard 1. This will allow for the orientation and acclimatization of new learners. At Junior Secondary, a similar pattern will follow with the return of Form 3s, and Form 1s. This will afford the Form 1s an opportunity for orientation, so they settle well in secondary school. At Senior Secondary, it will be the return of the Form 5 completing class. Students in boarding will arrive in school a day earlier Monday 11th January 2021 as usual. The remaining classes of Standard 2, 3 and 4 and Form 2s will open school a week later on the 19th of January 2021. The Pre-primary learners and children with severe and profound disabilities (Special Needs) will reopen at the end of February. Form 4s will return to school in February after Junior Certificate results have been released and admission process completed. The same methods of protection from Covid-19 still apply; social distancing, wearing of masks and the frequent washing of hands.",2021-01-07,2021-01-12,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Botswana,BWA,BW,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,51.2981778669128,47.7996459606528,44.1067584581443,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OoLIML5Yi9WS3xn,https://www.facebook.com/BotswanaGovernment/posts/message-by-the-minister-of-basic-education-on-the-new-school-year-and-schools-re/3650861768329788/,2021-05-16,2021-05-16T20:37:43Z
R_3n1bgltA2RCrf8UEqMa,1681130EqMa,new_entry,,,"","On the 8th of January 2021, the Botswana minister of basic education announced the school opening arrangements are as follow; Schools will open as planned on the 12th of January 2021 with; Primary - Completing class of Standard 7, Upper primary classes of Standard 5 and 6, and Standard 1. This will allow for the orientation and acclimatization of new learners. At Junior Secondary, a similar pattern will follow with the return of Form 3s, and Form 1s. This will afford the Form 1s an opportunity for orientation, so they settle well in secondary school. At Senior Secondary, it will be the return of the Form 5 completing class. Students in boarding will arrive in school a day earlier Monday 11th January 2021 as usual. The remaining classes of Standard 2, 3 and 4 and Form 2s will open school a week later on the 19th of January 2021. The Pre-primary learners and children with severe and profound disabilities (Special Needs) will reopen at the end of February. Form 4s will return to school in February after Junior Certificate results have been released and admission process completed. The same methods of protection from Covid-19 still apply; social distancing, wearing of masks and the frequent washing of hands.",2021-01-07,2021-01-12,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,51.2981778669128,47.7996459606528,44.1067584581443,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OoLIML5Yi9WS3xn,https://www.facebook.com/BotswanaGovernment/posts/message-by-the-minister-of-basic-education-on-the-new-school-year-and-schools-re/3650861768329788/,2021-05-16,2021-05-16T20:37:43Z
R_3n1bgltA2RCrf8UErDi,1681130ErDi,new_entry,,,"","On the 8th of January 2021, the Botswana minister of basic education announced the school opening arrangements are as follow; Schools will open as planned on the 12th of January 2021 with; Primary - Completing class of Standard 7, Upper primary classes of Standard 5 and 6, and Standard 1. This will allow for the orientation and acclimatization of new learners. At Junior Secondary, a similar pattern will follow with the return of Form 3s, and Form 1s. This will afford the Form 1s an opportunity for orientation, so they settle well in secondary school. At Senior Secondary, it will be the return of the Form 5 completing class. Students in boarding will arrive in school a day earlier Monday 11th January 2021 as usual. The remaining classes of Standard 2, 3 and 4 and Form 2s will open school a week later on the 19th of January 2021. The Pre-primary learners and children with severe and profound disabilities (Special Needs) will reopen at the end of February. Form 4s will return to school in February after Junior Certificate results have been released and admission process completed. The same methods of protection from Covid-19 still apply; social distancing, wearing of masks and the frequent washing of hands.",2021-01-07,2021-01-12,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Botswana,BWA,BW,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,51.2981778669128,47.7996459606528,44.1067584581443,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OoLIML5Yi9WS3xn,https://www.facebook.com/BotswanaGovernment/posts/message-by-the-minister-of-basic-education-on-the-new-school-year-and-schools-re/3650861768329788/,2021-05-16,2021-05-16T20:37:43Z
