record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1qgrzYOZcmDIRohDi,5912861,new_entry,original,,,"On March 25, 2020, the Government of Kerala (India) issued a set of guidelines on the rational use of PPE (mask requirements) based on the risk profile of the health care worker and for the coronavirus management, including administration staff and visitors.",2020-03-25,2020-03-25,,India,IND,IN,Provincial,1,Kerala,,,Social Distancing,Other Mask Wearing Policy,,,India,One or more provinces within one or more countries,,Kerala,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",81.8551841384071,79.0770244382942,75.5225184140844,130,https://dhs.kerala.gov.in/wp-content/uploads/2020/03/ppe_260320202.pdf,2020-09-29,2020-09-29T19:41:37Z
R_6KzR9caRRt4SiyZCn,2347607,new_entry,correction,,,"India, 25 March 2020, National Disaster Management Authority (NDMA) has directed all Ministries / Departments of Government of India, State Governments and State Authorities to take measures for ensuring social distancing so as to prevent the spread of COVID-19 among the country.",2020-03-24,2020-03-25,2020-04-15,India,IND,IN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,India,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,81.8551841384071,79.0770244382942,75.5225184140844,130,https://www.mha.gov.in/sites/default/files/ndma%20order%20copy.pdf,2021-03-13,2021-03-13T07:22:20Z
R_6KzR9caRRt4SiyZGn,2347607,new_entry,correction,,,"India, 25 March 2020, National Disaster Management Authority (NDMA) has directed all Ministries / Departments of Government of India, State Governments and State Authorities to take measures for ensuring social distancing so as to prevent the spread of COVID-19 among the country.",2020-03-24,2020-03-25,2020-04-15,India,IND,IN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,India,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,81.8551841384071,79.0770244382942,75.5225184140844,130,https://www.mha.gov.in/sites/default/files/ndma%20order%20copy.pdf,2021-03-13,2021-03-13T07:22:20Z
R_1IlRa2scrAfDavtGn,6988195,new_entry,original,,,"Ministry of Home Affairs issues advisory to all States/Union Territories to make adequate arrangements for migrant workers, students, etc from outside the States to facilitate Social Distancing for COVID-19. 

- The advisory suggests that in order to mitigate the situation for unorganized sector workers, particularly stranded migrant workers, States/UTs need to explore measures by involving various agencies, including NGOs, to provide food and shelter with basic amenities like clean drinking water, sanitation, etc. 
- MHA has also advised that States/ UTs need to ensure that hotels, rented accommodations, hostels, etc., continue to remain functional and delivery of essential items is streamlined, so that students, working women hostel inmates, etc. are allowed to continue in existing facilities while observing precautions.",2020-03-27,2020-03-27,,India,IND,IN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,India,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,83.4519780197241,80.7531858752864,77.5923955311627,131,https://www.mha.gov.in/sites/default/files/PressRelease%20MHAAdvisory_27032020.pdf,2020-06-02,2020-06-02T18:40:21Z
R_1IlRa2scrAfDavtGt,6988195,new_entry,original,,,"Ministry of Home Affairs issues advisory to all States/Union Territories to make adequate arrangements for migrant workers, students, etc from outside the States to facilitate Social Distancing for COVID-19. 

- The advisory suggests that in order to mitigate the situation for unorganized sector workers, particularly stranded migrant workers, States/UTs need to explore measures by involving various agencies, including NGOs, to provide food and shelter with basic amenities like clean drinking water, sanitation, etc. 
- MHA has also advised that States/ UTs need to ensure that hotels, rented accommodations, hostels, etc., continue to remain functional and delivery of essential items is streamlined, so that students, working women hostel inmates, etc. are allowed to continue in existing facilities while observing precautions.",2020-03-27,2020-03-27,,India,IND,IN,National,1,,,,Social Distancing,Wearing Masks inside public or commercial building,,,India,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,83.4519780197241,80.7531858752864,77.5923955311627,131,https://www.mha.gov.in/sites/default/files/PressRelease%20MHAAdvisory_27032020.pdf,2020-06-02,2020-06-02T18:40:21Z
R_31ZVm4h8XB0Yh3aDi,1160975,new_entry,original,,,"India, 1 April, 2020, Worthy Chief Secretary vide no. 411412016-5Ni Dated 25th and 26th March, 2020 has forwarded the directions issued by NDMA and thereby guidelines issued by MIIA GOI under Disaster Management Act, 2005 to all concerned for strict compliance regarding taking immediate steps to implement the lockdown measures. Earlier instructions to all Civil Surgeons were issued to take specific measures to decrease crowd in all hospitals to ensure social distancing.",2020-04-01,2020-04-01,,India,IND,IN,Provincial,1,Haryana,,,Social Distancing,Other Mask Wearing Policy,,,India,One or more provinces within one or more countries,,Haryana,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",85.1663776951253,82.5509557340909,79.430906288113,134,http://nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/advisoryforwebsite1/01.04.2020%20Measures%20to%20decrease%20crowd%20at%20govt%20hosptials%20to%20prevent%20spread%20of%20COVID-19.pdf,2021-01-22,2021-01-22T06:29:11Z
R_1eXHa9WD67ddgEXGn,2787658,new_entry,correction,,,"In India, the Delhi province decided on 04-08-2020,  to make mask wearing essential to any person moving in public supported by studies showing the effectiveness of masks in preventing spread of Covid - 19 from and to persons coming contact to each other, apart from compulsory social distancing measures. Use of 3 ply mask/home made cloth masks is made compulsory in all working places,markets,inside personal or official vehicles and made punishable under section 188 of Indian penal code.",2020-04-08,2020-04-08,2021-05-04,India,IND,IN,Provincial,1,Delhi,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,India,One or more provinces within one or more countries,,Delhi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Police,Other (Please specify in the text box)",85.8945503934689,83.1983378777376,80.2879897178133,133,http://health.delhigovt.nic.in/wps/wcm/connect/10e303804ddabee991b7f7982ee7a5c7/OMask.pdf?MOD=AJPERES&lmod=1567923804&CACHEID=10e303804ddabee991b7f7982ee7a5c7,2021-02-01,2021-02-01T06:17:31Z
R_scBOz9DQdRKWGFHGn,6925358,new_entry,correction,,,"India, 9 April, 2020, In exercise of power conferred under Section 22 of the Disaster Management ACT, 2005, the undersigned, in his capacity as Chairperson State Executive Committee Union Territory of Chandigarh hereby directs the following measures. 
1. All persons moving for whatsoever purpose and under whatever reason/authority in public places, like street, hospital. office, and markets must wear 3-ply mask or cloth mask compulsorily 2. Any person moving around in his personal and official vehicle must be wearing these masks compulsorily 3. It is mandatory for wearing of masks for persons working at any site/office/workplace etc 4 No person/officeriofficials will attend any meeting/gathering without wearing these masks. 5_ These masks may be standard mask available with the chemist or even homemade washable masks and can be reused after proper washing and disinfecting them 
It shall be the responsibility of the employer to ensure that his/her employees wear the 3-ply mask or cloth mask without fail Anybody violating these instructions will be punishable under the Section 188 of Indian Penal Code (48 of 1860) and the Police Authorities are empowered to immediately arrest the violators These instructions must be followed scrupulously.",2020-04-09,2020-04-09,2021-05-04,India,IND,IN,Provincial,1,Chandigarh,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,India,One or more provinces within one or more countries,,Chandigarh,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",86.0120183349127,82.9518467948752,80.3893732894086,132,http://chandigarh.gov.in/pdf/dor20-4422.pdf,2021-02-06,2021-02-06T08:44:30Z
R_1duCL5IFEV5Z9NmGn,3969553,new_entry,original,,,"Dumka (a district in the Indian state of Jharkhand), declared social distancing and wearing of masks as mandatory, dated 10 April, 2020.",2020-04-10,2020-04-10,,India,IND,IN,Municipal,1,Jharkhand,,Dumka,Social Distancing,Wearing Masks in all public spaces/everywhere,,,India,One or more geographical or administrative units within one or more countries,,Jharkhand,Dumka,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",85.9281772867305,83.1476356440509,80.4468651270479,133,https://cdn.s3waas.gov.in/s363538fe6ef330c13a05a3ed7e599d5f7/uploads/2020/04/2020042728.pdf,2020-12-05,2020-12-05T01:41:16Z
R_OKmj7TIq7abW9RnGn,3228923,new_entry,original,,,"Ramgarh (a district in the Indian state of Jharkhand), mandated usage of masks in public space, dated 11 April 2020.",2020-04-11,2020-04-11,,India,IND,IN,Municipal,1,Jharkhand,,Ramgarh,Social Distancing,Wearing Masks in all public spaces/everywhere,,,India,One or more geographical or administrative units within one or more countries,,Jharkhand,Ramgarh,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,85.8114363262173,83.111387823384,80.3586542616917,133,https://cdn.s3waas.gov.in/s3e165421110ba03099a1c0393373c5b43/uploads/2020/04/2020041571.pdf,2020-12-26,2020-12-26T10:43:46Z
R_21I0MOYOcs2QdkvDi,9952291,new_entry,original,,,The Government of Chhattisgarh made the wearing of mask mandatory for all persons and for any places outside their house.,2020-04-11,2020-04-11,,India,IND,IN,Provincial,1,Chhattisgarh,,,Social Distancing,Other Mask Wearing Policy,,,India,One or more provinces within one or more countries,,Chhattisgarh,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",85.8114363262173,83.111387823384,80.3586542616917,133,http://www.manupatrafast.in/covid_19/Chhattisgarh/Govt/Wearing%20a%20mask%20to%20be%20mandatory%20for%20all%20persons%20for%20any%20places%20outside%20their%20house.pdf,2021-04-11,2021-04-11T20:54:57Z
R_9Fc6Y4k9NHcyAs9Gn,8612421,new_entry,original,,,"In India, the West Bengal government on April 12 made wearing masks mandatory in public places to combat the coronavirus COVID-19 pandemic.",2020-04-12,2020-04-12,,India,IND,IN,Provincial,1,West Bengal,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,India,One or more provinces within one or more countries,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,85.601168795126,83.1265894099697,80.4040432753268,133,https://zeenews.india.com/india/west-bengal-makes-wearing-mask-mandatory-in-public-places-2275963.html,2020-07-10,2020-07-10T17:54:12Z
R_9Fc6Y4k9NHcyAs9Gt,8612421,new_entry,original,,,"In India, the West Bengal government on April 12 made wearing masks mandatory in public places to combat the coronavirus COVID-19 pandemic.",2020-04-12,2020-04-12,,India,IND,IN,Provincial,1,West Bengal,,,Social Distancing,Wearing Masks inside public or commercial building,,,India,One or more provinces within one or more countries,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,85.601168795126,83.1265894099697,80.4040432753268,133,https://zeenews.india.com/india/west-bengal-makes-wearing-mask-mandatory-in-public-places-2275963.html,2020-07-10,2020-07-10T17:54:12Z
R_2dJTgZShEQgQXeZGn,8612421,update,correction,,,"In India, the West Bengal government on April 12 made wearing masks mandatory in public places to combat the coronavirus COVID-19 pandemic. The government on July 04 has decided to take penal action for the violators.",2020-04-12,2020-04-12,,India,IND,IN,Provincial,1,West Bengal,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,India,One or more provinces within one or more countries,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,85.601168795126,83.1265894099697,80.4040432753268,133,https://zeenews.india.com/india/west-bengal-makes-wearing-mask-mandatory-in-public-places-2275963.html,2020-07-23,2020-07-23T17:05:57Z
R_2dJTgZShEQgQXeZGt,8612421,update,correction,,,"In India, the West Bengal government on April 12 made wearing masks mandatory in public places to combat the coronavirus COVID-19 pandemic. The government on July 04 has decided to take penal action for the violators.",2020-04-12,2020-04-12,,India,IND,IN,Provincial,1,West Bengal,,,Social Distancing,Wearing Masks inside public or commercial building,,,India,One or more provinces within one or more countries,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,85.601168795126,83.1265894099697,80.4040432753268,133,https://zeenews.india.com/india/west-bengal-makes-wearing-mask-mandatory-in-public-places-2275963.html,2020-07-23,2020-07-23T17:05:57Z
R_3oAwKl69GRagALEDyDi,7210447DyDi,new_entry,original,,,"On April 13, 2020, the Goan government announced plans for all education institutions throughout the state to reopen for employees.",2020-04-13,2020-04-13,2020-04-14,India,IND,IN,Provincial,1,Goa,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,,India,One or more provinces within one or more countries,,Goa,,,Teachers,,,Mandatory (Unspecified/Implied),Provincial/State Government,85.3080741610733,83.1202414917836,80.0447899151872,133,https://www.goa.gov.in/wp-content/uploads/2020/04/Order-Dated-13-04-2020-Education-Dept.pdf,2021-02-20,2021-02-20T20:57:01Z
R_3oAwKl69GRagALEDyMa,7210447DyMa,new_entry,original,,,"On April 13, 2020, the Goan government announced plans for all education institutions throughout the state to reopen for employees.",2020-04-13,2020-04-13,2020-04-14,India,IND,IN,Provincial,1,Goa,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,,India,One or more provinces within one or more countries,,Goa,,,Teachers,,,Mandatory (Unspecified/Implied),Provincial/State Government,85.3080741610733,83.1202414917836,80.0447899151872,133,https://www.goa.gov.in/wp-content/uploads/2020/04/Order-Dated-13-04-2020-Education-Dept.pdf,2021-02-20,2021-02-20T20:57:01Z
R_3oAwKl69GRagALEEaDi,7210447EaDi,new_entry,original,,,"On April 13, 2020, the Goan government announced plans for all education institutions throughout the state to reopen for employees.",2020-04-13,2020-04-13,2020-04-14,India,IND,IN,Provincial,1,Goa,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,,India,One or more provinces within one or more countries,,Goa,,,Teachers,,,Mandatory (Unspecified/Implied),Provincial/State Government,85.3080741610733,83.1202414917836,80.0447899151872,133,https://www.goa.gov.in/wp-content/uploads/2020/04/Order-Dated-13-04-2020-Education-Dept.pdf,2021-02-20,2021-02-20T20:57:01Z
R_3oAwKl69GRagALEEaMa,7210447EaMa,new_entry,original,,,"On April 13, 2020, the Goan government announced plans for all education institutions throughout the state to reopen for employees.",2020-04-13,2020-04-13,2020-04-14,India,IND,IN,Provincial,1,Goa,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,,India,One or more provinces within one or more countries,,Goa,,,Teachers,,,Mandatory (Unspecified/Implied),Provincial/State Government,85.3080741610733,83.1202414917836,80.0447899151872,133,https://www.goa.gov.in/wp-content/uploads/2020/04/Order-Dated-13-04-2020-Education-Dept.pdf,2021-02-20,2021-02-20T20:57:01Z
R_3oAwKl69GRagALEFjDi,7210447FjDi,new_entry,original,,,"On April 13, 2020, the Goan government announced plans for all education institutions throughout the state to reopen for employees.",2020-04-13,2020-04-13,2020-04-14,India,IND,IN,Provincial,1,Goa,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,,India,One or more provinces within one or more countries,,Goa,,,Teachers,,,Mandatory (Unspecified/Implied),Provincial/State Government,85.3080741610733,83.1202414917836,80.0447899151872,133,https://www.goa.gov.in/wp-content/uploads/2020/04/Order-Dated-13-04-2020-Education-Dept.pdf,2021-02-20,2021-02-20T20:57:01Z
R_3oAwKl69GRagALEFjMa,7210447FjMa,new_entry,original,,,"On April 13, 2020, the Goan government announced plans for all education institutions throughout the state to reopen for employees.",2020-04-13,2020-04-13,2020-04-14,India,IND,IN,Provincial,1,Goa,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,,India,One or more provinces within one or more countries,,Goa,,,Teachers,,,Mandatory (Unspecified/Implied),Provincial/State Government,85.3080741610733,83.1202414917836,80.0447899151872,133,https://www.goa.gov.in/wp-content/uploads/2020/04/Order-Dated-13-04-2020-Education-Dept.pdf,2021-02-20,2021-02-20T20:57:01Z
R_1FP0T6oyUXTNZi0Gd,472494,new_entry,correction,,,"On 13 April 2020, in India's West Bengal, Kolkata's New Town Development Authority starts using drones to to spot violations of social distancing norms in the markets within it's purview.",2020-04-13,2020-04-13,,India,IND,IN,Municipal,1,West Bengal,,"New Town, Kolkata",Social Distancing,Unspecified Mask Wearing Policy,,,India,One or more geographical or administrative units within one or more countries,,West Bengal,"New Town, Kolkata",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police,Other (Please specify in the text box)",85.3080741610733,83.1202414917836,80.0447899151872,133,https://timesofindia.indiatimes.com/city/kolkata/authorities-use-drones-to-disperse-crowd-at-new-town-markets-in-kolkata/articleshow/75230277.cms,2021-03-16,2021-03-16T14:33:28Z
R_2S66McQhFfNSsyyDi,9657936,new_entry,original,,,"In India, West Bengal government makes masks mandatory for patients, relatives when visiting hospitals. Announced on April 14.",2020-04-14,2020-04-14,,India,IND,IN,Provincial,1,West Bengal,,,Social Distancing,Other Mask Wearing Policy,,,India,One or more provinces within one or more countries,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",85.2478719801832,83.082460347541,80.2092854527824,133,https://www.deccanherald.com/national/west-bengal-govt-makes-wearing-masks-compulsory-for-patients-relatives-when-visiting-hospitals-825672.html,2020-07-25,2020-07-25T17:31:49Z
R_1r39gwBjCaliVkkEz,3658932,update,original,Change of Policy,Strengthening,"The Department of Health of the Indian state of Andhra Pradesh issued an order on March 22 that no public transport including inter-state transport services shall be permitted. The exception will include transport of all kinds to and fro from hospitals, airports & railway stations etc. This is in effect till March 31. On April 16, this policy was extended to May 3. UPDATE: The restriction on public transport has extended to May 3.",2020-04-16,2020-04-16,2020-05-03,India,IND,IN,Provincial,1,Andhra Pradesh,,,Social Distancing,Restrictions on ridership of subways and trams,,,India,One or more provinces within one or more countries,,Andhra Pradesh,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,85.3056033387126,83.0163095656661,80.396223085577,133,http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf ; http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf,2020-11-11,2020-11-11T09:56:54Z
R_1r39gwBjCaliVkkFa,3658932,update,original,Change of Policy,Strengthening,"The Department of Health of the Indian state of Andhra Pradesh issued an order on March 22 that no public transport including inter-state transport services shall be permitted. The exception will include transport of all kinds to and fro from hospitals, airports & railway stations etc. This is in effect till March 31. On April 16, this policy was extended to May 3. UPDATE: The restriction on public transport has extended to May 3.",2020-04-16,2020-04-16,2020-05-03,India,IND,IN,Provincial,1,Andhra Pradesh,,,Social Distancing,Restrictions on ridership of trains,,,India,One or more provinces within one or more countries,,Andhra Pradesh,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,85.3056033387126,83.0163095656661,80.396223085577,133,http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf ; http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf,2020-11-11,2020-11-11T09:56:54Z
R_1r39gwBjCaliVkkEy,3658932,update,original,Change of Policy,Strengthening,"The Department of Health of the Indian state of Andhra Pradesh issued an order on March 22 that no public transport including inter-state transport services shall be permitted. The exception will include transport of all kinds to and fro from hospitals, airports & railway stations etc. This is in effect till March 31. On April 16, this policy was extended to May 3. UPDATE: The restriction on public transport has extended to May 3.",2020-04-16,2020-04-16,2020-05-03,India,IND,IN,Provincial,1,Andhra Pradesh,,,Social Distancing,Restrictions on ridership of buses,,,India,One or more provinces within one or more countries,,Andhra Pradesh,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,85.3056033387126,83.0163095656661,80.396223085577,133,http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf ; http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf,2020-11-11,2020-11-11T09:56:54Z
R_1r39gwBjCaliVkkFh,3658932,update,original,Change of Policy,Strengthening,"The Department of Health of the Indian state of Andhra Pradesh issued an order on March 22 that no public transport including inter-state transport services shall be permitted. The exception will include transport of all kinds to and fro from hospitals, airports & railway stations etc. This is in effect till March 31. On April 16, this policy was extended to May 3. UPDATE: The restriction on public transport has extended to May 3.",2020-04-16,2020-04-16,2020-05-03,India,IND,IN,Provincial,1,Andhra Pradesh,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,,India,One or more provinces within one or more countries,,Andhra Pradesh,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,85.3056033387126,83.0163095656661,80.396223085577,133,http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf ; http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf,2020-11-11,2020-11-11T09:56:54Z
R_3e4XoEblI4QH2GMClMa,2735764ClMa,new_entry,original,,,"Dumka (a district in the Indian state of Jharkhand), defined the government services that would remain operational during the lockdown, as follows:
1) Law and order agencies - to function without any restrictions
2) Officers attendance - compulsory for grade 'A' and 'B' officers, reduced to 33% for grade 'C' and below.
4) District administration and treasury officials -  to function with restricted staff.
5) Wildlife and forest officers - to function after taking necessary precautions.",2020-04-18,2020-04-18,,India,IND,IN,Municipal,1,Jharkhand,,Dumka,Social Distancing,Wearing Masks inside Issuing of permits/certificates and/or processing of government documents,,,India,One or more geographical or administrative units within one or more countries,,Jharkhand,Dumka,,"",,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",85.2183285578514,82.6937132257742,79.9434652717471,134,https://cdn.s3waas.gov.in/s363538fe6ef330c13a05a3ed7e599d5f7/uploads/2020/04/2020042723.pdf,2020-12-05,2020-12-05T01:57:13Z
R_3e4XoEblI4QH2GMErMa,2735764ErMa,new_entry,original,,,"Dumka (a district in the Indian state of Jharkhand), defined the government services that would remain operational during the lockdown, as follows:
1) Law and order agencies - to function without any restrictions
2) Officers attendance - compulsory for grade 'A' and 'B' officers, reduced to 33% for grade 'C' and below.
4) District administration and treasury officials -  to function with restricted staff.
5) Wildlife and forest officers - to function after taking necessary precautions.",2020-04-18,2020-04-18,,India,IND,IN,Municipal,1,Jharkhand,,Dumka,Social Distancing,Wearing Masks inside Regulations on publicly provided waste management services,,,India,One or more geographical or administrative units within one or more countries,,Jharkhand,Dumka,,"",,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",85.2183285578514,82.6937132257742,79.9434652717471,134,https://cdn.s3waas.gov.in/s363538fe6ef330c13a05a3ed7e599d5f7/uploads/2020/04/2020042723.pdf,2020-12-05,2020-12-05T01:57:13Z
R_3e4XoEblI4QH2GMDoMa,2735764DoMa,new_entry,original,,,"Dumka (a district in the Indian state of Jharkhand), defined the government services that would remain operational during the lockdown, as follows:
1) Law and order agencies - to function without any restrictions
2) Officers attendance - compulsory for grade 'A' and 'B' officers, reduced to 33% for grade 'C' and below.
4) District administration and treasury officials -  to function with restricted staff.
5) Wildlife and forest officers - to function after taking necessary precautions.",2020-04-18,2020-04-18,,India,IND,IN,Municipal,1,Jharkhand,,Dumka,Social Distancing,Wearing Masks inside Parks,,,India,One or more geographical or administrative units within one or more countries,,Jharkhand,Dumka,,"",,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",85.2183285578514,82.6937132257742,79.9434652717471,134,https://cdn.s3waas.gov.in/s363538fe6ef330c13a05a3ed7e599d5f7/uploads/2020/04/2020042723.pdf,2020-12-05,2020-12-05T01:57:13Z
R_3M9fpwLr3yenqbyFpDi,6416414FpDi,new_entry,original,,,"Simdega (a district in the Indian state of Jharkhand), published details for forming ""Surakhsa-stores"", detailing measures to be undertaken by local retailers (""kiranas"") to conduct business according to hygienic measures and mandating sale of sanitisers at set prices, dated 18 April 2020.",2020-04-18,2020-04-18,,India,IND,IN,Municipal,1,Jharkhand,,Simdega,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Supermarkets/grocery stores,,,India,One or more geographical or administrative units within one or more countries,,Jharkhand,Simdega,,"",,,Mandatory (Unspecified/Implied),Municipal Government,85.2183285578514,82.6937132257742,79.9434652717471,134,https://cdn.s3waas.gov.in/s30fcbc61acd0479dc77e3cccc0f5ffca7/uploads/2020/04/2020042120.pdf,2020-12-26,2020-12-26T09:51:10Z
R_3M9fpwLr3yenqbyFpMa,6416414FpMa,new_entry,original,,,"Simdega (a district in the Indian state of Jharkhand), published details for forming ""Surakhsa-stores"", detailing measures to be undertaken by local retailers (""kiranas"") to conduct business according to hygienic measures and mandating sale of sanitisers at set prices, dated 18 April 2020.",2020-04-18,2020-04-18,,India,IND,IN,Municipal,1,Jharkhand,,Simdega,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,,India,One or more geographical or administrative units within one or more countries,,Jharkhand,Simdega,,"",,,Mandatory (Unspecified/Implied),Municipal Government,85.2183285578514,82.6937132257742,79.9434652717471,134,https://cdn.s3waas.gov.in/s30fcbc61acd0479dc77e3cccc0f5ffca7/uploads/2020/04/2020042120.pdf,2020-12-26,2020-12-26T09:51:10Z
R_3dRj0U0tIcsGwowDbDi,7367525DbDi,new_entry,original,,,"India, on 17 April, 2020 in Bangalore, Karnataka. The state government allowed up to 50 per cent of the workforce of tech companies to work from their offices from April 20. The rest can work from home.",2020-04-17,2020-04-20,,India,IND,IN,Provincial,1,Karnataka,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,,India,One or more provinces within one or more countries,,Karnataka,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,85.1949976461031,82.5233847045265,79.7853809850845,134,https://www.thehindubusinessline.com/info-tech/karnataka-allows-50-of-itites-biotech-workforce-to-return-to-office-from-april-20/article31367633.ece ; https://indianexpress.com/article/cities/bangalore/karnataka-records-highest-single-day-rise-in-covid-19-cases-govt-tells-pvt-sector-not-to-layoff-employees-6367262/,2021-04-19,2021-04-19T15:27:43Z
