record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_aXHhdfoWQ80duedCg,6237173,new_entry,,,"","""the Ministry of Health (MINSA) presented to the municipal authorities of Nicaragua an updated version of the preventive measures to face the Covid-19 pandemic.  Dr. Martha Reyes emphasized the importance of enhancing prevention and control measures (...). “Disinfection actions, especially in public transport, both intercity and interdepartmental, buses and taxis should be strengthened. It is also important to expand the disinfection process in markets and interdepartmental bus stops"".",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",13.4569844922038,11.2677642578025,9.19672192369224,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SoQSGvUwjQI1m4,https://www.minsa.gob.ni/index.php/noticias-2017/5252-ministerio-de-salud-presenta-a-alcaldias-municipales-plan-de-prevencion-contra-el-covid-19,2022-06-18,2022-06-18T09:06:07Z
R_aXHhdfoWQ80duedCh,6237173,new_entry,,,"","""the Ministry of Health (MINSA) presented to the municipal authorities of Nicaragua an updated version of the preventive measures to face the Covid-19 pandemic.  Dr. Martha Reyes emphasized the importance of enhancing prevention and control measures (...). “Disinfection actions, especially in public transport, both intercity and interdepartmental, buses and taxis should be strengthened. It is also important to expand the disinfection process in markets and interdepartmental bus stops"".",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",13.4569844922038,11.2677642578025,9.19672192369224,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SoQSGvUwjQI1m4,https://www.minsa.gob.ni/index.php/noticias-2017/5252-ministerio-de-salud-presenta-a-alcaldias-municipales-plan-de-prevencion-contra-el-covid-19,2022-06-18,2022-06-18T09:06:07Z
R_aXHhdfoWQ80duedCi,6237173,new_entry,,,"","""the Ministry of Health (MINSA) presented to the municipal authorities of Nicaragua an updated version of the preventive measures to face the Covid-19 pandemic.  Dr. Martha Reyes emphasized the importance of enhancing prevention and control measures (...). “Disinfection actions, especially in public transport, both intercity and interdepartmental, buses and taxis should be strengthened. It is also important to expand the disinfection process in markets and interdepartmental bus stops"".",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",13.4569844922038,11.2677642578025,9.19672192369224,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SoQSGvUwjQI1m4,https://www.minsa.gob.ni/index.php/noticias-2017/5252-ministerio-de-salud-presenta-a-alcaldias-municipales-plan-de-prevencion-contra-el-covid-19,2022-06-18,2022-06-18T09:06:07Z
R_3KVhrRl1qhEHFIJCg,3818415,new_entry,,,"","National-Nicaragua ""The Health Ministry banned the 04-30-2020 in the national territory the use of disinfectant cabins or any other kind of similar devices using bath or dispersion of chemical substances on the human body""",2020-04-30,2020-04-30,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",13.4419008997558,11.2095040828791,9.28150651352097,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28SD3FQNsIAJT3E,http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Resoluci%C3%B2n-MInisterial--192-2020/,2021-05-07,2021-05-07T14:47:57Z
R_3KVhrRl1qhEHFIJCh,3818415,new_entry,,,"","National-Nicaragua ""The Health Ministry banned the 04-30-2020 in the national territory the use of disinfectant cabins or any other kind of similar devices using bath or dispersion of chemical substances on the human body""",2020-04-30,2020-04-30,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",13.4419008997558,11.2095040828791,9.28150651352097,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28SD3FQNsIAJT3E,http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Resoluci%C3%B2n-MInisterial--192-2020/,2021-05-07,2021-05-07T14:47:57Z
R_3KVhrRl1qhEHFIJCi,3818415,new_entry,,,"","National-Nicaragua ""The Health Ministry banned the 04-30-2020 in the national territory the use of disinfectant cabins or any other kind of similar devices using bath or dispersion of chemical substances on the human body""",2020-04-30,2020-04-30,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",13.4419008997558,11.2095040828791,9.28150651352097,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28SD3FQNsIAJT3E,http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Resoluci%C3%B2n-MInisterial--192-2020/,2021-05-07,2021-05-07T14:47:57Z
R_pGiNqlUOx9bZP7bEc,382470,new_entry,,,"","National Nicaragua ""The government of Nicaragua declared the 29th February 2020 that they would not declare ""any kind of quarentine"" if cases of COVID.19 are found in their national territory. 
",2020-02-29,2020-02-29,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The government announcement states that Nicaragua will not impose any type of quarantine, even if there are cases in the country",,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",13.533670856517,11.1210502551248,9.25521109847532,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Iz2ymFnsloazbe,https://es-us.noticias.yahoo.com/nicaragua-establecer%C3%A1-cuarentena-covid-19-175150486.html?guccounter=1&guce_referrer=aHR0cDovL3d3dy5lbmhhbmNlZC1zZWFyY2guY29tLz9xPW5pY2FyYWd1YStubytkZWNsYXJhK2N1YXJlbnRlbmEmYWZmSUQ9MTE5MzcwJnR0PTA1MDQxMl8zMGImYmFic3JjPVNQX3NzX21pYjImbW50cklkPUFDM0EwMDE2RUE3RUU3QjQ&guce_referrer_sig=AQAAAMjm_HR-JQ1dPk-95PYSsCCK5dx4Luxu9IoSV01zpMFzgsb3REFxm61padhP2rICyzKPa79CDee5g6EZykAglTun3hqIdhkgw6xSuxzAKSDdERWBkmBPoKy08BbE9GKxE6SCR1PeaKpuAHwE6ADba4SrBS8KcHl6elOndz70k6YR ; http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Medidas-Frente-al-Coronavirus/,2021-12-08,2021-12-08T04:55:21Z
R_1BWPgCCcDdCw0ZzNA,5351884,new_entry,,,"","National Nicaragua- ""The Nicaraguan Government presented the ""White Book to respond to the COVID-19"" to the national and internatioal NGOs the 05-25-2020"". This White Book details the singular strategy of the Nicaraguan Government to fight against the pandemic (for instance, with preventive measures of hygiene while respecting social distancing but without lockdowns or quarentines)",2020-05-25,2020-05-25,2020-05-26,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The Nicaraguan Government elaborated and presented the strategic and singular document ""The White Book to respond to the COVID-19"". In Spanish: ""Libro Blanco ante la pandemia del COVID-19""",,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,13.5521837151139,11.3450632313464,9.15324926172886,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I7x0RmxrdxmtsR,http://www.minsa.gob.ni/index.php/110-noticias-2020/5315-gobierno-de-nicaragua-presenta-a-las-ong-s-libro-blanco-ante-la-pandemia-del-covid-19,2021-04-30,2021-04-30T15:00:58Z
R_1mIXffCI8XlLq9WNA,4817535,new_entry,,,"","National-Nicaragua. ""An increase of retaliations and firings of doctors for criticising the government´s lack of transparency and for calling citizens to go into a voluntary quarantine  have been reported. The 10th June 2020 it was reported the firing of 16 doctors because of this issue""",2020-06-10,2020-06-10,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","It has been reported that the authoritarian nature of the Nicaraguan regime, its lack of transparency, its inaction regarding the COVID-19 and its denial of the seriousness of this pandemic has led to retaliations and firings of critical doctors",,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",13.8526426316496,11.3076257343334,9.30525491848958,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DU9p08c8QVXpNb,https://observatorioni.org/wp-content/uploads/2020/06/12.-06-OCC-Nota-de-Prensa-11.pdf ; https://www.youtube.com/watch?v=U2RInXEbf4g ; https://www.laprensa.com.ni/2020/06/13/nacionales/2684863-dictadura-ha-sacado-del-sistema-de-salud-a-al-menos-16-medicos-especialistas-durante-la-pandemia ; https://cnnespanol.cnn.com/video/nicaragua-15-doctores-despedidos-por-quejarse-hostigamiento-amenazas-perdida-de-empleo-jose-antonio-vasquez-entrevista-rafael-romo-conclusiones/ ; https://www.ibtimes.com/nicaragua-doctors-fired-criticizing-govt-over-covid-19-2990977,2021-12-08,2021-12-08T04:53:01Z
R_2aXr1dl8qRMpB1bNA,7407744,new_entry,,,"","Nicaragua-National. The Central Bank of Nicaragua announced the 22th June 2020 a number of measures on monetary policy to face the effects that the pandemic is bringing to the Nicaraguan economy. This institution decided to release up to 4.000 millions of córdobas in domestic currency, which will allow that the banks use this account of money only in the financing of economic activities.
",2020-06-22,2020-06-22,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Nicaraguan Central Bank adopted a monetary policy with the aim to facilitate the economic activity in the context of this pandemic.,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",14.0879828098668,11.3704592754192,9.3115739088639,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rGRShKbL1SoLRP,http://api-esp.piano.io/story/estored/vib-ckbr4nwsc312x17twk1jqglez/332745934/-1?sig=e64350f91a589684e9d7bd3a3add1d9b1fcaf7efa2aa5914e80aca38a976a546 ; https://bcn.gob.ni/divulgacion_prensa/notas/2020/noticia.php?nota=1701,2021-12-08,2021-12-08T04:50:51Z
R_2BtCkKKRJXEf2jRNA,8081360,new_entry,,,"","The Nicaraguan Ministry of Health announced the 17th July 2020 that they will realize the COVID-19 test to the people that are going to travel to other countries and that are being required a negative COVID--19 test to entry the country of destination. This test will have a cost of 150 USD and that will be only realized in the National Health Complex  
Dra. Concepción Palacios in Managua.
Interested people will mandatory have to provide their identification card or passport, the flight tickets or flight itinerary and the proof of payment in the specified bank account number.
 
",2020-07-17,2020-07-17,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Nicaraguan Ministry of Health announced the 17th July 2020 that they will realize the COVID-19 test to the people that are going to travel to other countries and that are being required a negative COVID--19 test to entry the country of destination. This test will have a cost of 150 USD,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,13.9995841772413,11.3532350678845,9.56638805700581,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YWbQaZkahDvCtR7,http://www.minsa.gob.ni/index.php/110-noticias-2020/5440-comunicado01#,2021-12-08,2021-12-08T04:45:26Z
R_1Q6KrkO50ozjPInBf,9467951,new_entry,,,"","""Dr. Carlos Sáenz, Secretary General of the Ministry of Health, explained to the members of the Diplomatic Corps accredited in the country the different actions carried out by the Government through the Inter-institutional Commission to mitigate the possible effects of the coronavirus pandemic.  (...) Dr. Sáenz insisted on the importance of adopting preventive measures, which include:  - Develop the habit of frequent hand washing with soap and water for 20 seconds (...) - When coughing or sneezing, cover the nose and mouth (...). - The surface of frequently touched objects such as door handles, railings, tables or desks, telephones, toys, among others, should be cleaned (...)  - Family members with risk factors, such as older adults, people with diabetes, with cardiovascular diseases or with hypertension should be identified in order to take extreme measures to protect against respiratory diseases.""",2020-03-12,2020-03-12,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",13.429258101188,11.1931403717115,9.24069040140903,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DB0ja785xA9MWyd,https://www.minsa.gob.ni/index.php/noticias-2017/5044-gobierno-de-nicaragua-da-a-conocer-a-cuerpo-diplomatico-las-acciones-a-desarrollar-para-enfrentar-posibles-casos-por-coronavirus,2022-06-18,2022-06-18T08:52:48Z
R_1OJGMFM7OmcTIxoNA,9603090,new_entry,,,"","Nicaraguan government promotes a campaign of small sanitation brigades, accompanied by police.",2020-03-20,2020-03-20,2020-04-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Police",13.4036934876392,11.2258887523477,9.14532282569686,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IhIIVqwboxrufS,"The government promotes a campaign of small sanitation brigades, accompanied by police ; https://qcostarica.com/ricos-covid-19-digest-be-like-ortega-the-viral-message-in-nicaragua/",2021-04-30,2021-04-30T15:08:50Z
R_3g4SjIAt8XVrN6zBf,8279537,new_entry,,,"","Nicaragua, March 30. The government urged the population to only buy hand sanitizer that is at least 60% alcohol.",2020-03-30,2020-03-30,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,13.3164697785794,11.2183423999888,9.15856270536241,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LiEkV9mDZhdPwO,https://www.laprensani.com/2020/03/30/economia/2657396-camara-de-industria-alerta-sobre-el-alcohol-gel-que-estan-comprando-los-nicaraguenses-y-pide-al-minsa-agilizar-permisos-a-laboratorios,2022-08-08,2022-08-08T13:40:50Z
R_3G8P1sro1pCcbMOBf,2270854,new_entry,,,"",Nicaraguan Authorities say they’re doing a responsible job preparing people for covid-19 — sending health teams door to door to encourage people to wash their hands and report fever or other virus symptoms.,2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",13.3085232344722,11.251908047305,9.14565640947946,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xEpy8VZGfrNJDk,https://www.washingtonpost.com/world/the_americas/coronavirus-nicaragua-daniel-ortega-missing/2020/04/11/3ad1fafc-79c3-11ea-a311-adb1344719a9_story.html,2022-06-17,2022-06-17T13:22:23Z
R_3lSwBCbSmEo6QkXBf,2270854,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Nicaraguan Authorities say they’re doing a responsible job preparing people for covid-19 — sending health teams door to door to encourage people to wash their hands and report fever or other virus symptoms. UPDATE: The original policy said that the government was sending health teams to do home visits. However, the government apparently also drafted public sector employees and party members to conduct in-person home visits across the country to inform people about the virus and recommend preventative measures such as hand-washing. As of June 5, the government claims that nearly 5.2 million home visits have been made.",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",13.3085232344722,11.251908047305,9.14565640947946,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xEpy8VZGfrNJDk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BUUjmtu6T5sVjt,NA ; https://nacla.org/news/2020/06/17/nicaragua-tepid-covid-response,2022-06-17,2022-06-17T13:48:18Z
R_2yd8Mi0LObt4TC9Bf,7822324,new_entry,,,"","the Ministry of Health (MINSA) presented to the municipal authorities of Nicaragua an updated version of the preventive measures to face the Covid-19 pandemic.  Dr. Martha Reyes emphasized the importance of enhancing prevention and control measures (...) correct hand washing should continue to be strengthened, and municipalities must continue to highlight the message that health and prevention is in our hands.  In addition, the care of vulnerable groups such as the elderly and people with chronic diseases and the development of some preventive actions should be strengthened.",2020-04-29,2020-04-29,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,13.4569844922038,11.2677642578025,9.19672192369224,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31GGDj8meg8cjL2,https://www.minsa.gob.ni/index.php/noticias-2017/5252-ministerio-de-salud-presenta-a-alcaldias-municipales-plan-de-prevencion-contra-el-covid-19,2022-06-18,2022-06-18T09:01:40Z
R_yHNGTSPmrcWcR4RAv,3299672,new_entry,,,"","""Nicaragua’s health ministry continues to report that they are monitoring the situation. The health ministry has created a 24/7 hotline to call regarding COVID-19 in Nicaragua. To reach this hotline, you can call +50584189953.""",2020-05-07,2020-05-07,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",13.5138968322151,11.3076814305365,9.04743359585664,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f8vQgXOXxZPait,https://ni.usembassy.gov/covid-19-information/,2022-06-17,2022-06-17T13:37:17Z
R_D5GUvdKD6uHFNctBf,738765,new_entry,,,"","On May 15, 2020, the Health Ministry of Nicaragua announced that health and sanitation brigades in Managua are going from house to house fostering awareness about the significance of fighting pandemics, including COVID-19.",2020-05-15,2020-05-15,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,Municipal,1,Managua,,Managua,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,Managua,Managua,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,13.7084684620985,11.279592240606,9.24243813140106,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xPPmMDzicFctIB,http://www.minsa.gob.ni/index.php/110-noticias-2020/5295-desarrollan-jornada-de-concientizacion-en-para-combatir-epidemias-en-san-isidro-de-la-cruz-verde,2021-04-30,2021-04-30T10:48:29Z
R_ePRSZ4V9uXyX2mZBf,3115373,new_entry,,,"","The Nicaraguan Government, that has not established any type of restrictions against the pandemic, has call its plan a ""singular strategy."" Under the ""singular strategy,"" Nicaragua promotes social prevention measures but allows agglomerations and all regular activities (gatherings, working, going to school, etc.).",2020-07-08,2020-07-08,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,14.2059737147784,11.3542008432654,9.47480428675958,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24k0SSuFvVcM6kW,https://web.archive.org/web/20200709184816/https://www.clarin.com/mundo/coronavirus-nicaragua-gobierno-niega-pandemia-empresas-atraviesan-severa-crisis_0_XbCcH43nO.html,2022-06-17,2022-06-17T09:39:08Z
R_3nwMosMOsuwRy1IFx,7609377,new_entry,,,"","Nicaragua has taken some measures to reduce the health impact of the pandemic, including requiring travelers from active transmission regions to self-quarantine",2020-06-17,2020-06-17,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Other,No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,13.995078041123,11.3386865130688,9.40813599251981,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D0LdCBwvlbWqlZ,https://nacla.org/news/2020/06/17/nicaragua-tepid-covid-response,2022-06-18,2022-06-18T08:15:38Z
R_3ETlSnYEbmBzLTzFx,804504,new_entry,,,"","Rosario Murillo, the designated Nicaraguan vicepresident, announced the 22th July 2020 the entry of 100 Nicaraguan citizens the 21th July 2020 that were waiting to enter the country from Panamarian shelters due to the COVID-19 situation in the region.These citizens had to commit to be under quarantine 14 days at home.",2020-07-22,2020-07-21,2020-08-04,The policy has a clear end date,Nicaragua,NIC,NI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,14.0922207641756,11.3641746525888,9.42932399239196,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IGVwvcswquZfYL,https://www.laprensa.com.ni/2020/07/22/nacionales/2699504-rosario-murillo-anuncia-llegada-de-nicaraguenses-atrapados-en-panama-pero-ignora-los-varados-en-costa-rica-y-guatemala,2020-07-23,2020-07-23T12:03:38Z
R_1dM4xozipJpQVFnAs,9340012,new_entry,,,"","Nicaragua ""Ortega’s administration bans wakes and funerals for those who die of the virus""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,13.3387639055754,11.2000251416689,9.17189667774374,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qlr9S1ynND5Z2W,https://www.voanoticias.com/a/nicaragua-coronavirus-medidas-/5330446.html,2021-11-29,2021-11-29T07:04:10Z
R_1dM4xozipJpQVFnBu,9340012,new_entry,,,"","Nicaragua ""Ortega’s administration bans wakes and funerals for those who die of the virus""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,13.3387639055754,11.2000251416689,9.17189667774374,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qlr9S1ynND5Z2W,https://www.voanoticias.com/a/nicaragua-coronavirus-medidas-/5330446.html,2021-11-29,2021-11-29T07:04:10Z
R_qDvAfggJVinMvqVEn,5473637,new_entry,,,"","National Nicaragua ""The government of Nicaragua released the 8th April 2020 a number of approximately 1.700 inmates because of the coronavirus pandemic, except for political prisoners (around 70 individuals)""",2020-04-08,2020-04-08,2020-04-09,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,1,,,,Restrictions of Mass Gatherings,Prison population reduced (e.g. early release of prisoners),,"",,,,,,"","","","","","","","","","","",Release of prisoners (except for political prisoners),,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Justice,Other (Please specify in the text box)",13.3574346859372,11.3041734134782,9.19844688784922,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IFacinqg49KZai,https://foreignpolicy.com/2020/04/17/ortega-virus-murillo-nicaragua-is-stumbling-into-coronavirus-disaster/ ; https://elinformeni.com/familiares-de-presos-politicos-denuncian-que-regimen-ortega-murillo-no-permite-ingreso-de-mascarillas-ni-alcohol-gel-a-carceles/#.Xtp-SzozbIU ; https://www.barrons.com/news/nicaragua-excludes-political-prisoners-from-mass-release-01586430304,2021-04-30,2021-04-30T14:56:02Z
