record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1CBhJ2BI4q45RNJFnDi,610450FnDi,update,End of Policy,,"","Estonia, May 18, 2020:
The National Government declares that catering establishments have to close at 10 pm for on-site consumption as well as follow social distancing and hygiene rules. After 10 pm, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks. UPDATE: From July 1, 2020, catering establishments will be open without restrictions.",2020-05-16,2020-06-30,2020-06-30,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lu4prz5D5WaWKW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JCvzbeVa1m1vJS,https://www.riigiteataja.ee/en/eli/517052020019/consolide,CoronaNet (original),"COVIDAMP_12393, ACAPS_11412",2023-02-20,2023-02-20T10:18:03Z
R_1CBhJ2BI4q45RNJAtDi,610450AtDi,update,End of Policy,,"","Estonia, May 18, 2020:
The National Government declares that catering establishments have to close at 10 pm for on-site consumption as well as follow social distancing and hygiene rules. After 10 pm, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks. UPDATE: From July 1, 2020, catering establishments will be open without restrictions.",2020-05-16,2020-06-30,2020-06-30,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lu4prz5D5WaWKW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JCvzbeVa1m1vJS,https://www.riigiteataja.ee/en/eli/517052020019/consolide,CoronaNet (original),"COVIDAMP_12393, ACAPS_11412",2023-02-20,2023-02-20T10:18:03Z
R_3rYxLyURwWFbAGECp,8288987,new_entry,,,"","In Estonia, from 2020-07-06 to 2020-07-14. Estonia mandates distance of greater than or equal to two meters in public areas.",2020-07-06,2020-07-06,2020-07-14,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W9BtRcCO64u1BgR,https://www.riigiteataja.ee/en/eli/ee/507072020004/consolide,COVIDAMP,COVIDAMP_12416,2023-02-26,2023-02-26T20:08:23Z
R_27NVRuL21IzmnC0Cq,9452124,new_entry,,,"","Estonia, from 06.07.2020 until 14.07.2020.

Estonia mandates distance of greater than or equal to two meters in public areas with restrictions on number of persons to achieving 50% capacity",2020-07-06,2020-07-06,2020-07-14,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LA0qN3FKaosZO5,https://www.riigiteataja.ee/en/eli/ee/507072020004/consolide,COVIDAMP,COVIDAMP_12416,2023-02-27,2023-02-27T10:27:29Z
R_3n1rKZq0zhHHdPWCp,9061722,new_entry,,,"","In Estonia, from 2020-07-15 to 2020-08-18. Estonia mandates distance of greater than or equal to two meters in public areas.",2020-07-10,2020-07-15,2020-07-31,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KC5bG8EBPzPXtZ,https://www.riigiteataja.ee/en/eli/ee/510072020001/consolide,COVIDAMP,COVIDAMP_12420,2023-02-26,2023-02-26T20:12:53Z
R_323zxhyQavZMnqUCq,2290093,new_entry,,,"","Estonia, from 15.07.2020 to 31.07.2020

Public meetings are allowed with restrictions, as 50% attendance capacity and no more than 1500 people indoors and 2000 people outdoors",2020-07-10,2020-07-15,2020-07-31,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e2KWF09W6OTV7mF,https://www.riigiteataja.ee/akt/310072020003,COVIDAMP,COVIDAMP_12420,2023-02-27,2023-02-27T10:39:11Z
R_3nA6EhqdMxjpYTJCq,2751711,update,Change of Policy,Strengthening,timing of policy strengthening,"Estonia,  from:	21.05.2020 until:27.05.2020
Estonia mandates distance of greater than or equal to two meters in public areas. UPDATE: The restriction was set to last until July 14, 2020, but it has been extended to July 31, 2020.",2020-07-15,2020-07-15,2020-07-31,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wdhNQG73cyTIgw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VOLiNqa1PoZKtP,NA ; https://www.riigiteataja.ee/en/eli/ee/510072020001/consolide,COVIDAMP,COVIDAMP_12420,2023-05-03,2023-05-03T13:32:31Z
R_3iQpnct0shwpdoUHk,9004795,new_entry,,,"","As announced on 07.08.2020, in Estonia, it is not mandatory to wear a facemasks, though, wearing them in crowded, enclosed spaces is recommended.",2020-08-07,2020-08-07,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fldlw13AaAoDdB,https://news.err.ee/1121675/authorities-no-need-to-make-face-masks-mandatory-at-present,OxCGRT,OXCGRT_Estonia_20200807_mask,2023-02-26,2023-02-26T20:18:57Z
R_1eCWVeD5VpCEHhSGz,2480702,new_entry,,,"","In order to avoid the coronovirus infection, the Estonian State Administration Office on September 1 again reminds - when using public transportation if possible, wear a mask; if you sneeze or cough, cover your mouth with a tissue or your sleeve; do not touch handles or any other surfaces with your bare hands; do not touch your face; disinfect your hands as soon as possible after you have left public transportation; if possible, keep 2 meters away from other passengers.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cOBkJNujt0SfYHA,https://www.kriis.ee/en/all-questions-and-answers,WHO EURO,EURO_1149155_1,2022-07-19,2022-07-19T15:48:17Z
R_1mg84PcDDT76q4PEqDi,7330217EqDi,new_entry,,,"","September 9, 2020. Tallinn city government orders kindergartens to receive and hand over children outdoors. Kindergarten staff who receive children and interact with parents will use a visor and personal protective equipment. Direct contact between groups is to be avoided.",2020-09-09,2020-09-09,,The policy’s end date is unknown or unreported,Estonia,EST,EE,Municipal,1,Harjumaa,EE-37,Tallinn,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,One or more cities within one or more countries,,Harjumaa,Tallinn,,,"","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28BCLTbTQTscTfN,https://news.err.ee/1132806/tallinn-moves-some-classes-to-distance-learning,CoronaNet (original),,2023-02-06,2023-02-06T05:31:55Z
R_2wnl3kfUd1HKWNuEqDi,7330217EqDi,update,End of Policy,,"","September 9, 2020. Tallinn city government orders kindergartens to receive and hand over children outdoors. Kindergarten staff who receive children and interact with parents will use a visor and personal protective equipment. Direct contact between groups is to be avoided. UPDATE: In autumn 2021 Tallinn Municipality ordered schools to close again, even though the government had suggested keeping them open if the situation allowed.",2020-09-09,2020-09-09,2021-10-01,The policy has a clear end date,Estonia,EST,EE,Municipal,1,Harjumaa,EE-37,Tallinn,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,One or more cities within one or more countries,,Harjumaa,Tallinn,,,"","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28BCLTbTQTscTfN,NA ; https://library.fes.de/pdf-files/bueros/baltikum/19485.pdf,CoronaNet (original),,2023-06-14,2023-06-14T09:37:36Z
R_3MMBEqOVo3cN8UHEc,9350086,new_entry,,,"","As announced on 10 September 2020 in Estonia. 
The Estonian government has approved a decision imposing an obligation to wear a protective mask on care home employees and visitors. However, there is no restriction for visiting the elderly people was mentioned.",2020-09-10,2020-09-14,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OVpsbGl0RRtzoj,https://www.baltictimes.com/estonian_govt_to_make_face_masks_mandatory_for_care_home_workers__visitors/,OxCGRT,OXCGRT_Estonia_20200914_elderly,2023-02-26,2023-02-26T20:24:23Z
R_2fv4ZEbtViFM7lTHk,8002363,new_entry,,,"",Estonia announced on 02.10.2020 that wearing masks in a crowded and indoor places is highly recommended.,2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5nYaZGc3kTj1RER,https://news.err.ee/1142412/health-board-encouraging-people-to-wear-masks,CDC_ITF,CDC-ITF-EE-00045_1,2023-02-26,2023-02-26T11:18:15Z
R_3khopPcCdgQKKyeHk,5708007,new_entry,,,"","Tallinn City Government in Estonia announced on 09.10.2020 that wearing masks and obeying 2+2 rule is highly recommended
",2020-10-09,2020-10-09,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8CAABqxwSJnocjD,https://news.err.ee/1144930/tallinn-launches-mask-wearing-campaign,WHO EURO,EURO_1149212_1,2023-02-27,2023-02-27T11:30:01Z
R_ykacOgkaJJcrb3jCq,9754484,new_entry,,,"","Estonia from 12.10.2020 to 18.10.2020, the Government announced restrictions on public meeting and public events to 50% of attendance capacity. 
Failure to comply will result in penalty, 9600 euros.",2020-10-10,2020-10-12,2020-10-18,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pQ4K8nS8ETUFETT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PKQlBbhNmHtrRt,NA ; https://www.riigiteataja.ee/en/eli/ee/510102020001/consolide,COVIDAMP,COVIDAMP_52204,2023-05-03,2023-05-03T21:04:44Z
R_ByoGrYujjpFgSelCq,5478398,new_entry,,,"",An announced on 19 October 2020 until 29 October 2020. Estonia maintains restrictions on holding public meetings and public events to prevent the spread of COVID-19.,2020-10-15,2020-10-19,2020-10-29,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Img4Z2UX36JXOK,https://www.riigiteataja.ee/en/eli/ee/516102020002/consolide,COVIDAMP,COVIDAMP_52206,2023-02-26,2023-02-26T20:40:37Z
R_2rOXNSu5sRwc7TfCq,9754484,update,Change of Policy,Strengthening,timing of policy strengthening,"Estonia from 12.10.2020 to 18.10.2020, the Government announced restrictions on public meeting and public events. UPDATE: The restriction was set to last until October 16, 2020, it has been extended to October 29, 2020.",2020-10-16,2020-10-19,2020-10-29,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pQ4K8nS8ETUFETT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e7U8faHsNpm7wY,NA ; https://www.riigiteataja.ee/en/eli/ee/516102020002/consolide,COVIDAMP,COVIDAMP_52206,2023-05-03,2023-05-03T21:09:17Z
R_1FbV0aGJLZqHe5MDoMa,3873934DoMa,new_entry,,,"","On October 31 2020, Estonia's government that from November 2, 2020 the City of Tallinn is to switch from  to a so-called yellow scenario in terms of organization of work in the city's authorities for three weeks. The launching of the yellow scenario means that employees will use personal protective equipment and the employees whose work permits doing so will switch to working remotely. Employees remaining at workplaces will be dispersed. Meetings and training sessions will be held online if possible and the cleaning of workplaces will be enhanced.",2020-10-31,2020-11-02,2020-11-23,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks inside Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,No,Estonia,One or more cities within one or more countries,,,Tallinn (Estonia),,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_efCz37pesYFEaGy,https://news.err.ee/1153663/tallinn-city-authorities-to-switch-work-to-yellow-scenario-from-monday,CoronaNet (original),,2023-06-26,2023-06-26T13:38:14Z
R_1gqNVpCvV6mvfuhHk,5983602,new_entry,,,"","On the 10th of November in Estonia, the government announced recommendations that would come into place on the 12th of November. These included:  -A requirement to wear a face covering on the nose and mouth in public transport, public areas.",2020-11-10,2020-11-12,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dnyADEiiPqTbaUN,https://www.kriis.ee/en/news/government-announced-new-measures-stop-spread-coronavirus,OxCGRT,OXCGRT_Estonia_20201112_mask,2023-02-26,2023-02-26T20:47:10Z
R_3nfawyOn6jHkn0UBcDi,4040221BcDi,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that places where leisure services are provided may open if certain requirements are met (see [type_business_var]).
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-12,2020-11-16,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZxHrTUell6rW8iB,https://www.riigiteataja.ee/en/eli/ee/513112020005/consolide,CoronaNet (original),,2023-02-10,2023-02-10T14:33:13Z
R_1LFPTZzytjyXD0kFnDi,7917322FnDi,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that catering establishments have to close from 12 to 6 am for on-site consumption as well as follow social distancing and hygiene rules. After 12 am, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-12,2020-11-16,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IWrVhe9BgerXA1,https://www.riigiteataja.ee/en/eli/ee/513112020005/consolide,CoronaNet (original),,2023-02-20,2023-02-20T12:08:55Z
R_1LFPTZzytjyXD0kAtDi,7917322AtDi,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that catering establishments have to close from 12 to 6 am for on-site consumption as well as follow social distancing and hygiene rules. After 12 am, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-12,2020-11-16,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IWrVhe9BgerXA1,https://www.riigiteataja.ee/en/eli/ee/513112020005/consolide,CoronaNet (original),,2023-02-20,2023-02-20T12:08:55Z
R_1o24S77msWLz9JdGaDi,178919GaDi,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that customers may be and move around in indoor sales areas of stores and in public spaces of commercial establishments if social distancing and hygiene rules are followed. There are exceptions.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-12,2020-11-16,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXzUTRjsSRsjL5Y,https://www.riigiteataja.ee/en/eli/ee/513112020005/consolide,CoronaNet (original),,2023-02-24,2023-02-24T11:59:56Z
R_1o24S77msWLz9JdBcDi,178919BcDi,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that customers may be and move around in indoor sales areas of stores and in public spaces of commercial establishments if social distancing and hygiene rules are followed. There are exceptions.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-12,2020-11-16,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXzUTRjsSRsjL5Y,https://www.riigiteataja.ee/en/eli/ee/513112020005/consolide,CoronaNet (original),,2023-02-24,2023-02-24T11:59:56Z
R_2q8HUIwlrpGuW3ICq,4006394,new_entry,,,"","Estonia, as announced on 10th of November. Starting from 16th of November, The government establishes by its order a 2 + 2 rule and recommended to wear mask at all public spaces",2020-11-10,2020-11-16,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwGynOn9HEG0t0,https://www.kriis.ee/en/news/government-announced-new-measures-stop-spread-coronavirus,OxCGRT,OXCGRT_Estonia_20201112_mask,2023-02-27,2023-02-27T13:52:39Z
R_1j8758d5tlwFobEBcDi,4040221BcDi,update,End of Policy,,"","Estonia, November 16, 2020:
The National Government declares that places where leisure services are provided may open if certain requirements are met (see [type_business_var]).
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks. UPDATE: From November 24, 2020, there are additional requirements such as that indoors a mask needs to be worn.",2020-11-23,2020-11-23,2020-11-23,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZxHrTUell6rW8iB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rwELz0GFRsHl9c,NA ; https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-10,2023-02-10T14:39:07Z
R_2wuC0wL5UDSaYJFFnDi,7917322FnDi,update,End of Policy,,"","Estonia, November 16, 2020:
The National Government declares that catering establishments have to close from 12 to 6 am for on-site consumption as well as follow social distancing and hygiene rules. After 12 am, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks. UPDATE: From November 24, 2020, a mask is to be worn inside of catering establishments.",2020-11-23,2020-11-23,2020-11-23,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IWrVhe9BgerXA1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VdyJouNj0ltsfe,NA ; https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-20,2023-02-20T12:24:37Z
R_2wuC0wL5UDSaYJFAtDi,7917322AtDi,update,End of Policy,,"","Estonia, November 16, 2020:
The National Government declares that catering establishments have to close from 12 to 6 am for on-site consumption as well as follow social distancing and hygiene rules. After 12 am, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks. UPDATE: From November 24, 2020, a mask is to be worn inside of catering establishments.",2020-11-23,2020-11-23,2020-11-23,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IWrVhe9BgerXA1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VdyJouNj0ltsfe,NA ; https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-20,2023-02-20T12:24:37Z
R_1jrH4z8VpdQj2bRGaDi,178919GaDi,update,End of Policy,,"","Estonia, November 16, 2020:
The National Government declares that customers may be and move around in indoor sales areas of stores and in public spaces of commercial establishments if social distancing and hygiene rules are followed. There are exceptions.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks. UPDATE: From November 24, 2020, a mask needs to be worn in indoor sales areas of stores and in indoor public spaces of commercial establishments.",2020-11-23,2020-11-23,2020-11-23,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXzUTRjsSRsjL5Y ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OdQEYWEKSIJTyk9,NA ; https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-24,2023-02-24T12:02:27Z
