record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3QKoPG0ksdMaMAaEq,7424442Eq,update,,,"","Denmark has closed all its public schools and universities until April 13. A number of exceptions apply, e.g. for children with special needs. Emergency child care is warranted. UPDATE: The original closure of all public schools was extended until April 13.",2020-03-23,2020-03-16,2020-04-13,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7hvSeqJEMWLkHf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cUjB1cxNO0IEUt,https://www.nytimes.com/reuters/2020/03/23/world/europe/23reuters-health-coronavirus-denmark.html ; https://politi.dk/en/coronavirus-in-denmark/rules-and-guidelines-for-schools-and-institutions,CoronaNet (original),,2020-04-03,2020-04-03T19:19:03Z
R_3QKoPG0ksdMaMAaEr,7424442Er,update,,,"","Denmark has closed all its public schools and universities until April 13. A number of exceptions apply, e.g. for children with special needs. Emergency child care is warranted. UPDATE: The original closure of all public schools was extended until April 13.",2020-03-23,2020-03-16,2020-04-13,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7hvSeqJEMWLkHf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cUjB1cxNO0IEUt,https://www.nytimes.com/reuters/2020/03/23/world/europe/23reuters-health-coronavirus-denmark.html ; https://politi.dk/en/coronavirus-in-denmark/rules-and-guidelines-for-schools-and-institutions,CoronaNet (original),,2020-04-03,2020-04-03T19:19:03Z
R_3QKoPG0ksdMaMAaGc,7424442Gc,update,,,"","Denmark has closed all its public schools and universities until April 13. A number of exceptions apply, e.g. for children with special needs. Emergency child care is warranted. UPDATE: The original closure of all public schools was extended until April 13.",2020-03-23,2020-03-16,2020-04-13,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7hvSeqJEMWLkHf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cUjB1cxNO0IEUt,https://www.nytimes.com/reuters/2020/03/23/world/europe/23reuters-health-coronavirus-denmark.html ; https://politi.dk/en/coronavirus-in-denmark/rules-and-guidelines-for-schools-and-institutions,CoronaNet (original),,2020-04-03,2020-04-03T19:19:03Z
R_3QKoPG0ksdMaMAaCf,7424442Cf,update,,,"","Denmark has closed all its public schools and universities until April 13. A number of exceptions apply, e.g. for children with special needs. Emergency child care is warranted. UPDATE: The original closure of all public schools was extended until April 13.",2020-03-23,2020-03-16,2020-04-13,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7hvSeqJEMWLkHf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cUjB1cxNO0IEUt,https://www.nytimes.com/reuters/2020/03/23/world/europe/23reuters-health-coronavirus-denmark.html ; https://politi.dk/en/coronavirus-in-denmark/rules-and-guidelines-for-schools-and-institutions,CoronaNet (original),,2020-04-03,2020-04-03T19:19:03Z
R_2SAduh8YfQMZTCXEq,8448420Eq,new_entry,,,"","On March 17, 2020 it was announced that in Denmark Private and public day care facilities, schools, educational institutions and compulsory services as well as other institutions and care arrangements on the territory of the Ministry of Children and Education must remain closed.",2020-03-17,2020-03-17,2020-04-14,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y91ILGpSUl8ZPIl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20VgvWIdOKYRcNA,NA ; https://www.retsinformation.dk/eli/lta/2020/405,COVIDAMP,COVIDAMP_62649,2023-04-28,2023-04-28T05:24:26Z
R_2SAduh8YfQMZTCXEr,8448420Er,new_entry,,,"","On March 17, 2020 it was announced that in Denmark Private and public day care facilities, schools, educational institutions and compulsory services as well as other institutions and care arrangements on the territory of the Ministry of Children and Education must remain closed.",2020-03-17,2020-03-17,2020-04-14,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y91ILGpSUl8ZPIl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20VgvWIdOKYRcNA,NA ; https://www.retsinformation.dk/eli/lta/2020/405,COVIDAMP,COVIDAMP_62649,2023-04-28,2023-04-28T05:24:26Z
R_2SAduh8YfQMZTCXGc,8448420Gc,new_entry,,,"","On March 17, 2020 it was announced that in Denmark Private and public day care facilities, schools, educational institutions and compulsory services as well as other institutions and care arrangements on the territory of the Ministry of Children and Education must remain closed.",2020-03-17,2020-03-17,2020-04-14,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y91ILGpSUl8ZPIl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20VgvWIdOKYRcNA,NA ; https://www.retsinformation.dk/eli/lta/2020/405,COVIDAMP,COVIDAMP_62649,2023-04-28,2023-04-28T05:24:26Z
R_2SAduh8YfQMZTCXCf,8448420Cf,new_entry,,,"","On March 17, 2020 it was announced that in Denmark Private and public day care facilities, schools, educational institutions and compulsory services as well as other institutions and care arrangements on the territory of the Ministry of Children and Education must remain closed.",2020-03-17,2020-03-17,2020-04-14,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y91ILGpSUl8ZPIl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20VgvWIdOKYRcNA,NA ; https://www.retsinformation.dk/eli/lta/2020/405,COVIDAMP,COVIDAMP_62649,2023-04-28,2023-04-28T05:24:26Z
R_32XSvftXJFyt32GEq,3214786Eq,new_entry,,,"","Denmark announces that all public and private educations, schools and day care facilities will close for a preliminary period of three weeks starting from March 18th, 2020.",2020-03-18,2020-03-18,2020-04-08,The policy has a clear end date,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e54yNidinTovsea,https://politi.gl/politistationer/nyhedsliste/nuuk-lukker-ned-i-foreloebig-tre-uger-for-at-forhindre-smittespredning/2020/03/18,ACAPS,ACAPS_140886,2023-04-28,2023-04-28T04:27:29Z
R_32XSvftXJFyt32GEr,3214786Er,new_entry,,,"","Denmark announces that all public and private educations, schools and day care facilities will close for a preliminary period of three weeks starting from March 18th, 2020.",2020-03-18,2020-03-18,2020-04-08,The policy has a clear end date,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e54yNidinTovsea,https://politi.gl/politistationer/nyhedsliste/nuuk-lukker-ned-i-foreloebig-tre-uger-for-at-forhindre-smittespredning/2020/03/18,ACAPS,ACAPS_140886,2023-04-28,2023-04-28T04:27:29Z
R_32XSvftXJFyt32GGc,3214786Gc,new_entry,,,"","Denmark announces that all public and private educations, schools and day care facilities will close for a preliminary period of three weeks starting from March 18th, 2020.",2020-03-18,2020-03-18,2020-04-08,The policy has a clear end date,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e54yNidinTovsea,https://politi.gl/politistationer/nyhedsliste/nuuk-lukker-ned-i-foreloebig-tre-uger-for-at-forhindre-smittespredning/2020/03/18,ACAPS,ACAPS_140886,2023-04-28,2023-04-28T04:27:29Z
R_Tn5eBmRuzyXD9yFCf,4961942Cf,new_entry,,,"","Announced on April 06, 2020, pupils and students at all public institutions of upper secondary education, courses for adult students, institutions of further education etc. have been told to stay home from school as from 13 March 2020, school closures will continue until at least mid-August 2020.",2020-04-06,2020-04-06,2020-08-16,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pDw2ZDErX6BCG53,https://web.archive.org/web/20200521225925/https://politi.dk/en/coronavirus-in-denmark/controlled-reopening-of-denmark,CoronaNet (original),,2023-07-01,2023-07-01T17:43:59Z
R_31YoSLgwmOEMA1OEq,8635995Eq,new_entry,,,"","Denmark announces the gradual re-opening of day care centers and primary schools starting from April 12, 2020.",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BbQGkwzoGgEIhU,https://nun.gl/sitecore/service/notfound.aspx?item=%2fnyheder_covid19%2f2020%2f04%2f1704_daginstitutioner&user=extranet%5cAnonymous&site=landslaegeembedet&url=%2fnyheder_covid19%2f2020%2f04%2f1704_daginstitutioner%3fsc_lang%3dda,ACAPS,ACAPS_140905,2022-07-01,2022-07-01T13:28:54Z
R_31YoSLgwmOEMA1OEr,8635995Er,new_entry,,,"","Denmark announces the gradual re-opening of day care centers and primary schools starting from April 12, 2020.",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BbQGkwzoGgEIhU,https://nun.gl/sitecore/service/notfound.aspx?item=%2fnyheder_covid19%2f2020%2f04%2f1704_daginstitutioner&user=extranet%5cAnonymous&site=landslaegeembedet&url=%2fnyheder_covid19%2f2020%2f04%2f1704_daginstitutioner%3fsc_lang%3dda,ACAPS,ACAPS_140905,2022-07-01,2022-07-01T13:28:54Z
R_1IGWVsmdaMQWYkAEq,6194510Eq,new_entry,,,"","Denmark's government on April 14, 2020, announced that grades 5 and below can return to private and public daycare services, schools, educational institutions, etc.",2020-04-09,2020-04-14,2020-05-10,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YkSZnwKz0ILVKa,https://www.retsinformation.dk/eli/lta/2020/405,COVIDAMP,COVIDAMP_62750,2022-12-08,2022-12-08T18:41:34Z
