record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_CgipS9nkqQM53rjEe,1368375,new_entry,,,"","On 16 December 2020, the Australian Capital Territory Chief Minister announced restrictions where seated venues (i.e. stadiums) have the capacity to hold numbers significantly higher than 8,000 people, consideration will be given for events to have a maximum of 65% capacity across the venue.",2020-12-16,2020-12-16,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fPG8KXT6oTFiBf,https://legislation.act.gov.au/View/ni/2020-801/20201216-75604/PDF/2020-801.PDF,CDC_ITF,CDC_ITF_1154986_1,2022-05-15,2022-05-15T00:17:27Z
R_5j1is4LnCPV0WmlAp,8282912,new_entry,,,"","On 16 December 2020, the Australian Capital Territory Chief Minister announced restrictions on non-essential gatherings whereby outdoor gatherings must not exceed; 1 person per 2 square metres or 500 people per usable outdoor space (whichever is the lesser). Gatherings on non-residential premises are not to exceed the sum of; 1 person per 2 square metres per usable outdoor space up to 500 people and; 1 person per 4 square metres per usable indoor space up to 500 people. Although, if the Check In CBR app is available for people to record their attendance at the premises, the sum of 1 person per 2 square metres per usable outdoor space up to 500 people and; 1 person per 2 square metres per usable indoor space up to 500 people applies.",2020-12-16,2020-12-16,2023-06-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20TBtm1uWW4i8Go,https://legislation.act.gov.au/View/ni/2020-801/20201216-75604/PDF/2020-801.PDF,CDC_ITF,CDC_ITF_475158_1,2022-07-17,2022-07-17T02:52:17Z
R_2q8fxO4LUgFS7qkNA,8999379,new_entry,,,"",On March 15 the Tasmanian premier minister urges all Tasmanians to follow the rules of social distancing,2020-03-15,2020-03-15,,,Australia,AUS,AU,Provincial,1,Tasmania,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,Tasmania,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wQY7AnWKDUpTPt7,https://www.dhhs.tas.gov.au/news/2020/additional_measures_to_ensure_the_safety_and_wellbeing_of_tasmanians,CoronaNet (original),,2020-04-06,2020-04-06T08:40:12Z
R_2B9BlUrYXL8jwpvEd,4595838,new_entry,,,"","On 18 March 2020, the Australian Government agreed to recommendations by the Australian Health Protection Principal Committee (AHPPC) to implement arrangements to protect older Australians in Residential Aged Care Facilities. 

Visitors and staff who have returned from overseas in the last 14 days; been in contact with a confirmed case of COVID-19 in the last 14 days; with fever or symptoms of acute respiratory infection (e.g. cough, sore throat, runny nose, shortness of breath); and who have not been vaccinated against influenza (after 1 May) are restricted from entering the facilities. 

Furthermore, visits should be limited to a short duration; a maximum of two immediate social supports (family members, close friends) or professional service or advocacy at one time, per day; be conducted in a resident’s room, outdoors, or in a specific area designated by the aged care facility, rather than communal areas where the risk of transmission to residents is greater. There must be no large group visits or gatherings, including social activities or entertainment, should be permitted at this time; and no school groups of any size should be allowed to visit aged care facilities.

Visitors should also be encouraged to practise social distancing practices where possible, including maintaining a distance of 1.5 metres. Children aged 16 years or less must be permitted only by exception, as they are generally unable to comply with hygiene measures. Exemptions can be assessed on a case-by-case basis, for example, where the resident is in a palliative care scenario. Measures such as phone or video calls must be accessible to all residents to enable more regular communication with family members. Family and friends should be encouraged to maintain contact with residents by phone and other social communication apps, as appropriate.",2020-03-18,2020-03-18,,,Australia,AUS,AU,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dMwiCBrDcX8Mdc,https://www.pm.gov.au/media/update-coronavirus-measures ; https://www.health.gov.au/news/australian-health-protection-principal-committee-ahppc-coronavirus-covid-19-statement-on-17-march-2020-0,CoronaNet (original),,2020-06-17,2020-06-17T18:51:25Z
R_1JJU5HtRxumSvmmCq,4463187,new_entry,,,"","On March 18th 2020, in Queensland Australia, Dr Jeannette Young, Queensland Health’s Chief Health Officer, advised ""people to observe social distancing practices as much as possible and be 1.5 meters apart wherever that is practicable to limit the spread of the virus"".",2020-03-18,2020-03-18,2020-03-20,The policy is a one-time measure (e.g. publication of guidelines),Australia,AUS,AU,Provincial,1,Queensland,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,Queensland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D6eW24IoO9Zilq,ents.qld.gov.au/Statement/2020/3/18/new-laws-to-slow-down-the-spread-of-covid19,CoronaNet (original),,2021-06-24,2021-06-24T17:59:56Z
R_1kTwwhGnmlzdKVKGlDi,9590859GlDi,new_entry,,,"","Australia on March 19, the South Australian Government granted an exemption to supermarkets under the Shop Trading Hours Act 1977 to allow 24-hour weekday trading to assist in social distancing measures.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QAsD6OLiUf8B8R,https://www.premier.sa.gov.au/news/media-releases/news/supermarkets-granted-24-hour-weekday-trade-option-and-extended-weekends-in-response-to-coronavirus,CoronaNet (original),,2021-11-21,2021-11-21T16:19:31Z
R_1kTwwhGnmlzdKVKGlMa,9590859GlMa,new_entry,,,"","Australia on March 19, the South Australian Government granted an exemption to supermarkets under the Shop Trading Hours Act 1977 to allow 24-hour weekday trading to assist in social distancing measures.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QAsD6OLiUf8B8R,https://www.premier.sa.gov.au/news/media-releases/news/supermarkets-granted-24-hour-weekday-trade-option-and-extended-weekends-in-response-to-coronavirus,CoronaNet (original),,2021-11-21,2021-11-21T16:19:31Z
R_1MThWzR5g326SikNA,7598481,new_entry,,,"","From March 19 2020, the Australian Capital Territory government restricts visitors to public health services",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fs4h8NpvMrFZvO,https://www.covid19.act.gov.au/news-articles/restricted-visitors-to-canberras-public-health-services,CoronaNet (original),,2021-08-04,2021-08-04T15:57:07Z
R_5jQiddHjJN50wx3NA,7598481,update,End of Policy,,"","From March 19 2020, the Australian Capital Territory government restricts visitors to public health services UPDATE: This policy has been cancelled",2020-03-19,2020-03-19,2020-08-28,The policy has a clear end date,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fs4h8NpvMrFZvO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qKGXmIX5Enmj5Rv,NA ; https://www.covid19.act.gov.au/updates/health-service-changes,CoronaNet (original),,2020-10-07,2020-10-07T10:54:12Z
R_Ti3aTcNVNkGQvjrCq,4027439,new_entry,,,"","From the 20th of March 2020, the South Australian government required all indoor gatherings of less than 100 people to have 1 person per 4 square metres to allow social distancing.",2020-03-20,2020-03-20,,,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hmXuiI4gv11QJv,https://www.sahealth.sa.gov.au/wps/wcm/connect/a49d8058-2563-4280-aef7-7a630613d3f7/SA+Health+COVID19+-+Update+2+-+200320.pdf?MOD=AJPERES&CACHEID=ROOTWORKSPACE-a49d8058-2563-4280-aef7-7a630613d3f7-nkFPMC5,CoronaNet (original),,2020-10-16,2020-10-16T09:26:22Z
R_3IRBIMIoiMvDRZeCq,6842911,new_entry,,,"","In Queensland, Australia on March 20th 2020 ""candidates and their helpers in Queensland’s local government elections have been directed to stop handing out how-to-vote cards. Local Government Minister Stirling Hinchliffe said under new powers introduced in Parliament this week, the Electoral Commission of Queensland had issued the Directive to all candidates to find other ways to display their how-to-vote information"" while also social distancing.",2020-03-20,2020-03-20,2023-06-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Australia,AUS,AU,Provincial,1,Queensland,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,Queensland,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24NkzCa5qRNSIDf,http://statements.qld.gov.au/Statement/2020/3/20/hands-off-howtovote-cards,CoronaNet (original),,2021-06-24,2021-06-24T18:53:02Z
R_2CfzqynqEcF6v4BCq,495393,new_entry,,,"","In Queensland, Australia political parties, representatives, candidates, volunteers, voters, and people accompanying voters are required to ""maintain a distance of at least 1.5 meters from any other person, other than a family member or another person accompanying the representative, candidate or volunteer and avoid handshaking"" at polling places. Additionally voters are not allowed to linger or gather around the polling place. These directions start on March 22nd and continue ""until the results of the local government election and State by-elections have been declared by the Electoral Commission of Queensland"".",2020-03-22,2020-03-22,,,Australia,AUS,AU,Provincial,1,Queensland,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,Queensland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ML20ChT2N4Ip22,https://www.health.qld.gov.au/system-governance/legislation/cho-public-health-directions-under-expanded-public-health-act-powers/revoked/local-government-election-and-state-by-elections-1,CoronaNet (original),,2020-07-20,2020-07-20T17:23:26Z
R_1jP5ueO1wTLx4fPAlDi,7907891AlDi,new_entry,,,"","On 23 March 2020, the Australian Capital Territory government announced physical distancing measures and frequent hand washing must be strongly encouraged across all workplaces and business owners must take necessary measures to ensure their employees are closely following these measures.
",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CpOW06MwJY86cW,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/barr/2020/statement-act-chief-minister2,CoronaNet (original),,2021-11-01,2021-11-01T05:20:24Z
R_WoZUtveXjbQ8BkBNA,5988678,new_entry,,,"","From 29.03., Western Australia adapts measures of social distancing as advised by Commonwealth government. This includes a minimization of social internaction, public gatherings, excluding household members, reduced to a maximum of two people, 1.5m distance to each other.",2020-03-26,2020-03-26,,,Australia,AUS,AU,Provincial,1,Western Australia,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,Western Australia,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h5AqeY1JDQcWyx,https://ww2.health.wa.gov.au/~/media/Files/Corporate/general%20documents/Infectious%20diseases/PDF/Coronavirus/COVID19-Agency-Advisory-14-2020.pdf,CoronaNet (original),,2020-04-06,2020-04-06T10:35:28Z
R_oZ5ZB4Ztzkg4XIZCq,4991834,new_entry,,,"","On the 28th of March, the South Australian government enacted a social distancing policy requiring people to maintain a distance of 1.5 between each other and not enter a place or attend a gathering if there was insufficient room.",2020-03-27,2020-03-28,2020-04-16,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DjzM6d1Uz8AhUW,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Gatherings)(COVID-19)%20Direction%202020_28.3.2020_CEASED.pdf,CoronaNet (original),,2021-01-02,2021-01-02T13:46:08Z
R_oZ5ZB4Ztzkg4XIZFq,4991834,new_entry,,,"","On the 28th of March, the South Australian government enacted a social distancing policy requiring people to maintain a distance of 1.5 between each other and not enter a place or attend a gathering if there was insufficient room.",2020-03-27,2020-03-28,2020-04-16,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DjzM6d1Uz8AhUW,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Gatherings)(COVID-19)%20Direction%202020_28.3.2020_CEASED.pdf,CoronaNet (original),,2021-01-02,2021-01-02T13:46:08Z
R_oZ5ZB4Ztzkg4XIZFt,4991834,new_entry,,,"","On the 28th of March, the South Australian government enacted a social distancing policy requiring people to maintain a distance of 1.5 between each other and not enter a place or attend a gathering if there was insufficient room.",2020-03-27,2020-03-28,2020-04-16,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DjzM6d1Uz8AhUW,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Gatherings)(COVID-19)%20Direction%202020_28.3.2020_CEASED.pdf,CoronaNet (original),,2021-01-02,2021-01-02T13:46:08Z
R_oZ5ZB4Ztzkg4XIZFu,4991834,new_entry,,,"","On the 28th of March, the South Australian government enacted a social distancing policy requiring people to maintain a distance of 1.5 between each other and not enter a place or attend a gathering if there was insufficient room.",2020-03-27,2020-03-28,2020-04-16,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DjzM6d1Uz8AhUW,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Gatherings)(COVID-19)%20Direction%202020_28.3.2020_CEASED.pdf,CoronaNet (original),,2021-01-02,2021-01-02T13:46:08Z
R_oZ5ZB4Ztzkg4XIZFs,4991834,new_entry,,,"","On the 28th of March, the South Australian government enacted a social distancing policy requiring people to maintain a distance of 1.5 between each other and not enter a place or attend a gathering if there was insufficient room.",2020-03-27,2020-03-28,2020-04-16,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DjzM6d1Uz8AhUW,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Gatherings)(COVID-19)%20Direction%202020_28.3.2020_CEASED.pdf,CoronaNet (original),,2021-01-02,2021-01-02T13:46:08Z
R_2qsHB4m8v7QHFyYNA,9631567,new_entry,,,"","On 29 March 2020, the Australian Government published advice for Senior Australians, including those with existing health conditions. The National Cabinet strongly advises self-isolation at home to the maximum extent practicable for Australians, over 70 years of age; over 60 years of age who have existing health conditions or comorbidities; and indigenous Australians over the age of 50 who have existing health conditions or comorbidities. 
",2020-03-29,2020-03-29,,,Australia,AUS,AU,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G37AjB8jKzsfBg,https://www.pm.gov.au/media/national-cabinet-statement,CoronaNet (original),,2020-04-18,2020-04-18T11:41:12Z
R_UgoHPspnXgqBFgRNA,1199229,new_entry,,,"","From today Tuesday 31 March, visitors will only be able to visit patients from the hours of 2pm to 6pm, and only one visitor per patient will be permitted at any one time for a maximum period of 30 minutes at the Royal Hobart Hospital in Tasmania",2020-03-31,2020-03-31,,,Australia,AUS,AU,Provincial,1,Tasmania,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,Tasmania,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_NXAkJwc0uwMgssV,https://www.coronavirus.tas.gov.au/media-releases/change-to-rhh-visiting-hours,CoronaNet (original),,2020-04-05,2020-04-05T17:15:00Z
R_9uAXN10jFFRqj8lNA,1199229,update,,,"","01.04.2020: Tasmania prohibits all personal visits to Tasmanian hospitals UPDATE: Since April 1st, all personal visits to Tasmanian prisons are prohibited",2020-04-01,2020-04-01,,,Australia,AUS,AU,Provincial,1,Tasmania,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,Tasmania,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TRyxEJoYgTcu4H,https://www.coronavirus.tas.gov.au/media-releases/strict-covid-19-measures-in-place-for-tasmanian-prisons,CoronaNet (original),,2020-04-05,2020-04-05T17:18:29Z
R_2cwGnlPg5tkps0qFw,6714192,new_entry,,,"","In Australia on 7th April 2020. The Tasmanian premier Peter Gutwein has announced restrictions on hospital visitations commencing from 12 noon 7th April 2020. 

According to the premier, “We will be stipulating and mandating from noon today that there will be no visits to any of our hospitals from noon today, unless it’s a partner visiting at the birth of a child, unless it’s a parent visiting a dependent child who is sick in hospital, or for compassionate and end of life reasons. We need to be very strict.  In terms of our hospitals we will be locking them down today and no visitors apart from those reasons from twelve noon”.",2020-04-07,2020-04-07,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Tasmania,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,Tasmania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pgaNcSzRQd0ppoB,http://www.premier.tas.gov.au/covid-19_updates/press_conference_-_7_april_2020,CoronaNet (original),,2021-08-28,2021-08-28T10:53:00Z
R_12ye8XDsFBjzD5NAlDi,5507585AlDi,new_entry,,,"","On 1 May 2020, the Australian Government Territory Government announced the reasons for Canberrans to be outside their family home will be broadened from this weekend, allowing Canberrans to leave their home for non-essential shopping purposes.This measure will support retail stores as they re-open (whilst maintaining appropriate physical distancing inside their stores).",2020-05-01,2020-05-02,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0uNnxPDks8oWgqR,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/barr/2020/joint-statement-chief-minister-and-deputy-chief-minister,CoronaNet (original),,2021-12-19,2021-12-19T05:43:18Z
R_21cF8EF2jlakFbsCq,30924,new_entry,,,"","On 2 May 2020, the Australian Health Protection Principal Committee developed a document “Coronavirus (COVID-19) National principles for the resumption of sport and recreation activities” that contains 15 national principles on how sports and recreation activities will be resumed in Australia following the COVID-19 shutdown. This document was published alongside the Australian Institute of Sport (AIS) “Framework for Rebooting Sport in a COVID-19 environment” that outlines how sports activities will be reintroduced at all levels. 

Community and Individual sporting activities have been categorised into three categories. Level A activities are those that can be conducted by a solo athlete or by pairs where at least 1.5m can always be maintained between participants. Level B activities are both indoor/outdoor activities that can be conducted in small groups (not more than 10 athletes and/or other personnel in total) and with adequate spacing (not more than
1 person per 4m2). Level C activities are those that can be conducted in groups of any size including full contact (competition, tournaments,
matches). Wrestling, holding, tackling and/or binding (e.g. rugby scrums) permitted. The document outlines general hygiene measures for each level and the number of spectators/ additional personnel permitted.",2020-05-02,2020-05-02,,,Australia,AUS,AU,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ewYGsgeaHIcsLY,https://www.health.gov.au/resources/publications/coronavirus-covid-19-national-principles-for-the-resumption-of-sport-and-recreation-activities ; https://www.health.gov.au/sites/default/files/documents/2020/05/coronavirus-covid-19-national-principles-for-the-resumption-of-sport-and-recreation-activities.pdf ; https://www.health.gov.au/resources/publications/australian-institute-of-sport-ais-framework-for-rebooting-sport-in-a-covid-19-environment ; https://www.health.gov.au/sites/default/files/documents/2020/05/australian-institute-of-sport-ais-framework-for-rebooting-sport-in-a-covid-19-environment.pdf,CoronaNet (original),,2021-06-07,2021-06-07T09:41:21Z
R_21cF8EF2jlakFbsHb,30924,new_entry,,,"","On 2 May 2020, the Australian Health Protection Principal Committee developed a document “Coronavirus (COVID-19) National principles for the resumption of sport and recreation activities” that contains 15 national principles on how sports and recreation activities will be resumed in Australia following the COVID-19 shutdown. This document was published alongside the Australian Institute of Sport (AIS) “Framework for Rebooting Sport in a COVID-19 environment” that outlines how sports activities will be reintroduced at all levels. 

Community and Individual sporting activities have been categorised into three categories. Level A activities are those that can be conducted by a solo athlete or by pairs where at least 1.5m can always be maintained between participants. Level B activities are both indoor/outdoor activities that can be conducted in small groups (not more than 10 athletes and/or other personnel in total) and with adequate spacing (not more than
1 person per 4m2). Level C activities are those that can be conducted in groups of any size including full contact (competition, tournaments,
matches). Wrestling, holding, tackling and/or binding (e.g. rugby scrums) permitted. The document outlines general hygiene measures for each level and the number of spectators/ additional personnel permitted.",2020-05-02,2020-05-02,,,Australia,AUS,AU,National,1,,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",,Australia,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ewYGsgeaHIcsLY,https://www.health.gov.au/resources/publications/coronavirus-covid-19-national-principles-for-the-resumption-of-sport-and-recreation-activities ; https://www.health.gov.au/sites/default/files/documents/2020/05/coronavirus-covid-19-national-principles-for-the-resumption-of-sport-and-recreation-activities.pdf ; https://www.health.gov.au/resources/publications/australian-institute-of-sport-ais-framework-for-rebooting-sport-in-a-covid-19-environment ; https://www.health.gov.au/sites/default/files/documents/2020/05/australian-institute-of-sport-ais-framework-for-rebooting-sport-in-a-covid-19-environment.pdf,CoronaNet (original),,2021-06-07,2021-06-07T09:41:21Z
