record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_21gmxfwCRNcB4yyEx,7310252Ex,update,Change of Policy,Strengthening,timing of policy strengthening,"From March 16th, entering public places is prohibited in Austria. Some exceptions exist. The original policy is set to end by March 22nd. UPDATE: The policy was extended to April 13th 2020.",2020-03-19,2020-03-23,2020-04-13,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",71.5337840934877,68.5210348655845,65.8559777152882,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ElWzaRX0wzuiRf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Yad7K4VbBT8OHcd,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_108/BGBLA_2020_II_108.pdfsig,2021-02-09,2021-02-09T09:59:24Z
R_Zadv5tgk7lQjx0BEg,8353798Eg,new_entry,,,"","In Austria, the federal state of Salzburg announced that from March 24th, all outdoor playgrounds are closed until April 13th. The policy was extended until April 30th.",2020-03-23,2020-03-24,2020-04-30,The policy has a clear end date,Austria,AUT,AT,Provincial,1,Salzburg,AT-5,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,One or more provinces within one or more countries,,Salzburg,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",71.4951832201375,68.7511732269661,65.8656696143758,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JaajF2OuNdDo1O,https://service.salzburg.gv.at/lkorrj/detail?nachrid=63186 ; https://service.salzburg.gv.at/lkorrj/detail?nachrid=63285,2021-01-20,2021-01-20T12:53:17Z
R_2ypSrj9vlVLjvjBEg,1776836Eg,new_entry,,,"","The federal state of Burgenland has announced that from April 3rd, it is prohibited to enter water places, lake huts, piers and port facilities. The policy is valid until April 13th.",2020-04-03,2020-04-03,2020-04-13,The policy has a clear end date,Austria,AUT,AT,Provincial,1,Burgenland,AT-1,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,One or more provinces within one or more countries,,Burgenland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Provincial/State Government,Municipal Government,Police",72.0636812355869,68.9064162434616,65.7399547281909,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uvRGxCf0SBf35nj,https://www.burgenland.at/news-detail/news/coronavirus-betreten-von-seebaedern-seehuetten-stegen-und-hafenanlagen-ab-heute-untersagt/,2021-01-20,2021-01-20T12:53:17Z
R_2qCvjN4d6WnwxvHEf,272481Ef,new_entry,,,"","Starting from April 10, 2020, Vienna closed all public drinking fountains to avoid Covid contamination there.",2020-04-10,2020-04-10,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Municipal,1,Vienna,AT-9,Vienna,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Austria,One or more cities within one or more countries,,Vienna,Vienna,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,72.3633220872547,68.9548634593486,66.1298411012235,71,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KvjvLWL2hToDgz,https://wien.orf.at/stories/3043550/,2022-12-27,2022-12-27T17:10:07Z
R_vli3fOAIuu7sKHfEy,1085316Ey,new_entry,,,"","Announced on April 17, 2020, the state of Styria opens federal cultural institutions such as libraries (18.05), various museums by 01.05, and Galleries. The opening of cultural institutions starts on May 1st, 2020 with some conditions such as disinfection of hands, wear mouth and nose protection and the required distance regulations.",2020-04-17,2020-05-01,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,1,Styria,AT-6,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,Austria,One or more provinces within one or more countries,,Styria,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,63.2239954457821,60.2313125993016,57.1334855018337,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MRsbyiXQ6MhTtG,https://www.news.steiermark.at/cms/beitrag/12777670/156812949/,2022-08-03,2022-08-03T14:09:47Z
R_vli3fOAIuu7sKHfEz,1085316Ez,new_entry,,,"","Announced on April 17, 2020, the state of Styria opens federal cultural institutions such as libraries (18.05), various museums by 01.05, and Galleries. The opening of cultural institutions starts on May 1st, 2020 with some conditions such as disinfection of hands, wear mouth and nose protection and the required distance regulations.",2020-04-17,2020-05-01,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,1,Styria,AT-6,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,Austria,One or more provinces within one or more countries,,Styria,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,63.2239954457821,60.2313125993016,57.1334855018337,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MRsbyiXQ6MhTtG,https://www.news.steiermark.at/cms/beitrag/12777670/156812949/,2022-08-03,2022-08-03T14:09:47Z
R_2t0dv8CwoWMyohqDw,5135563Dw,update,End of Policy,,"","In Austria, the federal state of Burgenland has announced that from March 23rd, public transport will be reduced within the federal state and transport services will follow the weekend time table. UPDATE: policy ended on May 11th",2020-05-11,2020-05-11,2020-05-11,The policy has a clear end date,Austria,AUT,AT,Provincial,1,Burgenland,AT-1,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Austria,One or more provinces within one or more countries,,Burgenland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",58.5211903072201,55.7486090005198,52.5203663463996,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8nQjoYFajF2TssN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Mli7gK2vt8jgXc,NA ; https://www.vor.at/1/presse/detail/news/verkehrsverbund-ost-region-vor-ab-11-mai-wieder-alles-auf-raedern-und-schiene/,2021-01-21,2021-01-21T09:43:42Z
R_YVPYCXFlKg88GDDGr,7656261Gr,new_entry,,,"","Announced on April 21, 2020, the State of Lower Austria gradually restarts cultural life by opening some cultural institutions such as museums, archaeological parks, and the Schallaburg starting on June 1st, 2020.",2020-04-21,2020-06-01,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,1,Lower Austria,AT-3,,Restriction and Regulation of Government Services,Tourist Sites,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,Austria,One or more provinces within one or more countries,,Lower Austria,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,54.3837918956527,50.7822764409905,47.9461641710822,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WB5l1cEtgoN4tDH,https://www.noe.gv.at/noe/Kultur_und_Covid-19__Land_NOe_faehrt_Kulturleben_schrittw.html,2022-08-03,2022-08-03T15:03:31Z
R_YVPYCXFlKg88GDDEg,7656261Eg,new_entry,,,"","Announced on April 21, 2020, the State of Lower Austria gradually restarts cultural life by opening some cultural institutions such as museums, archaeological parks, and the Schallaburg starting on June 1st, 2020.",2020-04-21,2020-06-01,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,1,Lower Austria,AT-3,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,Austria,One or more provinces within one or more countries,,Lower Austria,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,54.3837918956527,50.7822764409905,47.9461641710822,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WB5l1cEtgoN4tDH,https://www.noe.gv.at/noe/Kultur_und_Covid-19__Land_NOe_faehrt_Kulturleben_schrittw.html,2022-08-03,2022-08-03T15:03:31Z
R_YVPYCXFlKg88GDDEz,7656261Ez,new_entry,,,"","Announced on April 21, 2020, the State of Lower Austria gradually restarts cultural life by opening some cultural institutions such as museums, archaeological parks, and the Schallaburg starting on June 1st, 2020.",2020-04-21,2020-06-01,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,1,Lower Austria,AT-3,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,Austria,One or more provinces within one or more countries,,Lower Austria,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,54.3837918956527,50.7822764409905,47.9461641710822,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WB5l1cEtgoN4tDH,https://www.noe.gv.at/noe/Kultur_und_Covid-19__Land_NOe_faehrt_Kulturleben_schrittw.html,2022-08-03,2022-08-03T15:03:31Z
R_12yj70adkH1nilUEg,1039233Eg,new_entry,,,"","In the federal state of Burgenland, from October 23rd, sports events with close body contact (e.g. basketball, soccer, ice hockey etc.) are prohibited. National and international top-class sports, youth athletes as well as sports without close body contact are excepted from this policy.",2020-10-23,2020-10-23,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,1,Burgenland,AT-1,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,One or more provinces within one or more countries,,Burgenland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",68.785466618843,65.5028533146376,62.2258077243616,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nBLpzWTWg95THh,https://www.burgenland.at/news-detail/news/landesweite-massnahmen-zur-eindaemmung-der-verbreitung-von-covid-19/,2021-11-30,2021-11-30T09:59:40Z
R_12yj70adkH1nilUEf,1039233Ef,new_entry,,,"","In the federal state of Burgenland, from October 23rd, sports events with close body contact (e.g. basketball, soccer, ice hockey etc.) are prohibited. National and international top-class sports, youth athletes as well as sports without close body contact are excepted from this policy.",2020-10-23,2020-10-23,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,1,Burgenland,AT-1,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,One or more provinces within one or more countries,,Burgenland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",68.785466618843,65.5028533146376,62.2258077243616,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nBLpzWTWg95THh,https://www.burgenland.at/news-detail/news/landesweite-massnahmen-zur-eindaemmung-der-verbreitung-von-covid-19/,2021-11-30,2021-11-30T09:59:40Z
R_WxMUrBvWZqpK2WZEy,1011170Ey,new_entry,,,"","in Austria from November 3, Museums, theatres, cinemas, gyms, pools, zoos, amusement parks, and other culture and leisure facilities must close.",2020-11-03,2020-11-03,2020-12-06,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Provincial/State Government,Municipal Government,Police",68.1863075718732,65.0171493362336,61.9748058053873,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QSmRhPLjkIv7KB,https://www.austria.info/en/service-and-facts/coronavirus-information ; https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_WxMUrBvWZqpK2WZEz,1011170Ez,new_entry,,,"","in Austria from November 3, Museums, theatres, cinemas, gyms, pools, zoos, amusement parks, and other culture and leisure facilities must close.",2020-11-03,2020-11-03,2020-12-06,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Provincial/State Government,Municipal Government,Police",68.1863075718732,65.0171493362336,61.9748058053873,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QSmRhPLjkIv7KB,https://www.austria.info/en/service-and-facts/coronavirus-information ; https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_WxMUrBvWZqpK2WZEf,1011170Ef,new_entry,,,"","in Austria from November 3, Museums, theatres, cinemas, gyms, pools, zoos, amusement parks, and other culture and leisure facilities must close.",2020-11-03,2020-11-03,2020-12-06,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Provincial/State Government,Municipal Government,Police",68.1863075718732,65.0171493362336,61.9748058053873,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QSmRhPLjkIv7KB,https://www.austria.info/en/service-and-facts/coronavirus-information ; https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_2a8LH2dozXnrFeTEg,1039233Eg,update,End of Policy,,"","In the federal state of Burgenland, from October 23rd, sports events with close body contact (e.g. basketball, soccer, ice hockey etc.) are prohibited. National and international top-class sports, youth athletes as well as sports without close body contact are excepted from this policy. UPDATE: Due to a nationwide lockdown on November 3rd, national policies regulate sport activities. UPDATE: Due to a nationwide lockdown on November 3rd, national policies regulate sport activities.",2020-11-01,2020-11-03,2020-11-03,The policy has a clear end date,Austria,AUT,AT,Provincial,1,Burgenland,AT-1,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,One or more provinces within one or more countries,,Burgenland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",68.1863075718732,65.0171493362336,61.9748058053873,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nBLpzWTWg95THh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dp4gbQxxSMAXLy,NA,2021-01-20,2021-01-20T12:53:17Z
R_2a8LH2dozXnrFeTEf,1039233Ef,update,End of Policy,,"","In the federal state of Burgenland, from October 23rd, sports events with close body contact (e.g. basketball, soccer, ice hockey etc.) are prohibited. National and international top-class sports, youth athletes as well as sports without close body contact are excepted from this policy. UPDATE: Due to a nationwide lockdown on November 3rd, national policies regulate sport activities. UPDATE: Due to a nationwide lockdown on November 3rd, national policies regulate sport activities.",2020-11-01,2020-11-03,2020-11-03,The policy has a clear end date,Austria,AUT,AT,Provincial,1,Burgenland,AT-1,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,One or more provinces within one or more countries,,Burgenland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",68.1863075718732,65.0171493362336,61.9748058053873,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nBLpzWTWg95THh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dp4gbQxxSMAXLy,NA,2021-01-20,2021-01-20T12:53:17Z
R_7TWSZaJXSgYAwOREy,2913719Ey,new_entry,,,"","In Austria, from 7th of December, Museums and libraries, libraries and archives are open again. It is mandatory to wear mouth and nose protection. A restriction of 10 m 2 per visitor applies to visitor areas.",2020-12-07,2020-12-07,2020-12-23,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Restriction  of number of people allowed to access this service",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.7963191726245,64.7303812935198,61.8765976925818,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_78VOwkfwhAorhYZ,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_7TWSZaJXSgYAwOREz,2913719Ez,new_entry,,,"","In Austria, from 7th of December, Museums and libraries, libraries and archives are open again. It is mandatory to wear mouth and nose protection. A restriction of 10 m 2 per visitor applies to visitor areas.",2020-12-07,2020-12-07,2020-12-23,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Restriction  of number of people allowed to access this service",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.7963191726245,64.7303812935198,61.8765976925818,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_78VOwkfwhAorhYZ,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_1mgxpRnkKICZSbNGz,9482565Gz,new_entry,,,"","In Austria, from 7th of December, Wherever possible, all services should be switched to home office. In the future, an MNS must be worn at the workplace if the minimum distance is less than one meter. Other suitable protective measures are also possible (permanent teams, partition walls).",2020-12-07,2020-12-07,2020-12-23,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",67.7963191726245,64.7303812935198,61.8765976925818,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2nwUMj3hq5U7Dpv,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_6r14HJft6JHdqP7Eg,2181858Eg,new_entry,,,"","From December 7th, zoos, wildlife parks and botanical gardens remain closed. On December 22nd, the policy was extended until January 17th 2021.",2020-12-02,2020-12-07,2021-01-17,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government",67.7963191726245,64.7303812935198,61.8765976925818,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sBhp4MEY5b806VH,https://news.wko.at/news/oesterreich/Die-Eckpunkte-der-Lockerung-der-Corona-Massnahmen-im-Uebe.html ; https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Maßnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_2Cxm5bwg8dfSA2UEf,5552713Ef,new_entry,,,"","In Austria, from December 7th (ease of restrictions), Events are still prohibited (e.g. birthday parties, wedding celebrations, cultural events, sporting events). This does not include meetings of 2 households (max. 6 adults and 6 children), rehearsals and artistic performances without an audience that take place for professional purposes and professional sports",2020-12-07,2020-12-07,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",67.7963191726245,64.7303812935198,61.8765976925818,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4OyQPyGcAkQLVSN,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-26,2021-01-26T13:09:42Z
R_3h6jqHg4lV8jya1Eg,8005339Eg,new_entry,,,"","In Austria, from december 7th (ease of restrictions), Indoor sports facilities remain closed to amateur athletes. Individual outdoor sports are still possible. Outdoor sports facilities may also be re-entered, the minimum distance must be observed, team and contact sports are not permitted. In addition, the restriction of 1 person to 10 m 2 applies . Top athletes and their trainers are allowed to enter sports facilities, practice their sport professionally and take part in international competitions.",2020-12-07,2020-12-07,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",67.7963191726245,64.7303812935198,61.8765976925818,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nO9pcugViT7Dze,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-26,2021-01-26T13:10:49Z
R_3h6jqHg4lV8jya1Ef,8005339Ef,new_entry,,,"","In Austria, from december 7th (ease of restrictions), Indoor sports facilities remain closed to amateur athletes. Individual outdoor sports are still possible. Outdoor sports facilities may also be re-entered, the minimum distance must be observed, team and contact sports are not permitted. In addition, the restriction of 1 person to 10 m 2 applies . Top athletes and their trainers are allowed to enter sports facilities, practice their sport professionally and take part in international competitions.",2020-12-07,2020-12-07,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",67.7963191726245,64.7303812935198,61.8765976925818,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nO9pcugViT7Dze,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-26,2021-01-26T13:10:49Z
R_ODVvJBu791LWdHjEf,1600723Ef,new_entry,,,"","In Austria, From December 24th, cable cars, gondolas and lifts can be re-entered for leisure purposes. A capacity restriction of 50% applies in closed rooms, mouth and nose protection is also mandatory in the waiting and boarding areas.",2020-12-07,2020-12-24,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,67.7566928662786,64.4802111597174,61.582903370308,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gU9gxCIqGvnat9,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Ma%C3%9Fnahmen.html,2021-01-26,2021-01-26T13:08:27Z
R_2vkONuXYtAVsQmaEy,2073063Ey,new_entry,,,"","In Austria, from 26th of December, museums, libraries and archives must close.",2020-12-22,2020-12-26,2021-01-17,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",67.246993895072,64.4324868716829,61.3773561371221,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yIp9jCQnHO1Qlj,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Maßnahmen.html,2021-01-20,2021-01-20T12:53:17Z
