record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3ozl07aIDweidlDGb,1924539Gb,new_entry,,,"","South Korea ordered “schools to close from Tuesday (Dec. 15, 2020) in the capital Seoul and surrounding areas. Schools in the capital region would move classes online until the end of the month, in the latest ratcheting up of social distancing measures which so far have failed to reverse the spike in infections.”
",2020-12-13,2020-12-15,2020-12-31,The policy has a clear end date,South Korea,KOR,KR,Municipal,1,Seoul,,N/A,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,South Korea,One or more cities within one or more countries,,Seoul,N/A,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OO9UBwVgCzoiLQ,https://www.reuters.com/article/health-coronavirus-southkorea-idUSKBN28O09O,CoronaNet (original),,2021-08-12,2021-08-12T07:24:35Z
R_3ozl07aIDweidlDCe,1924539Ce,new_entry,,,"","South Korea ordered “schools to close from Tuesday (Dec. 15, 2020) in the capital Seoul and surrounding areas. Schools in the capital region would move classes online until the end of the month, in the latest ratcheting up of social distancing measures which so far have failed to reverse the spike in infections.”
",2020-12-13,2020-12-15,2020-12-31,The policy has a clear end date,South Korea,KOR,KR,Municipal,1,Seoul,,N/A,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,South Korea,One or more cities within one or more countries,,Seoul,N/A,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OO9UBwVgCzoiLQ,https://www.reuters.com/article/health-coronavirus-southkorea-idUSKBN28O09O,CoronaNet (original),,2021-08-12,2021-08-12T07:24:35Z
R_1FJPmQKt3PKvd9dEp,8406378Ep,new_entry,,,"","The Ministry of Education reaffirmed Thursday it will allow schools to expand in-person classes even under the Level 4 distancing scheme, the most stringent set of rules, as planned.",2021-09-06,2021-09-01,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Negative COVID-19 Test,Yes,South Korea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA,https://www.koreaherald.com/view.php?ud=20210905000101,CoronaNet (original),,2023-07-20,2023-07-20T12:25:50Z
R_1FJPmQKt3PKvd9dGb,8406378Gb,new_entry,,,"","The Ministry of Education reaffirmed Thursday it will allow schools to expand in-person classes even under the Level 4 distancing scheme, the most stringent set of rules, as planned.",2021-09-06,2021-09-01,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Negative COVID-19 Test,Yes,South Korea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA,https://www.koreaherald.com/view.php?ud=20210905000101,CoronaNet (original),,2023-07-20,2023-07-20T12:25:50Z
R_1FJPmQKt3PKvd9dEq,8406378Eq,new_entry,,,"","The Ministry of Education reaffirmed Thursday it will allow schools to expand in-person classes even under the Level 4 distancing scheme, the most stringent set of rules, as planned.",2021-09-06,2021-09-01,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,South Korea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA,https://www.koreaherald.com/view.php?ud=20210905000101,CoronaNet (original),,2023-07-20,2023-07-20T12:25:50Z
R_b9E6vyZfGUKNStXAh,3831845,new_entry,,,"","The South Korean government vaccinated 18489 people in census of 27/02/2021, midnight. Patients and employees under 65 were inoculated. 13929 were geriatric hospital relevant(6.9% of total geriatric hospital relevant), 4548 were nursing home relevant(4.2% of total), 12 were a primary reacting team.15 side effects were reported after vaccination, but the relevance between side effects and vaccination was not confirmed.",2021-02-26,2021-02-27,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,3,Vaccine is free for the individual,National government entity,"Priority Group 1: Special/Temporary COVID-19 vaccination centers, Priority Group 1: Hospitals, Priority Group 1: Nursing homes or long term care facilities, Priority Group 2: Special/Temporary COVID-19 vaccination centers, Priority Group 2: Hospitals, Priority Group 2: Nursing homes or long term care facilities, Priority Group 3: Special/Temporary COVID-19 vaccination centers, Priority Group 3: Hospitals, Priority Group 3: Nursing homes or long term care facilities","","","",100,18489,,doses,100,,,,"",Yes,South Korea,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential non-medical workers (e.g. grocery store clerks),People of a certain age; Priority Group 2: Essential medical workers,People of a certain age; Priority Group 3: People in nursing homes or long term care facilities,People of a certain age",,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_romhzZ9Xgb4KBZD,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0003341358,CoronaNet (original),,2021-02-27,2021-02-27T10:50:32Z
R_2OPjtl4c5a2zJOlBf,3425888,new_entry,,,"","South Korea is administering COVID-19 vaccines (Pfizer) to individuals above the age of 75 after first taking reservations. The inoculation period is from April 1, 2021, until supplies run out.",2021-04-08,2021-04-01,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),South Korea,KOR,KR,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),No,,,,,"","","","","","","","","","","",,,,"",Yes,South Korea,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2X6a5Dhz9j791Ac,https://www.fkcci.com/actualites/n/news/update-covid-19-your-guide-to-get-vaccinated-in-korea.html,CoronaNet (original),,2021-08-10,2021-08-10T21:43:08Z
R_6zBXH6Xnu3mT54tAh,345580,new_entry,,,"","South Korea is administering COVID-19 vaccines (AstraZeneca) to patients with chronic kidney disease after first taking reservations. The inoculation period is from April 20, 2021, until supplies run out.
",2021-04-08,2021-04-20,2021-04-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),South Korea,KOR,KR,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Public clinics,Nursing homes or long term care facilities","","","","","","","","",,,,"",Yes,South Korea,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9RgOoCWl6YRzHkR,https://www.fkcci.com/actualites/n/news/update-covid-19-your-guide-to-get-vaccinated-in-korea.html,CoronaNet (original),,2021-08-10,2021-08-10T22:13:52Z
R_2f3QcgCDFw0M2e3Bf,3993444,new_entry,,,"","The Pan-Government Vaccine Import Task Force (headed by Minister of Health and Welfare Kwon Deok-chul) of South Korea announced that 835,000 doses of the AstraZeneca vaccine secured through COVAX will be delivered from May 14 to June, primarily as the second dose.",2021-05-12,2021-05-14,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),South Korea,KOR,KR,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; ChAdOx1; Jenner Institute/University of Oxford vaccine; Vaxzevria),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,South Korea,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry)",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mn0yi5mSeHw07O,http://www.mohw.go.kr/eng/nw/nw0101vw.jsp?PAR_MENU_ID=1007&MENU_ID=100701&page=1&CONT_SEQ=365696,CoronaNet (original),,2021-06-28,2021-06-28T23:48:55Z
R_3nqlAMW2fq6K3wEEu,6584614,new_entry,,,"","South Korea partners with the United States on May 22, 2021, establishing “The KORUS Global Vaccine Partnership,” which includes the “United States' vaccine development technologies and its capacity to supply raw materials and the ROK's vaccine manufacturing capabilities. The two countries will bolster their support for increasing production capacity in Korean manufacturing facilities rapidly, and expanding the U.S. supply of raw materials needed for vaccine production globally.” The agreement is to fill and finish the Moderna COVID-19 vaccine bulk to produce hundreds of millions of doses to supply them to the world. It is expected to mass-manufacture vaccines from the third quarter in 2021.",2021-05-22,2021-05-22,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,COVID-19 Vaccines,Production of COVID-19 vaccines,,Moderna vaccine (mRNA-1273),,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10vzCVXaJ4fSDq1,http://www.mohw.go.kr/eng/nw/nw0101vw.jsp?PAR_MENU_ID=1007&MENU_ID=100701&page=1&CONT_SEQ=365768,CoronaNet (original),,2021-07-07,2021-07-07T21:20:15Z
R_3J3mEkQEerTo7ILAh,9905857,new_entry,,,"","South Korea is administering COVID-19 vaccines (AstraZeneca) to individuals between the ages 65 and 74 after first taking reservations. The inoculation period is from May 27, 2021, until supplies run out.",2021-04-08,2021-05-27,2021-05-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),South Korea,KOR,KR,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Public clinics,Nursing homes or long term care facilities","","","","","","","","",,,,"",Yes,South Korea,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yVL1g0WDFFmQq6R,https://www.fkcci.com/actualites/n/news/update-covid-19-your-guide-to-get-vaccinated-in-korea.html,CoronaNet (original),,2021-08-10,2021-08-10T21:39:58Z
R_1P18vWaZNU1PABuAh,6120634,new_entry,,,"","South Korea is administering COVID-19 vaccines (AstraZeneca) to individuals patients with severe chronic respiratory disease after first taking reservations. The inoculation period is from May 27, 2021, until supplies run out.
",2021-04-08,2021-05-27,2021-05-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),South Korea,KOR,KR,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Public clinics,Nursing homes or long term care facilities","","","","","","","","",,,,"",Yes,South Korea,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10UCrunxAlAPsKz,https://www.fkcci.com/actualites/n/news/update-covid-19-your-guide-to-get-vaccinated-in-korea.html,CoronaNet (original),,2021-08-10,2021-08-10T22:18:09Z
