record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2fChp8oQNC0dwhTBv,6720634,new_entry,,,"","Bhutan started enforcing staggered 2 week quarantines for anyone having come in close contact with the first virus case on March 2, 2020.",2020-03-06,2020-03-02,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RUme0aemzkQxH5n,http://www.moh.gov.bt/first-confirmed-covid-19-case-in-bhutan/ ; http://www.moh.gov.bt/clarification-on-quarantine-period/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_3feD6bdnRnfC7PdGc,9955005,new_entry,,,"","From 2020 march 6, The Bhutanese government imposes a two weeks restriction quarantine on all incoming tourists.",2020-03-06,2020-03-06,2020-03-23,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FJn5cAklEBSUGd,https://www.drukair.com.sg/news/covid-19-updates-bhutan-travel-announcement-as-at-apr-2022/,OxCGRT,OXCGRT_Bhutan_20200306_extmvt,2023-02-19,2023-02-19T09:29:27Z
R_1kYaxjIitSGBYFbGc,5249874,new_entry,,,"","All incoming travelers to Bhutan starting from 2020 March 14, may be advised to home quarantine or places in hospital isolation ward. Asymptomatic travelers have mandatory home quarantine for 14 days.",2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gx0jVoNsJFZK5V,http://www.moh.gov.bt/wp-content/uploads/moh-files/2020/03/Notification-for-travelers_-COVID-19.pdf,ACAPS,ACAPS_7133,2023-02-19,2023-02-19T09:22:36Z
R_C2MkZBZFGxR59GpBv,4105830,new_entry,,,"","On March 23, 2020, Bhutan decided to make facility quarantine mandatory rather than home quarantine for all incoming Bhutanese nationals.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,Citizen Travelers,People with certain health conditions (please note which health conditions in the text entry),Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lWdwBZYc6k2S5s,http://www.moh.gov.bt/notification-30/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_2WMuBdYA4LN3tt8Bv,9231190,new_entry,,,"","On March 23, the Royal Government of Bhutan made it mandatory for all persons travelling into Bhutan to undergo facility quarantine for three weeks.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KgbaQ2VF1Ud1dI,https://www.facebook.com/Kuensel/posts/3437600692941472,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_UmZ102r2GkbPrwJBv,9231190,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"On March 23, the Royal Government of Bhutan made it mandatory for all persons travelling into Bhutan to undergo facility quarantine for three weeks. UPDATE: As of July 19th, attempting to avoid the mandatory government quarantine when traveling into Bhutan will result in punishment for ""the offence of criminal nuisance as per Section 410"" and ""failure to assist lawful authority as per Section 428 and breach of public order and tranquillity as per Section 448 of the Penal Code, 2004.""",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KgbaQ2VF1Ud1dI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TL6Lvt4aZTeuT9,NA ; https://www.facebook.com/Kuensel/posts/3437600692941472,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_10C6YAgdNILvnxcBv,2836526,new_entry,,,"","The Ministry of Health, with the effect of 30.03.2020, will demand the completion of 21 days of facility quarantine, counting the days of arrival/quarantine as day zero (0).",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGIrBwC9mtvtgb,https://www.moh.gov.bt/notification-procedures-to-release-people-from-quarantine/,ACAPS,ACAPS_7139,2023-03-04,2023-03-04T10:42:56Z
R_3j7K1vU7dc2WBlLGc,6850846,new_entry,,,"","In Bhutan The quarantine period has been extended from 14 days to 21 days with effect from 31/03/2020. This will also apply to everyone who is in quarantine currently.

Further, individuals (irrespective of age) except people who are coming from overseas treatment or childbirth will be home quarantined like before.",2020-03-31,2020-03-31,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2s4PfNun9Cd1WDK,https://www.moh.gov.bt/announcement-quarantine-period/,CoronaNet (original),,2023-05-03,2023-05-03T07:43:33Z
R_XG0QIT24wD9T5CNGc,1796024,new_entry,,,"","On March 31, 2020, the Bhutanese government announced the extension of the quarantine period from 14 to 21 days for all types of quarantining.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZIG8EAgJhVurIxr,https://south-asian-monitor.com/en/bhutan/bhutan-extends-quarantine-period-for-covid-19-to-21-days,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_XG0QIT24wD9T5CNBv,1796024,new_entry,,,"","On March 31, 2020, the Bhutanese government announced the extension of the quarantine period from 14 to 21 days for all types of quarantining.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZIG8EAgJhVurIxr,https://south-asian-monitor.com/en/bhutan/bhutan-extends-quarantine-period-for-covid-19-to-21-days,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_1BXykHUzM4fsXRvGc,8116820,new_entry,,,"","From 31st March 2020 The Quarantine period for COVID19 in Bhutan  will be extended from 14 to 21 days beginning tomorrow. According to the Prime Minister Lotay Tshering, although international standard for quarantine is 14 days, the government has taken the step following several discussions. He added that the focus is now is on taking the highest preventive measure.There is the risk of testing positive even after quarantining for 14 days. That is why we have decided to extend the quarantine period, Lyonchen said. He also added that His Majesty has commanded, the government should do everything possible and not worry about the expenditure.There are currently 3059 people in quarantine facilities and 339 in home quarantine. The extension applies to everyone currently in quarantine.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o0BNVuTrHhtPZK,https://south-asian-monitor.com/en/bhutan/bhutan-extends-quarantine-period-for-covid-19-to-21-days,John Hopkins HIT-COVID dataset,JHU_1039_quar_suspect,2023-02-19,2023-02-19T09:18:52Z
R_2fJKm3rZfEqkNrgBv,7618816,new_entry,,,"","From 25th June 2022, Any travelers entering Bhutan, fulfilling the case definition of a Suspected case, will be quarantined for laboratory confirmation and isolated until proven negative",2020-06-25,2020-06-25,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HuZcuAduQfDxEO,http://www.moh.gov.bt/wp-content/uploads/ict-files/2020/06/The-Ministry-of-Health-is-closely-monitoring-the-novel-Coronavirus.pdf,ACAPS,ACAPS_15067,2023-02-19,2023-02-19T09:14:28Z
R_1Nx2QOPJdlzixvPFe,1146565,new_entry,,,"","Starting from September 1 2020 in Bhutan Quarantine requirement at government designated site. All travellers, including Bhutanese nationals, who are able to enter the country are subject to mandatory quarantine in a facility for 21 days.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P886wMCGyC9Ghl,https://travelbans.org/en/asia/bhutan/quarantine,CoronaNet (original),,2023-02-09,2023-02-09T12:31:12Z
R_3NQewmn7BenBRxhGc,5261511,new_entry,,,"","Starting from 3rd February 2021, in Bhutan Movement restrictions lifted in low-risk areas; inter-district travelers must register via Check Post Management System. Bhutan officials are further relaxing nationwide coronavirus disease  COVID-19  controls as of Feb. 3. Authorities are classifying border areas as high-risk and all other regions as low-risk. Officials have lifted movement, business, and transport restrictions in low-risk areas. Educational institutions are progressively reopening. However, a nationwide closure of recreational venues such as cinema halls, dance clubs, and night clubs continues. Inter-district travelers must register via the Check Post Management System. Prior approval is necessary for movement from high-risk to low-risk areas; such travelers will undergo a 7-day quarantine. Officials are also implementing random fortnightly COVID-19 testing for travelers, students, teachers, transporters, as well as business personnel.",2021-02-03,2021-02-03,2021-02-09,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eP3P4eLPPFGClHP,https://www.garda.com/crisis24/news-alerts/438141/bhutan-authorities-further-relaxing-nationwide-covid-19-restrictions-as-of-feb-3-update-22,CDC_ITF,CDC_ITF_1154592_1,2023-02-19,2023-02-19T09:09:12Z
R_3O35a9GcMpTbuY1Gc,4824358,new_entry,,,"","Starting from 8th July 2021 in Bhutan, National COVID-19 Task Force revises quarantine duration for high risk to low risk travel The quarantine duration has been revised to 14 days for those travelling from red zone and 10 days for those coming from yellow zones.
",2021-07-07,2021-07-08,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f8wjanOOaI0KI5,https://www.gov.bt/covid19/08-07-21-revised-quarantine-duration-for-high-risk-to-low-risk-travel-nc-19tf/,CoronaNet (original),,2023-02-13,2023-02-13T16:17:32Z
R_Ad0JwBX1V8JKwRbGc,5066710,new_entry,,,"","Bhutanese people exiting yellow areas from 24 January 2022, like the Thimphu core, will undergo RT-PCR. Should there be high risk groups in the yellow areas, the local taskforce will decide on the quarantine requirements. For those in the red areas and dzongkhags, seven-day quarantine is mandatory.",2022-01-24,2022-01-24,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uEUjNdO2kjskF0,https://www.gov.bt/covid19/24-01-22-𝐏𝐮𝐛𝐥𝐢𝐜-𝐧𝐨𝐭𝐢𝐜𝐞-𝐟𝐨𝐫/,CoronaNet (original),,2023-02-19,2023-02-19T08:59:16Z
R_1hAr3YQ1Ya2AJicGc,7887668,new_entry,,,"","Starting from January 29, 2022 in Bhutan Shopkeepers and residents in the area of Damphu Throm Zone shall undergo strict home quarantine and are advised to strictly adhere to health protocols.",2022-01-29,2022-01-29,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,Provincial,0,Dagana,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more provinces within one or more countries,,Dagana,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1z52iPFmwa6riAV,https://www.gov.bt/covid19/29-01-22-𝐏𝐮𝐛𝐥𝐢𝐜-𝐍𝐨𝐭𝐢𝐟𝐢𝐜𝐚𝐭/,CoronaNet (original),,2023-02-19,2023-02-19T08:54:46Z
R_1dshTfFflrKJWEyGc,1081948,new_entry,,,"","In Bhutan 𝐏𝐞𝐨𝐩𝐥𝐞 𝐰𝐡𝐨 𝐯𝐢𝐬𝐢𝐭𝐞𝐝 𝐑𝐢𝐧𝐜𝐡𝐞𝐧 𝐊𝐮𝐞𝐧𝐩𝐡𝐞𝐧 𝐟𝐥𝐮 𝐜𝐥𝐢𝐧𝐢𝐜 𝐚𝐭 𝐂𝐡𝐚𝐧𝐠𝐚𝐧𝐠𝐤𝐡𝐚 𝐛𝐞𝐭𝐰𝐞𝐞𝐧 𝟏𝟏𝐚𝐦 𝐚𝐧𝐝 𝟏𝟐𝐩𝐦, 𝐚𝐧𝐝 𝐊𝐮𝐳𝐡𝐮𝐠𝐜𝐡𝐞𝐧 𝐬𝐜𝐡𝐨𝐨𝐥 𝐯𝐚𝐜𝐜𝐢𝐧𝐚𝐭𝐢𝐨𝐧 𝐩𝐨𝐬𝐭 𝐚𝐭 𝐊𝐚𝐰𝐚𝐧𝐠 𝐛𝐞𝐭𝐰𝐞𝐞𝐧 𝟗𝐚𝐦 𝐚𝐧𝐝 𝟏𝟏𝐚𝐦 𝐨𝐧 𝐅𝐞𝐛𝐫𝐮𝐚𝐫𝐲 𝟏𝟓, 𝐚𝐫𝐞 𝐫𝐞𝐪𝐮𝐞𝐬𝐭𝐞𝐝 𝐭𝐨 “𝐡𝐨𝐦𝐞 𝐪𝐮𝐚𝐫𝐚𝐧𝐭𝐢𝐧𝐞” 𝐟𝐨𝐫 𝐭𝐡𝐫𝐞𝐞 𝐝𝐚𝐲𝐬. 𝐈𝐧𝐝𝐢𝐯𝐢𝐝𝐮𝐚𝐥𝐬 𝐰𝐡𝐨 𝐯𝐢𝐬𝐢𝐭𝐞𝐝 𝐭𝐡𝐞 𝐩𝐥𝐚𝐜𝐞𝐬 𝐚𝐭 𝐬𝐩𝐞𝐜𝐢𝐟𝐢𝐞𝐝 𝐭𝐢𝐦𝐞 𝐚𝐧𝐝 𝐝𝐚𝐭𝐞, 𝐚𝐧𝐝 𝐡𝐚𝐯𝐞 𝐭𝐫𝐚𝐯𝐞𝐥𝐥𝐞𝐝 𝐨𝐮𝐭 𝐨𝐟 𝐓𝐡𝐢𝐦𝐩𝐡𝐮 𝐚𝐫𝐞 𝐫𝐞𝐪𝐮𝐞𝐬𝐭𝐞𝐝 𝐭𝐨 𝐬𝐞𝐥𝐟-𝐢𝐬𝐨𝐥𝐚𝐭𝐞 𝐚𝐭 𝐫𝐞𝐬𝐩𝐞𝐜𝐭𝐢𝐯𝐞 𝐝𝐞𝐬𝐭𝐢𝐧𝐚𝐭𝐢𝐨𝐧. 𝐒𝐮𝐛𝐬𝐞𝐪𝐮𝐞𝐧𝐭𝐥𝐲, 𝐭𝐡𝐞𝐲 𝐚𝐫𝐞 𝐚𝐬𝐤𝐞𝐝 𝐭𝐨 𝐜𝐨𝐦𝐞 𝐟𝐨𝐫 𝐭𝐞𝐬𝐭𝐢𝐧𝐠 𝐨𝐧 𝐅𝐞𝐛𝐫𝐮𝐚𝐫𝐲 𝟏𝟖.",2022-02-17,2022-02-17,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MAM8B3zF9aQpFR,https://www.gov.bt/covid19/17-02-22-𝐏𝐫𝐞𝐬𝐬-𝐑𝐞𝐥𝐞𝐚𝐬𝐞-𝐅𝐞𝐛/,CoronaNet (original),,2023-05-03,2023-05-03T14:15:18Z
R_1q3yZ9iVJACZWXjGc,9117882,new_entry,,,"","The National COVID-19 TaskForce of Bhutan announces 4 mega zones and peripheral areas in Thimphu and Paro Thromde that must undergo one week home quarantine starting from February 23, 2022.",2022-02-22,2022-02-23,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,Municipal,0,Thimphu,,Paro Thromde,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more cities within one or more countries,,Thimphu,Paro Thromde,,,,No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9sG3nH7G4QWt3Fk,https://www.gov.bt/covid19/22-02-22-𝐏𝐫𝐞𝐬𝐬-𝐫𝐞𝐥𝐞𝐚𝐬𝐞-pmo/,CoronaNet (original),,2023-07-19,2023-07-19T19:10:10Z
R_79xEhtFxXztGZhfGc,5752188,new_entry,,,"","From February 24, 2022, in Bhutan home quarantine for 7 days will be strictly observed by administration.",2022-02-22,2022-02-24,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i1Xtg6Kd8D30u0,https://www.gov.bt/covid19/wp-content/uploads/2022/02/Notification-Home-quarantine.pdf,CoronaNet (original),,2023-05-03,2023-05-03T14:03:12Z
R_1hLv4NKIq8WT9JbGc,3636514,new_entry,,,"",From 10th March 2022 Bhutanese people who are in home quarantine have to Stay Home at all times unless the relevant authorities inform you that home quarantine can be discontinued.,2022-03-10,2022-03-10,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28zBDWzAoFZTrGM,https://www.gov.bt/covid19/10-03-22-health-advisory-for-positive-cases-and-primary-contacts-on-home-quarantine-moh/,CoronaNet (original),,2023-02-13,2023-02-13T16:12:37Z
R_qyiMg62oLrhWrXHGc,1964454,new_entry,,,"",From 21st March 2022 in Bhutan the rules are relaxed. Facility quarantine for Bhutanese returnees and expatriates as per protocol 7 days home quarantine for HRA to LRA,2022-03-21,2022-03-21,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ERRpzGCKT0izRo,https://www.gov.bt/covid19/21-03-22-notification-on-relaxation-samdrup-jongkhar-c19tf/,CoronaNet (original),,2023-05-03,2023-05-03T08:22:05Z
R_1OnmBAr0v9EmozTGc,5879789,new_entry,,,"","As for notification on 22nd of March 2022, Residents of Phuentsholing in Bhutan that wishing to travel to Low Risk Areas need to register for mandatory home quarantine for 7 days.",2022-03-22,2022-03-22,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,Provincial,0,Chukha,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more provinces within one or more countries,,Chukha,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5huT6dMvF3dY38R,https://www.gov.bt/covid19/22-03-22-public-notification-on-home-quarantine-sc19tf/,CoronaNet (original),,2023-02-12,2023-02-12T15:10:48Z
R_1rII2zkmR26abRcGc,4416513,new_entry,,,"","From 2022 March 22, in Bhutan SC19TF would like to inform the Residents of Phuentsholing that individuals wishing to travel to Low Risk Areas can now register for mandatory home quarantine of 7 days.",2022-03-22,2022-03-22,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_39kTyUNn1qXWhod,https://www.gov.bt/covid19/22-03-22-public-notification-on-home-quarantine-sc19tf/,CoronaNet (original),,2023-05-03,2023-05-03T07:58:39Z
R_2VO0DPsWzzSJV0kGc,9173649,new_entry,,,"","From 2022 April 25, in Bhutan quarantine period for international travellers who are fully vaccinated, with RT-PCR negative certificate will be reduced to five days. Those who are unvaccinated will have to undergo quarantine for 10 days.
Starting April 25, domestic travellers from high to low-risk areas will have to undergo five days of “home quarantine” and produce RT-PCR negative result. High risk places are the areas with high concentration of positive cases and or areas of outbreak.",2022-03-12,2022-04-25,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9XLzt7D2BgPP4U9,https://www.gov.bt/covid19/12-03-22-𝐏𝐫𝐞𝐬𝐬-𝐫𝐞𝐥𝐞𝐚𝐬𝐞-on-𝐍𝐞𝐰/,CoronaNet (original),,2023-05-03,2023-05-03T08:26:49Z
R_2e5nbnQXXLYNVBAFe,6160139,new_entry,,,"","From 18th May, 2022 in Bhutan Quarantine requirement at government designated site. Visitors who are fully vaccinated against COVID-19 are currently required to undergo five days quarantine in Government-controlled facilities upon arrival into Bhutan, normally hotels. You may be required to show proof of vaccination.",2022-05-18,2022-05-18,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PNHfMa3O9O2ITwB,https://travelbans.org/en/asia/bhutan/quarantine,CoronaNet (original),,2023-02-09,2023-02-09T12:35:36Z
R_1gOpsD11Uoz8rHiGc,3970818,new_entry,,,"","From July 4th, 2022, Bhutan maintaining local COVID-19 restrictions as of July 4; quarantine rules relaxed for international travelers.
",2022-07-03,2022-07-04,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e5xobcDHQCPng8p,https://crisis24.garda.com/alerts/2022/07/bhutan-officials-ease-covid-19-quarantine-rules-as-of-july-4-update-47,CoronaNet (original),,2023-05-03,2023-05-03T07:54:30Z
R_a4qtvN6hCJcpkfDAk,4165404Ak,new_entry,,,"","On April 14th, the Bhutanese government announced that all businesses will have to close by 7 pm.",2020-04-14,2020-04-14,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry); cond: Restriction of business hours (if applicable note the hours of business in text entry),Yes,Bhutan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C9zIsdgsarJlNqp,https://kuenselonline.com/all-businesses-to-close-shop-by-7pm-gatherings-discouraged/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
