record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_9NZpXU4hVckjfSVAp,6345623,new_entry,,,"","March 30, 2020: The Maltese Government announced public gatherings will be limited to 3 people. Police empowered to issue fines of €100 per person in the group. The measure will not apply to bus stops and queues but social distancing rules of a minimum two metres will apply. Family members from the same household will not incur fines if gathering outside in group larger than 3.",2020-03-30,2020-03-30,2023-07-21,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8hPad531ADdVoTn,https://www.maltatoday.com.mt/news/national/101388/breaking_coronavirus_fines_for_people_gathering_in_groups_of_more_than_three#.X22I75Mzai4 ; https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/30/pr200580.aspx,CoronaNet (original),,2022-05-27,2022-05-27T23:59:59Z
R_3fdGQQqnWKfKOP3Ap,1889935,new_entry,,,"","May 1, 2020: The Deputy Prime Minister of Malta announced that “groups of four people will be allowed at a time instead of three in a public place” from May 4, 2020.",2020-05-01,2020-05-01,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wtVNUk5tUJVSRs,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/May/01/pr200801.aspx,ACAPS,ACAPS_8638,2022-05-30,2022-05-30T09:58:43Z
R_3hrxBV0ynMbzlx1Ap,6345623,update,,,"","March 30, 2020: The Maltese Government announced public gatherings will be limited to 3 people. Police empowered to issue fines of €100 per person in the group. The measure will not apply to bus stops and queues but social distancing rules of a minimum two metres will apply. Family members from the same household will not incur fines if gathering outside in group larger than 3. UPDATE: May 1, 2020: The Maltese Government announced that public gathering restrictions will eased from May 4, 2020 to allow groups of 4 (instead of 3). Fines up to €100 continue.",2020-05-01,2020-05-04,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eqtHc4dGcF4JB3w ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_332vnh9JHQMbowz,https://www.maltatoday.com.mt/news/national/101388/breaking_coronavirus_fines_for_people_gathering_in_groups_of_more_than_three#.X22I75Mzai4 ; https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/30/pr200580.aspx,WHO EURO,EURO_1491725_1,2022-07-12,2022-07-12T19:47:21Z
R_2Cgs0RDoJ9ybHBRBu,6814182,new_entry,,,"","May 18, 2020: The Government of Malta announced that, from May 22, 2020, funeral masses will once again be permitted with a limited number of people after direct consultation with the country's bishops.",2020-05-18,2020-05-22,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XZZpV5dxlCGw2w9,https://www.gov.mt/en/Government/DOI/Press%20Releases/Documents/ISSUE68_ENG.pdf,ACAPS,ACAPS_11835,2022-05-30,2022-05-30T23:59:59Z
R_2YbSWdn1B5ggvDgGh,9520517,new_entry,,,"","May 18, 2020: The Government of Malta announced that, from May 22, 2020, individual non-contact sports such as diving and tennis will be permitted. As for contact sports, outdoors training will be permitted so long as the group is up to a maximum of 6 persons.",2020-05-18,2020-05-22,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Single Recreational or commercial event allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sAHIY9FoC9fsFd,https://www.gov.mt/en/Government/DOI/Press%20Releases/Documents/ISSUE68_ENG.pdf,ACAPS,ACAPS_11833,2022-05-30,2022-05-30T23:59:59Z
R_1IABs4F9j6cCdD5Ap,6345623,update,Change of Policy,Relaxing,Volume of policy relaxing,"March 30, 2020: The Maltese Government announced public gatherings will be limited to 3 people. Police empowered to issue fines of €100 per person in the group. The measure will not apply to bus stops and queues but social distancing rules of a minimum two metres will apply. Family members from the same household will not incur fines if gathering outside in group larger than 3. UPDATE: May 18, 2020: The Deputy Prime Minister and Minister for Health of Malta Chris Fearne announced that, starting from May 22, 2020, “the number of people together in a public place will increase to six while calling for us to continue to observe the social distance.”",2020-05-18,2020-05-22,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8hPad531ADdVoTn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qEIsWPKdRgRWUP,NA ; https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/May/18/pr200943.aspx,CoronaNet (original),,2022-07-12,2022-07-12T20:33:02Z
R_3K0zy7dhMAUqK0pEd,4631481,new_entry,,,"","June 3, 2020: The Maltese Parliamentary Secretary for Youth, Sport and Volunteering Clifton Grima announced the restart of indoor sports from June 5, 2020, in compliance with the directives and guidelines that will be issued by SportMalta with the assistance of the Department of Health and with the collaboration of the Parliamentary Secretariat.",2020-06-03,2020-06-05,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jZKJX7zY8y9u8s,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/June/03/pr201054.aspx,WHO EURO,EURO_1493194_1,2022-07-12,2022-07-12T17:11:02Z
R_1M5uAZfRIWDlwfTAo,7477804,new_entry,,,"","June 3, 2020: The Maltese Parliamentary Secretary for Youth, Sport and Volunteering Clifton Grima announced that further measures regarding sport will be released from June 5, 2020. These include the possibility of holding competitions (except for contact sports), which will be held without spectators. All this in compliance with the directives and guidelines that will be issued by SportMalta with the assistance of the Department of Health and with the collaboration of the Parliamentary Secretariat.",2020-06-03,2020-06-05,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FbwPE5aUOnMmfG,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/June/03/pr201054.aspx,WHO EURO,EURO_1493194_1,2022-07-12,2022-07-12T23:59:59Z
R_2CPqVInT0IzeUuhAp,6345623,update,End of Policy,,"","March 30, 2020: The Maltese Government announced public gatherings will be limited to 3 people. Police empowered to issue fines of €100 per person in the group. The measure will not apply to bus stops and queues but social distancing rules of a minimum two metres will apply. Family members from the same household will not incur fines if gathering outside in group larger than 3. UPDATE: June 1, 2020: The Maltese Prime Minister Robert Abuela announced that the restriction on the number of people that form a public gathering (that stood at six people) will be removed from June 5, 2020. However, it is advised that people maintain social distancing and abide by basic hygiene guidelines.",2020-06-01,2020-06-05,2020-06-05,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8hPad531ADdVoTn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_332vnh9JHQMbowz,NA ; https://timesofmalta.com/articles/view/what-can-i-do-under-new-lifted-restrictions.795921,WHO EURO,EURO_1491725_1,2022-07-12,2022-07-12T20:47:56Z
R_2fkXMs4j216PiXDEd,6322522,new_entry,,,"","June 3, 2020: The Maltese Parliamentary Secretary for Youth, Sport and Volunteering Clifton Grima announced the restart of training for the sports disciplines considered as contact sports from July 1, 2020, in compliance with the directives and guidelines that will be issued by SportMalta with the assistance of the Department of Health and with the collaboration of the Parliamentary Secretariat.",2020-06-03,2020-07-01,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fAEQUQEEsi4aez,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/June/03/pr201054.aspx,WHO EURO,EURO_1493194_1,2022-07-12,2022-07-12T17:08:59Z
R_2Y4y5rMqr3lf6q7Ed,6643860,new_entry,,,"","June 3, 2020: The Maltese Parliamentary Secretary for Youth, Sport and Volunteering Clifton Grima announced the restart of the competitions for the sports disciplines considered as contact sports from July 15, 2020. The competitions will be held without spectators and in compliance with the directives and guidelines that will be issued by SportMalta with the assistance of the Department of Health and with the collaboration of the Parliamentary Secretariat.",2020-06-03,2020-07-15,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LhHeGhr9npS4L4,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/June/03/pr201054.aspx,WHO EURO,EURO_1493194_1,2023-01-22,2023-01-22T02:51:15Z
R_2VJCFS17VipGScmBq,9567772,new_entry,,,"","August 17, 2020: The Maltese Deputy Prime Minister and Minister for Health Chris Fearne, along with Superintendent of Public Health Charmaine Gauci, announced a number of measures that will come into force to further control the progress of COVID-19. From August 19, 2020, under no circumstances will boat parties be allowed.",2020-07-16,2020-08-19,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Iabfgr4GNPBb56,https://legislation.mt/eli/ln/2020/336/eng/pdf,CoronaNet (original),,2022-06-16,2022-06-16T23:59:59Z
R_1CC5M1wb8V6LZ6sAp,4109260,new_entry,,,"","August 17, 2020: The Maltese Deputy Prime Minister and Minister for Health Chris Fearne, along with Superintendent of Public Health Charmaine Gauci, announced a number of measures that will come into force to further control the progress of COVID-19. From August 19, 2020, gatherings of more than 15 people will not be allowed in public spaces. This measure will not apply to churches, shrines and funeral homes, as these are already regulated by a strict social distance protocol.",2020-08-17,2020-08-19,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EXQIzE07qwaNaW,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/August/17/pr201562.aspx,CoronaNet (original),,2022-06-17,2022-06-17T09:03:20Z
R_uqyo1ARSH8WSMoNAp,7684587,update,Change of Policy,Strengthening,Volume of policy strengthening,"March 10, 2020: Malta announced restrictions on mass events. Outdoor events of more than 2000 people are banned. UPDATE: From August 19th, in public spaces groups of more than fifteen (15) persons shall be prohibited. This prohibition shall not apply to groups of persons in public places if the persons live in the same residence",2020-06-17,2020-08-19,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XTVLVm7OVJIIlBD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MSFrjmDe8lFtfS,NA ; https://legislation.mt/eli/ln/2020/337/eng/pdf,CoronaNet (original),,2021-06-17,2021-06-17T16:13:58Z
R_sdLDPQYoNPMoJnrHs,6999205,new_entry,,,"","August 17, 2020: The Maltese Deputy Prime Minister and Minister for Health Chris Fearne, along with Superintendent of Public Health Charmaine Gauci, announced a number of measures that will come into force to further control the progress of COVID-19. From August 28, 2020, only sit-down weddings will be allowed, however dancing will not be allowed. Restrictions on the number of guests announced in recent weeks remain in place.",2020-08-17,2020-08-28,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9FyNijBhtJ2GeZU,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/August/17/pr201562.aspx,CoronaNet (original),,2022-06-17,2022-06-17T08:54:43Z
R_2pX2Q5AfnhKG1NpAp,8662116,new_entry,,,"","September 30, 2020: The Maltese Ministry of Health announced that ""the maximum number of people allowed to gather in public open spaces has been reduced to 10 persons from 15"" from October 1, 2020. ""This means that in public open spaces, groups of more than 10 people will not be prohibited including in queues and at bus stops unless social distance is maintained between them. The measure does not apply to people living in the same residence. Persons caught in groups of more than 10 are fined €100 per person per infringement. If the person, however, admits fault and pays up before the cut off date, the fine goes down to €50.""",2020-09-30,2020-10-01,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uUplNOzIHt0gN8,https://www.maltatoday.com.mt/news/national/105023/covid19_group_gatherings_in_public_spaces_reduced_to_10_people,OxCGRT,OXCGRT_Malta_20201001_gatherings,2022-07-11,2022-07-11T21:04:35Z
R_pQSYcV7Uc30f8lzBq,5150582,new_entry,,,"","March 4, 2021: The Prime Minister of Malta Robert Abela announced that “events in private homes can only host people from a maximum of four households” until April 11, 2021. A €100 fine will be imposed to “every person caught in breach of the law.”",2021-03-04,2021-03-04,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BQavWuEtjWBFwFb,https://timesofmalta.com/articles/view/abela-to-address-press-conference-as-covid-pressure-mounts.855664,CoronaNet (original),,2022-06-30,2022-06-30T18:30:36Z
R_1PZ6KpZ2SWq8SR2Ap,6970557,new_entry,,,"","March 4, 2021: The Prime Minister of Malta Robert Abela announced that “mass organised events have been banned, except for weddings and religious events” until April 11, 2021. A €100 fine will be imposed to “every person caught in breach of the law.”",2021-03-04,2021-03-04,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOvPU4JCnNdV9hY,https://timesofmalta.com/articles/view/abela-to-address-press-conference-as-covid-pressure-mounts.855664,CoronaNet (original),,2022-06-30,2022-06-30T18:35:51Z
R_By6BU2HW316GryFEd,8427784,new_entry,,,"","March 4, 2021: The Prime Minister of Malta Robert Abela announced that “contact sport for children younger than 16 has been banned” until April 11, 2021. A €100 fine will be imposed to “every person caught in breach of the law.”",2021-03-04,2021-03-04,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31Xzs0wMrRziI0q,https://timesofmalta.com/articles/view/abela-to-address-press-conference-as-covid-pressure-mounts.855664,CoronaNet (original),,2022-06-30,2022-06-30T18:36:31Z
R_1i38XiiAxjdZJhcAp,7684587,update,Change of Policy,Strengthening,Volume of policy strengthening,"March 10, 2020: Malta announced restrictions on mass events. Outdoor events of more than 2000 people are banned. UPDATE: On the 5th of March 2021, all mass gatherings are banned in Malta, (excluding funerals held with precautions)",2021-02-02,2021-03-05,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XTVLVm7OVJIIlBD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Mm9b4rqqKsH2jm,NA ; https://legislation.mt/eli/sl/465.57/eng,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_1CDx23TbZhtRdqBAp,6174178,new_entry,,,"","March 10, 2020: Maltese Prime Minister Robert Abela announced that “mass indoor events with more than 750 people have been stopped”.",2021-03-10,2021-03-10,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33g6kkOB044bCVU,https://www.maltatoday.com.mt/news/national/100899/live_coronavirus_prime_minister_to_announce_fresh_measures#.X22LD5Mzai4,CoronaNet (original),,2022-05-21,2022-05-21T09:37:13Z
R_eRpL8vmayKkXeBHAp,9632575,new_entry,,,"","March 10, 2021: The Prime Minister of Malta Robert Abela, together with the Deputy Prime Minister and Minister for Health Chris Fearne and the Superintendent of Public Health Prof. Charmaine Gauci, announced a number of measures to control the progress of the COVID-19 pandemic in Malta. From March 11 to April 11, 2021, the limit for groups in public places will be reduced from 6 to 4.",2021-03-10,2021-03-11,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ImjYlW8Gj5IRQD,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2021/March/10/pr210501.aspx,WHO EURO,EURO_1502242_1,2022-05-29,2022-05-29T16:25:18Z
R_1kHQg73hbUodcDZAy,7780520,new_entry,,,"","March 10, 2021: The Prime Minister of Malta Robert Abela, together with the Deputy Prime Minister and Minister for Health Chris Fearne and the Superintendent of Public Health Prof. Charmaine Gauci, announced a number of measures to control the progress of the COVID-19 pandemic. From March 11 to April 11, 2021, all organised sport will be suspended.",2021-03-10,2021-03-11,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_w68sjcLQbmQ8hpL,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2021/March/10/pr210501.aspx,WHO EURO,EURO_1502243_1,2022-05-29,2022-05-29T16:33:39Z
R_1LGc6g3STDSksl9Bu,2601719,new_entry,,,"","March 10, 2021: The Prime Minister of Malta Robert Abela, together with the Deputy Prime Minister and Minister for Health Chris Fearne and the Superintendent of Public Health Prof. Charmaine Gauci, announced a number of measures to control the progress of the COVID-19 pandemic in Malta. From March 11 to April 11, 2021, funerals will be able to continue in accordance with the protocols in place.",2021-03-10,2021-03-11,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33Blu3ehCoOexhD,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2021/March/10/pr210501.aspx,CoronaNet (original),,2022-05-29,2022-05-29T17:52:57Z
R_Op479sBK9ltyxUdAp,1211810,new_entry,,,"","March 10, 2021: The Prime Minister of Malta Robert Abela, along with Deputy Prime Minister and Minister for Health Chris Fearne and the Superintendent of Public Health Prof. Charmaine Gauci, announced that, from March 11 to April 11, 2021, in addition to the measures already in place, the limit for groups in public places will be lowered from 6 to 4.",2021-03-10,2021-03-11,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gbE6KVlIejg6Uf,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2021/March/10/pr210501.aspx,CoronaNet (original),,2022-06-30,2022-06-30T20:05:30Z
R_3sAKt46R9cOTbaVEd,8112557,new_entry,,,"","March 10, 2021: The Prime Minister of Malta Robert Abela, along with Deputy Prime Minister and Minister for Health Chris Fearne and the Superintendent of Public Health Prof. Charmaine Gauci, announced that, from March 11 to April 11, 2021, in addition to the measures already in place, all organized sport will be suspended.",2021-03-10,2021-03-11,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yUYgzJnrUrhmyqJ,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2021/March/10/pr210501.aspx,CoronaNet (original),,2022-06-30,2022-06-30T20:20:27Z
R_3HUh74ACf5m1szfHs,5183909,new_entry,,,"","March 10, 2021: The Prime Minister of Malta Robert Abela announced that, from March 11 to April 11, 2021, in addition to the measures already in place, weddings and religious activities will be stopped including the mass.",2021-03-10,2021-03-11,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PHxphoYMgb1NCYV,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2021/March/10/pr210501.aspx,CoronaNet (original),,2022-06-30,2022-06-30T21:51:54Z
