record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_9EKaC8jHM1rgBGxBr,7770013,new_entry,,,"","Uganda (March 2020) has formed a National Task Force, headed by the Prime Minister, to plan and respond to the Covid-19 pandemic.",2020-03-01,2020-03-01,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,25.3205032166458,18.9903781098952,13.9934836826731,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mDU1OJ2hL3Pnaw,https://www.health.go.ug/cause/preparedness-and-response-plan/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z
R_1DvZSANfNd8sptKNA,3433264,new_entry,,,"","As of 3 April 2020,the Ugandan ministry of internal affairs announced for all foreign residents and visitors that any fines accruing from an illegal stay in Uganda from March 18 to May 17,2020 have been waived.

Foreign  residents and visitors with expired immigration status can freely access services in the country without threat of being arrested.",2020-04-03,2020-04-03,2020-05-17,The policy has a clear end date,Uganda,UGA,UG,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Since the ministry of internal affairs scaled down its operation's and suspended some services effective 18 March 2020,this affected foreign residents and visitors whose immigration status has expired.",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,75.8664528513654,72.5926509399201,69.3044828708136,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e9Eng8h6eFavm8x,ug.usembassy.gov,CoronaNet (original),,2020-04-07,2020-04-07T06:49:35Z
R_2Ve7kEdySHGTC4YNA,9338933,new_entry,,,"","The Ugandan Ministry of Health shared measures on February 22, 2020, to be practiced by residents of Uganda so as to prevent spread of Covid-19.",2020-02-22,2020-02-22,2020-02-23,The policy is a one-time measure (e.g. publication of guidelines),Uganda,UGA,UG,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,21.3278049066354,15.8108752869697,11.6640518893709,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ey6q7WOC0UfdN8,https://www.health.go.ug/document/press-release/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z
R_3MlCeF9ZYvWhP3TBf,1001132,new_entry,,,"","Uganda, April 2020: The ministry of Health released a detailed document clarifying types of quarantine, who should quarantine, how to decide where to quarantine etc.",2020-04-01,2020-04-01,2020-04-05,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,73.7610190122331,70.6664425877966,67.04733070857,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tJdE8PzpgPMzfW,https://www.health.go.ug/cause/national-guidelines-for-quarantine-in-context-of-covid-19/,CoronaNet (original),,2020-09-06,2020-09-06T21:02:29Z
R_3HjoQ3jF4K7OBRgBf,4737866,new_entry,,,"","Uganda, 23rd April: The Ministry of Health released a detailed document for health workers with protocols to follow, diagnosis, treatment of COVID-19 patients.",2020-04-23,2020-04-23,2020-04-26,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,78.1693320237416,74.918787473713,71.6252814412828,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O3eLMrba4JySzS1,https://www.health.go.ug/cause/national-guidelines-for-management-of-covid-19/,CoronaNet (original),,2020-09-06,2020-09-06T20:39:58Z
R_21zFJo3utJwLpEVBv,954575,new_entry,,,"","Uganda, 25th April. The Ministry of Health conducted a three-day online survey to identify the main channels of access to information by the public; assess knowledge and perceived risk and risk related behaviour regarding COVID-19. The results of the survey were presented in a report in May which provided recommendations to the government.",2020-04-25,2020-04-25,2020-05-15,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,78.3199516791586,74.9241652782229,71.5890148619375,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BEyxFIo16CFCfvj,https://www.health.go.ug/cause/covid-19-online-survey-report/,CoronaNet (original),,2020-09-04,2020-09-04T20:09:32Z
R_8lb0yGjveAMGIDvBf,3377816,new_entry,,,"","Uganda, 28th May: The Ministry of Health with support from CTI-Africa have developed and launched a mobile app, ""Call the Clinic"" that shall be used to help in curbing the spread of COVID 19 by having time data visualization and analysis using digital maps. The application will facilitate remote patient diagnosis and instant MOH notifications.",2020-05-28,2020-05-28,2023-02-14,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Uganda,UGA,UG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.6293258486819,68.5824512274379,65.1410055612753,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8G4el5Yd7hPu6ch,https://www.health.go.ug/2020/05/28/government-of-uganda-launches-mobile-covid-19-application/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z
R_5j6JEBnONFPGQQ9Bf,9478624,new_entry,,,"","On September 7th a Ugandan fishing community received a covid-19 briefing/information session from the army and WHO. Approximately 500 fishermen took part. Covid-19 information included social distancing guidelines, face mask usage, and information on relevant Ugandan policies.",2020-09-07,2020-09-07,2020-09-08,The policy is a one-time measure (e.g. publication of guidelines),Uganda,UGA,UG,Provincial,1,Western Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,One or more provinces within one or more countries,,Western Region,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government",72.3728809761093,69.0553724820262,65.828560060614,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vuWJfp9FCdrHtCh,https://advance-lexis-com.proxy.library.emory.edu/document/?pdmfid=1516831&crid=0c115ea4-33e0-4002-887b-1084e3d71078&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A60SM-D511-JD3Y-Y0MX-00000-00&pdcontentcomponentid=276313&pdteaserkey=sr19&pditab=allpods&ecomp=Lbq2k&earg=sr19&prid=1603b1c8-818c-4b84-8614-970138e81e79,CoronaNet (original),,2021-03-08,2021-03-08T14:13:34Z
R_10A7FKbbSLQg9xFBw,1889130,new_entry,,,"","February 6, 2020 The Ministry of Health has revealed that anyone coming in from China, need to be quarantined for 14 days with constant surveillance by health experts.",2020-02-06,2020-02-06,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,17.9522964494011,12.917586476522,9.35811631753275,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VxRJNqVNvrnEVe,https://flashugnews.com/100-quarantined-in-uganda-after-presenting-symptoms-of-coronavirus/,John Hopkins HIT-COVID dataset,JHU_925_quar_travel,2022-11-21,2022-11-21T19:14:17Z
R_2ZIfCDr6pfBlHURGc,492279,new_entry,,,"","As of March 7,2020 the Ministry of Health  imposed self- quarantine requirements for asymptomatic travelers and in- hospital isolation requirement for all symptomatic travelers arriving in Uganda after recent stays( within 14) days of arrival.",2020-03-07,2020-03-07,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,"Flights,Land Border,Buses,Seaports",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",28.8180024502642,23.1816961386045,17.7480847509317,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QidbItFmMWmf1M,https://ug.usembassy.gov/covid-19-information-page/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z
R_2ZIfCDr6pfBlHURBw,492279,new_entry,,,"","As of March 7,2020 the Ministry of Health  imposed self- quarantine requirements for asymptomatic travelers and in- hospital isolation requirement for all symptomatic travelers arriving in Uganda after recent stays( within 14) days of arrival.",2020-03-07,2020-03-07,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,"Flights,Land Border,Buses,Seaports",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",28.8180024502642,23.1816961386045,17.7480847509317,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QidbItFmMWmf1M,https://ug.usembassy.gov/covid-19-information-page/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z
R_r0YEvv8ZoctDZsJGc,5743642,new_entry,,,"","On March 7, 2020 the Ministry of Health announced Self-quarantine requirement for all asymptomatic travelers arriving in Uganda who have been in China, France, Germany, Iran, Italy, South Korea, Spain, 14 days prior to arrival in Uganda. Those who demonstrate specific symptoms related to COVID-19 infection will be isolated in a hospital under the supervision of the Ministry of Health",2020-03-09,2020-03-07,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,28.8180024502642,23.1816961386045,17.7480847509317,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6y9YxHcud2GDC,https://ug.usembassy.gov/health-alert-u-s-embassy-kampala-ugandamarch-9-2020/,COVIDAMP,COVIDAMP_30318,2022-11-08,2022-11-08T09:38:44Z
R_3r1VOuDEQ3MvRPQGc,8272981,new_entry,,,"","Ministry of Health announced that any traveller, Ugandan or otherwise, coming from affected countries (16 listed) will be subject to self-quarantine or institutional quarantine for 14 days at their own cost, regardless of symptoms. , including the China, France, Germany, Iran, Italy, South Korea, and Spain. Also it includes United States and the UK. The other countries include the Netherlands, Sweden, Norway, Austria, and Malaysia",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,33.3004476737957,28.2297257642685,22.5216334408008,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oeeHRHvfuXtm9z,https://edition.cnn.com/2020/03/12/africa/uganda-restrict-travel-coronavirus/index.html,OxCGRT,OXCGRT_Uganda_20200312_extmvt,2022-11-08,2022-11-08T20:49:03Z
R_3r1VOuDEQ3MvRPQBw,8272981,new_entry,,,"","Ministry of Health announced that any traveller, Ugandan or otherwise, coming from affected countries (16 listed) will be subject to self-quarantine or institutional quarantine for 14 days at their own cost, regardless of symptoms. , including the China, France, Germany, Iran, Italy, South Korea, and Spain. Also it includes United States and the UK. The other countries include the Netherlands, Sweden, Norway, Austria, and Malaysia",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,33.3004476737957,28.2297257642685,22.5216334408008,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oeeHRHvfuXtm9z,https://edition.cnn.com/2020/03/12/africa/uganda-restrict-travel-coronavirus/index.html,OxCGRT,OXCGRT_Uganda_20200312_extmvt,2022-11-08,2022-11-08T20:49:03Z
R_8ulLlblVwNjE28VEh,6734429,new_entry,,,"","On March 17, 2020, the Ministry of Health began institutional quarantine for asymptomatic travelers and maintained in-hospital isolation requirements for all symptomatic travelers arriving in Uganda after recent stays (within 14 days of arrival) in countries defined as Category 1 by the Government of Uganda.",2020-03-20,2020-03-17,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Other Quarantine,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,43.9565341361935,39.5867485998355,34.6676666728293,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23SbCPkcsjCRR1n,https://ug.usembassy.gov/health-alert-u-s-embassy-kampala-uganda-march-18-2020/,COVIDAMP,COVIDAMP_30319,2022-11-08,2022-11-08T20:54:41Z
R_3CQlVkBF6J2uOu6Eh,8815764,update,,Strengthening,timing of policy strengthening,"In Uganda , President Museveni announced on April 14,an  extension of lockdown by 21 days. UPDATE: The original mandatory quarantine was set to last until April 15,it has been extended to May 5",2020-04-14,2020-04-15,2020-05-05,The policy has a clear end date,Uganda,UGA,UG,,0,,,,Quarantine,Other Quarantine,,"",,,,,,"","","","","","","","","","","",,,,"",,,,,,,,,,,,,,,78.0330027867582,74.9240038416747,71.4993034292726,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rCGeXTxj16tpEw,https://www.nation.co.ke/news/africa/Uganda-extends-virus-lockdown-to-May-5/1066-5523798-u6805r/index.html,CoronaNet (original),,2020-04-18,2020-04-18T12:25:45Z
R_30dYNGFhwIR2OgyGc,865522,new_entry,,,"","As of 4 May 2020, Uganda announced that If there is a positive person discovered in an area, that area will be put in a quarantine for 14 days",2020-05-04,2020-05-04,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Residents,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,77.9762376809276,74.583117212616,71.6360132727622,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AFRqaPqu1T7Sqc,https://www.yowerikmuseveni.com/sites/default/files/speeches/ADDRESS%20ON%20CORONA%20VIRUS%204%20MAY%202020-converted.pdf,ACAPS,ACAPS_9074,2022-11-09,2022-11-09T12:04:05Z
R_3PBPFLNgLBWVodVBw,5241530,new_entry,,,"",On June 12th 7 were quarantined at Nakasongola barracks after a UPDF soldier tested positive for covid-19.,2020-06-12,2020-06-12,2020-06-13,The policy is a one-time measure (e.g. publication of guidelines),Uganda,UGA,UG,Municipal,0,Central Region,,Nakasongola,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,One or more cities within one or more countries,,Central Region,Nakasongola,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Military,72.7517386756151,69.6669493199529,66.3891421057717,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cVj1CVWfpLbn22l,https://www.independent.co.ug/updf-soldier-tests-positive-for-covid-19-seven-quarantined-at-nakasongola-barracks/,CoronaNet (original),,2021-03-10,2021-03-10T12:24:38Z
R_5pRgMcgqntDsCKlBw,503872,new_entry,,,"","Government of Uganda announced that all passengers returning to Uganda, including U.S. citizens and legal permanent residents who might be able to avail themselves of special repatriation flights bringing passengers into Uganda, must be prepared to institutional quarantine at own expense for approximately 16 days.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.359728842755,69.1396885856784,65.7775420487291,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oSY34aMy1OquWV,http://web.archive.org/web/20200903114641/https://ug.usembassy.gov/health-alert-u-s-embassy-kampala-september-1-2020/,OxCGRT,OXCGRT_Uganda_20200821_extmvt,2022-11-09,2022-11-09T12:12:00Z
R_2P5yPS7CbdFlT5OBw,7101723,new_entry,,,"",On September 10 authorities closed the Kawempe police station after a suspect tested positive for covid-19. 40 suspects are now under quarantine as a result of the positive test.,2020-09-10,2020-09-10,2020-09-24,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Uganda,UGA,UG,Municipal,0,Central Region,,Kampala,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,One or more cities within one or more countries,,Central Region,Kampala,,,,"Prisoners,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",72.5635079753063,68.9066446991985,65.9004018159454,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wcbh1EUrkxopTuV,https://www.independent.co.ug/covid-19-suspects-quarantined-as-kawempe-police-station-closes/,CoronaNet (original),,2021-03-08,2021-03-08T15:11:13Z
R_w5jeu135hpT2l0tBw,8698712,new_entry,,,"",Kitigum quarantine centers closed due to insufficient funding. Pandwong health center III and St Joseph's Hospital. Both centers have been closed one for approximately two weeks and one for around a month.,2020-10-06,2020-10-06,2020-10-07,The policy is a one-time measure (e.g. publication of guidelines),Uganda,UGA,UG,Municipal,0,Northern Region,,Kitgum,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,One or more cities within one or more countries,,Northern Region,Kitgum,,,,No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",68.5751146695737,65.297931979533,61.9173902062784,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcdXZR3uwJotd5,https://www.independent.co.ug/kitgum-quarantine-centers-closed-over-lack-of-funds/,CoronaNet (original),,2021-03-08,2021-03-08T15:02:46Z
R_ZjZdFAeHw43p345Fz,9712913Fz,new_entry,,,"","Uganda, 31st March:
Private vehicles were banned from roads.
Closure of all shopping malls,Arcades,hardware shops,business selling non food items,saloons,lodges and garages for 14 days was declared mandatory.",2020-03-31,2020-04-01,2020-04-14,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Police",73.7610190122331,70.6664425877966,67.04733070857,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hRb1UAJKJHgT3y,Ug.USembassy.gov/cov,CoronaNet (original),,2020-08-31,2020-08-31T10:58:12Z
R_ZjZdFAeHw43p345Gf,9712913Gf,new_entry,,,"","Uganda, 31st March:
Private vehicles were banned from roads.
Closure of all shopping malls,Arcades,hardware shops,business selling non food items,saloons,lodges and garages for 14 days was declared mandatory.",2020-03-31,2020-04-01,2020-04-14,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Police",73.7610190122331,70.6664425877966,67.04733070857,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hRb1UAJKJHgT3y,Ug.USembassy.gov/cov,CoronaNet (original),,2020-08-31,2020-08-31T10:58:12Z
R_ZjZdFAeHw43p345Bc,9712913Bc,new_entry,,,"","Uganda, 31st March:
Private vehicles were banned from roads.
Closure of all shopping malls,Arcades,hardware shops,business selling non food items,saloons,lodges and garages for 14 days was declared mandatory.",2020-03-31,2020-04-01,2020-04-14,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Police",73.7610190122331,70.6664425877966,67.04733070857,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hRb1UAJKJHgT3y,Ug.USembassy.gov/cov,CoronaNet (original),,2020-08-31,2020-08-31T10:58:12Z
R_ZjZdFAeHw43p345El,9712913El,new_entry,,,"","Uganda, 31st March:
Private vehicles were banned from roads.
Closure of all shopping malls,Arcades,hardware shops,business selling non food items,saloons,lodges and garages for 14 days was declared mandatory.",2020-03-31,2020-04-01,2020-04-14,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Police",73.7610190122331,70.6664425877966,67.04733070857,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hRb1UAJKJHgT3y,Ug.USembassy.gov/cov,CoronaNet (original),,2020-08-31,2020-08-31T10:58:12Z
R_ZjZdFAeHw43p345Do,9712913Do,new_entry,,,"","Uganda, 31st March:
Private vehicles were banned from roads.
Closure of all shopping malls,Arcades,hardware shops,business selling non food items,saloons,lodges and garages for 14 days was declared mandatory.",2020-03-31,2020-04-01,2020-04-14,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Police",73.7610190122331,70.6664425877966,67.04733070857,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hRb1UAJKJHgT3y,Ug.USembassy.gov/cov,CoronaNet (original),,2020-08-31,2020-08-31T10:58:12Z
R_1n6HERN7ZI6zjBqNA,2168457,new_entry,,,"","As of 18 March 2020 the Uganda government banned all public gatherings, including worship,pubs,weddings,music shows,rallies and cultural meetings have been suspended for 32 days.",2020-03-18,2020-03-18,2020-04-18,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",47.7232311718348,43.7756380054777,39.4207639249754,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YPUqoCyT4FuDf0,https://www.pmldaily.com/,CoronaNet (original),,2020-04-03,2020-04-03T07:08:18Z
R_2aCC6f1sugxEkcuEc,1704951,new_entry,,,"","Uganda, 29th March 2020: The Government has appealed to the citizens to follow social distancing and maintain a distance of at least 2 meters.",2020-03-29,2020-03-29,,The policy’s end date is unknown or unreported,Uganda,UGA,UG,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,65.8616542339718,62.7598689945367,59.1062948049657,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jlyBfv5V2XnJqK,https://www.health.go.ug/cause/update-on-the-covid-19-outbreak-in-uganda-2/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z
R_2V9oQMOMohincInHq,6168787,new_entry,,,"","
Uganda government has pardoned 833 prisoners across the country, a move government officials, say would decongest the prison facilities.",2020-04-28,2020-04-28,2020-06-30,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Police",78.1868580038039,74.8937077783138,71.2759797911464,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NP5hzmA2T8Az3a,https://www.monitor.co.ug/News/National/Museveni-pardons-833-prisoners-Attorney-General-Cocid19/688334-5536982-ed9kg9/index.html,CoronaNet (original),,2020-05-07,2020-05-07T09:15:44Z
R_2CcSrMlTuwzPrTrHq,7706017,new_entry,,,"","Uganda government has pardoned 833 prisoners across the country, a move government officials, say would decongest the prison facilities.
The prisoners are part of the list of more than 1,000 names submitted by the prisons authorities to decongest prisons as the country fights the Cocid-19 pandemic.",2020-04-28,2020-04-29,2020-05-30,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Police",78.0912700456595,74.8067999641081,71.3834368956516,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23VvvYBNMxMaTfc,https://www.pmldaily.com/news/2020/04/covid-19-crisis-museveni-pardons-833-prisoners.html ; https://www.monitor.co.ug/News/National/Covid-19-Prisons-identify-2000-inmates-release/688334-5516728-view-asAMP-om7ieuz/index.html,CoronaNet (original),,2020-04-30,2020-04-30T10:53:52Z
