record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_0lEsdj1CKQQHbdTGd,2058389Gd,new_entry,,,"","As of March 27, 2020 the Angola government suspends all business activities. Exceptions are made for a) Wholesale and retail foodstuffs;
b) Banking and payment services; c) Telecommunications and press, radio and television services; d) Hotels; e) Restaurants for external service, namely take-away and home delivery; f) Gas stations and all services integrating the fuel supply chain; g) Funeral parlors and related services; h) Maintenance and repair services for vehicles and emergency; i) Other services essential to community life, after a favourable opinion from the competent health entities. These activities can not be suspended, otherwise authorities will take the necessary measures to keep them operating. 
",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xyeM4i95DQQIzdv,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-09-30,2021-09-30T17:54:39Z
R_0lEsdj1CKQQHbdTEd,2058389Ed,new_entry,,,"","As of March 27, 2020 the Angola government suspends all business activities. Exceptions are made for a) Wholesale and retail foodstuffs;
b) Banking and payment services; c) Telecommunications and press, radio and television services; d) Hotels; e) Restaurants for external service, namely take-away and home delivery; f) Gas stations and all services integrating the fuel supply chain; g) Funeral parlors and related services; h) Maintenance and repair services for vehicles and emergency; i) Other services essential to community life, after a favourable opinion from the competent health entities. These activities can not be suspended, otherwise authorities will take the necessary measures to keep them operating. 
",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xyeM4i95DQQIzdv,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-09-30,2021-09-30T17:54:39Z
R_0lEsdj1CKQQHbdTBn,2058389Bn,new_entry,,,"","As of March 27, 2020 the Angola government suspends all business activities. Exceptions are made for a) Wholesale and retail foodstuffs;
b) Banking and payment services; c) Telecommunications and press, radio and television services; d) Hotels; e) Restaurants for external service, namely take-away and home delivery; f) Gas stations and all services integrating the fuel supply chain; g) Funeral parlors and related services; h) Maintenance and repair services for vehicles and emergency; i) Other services essential to community life, after a favourable opinion from the competent health entities. These activities can not be suspended, otherwise authorities will take the necessary measures to keep them operating. 
",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Electricity; gas; steam ;and air conditioning supply,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Electricity; gas; steam ;and air conditioning supply"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xyeM4i95DQQIzdv,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-09-30,2021-09-30T17:54:39Z
R_0lEsdj1CKQQHbdTGf,2058389Gf,new_entry,,,"","As of March 27, 2020 the Angola government suspends all business activities. Exceptions are made for a) Wholesale and retail foodstuffs;
b) Banking and payment services; c) Telecommunications and press, radio and television services; d) Hotels; e) Restaurants for external service, namely take-away and home delivery; f) Gas stations and all services integrating the fuel supply chain; g) Funeral parlors and related services; h) Maintenance and repair services for vehicles and emergency; i) Other services essential to community life, after a favourable opinion from the competent health entities. These activities can not be suspended, otherwise authorities will take the necessary measures to keep them operating. 
",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Telecommunications,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Telecommunications"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xyeM4i95DQQIzdv,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-09-30,2021-09-30T17:54:39Z
R_0lEsdj1CKQQHbdTBs,2058389Bs,new_entry,,,"","As of March 27, 2020 the Angola government suspends all business activities. Exceptions are made for a) Wholesale and retail foodstuffs;
b) Banking and payment services; c) Telecommunications and press, radio and television services; d) Hotels; e) Restaurants for external service, namely take-away and home delivery; f) Gas stations and all services integrating the fuel supply chain; g) Funeral parlors and related services; h) Maintenance and repair services for vehicles and emergency; i) Other services essential to community life, after a favourable opinion from the competent health entities. These activities can not be suspended, otherwise authorities will take the necessary measures to keep them operating. 
",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xyeM4i95DQQIzdv,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-09-30,2021-09-30T17:54:39Z
R_0lEsdj1CKQQHbdTDn,2058389Dn,new_entry,,,"","As of March 27, 2020 the Angola government suspends all business activities. Exceptions are made for a) Wholesale and retail foodstuffs;
b) Banking and payment services; c) Telecommunications and press, radio and television services; d) Hotels; e) Restaurants for external service, namely take-away and home delivery; f) Gas stations and all services integrating the fuel supply chain; g) Funeral parlors and related services; h) Maintenance and repair services for vehicles and emergency; i) Other services essential to community life, after a favourable opinion from the competent health entities. These activities can not be suspended, otherwise authorities will take the necessary measures to keep them operating. 
",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xyeM4i95DQQIzdv,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-09-30,2021-09-30T17:54:39Z
R_wTqxpblgclnpWHnFu,2565814Fu,new_entry,,,"","Angola states that formal and informal markets can only open between 6 a.m. and 1 p.m. and are only allowed to sell food, natural products, hygiene and beauty related products, and cooking gas during the state of emergency after March 27. Door-to-door selling done by zungueiras will be allowed. Street markets which imply mass gathering are to be closed. All permitted activities must ensure distancing and hygiene to operate.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8kql5yWF6nLkxep ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_338bFYKpcyQPwms,NA ; https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-05,2021-10-05T17:14:27Z
R_wTqxpblgclnpWHnFh,2565814Fh,new_entry,,,"","Angola states that formal and informal markets can only open between 6 a.m. and 1 p.m. and are only allowed to sell food, natural products, hygiene and beauty related products, and cooking gas during the state of emergency after March 27. Door-to-door selling done by zungueiras will be allowed. Street markets which imply mass gathering are to be closed. All permitted activities must ensure distancing and hygiene to operate.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8kql5yWF6nLkxep ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_338bFYKpcyQPwms,NA ; https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-05,2021-10-05T17:14:27Z
R_wTqxpblgclnpWHnGa,2565814Ga,new_entry,,,"","Angola states that formal and informal markets can only open between 6 a.m. and 1 p.m. and are only allowed to sell food, natural products, hygiene and beauty related products, and cooking gas during the state of emergency after March 27. Door-to-door selling done by zungueiras will be allowed. Street markets which imply mass gathering are to be closed. All permitted activities must ensure distancing and hygiene to operate.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8kql5yWF6nLkxep ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_338bFYKpcyQPwms,NA ; https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-05,2021-10-05T17:14:27Z
R_wTqxpblgclnpWHnBc,2565814Bc,new_entry,,,"","Angola states that formal and informal markets can only open between 6 a.m. and 1 p.m. and are only allowed to sell food, natural products, hygiene and beauty related products, and cooking gas during the state of emergency after March 27. Door-to-door selling done by zungueiras will be allowed. Street markets which imply mass gathering are to be closed. All permitted activities must ensure distancing and hygiene to operate.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8kql5yWF6nLkxep ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_338bFYKpcyQPwms,NA ; https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-05,2021-10-05T17:14:27Z
R_wTqxpblgclnpWHnEg,2565814Eg,new_entry,,,"","Angola states that formal and informal markets can only open between 6 a.m. and 1 p.m. and are only allowed to sell food, natural products, hygiene and beauty related products, and cooking gas during the state of emergency after March 27. Door-to-door selling done by zungueiras will be allowed. Street markets which imply mass gathering are to be closed. All permitted activities must ensure distancing and hygiene to operate.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8kql5yWF6nLkxep ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_338bFYKpcyQPwms,NA ; https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-05,2021-10-05T17:14:27Z
R_3sia9atmX8xPq4vAi,3552154Ai,new_entry,,,"","As March 27, 2020, the Angola government suspends all industry units. Exceptions are made for agriculture and the following industries: a) Food and beverages; b) Essential products to health services; c) Petroleum and respective support services; d) Mining; e) Units that work with continuous production cycles, namely those that use high temperature furnaces in their production process; f) Cardboard, glass, and plastic production units; g) Others essential to collective life, after confirmation of the competent health entities. Authorities may adopt the necessary means to keep this industries from closing. All of the above businesses shall create adequate hygiene and protection measures.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ygrukhX0HNIrMt,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-05,2021-10-05T17:49:06Z
R_3sia9atmX8xPq4vCs,3552154Cs,new_entry,,,"","As March 27, 2020, the Angola government suspends all industry units. Exceptions are made for agriculture and the following industries: a) Food and beverages; b) Essential products to health services; c) Petroleum and respective support services; d) Mining; e) Units that work with continuous production cycles, namely those that use high temperature furnaces in their production process; f) Cardboard, glass, and plastic production units; g) Others essential to collective life, after confirmation of the competent health entities. Authorities may adopt the necessary means to keep this industries from closing. All of the above businesses shall create adequate hygiene and protection measures.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Mining and quarrying,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Mining and quarrying"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ygrukhX0HNIrMt,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-05,2021-10-05T17:49:06Z
R_3sia9atmX8xPq4vDn,3552154Dn,new_entry,,,"","As March 27, 2020, the Angola government suspends all industry units. Exceptions are made for agriculture and the following industries: a) Food and beverages; b) Essential products to health services; c) Petroleum and respective support services; d) Mining; e) Units that work with continuous production cycles, namely those that use high temperature furnaces in their production process; f) Cardboard, glass, and plastic production units; g) Others essential to collective life, after confirmation of the competent health entities. Authorities may adopt the necessary means to keep this industries from closing. All of the above businesses shall create adequate hygiene and protection measures.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ygrukhX0HNIrMt,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-05,2021-10-05T17:49:06Z
R_31yqcc1QsU9VEmJAt,9326644At,new_entry,,,"","As of March 27, 2020, Angola government prohibits  all recreational and leisure activities conducted on in public areas. Bars (except delivery), disco and game houses are suspended.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21zfBFKaAaF27pr,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-06,2021-10-06T17:57:46Z
R_31yqcc1QsU9VEmJDn,9326644Dn,new_entry,,,"","As of March 27, 2020, Angola government prohibits  all recreational and leisure activities conducted on in public areas. Bars (except delivery), disco and game houses are suspended.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21zfBFKaAaF27pr,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-10-06,2021-10-06T17:57:46Z
R_1OSSLyKUPuctY8EAl,5660170Al,new_entry,,,"",Angola is subjecting certain goods necessary for the prevention and treatment of COVID-19 to price legislation from 30 March.,2020-03-30,2020-03-30,,,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached","",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",74.4875191162941,70.7596175027167,67.1553928832504,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qufb9WerheKB8H,https://angolaforex.com/2020/04/01/diario-da-republica-i-a-serie-n-o-38-de-30-de-marco-de-2020/,2021-01-09,2021-01-09T19:19:31Z
R_3ozQ6CH7gVEhnzODn,695792Dn,new_entry,,,"",Angola is allowing public and private institutions to guarantee essential services from 8 AM to 1 PM on workdays after April 11,2020-04-10,2020-04-11,,,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,79.6244439682955,76.0378650801236,72.9432632321466,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e4jakdmC9fsrrjz,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Trabalhadores-com-declaracao-servico,4a123d7f-a1c3-48d3-a7d0-4e750e27c420.html",2020-04-11,2020-04-11T18:23:56Z
R_1QFRftUjP1WzODbFu,2588368Fu,new_entry,,,"","Angola is only allowing formal and informal markets to open Tuesdays, Thursdays and Saturdays from 6 AM to 1 PM using the remaining days for disinfection of the facilities after April 11",2020-04-10,2020-04-11,2020-04-25,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,79.6244439682955,76.0378650801236,72.9432632321466,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uCZLtYgxlgl8Ik,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Trabalhadores-com-declaracao-servico,4a123d7f-a1c3-48d3-a7d0-4e750e27c420.html",2020-04-11,2020-04-11T18:39:22Z
R_1QFRftUjP1WzODbGa,2588368Ga,new_entry,,,"","Angola is only allowing formal and informal markets to open Tuesdays, Thursdays and Saturdays from 6 AM to 1 PM using the remaining days for disinfection of the facilities after April 11",2020-04-10,2020-04-11,2020-04-25,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,79.6244439682955,76.0378650801236,72.9432632321466,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uCZLtYgxlgl8Ik,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Trabalhadores-com-declaracao-servico,4a123d7f-a1c3-48d3-a7d0-4e750e27c420.html",2020-04-11,2020-04-11T18:39:22Z
R_1QFRftUjP1WzODbDn,2588368Dn,new_entry,,,"","Angola is only allowing formal and informal markets to open Tuesdays, Thursdays and Saturdays from 6 AM to 1 PM using the remaining days for disinfection of the facilities after April 11",2020-04-10,2020-04-11,2020-04-25,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Angola,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,79.6244439682955,76.0378650801236,72.9432632321466,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uCZLtYgxlgl8Ik,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Trabalhadores-com-declaracao-servico,4a123d7f-a1c3-48d3-a7d0-4e750e27c420.html",2020-04-11,2020-04-11T18:39:22Z
R_1QlRvd4KYzm7ae4Al,4127181Al,new_entry,,,"","on 24 April 2020, Angola declares, where applicable, citizens are to be permitted to work from home for the duration of the state of emergency.",2020-04-24,2020-04-24,2020-05-08,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached","",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,74.1954680318074,70.6141595322544,66.8981552592071,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_w6qKQZvpT12WJ5n,https://www.lexlink.eu/FileGet.aspx?FileId=3021822,2021-08-17,2021-08-17T10:40:41Z
R_AdI1jA7ODaAFUhbGn,1470142Gn,new_entry,,,"","In effect as of May 16, 2022, public transportation is operating in Angola.",2022-05-16,2022-05-16,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Transportation (land; water and air)"") is allowed to open with no conditions attached","",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22lvwCmBCmyrDCh,https://ao.usembassy.gov/covid-19-information/,2022-10-07,2022-10-07T17:03:21Z
R_0NeghmmD63oJLcBAl,8554104Al,new_entry,,,"","Effective on October 2022, in Angola, some facilities require proof of vaccination or a negative test result to enter.",2022-10-03,2022-10-03,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Negative COVID-19 Test,Proof of COVID-19 Vaccination",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TdTJYHK22IB2XdL,https://www.tripsguard.com/destination/angola?origin=kazakhstan&passport=kazakhstan&vaccinated=unvaccinated,2022-10-07,2022-10-07T18:17:58Z
R_ONXYzu8c3kvKINPGn,2297176Gn,new_entry,,,"","Effective October 2022, public transportation in Angola is operating in a reduced capacity.",2022-10-03,2022-10-03,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Restriction of working hours for employees (e.g. work at home policies),Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sXLmta56kTeXNT,https://www.tripsguard.com/destination/angola?origin=kazakhstan&passport=kazakhstan&vaccinated=unvaccinated,2022-10-07,2022-10-07T18:26:06Z
