record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_23U0NoDu5PdEZHmDnCo,8117271DnCo,new_entry,,,"","On March 10th, The People's Government of Sichuan Province announced that group gatherings and banquets (including self-organized group banquets in rural areas) are prohibited during the opening of dine-in services for restaurants, bars, and catering business units in medium-risk areas. All restaurants, bars, and catering business units are suspended in high-risk areas.",2020-03-10,2020-03-09,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Sichuan,CN-SC,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Contact tracing measures,Yes,China,One or more provinces within one or more countries,,Sichuan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g6Lm57NCek5cH3,http://www.sc.gov.cn/10462/10464/10797/2020/3/10/ef96f055bef348b299cf57ec31ccaf32.shtml,CoronaNet (original),,2021-03-02,2021-03-02T09:34:50Z
R_1n0VMgjEsh49dJVFm,7512943Fm,new_entry,,,"","On March 9th, the Sichuan Health Commission announced that all catering operations are allowed to fully resume in low risk areas. However, mass gatherings for dining purposes and banquets remain prohibited.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Sichuan,CN-SC,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Temperature Check,Health Questionnaire",Yes,China,One or more provinces within one or more countries,,Sichuan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BsPcpkrg8TkflC1,http://news.china.com.cn/live/2020-03/09/content_739276.htm,CoronaNet (original),,2021-04-17,2021-04-17T03:33:38Z
R_1n0VMgjEsh49dJVFmCo,7512943FmCo,new_entry,,,"","On March 9th, the Sichuan Health Commission announced that all catering operations are allowed to fully resume in low risk areas. However, mass gatherings for dining purposes and banquets remain prohibited.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Sichuan,CN-SC,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Contact tracing measures,Yes,China,One or more provinces within one or more countries,,Sichuan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BsPcpkrg8TkflC1,http://news.china.com.cn/live/2020-03/09/content_739276.htm,CoronaNet (original),,2021-04-17,2021-04-17T03:33:38Z
R_1n0VMgjEsh49dJVAs,7512943As,new_entry,,,"","On March 9th, the Sichuan Health Commission announced that all catering operations are allowed to fully resume in low risk areas. However, mass gatherings for dining purposes and banquets remain prohibited.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Sichuan,CN-SC,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions","Hygiene and sanitation measures required,Temperature Check,Health Questionnaire",Yes,China,One or more provinces within one or more countries,,Sichuan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BsPcpkrg8TkflC1,http://news.china.com.cn/live/2020-03/09/content_739276.htm,CoronaNet (original),,2021-04-17,2021-04-17T03:33:38Z
R_1n0VMgjEsh49dJVAsCo,7512943AsCo,new_entry,,,"","On March 9th, the Sichuan Health Commission announced that all catering operations are allowed to fully resume in low risk areas. However, mass gatherings for dining purposes and banquets remain prohibited.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Sichuan,CN-SC,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions",Contact tracing measures,Yes,China,One or more provinces within one or more countries,,Sichuan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BsPcpkrg8TkflC1,http://news.china.com.cn/live/2020-03/09/content_739276.htm,CoronaNet (original),,2021-04-17,2021-04-17T03:33:38Z
R_3JeN5JRHp2YyDxHBb,2028338Bb,new_entry,,,"",China will send investigation and research teams in mid-March to some provincial-level regions in the country to check the progress of their work and production resumption as the coronavirus outbreak subsides,2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,China,CHN,CN,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jAzXB022NldzqC,http://english.www.gov.cn/policies/latestreleases/202003/13/content_WS5e6ac014c6d0c201c2cbe32c.html,CoronaNet (original),,2023-07-24,2023-07-24T09:07:51Z
R_12sCoVyfiZXcEvLAkCo,3786921AkCo,new_entry,,,"","On March 14, 2020, the Hubei Sanitation and Health Committee Vice-Chairperson Liu Dongru announces that only Wuhan remains a high-risk area, and that the rest of the provinces are considered medium or low-risk areas. These low-risk areas could lift their blockades and other mobility controls. By March 14, the cities of Yichang, Huanggang, Suizhou, Xiantao, Jingzhou, Jingmen, Shiyan, Xiangyang, Tianmen and Shennongjia had announced measures to lessen controls and for industries to resume work and production gradually.",2020-03-14,2020-03-14,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Hubei,CN-HB,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Contact tracing measures,Yes,China,One or more provinces within one or more countries,,Hubei,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CfMgYKiFf0xq7A,https://www.backchina.com/news/2020/03/15/677206.html,CoronaNet (original),,2022-01-10,2022-01-10T20:48:07Z
R_12sCoVyfiZXcEvLAk,3786921Ak,new_entry,,,"","On March 14, 2020, the Hubei Sanitation and Health Committee Vice-Chairperson Liu Dongru announces that only Wuhan remains a high-risk area, and that the rest of the provinces are considered medium or low-risk areas. These low-risk areas could lift their blockades and other mobility controls. By March 14, the cities of Yichang, Huanggang, Suizhou, Xiantao, Jingzhou, Jingmen, Shiyan, Xiangyang, Tianmen and Shennongjia had announced measures to lessen controls and for industries to resume work and production gradually.",2020-03-14,2020-03-14,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Hubei,CN-HB,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Other Health Monitoring,Yes,China,One or more provinces within one or more countries,,Hubei,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CfMgYKiFf0xq7A,https://www.backchina.com/news/2020/03/15/677206.html,CoronaNet (original),,2022-01-10,2022-01-10T20:48:07Z
R_3HAHtDlMmwMvoRTGf,786127Gf,new_entry,,,"","On March 15 2020, Xinjiang published guidelines for the management measures of shopping malls and supermarkets. These include:

- Hygiene and cleaning measures
- Setting key areas for health checking, waste management, emergency isolation
- Temperature checks for all staff and customers
- Mask wearing for staff and customers
- Social distancing and restricting contact on elevators and in lifts.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Xinjiang,CN-XJ,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Temperature Check",Yes,China,One or more provinces within one or more countries,,Xinjiang,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M5tTah4YBfUGQt,https://wjw.xinjiang.gov.cn/hfpc/hydt/202003/2e0acc84a1f5495a9ec859406c95b323.shtml,CoronaNet (original),,2021-09-07,2021-09-07T01:44:00Z
R_3HAHtDlMmwMvoRTGi,786127Gi,new_entry,,,"","On March 15 2020, Xinjiang published guidelines for the management measures of shopping malls and supermarkets. These include:

- Hygiene and cleaning measures
- Setting key areas for health checking, waste management, emergency isolation
- Temperature checks for all staff and customers
- Mask wearing for staff and customers
- Social distancing and restricting contact on elevators and in lifts.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Xinjiang,CN-XJ,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Temperature Check",Yes,China,One or more provinces within one or more countries,,Xinjiang,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M5tTah4YBfUGQt,https://wjw.xinjiang.gov.cn/hfpc/hydt/202003/2e0acc84a1f5495a9ec859406c95b323.shtml,CoronaNet (original),,2021-09-07,2021-09-07T01:44:00Z
R_1JKFUko4dDu4ZgCDn,2483825Dn,new_entry,,,"","On March 20, 2020, the Department of Pandemic Prevention and Control of Liaoning Province announced “Ten Musts, Tens Not Allowed” for the production and operation of fishing vessels to prevent and control the COVID-19 epidemic. 
",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Temperature Check,Health Certificate,Health Questionnaire,Other condition not specified above (please provide detail in the text entry)",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U3Cegq4YR2rwuy,http://www.ln.gov.cn/qmzx/xxgzbd/fkdt/tzgg/202003/t20200320_3777840.html,CoronaNet (original),,2021-06-28,2021-06-28T14:20:18Z
R_1JKFUko4dDu4ZgCDnCo,2483825DnCo,new_entry,,,"","On March 20, 2020, the Department of Pandemic Prevention and Control of Liaoning Province announced “Ten Musts, Tens Not Allowed” for the production and operation of fishing vessels to prevent and control the COVID-19 epidemic. 
",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Contact tracing measures,Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U3Cegq4YR2rwuy,http://www.ln.gov.cn/qmzx/xxgzbd/fkdt/tzgg/202003/t20200320_3777840.html,CoronaNet (original),,2021-06-28,2021-06-28T14:20:18Z
R_3Ed0Wd5sL3e2UGoFm,2965458Fm,new_entry,,,"","On March 22, 2020, Liaoning Province approved that accommodation and catering business units in the province (including hotels, restaurants, breakfast shops, supper shops, etc.) could fully resume normal operations.",2020-03-22,2020-03-22,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Restaurants"") is allowed to open with no conditions attached","",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P4EWG5TtSQ7bL0,http://www.ln.gov.cn/qmzx/xxgzbd/fkdt/tzgg/202003/t20200323_3778667.html,CoronaNet (original),,2021-04-07,2021-04-07T17:30:24Z
R_3Ed0Wd5sL3e2UGoEh,2965458Eh,new_entry,,,"","On March 22, 2020, Liaoning Province approved that accommodation and catering business units in the province (including hotels, restaurants, breakfast shops, supper shops, etc.) could fully resume normal operations.",2020-03-22,2020-03-22,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with no conditions attached","",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P4EWG5TtSQ7bL0,http://www.ln.gov.cn/qmzx/xxgzbd/fkdt/tzgg/202003/t20200323_3778667.html,CoronaNet (original),,2021-04-07,2021-04-07T17:30:24Z
R_1GIxXuNHcoGsemxFz,4871646Fz,new_entry,,,"","On March 25, Chongqing has completely cancelled the control measures that are not compatible with the risk level of the epidemic in order to  accelerate the resumption of market and business.
",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Chongqing,CN-CQ,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached","",Yes,China,One or more provinces within one or more countries,,Chongqing,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0HeP4RyY6ffaraK,http://www.cq.xinhuanet.com/2020-03/26/c_1125768694.htm,CoronaNet (original),,2023-07-26,2023-07-26T19:49:00Z
R_1GIxXuNHcoGsemxFm,4871646Fm,new_entry,,,"","On March 25, Chongqing has completely cancelled the control measures that are not compatible with the risk level of the epidemic in order to  accelerate the resumption of market and business.
",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Chongqing,CN-CQ,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,China,One or more provinces within one or more countries,,Chongqing,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0HeP4RyY6ffaraK,http://www.cq.xinhuanet.com/2020-03/26/c_1125768694.htm,CoronaNet (original),,2023-07-26,2023-07-26T19:49:00Z
R_3j66KGhu54SynrEFz,4871646Fz,update,,,"","On March 25, Chongqing has completely cancelled the control measures that are not compatible with the risk level of the epidemic in order to  accelerate the resumption of market and business.
 UPDATE: This policy is one time measure",2020-03-26,2020-03-26,2020-03-28,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Chongqing,CN-CQ,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached","",Yes,China,One or more provinces within one or more countries,,Chongqing,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30v3HDLlvlejNFF,http://www.cq.xinhuanet.com/2020-03/26/c_1125768694.htm,CoronaNet (original),,2021-04-30,2021-04-30T17:29:43Z
R_3j66KGhu54SynrEFm,4871646Fm,update,,,"","On March 25, Chongqing has completely cancelled the control measures that are not compatible with the risk level of the epidemic in order to  accelerate the resumption of market and business.
 UPDATE: This policy is one time measure",2020-03-26,2020-03-26,2020-03-28,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Chongqing,CN-CQ,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,China,One or more provinces within one or more countries,,Chongqing,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30v3HDLlvlejNFF,http://www.cq.xinhuanet.com/2020-03/26/c_1125768694.htm,CoronaNet (original),,2021-04-30,2021-04-30T17:29:43Z
R_2PyVzm0EvRxo5pOBb,480622Bb,new_entry,,,"","Henan, China, required all the venues to remain closed on Mar 30. Those which have been reopened must close again.",2020-03-30,2020-03-30,2020-04-01,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Henan,CN-HA,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,China,One or more provinces within one or more countries,,Henan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eRP60DEeanes3Q2,https://www.henan.gov.cn/2020/03-30/1311117.html,CoronaNet (original),,2023-07-26,2023-07-26T19:41:48Z
R_2CZZs513XQvTpTKBb,480622Bb,update,End of Policy,,"","Henan, China, required all the venues to remain closed on Mar 30. Those which have been reopened must close again. UPDATE: in place until policy relaxation.",2020-03-30,2020-03-30,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Henan,CN-HA,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,China,One or more provinces within one or more countries,,Henan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27e4Mt3oYqYJJpj,https://www.henan.gov.cn/2020/03-30/1311117.html,CoronaNet (original),,2021-02-11,2021-02-11T01:42:42Z
R_3iyeq1n2sews9lxBb,4794985Bb,new_entry,,,"","On April 12, Suifenhe suspended all non-essential businesses",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,China,CHN,CN,Municipal,1,Heilongjiang,CN-HL,Sufenhe,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Heilongjiang,Sufenhe,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6J2Z2FSSNFcr7Wm,http://www.suifenhe.gov.cn/contents/1962/80548.html,CoronaNet (original),,2023-07-26,2023-07-26T19:40:55Z
R_2xDleRdr5W3GlT4Gf,6495410Gf,new_entry,,,"","On 14 August 2020, the IBC Mall in Shenzhen’s Luohu district was sealed off and under police supervision in response to a confirmed case that was a 41-year-old woman working inside the Alibaba-owned supermarket Freshippo as a temporary brand promoter until 2 Aug 2020.",2020-08-14,2020-04-14,,The policy’s end date is unknown or unreported,China,CHN,CN,Municipal,1,Guangdong,CN-GD,Shenzhen,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,China,One or more cities within one or more countries,,Guangdong,Shenzhen,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_byzKJTg6fv3m4gx,https://www.reuters.com/article/us-health-coronavirus-china-shenzhen-idUSKCN25A1PQ,CoronaNet (original),,2021-03-15,2021-03-15T13:48:59Z
R_2BlEoTEJDOlGHEBGt,4505048Gt,new_entry,,,"","From 21st of April 2020, the Hainan province require all the airport and seaports to check all passengers' and staffs' temperature and set emergency area for temporary isolation. All of the bus should control the amount of the passengers and arrange separate seat for them. The public transportation should be disinfected more often and all staff and passengers should wear masks.",2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Hainan,CN-HI,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Temperature Check",Yes,China,One or more provinces within one or more countries,,Hainan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OCI9tRfOJkXdsZP,https://mp.weixin.qq.com/s?__biz=MzIzNTM0MDYxOA==&mid=2247494267&idx=1&sn=a722f7a327beac969653447b93b65927&chksm=e8ea3c5edf9db5484eb4c76754513cdc14d1834410daa5cb5d92affa39a4c37c90f0fc864a90#rd,CoronaNet (original),,2021-02-24,2021-02-24T08:24:07Z
R_3NXqR2nTBaqB2qSDn,5794601Dn,new_entry,,,"","From May 4, 2020, out-school training business in Zhejiang gradually reopens in accordance with the opening of schools.",2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Zhejiang,CN-ZJ,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Temperature Check,Health Certificate",Yes,China,One or more provinces within one or more countries,,Zhejiang,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ANxWePkSbTo1BYd,https://archive.ph/blRFv,OxCGRT,OXCGRT_China_Zhejiang_20200720_workplace,2022-06-29,2022-06-29T10:12:56Z
R_9N95jpsATS89hRLDn,1660076Dn,new_entry,,,"","In April 2020, Fujian Province announced that during May Day, each 4A tourist attraction will carry out reservation-based tourism at different times to guide visitors to enter the park at intervals and travel in separate peaks.",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Fujian,CN-FJ,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry),Temperature Check,Health Certificate",Yes,China,One or more provinces within one or more countries,,Fujian,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WrMF9NqEpzVxgsh,https://archive.ph/4sbz4,OxCGRT,OXCGRT_China_Fujian_20200417_workplace,2022-07-22,2022-07-22T22:26:53Z
R_1ihAQNKiU28jrkhAk,5791739Ak,new_entry,,,"","From 29th April and onward, TongZhou District People's Government encourages all business promotions upon festivals to stimulate consumer spending growth.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,China,CHN,CN,Municipal,1,Beijing,CN-BJ,TongZhou,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached","",Yes,China,One or more cities within one or more countries,,Beijing,TongZhou,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EZgTiXodTdhR7O,http://www.bjtzh.gov.cn/,CoronaNet (original),,2021-02-02,2021-02-02T07:05:23Z
R_VJgjuorX98zUlVvGi,9091199Gi,new_entry,,,"","China's Hunan Province unveiled plans to shut down their exotic food industry at the end of April 2020. The plan included a financial compensation of 120 Yuan to farmers per kilogram of snake and 75 Yuan per kilogram of bamboo rat. A fixed compensation was offered for other animals such as porcupine, civets, wild goose and more. 

Existing stocks were to be released to nature or used for purposes other than for food or to burn or burry them.",2020-04-30,2020-04-30,2020-05-02,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Hunan,CN-HN,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is closed/locked down","",Yes,China,One or more provinces within one or more countries,,Hunan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SBpIXIDI4vAv53,https://www.dw.com/en/coronavirus-a-death-sentence-for-chinas-live-animal-markets/a-56986431,CoronaNet (original),,2021-03-30,2021-03-30T09:10:04Z
