record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_30carbTkoZEsDH4Em,5098871Em,new_entry,,,"","Belgium announced on March 12 that schools will be suspended on the night of the 13th. There will be exceptions for children of healthcare, transport, and other essential workers. Creches (nurseries) will also be open. Schools will reopen gradually as of June 2.",2020-03-12,2020-03-13,2020-06-02,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,50.0048142377026,47.0334350224344,43.4769747669836,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DhIy1k8bJEKoFVv,https://www.info-coronavirus.be/en/news/phase-2-maintained-transition-to-the-federal-phase-and-additional-measures/ ; https://www.info-coronavirus.be/en/news/gradual-return-to-school/ ; https://www.politico.eu/article/belgium-closes-schools-bars-and-restaurants/,2020-08-27,2020-08-27T20:47:54Z
R_30carbTkoZEsDH4Fw,5098871Fw,new_entry,,,"","Belgium announced on March 12 that schools will be suspended on the night of the 13th. There will be exceptions for children of healthcare, transport, and other essential workers. Creches (nurseries) will also be open. Schools will reopen gradually as of June 2.",2020-03-12,2020-03-13,2020-06-02,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,50.0048142377026,47.0334350224344,43.4769747669836,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DhIy1k8bJEKoFVv,https://www.info-coronavirus.be/en/news/phase-2-maintained-transition-to-the-federal-phase-and-additional-measures/ ; https://www.info-coronavirus.be/en/news/gradual-return-to-school/ ; https://www.politico.eu/article/belgium-closes-schools-bars-and-restaurants/,2020-08-27,2020-08-27T20:47:54Z
R_1mWwST1rztnyOSxEm,6611640Em,new_entry,,,"","Any establishments hosting extra-curricular activities for children or parents are closed to the public. All school trips and extracurricular activities are cancelled, while all in person classes for children in elementary and secondary school are cancelled.",2020-03-14,2020-03-14,2020-04-03,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"School event cancelled or postponed,Full remote/distance learning (e.g. All teachers must tele-teach.)",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",53.6623714166006,50.1855092926062,46.8236318757623,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wv14XF8qBWbuC8F,https://dl.airtable.com/.attachments/cde26b4180d5fdab221b188793f4fea4/417b8c40/BEL_FLA_Arrete_03132020_English.pdf,2021-12-20,2021-12-20T02:53:36Z
R_1mWwST1rztnyOSxFw,6611640Fw,new_entry,,,"","Any establishments hosting extra-curricular activities for children or parents are closed to the public. All school trips and extracurricular activities are cancelled, while all in person classes for children in elementary and secondary school are cancelled.",2020-03-14,2020-03-14,2020-04-03,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"School event cancelled or postponed,Full remote/distance learning (e.g. All teachers must tele-teach.)",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",53.6623714166006,50.1855092926062,46.8236318757623,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wv14XF8qBWbuC8F,https://dl.airtable.com/.attachments/cde26b4180d5fdab221b188793f4fea4/417b8c40/BEL_FLA_Arrete_03132020_English.pdf,2021-12-20,2021-12-20T02:53:36Z
R_3L4IDqdusTSATOhCe,872543Ce,new_entry,,,"","All universities, ""Hautes Ecoles"", Higher Schools of the Arts and Social Promotion Education Establishments' learning activities are organized remotely from March 14 to April 3, 2020 inclusive.",2020-03-14,2020-03-14,2020-04-03,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",53.6623714166006,50.1855092926062,46.8236318757623,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qdhUUBNe0lcOPB,http://www.ejustice.just.fgov.be/cgi/article_body.pl?numac=2020040632&caller=list&article_lang=F&row_id=1&numero=6&pub_date=2020-03-17&language=fr&du=d&fr=f&choix1=ET&choix2=ET&fromtab=+moftxt+UNION+montxt+UNION+modtxt&nl=n&trier=promulgation&pdda=2020&pdfa=2020&pddj=01&pddm=03&pdfj=31&htit=coronavirus&sql=pd+between+date%272020-03-01%27+and+date%272020-12-31%27++and+htit+contains++%27coronavirus%27&rech=12&pdfm=12&tri=dd+AS+RANK+#,2021-12-25,2021-12-25T00:29:50Z
R_1KvhStNEKZBVXLdEm,3237700Em,update,,Strengthening,timing of policy strengthening,"Belgium closes schools (primary and secondary). Universities remain open, but invited to develop e-learning modules. Kindergardens remain open.
These measures apply to the whole of Belgium, at least until May 3rd. UPDATE: The original closure of schools was until April 3rd (then extended until April 19th), it has now been extended to May 3rd.",2020-04-15,2020-04-15,2020-05-03,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Belgium,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",71.700039471963,68.6072794280444,65.6244453120871,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R2sA6Oavq6zqR8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qV7Iv9CwigxSFV,https://www.info-coronavirus.be/en/news/phase-2-maintained-transition-to-the-federal-phase-and-additional-measures/ ; https://www.info-coronavirus.be/nl/news/coronavirus-verlening-tot-en-met-3-mei/,2020-04-20,2020-04-20T16:03:10Z
R_1KvhStNEKZBVXLdFw,3237700Fw,update,,Strengthening,timing of policy strengthening,"Belgium closes schools (primary and secondary). Universities remain open, but invited to develop e-learning modules. Kindergardens remain open.
These measures apply to the whole of Belgium, at least until May 3rd. UPDATE: The original closure of schools was until April 3rd (then extended until April 19th), it has now been extended to May 3rd.",2020-04-15,2020-04-15,2020-05-03,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Belgium,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",71.700039471963,68.6072794280444,65.6244453120871,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R2sA6Oavq6zqR8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qV7Iv9CwigxSFV,https://www.info-coronavirus.be/en/news/phase-2-maintained-transition-to-the-federal-phase-and-additional-measures/ ; https://www.info-coronavirus.be/nl/news/coronavirus-verlening-tot-en-met-3-mei/,2020-04-20,2020-04-20T16:03:10Z
R_3rUo6h54UlxTviaEl,9177377El,new_entry,,,"","Based on the recommendations of the Group of Experts in charge of the Exit Strategy (GEES), the National Security Council met today, Friday 24 April, at Egmont Palace to determine the coronavirus exit strategy.. Phase 1 of Belgians exit strategy begins on May 4th, schools to remain closed until phase 2 (proposed 18th May, 2020).",2020-04-24,2020-05-04,2020-05-18,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.2520778259873,68.6319460315163,65.6246829008133,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_puPeLF7mIO1WzIZ,https://web.archive.org/web/20200504145222/https://www.info-coronavirus.be/en/news/nsc-24-04/,2022-03-19,2022-03-19T17:53:49Z
R_3rUo6h54UlxTviaEm,9177377Em,new_entry,,,"","Based on the recommendations of the Group of Experts in charge of the Exit Strategy (GEES), the National Security Council met today, Friday 24 April, at Egmont Palace to determine the coronavirus exit strategy.. Phase 1 of Belgians exit strategy begins on May 4th, schools to remain closed until phase 2 (proposed 18th May, 2020).",2020-04-24,2020-05-04,2020-05-18,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.2520778259873,68.6319460315163,65.6246829008133,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_puPeLF7mIO1WzIZ,https://web.archive.org/web/20200504145222/https://www.info-coronavirus.be/en/news/nsc-24-04/,2022-03-19,2022-03-19T17:53:49Z
R_3rUo6h54UlxTviaFw,9177377Fw,new_entry,,,"","Based on the recommendations of the Group of Experts in charge of the Exit Strategy (GEES), the National Security Council met today, Friday 24 April, at Egmont Palace to determine the coronavirus exit strategy.. Phase 1 of Belgians exit strategy begins on May 4th, schools to remain closed until phase 2 (proposed 18th May, 2020).",2020-04-24,2020-05-04,2020-05-18,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.2520778259873,68.6319460315163,65.6246829008133,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_puPeLF7mIO1WzIZ,https://web.archive.org/web/20200504145222/https://www.info-coronavirus.be/en/news/nsc-24-04/,2022-03-19,2022-03-19T17:53:49Z
R_1got7IuecJ51SM6Fw,7209696Fw,new_entry,,,"","From May 11th, driving instructors are allowed to resume teaching, and from May 18th, all tests, practical and theoretical, in the AM, A, C, and D categories will be possible again. From May 25th, practical tests for the B, BE, and G categories will be permitted again. However, certain measures will become mandatory such as wearing a face mask in the car during lessons or the practical exams. Centers will also disinfect the car each time. People who are feeling ill are recommended to make another appointment.",2020-05-01,2020-05-11,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",72.629688392336,69.1932738396756,66.0295914210194,80,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2E6qsFE10ehi4Ou,https://www.brusselstimes.com/news/belgium-all-news/109141/exit-plan-driving-lessons-possible-again-from-11-may,2021-12-26,2021-12-26T19:29:12Z
R_2466Du6YfFVn8NZEm,7275453Em,new_entry,,,"","As of May 18, 2020, schools are to reopen; opening though gradual (only certain classes will be started with) and under strict hygiene regulations.",2020-04-25,2020-05-18,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.826913761554,69.4430520718259,66.0357641931967,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f21aXe7Yi4ivvf,https://thedocs.worldbank.org/en/doc/673321594645490476-0090022020/original/EducationSectorBriefJuly12th.pdf,2022-03-20,2022-03-20T15:55:28Z
R_2466Du6YfFVn8NZFw,7275453Fw,new_entry,,,"","As of May 18, 2020, schools are to reopen; opening though gradual (only certain classes will be started with) and under strict hygiene regulations.",2020-04-25,2020-05-18,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.826913761554,69.4430520718259,66.0357641931967,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f21aXe7Yi4ivvf,https://thedocs.worldbank.org/en/doc/673321594645490476-0090022020/original/EducationSectorBriefJuly12th.pdf,2022-03-20,2022-03-20T15:55:28Z
R_YbOJSc6LaPuJa4VCe,7674018Ce,new_entry,,,"","The National Security Council announced on April 24th that schools would reopen on May 20th 2020 as part of Phase 2 of the Exit Strategy. However, Flemish universities will continue to use remote learning until the end of the academic year while Francophone universities are implementing a phased return to work for staff members in line with the four stages of the national Exit strategy.",2020-04-24,2020-05-18,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",72.826913761554,69.4430520718259,66.0357641931967,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JLfqWY2Senmjov,https://web.archive.org/web/20200722131458/https://fra.europa.eu/sites/default/files/fra_uploads/be_report_on_coronavirus_pandemic-_may_2020.pdf ; https://whichschooladvisor.com/singapore/school-news/phase-2-reopening-how-does-it-affect-your-school ; https://crisiscenter.be/en/newsroom/exit-strategy-start-phase-2-18-may,2021-12-26,2021-12-26T23:59:04Z
R_2w7zsjOOVfTpR7xEl,877674El,new_entry,,,"","Lessons will resume gradually as from 18 May in Belgium. Not all students will go back to school immediately. Each community will be responsible for executing this decision in its own territory, in consultation with the education sector.",2020-05-20,2020-05-20,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.4804135720365,69.3669254979849,66.1256595988495,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31gu08lu3wMwChw,https://web.archive.org/web/20200516095336/https://www.info-coronavirus.be/en/news/nsc-24-04/,2022-01-07,2022-01-07T06:15:13Z
R_2w7zsjOOVfTpR7xEm,877674Em,new_entry,,,"","Lessons will resume gradually as from 18 May in Belgium. Not all students will go back to school immediately. Each community will be responsible for executing this decision in its own territory, in consultation with the education sector.",2020-05-20,2020-05-20,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.4804135720365,69.3669254979849,66.1256595988495,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31gu08lu3wMwChw,https://web.archive.org/web/20200516095336/https://www.info-coronavirus.be/en/news/nsc-24-04/,2022-01-07,2022-01-07T06:15:13Z
R_2w7zsjOOVfTpR7xFw,877674Fw,new_entry,,,"","Lessons will resume gradually as from 18 May in Belgium. Not all students will go back to school immediately. Each community will be responsible for executing this decision in its own territory, in consultation with the education sector.",2020-05-20,2020-05-20,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.4804135720365,69.3669254979849,66.1256595988495,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31gu08lu3wMwChw,https://web.archive.org/web/20200516095336/https://www.info-coronavirus.be/en/news/nsc-24-04/,2022-01-07,2022-01-07T06:15:13Z
R_2w7zsjOOVfTpR7xCe,877674Ce,new_entry,,,"","Lessons will resume gradually as from 18 May in Belgium. Not all students will go back to school immediately. Each community will be responsible for executing this decision in its own territory, in consultation with the education sector.",2020-05-20,2020-05-20,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.4804135720365,69.3669254979849,66.1256595988495,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31gu08lu3wMwChw,https://web.archive.org/web/20200516095336/https://www.info-coronavirus.be/en/news/nsc-24-04/,2022-01-07,2022-01-07T06:15:13Z
R_1g0wCsajlmH2t3YEm,3937379Em,new_entry,,,"","Belgium: Effective 18 May 2020, restrictions at the federal level have been largely reduced but final decisions are taken at the level of the Communities. From the publication of the law amendment (Belgisch Staatsblad) of 30.05.2020: ""From May 18, 2020, classes and activities may resume in nursery, primary and secondary education, determined for the groups by the Communities on the basis of the recommendations of the experts and the competent authorities.""  (see     At the level of the communities, announcements from 27 May 2020 indicate an incremental reopening of the schools, whereby ""Maximum scenario from Friday 5 June:   Full classes can reopen full-time. To this end, the distance rules in the class relax""",2020-05-25,2020-05-25,2020-06-05,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",72.5962200196669,69.2869801318301,66.0778784770175,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OfZEyzzmQe9qBgd,http://web.archive.org/web/20200530143809/https://crisiscentrum.be/sites/default/files/content/mb2505.pdf),2022-07-28,2022-07-28T11:14:38Z
R_1g0wCsajlmH2t3YFw,3937379Fw,new_entry,,,"","Belgium: Effective 18 May 2020, restrictions at the federal level have been largely reduced but final decisions are taken at the level of the Communities. From the publication of the law amendment (Belgisch Staatsblad) of 30.05.2020: ""From May 18, 2020, classes and activities may resume in nursery, primary and secondary education, determined for the groups by the Communities on the basis of the recommendations of the experts and the competent authorities.""  (see     At the level of the communities, announcements from 27 May 2020 indicate an incremental reopening of the schools, whereby ""Maximum scenario from Friday 5 June:   Full classes can reopen full-time. To this end, the distance rules in the class relax""",2020-05-25,2020-05-25,2020-06-05,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",72.5962200196669,69.2869801318301,66.0778784770175,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OfZEyzzmQe9qBgd,http://web.archive.org/web/20200530143809/https://crisiscentrum.be/sites/default/files/content/mb2505.pdf),2022-07-28,2022-07-28T11:14:38Z
R_2Cg0esLIhUW7odKEm,3237700Em,update,End of Policy,,"","In Belgium, preschools reopen from June 2nd and primary schools reopen from June 8th.
The communities decide whether or not to reopen secondary schools, but are only allowed to reopen these schools for a few days. UPDATE: As of June 2nd, preschools in Belgium reopen (masks and social distancing not required).
As of June 8th, primary schools reopen (masks advised for staff, social distancing required for staff and parents).

In regard to the reopening of secondary schools, the Communities may decide to allow more pupils to return to school but only for a few days.

For all types of education, the following conditions apply:
The wearing of masks is highly recommended for pupils and school staff.
- Hygiene measures (frequent hand washing, etc.) remain essential for everyone.
- Classrooms, corridors and staffrooms must be kept well ventilated at all times.
- Outdoor lessons and activities should be prioritised where possible.
- Every school must have an emergency plan for dealing with an outbreak.
",2020-05-28,2020-06-02,2020-05-03,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Belgium,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",70.7620485172093,67.760223200317,64.6831413088891,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12SzZNQlPF5Hss8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qV7Iv9CwigxSFV,NA ; https://www.info-coronavirus.be/en/news/gradual-return-to-school/,2020-06-23,2020-06-23T15:38:09Z
