record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2wb5hXMb0LGF2qgDo,9478995Do,new_entry,,,"","Starting June 1st 2020, Trinidad and Tobago announces further relaxations of its post-COVID-19 restrictions. Its plans entail: 
- All Retail Businesses will be allowed to reopen but must close at 6 pm.
– The entire public service will be allowed to resume work from Monday. All Managers will be asked to report for duty on June 01, 2020, while other members of staff will be allowed to report for duty on a rotation (every other day).
– Hotels that have outdoor dining facilities will be allowed to serve their guests
– Maxis and taxis will be required to continue operating at 50 per cent capacity.
– Professional service providers can resume work.
– Air transport to Tobago will resume to meet the demand for flights.
– All the activities of the National Lotteries Control Board will resume.
– Gatherings will remain at 5. Funerals will be allowed to have gatherings of 10.
",2020-05-30,2020-06-01,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry)",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EzV4CEhQ6me8WS,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-30th-may-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:06:53Z
R_2axngXatiRhraFXEl,365544El,new_entry,,,"","Trinidad and Tobago announces further steps in the relaxation process of COVID-19 restrictions. Starting June 8th, hairdressers, barbers, spas and domestic workers will be allowed to resume operations. Also, public transportation will be allowed to operate at 75 per cent capacity (so far it was 50% capacity).",2020-06-06,2020-06-08,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MiCSZ6pBodY0r9,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:07:41Z
R_2axngXatiRhraFXGu,365544Gu,new_entry,,,"","Trinidad and Tobago announces further steps in the relaxation process of COVID-19 restrictions. Starting June 8th, hairdressers, barbers, spas and domestic workers will be allowed to resume operations. Also, public transportation will be allowed to operate at 75 per cent capacity (so far it was 50% capacity).",2020-06-06,2020-06-08,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Restriction of number of customers,Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MiCSZ6pBodY0r9,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:07:41Z
R_1itHYTqb4CAEoshFn,9126641Fn,new_entry,,,"","Starting June 22nd, Trinidad and Tobago plans a more throughout reopening of the economy. Starting that day, all public transport will be allowed to operate at 100 per cent capacity. Also, businesses such as bars, gyms, casinos, cinemas and in-house dining will be allowed to resume operations. Sporting activities will be allowed to resume without spectators.
",2020-06-06,2020-06-22,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LbewYQcwPcrVSm,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:08:41Z
R_1itHYTqb4CAEoshAt,9126641At,new_entry,,,"","Starting June 22nd, Trinidad and Tobago plans a more throughout reopening of the economy. Starting that day, all public transport will be allowed to operate at 100 per cent capacity. Also, businesses such as bars, gyms, casinos, cinemas and in-house dining will be allowed to resume operations. Sporting activities will be allowed to resume without spectators.
",2020-06-06,2020-06-22,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions","",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LbewYQcwPcrVSm,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:08:41Z
R_1itHYTqb4CAEoshGu,9126641Gu,new_entry,,,"","Starting June 22nd, Trinidad and Tobago plans a more throughout reopening of the economy. Starting that day, all public transport will be allowed to operate at 100 per cent capacity. Also, businesses such as bars, gyms, casinos, cinemas and in-house dining will be allowed to resume operations. Sporting activities will be allowed to resume without spectators.
",2020-06-06,2020-06-22,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions","",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LbewYQcwPcrVSm,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:08:41Z
R_1itHYTqb4CAEoshDo,9126641Do,new_entry,,,"","Starting June 22nd, Trinidad and Tobago plans a more throughout reopening of the economy. Starting that day, all public transport will be allowed to operate at 100 per cent capacity. Also, businesses such as bars, gyms, casinos, cinemas and in-house dining will be allowed to resume operations. Sporting activities will be allowed to resume without spectators.
",2020-06-06,2020-06-22,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LbewYQcwPcrVSm,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:08:41Z
R_O36tYQwSn43c7KxGa,563930Ga,new_entry,,,"","On 12 June 21, MOH Trinidad and Tobago announced that hardware stores, bookstores and art supply stores will be allowed to operate on a temporary basis on the following days and times. Mon to Friday (8am - 4pm): Bookstores and Art Supply Stores, Mon, Wed, Fri (8am - 4pm), Sat (8am - 12pm): Hardware stores.",2021-06-12,2021-06-12,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zBJDacT6ReU6ER,https://health.gov.tt/covid-19/covid-19-news-and-updates/reopening-update-hardware-books-art,CoronaNet (original),,2021-07-04,2021-07-04T13:42:16Z
R_6QcLZuGfp7fX49XDo,6969297Do,new_entry,,,"","On 12 June 21, Trinidad and Tabago announced that hardware stores, bookstores and art supply stores will be allowed to operate on a temporary basis on the following days and times. Mon to Friday (8am - 4pm): Bookstores and Art Supply Stores, Mon, Wed, Fri (8am - 4pm), Sat (8am - 12pm): Hardware stores.",2021-06-12,2021-06-12,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry)",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30r9W6lJvR5MlLK,https://health.gov.tt/covid-19/covid-19-news-and-updates/reopening-update-hardware-books-art,CoronaNet (original),,2021-08-03,2021-08-03T04:54:03Z
R_eD9UrguKarj6tk5NA,8826447NA,new_entry,,,"","On 15 March, Trinidad and Tobago informs the public that the Emperor Valley Zoo will be closed for one week.",2020-03-14,2020-03-15,2020-03-22,The policy has a clear end date,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IY7zTDvkTQIvg0,https://www.facebook.com/ministryofcommunicationstt/photos/a.615986202178562/961052057671973/?type=3&theater,CoronaNet (original),,2020-04-19,2020-04-19T18:26:57Z
R_1LhScGnCQ4bFE4aNA,9767456NA,new_entry,,,"",Trinidad and Tobago decides to break parliament meetings for two weeks after March 20th.,2020-03-18,2020-03-21,2020-04-03,The policy has a clear end date,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0Nb4pcd3oaChRPH,https://www.opm.gov.tt/post-cabinet-covid-19-update-wednesday-18th-march-2020/,CoronaNet (original),,2020-03-31,2020-03-31T21:38:18Z
R_2UfGWuzYstplAwMNA,6339243NA,new_entry,,,"","As of 23 March, Trinidad and Tobago will suspend all permanent residence and citizenship interviews until further notice.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NVRvLC8Nt6LKZg,https://www.opm.gov.tt/media-conference-on-covid-19-monday-23rd-march-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:09:33Z
R_3hilWLiB3UYtqZLNA,5324708NA,new_entry,,,"","As of 24 March, Trinidad and Tobago advises that all public transportation vehicles should operate with windows open and, where possible, limit their occupancy.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SHLvUdXAMpbAAT,https://www.facebook.com/MinistryofHealthTT/photos/pcb.3225627107467075/3225626787467107/?type=3&theater,CoronaNet (original),,2021-04-01,2021-04-01T16:10:27Z
R_visprgOcXudkkkpFh,411390Fh,new_entry,,,"","Starting June 22nd 2020, Trinidad and Tobago plans to end the public service rotation system. This system was initially designed to limit the spread of COVID-19 but is now no longer considered necessary. Starting on Monday, all employees will be asked to return to work on a full-time basis.",2020-06-06,2020-06-22,2020-06-24,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with no conditions attached,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zLVtqqkKAhYS61,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:11:43Z
R_visprgOcXudkkkpAj,411390Aj,new_entry,,,"","Starting June 22nd 2020, Trinidad and Tobago plans to end the public service rotation system. This system was initially designed to limit the spread of COVID-19 but is now no longer considered necessary. Starting on Monday, all employees will be asked to return to work on a full-time basis.",2020-06-06,2020-06-22,2020-06-24,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with no conditions attached,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zLVtqqkKAhYS61,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:11:43Z
R_2YEMA8P5Djt7Ik1NA,8615984,new_entry,,,"","On 4 March, Trinidad and Tobago asks all religious leaders to revisit and adjust how their services or prayers are conducted, keeping in mind the safety of their congregation.",2020-03-04,2020-03-04,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24uSp33a6910Y8N,https://www.facebook.com/ministryofcommunicationstt/videos/210437720156407/,CoronaNet (original),,2021-04-01,2021-04-01T16:13:06Z
R_1FwRLdFWqN6MInZNA,6930113,new_entry,,,"","On 13 March, Trinidad and Tobago tells public to limit exposure to public crowds and public places and to not expose themselves unnecessarily to mass gatherings.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FWId9tX6NytrEk,https://www.facebook.com/ministryofcommunicationstt/posts/960018094442036,CoronaNet (original),,2021-04-01,2021-04-01T16:14:19Z
R_3MEgRKmxlNM59nhNA,355076,new_entry,,,"","Trinidad and Tobago discourages gatherings above 25 persons. All bars to remain closed and no in-house dining for the next 14 days and religious bodies asked to limit gatherings, starting March 16th. In case this discouragement is not sufficient, it threatens to draft legislations.",2020-03-16,2020-03-17,2020-03-30,The policy has a clear end date,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ea1o3EPzOz3vfGN,https://www.opm.gov.tt/prime-minister-dr-rowley-on-covid-19/,CoronaNet (original),,2020-03-31,2020-03-31T20:59:46Z
R_UthWeM8W95TpPm9NA,355076,update,,,"","Trinidad and Tobago reduces the maximum allowed size in which people are allowed to gather from 25 to 10 people, from March 18th onwards. UPDATE: Maximum size of gatherings is reduced from 25 people to 10",2020-03-18,2020-03-18,,,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lPPLyWoU9WMzWj,https://www.opm.gov.tt/post-cabinet-covid-19-update-wednesday-18th-march-2020/,CoronaNet (original),,2020-03-31,2020-03-31T21:30:02Z
R_3NChZQ03CW8SOyQNA,4620022,new_entry,,,"","On 13 March, Trinidad and Tobago announces postponement of Borough Day celebrations.",2020-03-13,2020-05-02,2020-05-04,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,Municipal,1,Point Fortin,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,Point Fortin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22XDDJu4fkLpErg,https://www.facebook.com/ministryofcommunicationstt/photos/a.615986202178562/960183084425537/?type=3&theater,CoronaNet (original),,2021-04-01,2021-04-01T15:28:27Z
R_22qXtFtsDjPCAI6As,7653719,new_entry,,,"","Trinidad and Tobago announces on March 30th new guidelines for the number of people that are allowed to assemble.Gatherings will remain at 5. Funerals will be allowed to have gatherings of 10, starting June 1st.",2020-05-30,2020-06-01,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fcLCD1TDwFGnb8,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-30th-may-2020/,CoronaNet (original),,2021-04-01,2021-04-01T16:15:07Z
R_1I3EtY0C2xAoQMJAs,67746,new_entry,,,"","Trinidad and Tobago announces that houses of worship will be allowed to resume activities from Friday 12 June, 2020 (in a speech by the PM Keith Rowley on June 6th 2020).

The Chief Medical Officer will provide guidelines for the resumption of religious services which will include the need for sanitization and social distancing. Worshippers will be required to wear masks to attend services which should not be longer than one hour.",2020-06-06,2020-06-12,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_emp95JZJpELbGqB,NA,CoronaNet (original),,2021-04-01,2021-04-01T16:15:58Z
R_3khcHJ4asJTpTgREd,631672,new_entry,,,"","MOH advises the following changes to visiting rules at all public hospitals:
1. There will be one visiting session from 4 - 6 pm daily. There will be no morning visiting session.
2. Adult patients will only be allowed one visitor per day.
3. Only parents or legal guardians will be allowed to visit pediatric patients.
4. Any visitors who exhibit flu-like symptoms will not be allowed on the ward.",2021-01-01,2021-01-01,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dGQIBrFDpe4WNW,https://health.gov.tt/covid-19-news-and-updates/public-hospital-visiting-rules,CoronaNet (original),,2021-07-04,2021-07-04T02:34:52Z
R_1DGrafdOVcfWoQWAp,3533098,new_entry,,,"","On 22 Feb 21, Ministry of Sport and Community Development announced that roll-back measure that allow for outdoor recreational sporting activities for groups of no more than 22 persons was officially implemented.",2021-02-22,2021-02-22,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QK40pVC3fB8sgR,pending,CoronaNet (original),,2021-07-04,2021-07-04T02:27:24Z
R_3huThgRuqwe2njLBu,139192,new_entry,,,"","On 24 May 21, in the planning of funerals for covid-19 related deaths, family is advised to plan the funeral via telephone, email or other method that does not require face to face contact; staff and visitors are advises to use N95 mask and nitrile gloves, and disposed of properly, and hands washed with soap and water after; the use of hand sanitising stations is mandatory; cleaning staff should be outfitted with appropriate PPE. All funerals are limited to the maximum allowed in the public heath guidelines and people who are sick or who are above 60 years, immunocompromised or with underlying medical conditions should be advised not to attend. No food and drinks should be distributed and direct contact should be avoided. Religious rites should be limited to 30 minutes and crematorium and open-air prye will not be allowed for deaths that are covid-related as indicated in death certificate. The presence of all visitors to all funeral homes must be recorded and contact information taken and maintained for 90 days after the end of the pandemic.",2021-05-24,2021-05-24,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WCoqn0SX0EvD1WF,https://health.gov.tt/covid-19/covid-19-guidelines-and-regulations/guidelines-for-funeral-agencies-and-funeral-related-activities,CoronaNet (original),,2021-07-04,2021-07-04T02:42:13Z
R_3rGlM4B8Q3XE9GKNA,164625,new_entry,,,"","On 14 March, Trinidad and Tobago urges public to practice social distancing by: avoiding in-person meetings, keeping unavoidable in-person meetings short in large meeting rooms with 3 feet distance between people and no handshaking, eliminating unnecessary travel and cancelling non-essential gatherings, workshops, etc. and by limiting recreational activities where close contact is likely.",2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YWZmNnPMiUoCdTr,https://www.facebook.com/ministryofcommunicationstt/posts/961035687673610,CoronaNet (original),,2021-04-01,2021-04-01T16:16:52Z
R_cCOkpmTKSah2aBjHk,8012358,new_entry,,,"","On 4 April 20,  MOH Trinidad and Tobago advises the general population that once they are out in public, cloth masks (including handmade masks) should be used as part of the full range of personal protection measures that should be adopted to reduce the spread of COVID-19. 
As previously stated, surgical masks and N95 masks should be left for used by health care workers.",2021-04-04,2021-04-04,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pQ6pD7sv0DCb33,https://health.gov.tt/covid-19-news-and-updates/the-use-of-face-masks,CoronaNet (original),,2021-07-04,2021-07-04T02:15:42Z
