record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_tQfT3PA2qZWtCSJEl,2003132El,update,End of Policy,,"","Effective March 18 until June 15, Qatar's Ministry of Commerce and Industry issued the decision to ""close retail outlets and bank branches in all malls and shopping centers with the exception of shops selling food and pharmacies""; to ""close all the shops that perform barbering and hair-cutting in addition to barbershops and beauty salons until further notice""; to halt massage activities and services in hotels, salons, and massage outlets until further notice""; and ""to halt the services provided by some beauty salons and barbershops at home"". The Ministry ""stresses that perpetuators who breach or violate these decisions will be held accountable"". UPDATE: On June 15, this policy was ended, allowing some retail stores to reopen under new restrictions.",2020-06-15,2020-06-15,2020-06-15,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9QxR9UiKw0JsfS6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lfVClVspHzvMPK,NA ; https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20GUIDELINE%20FINAL.pdf,CoronaNet (original),,2020-10-17,2020-10-17T18:36:11Z
R_3MQAOEamlE1p0fWFn,6010781Fn,update,End of Policy,,"","Starting March 28, Qatar has shut down all coffee shops, cafeterias, and places serving hot and cold beverages until further notice. Legal action will follow for non-compliance. UPDATE: As part of Phase 1 of the Gradual Reopening of Qatar this ban ended 15 June 2020.",2020-03-28,2020-06-15,2023-07-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cvwyyUBM41zrKhU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31yL6JbLzT5Nek3,NA ; https://www.fragomen.com/insights/covid-19-and-reopening-qatar-what-you-should-know.html,CoronaNet (original),,2022-01-09,2022-01-09T04:08:14Z
R_a5xdNbleI8Z37LXGa,2057936Ga,new_entry,,,"","Qatar's Ministry of Public Health is enforcing on shops having stickers stating the maximum capacity of the shop under Phase 2 of Lifting restrictions taking effect on July 1, 2020",2020-06-08,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DvB9VpKVqh3Js5,https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20PHASE%20II.pdf,CoronaNet (original),,2021-02-08,2021-02-08T12:55:13Z
R_a5xdNbleI8Z37LXGg,2057936Gg,new_entry,,,"","Qatar's Ministry of Public Health is enforcing on shops having stickers stating the maximum capacity of the shop under Phase 2 of Lifting restrictions taking effect on July 1, 2020",2020-06-08,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DvB9VpKVqh3Js5,https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20PHASE%20II.pdf,CoronaNet (original),,2021-02-08,2021-02-08T12:55:13Z
R_1CqdfIgBYJ6WdS3Ga,2268130Ga,new_entry,,,"","Qatar Ministry of Public Health announced under the Phase 2 Precautions Guidelines for Lifting of Covid-19 Restrictions, that Souqs remain open between 8am-8pm.",2020-06-08,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Restriction of working hours for employees (e.g. work at home policies),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rP9FyZiNaTyI7a,https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20PHASE%20II.pdf,CoronaNet (original),,2021-02-15,2021-02-15T14:16:06Z
R_r7SdmVXmd4wZRfzGg,5583724Gg,new_entry,,,"","Qatar Ministry of Public Health under Phase 2 of the Precautions Guidelines For Lifting of Covid-19 Restrictions, starting the 1st of July, 2020, Service Areas such as prayer rooms at souqs to remain closed .",2020-06-08,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kFglQ7O0oFo1aN,https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20PHASE%20II.pdf,CoronaNet (original),,2021-02-15,2021-02-15T14:29:37Z
R_UASwHDhmWmzhGdXEt,132247Et,update,End of Policy,,"","On March 29, Qatar's Ministry of Public Health suspended the services of diet and nutrition centers, physiotherapy clinics, and complementary medicine of all kinds. UPDATE: This policy ended with Phase 3 of the reopening of Qatar on 1 August 2020.",2020-03-29,2020-08-01,2020-08-01,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Private health offices"") is closed/locked down","",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eXoqpi4h2rWWyyi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QJIiTgLB6HBUwQ,NA ; https://www.fragomen.com/insights/covid-19-and-reopening-qatar-what-you-should-know.html,CoronaNet (original),,2022-01-09,2022-01-09T03:56:23Z
R_1qdDqfOGokNkRzCBc,3504591Bc,new_entry,,,"","Starting 4 February 2021, all swimming pools, water parks, theme parks and leisure centers in Qatar are mandated to be closed indoors and limited to 30% capacity outdoors.",2021-02-03,2021-02-04,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IVTW9vQ3LUj6dc,https://www.aljazeera.com/news/2021/2/4/qatars-renewed-covid-19-restrictions-come-into-effect,CoronaNet (original),,2022-01-09,2022-01-09T05:14:38Z
R_3PLIvOfNEEhygUBFn,7177117Fn,new_entry,,,"","Starting 4 February 2021, the maximum capacity of restaurants in Qatar will be reduced to 30% indoors and 50% outdoors with the Qatar Clean certificate and food courts must allow only takeaway and delivery orders.",2021-02-04,2021-02-04,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Delivery and Takeaway Only",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_248kqtZJ8AU5XrP,https://qa.usembassy.gov/mascot-message-controlled-re-escalation-of-covid-19-restrictions-in-qatar/,CDC_ITF,CDC_ITF_969771_1,2022-01-21,2022-01-21T18:10:24Z
R_3PLIvOfNEEhygUBGg,7177117Gg,new_entry,,,"","Starting 4 February 2021, the maximum capacity of restaurants in Qatar will be reduced to 30% indoors and 50% outdoors with the Qatar Clean certificate and food courts must allow only takeaway and delivery orders.",2021-02-04,2021-02-04,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_248kqtZJ8AU5XrP,https://qa.usembassy.gov/mascot-message-controlled-re-escalation-of-covid-19-restrictions-in-qatar/,CDC_ITF,CDC_ITF_969771_1,2022-01-21,2022-01-21T18:10:24Z
R_OEgwuqEk7mghDP3Fh,2036036Fh,new_entry,,,"","Effective March 22, Qatar has decided to reduce the workforce in government agencies working at the workplace to 20% of the total workforce. The other 80% of the total workforce will be expected to work remotely, with the exceptions of the military, security, and health sectors.",2020-03-18,2020-03-22,2020-04-05,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZG8TxkMvQ40tu,https://www.gulf-times.com/story/658720/80-of-govt-staff-to-work-from-home-from-Sunday,CoronaNet (original),,2020-05-21,2020-05-21T23:11:22Z
R_03du5PNjw950PRvFh,2036036Fh,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective March 22, Qatar has decided to reduce the workforce in government agencies working at the workplace to 20% of the total workforce. The other 80% of the total workforce will be expected to work remotely, with the exceptions of the military, security, and health sectors.

Policy extended to April 16. UPDATE: The government of Qatar announced they would be extending this policy past its initial April 5 end date.",2020-03-18,2020-03-22,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,,,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZG8TxkMvQ40tu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12mTUcWLDhpW2wQ,https://www.gulf-times.com/story/658720/80-of-govt-staff-to-work-from-home-from-Sunday,CoronaNet (original),,2020-07-26,2020-07-26T00:25:49Z
R_2w6PU5V9jLcjswIFh,2036036Fh,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective March 22, Qatar has decided to reduce the workforce in government agencies working at the workplace to 20% of the total workforce. The other 80% of the total workforce will be expected to work remotely, with the exceptions of the military, security, and health sectors. UPDATE: This policy got extended for at least another two weeks until April 30.",2020-03-18,2020-03-22,2020-04-30,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,,,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZG8TxkMvQ40tu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Bx5oO1JTGUtVcd,NA ; https://thepeninsulaqatar.com/article/15/04/2020/Cabinet-extends-preventive-measure-to-combat-coronavirus,CoronaNet (original),,2020-08-04,2020-08-04T09:00:18Z
R_1QrpPGAu4qhGw5CFh,1369022Fh,new_entry,,,"","Effective April 2, the working hours of all Qatari government employees at their workplace will be restricted to six hours per day, from seven am until 1 pm.",2020-04-01,2020-04-02,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rD2LiHkme8lv3H,https://www.gco.gov.qa/en/briefing-room/seventh-press-conference-by-the-supreme-committee-for-crisis-management/,CoronaNet (original),,2020-05-21,2020-05-21T23:43:09Z
R_2XjpiTfg4lHMZlxFh,1369022Fh,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 2 until at least April 30, the working hours of all Qatari government employees at their workplace will be restricted to six hours per day, from seven am until 1 pm. UPDATE: This policy got extended until at least April 30.",2020-04-01,2020-04-02,2020-04-30,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,,,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rD2LiHkme8lv3H ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_w6i8S63NXjYW6Hv,NA ; https://thepeninsulaqatar.com/article/15/04/2020/Cabinet-extends-preventive-measure-to-combat-coronavirus,CoronaNet (original),,2020-08-04,2020-08-04T08:40:49Z
R_21oBh0IzzvLENUSDw,3465071Dw,new_entry,,,"","On April 26, 2020 Qatar has made wearing of face masks mandatory until further notice for government and private sector employees and clients, shoppers at food and catering stores and workers in the contracting sector.",2020-04-22,2020-04-26,2020-05-17,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hGyl58EKQRkria,https://web.archive.org/web/20200902132852/https://www.gulf-times.com/story/661415/Qatar-makes-masks-compulsory-for-several-sectors,OxCGRT,OXCGRT_Qatar_20200426_mask,2023-07-08,2023-07-08T21:11:36Z
R_32MeMwusKOKUPM4Co,9061984Co,new_entry,,,"","On May 4, 2020, Qatar's Ministry of Transport and Communications announced that registration and renewal for maritime vessels has been suspended for three months. Any relevant fees should be settled later.",2020-05-04,2020-05-01,2020-08-01,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qycJbB9MsIwmSEp,https://www.thepeninsulaqatar.com/article/04/05/2020/Registration-and-renewal-for-maritime-vessels-suspended,CoronaNet (original),,2020-08-23,2020-08-23T05:08:30Z
R_1mrD3NMk2TSLzCsCo,8163605Co,new_entry,,,"","Qatar's Ministry of Public Health announced that applications for newborn birth certificates will be suspended in all its offices during Eid-al-Fitr Holiday as of Tuesday 05-19-2020 until 05-28-2020. Applications will be received as scheduled on Sunday, 05-31-2020 from 7:30 am until 12:30pm",2020-05-18,2020-05-19,2020-05-28,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qKgNRPf8V7iUN3P,https://twitter.com/MOPHQatar/status/1262369169984667653/photo/2,CoronaNet (original),,2020-06-21,2020-06-21T04:27:02Z
R_1FsndNnHmMeZDf9Aq,3822744,new_entry,,,"","On April 21, 2020, Qatar's Ministry of Endowment and Islamic Affairs (Awqaf) said it will implement its Ramadan programs this year via electronic platforms affiliated with the Ministry or via the known social media websites, such as Facebook, Twitter and Instagram on the Ministry’s account. This is in the light of the full closure of the mosques in the State of Qatar as a precautionary measure to curb the spread of the Coronavirus (COVID-19). His Eminence Sheikh Malallah Al Jabir, Director of  Department of Da'wah and Religious Guidance affiliated with Awqaf, has said that the Ministry has been prepared to implement a number of Da’wah (preaching Islam) and awareness programs, since the Ministry has been keen to implement these distance programs by using technology and integrated electronic system.",2020-04-21,2020-04-21,2020-05-23,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restrictions of Mass Gatherings,Annually recurring event allowed to occur with certain conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dxX6gL4U4c610r,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/awqaftoimplementallitsramadanprogramsviaitselectronicplatforms,CoronaNet (original),,2020-08-11,2020-08-11T00:49:54Z
R_2CqYyauVq7dldYXAs,9548120,update,End of Policy,,"","Starting June 15, 2020, Qatar's Ministry of Public Health said that the mosques' doors should close once prayer starts or when the agreed capacity is reached. UPDATE: Covid-19 precautionary measures in mosques are eased starting 3 October 2021.",2020-06-15,2020-06-15,2021-10-03,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b7xJYcwFQhJi5n0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HizT2vnoBYmYXu,NA ; https://www.gulf-times.com/story/701355/Awqaf-announces-relaxations-in-mosques-lifts-socia,CoronaNet (original),,2022-03-03,2022-03-03T12:20:45Z
R_3qv14chjvLR7E1rAp,2628643,new_entry,,,"","Starting 4 February 2021 as part of a tightening in COVID-19 restrictions, all gatherings in Qatar are limited to groups of 15 people in open spaces and groups of 5 people in closed spaces.",2021-02-03,2021-02-04,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pMlKuPTielWQNM,https://qa.usembassy.gov/mascot-message-controlled-re-escalation-of-covid-19-restrictions-in-qatar/,CoronaNet (original),,2022-01-08,2022-01-08T08:38:46Z
R_2AGZHhTtvqr8M4fFr,7214660,new_entry,,,"","On March 15, 2020 Qatar announced that ""the public transportation, including Doha Metro and Karwa buses, will cease to operate from tonight at 10 pm"".",2020-03-15,2020-03-15,2020-07-28,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_POpdhYeFwdQUunn,https://www.qatar-tribune.com/article/28781/latest-news/Covid-19-Qatar-stops-all-incoming-flights-shuts-all-public-transport-services,OxCGRT,OXCGRT_Qatar_20200315_transport,2023-07-08,2023-07-08T17:55:53Z
R_2AGZHhTtvqr8M4fFq,7214660,new_entry,,,"","On March 15, 2020 Qatar announced that ""the public transportation, including Doha Metro and Karwa buses, will cease to operate from tonight at 10 pm"".",2020-03-15,2020-03-15,2020-07-28,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_POpdhYeFwdQUunn,https://www.qatar-tribune.com/article/28781/latest-news/Covid-19-Qatar-stops-all-incoming-flights-shuts-all-public-transport-services,OxCGRT,OXCGRT_Qatar_20200315_transport,2023-07-08,2023-07-08T17:55:53Z
R_3khQB9n41snOSSDFr,2679713,new_entry,,,"","On March 15, 2020 Qatar announced that ""the public transportation, including Doha Metro and Karwa buses, will cease to operate from tonight at 10 pm"".",2020-03-15,2020-03-15,2020-07-28,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32KLKgkWhuH0SZU,https://www.qatar-tribune.com/article/28781/latest-news/Covid-19-Qatar-stops-all-incoming-flights-shuts-all-public-transport-services,OxCGRT,OXCGRT_Qatar_20200315_transport,2023-07-09,2023-07-09T17:39:40Z
R_3khQB9n41snOSSDFq,2679713,new_entry,,,"","On March 15, 2020 Qatar announced that ""the public transportation, including Doha Metro and Karwa buses, will cease to operate from tonight at 10 pm"".",2020-03-15,2020-03-15,2020-07-28,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32KLKgkWhuH0SZU,https://www.qatar-tribune.com/article/28781/latest-news/Covid-19-Qatar-stops-all-incoming-flights-shuts-all-public-transport-services,OxCGRT,OXCGRT_Qatar_20200315_transport,2023-07-09,2023-07-09T17:39:40Z
R_1f3YRBwdurMGIEEEc,8276444,new_entry,,,"","Effective April 2, Qatar is reducing the number of workers who are transported by buses to half of the capacity of the bus, taking into account precautionary measures.",2020-04-01,2020-04-02,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_334mtBEVnCf7zve,https://www.gco.gov.qa/en/briefing-room/seventh-press-conference-by-the-supreme-committee-for-crisis-management/,CoronaNet (original),,2020-05-23,2020-05-23T07:11:24Z
R_3IQWmiyuzS7s5aDHk,3629781,new_entry,,,"","Starting from May 17, 2020 all Qatar residents will be required to wear face masks outside of their homes.",2020-05-14,2020-05-17,2020-06-04,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Eb6nKOkDpCHyWR,https://archive.vn/LJTLx,OxCGRT,OXCGRT_Qatar_20200517_mask,2023-07-08,2023-07-08T23:49:43Z
R_3PAKrfQCirpYYH9Hk,9562607,update,Change of Policy,Relaxing,[target_direction] of policy relaxing,"All Qatar residents will be required to wear face masks outside of their homes beginning Sunday, May 17, to curb the spread of the coronavirus disease (COVID-19). The only exception applies to those driving in a car with no other passengers. Those who fail to comply with the measures will be sanctioned, either with a maximum of three days in prison and/or a fine of QR 200,000 (USD 55,000). Previously, masks were compulsory for employees of select sectors and in some public spaces. UPDATE: On Wednesday, Qatar’s cabinet said that starting from October 3, mask regulations would no longer apply to outdoor activities, except during organised public events, markets and exhibitions. However, it added that masks must still be worn at mosques, schools, hospitals and university premises, as well as at all public indoor areas.",2020-05-14,2020-05-17,2021-10-03,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_02u54so4n0arSg6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LA4PLHGXzMN5a4,NA ; https://www.aljazeera.com/news/2021/9/29/qatar-eases-coronavirus-restrictions-as-daily-infections-drop,CoronaNet (original),,2022-01-13,2022-01-13T15:56:00Z
