record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3mdHKIxyytS5wkPFn,9305371Fn,new_entry,,,"","The National Public Health Emergency Commission in Moldova has issued a national State of Public Health Emergency effective until January 15, 2021. Night clubs and discos, and other such venues must remain closed.  All restaurants, bars, and cafes cannot serve food or drink between 22:00 to 07:00 daily. Theaters and concert halls are closed, and sports competitions are currently prohibited. Most businesses are permitted to reopen provided they adhere to strict health and safety measures. Facemasks are mandatory in enclosed public spaces and on public transport.",2020-12-15,2020-12-15,2021-01-15,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Restriction of working hours for employees (e.g. work at home policies),Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BxsbQcpPAHHo5K,https://web.archive.org/web/20210103132331/https://md.usembassy.gov/u-s-citizen-services/covid-19-information/,OxCGRT,OXCGRT_Moldova_20201221_workplace,2023-05-07,2023-05-07T17:26:30Z,128656,2625,111314,3623,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3mdHKIxyytS5wkPAt,9305371At,new_entry,,,"","The National Public Health Emergency Commission in Moldova has issued a national State of Public Health Emergency effective until January 15, 2021. Night clubs and discos, and other such venues must remain closed.  All restaurants, bars, and cafes cannot serve food or drink between 22:00 to 07:00 daily. Theaters and concert halls are closed, and sports competitions are currently prohibited. Most businesses are permitted to reopen provided they adhere to strict health and safety measures. Facemasks are mandatory in enclosed public spaces and on public transport.",2020-12-15,2020-12-15,2021-01-15,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BxsbQcpPAHHo5K,https://web.archive.org/web/20210103132331/https://md.usembassy.gov/u-s-citizen-services/covid-19-information/,OxCGRT,OXCGRT_Moldova_20201221_workplace,2023-05-07,2023-05-07T17:26:30Z,128656,2625,111314,3623,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3mdHKIxyytS5wkPDo,9305371Do,new_entry,,,"","The National Public Health Emergency Commission in Moldova has issued a national State of Public Health Emergency effective until January 15, 2021. Night clubs and discos, and other such venues must remain closed.  All restaurants, bars, and cafes cannot serve food or drink between 22:00 to 07:00 daily. Theaters and concert halls are closed, and sports competitions are currently prohibited. Most businesses are permitted to reopen provided they adhere to strict health and safety measures. Facemasks are mandatory in enclosed public spaces and on public transport.",2020-12-15,2020-12-15,2021-01-15,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BxsbQcpPAHHo5K,https://web.archive.org/web/20210103132331/https://md.usembassy.gov/u-s-citizen-services/covid-19-information/,OxCGRT,OXCGRT_Moldova_20201221_workplace,2023-05-07,2023-05-07T17:26:30Z,128656,2625,111314,3623,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2Ww0JSTqKkQvTtdBc,1588843Bc,new_entry,,,"","On 15 February, 2021,  emergency measures were extended until 15 April by the National Extraordinary Public Health Commission (CNESP): Work of the commercial centers from Moldova, which will be ceased on the week-end days as of 17 February 2021. Commercial markets are restricted too; they will be opened only on Tuesday, Thursdays and Saturdays, except for the agricultural markets.",2021-02-15,2021-02-15,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SvM8RlLxp9H0wI,https://web.archive.org/web/20210220225027/https://gov.md/en/content/emergency-state-health-care-sector-extended-moldova-till-15-april-2021,OxCGRT,OXCGRT_Moldova_20210215_school,2023-05-06,2023-05-06T19:24:52Z,170549,3661,158005,1406,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2Ww0JSTqKkQvTtdDo,1588843Do,new_entry,,,"","On 15 February, 2021,  emergency measures were extended until 15 April by the National Extraordinary Public Health Commission (CNESP): Work of the commercial centers from Moldova, which will be ceased on the week-end days as of 17 February 2021. Commercial markets are restricted too; they will be opened only on Tuesday, Thursdays and Saturdays, except for the agricultural markets.",2021-02-15,2021-02-15,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SvM8RlLxp9H0wI,https://web.archive.org/web/20210220225027/https://gov.md/en/content/emergency-state-health-care-sector-extended-moldova-till-15-april-2021,OxCGRT,OXCGRT_Moldova_20210215_school,2023-05-06,2023-05-06T19:24:52Z,170549,3661,158005,1406,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_W8PNHhmdQ1RUGwpEy,6141058Ey,new_entry,,,"","Public access to theaters, concert halls, museums, libraries, homes of culture and recreation centers in Moldova is suspended from March 16 until April 1.",2020-03-16,2020-03-16,2020-04-01,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Moldova,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2txmtYMRUXNL4NW,https://www.ipn.md/en/public-access-to-theaters-museums-and-libraries-suspended-until-april-7967_1072212.html,CoronaNet (original),,2020-05-15,2020-05-15T20:43:03Z,23,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_W8PNHhmdQ1RUGwpFa,6141058Fa,new_entry,,,"","Public access to theaters, concert halls, museums, libraries, homes of culture and recreation centers in Moldova is suspended from March 16 until April 1.",2020-03-16,2020-03-16,2020-04-01,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Moldova,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2txmtYMRUXNL4NW,https://www.ipn.md/en/public-access-to-theaters-museums-and-libraries-suspended-until-april-7967_1072212.html,CoronaNet (original),,2020-05-15,2020-05-15T20:43:03Z,23,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1iaD0IWEdkHxRTtCo,9858092Co,new_entry,,,"","Starting March 19, the territorial subdivisions of the Public Services Agency in Moldova will only provide services of urgent need: issuance of a provisional identity document; registration of death; cadastral services, registration and licensing of legal entities.",2020-03-18,2020-03-19,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fg4AJ2OdewreFL,http://www.asp.gov.md/en/node/5237,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1iaD0IWEdkHxRTtFh,9858092Fh,new_entry,,,"","Starting March 19, the territorial subdivisions of the Public Services Agency in Moldova will only provide services of urgent need: issuance of a provisional identity document; registration of death; cadastral services, registration and licensing of legal entities.",2020-03-18,2020-03-19,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fg4AJ2OdewreFL,http://www.asp.gov.md/en/node/5237,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_0xgNN7pSIsclnmVEf,1988303Ef,new_entry,,,"","From March 27 the Moldovan Post will operate, temporarily, in a special regime and will provide only services of urgent need. The distribution of pensions, state social allowances and other social benefits will proceed at home.",2020-03-27,2020-03-27,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",,Moldova,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bMKimF1Z72bB3M,http://www.posta.md/ro/news/2748.html,CoronaNet (original),,2022-07-04,2022-07-04T15:39:47Z,199,2,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_vNXiUkDcnT2eAudCo,8200868Co,new_entry,,,"","The Bureau Migration and Asylum of the Ministry of Internal Affairs in Moldova suspends from April 1 the acceptance of applications for granting or extending the right of residence and issuing a residence permit to foreigners in the Republic of Moldova during the state of emergency, except in cases of extreme necessity.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I6moONlRWgSWOp,http://bma.gov.md/en/content/foreigners%E2%80%99-attention-0,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,423,5,23,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2rpiyRweB7OwwqSEg,3472531Eg,new_entry,,,"","From March 3, 2021, in Moldova:  the school Olympiads will no longer be able to be held with the physical presence of people. At the same time, the presence of spectators in the work of the theatre and concert institutions",2021-03-03,2021-03-03,2021-03-15,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction  of number of people allowed to access this service,Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FG7J6qAIWmXnYk,https://web.archive.org/web/20210308020813/https://www.moldpres.md/en/news/2021/03/03/21001628,WHO EURO,EURO_742804_1,2023-05-06,2023-05-06T19:51:04Z,189397,4026,168143,4548,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2rpiyRweB7OwwqSEf,3472531Ef,new_entry,,,"","From March 3, 2021, in Moldova:  the school Olympiads will no longer be able to be held with the physical presence of people. At the same time, the presence of spectators in the work of the theatre and concert institutions",2021-03-03,2021-03-03,2021-03-15,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction  of number of people allowed to access this service,Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FG7J6qAIWmXnYk,https://web.archive.org/web/20210308020813/https://www.moldpres.md/en/news/2021/03/03/21001628,WHO EURO,EURO_742804_1,2023-05-06,2023-05-06T19:51:04Z,189397,4026,168143,4548,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2VrIGvAEZ25baD4NA,510348,new_entry,,,"","Moldova will ban sports, cultural, and social events from March 10.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UluIN3fA4x71C2l,https://www.ipn.md/en/national-focal-point-bans-holding-mass-events-7967_1072057.html,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,3,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2WBk1kuZGpiC3EYAs,6232455,new_entry,,,"",The participation in religious activities in Moldova will be banned for two weeks starting March 13.,2020-03-13,2020-03-13,2020-03-27,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Moldova,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27WgD2qU89I2HKd,https://www.ipn.md/en/participation-in-religious-activities-to-be-banned-for-two-weeks-7967_1072162.html,CoronaNet (original),,2020-05-15,2020-05-15T18:50:21Z,6,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_emVjSSv19sDGV8ZNA,6616671,new_entry,,,"","Mass recreational activities, such as discothèque parties and concerts, will be banned in Moldova from March 13.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29vx96QWEq2NWEq,https://www.ipn.md/en/print/participation-in-religious-activities-to-be-banned-for-two-weeks--7967_1072162.html,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,6,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1SypQXgV6aQUYpPAs,6232455,update,Change of Policy,Strengthening,timing of policy strengthening,The participation in religious activities in Moldova will be banned from March 13 until March 31. UPDATE: Religious services were suspended until March 27 but are suspended with a new decree until March 31.,2020-03-13,2020-03-13,2020-03-31,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Moldova,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27WgD2qU89I2HKd ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1l4DyM3ZrIL9gja,NA ; https://www.ipn.md/en/print/covid-19-nationwide-red-alert--7967_1072167.html,CoronaNet (original),,2020-05-15,2020-05-15T19:11:35Z,6,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_bl8pR2V1ToR9zeVNA,3396918,new_entry,,,"","The Moldovan director of the National Public Health Agency recommended on March 30 abandoning the traditional funerals in times of a pandemic and holding only a service at the cemetery, by observing the social distancing and personal hygiene measures.",2020-03-30,2020-03-30,2020-04-01,The policy is a one-time measure (e.g. publication of guidelines),Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D55KIhfOg8Ibse,https://www.ipn.md/en/print/a-person-infected-with-covid-19-who-dies-does-not-pose-epidemiological-threat-of--7967_1072550.html,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,298,2,15,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1qgG82zrhELRNUSAp,339188,new_entry,,,"","Starting Jule 1, 2020, the Moldovan government announced that: It is allowed to organize single mass meetings, with the participation of less than 50 people, in compliance with public health measures and with the mandatory preparation by the organizers of the list of epidemiological evidence of the event, by the model (name, surname, IDNP, telephone number, email address, home address). Meetings may not be held adjacent to public institutions, schools, hospitals or other places at high risk of infection.",2020-06-26,2020-07-01,2020-07-15,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pyDxZBUggUj3ug,https://msmps.gov.md/comunicare/stare-de-urgenta-in-sanatate-publica-este-prelungita-pana-la-15-iulie-2020/,ACAPS,ACAPS_15956,2023-05-06,2023-05-06T17:36:20Z,16898,549,9594,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_e4YUONanhu6rQSlAp,9661000,new_entry,,,"","Starting from July 1, 2020, Moldovan government allowed the following: to organize single mass meetings, with the participation of less than 50 people, in compliance with public health measures and with the mandatory preparation by the organizers of the list of epidemiological evidence of the event, by model (name, surname, IDNP, telephone number, email address, home address). Meetings may not be held adjacent to public institutions, schools, hospitals or other places at high risk of infection.",2020-06-26,2020-07-01,2020-07-15,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C1we68sXcJKCS4x,https://msmps.gov.md/comunicare/stare-de-urgenta-in-sanatate-publica-este-prelungita-pana-la-15-iulie-2020/,ACAPS,ACAPS_15956,2023-05-07,2023-05-07T17:27:53Z,16898,549,9594,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_26gLPwAbXMhGf9oEd,6842767,new_entry,,,"","On 15 February, 2021, National Extraordinary Public Health Commission of Moldova announced that the number of participants in festive events in public nourishment units, from 50 to 20 guests at the most.
 The presence of spectators in movie theatres remains banned. 
Night clubs and discotheques will be prohibited too.      
 The limit the number of passengers in the railway and road transport in the municipal, district and inter-district traffic to 50 per cent of embarkation capacity.",2021-02-15,2021-02-15,2021-04-15,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3J2CZDTjMka2YNA,https://web.archive.org/web/20210220225027/https://gov.md/en/content/emergency-state-health-care-sector-extended-moldova-till-15-april-2021,OxCGRT,OXCGRT_Moldova_20210215_school,2023-05-06,2023-05-06T19:30:56Z,170549,3661,158005,1406,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3m8XD1S4BF2htDyEp,9214006,new_entry,,,"","In Moldova, all the large-scale actions scheduled to take place on the occasion of Chisinau Day, October 14, have been postponed.",2021-10-11,2021-10-14,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,Municipal,1,Chisinau Municipality,MD-CU,Chisinau,Restrictions of Mass Gatherings,Postponement of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,One or more cities within one or more countries,,Chisinau Municipality,Chisinau,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cV8k8Tj6m7pOHW,https://www.moldpres.md/en/news/2021/10/11/21007543,CoronaNet (original),,2022-12-08,2022-12-08T18:46:59Z,312442,7137,0,7736,,,,1449528,3240,44.29,990,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3Hi8fvSk6UiM0BBBu,2805712,new_entry,,,"","In Moldova 0n 8 November 2021, the organization and conduct of private events (weddings, baptisms, memorial meals, festive meals) has been suspended, according to the decision of the National Commission for Extraordinary Public Health (CNESP) of 26 October.",2021-10-26,2021-11-08,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25Y1JFSaf8KFVsm,https://www.moldpres.md/en/news/2021/11/08/21008427,CoronaNet (original),,2022-12-08,2022-12-08T16:53:20Z,347105,8144,0,6130,,,,1548917,3300,47.32,1008,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
