record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3G1EcBFb4xT5pxBCh,6237173,new_entry,,,"","On April 29, 2020, the Ministry of Health (MINSA) of Nicaragua presented to the municipal authorities an updated version of the preventive measures to face the Covid-19 pandemic. Dr. Martha Reyes emphasized the importance of enhancing prevention and control measures: disinfection actions, especially in public transport, both intercity and interdepartmental, buses and taxis should be strengthened; disinfection process in markets and interdepartmental bus stop.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_50XjNL89r8gcZdY,https://www.minsa.gob.ni/index.php/noticias-2017/5252-ministerio-de-salud-presenta-a-alcaldias-municipales-plan-de-prevencion-contra-el-covid-19,OxCGRT,OXCGRT_Nicaragua_20200430_elderly,2022-10-04,2022-10-04T13:30:00Z,13,3,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3G1EcBFb4xT5pxBCi,6237173,new_entry,,,"","On April 29, 2020, the Ministry of Health (MINSA) of Nicaragua presented to the municipal authorities an updated version of the preventive measures to face the Covid-19 pandemic. Dr. Martha Reyes emphasized the importance of enhancing prevention and control measures: disinfection actions, especially in public transport, both intercity and interdepartmental, buses and taxis should be strengthened; disinfection process in markets and interdepartmental bus stop.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_50XjNL89r8gcZdY,https://www.minsa.gob.ni/index.php/noticias-2017/5252-ministerio-de-salud-presenta-a-alcaldias-municipales-plan-de-prevencion-contra-el-covid-19,OxCGRT,OXCGRT_Nicaragua_20200430_elderly,2022-10-04,2022-10-04T13:30:00Z,13,3,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3G1EcBFb4xT5pxBCj,6237173,new_entry,,,"","On April 29, 2020, the Ministry of Health (MINSA) of Nicaragua presented to the municipal authorities an updated version of the preventive measures to face the Covid-19 pandemic. Dr. Martha Reyes emphasized the importance of enhancing prevention and control measures: disinfection actions, especially in public transport, both intercity and interdepartmental, buses and taxis should be strengthened; disinfection process in markets and interdepartmental bus stop.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_50XjNL89r8gcZdY,https://www.minsa.gob.ni/index.php/noticias-2017/5252-ministerio-de-salud-presenta-a-alcaldias-municipales-plan-de-prevencion-contra-el-covid-19,OxCGRT,OXCGRT_Nicaragua_20200430_elderly,2022-10-04,2022-10-04T13:30:00Z,13,3,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3KVhrRl1qhEHFIJCh,3818415,new_entry,,,"","National-Nicaragua ""The Health Ministry banned the 04-30-2020 in the national territory the use of disinfectant cabins or any other kind of similar devices using bath or dispersion of chemical substances on the human body""",2020-04-30,2020-04-30,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28SD3FQNsIAJT3E,http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Resoluci%C3%B2n-MInisterial--192-2020/,CoronaNet (original),,2021-05-07,2021-05-07T14:47:57Z,13,3,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3KVhrRl1qhEHFIJCi,3818415,new_entry,,,"","National-Nicaragua ""The Health Ministry banned the 04-30-2020 in the national territory the use of disinfectant cabins or any other kind of similar devices using bath or dispersion of chemical substances on the human body""",2020-04-30,2020-04-30,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28SD3FQNsIAJT3E,http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Resoluci%C3%B2n-MInisterial--192-2020/,CoronaNet (original),,2021-05-07,2021-05-07T14:47:57Z,13,3,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3KVhrRl1qhEHFIJCj,3818415,new_entry,,,"","National-Nicaragua ""The Health Ministry banned the 04-30-2020 in the national territory the use of disinfectant cabins or any other kind of similar devices using bath or dispersion of chemical substances on the human body""",2020-04-30,2020-04-30,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28SD3FQNsIAJT3E,http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Resoluci%C3%B2n-MInisterial--192-2020/,CoronaNet (original),,2021-05-07,2021-05-07T14:47:57Z,13,3,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_pGiNqlUOx9bZP7bEi,382470,new_entry,,,"","National Nicaragua ""The government of Nicaragua declared the 29th February 2020 that they would not declare ""any kind of quarentine"" if cases of COVID.19 are found in their national territory. 
",2020-02-29,2020-02-29,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The government announcement states that Nicaragua will not impose any type of quarantine, even if there are cases in the country",,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Iz2ymFnsloazbe,https://es-us.noticias.yahoo.com/nicaragua-establecer%C3%A1-cuarentena-covid-19-175150486.html?guccounter=1&guce_referrer=aHR0cDovL3d3dy5lbmhhbmNlZC1zZWFyY2guY29tLz9xPW5pY2FyYWd1YStubytkZWNsYXJhK2N1YXJlbnRlbmEmYWZmSUQ9MTE5MzcwJnR0PTA1MDQxMl8zMGImYmFic3JjPVNQX3NzX21pYjImbW50cklkPUFDM0EwMDE2RUE3RUU3QjQ&guce_referrer_sig=AQAAAMjm_HR-JQ1dPk-95PYSsCCK5dx4Luxu9IoSV01zpMFzgsb3REFxm61padhP2rICyzKPa79CDee5g6EZykAglTun3hqIdhkgw6xSuxzAKSDdERWBkmBPoKy08BbE9GKxE6SCR1PeaKpuAHwE6ADba4SrBS8KcHl6elOndz70k6YR ; http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Medidas-Frente-al-Coronavirus/,CoronaNet (original),,2021-12-08,2021-12-08T04:55:21Z,0,0,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1BWPgCCcDdCw0ZzNA,5351884,new_entry,,,"","National Nicaragua- ""The Nicaraguan Government presented the ""White Book to respond to the COVID-19"" to the national and internatioal NGOs the 05-25-2020"". This White Book details the singular strategy of the Nicaraguan Government to fight against the pandemic (for instance, with preventive measures of hygiene while respecting social distancing but without lockdowns or quarentines)",2020-05-25,2020-05-25,2020-05-27,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The Nicaraguan Government elaborated and presented the strategic and singular document ""The White Book to respond to the COVID-19"". In Spanish: ""Libro Blanco ante la pandemia del COVID-19""",,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I7x0RmxrdxmtsR,http://www.minsa.gob.ni/index.php/110-noticias-2020/5315-gobierno-de-nicaragua-presenta-a-las-ong-s-libro-blanco-ante-la-pandemia-del-covid-19,CoronaNet (original),,2021-04-30,2021-04-30T15:00:58Z,279,17,199,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1mIXffCI8XlLq9WNA,4817535,new_entry,,,"","National-Nicaragua. ""An increase of retaliations and firings of doctors for criticising the government´s lack of transparency and for calling citizens to go into a voluntary quarantine  have been reported. The 10th June 2020 it was reported the firing of 16 doctors because of this issue""",2020-06-10,2020-06-10,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","It has been reported that the authoritarian nature of the Nicaraguan regime, its lack of transparency, its inaction regarding the COVID-19 and its denial of the seriousness of this pandemic has led to retaliations and firings of critical doctors",,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DU9p08c8QVXpNb,https://observatorioni.org/wp-content/uploads/2020/06/12.-06-OCC-Nota-de-Prensa-11.pdf ; https://www.youtube.com/watch?v=U2RInXEbf4g ; https://www.laprensa.com.ni/2020/06/13/nacionales/2684863-dictadura-ha-sacado-del-sistema-de-salud-a-al-menos-16-medicos-especialistas-durante-la-pandemia ; https://cnnespanol.cnn.com/video/nicaragua-15-doctores-despedidos-por-quejarse-hostigamiento-amenazas-perdida-de-empleo-jose-antonio-vasquez-entrevista-rafael-romo-conclusiones/ ; https://www.ibtimes.com/nicaragua-doctors-fired-criticizing-govt-over-covid-19-2990977,CoronaNet (original),,2021-12-08,2021-12-08T04:53:01Z,1309,46,953,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_2aXr1dl8qRMpB1bNA,7407744,new_entry,,,"","Nicaragua-National. The Central Bank of Nicaragua announced the 22th June 2020 a number of measures on monetary policy to face the effects that the pandemic is bringing to the Nicaraguan economy. This institution decided to release up to 4.000 millions of córdobas in domestic currency, which will allow that the banks use this account of money only in the financing of economic activities.
",2020-06-22,2020-06-22,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Nicaraguan Central Bank adopted a monetary policy with the aim to facilitate the economic activity in the context of this pandemic.,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rGRShKbL1SoLRP,http://api-esp.piano.io/story/estored/vib-ckbr4nwsc312x17twk1jqglez/332745934/-1?sig=e64350f91a589684e9d7bd3a3add1d9b1fcaf7efa2aa5914e80aca38a976a546 ; https://bcn.gob.ni/divulgacion_prensa/notas/2020/noticia.php?nota=1701,CoronaNet (original),,2021-12-08,2021-12-08T04:50:51Z,2014,64,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1Q6KrkO50ozjPInBf,9467951,new_entry,,,"","""Dr. Carlos Sáenz, Secretary General of the Ministry of Health, explained to the members of the Diplomatic Corps accredited in the country the different actions carried out by the Government through the Inter-institutional Commission to mitigate the possible effects of the coronavirus pandemic.  (...) Dr. Sáenz insisted on the importance of adopting preventive measures, which include:  - Develop the habit of frequent hand washing with soap and water for 20 seconds (...) - When coughing or sneezing, cover the nose and mouth (...). - The surface of frequently touched objects such as door handles, railings, tables or desks, telephones, toys, among others, should be cleaned (...)  - Family members with risk factors, such as older adults, people with diabetes, with cardiovascular diseases or with hypertension should be identified in order to take extreme measures to protect against respiratory diseases.""",2020-03-12,2020-03-12,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DB0ja785xA9MWyd,https://www.minsa.gob.ni/index.php/noticias-2017/5044-gobierno-de-nicaragua-da-a-conocer-a-cuerpo-diplomatico-las-acciones-a-desarrollar-para-enfrentar-posibles-casos-por-coronavirus,OxCGRT,OXCGRT_Nicaragua_20200312_elderly,2022-06-18,2022-06-18T08:52:48Z,0,0,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1hxUs0BdO03x8LGNA,9603090,new_entry,,,"","On March 20, 2020, the Nicaraguan government announced that it promotes a campaign of small sanitation brigades, accompanied by police.",2020-03-20,2020-03-20,2020-04-04,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9ZBF3AAdonsCNy6,https://qcostarica.com/ricos-covid-19-digest-be-like-ortega-the-viral-message-in-nicaragua/ ; https://qcostarica.com/ricos-covid-19-digest-be-like-ortega-the-viral-message-in-nicaragua/,CoronaNet (original),,2022-10-04,2022-10-04T14:39:13Z,1,0,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3g4SjIAt8XVrN6zBf,8279537,new_entry,,,"","Nicaragua, March 30. The government urged the population to only buy hand sanitizer that is at least 60% alcohol.",2020-03-30,2020-03-30,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LiEkV9mDZhdPwO,https://www.laprensani.com/2020/03/30/economia/2657396-camara-de-industria-alerta-sobre-el-alcohol-gel-que-estan-comprando-los-nicaraguenses-y-pide-al-minsa-agilizar-permisos-a-laboratorios,ACAPS,ACAPS_3305,2022-08-08,2022-08-08T13:40:50Z,4,1,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_yronO9wZ5PTVgxXBf,2270854,new_entry,,,"","To prepare people for the covid-19 outbreak, Nicaraguan Authorities are sending health teams door to door to encourage people to wash their hands and report fever or other virus symptoms, as was announced on April 8th, 2020.",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8cCzUcvKa1c8R26,https://www.washingtonpost.com/world/the_americas/coronavirus-nicaragua-daniel-ortega-missing/2020/04/11/3ad1fafc-79c3-11ea-a311-adb1344719a9_story.html,CoronaNet (original),,2022-10-04,2022-10-04T10:25:54Z,7,1,4,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3lSwBCbSmEo6QkXBf,2270854,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Nicaraguan Authorities say they’re doing a responsible job preparing people for covid-19 — sending health teams door to door to encourage people to wash their hands and report fever or other virus symptoms. UPDATE: The original policy said that the government was sending health teams to do home visits. However, the government apparently also drafted public sector employees and party members to conduct in-person home visits across the country to inform people about the virus and recommend preventative measures such as hand-washing. As of June 5, the government claims that nearly 5.2 million home visits have been made.",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8cCzUcvKa1c8R26 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BUUjmtu6T5sVjt,NA ; https://nacla.org/news/2020/06/17/nicaragua-tepid-covid-response,ACAPS,ACAPS_14136,2022-06-17,2022-06-17T13:48:18Z,7,1,4,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_269ZnUcGosNVN4vBf,7822324,new_entry,,,"","On April 29, 2020, the Ministry of Health (MINSA) of Nicaragua presented to the municipal authorities an updated version of the preventive measures to face the Covid-19 pandemic. Dr. Martha Reyes emphasized the importance of enhancing prevention and control measures: correct hand washing should continue to be strengthened; municipalities must continue to highlight the message that health and prevention are in our hands;  the care of vulnerable groups (the elderly and people with chronic diseases) should be strengthened.",2020-04-29,2020-04-29,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_77cziHw7DMILn5s,https://www.minsa.gob.ni/index.php/noticias-2017/5252-ministerio-de-salud-presenta-a-alcaldias-municipales-plan-de-prevencion-contra-el-covid-19,OxCGRT,OXCGRT_Nicaragua_20200430_elderly,2022-10-04,2022-10-04T13:51:29Z,13,3,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_yHNGTSPmrcWcR4RAv,3299672,new_entry,,,"","""Nicaragua’s health ministry continues to report that they are monitoring the situation. The health ministry has created a 24/7 hotline to call regarding COVID-19 in Nicaragua. To reach this hotline, you can call +50584189953.""",2020-05-07,2020-05-07,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f8vQgXOXxZPait,https://ni.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_Nicaragua_20200507_info,2022-06-17,2022-06-17T13:37:17Z,16,5,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_D5GUvdKD6uHFNctBf,738765,new_entry,,,"","On May 15, 2020, the Health Ministry of Nicaragua announced that health and sanitation brigades in Managua are going from house to house fostering awareness about the significance of fighting pandemics, including COVID-19.",2020-05-15,2020-05-15,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,Municipal,1,Managua,,Managua,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,Managua,Managua,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xPPmMDzicFctIB,http://www.minsa.gob.ni/index.php/110-noticias-2020/5295-desarrollan-jornada-de-concientizacion-en-para-combatir-epidemias-en-san-isidro-de-la-cruz-verde,CoronaNet (original),,2021-04-30,2021-04-30T10:48:29Z,25,8,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3nwMosMOsuwRy1IGf,7609377,new_entry,,,"","Nicaragua has taken some measures to reduce the health impact of the pandemic, including requiring travelers from active transmission regions to self-quarantine",2020-06-17,2020-06-17,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Other,No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D0LdCBwvlbWqlZ,https://nacla.org/news/2020/06/17/nicaragua-tepid-covid-response,ACAPS,ACAPS_14133,2022-06-18,2022-06-18T08:15:38Z,1655,55,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_r7SrCe6hmEAX6oNGf,804504,new_entry,,,"","On July 22th, 2020, Rosario Murillo, the designated Nicaraguan vice-president, announced that 100 Nicaraguan citizens, who were waiting to enter the country from Panamanian shelters due to the COVID-19 situation in the region, are allowed to enter. These citizens should be placed under quarantine for 14 days at home.",2020-07-22,2020-07-21,2020-08-04,The policy has a clear end date,Nicaragua,NIC,NI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cRMGcUGAQtA3cXQ,https://www.laprensa.com.ni/2020/07/22/nacionales/2699504-rosario-murillo-anuncia-llegada-de-nicaraguenses-atrapados-en-panama-pero-ignora-los-varados-en-costa-rica-y-guatemala,CoronaNet (original),,2022-10-04,2022-10-04T13:59:59Z,2712,99,2492,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1gwDFeiPp7Q6Og2As,9340012,new_entry,,,"","On March 16, 2020, in Nicaragua Ortega’s administration banned wakes and funerals for those who died from the COVID-19 virus",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Nicaragua,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7QIyUNPSC0OnEfc,https://www.voanoticias.com/a/nicaragua-coronavirus-medidas-/5330446.html,CoronaNet (original),,2022-10-04,2022-10-04T14:32:00Z,0,0,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
