record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_28GmYMcFebKqHxEGc,6862602Gc,update,End of Policy,,"","Ecuador closes all schools, from March 12 to April 5, 2020. 
Update September 1, 2020: National Emergency Operations Committee (COE) will approve the plan for progressive and voluntary return to classes UPDATE: On August 21st, the National Emergency Operations Committee (COE) will approve the plan for progressive and voluntary return to classes, which would be implemented starting September 1st. Sending students to face-to-face classes is voluntary, each school day will be four hours long, students will only go to school one day per week, and only 12 will be allowed in each classroom.",2020-08-20,2020-09-01,2020-09-01,The policy has a clear end date,Ecuador,ECU,EC,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Ecuador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0PURVIUEeWZez9n ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299GkHW3ewK8TfE,NA ; https://www.ministeriodegobierno.gob.ec/el-envio-de-estudiantes-a-clases-presenciales-sera-voluntario-maria-paula-romo/,CoronaNet (original),,2023-07-09,2023-07-09T07:25:48Z,114309,6571,101723,2828,263241,14.791,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_28GmYMcFebKqHxECf,6862602Cf,update,End of Policy,,"","Ecuador closes all schools, from March 12 to April 5, 2020. 
Update September 1, 2020: National Emergency Operations Committee (COE) will approve the plan for progressive and voluntary return to classes UPDATE: On August 21st, the National Emergency Operations Committee (COE) will approve the plan for progressive and voluntary return to classes, which would be implemented starting September 1st. Sending students to face-to-face classes is voluntary, each school day will be four hours long, students will only go to school one day per week, and only 12 will be allowed in each classroom.",2020-08-20,2020-09-01,2020-09-01,The policy has a clear end date,Ecuador,ECU,EC,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Ecuador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0PURVIUEeWZez9n ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299GkHW3ewK8TfE,NA ; https://www.ministeriodegobierno.gob.ec/el-envio-de-estudiantes-a-clases-presenciales-sera-voluntario-maria-paula-romo/,CoronaNet (original),,2023-07-09,2023-07-09T07:25:48Z,114309,6571,101723,2828,263241,14.791,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2XbqkThfpUm0nWTEq,3555092Eq,new_entry,,,"","Government of Ecuador. Virtual classes will be maintained -Telecommuting will be prioritized 
",2020-09-12,2020-09-12,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Full remote distance learning,Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gyap2abW4Kstwb,https://www.elcomercio.com/actualidad/ecuador-ciudades-restricciones-pandemia-covid.html,CoronaNet (original),,2021-04-05,2021-04-05T19:27:35Z,116451,10864,91242,3432,294328,16.537,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2XbqkThfpUm0nWTEr,3555092Er,new_entry,,,"","Government of Ecuador. Virtual classes will be maintained -Telecommuting will be prioritized 
",2020-09-12,2020-09-12,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Full remote distance learning,Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gyap2abW4Kstwb,https://www.elcomercio.com/actualidad/ecuador-ciudades-restricciones-pandemia-covid.html,CoronaNet (original),,2021-04-05,2021-04-05T19:27:35Z,116451,10864,91242,3432,294328,16.537,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2XbqkThfpUm0nWTGc,3555092Gc,new_entry,,,"","Government of Ecuador. Virtual classes will be maintained -Telecommuting will be prioritized 
",2020-09-12,2020-09-12,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Full remote distance learning,Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gyap2abW4Kstwb,https://www.elcomercio.com/actualidad/ecuador-ciudades-restricciones-pandemia-covid.html,CoronaNet (original),,2021-04-05,2021-04-05T19:27:35Z,116451,10864,91242,3432,294328,16.537,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2XbqkThfpUm0nWTCf,3555092Cf,new_entry,,,"","Government of Ecuador. Virtual classes will be maintained -Telecommuting will be prioritized 
",2020-09-12,2020-09-12,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote distance learning,Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gyap2abW4Kstwb,https://www.elcomercio.com/actualidad/ecuador-ciudades-restricciones-pandemia-covid.html,CoronaNet (original),,2021-04-05,2021-04-05T19:27:35Z,116451,10864,91242,3432,294328,16.537,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3PhjNgXHlhWyriCNA,4189100,new_entry,,,"","Ecuador imposes a curfew from 21.00 to 5.00 on people, public transportation and other non-essentials residents.Taxis and comparable services are just allowed to drive on certain days depending on the last digit on their serial number plate.",2020-03-16,2020-03-17,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uVUgHp0NhoKssh,https://coronavirusecuador.com/acuerdos-ministeriales/,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,58,2,0,369,480,0.027,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_9HMUqkGyZpZMj2VNA,9551156,new_entry,,,"","Ecuador imposes a curfew from 21.00 to 5.00, starting March 17 on all residents, excluding staff of medical, animal caring, banking, governmental, communication institutions and public services. Taxis and similar services are just allowed to drive on specific days depending on the last digit of their serial number plate.",2020-03-16,2020-03-17,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eK7uX3NLThT0TR,https://coronavirusecuador.com/acuerdos-ministeriales/,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,58,2,0,369,480,0.027,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1gCQaejAW32apVhDg,7194282,new_entry,,,"","In the province of Guayas (Ecuador), a curfew was established with reduced hours from 4:00 pm to 5:00 am. Since March 18th",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Provincial,1,Guayas,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more provinces within one or more countries,,Guayas,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QAWHAD99Xe6Tkk,https://www.eluniverso.com/noticias/2020/03/23/nota/7793040/toda-provincia-guayas-declarada-como-zona-especial-seguridad-ante/,CoronaNet (original),,2021-03-29,2021-03-29T10:21:36Z,111,2,0,192,672,0.038,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1rfs2Pe2IwRHCTINA,9551156,update,,,"","Ecuador imposes a curfew from 14.00 to 5.00, excluding staff of medical, animal caring, banking, governmental, communication institutions and public services. Taxis and similar services are just allowed to drive on specific days depending on the last digit of their serial number plate UPDATE: The curfew goes from 14.00 to 5.00 o'clock now.",2020-03-25,2020-03-25,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kMVHWaWvXo5JqI,https://twitter.com/Lenin/status/1242630085368307712 ; https://coronavirusecuador.com/acuerdos-ministeriales/,CoronaNet (original),,2022-06-19,2022-06-19T23:59:59Z,1173,28,3,527,3125,0.176,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_21AjCkuteGNQij0Dg,3797831,new_entry,,,"",Government of Ecuador. YELLOW COLOR IN CANTONS: curfew from 18:00 to 05:00. 04/26/2020,2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tUuaRP24VGSAJH,https://twitter.com/Salud_Ec/status/1255227182135287810,CoronaNet (original),,2021-03-29,2021-03-29T10:48:52Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3oRgHHqfczBgOPgDg,4638471,new_entry,,,"",Government of Ecuador. RED COLOR IN CANTONS:  curfew from 14:00 to 05:00. 04/26/2020,2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dw365iw9k8i4uD,https://twitter.com/Salud_Ec/status/1255226874118246401,CoronaNet (original),,2021-03-29,2021-03-29T10:50:58Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_9U2MB1agiKLMggxDg,6998637,new_entry,,,"",Government of Ecuador. GREEN COLOR IN CANTONS: curfew from 21:00 to 05:00. 04/26/2020,2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QmL34LrjxvT4wj,https://twitter.com/Salud_Ec/status/1255227337769136132,CoronaNet (original),,2021-03-29,2021-03-29T10:56:21Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_26lpL7wL3ynaVdyDg,2309380,new_entry,,,"","Government of Ecuador. By disposition of the national Emergency Operations Committee (COE) announced that the curfew schedule is reduced and social gatherings and wakes are allowed, except in Quito (curfew will continue from 21:00 to 05:00).",2020-07-01,2020-07-01,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Twmrgh69LUJXJXX,https://www.elcomercio.com/actualidad/ecuador-distanciamiento-social-reuniones-contagio.html,CoronaNet (original),,2021-04-01,2021-04-01T13:12:03Z,58257,4576,27887,2743,120346,6.762,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1mK96iewGzbi0HyDg,2309380,update,Change of Policy,Strengthening,timing of policy strengthening,"Government of Ecuador. By disposition of the national Emergency Operations Committee (COE) announced that the curfew schedule is reduced and social gatherings and wakes are allowed, except in Quito (curfew will continue from 21:00 to 05:00). UPDATE: Government of Ecuador. The curfew has been reactivated throughout Ecuador due to the increase of covid-19 cases. April 22, 2021",2020-07-01,2020-07-01,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Twmrgh69LUJXJXX,https://www.elcomercio.com/actualidad/ecuador-distanciamiento-social-reuniones-contagio.html ; https://www.eluniverso.com/noticias/ecuador/toque-queda-ecuador-coronavirus-estado-excepcion-remesas-noticias-hoy-22-abril-2021-nota/,CoronaNet (original),,2021-04-24,2021-04-24T13:20:09Z,58257,4576,27887,2743,120346,6.762,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
