record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_oYN6pt1WqP24nktNA,6855914,new_entry,,,"","Within the United Arab Emirates, ""Residents in the Northern Emirates can now visit the new COVID-19 testing centre in Ajman and receive their results in only three minutes.""",2020-08-20,2020-08-20,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),United Arab Emirates,ARE,AE,Provincial,0,Ajman,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Ajman,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sqceBAn2FaPoWt,https://gulfnews.com/uae/health/covid-19-three-minute-dh50-tests-now-open-in-ajman-1.1597901963420,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,65802,369,58153,72283,6265918,669.068,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_3GB6UBDci8XXxQGNA,2985100,new_entry,,,"","On the 21st of February 2020, The Ministry of Health and Prevention, MOHAP, with the co-operation of other health authorities across the other emirates followed an epidemiological mechanism. The aim of this mechanism is to make sure that check-ups and observing people who were in contact with patients affected by COVID-19 are made along with all the essential precautionary measures, as these are per the guidelines with the World Health Organisation.",2020-02-21,2020-09-21,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_290sUYWNLPgk6ya,https://www.wam.ae/en/details/1395302825733,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,85595,405,75086,72388,8832206,943.093,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_didYAYdJB1h46EpNA,1935865,new_entry,,,"","Contact tracing has started in the UAE since late January 2020 when the first four cases of COVID-19 were discovered. This was done to see how the families got infected from the virus in the first place. Also, the UAE during February 2020 had around 500 people working in facing and tackling the virus.",2020-01-29,2020-09-29,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),United Arab Emirates,ARE,AE,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i3aMje42E1obYP,https://web.archive.org/web/20200430175534/https://www.thenational.ae/uae/health/coronavirus-the-contact-tracing-method-explained-1.1004887,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,93090,416,82538,98412,9599111,1024.983,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_bfGaZPSbsdMGECdBt,7321307,new_entry,,,"","On January 24, 2021 The Department of Health Social has approved 3 new Covid-19 diagnostic tests to be used in ER departments & urgent care centers in Abu Dhabi emirate. The new tests which are based on the latest global scientific developments, provide faster results & support physicians to provide better patient care",2021-01-24,2021-01-24,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),United Arab Emirates,ARE,AE,Provincial,0,Abu Dhabi,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,,,Not specified,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AXUCbE8jkyLEVQ,https://u.ae/en/information-and-services/justice-safety-and-the-law/handling-the-covid-19-outbreak/types-of-tests-for-detecting-covid-19-and-testing-for-covid19,CoronaNet (original),,2021-06-06,2021-06-06T11:55:05Z,277955,792,251484,179117,24557055,2622.176,,2487784,86429,26.35,9155,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_1pX2lO5CJ2DYDChCi,5183160,new_entry,,,"","On Wednesday, March 4th it was announced that a clean-up operation is under way at mosques across the country to help curb the spread of coronavirus.Places of worship and Quran centres in the Emirates will be sterilised as part of efforts to safeguard public health, the General Authority of Islamic Affairs and Endowments (Awqaf) said on Wednesday.",2020-03-04,2020-03-04,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zOcdwWCYlW6bEw,https://www.thenational.ae/uae/health/coronavirus-cleaning-operation-under-way-at-uae-mosques-1.987717,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,27,0,5,12724,37758,4.032,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2pYLiLbp5Lj7OVQCi,4752504,new_entry,,,"","Dubai, UAE launches 11-day disinfection campaign to sterilize streets, roads from 20 March 2020 until 30 March 2020, when every street in the Emirate will have been cleaned.",2020-03-20,2020-03-20,2020-03-30,The policy has a clear end date,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_U9phxltvCSGVuIV,https://english.alarabiya.net/en/News/gulf/2020/03/21/Coronavirus-Dubai-launches-11-day-disinfection-campaign-to-sterilize-streets-roads-,CoronaNet (original),,2020-06-30,2020-06-30T02:43:21Z,140,2,31,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2pYLiLbp5Lj7OVQDn,4752504,new_entry,,,"","Dubai, UAE launches 11-day disinfection campaign to sterilize streets, roads from 20 March 2020 until 30 March 2020, when every street in the Emirate will have been cleaned.",2020-03-20,2020-03-20,2020-03-30,The policy has a clear end date,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_U9phxltvCSGVuIV,https://english.alarabiya.net/en/News/gulf/2020/03/21/Coronavirus-Dubai-launches-11-day-disinfection-campaign-to-sterilize-streets-roads-,CoronaNet (original),,2020-06-30,2020-06-30T02:43:21Z,140,2,31,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_323dsDRs92SE48QCj,3559213,new_entry,,,"","All public transportation in the UAE, including the Dubai Metro, will come to a halt from 8pm on March 26 until 6am on March 29, according to the Ministry of Health and Community Protection and the Ministry of Interior. The stoppage is part of a National Sterilisation Programme.",2020-03-25,2020-03-26,2020-03-29,The policy has a clear end date,United Arab Emirates,ARE,AE,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lVJXF2JYvKbCXV,https://www.khaleejtimes.com/uae/coronavirus-public-transport-in-uae-to-be-suspended-over-the-weekend,CoronaNet (original),,2022-01-29,2022-01-29T18:19:22Z,333,2,52,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_11jQ3rHoRNHu8blCh,1540267,new_entry,,,"","On May 18th, the UAE has introduced a list of updated fines for violating the pandemic associated social guidelines, including for not wearing masks in public, in light of the upcoming Eid holidays.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uyQ2F8pa06LjGBX,https://www.thenational.ae/uae/health/coronavirus-uae-introduces-heavier-fines-for-quarantine-offences-including-dh3-000-for-not-wearing-mask-1.1021287,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,24190,224,9577,43732,1748641,186.718,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_11jQ3rHoRNHu8blCi,1540267,new_entry,,,"","On May 18th, the UAE has introduced a list of updated fines for violating the pandemic associated social guidelines, including for not wearing masks in public, in light of the upcoming Eid holidays.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uyQ2F8pa06LjGBX,https://www.thenational.ae/uae/health/coronavirus-uae-introduces-heavier-fines-for-quarantine-offences-including-dh3-000-for-not-wearing-mask-1.1021287,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,24190,224,9577,43732,1748641,186.718,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_11jQ3rHoRNHu8blCj,1540267,new_entry,,,"","On May 18th, the UAE has introduced a list of updated fines for violating the pandemic associated social guidelines, including for not wearing masks in public, in light of the upcoming Eid holidays.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uyQ2F8pa06LjGBX,https://www.thenational.ae/uae/health/coronavirus-uae-introduces-heavier-fines-for-quarantine-offences-including-dh3-000-for-not-wearing-mask-1.1021287,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,24190,224,9577,43732,1748641,186.718,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_11jQ3rHoRNHu8blAw,1540267,new_entry,,,"","On May 18th, the UAE has introduced a list of updated fines for violating the pandemic associated social guidelines, including for not wearing masks in public, in light of the upcoming Eid holidays.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Hygiene,Burial procedures,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uyQ2F8pa06LjGBX,https://www.thenational.ae/uae/health/coronavirus-uae-introduces-heavier-fines-for-quarantine-offences-including-dh3-000-for-not-wearing-mask-1.1021287,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,24190,224,9577,43732,1748641,186.718,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2fqRnlHoPZ6K8WsCj,9488830,new_entry,,,"","As of June 24th, The Umm Al Quwain Municipality, in the UAE has disinfected all means of transport in line with the ongoing preventive measures to curb the Covid-19 pandemic.",2020-06-24,2020-06-24,2020-06-26,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,Provincial,1,Umm al Qaywayn,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Umm al Qaywayn,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PZZ8X5CxVcXcN0,https://www.khaleejtimes.com/uae/umm-al-quwain/covid-19-uaq-disinfects-all-means-of-transport,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,46133,307,34405,49152,3255814,347.652,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_21HOO6Afu9WZxXQNA,9303183,new_entry,,,"","Dubai (United Arab Emirates) on Tuesday, April 14th issued a circular restricting the movement of workers to other emirates.""The transport of labor workers to areas outside of Dubai will be prohibited, as movement will be restricted to the boundaries of the emirate, the purpose of which is to restrict the outside entry of workers not residing in Dubai, and to be implemented to date,"" the circular added.",2020-04-14,2020-04-14,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sMjOoPLBNfpLNf,https://www.khaleejtimes.com/coronavirus-pandemic/coronavirus-dubai-announces-restriction-on-movement-of-labour-to-other-emirates-,CoronaNet (original),,2022-11-21,2022-11-21T23:59:59Z,4933,28,933,32000,725575,77.476,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
