record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1CsHyqHeHYn7av4Fh,7155938Fh,update,End of Policy,,"","Since March 14, Monaco decided that all private beaches have to close their door to the public. Effective May 4 and until further notice, access to natural or artificial beaches is still prohibited. Any breach is now punishable by a fine of 75 to 200 euros for a first offense. In the event of a repeat offense, the fine is 200 to 600 euros. UPDATE: The policy ends on May 14. Access to beaches is now autorized under conditions.",2020-05-14,2020-05-14,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mWQtz9s3hNGVM0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TudnF0uAtnrghH,NA ; https://journaldemonaco.gouv.mc/Journaux/2020/Journal-8486/Decision-Ministerielle-du-14-mai-2020-modifiant-la-Decision-Ministerielle-du-28-avril-2020-portant-instauration-de-mesures-exceptionnelles-dans-le-cadre-de-la-reprise-progressive-des-activites-en-vue-de-lutter-contre-l-epidemie-de-COVID-19,2021-09-08,2021-09-08T01:01:37Z,1971,24,930,680,15940,0.589,,,,,,,,,,,,,,,,,,,,,,
R_2eUx8LdXPgLPRGrDn,6396686Dn,new_entry,,,"",Ivory Coast will reopen gym subject to compliance with existing barrier measures from July 10th.,2020-07-10,2020-07-10,,,Ivory Coast,CIV,CI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Qu50VX1eSK6MKF,http://www.gouv.ci/_actualite-article.php?recordID=11359&d=2,2020-07-21,2020-07-21T12:12:24Z,12052,81,6080,2185,72599,2.684,,,,,,,,,,,,,,,,,,,,,,
R_pzJuaKKDGWnP23nNA,2742333NA,new_entry,,,"","The Ivory coast closes ""all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""",2020-03-16,2020-03-18,2020-04-02,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TS6FVSM1jRdJCs,http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf,2020-04-03,2020-04-03T18:17:10Z,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_Ycsm3Z9nQtWErjHNA,8601898NA,new_entry,,,"","The Ivory Coast has enforced a ban ""on all national and international sporting and cultural events for a period of 15 days, with a possibility of renewal, starting on the 18th of March at midnight"".",2020-03-16,2020-03-18,2020-04-02,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QnelCQzhmxxD7aN,http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf,2020-04-03,2020-04-03T18:34:15Z,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_2xWu6zhva0IkwTANA,4280347,new_entry,,,"","The Ivory Coast is enforcing a ban ""on gatherings of more than 50 people during a period of 15 days, with a possibility to be renewed, starting on the 18th of March at midnight"".",2020-03-16,2020-03-18,2020-04-02,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XoI2yNaB5F3uXQ,http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf,2020-04-03,2020-04-03T18:21:49Z,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_10TyNwGpj14RbJXNA,4079044,new_entry,,,"","Ivory Coast is maintaining the restriction measures in Abidjan district exclusively concerning the closure of restaurants, maquis, bars, nightclub and venue of performances. Population gatherings of more than 50 people remain in force. These will be lifted on Friday, May 15",2020-05-07,2020-05-07,2020-05-15,The policy has a clear end date,Ivory Coast,CIV,CI,Provincial,1,Abidjan,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,Abidjan,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MRP86dEM8O4F7Q,https://www.fratmat.info/article/204668/Politique/Alassane Ouattara/covid-19-coles-rouvertes-et-couvre-feu-leve-a-l039interieur-le-8-mai-restrictions-maintenues-a-abidjan,2020-05-08,2020-05-08T08:54:54Z,1571,20,742,367,12312,0.455,,,,,,,,,,,,,,,,,,,,,,
R_2ziF2sRXqnUEieiNA,4280347,update,Change of Policy,Relaxing,Volume of policy relaxing,"The Ivory Coast is relaxing the measures restricting the assembly of populations, initially capped at 50 people, they now increase to 200 people after May 8 UPDATE: Measures restricting the assembly of populations initially capped at 50 people now increases to 200 people",2020-05-07,2020-05-08,2020-04-02,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XoI2yNaB5F3uXQ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O0QdSZ2B6RUSSXv,NA ; https://www.fratmat.info/article/204668/Politique/Alassane%20Ouattara/covid-19-coles-rouvertes-et-couvre-feu-leve-a-l039interieur-le-8-mai-restrictions-maintenues-a-abidjan,2020-05-08,2020-05-08T08:38:52Z,1602,20,754,456,12768,0.472,,,,,,,,,,,,,,,,,,,,,,
R_25L9lfmZy5VJGo1NA,4079044,update,Change of Policy,Strengthening,Volume of policy strengthening,"Ivory Coast is maintaining the restriction measures in Abidjan district exclusively concerning the closure of restaurants, maquis, bars, nightclub and venue of performances. Population gatherings of more than 50 people remain in force. These will be lifted June 30. UPDATE: The number of people allowed in a rally goes from 200 to 50 in greater Abidjan till June 30.",2020-06-11,2020-06-11,2020-06-30,The policy has a clear end date,Ivory Coast,CIV,CI,Provincial,1,Abidjan,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,Abidjan,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MRP86dEM8O4F7Q ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aUMYQHu5UpYZ0l,NA ; http://www.gouv.ci/_actualite-article.php?recordID=11235&d=2,2020-06-12,2020-06-12T08:53:07Z,4404,41,2212,796,34272,1.267,,,,,,,,,,,,,,,,,,,,,,
R_3dDQBBV7aBCpz4XNA,4079044,update,End of Policy,,"","Ivory Coast is stopping the ban on mass gathering and restrictions for bars, night clubs, cinemas and venues from July 31st. UPDATE: The original ban of mass gatherings will be stopped on July 31st for bars, night clubs, cinemas and venues.",2020-07-30,2020-07-31,2020-06-30,The policy has a clear end date,Ivory Coast,CIV,CI,Provincial,1,Abidjan,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,Abidjan,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MRP86dEM8O4F7Q ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xPoViy4O5rl3lo,NA ; http://www.gouv.ci/_actualite-article.php?recordID=11429&d=2,2020-08-21,2020-08-21T09:02:11Z,16047,102,11428,951,100685,3.722,,,,,,,,,,,,,,,,,,,,,,
R_SOErJOZVj1fXV1nNA,6123498,new_entry,,,"","The Ivory Coast demands that all citizens ""maintain a distance of a meter between [each other] in all supermarkets, bars, restaurants, companies, airports and public spaces"" after March 16.",2020-03-16,2020-03-16,,,Ivory Coast,CIV,CI,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O7Dd2orPFg3dAOZ,http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf,2020-04-03,2020-04-03T14:45:02Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2SffswP699gx903NA,6646155,new_entry,,,"","The Ivory Coast prohibits""hand-shaking, embraces and hugs""",2020-03-16,2020-03-16,,,Ivory Coast,CIV,CI,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PhSizlF0ZphcE4,http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf,2020-04-03,2020-04-03T18:56:50Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3nA9uEIbZDTixqiNA,9691174,new_entry,,,"",The Ivory Coast's ministry of transports forbids the accompanying and welcoming of travelers in airports.,2020-03-17,2020-03-17,,,Ivory Coast,CIV,CI,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DucMTAIIrY4ouW,http://www.gouv.ci/doc/1584528774PREVENTION-DES-RISQUES-DE-CONTAMINATION-LIES-AU-CORONAVIRUS-COVID-19-COMMUNIQUE-DU-MINISTERE-DES-TRANSPORTS.pdf,2020-04-03,2020-04-03T19:22:00Z,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_0CzPOuGziOGI2L7NA,8506800,new_entry,,,"",Ivory Coast strongly recommends teleworking in the private sector after April 12,2020-04-12,2020-04-12,,,Ivory Coast,CIV,CI,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3s5FItLRRvxTob6,http://www.gouv.ci/_actualite-article.php?recordID=11031&d=2,2020-04-25,2020-04-25T08:20:41Z,574,5,85,,,,,,,,,,,,,,,,,,,,,,,,,
