record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3kNwsO5wXWXwHKDCf,7058243Cf,new_entry,,,"","Croatia announced a 14 days suspension of classes in schools and universities starting from March 16, 2020. This includes foreign language schools. Parents who are unable to care for children can bring their child to school, as well as to kindergartens, where they will be cared for.",2020-03-13,2020-03-16,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5dMZPTpHsJvUuvs ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fiH5u3f2p04OC3,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2022-06-07,2022-06-07T00:54:13Z,57,0,2,135,880,0.217,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1BY3CgPpGq9J1joEq,169103Eq,new_entry,,,"","Starting on March 16 2020, Prime Minister Andrej Plenković on Friday (March 13) announced that from Monday, there will be no classes in schools and colleges, and kindergartens will not be open for 14 days. Also, transition to internet-based instruction for 5th grade and above, instruction aired on state television for 1st4th grade.",2020-03-13,2020-03-16,2020-03-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cGXV5CDfiyifL8O,https://vijesti.hrt.hr/hrvatska/plenkovic-od-ponedjeljka-bez-nastave-u-skolama-i-na-fakultetima-nece-raditi-i-vrtici-707895,John Hopkins HIT-COVID dataset,JHU_2207_nursery_school,2023-06-27,2023-06-27T17:12:38Z,57,0,2,135,880,0.217,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1BY3CgPpGq9J1joEr,169103Er,new_entry,,,"","Starting on March 16 2020, Prime Minister Andrej Plenković on Friday (March 13) announced that from Monday, there will be no classes in schools and colleges, and kindergartens will not be open for 14 days. Also, transition to internet-based instruction for 5th grade and above, instruction aired on state television for 1st4th grade.",2020-03-13,2020-03-16,2020-03-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cGXV5CDfiyifL8O,https://vijesti.hrt.hr/hrvatska/plenkovic-od-ponedjeljka-bez-nastave-u-skolama-i-na-fakultetima-nece-raditi-i-vrtici-707895,John Hopkins HIT-COVID dataset,JHU_2207_nursery_school,2023-06-27,2023-06-27T17:12:38Z,57,0,2,135,880,0.217,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1BY3CgPpGq9J1joGc,169103Gc,new_entry,,,"","Starting on March 16 2020, Prime Minister Andrej Plenković on Friday (March 13) announced that from Monday, there will be no classes in schools and colleges, and kindergartens will not be open for 14 days. Also, transition to internet-based instruction for 5th grade and above, instruction aired on state television for 1st4th grade.",2020-03-13,2020-03-16,2020-03-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cGXV5CDfiyifL8O,https://vijesti.hrt.hr/hrvatska/plenkovic-od-ponedjeljka-bez-nastave-u-skolama-i-na-fakultetima-nece-raditi-i-vrtici-707895,John Hopkins HIT-COVID dataset,JHU_2207_nursery_school,2023-06-27,2023-06-27T17:12:38Z,57,0,2,135,880,0.217,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1ILrhGPnp83kNSUEq,7058243Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"Croatia announced a 14 days suspension of classes in schools and universities starting on March 16, 2020. UPDATE: Croatia announced that classes will continue to be suspended at schools and universities until April 19, 2020",2020-03-19,2020-03-19,2020-04-19,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aK3z0030LG1q8L,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2021-11-23,2021-11-23T04:03:14Z,105,1,5,83,1264,0.311,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1ILrhGPnp83kNSUEr,7058243Er,update,Change of Policy,Strengthening,timing of policy strengthening,"Croatia announced a 14 days suspension of classes in schools and universities starting on March 16, 2020. UPDATE: Croatia announced that classes will continue to be suspended at schools and universities until April 19, 2020",2020-03-19,2020-03-19,2020-04-19,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aK3z0030LG1q8L,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2021-11-23,2021-11-23T04:03:14Z,105,1,5,83,1264,0.311,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1ILrhGPnp83kNSUGc,7058243Gc,update,Change of Policy,Strengthening,timing of policy strengthening,"Croatia announced a 14 days suspension of classes in schools and universities starting on March 16, 2020. UPDATE: Croatia announced that classes will continue to be suspended at schools and universities until April 19, 2020",2020-03-19,2020-03-19,2020-04-19,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aK3z0030LG1q8L,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2021-11-23,2021-11-23T04:03:14Z,105,1,5,83,1264,0.311,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1ILrhGPnp83kNSUCf,7058243Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"Croatia announced a 14 days suspension of classes in schools and universities starting on March 16, 2020. UPDATE: Croatia announced that classes will continue to be suspended at schools and universities until April 19, 2020",2020-03-19,2020-03-19,2020-04-19,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aK3z0030LG1q8L,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2021-11-23,2021-11-23T04:03:14Z,105,1,5,83,1264,0.311,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_3G2NPP0sGvDLUssGc,5955435Gc,new_entry,,,"","On April 1, 2020, Minister Divjak announced that Matura exam in Croatian language would not be taken on May 16, 2020. On 15 April, she confirmed that Matura will most likely be held in June. On June 8, 2020, the National Center for External Evaluation of Education (NCVVO) stated the Matura exam would take place from June 8 to July 3, separated into blocks June 8 to 24 and June 25 to July 3.",2020-04-01,2020-04-01,2020-07-03,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8olaRQZ1otF7Aa2,https://vijesti.hrt.hr/hrvatska/divjak-mature-ce-biti-nas-cilj-je-da-to-bude-u-lipnju-708819 ; https://www.vecernji.hr/vijesti/konacna-odluka-esej-iz-hrvatskog-jezika-se-nece-pisati-16-svibnja-1390813 ; https://www.zadarskilist.hr/clanci/08062020/pisanjem-testa-iz-hrvatskog-danas-pocinje-drzavna-matura-ovo-je-raspored-ostalih,WHO EURO,EURO_739540_1,2023-02-01,2023-02-01T17:02:07Z,963,6,73,665,7680,1.892,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1mqhJA7PiFucJghEq,7058243Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"Croatia announced a 14 days suspension of classes in schools and universities starting from March 16 2020. UPDATE: On April 23, 2020, Croatia announced the opening of preschools and grades 1 to 4 as part of phase three of a three-phase opening plan. Phase three takes effect May 11, 2020, therefore extending the policy an additional 2.5 weeks.",2020-04-23,2020-04-23,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pMrJ1qCiWceVuZ,NA ; https://www.thedubrovniktimes.com/news/croatia/item/8819-croatian-government-presents-three-phase-relaxing-of-covid-19-measures-schools-bars-and-hairdressers-to-reopen,CoronaNet (original),,2021-12-09,2021-12-09T16:14:36Z,1981,50,883,1239,28853,7.106,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1mqhJA7PiFucJghEr,7058243Er,update,Change of Policy,Strengthening,timing of policy strengthening,"Croatia announced a 14 days suspension of classes in schools and universities starting from March 16 2020. UPDATE: On April 23, 2020, Croatia announced the opening of preschools and grades 1 to 4 as part of phase three of a three-phase opening plan. Phase three takes effect May 11, 2020, therefore extending the policy an additional 2.5 weeks.",2020-04-23,2020-04-23,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pMrJ1qCiWceVuZ,NA ; https://www.thedubrovniktimes.com/news/croatia/item/8819-croatian-government-presents-three-phase-relaxing-of-covid-19-measures-schools-bars-and-hairdressers-to-reopen,CoronaNet (original),,2021-12-09,2021-12-09T16:14:36Z,1981,50,883,1239,28853,7.106,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1mqhJA7PiFucJghGc,7058243Gc,update,Change of Policy,Strengthening,timing of policy strengthening,"Croatia announced a 14 days suspension of classes in schools and universities starting from March 16 2020. UPDATE: On April 23, 2020, Croatia announced the opening of preschools and grades 1 to 4 as part of phase three of a three-phase opening plan. Phase three takes effect May 11, 2020, therefore extending the policy an additional 2.5 weeks.",2020-04-23,2020-04-23,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pMrJ1qCiWceVuZ,NA ; https://www.thedubrovniktimes.com/news/croatia/item/8819-croatian-government-presents-three-phase-relaxing-of-covid-19-measures-schools-bars-and-hairdressers-to-reopen,CoronaNet (original),,2021-12-09,2021-12-09T16:14:36Z,1981,50,883,1239,28853,7.106,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1mqhJA7PiFucJghCf,7058243Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"Croatia announced a 14 days suspension of classes in schools and universities starting from March 16 2020. UPDATE: On April 23, 2020, Croatia announced the opening of preschools and grades 1 to 4 as part of phase three of a three-phase opening plan. Phase three takes effect May 11, 2020, therefore extending the policy an additional 2.5 weeks.",2020-04-23,2020-04-23,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pMrJ1qCiWceVuZ,NA ; https://www.thedubrovniktimes.com/news/croatia/item/8819-croatian-government-presents-three-phase-relaxing-of-covid-19-measures-schools-bars-and-hairdressers-to-reopen,CoronaNet (original),,2021-12-09,2021-12-09T16:14:36Z,1981,50,883,1239,28853,7.106,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_2VDBvBifuePQBwnEq,5648251Eq,new_entry,,,"","On May 11, 2020, Preschools and classes from grades 1 to 4 and classes with children with disabilities will reopen. Additionally, students would be allowed to attend laboratory, art, and clinical practical classes in small groups.",2020-04-23,2020-05-11,2020-05-13,The policy is a one-time measure (e.g. publication of guidelines),Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bIve1HAC2YM6l4G,https://www.thedubrovniktimes.com/news/croatia/item/8819-croatian-government-presents-three-phase-relaxing-of-covid-19-measures-schools-bars-and-hairdressers-to-reopen ; https://web.archive.org/web/20200504162422/https://vlada.gov.hr/news/covid-19-restrictions-to-be-relaxed-in-three-turns-as-of-april-27/29302,CoronaNet (original),,2023-06-27,2023-06-27T18:14:06Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_2VDBvBifuePQBwnEr,5648251Er,new_entry,,,"","On May 11, 2020, Preschools and classes from grades 1 to 4 and classes with children with disabilities will reopen. Additionally, students would be allowed to attend laboratory, art, and clinical practical classes in small groups.",2020-04-23,2020-05-11,2020-05-13,The policy is a one-time measure (e.g. publication of guidelines),Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bIve1HAC2YM6l4G,https://www.thedubrovniktimes.com/news/croatia/item/8819-croatian-government-presents-three-phase-relaxing-of-covid-19-measures-schools-bars-and-hairdressers-to-reopen ; https://web.archive.org/web/20200504162422/https://vlada.gov.hr/news/covid-19-restrictions-to-be-relaxed-in-three-turns-as-of-april-27/29302,CoronaNet (original),,2023-06-27,2023-06-27T18:14:06Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1ifxBe4zNVrjKmkGc,2190987Gc,new_entry,,,"","The Croatian government announced that effective May 11 2020, schools (grade 5 and above) and universities will remain closed until further notice.",2020-04-23,2020-05-11,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U6kNNtQ74ito5R,https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19,CoronaNet (original),,2021-07-14,2021-07-14T18:53:30Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1ifxBe4zNVrjKmkCf,2190987Cf,new_entry,,,"","The Croatian government announced that effective May 11 2020, schools (grade 5 and above) and universities will remain closed until further notice.",2020-04-23,2020-05-11,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U6kNNtQ74ito5R,https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19,CoronaNet (original),,2021-07-14,2021-07-14T18:53:30Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_dd0uea1GL5O7kJPEq,7058243Eq,update,End of Policy,,"",Croatia announced a 14 days suspension of classes in schools and universities starting from March 16. UPDATE: The closure of all schools ended on May 11 when kindergartens and pre-schools were open with conditions.,2020-04-23,2020-05-11,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VrMWkoROkiL31I,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2022-01-12,2022-01-12T23:51:34Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_dd0uea1GL5O7kJPEr,7058243Er,update,End of Policy,,"",Croatia announced a 14 days suspension of classes in schools and universities starting from March 16. UPDATE: The closure of all schools ended on May 11 when kindergartens and pre-schools were open with conditions.,2020-04-23,2020-05-11,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VrMWkoROkiL31I,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2022-01-12,2022-01-12T23:51:34Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_dd0uea1GL5O7kJPGc,7058243Gc,update,End of Policy,,"",Croatia announced a 14 days suspension of classes in schools and universities starting from March 16. UPDATE: The closure of all schools ended on May 11 when kindergartens and pre-schools were open with conditions.,2020-04-23,2020-05-11,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VrMWkoROkiL31I,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2022-01-12,2022-01-12T23:51:34Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_dd0uea1GL5O7kJPCf,7058243Cf,update,End of Policy,,"",Croatia announced a 14 days suspension of classes in schools and universities starting from March 16. UPDATE: The closure of all schools ended on May 11 when kindergartens and pre-schools were open with conditions.,2020-04-23,2020-05-11,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240eaPSSaylppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VrMWkoROkiL31I,https://vlada.gov.hr/coronavirus-protection-measures/28950,CoronaNet (original),,2022-01-12,2022-01-12T23:51:34Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1IzKL0bvnUcfP6tEr,1464096Er,new_entry,,,"","On June 10, 2020, Science and Education Minister Blazenka Divjak on Wednesday presented a draft distance education action plan for the next school year. The plan  comprises three scenarios: : mostly live education, with the possibility of distance education for some students; a mixed model combining live and distance education, with both containing elements of e-learning; and mostly distance education, for the autumn semester depending on the epidemiological situation.",2020-06-10,2020-06-10,2020-06-12,The policy is a one-time measure (e.g. publication of guidelines),Croatia,HRV,HR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_etylRy6zpAORQzQ,https://vlada.gov.hr/news/distance-education-action-plan-presented/29712,ACAPS,ACAPS_13577,2022-10-08,2022-10-08T19:10:23Z,2249,106,2130,234,69349,17.08,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
