record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1jlFXwChKjqFmDPNA,2690589,new_entry,,,"","Cyprus - The public service and the wider public sector as well as persons working in the education service, for the upcoming month, as of 17/03/2020, will work as follows:
• where possible from their own homes,
• with security personnel for urgent matters and serving the public for emergency cases.",2020-03-15,2020-03-17,2020-04-30,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,50.1756196530971,45.6877123707153,41.7690755270909,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12ul12QiZM9Fgl6,https://www.pio.gov.cy/coronavirus/en/press/latest.pdf,CoronaNet (original),,2020-04-02,2020-04-02T20:32:08Z,40,0,0,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_232X40P5inDoH7mDpDi,4395263DpDi,new_entry,,,"","With regard to the public service by private, public and wider public sector enterprises, it is strictly stated that the presence of persons in the service area should not exceed one person per 8 square metres.",2020-03-23,2020-03-24,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cyprus,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,National Government,67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Q4VIW6IVzb2aVVv,https://philipsuni.ac.cy/measures-guidelines-in-place-for-dealing-with-the-consequences-of-coronavirus-update/,WHO EURO,EURO_1374228_1,2022-07-19,2022-07-19T08:50:37Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_1HcJIpqSXLZHuQ5GiDi,4961979GiDi,new_entry,,,"",Businesses must provide all necessary signs to ensure that there is a two metres distance between citizens both inside and outside the business (i.e. within the shops/businesses and in the queues outside the shops/businesses),2020-03-23,2020-03-24,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cyprus,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,National Government,67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Y3TeaUyCF31Ffa,https://philipsuni.ac.cy/measures-guidelines-in-place-for-dealing-with-the-consequences-of-coronavirus-update/,WHO EURO,EURO_1374300_1,2022-07-19,2022-07-19T08:54:22Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_DnLlRfo5bDyNCsFFs,7502288,new_entry,,,"","The Ministry of Transport, Communications and Works, following the Declaration of the President of the Republic and the Decree issued by the Minister of Health announces on March 24, 2020 that the Public Transport Companies which have the exclusive right to carry passengers on their geographical area, will not carry any passengers who do not possess any evidence, either in hard copy or electronic form (as these are issued by the competent authorities of the Republic of Cyprus), allowing them to be transferred outside their home.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TC5YltHUFaDFEM,https://www.pio.gov.cy/en/press-releases-article.html?id=12879#flat,WHO EURO,EURO_1488053_1,2022-07-30,2022-07-30T13:38:16Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3stc8GSjulmMKXqFz,147815,new_entry,,,"","Cyprus Ministry of Health announced that starting from 24th March 2020 until 13th of April 2020, access to the following places is prohibited:
(i) Parks;
(ii) playgrounds;
(iii) open-air sports spaces;
(iv) public gathering areas, among others, squares, dams, excursion sites,
beaches, marinas.",2020-03-10,2020-03-24,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3J3rY4w8cf27TF6,http://web.archive.org/web/20210106212943/https://www.pio.gov.cy/coronavirus/diat/10en.pdf,OxCGRT,OXCGRT_Cyprus_20200324_elderly,2022-07-31,2022-07-31T08:24:09Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3rHtiDLYbIQdnZyFz,8941882,new_entry,,,"","The Cyprus government announced a lockdown starting on March 24, 2020 until 13 April 2020. It is prohibited for citizens to attend places of religious worship, such as churches, mosques and other places of prayer",2020-03-10,2020-03-24,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PoI0KIezY59GgW,http://web.archive.org/web/20210106212943/https://www.pio.gov.cy/coronavirus/diat/10en.pdf,OxCGRT,OXCGRT_Cyprus_20200324_elderly,2022-07-31,2022-07-31T08:31:07Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_OkB5IGCTUzQgn9nFq,5672198,new_entry,,,"","The Cyprus government announced a lockdown starting on March 24, 2020 until 13 April 2020. All persons moving about as described herein above must carry an identity card or passport and additional proof as to the purpose of their movement, if this is requested by the competent authorities. All unnecessary movement is banned with certain exceptions.

",2020-03-10,2020-03-24,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_330UVxHdu53zMyG,http://web.archive.org/web/20210106212943/https://www.pio.gov.cy/coronavirus/diat/10en.pdf,ACAPS,ACAPS_3851,2022-07-31,2022-07-31T08:39:41Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_OkB5IGCTUzQgn9nFt,5672198,new_entry,,,"","The Cyprus government announced a lockdown starting on March 24, 2020 until 13 April 2020. All persons moving about as described herein above must carry an identity card or passport and additional proof as to the purpose of their movement, if this is requested by the competent authorities. All unnecessary movement is banned with certain exceptions.

",2020-03-10,2020-03-24,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_330UVxHdu53zMyG,http://web.archive.org/web/20210106212943/https://www.pio.gov.cy/coronavirus/diat/10en.pdf,ACAPS,ACAPS_3851,2022-07-31,2022-07-31T08:39:41Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_OkB5IGCTUzQgn9nFu,5672198,new_entry,,,"","The Cyprus government announced a lockdown starting on March 24, 2020 until 13 April 2020. All persons moving about as described herein above must carry an identity card or passport and additional proof as to the purpose of their movement, if this is requested by the competent authorities. All unnecessary movement is banned with certain exceptions.

",2020-03-10,2020-03-24,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_330UVxHdu53zMyG,http://web.archive.org/web/20210106212943/https://www.pio.gov.cy/coronavirus/diat/10en.pdf,ACAPS,ACAPS_3851,2022-07-31,2022-07-31T08:39:41Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_OkB5IGCTUzQgn9nFs,5672198,new_entry,,,"","The Cyprus government announced a lockdown starting on March 24, 2020 until 13 April 2020. All persons moving about as described herein above must carry an identity card or passport and additional proof as to the purpose of their movement, if this is requested by the competent authorities. All unnecessary movement is banned with certain exceptions.

",2020-03-10,2020-03-24,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.293593194022,63.8226055439387,60.1920427165029,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_330UVxHdu53zMyG,http://web.archive.org/web/20210106212943/https://www.pio.gov.cy/coronavirus/diat/10en.pdf,ACAPS,ACAPS_3851,2022-07-31,2022-07-31T08:39:41Z,116,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_27eqdpkw1Gdvt2gFq,2497368,new_entry,,,"","Cyprus government announced that starting from 31 March, 2020 in view of the contents of the Quarantine Law (Determination of Measures to Prevent the Spread of COVID-19), Decree (No. 12) of 2020, and in particular paragraph 2 (g) thereof, the Department of Road Transport stresses that during transportation in taxis, private and / or other vehicles, the number of persons, including the driver, shall not exceed three.",2020-03-31,2020-03-31,2020-06-09,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.7824345647841,74.4931495687228,70.8478087970221,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iVFOJUX7iuXXbW,https://www.pio.gov.cy/coronavirus/press/31032020_11.pdf,WHO EURO,EURO_1488627_1,2022-07-31,2022-07-31T08:59:10Z,230,7,23,550,7397,8.256,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_27eqdpkw1Gdvt2gGb,2497368,new_entry,,,"","Cyprus government announced that starting from 31 March, 2020 in view of the contents of the Quarantine Law (Determination of Measures to Prevent the Spread of COVID-19), Decree (No. 12) of 2020, and in particular paragraph 2 (g) thereof, the Department of Road Transport stresses that during transportation in taxis, private and / or other vehicles, the number of persons, including the driver, shall not exceed three.",2020-03-31,2020-03-31,2020-06-09,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.7824345647841,74.4931495687228,70.8478087970221,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iVFOJUX7iuXXbW,https://www.pio.gov.cy/coronavirus/press/31032020_11.pdf,WHO EURO,EURO_1488627_1,2022-07-31,2022-07-31T08:59:10Z,230,7,23,550,7397,8.256,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_1OTtqF7JgYpapPoNA,1487427,new_entry,,,"","Cyprus: ""Homes for the elderly and the disabled / Caregivers, as well as 24-hour care homes for People with Disabilities, both public and private, will not accept any visitors.
Centres providing services to Disabled Adults, as well as Centres providing services to the elderly will remain in operation. However, the relatives of those receiving services in these Centres are encouraged to keep them in their homes, where possible.
Home Care Providers and Home Care Services will continue to provide services to clients, provided the necessary precautionary measures announced by the Ministry of Health are taken.
• State-run kindergartens continue to be suspended, nationwide.
• Nursery schools and child day care and child supervision centres, operated either by private or
non-governmental organizations, continue to be suspended, nationwide.""",2020-04-03,2020-04-04,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.9512553501678,75.6289696431459,72.0647349333827,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g621SeeAnfdgtn,https://www.pio.gov.cy/coronavirus/en/press/3042020_9.pdf,CoronaNet (original),,2021-06-12,2021-06-12T10:46:38Z,396,9,33,698,10145,11.322,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_2EoYElorqMq8yRTCq,807198,new_entry,,,"","Cyprus, April 8-30: Businesses must provide all necessary signs to ensure that there is a two-metre distance between citizens both inside and outside the business (i.e. within the shops/businesses and in the queues outside the shops/businesses). The presence of more than one person per 8 square metres of operative space is not allowed.",2020-04-08,2020-04-08,2020-04-30,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",80.0112813733439,76.6296455092183,72.7544726146373,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YQycxCf37vfe5ix,https://www.pio.gov.cy/coronavirus/diat/18e.pdf,CoronaNet (original),,2020-04-27,2020-04-27T11:05:08Z,494,9,52,1256,14264,15.92,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_1E4cwtVgqrpro1oHb,2661086,new_entry,,,"","Cyprus government released instructions for precautionary measures and personal protection, in a community, against infection from COVID-19 virus. The Government takes a more flexible stance in the use of masks. The use is no longer restricted to health workers and people with symptoms
",2020-04-14,2020-04-14,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,80.601313307115,77.7405529412407,74.7447996055406,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t5wP0VBULkuIQA,https://www.pio.gov.cy/coronavirus/press/14042020_6.pdf,WHO EURO,EURO_1150655_1,2022-07-31,2022-07-31T09:10:09Z,662,12,65,1703,20508,22.888,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3QQcCZgWrjY5ODmNA,2374367,update,,,"","Cyprus, April 23: ""Regulation 2(d) of the Quarantine (Determination of Measures to Prevent the Spread of COVID- 19 Coronavirus) Decree (No. 15) of 2020 is amended and replaced by the following new Regulation:
“d) Scheduled surgeries are postponed in all public and private hospitals, as well as admissions of patients whose health condition allows it, posing no danger or threat to human life.”"" UPDATE: All scheduled non-emergency surgeries postponed",2020-04-23,2020-04-23,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,81.7168918609648,78.4558499891066,75.6337957157399,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xKRS3ACR3hN5J7,https://www.pio.gov.cy/coronavirus/diat/23en.pdf,CoronaNet (original),,2021-06-12,2021-06-12T09:11:48Z,790,14,98,2322,40735,45.463,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3iUxUPNcrYwkckVHm,2503956,new_entry,,,"","Cyprus government announced that starting from April 24, 2020  until May 23, 2020 masks will be required of anyone outside during the month of Ramadan.",2020-04-24,2020-04-24,2020-05-23,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",81.7112563786785,78.7210214618328,75.0107986494768,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8GMui0IRTKh44f4,https://cy.usembassy.gov/covid-19-information/,ACAPS,ACAPS_7648,2022-07-31,2022-07-31T09:25:04Z,795,14,98,2698,43433,48.474,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_p5aAkAmhCcPMcp3NA,2374367,new_entry,,Relaxing,Volume of policy relaxing,"Cyprus, April 23 to be implemented April 27: The outpatient clinics of public and private hospitals are reopening on Monday, 27 April 2020, according to a decree issued by the Minister of Health, which has been published in the Official Gazette of the Republic on 23 April.A provision according to which visits to private and public hospitals for non-urgent cases were banned, has been removed from the decree. Consequently, clinics/departments will be allowed to arrange appointments for cases that are not urgent.It is also clarified that, according to the decree, planned surgeries are cancelled for patients whose health condition allows it and their lives are not in danger.",2020-04-23,2020-04-27,2020-03-30,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,81.673710718207,78.2782832024611,75.3672765467714,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RrAMpqVGf5a3JBv,https://www.pio.gov.cy/coronavirus/en/press/24042020_3.pdf,CoronaNet (original),,2022-07-12,2022-07-12T23:59:59Z,817,14,148,1796,50111,55.927,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_1kOyBqZzSWtxNM1NA,2374367,update,,,"","Cyprus, April 23 to be implemented April 27: The outpatient clinics of public and private hospitals are reopening on Monday, 27 April 2020, according to a decree issued by the Minister of Health, which has been published in the Official Gazette of the Republic on 23 April.
A provision according to which visits to private and public hospitals for non-urgent cases were banned, has been removed from the decree. Consequently, clinics/departments will be allowed to arrange appointments for cases that are not urgent.
It is also clarified that, according to the decree, planned surgeries are cancelled for patients whose health condition allows it and their lives are not in danger. UPDATE: Outpatient clinics of hospitals are allowed to reopen on April 27",2020-04-23,2020-04-27,2023-04-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Cyprus,CYP,CY,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,81.673710718207,78.2782832024611,75.3672765467714,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RrAMpqVGf5a3JBv,https://www.pio.gov.cy/coronavirus/en/press/24042020_3.pdf,CoronaNet (original),,2021-06-12,2021-06-12T09:14:30Z,817,14,148,1796,50111,55.927,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_SUYPdhzoLnibU89Hl,8235018,new_entry,,,"","Cyprus government announced that starting from 30 April, 2020 For the general population, the use of a single-use mask is recommended (though it is not compulsory) for citizens attending closed spaces frequently attended by large crowds such as super-markets, malls, drugstores, banks, various departments/services of the public and wider public sector that receive public, public transport vehicles etc.",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Social Distancing,Wearing Masks in all indoor spaces,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",80.5835746073354,77.6146250449912,74.0736997018575,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YccqTZteZNbpHjP,https://www.pio.gov.cy/coronavirus/press/30042020_7.pdf,ACAPS,ACAPS_9042,2022-07-31,2022-07-31T09:33:45Z,843,15,296,2454,58000,64.732,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_231fVrKETGXlYcxHr,3416853,new_entry,,,"","Cyprus government announced that starting from 30 April, 2020 With regard to the staff, the use of a single-use mask is compulsory for those working in: 
-Public transport vehicles (e.g. bus drivers)
-Interior spaces of private businesses, departments of the public and wider public sector that receive public and
-People working in positions where they interact directly with the public in retail trade businesses (e.g. cashiers,citizens' services etc)
",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,Other,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",80.5835746073354,77.6146250449912,74.0736997018575,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_esKxoQJ8A9BS4aG,https://www.pio.gov.cy/coronavirus/press/30042020_7.pdf,OxCGRT,OXCGRT_Cyprus_20200613_mask,2022-07-31,2022-07-31T09:41:27Z,843,15,296,2454,58000,64.732,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_231fVrKETGXlYcxHl,3416853,new_entry,,,"","Cyprus government announced that starting from 30 April, 2020 With regard to the staff, the use of a single-use mask is compulsory for those working in: 
-Public transport vehicles (e.g. bus drivers)
-Interior spaces of private businesses, departments of the public and wider public sector that receive public and
-People working in positions where they interact directly with the public in retail trade businesses (e.g. cashiers,citizens' services etc)
",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Social Distancing,Wearing Masks in all indoor spaces,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,Other,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",80.5835746073354,77.6146250449912,74.0736997018575,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_esKxoQJ8A9BS4aG,https://www.pio.gov.cy/coronavirus/press/30042020_7.pdf,OxCGRT,OXCGRT_Cyprus_20200613_mask,2022-07-31,2022-07-31T09:41:27Z,843,15,296,2454,58000,64.732,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
