record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_0p3SqMOkmATJZXHNA,3724018,update,End of Policy,,"","In light of the increasing number of confirmed cases of the novel Coronavirus (COVID-19) in Guyana, and the worrying number of projected cases, the Civil Defence Commission (CDC) has fully activated its National Emergency Operations Centre (NEOC) with effect from March 31, 2020. The activation of the NEOC is aimed at ensuring the highest level of collaboration among all stakeholders is attained to further prevent the spread, enhance preparation and strengthen our local response to the outbreak.

The meeting was conducted utilising a virtual platform and saw representation from the CDC, Ministry of Public Health, Ministry of Foreign Affairs, Office of the Prime Minister, United Nations Development Programme, United Nations Children’s Fund, United Nations Population Fund, International Organisation for Migration, Delegation of the European Union in Guyana, National Coordinating Coalition, Food for the Poor, Rotary Guyana and the Caribbean Development Bank.

Based on the meeting’s deliberations, it was agreed that a National Requirements List would be finalised and shared with all partners. The list would continuously be updated to ensure all stakeholders remain apprised of the most urgent needs and work collectively to address these in a timely manner. UPDATE: The new PPP/C government will be dismantling the politically established National Covid-19 Task Force. A new COVID Response Unit will be established. It will include Government policymakers, represented by the Prime Minister and the Minister of Health, and our regional and international partners such as CARICOM, PAHO, and UNDP.",2020-08-08,2020-08-10,,,Guyana,GUY,GY,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BsNye2C2kBCfTKF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24CR7Jouyn00PRa,NA ; https://dpi.gov.gy/new-covid-19-response-unit-to-be-established-president-ali/,CoronaNet (original),,2020-08-24,2020-08-24T10:24:33Z,568,22,189,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_30oUHJ3ZdFZoGZlNA,8449497,new_entry,,,"","Start date: 4/7/20

On April 7, 2020, the Guyana Revenue Authority (GRA) today announced a range of additional tax relief measures that will assist Guyanese as the country grapples with the fight against the COVID-19 pandemic.

The tax relief, the entity stated, will support businesses and individuals who have been socially and economically disadvantaged by the threat of the virus.",2020-04-07,2020-04-07,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The measures included in this reduction of tax focussed policy are: Removal of VAT on Water and Electricity with effect from April 01, 2020, to June 30, 2020. Removal of VAT on Domestic Air Travel with effect from April 08, 2020, to June 30, 2020. Extension of the April 30 deadline for the filing of tax returns to June 30, 2020. The waiver of VAT and duties on COVID 19 medical supplies and lab testing kits. The granting of tax deductions for all donations made by local businesses to staff and health institutions for the treatment of the virus.",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wQPPMKYbhmT7GY,https://dpi.gov.gy/gra-announces-more-tax-relief-measures-in-fight-against-covid-19/,CoronaNet (original),,2021-07-14,2021-07-14T20:11:23Z,33,5,8,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1mkeOGL3wrmQHmKNA,9713475,new_entry,,,"","In Guyana, the Bartica Town Council is creating a database of persons in the township whose incomes have been affected by the novel coronavirus pandemic.",2020-04-15,2020-04-15,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,0,Potaro-Siparuni,,Bartica,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The Bartica Town Council is creating a database of persons in the township whose incomes have been affected by the novel coronavirus pandemic. This way when the municipality receives resources, they will know to whom to direct these resources",,,"",No,Guyana,One or more cities within one or more countries,,Potaro-Siparuni,Bartica; Potaro,,,All Residents (Citizen Residents + Foreign Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_baeDj0V8cXI6apb,https://dpi.gov.gy/bartica-mtc-creating-database-of-persons-affected-by-covid-19/,CoronaNet (original),,2021-10-17,2021-10-17T23:59:59Z,55,6,8,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2OVFuK9sQGu8wHTNA,7130004,new_entry,,,"","The government will turn its attention to stimulus packages for vulnerable Guyanese who have been most affected by the novel coronavirus (COVID-19), as soon as the country moves past its current hurdle.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The government will turn its attention to stimulus packages for vulnerable Guyanese who have been most affected by the novel coronavirus (COVID-19), as soon as the country moves past its current hurdle. In the meantime, the government is seeking to establish a database of all persons whose lives have been severely affected by the still growing pandemic.",,,"",No,Guyana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EhXSpB7nUezRh3,https://dpi.gov.gy/stimulus-packages-for-vulnerable-after-current-hurdle-finance-minister/,CoronaNet (original),,2021-06-05,2021-06-05T05:01:16Z,65,7,9,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_eyPTKB24AYlfjs5NA,2314841,new_entry,,,"",Early Pension Payment to commence April 29 in Guyana. GPOC said the new measure effectively safeguards and ensures elderly persons can collect their pensions payments during COVID-19 pandemic.,2020-04-22,2020-04-29,2020-05-01,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The Guyana Post Office Corporation (GPOC) has announced that the payment of Old Age Pensions will commence on April 29, 2020, at 07:00 hours at all post offices countrywide. GPOC said the new measure effectively safeguards and ensures elderly persons can collect their pensions payments during COVID-19 pandemic.",,,"",No,Guyana,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fHU6dwkV7wrJre,https://dpi.gov.gy/early-pension-payment-to-commence-april-29/,CoronaNet (original),,2021-10-17,2021-10-17T23:59:59Z,78,8,18,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_sip3bAhBT0qBg65NA,1087652,new_entry,,,"",A partnership between the Civil Defence Commission and the Guyana Council of Organisations for Persons with Disabilities will see over 700 persons benefiting from relief hampers during the current COVID-19 epidemic.,2020-04-30,2020-04-30,2020-05-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Distribution exercise of relief hampers to persons living with disabilities in Region Five, Six and Ten. The initiative is to assist the most vulnerable groups and will provide members with much-needed supplies.",,,"",No,Guyana,One or more countries and one or more regional groupings,,,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FeTkOhWvrcvwIW,https://dpi.gov.gy/cdc-distributes-hampers-to-persons-living-with-disabilities/ ; https://dpi.gov.gy/cdc-continues-hamper-distribution-to-differently-abled-groups/,CoronaNet (original),,2021-05-30,2021-05-30T01:21:29Z,82,9,22,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1IAzNSWKTDqvXDENA,3453360,new_entry,,,"",Guyanese medical students studying in Cuba are set to receive care packages from the Department of Public Service,2020-05-08,2020-05-08,2020-05-23,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Guyana sent parcels containing food supplies and sanitary items on Thursday to Guyanese medical students studying in Cuba,,,"",No,Cuba,"One or more countries, but not all countries",,,,,,Other,,Outbound,Flights,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JKON6oLyFZhBNt,https://dpi.gov.gy/care-packages-enroute-to-guyanese-students-in-cuba/,CoronaNet (original),,2021-06-05,2021-06-05T04:38:40Z,94,10,35,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3lS9KSr20NNxqXWNA,1764374,new_entry,,,"","Within the coming days, 103 Guyanese abroad will return to these nation’s shores after permission was granted by the National COVID-19 Task Force",2020-05-18,2020-05-18,2020-05-20,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Under the controlled re-entry measures, 19 law students in Trinidad, 70 Royal Caribbean cruise ship employees, 4 citizens in St. Vincent and 10 in Sint Marteen have all had their requests to return to Guyana approved.",,,"",No,Trinidad and Tobago,One or more countries and one or more regional groupings,Other Regions (please specify below),,,,,Citizen Travelers,,Inbound,"Flights,Cruises",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RwvOrE0iZXWP7u,https://dpi.gov.gy/103-guyanese-granted-controlled-re-entry-by-covid-19-task-force/,CoronaNet (original),,2021-05-30,2021-05-30T02:08:32Z,124,10,44,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_338uDNNWA4347A9NA,7793948,new_entry,,,"","The National COVID-19 Task Force in Guyana reviewed the emergency measures, post-June 3, in relation to the possible phased re-opening of the economy and airspace",2020-05-18,2020-05-18,2020-06-03,The policy has a clear end date,Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The meeting considered the applications of various groups of Guyanese overseas who want to return home. In this regard some of these requests were approved as part of controlled re-entry measures.,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5h89EeJ2iOVPlol,https://dpi.gov.gy/nctf-announcements-following-virtual-meeting-4/,CoronaNet (original),,2021-10-17,2021-10-17T23:59:59Z,124,10,44,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1onWytAtM5n3byvNA,9582352,new_entry,,,"","Start date: 5/28/20

The Ministry of Social Protection, Guyana has accelerated its services and will be providing support to eligible citizens.",2020-05-28,2020-05-28,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",provision of much needed tangible support for vulnerable households affected by the COVID-19 pandemic.,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uBuTf3rNw5zQ08,https://dpi.gov.gy/social-protection-ministry-accelerates-services-to-offset-the-impact-of-covid-19/,CoronaNet (original),,2021-07-14,2021-07-14T19:40:49Z,150,11,67,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1OOUPm0h6jYc3XYNA,8852684,new_entry,,,"",The Civil Defense Commission of Guyana has rolled out a COVID-19 Pandemic Assistance Voucher Programme.,2020-06-11,2020-06-11,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The objective of the programme is to provide relief to vulnerable citizens during the COVID-19 pandemic through the supply of hampers and care items.,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Justice,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g6kRc7NegIgieu,https://dpi.gov.gy/supermarkets-shops-invited-to-supply-covid-19-assistance-voucher-programme/#gsc.tab=0 ; https://dpi.gov.gy/cdc-extends-eois-deadline-for-covid-19-public-assistance-voucher-programme/#gsc.tab=0,CoronaNet (original),,2021-06-05,2021-06-05T04:44:44Z,158,12,92,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1K6Vz5ZNRx8ra0dNA,3316201,new_entry,,,"","Start Date: 7/8/20

UNICEF together with its partners, the Childcare and Protection Agency (CPA), Blossom Inc. and the Regional Democratic Council (RDC)-Region 10, on Wednesday, July 8, 2020, opened a one-stop “Child Advocacy Centre” (CAC) in Kwakwani, for the reporting and treatment of child sexual abuse.",2020-06-01,2020-07-08,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,0,Upper Demerara-Berbice,,"GEORGETOWN, Kwakwani",Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","As of June 2020, the number of reports of child sexual abuse in Guyana exceeded 200 and access to services are critical, given the possible increased rates of violence due to the COVID-19 pandemic.",,,"",Yes,Guyana,One or more cities within one or more countries,,Upper Demerara-Berbice,"GEORGETOWN, Kwakwani",,,,"Domestically abused people,Domestic abusers,People of a certain age (please note age range in the text entry)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Ministry/Department of Foreign Affairs,Ministry/Department of Justice,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tFck5BdHY7Wyy2Z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1im7Mi0aGS3UIj3,NA ; https://www.unicef.org/guyanasuriname/press-releases/one-stop-child-advocacy-centre-opened-kwakwani,CoronaNet (original),,2021-07-08,2021-07-08T01:00:36Z,284,16,125,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_12J93kpQyPboqBANA,3883842,new_entry,,,"",Inmates in Guyana have begun to be released to address overcrowding in the prisons in light of the COVID-19 pandemic.,2020-07-15,2020-07-15,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","As it relates to persons who were granted release specifically in light of COVID, those are persons who have been granted remission. All persons who are admitted to the prison are subjected to 14 days quarantine.",,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4UigKTkvIpv0z6x,https://dpi.gov.gy/inmates-to-be-released-in-light-of-covid-19-pandemic/#gsc.tab=0,CoronaNet (original),,2021-10-17,2021-10-17T23:59:59Z,313,18,156,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2sWNfKfceo2GEyQNA,2314841,update,Change of Policy,Strengthening,timing of policy strengthening,Early Pension Payment to commence April 29 in Guyana. GPOC said the new measure effectively safeguards and ensures elderly persons can collect their pensions payments during COVID-19 pandemic. UPDATE: Access to early payment of Pensions has been announced for August 2020,2020-07-22,2020-07-28,2020-08-04,The policy has a clear end date,Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The Guyana Post Office Corporation (GPOC) has announced that the payment of Old Age Pensions will commence on April 29, 2020, at 07:00 hours at all post offices countrywide. GPOC said the new measure effectively safeguards and ensures elderly persons can collect their pensions payments during COVID-19 pandemic.",,,"",No,Guyana,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fHU6dwkV7wrJre ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1P1RQK0K6rOvtqu,NA ; https://dpi.gov.gy/gpoc-announces-early-payment-of-august-pensions/,CoronaNet (original),,2021-05-30,2021-05-30T02:50:05Z,396,20,181,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_yz7i1EtJJkJwatPNA,3883842,update,Change of Policy,Strengthening,Volume of policy strengthening ; timing of policy strengthening,"Start date: 15/7/20

Inmates in Guyana have begun to be released to address overcrowding in the prisons in light of the COVID-19 pandemic.

~

Start date: 11/15/20

The Guyana Prison Service (GPS) has released 65 non-violent offenders in keeping with efforts to reduce overcrowding in all prisons and help minimise the spread of the coronavirus in the country’s jails. In October, more than 290 inmates at the Lusignan Prison had tested positive for the disease.  Several Prison Officers  had been also infected. UPDATE: Addressing overcrowding in prisons, the original policy was extended 18 November
~
Adding start dates to policy descriptions and end date specs.

",2020-07-15,2020-11-18,2020-11-20,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","As it relates to persons who were granted release specifically in light of COVID, those are persons who have been granted remission. All persons who are admitted to the prison are subjected to 14 days quarantine.",,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4UigKTkvIpv0z6x ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JeB0uqUbBi0yov,NA ; https://demerarawaves.com/2020/11/18/65-prisoners-released-to-reduce-overcrowding-as-part-of-covid-measures/,CoronaNet (original),,2021-07-14,2021-07-14T20:07:40Z,4914,142,3962,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_27pRhCwqdjiVTZzNA,2156861,new_entry,,,"","In Guyana, the People’s Progressive Party’s has initiated a ‘Mask Up’ campaign and is set to distribute 10,000 masks across Guyana starting 9th April in Region 4.",2020-04-04,2020-04-04,2020-04-19,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AcHDQY4bs66bBxn,https://www.inewsguyana.com/ppps-mask-up-campaign-in-full-swing/,CoronaNet (original),,2021-05-30,2021-05-30T02:24:17Z,23,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3eaA4tpdrJfXNysBv,57592,new_entry,,,"","Partnering with the Ministry of Public Health, UNICEF launched a digital platform to facilitate community engagement, to improve efforts to address the COVID-19 pandemic and to protect children from its direct and knock-on consequences.",2020-04-30,2020-05-03,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MG1DBND9aNv4Ch,https://dpi.gov.gy/unicef-moph-launch-a-platform-do-your-part/ ; https://dpi.gov.gy/unicef-introduces-kap-survey-to-support-national-response-to-covid-19/,CoronaNet (original),,2021-06-05,2021-06-05T04:40:55Z,82,9,22,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_31hAQzUYOZkXFV5Av,9435270,new_entry,,,"","Start date: 5/20/20

The Government of Guyana, today, launched a data collection mechanism, which is aimed at identifying and providing tangible support for vulnerable households affected by the COVID-19 pandemic and its emergency measures.",2020-05-20,2020-05-20,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pM2gsbiJGd6cR0,https://dpi.gov.gy/government-launches-data-collection-mechanism-to-facilitate-covid-19-public-assistance/,CoronaNet (original),,2021-07-14,2021-07-14T19:43:09Z,125,10,47,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3MlmAVICMkNADSMGf,1463670,new_entry,,,"","In keeping with safeguards to prevent an outbreak, more than a dozen family members of Guyana’s first novel coronavirus [COVID-19] victim (confirmed on March 11, 2020) are quarantined. This was confirmed by 
the Public Relations and Health Promotion Officer within the Ministry of Public Health, Mr. Terrence Esseboom on March 12.",2020-03-12,2020-03-12,2020-03-27,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more countries and one or more regional groupings,,,,,,Other,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22y2EzXjjC5J2SD,https://www.kaieteurnewsonline.com/2020/03/13/confirmed-case-of-coronavirus-quarantine-recommended-for-more-than-12-family-members-of-first-victim/,CoronaNet (original),,2021-05-30,2021-05-30T01:56:36Z,1,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_BQg5NvnRmliTHZTBw,689197,new_entry,,,"","Start date: 5/5/20

The Georgetown Public Hospital Corporation has established a COVID-19 Maternity Unit. This is a specified quarantine/isolation unit within the department to house pregnant women who are suspected to have COVID-19.",2020-05-05,2020-05-05,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,Municipal,0,Demerara-Mahaica,,Georgetown,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,One or more cities within one or more countries,,Demerara-Mahaica,Georgetown,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oXSrWh7CjHcgyl,https://dpi.gov.gy/gphc-establishes-covid-19-maternity-unit/,CoronaNet (original),,2021-07-13,2021-07-13T02:31:54Z,93,10,27,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_4NlTeX5bakMf29PBw,689197,update,End of Policy,,"",The Georgetown Public Hospital Corporation has established a COVID-19 Maternity Unit. This is a specified quarantine/isolation unit within the department to house pregnant women who are suspected to have COVID-19. UPDATE: adding end date specs,2020-05-05,2020-05-05,2020-05-20,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,Municipal,0,Demerara-Mahaica,,Georgetown,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,One or more cities within one or more countries,,Demerara-Mahaica,Georgetown,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oXSrWh7CjHcgyl,https://dpi.gov.gy/gphc-establishes-covid-19-maternity-unit/,CoronaNet (original),,2021-06-01,2021-06-01T05:37:49Z,93,10,27,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
