record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1P7cGlQ5uwUs1YsGc,2203320Gc,update,End of Policy,,"","During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period UPDATE: Schools and universities in Timor-Leste a scheduled to reopen on June 15 after being closed for more than two months due to the Covid-19 coronavirus (SARS-CoV-2) pandemic.",2020-06-12,2020-06-15,2020-06-15,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9S3omTn7puda0MC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Dql6jJOnNh9IHN,NA ; http://www.examiner.org.hk/2020/06/12/schools-to-reopen-in-timor-leste/news/asia-news/region/,CoronaNet (original),,2020-07-25,2020-07-25T05:07:58Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1P7cGlQ5uwUs1YsCf,2203320Cf,update,End of Policy,,"","During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period UPDATE: Schools and universities in Timor-Leste a scheduled to reopen on June 15 after being closed for more than two months due to the Covid-19 coronavirus (SARS-CoV-2) pandemic.",2020-06-12,2020-06-15,2020-06-15,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9S3omTn7puda0MC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Dql6jJOnNh9IHN,NA ; http://www.examiner.org.hk/2020/06/12/schools-to-reopen-in-timor-leste/news/asia-news/region/,CoronaNet (original),,2020-07-25,2020-07-25T05:07:58Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3nc8vTGBde5XTKaEq,2203320Eq,update,End of Policy,,"","During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period. 

UPDATE: 
Reported on 11 June, as of 15 June schools will reopen with strict social distancing requirements. Classes will have a max 20 students and masks, handwashing and social distancing will be required. UPDATE: As reported on June 11, from June 15 schools will reopen with strict social distancing requirements in place.",2020-06-11,2020-06-15,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxwzGqFBEpGf7j8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tX2O0GJlnz67VHr,http://timor-leste.gov.tl/?p=23931&lang=en,CoronaNet (original),,2023-07-12,2023-07-12T17:13:51Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3nc8vTGBde5XTKaEr,2203320Er,update,End of Policy,,"","During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period. 

UPDATE: 
Reported on 11 June, as of 15 June schools will reopen with strict social distancing requirements. Classes will have a max 20 students and masks, handwashing and social distancing will be required. UPDATE: As reported on June 11, from June 15 schools will reopen with strict social distancing requirements in place.",2020-06-11,2020-06-15,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxwzGqFBEpGf7j8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tX2O0GJlnz67VHr,http://timor-leste.gov.tl/?p=23931&lang=en,CoronaNet (original),,2023-07-12,2023-07-12T17:13:51Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3nc8vTGBde5XTKaGc,2203320Gc,update,End of Policy,,"","During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period. 

UPDATE: 
Reported on 11 June, as of 15 June schools will reopen with strict social distancing requirements. Classes will have a max 20 students and masks, handwashing and social distancing will be required. UPDATE: As reported on June 11, from June 15 schools will reopen with strict social distancing requirements in place.",2020-06-11,2020-06-15,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxwzGqFBEpGf7j8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tX2O0GJlnz67VHr,http://timor-leste.gov.tl/?p=23931&lang=en,CoronaNet (original),,2023-07-12,2023-07-12T17:13:51Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3nc8vTGBde5XTKaCf,2203320Cf,update,End of Policy,,"","During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period. 

UPDATE: 
Reported on 11 June, as of 15 June schools will reopen with strict social distancing requirements. Classes will have a max 20 students and masks, handwashing and social distancing will be required. UPDATE: As reported on June 11, from June 15 schools will reopen with strict social distancing requirements in place.",2020-06-11,2020-06-15,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxwzGqFBEpGf7j8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tX2O0GJlnz67VHr,http://timor-leste.gov.tl/?p=23931&lang=en,CoronaNet (original),,2023-07-12,2023-07-12T17:13:51Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1cSvIbNv2tyQmQlEq,5024652Eq,new_entry,,,"","On July 27th, 2020, Timor Leste announced the initiative “Resume Learning Process Safely” at a school in Dili. The initiative, led by the Ministry of Education, Youth, and Sport (MEJD) and the UNICEF, aims to help schools to establish protocols in order to guarantee a safe reopening.

The “Resume Learning Process Safely” initiative, which includes an awareness campaign for the prevention of COVID-19 and the distribution of protective and hygiene equipment, relies on funding from the Government of Japan and the Asian Development Bank, and with the contribution of other entities.",2020-07-29,2020-07-27,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Other conditions not listed above (please provide detail in the text entry)",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0UmMSmpb7Fk28EC,http://timor-leste.gov.tl/?p=25293&lang=en&n=1,CoronaNet (original),,2023-07-01,2023-07-01T09:22:28Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1cSvIbNv2tyQmQlEr,5024652Er,new_entry,,,"","On July 27th, 2020, Timor Leste announced the initiative “Resume Learning Process Safely” at a school in Dili. The initiative, led by the Ministry of Education, Youth, and Sport (MEJD) and the UNICEF, aims to help schools to establish protocols in order to guarantee a safe reopening.

The “Resume Learning Process Safely” initiative, which includes an awareness campaign for the prevention of COVID-19 and the distribution of protective and hygiene equipment, relies on funding from the Government of Japan and the Asian Development Bank, and with the contribution of other entities.",2020-07-29,2020-07-27,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Other conditions not listed above (please provide detail in the text entry)",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0UmMSmpb7Fk28EC,http://timor-leste.gov.tl/?p=25293&lang=en&n=1,CoronaNet (original),,2023-07-01,2023-07-01T09:22:28Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1cSvIbNv2tyQmQlGc,5024652Gc,new_entry,,,"","On July 27th, 2020, Timor Leste announced the initiative “Resume Learning Process Safely” at a school in Dili. The initiative, led by the Ministry of Education, Youth, and Sport (MEJD) and the UNICEF, aims to help schools to establish protocols in order to guarantee a safe reopening.

The “Resume Learning Process Safely” initiative, which includes an awareness campaign for the prevention of COVID-19 and the distribution of protective and hygiene equipment, relies on funding from the Government of Japan and the Asian Development Bank, and with the contribution of other entities.",2020-07-29,2020-07-27,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Other conditions not listed above (please provide detail in the text entry)",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0UmMSmpb7Fk28EC,http://timor-leste.gov.tl/?p=25293&lang=en&n=1,CoronaNet (original),,2023-07-01,2023-07-01T09:22:28Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_s74bqJDr39jqdIlEq,9009486Eq,new_entry,,,"","Timor Leste's Ministry of Education announced on January 4 that the kindergartens, primary and secondary schools will temporarily suspend face-to-face classes, school activities and the school enrolment for two weeks to prevent the covid-19 pandemic.",2021-01-04,2021-01-04,2021-01-18,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T,http://www.tatoli.tl/en/2021/01/04/covid-19-state-of-emergency-schools-are-temporary-suspended-for-two-weeks/,CoronaNet (original),,2021-02-14,2021-02-14T11:48:24Z,49,0,37,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_s74bqJDr39jqdIlEr,9009486Er,new_entry,,,"","Timor Leste's Ministry of Education announced on January 4 that the kindergartens, primary and secondary schools will temporarily suspend face-to-face classes, school activities and the school enrolment for two weeks to prevent the covid-19 pandemic.",2021-01-04,2021-01-04,2021-01-18,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T,http://www.tatoli.tl/en/2021/01/04/covid-19-state-of-emergency-schools-are-temporary-suspended-for-two-weeks/,CoronaNet (original),,2021-02-14,2021-02-14T11:48:24Z,49,0,37,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_s74bqJDr39jqdIlGc,9009486Gc,new_entry,,,"","Timor Leste's Ministry of Education announced on January 4 that the kindergartens, primary and secondary schools will temporarily suspend face-to-face classes, school activities and the school enrolment for two weeks to prevent the covid-19 pandemic.",2021-01-04,2021-01-04,2021-01-18,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T,http://www.tatoli.tl/en/2021/01/04/covid-19-state-of-emergency-schools-are-temporary-suspended-for-two-weeks/,CoronaNet (original),,2021-02-14,2021-02-14T11:48:24Z,49,0,37,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1LtJgpXsIixspM9Eq,9009486Eq,update,End of Policy,,"","The Ministry of Education has announced that all the students and professors will return to schools on 18 of January to prepare for the enrolment and the orientation for the new students in Timor-Leste. UPDATE: The original school closure policy was set to last until January 18. On January 12, it is announced that all students and teachers will return after the policy is over.",2021-01-12,2021-01-18,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WYJhj50CsIywR8,NA ; http://www.tatoli.tl/en/2021/01/12/ministry-of-education-announces-schools-to-be-resumed-next-week/,CoronaNet (original),,2021-03-04,2021-03-04T04:42:52Z,52,0,49,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1LtJgpXsIixspM9Er,9009486Er,update,End of Policy,,"","The Ministry of Education has announced that all the students and professors will return to schools on 18 of January to prepare for the enrolment and the orientation for the new students in Timor-Leste. UPDATE: The original school closure policy was set to last until January 18. On January 12, it is announced that all students and teachers will return after the policy is over.",2021-01-12,2021-01-18,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WYJhj50CsIywR8,NA ; http://www.tatoli.tl/en/2021/01/12/ministry-of-education-announces-schools-to-be-resumed-next-week/,CoronaNet (original),,2021-03-04,2021-03-04T04:42:52Z,52,0,49,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
