record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_37Ocn6bF7II6M5HNA,6405082,new_entry,,,"","Costa Rica, 03.04.2020:
RESOLUTION N° MS-DM-2592-2020/ MEP-00713-2020:

TEMPORARY FITTING OUT OF TECHNOLOGICAL MECHANISMS AND OTHER PEDAGOGICAL MEANS TO PROVIDE ALTERNATIVE ACADEMIC ACCOMPANIMENT TO STUDENTS AND THEIR FAMILIES, AND OTHER ADMINISTRATIVE MEASURES OF GENERAL APPLICATION FOR PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS INVOLVED IN PRESCHOOL EDUCATION, I, II AND III CYCLE OF GENERAL BASIC EDUCATION AND DIVERSIFIED EDUCATION DURING THE SPECIAL NATIONAL EMERGENCY PERIOD DETERMINED TO CONTINUE THE PROPAGATION OF SARS-CoV-2 VIRUS",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Guidelines for ALTERNATIVE ACADEMIC ACCOMPANIMENT for students,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CBGRcmoAFIfdtv,https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-2592-2020mep-00713-2020versio%CC%81n-firmada.pdf,CoronaNet (original),,2021-05-28,2021-05-28T09:26:09Z,416,2,11,110,4342,0.842,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1OwuVLEJwWtBvYWNA,9222733,new_entry,,,"","Costa Rica, 03.04.2020:
The President of Costa Rica and the Minister of Health establish the following fines:
a) A person with risk factors for a serious illness due to a contagious disease, who is the object of an isolation order, will be fined the amounth of a base salary for violating the isolation order.
b) A person suspected of a contagious disease or one who, even without presenting obvious symptoms or signs of said disease, is the object of an isolation order due to being close contact with a causative agent of the disease, will be fined a fixed amount of three base wages.
c) A person who, medically or clinically, has been diagnosed with a contagious disease, will be fined a fixed amount of five base salaries.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Establishes fines for violating quarantine orders.,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qWnwFVP781Bdpf,http://www.pgrweb.go.cr/scij/Busqueda/Normativa/Normas/nrm_texto_completo.aspx?param1=NRTC&nValor1=1&nValor2=90977,CoronaNet (original),,2021-05-28,2021-05-28T09:30:49Z,416,2,11,110,4342,0.842,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_21BqJ6WhQTSgFOZNA,6405082,update,End of Policy,,"","22/06/21:

some schools distance and some with sanitary measures	

https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf


Costa Rica, 03.04.2020:
RESOLUTION N° MS-DM-2592-2020/ MEP-00713-2020:

TEMPORARY FITTING OUT OF TECHNOLOGICAL MECHANISMS AND OTHER PEDAGOGICAL MEANS TO PROVIDE ALTERNATIVE ACADEMIC ACCOMPANIMENT TO STUDENTS AND THEIR FAMILIES, AND OTHER ADMINISTRATIVE MEASURES OF GENERAL APPLICATION FOR PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS INVOLVED IN PRESCHOOL EDUCATION, I, II AND III CYCLE OF GENERAL BASIC EDUCATION AND DIVERSIFIED EDUCATION DURING THE SPECIAL NATIONAL EMERGENCY PERIOD DETERMINED TO CONTINUE THE PROPAGATION OF SARS-CoV-2 VIRUS UPDATE: 22/06/21:

some schools distance and some with sanitary measures	

https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf
",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Guidelines for ALTERNATIVE ACADEMIC ACCOMPANIMENT for students,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CBGRcmoAFIfdtv,https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-2592-2020mep-00713-2020versio%CC%81n-firmada.pdf ; https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf,CoronaNet (original),,2021-06-22,2021-06-22T14:26:51Z,416,2,11,110,4342,0.842,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3O7iRLqfvomrhe1NA,2085128,new_entry,,,"","Apr.9th - Costa Rica plans to invest $880 million to face coronavirus impact

Costa Rica presented to its Legislative Assembly on Wednesday an investment plan for $880 million to support citizens who have lost their income due to the coronavirus and to maintain the payment of public debt.",2020-04-09,2020-04-09,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",It is a financial policy since the government plans to give money away in an investment plan.,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26mcdw21Gj32S02,https://ticotimes.net/2020/04/09/costa-rica-plans-to-invest-880-million-to-face-coronavirus-impact,CoronaNet (original),,2021-05-28,2021-05-28T09:33:38Z,539,3,30,263,6180,1.199,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1H7wKjeeU3FtC44NA,6784473,new_entry,,,"","15.04.2020:
The Board of Directors of the Central Bank of Costa Rica (BCCR), in a session held on Monday, April 13, 2020, empowered its Administration to acquire, in the secondary market, holdings from the Ministry of Finance in colones for a maximum amount of ₡ 250,000 million.

The acquisition in the secondary market by the Central Bank of titles of the Ministry of Finance does not constitute financing to the Government, since the purchase of the holdings would be made to a third party, who would be the one who receives the money for the acquisition made by the Central Bank.

Given that this instrument is an exceptional mechanism, the Central Bank restricts its participation to situations of systemic tension, and therefore limits the amount of its intervention and imposes restrictions on the type of holdings that can be acquired and their issue and placement date.

The Central Bank will publish on its website the information on the secondary market transactions carried out under this agreement, at the end of each day in which it carries out said transactions.",2020-04-15,2020-04-15,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Board of Directors of the BCCR authorizes the purchase of Treasury holdings in the secondary market in the situation of systemic liquidity stress,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1SOSP9gANOD2szD,https://www.bccr.fi.cr/seccion-noticias/Noticia/CPrensa_Mercadosecundario_15_04_2020.aspx,CoronaNet (original),,2021-06-04,2021-06-04T09:36:57Z,626,4,67,193,7019,1.362,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_2TGelh2rJKQ37oaNA,4747525,new_entry,,,"","07.06.2021

end date spec

16.04.2020:
The Ministry of Science, Technology and Telecommunications (MICITT) makes ₵ 791 million available to finance actions in innovation, science and technology in order to fight COVID-19.

The first call was opened on April 16 and is part of the Innovation and Human Capital for Competitiveness Program (PINN), with the support of the Inter-American Development Bank (IDB).

These are PINN innovation and technology transfer projects to support the health emergency, with an investment of up to ₵ 712 million.

The maximum amount to be awarded per project will be ₵ 142,000,000 and the maximum execution period will be 12 months.

Meanwhile, the Incentive Fund will open a call for an amount of up to ₵ 79 million on May 15 to support research on issues related to COVID-19.

MICITT is promoting three areas of work:

1. Provide resources for research in detection, prevention and treatment of COVID-19

2. Empower the community of national, transnational companies, researchers and national scientists to develop national prototypes

3. Promotion of capacity development in small and medium-sized enterprises to better cope with the economic consequences of COVID-19.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","the policy makes funds available to finance actions in innovation, science and technology in order to fight COVID-19",,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QfwgLL9yYxL8R0,https://www.micit.go.cr/noticias/micitt-habilita-791-millones-financiar-ideas-innovadoras-el-covid-19,CoronaNet (original),,2021-06-07,2021-06-07T10:12:18Z,642,4,74,214,7233,1.403,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3eqo32cqKZ0asqkNA,5689581,new_entry,,,"","07.06.2021
end date spec

Costa Rica, 17.04.2020:
The President of the Republic, the Minister of Labor and Social Security and the Minister of Human Development and Social Inclusion announce the creation of """"Bono Proteger"""" as a temporary unemployment benefit to contribute to the social protection of households affected by the change in their working conditions and/or income as a consequence of the National Emergency caused by COVID-19. It will be granted on a monthly basis, for the national state of emergency caused by COVID-19, and for a period of up to three months from the first deposit if the circumstances that motivated the granting of the subsidy persist, as long as there are resources  available. The amount is 125.000 colones for the laid off or suspended employees, affected self-employed and informal workers as well as those whose working time has been reduced by more than 50%. The amount of 62.500 colones will be granted to workers  whose working time has been reduced by less than 50%.",2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy creates a temporary income for workers affected by the pandemic.,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QnVgjP9OhHv8Qg,http://www.pgrweb.go.cr/scij/Busqueda/Normativa/Normas/nrm_texto_completo.aspx?param1=NRTC&nValor1=1&nValor2=91073&nValor3=121403¶m2=1&strTipM=TC&lResultado=5&strSim=simp#up,CoronaNet (original),,2021-06-07,2021-06-07T10:17:30Z,649,4,88,172,7405,1.437,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_yjtPrhe1TVh7CAFNA,6951167,new_entry,,,"","13/08/2021:

Costa Rica announces general guidelines for religious acts in the face of the health emergency due to COVID-19.  In temples, meeting facilities should:

• keep distance of 1.8 meters
• Capacity reduced to 50% and maximum of 300 people
• People who attend in family groups or social bubbles will be able to be together.
• Breads, Hosts or the like must be delivered by hand and not by mouth.
In religious acts, in terms of music during the space for reflection, prayer,
meditation and worship:
• There may be musical accompaniment with percussion instruments and strings
• In case of live music, they must have a separate or different space from where the public is located when the presentation involves wind or singing instruments.
• A minimum distance of 5 meters between the musicians and the public and 1.8 meters between the musicians must be maintained.
• The preaching may not exceed 45 minutes in length with a total of 1.5 hours in length.",2021-03-25,2021-03-25,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","restiction and regulation of temples, churches and all religious places where people congregate",,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H2ELvlMoXjPHT1,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/docs/ls_sp_005_lineamientos_generales_actos_religiosos_25032021.pdf,CoronaNet (original),,2021-08-13,2021-08-13T08:54:02Z,213438,2908,190950,4455,657577,127.587,,,11378,,2196,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3GBuGjZKT2zsupQNA,9724193,new_entry,,,"","13/08/2021:

General guideline for athletes of high competition and National Representation in official events, within the framework of the alert by COVID-19. Responsible parties must, continuously clean surfaces and maintain a log, maintain distance, use masks, allow ventilation ideally by opening of windows but also through air conditioning provided that this is suitably serviced and maintained and provide a clear signage and layouts  to avoid aglomerations of people. Additionally the delegation may only travel in designated transports and stay at specified accomdation",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",guideline for athletes of high competition and National Representation in official events,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25EIix15OnPxSth,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/docs/ls_vs_011_atletas_para_atletas_alta_competicion_13042021.pdf,CoronaNet (original),,2021-08-13,2021-08-13T09:36:21Z,222544,3018,194760,3169,728842,141.414,,586799,13849,11.33,2673,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_e9HJfAvUbLqJE77NA,4926066,new_entry,,,"",date spec update,2020-01-24,2020-01-24,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Sq0yAm1hxxY6z7,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/docs/versi%C3%B3n_2_lineamientos_generales_transporte_aereo_internacional.pdf,CoronaNet (original),,2021-06-07,2021-06-07T10:30:23Z,0,0,0,,,,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
