record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_Y4AVyEqXBpnP1NDBe,8894672,new_entry,,,"","One June 16 2020, the Minister for Solidarity and Health of France , Olivier Véran, and the Secretary of State to the Minister for the Economy and Finance, Agnès Pannier-Runacher, announce the signing of a first Alliance agreement for the purchase of vaccines against SARS-CoV-2.The AstraZeneca laboratory, if its project is successful, will provide the Alliance(France,Germany, Italy and the Netherlands) with up to 400 million doses of vaccine at cost price.If ongoing clinical trials confirm the efficacy and safety of use of the candidate vaccine, these volumes will make it possible to vaccinate at-risk populations throughout the European Union.",2020-06-13,2020-06-13,2020-06-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),"France,Germany,Italy,Netherlands",,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing material resources (e.g. masks),"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Italy,Netherlands,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom",One or more countries and one or more regional groupings,European Union (with the UK),,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W0UVDIVQeZqeLId,https://solidarites-sante.gouv.fr/archives/archives-presse/archives-communiques-de-presse/article/l-alliance-inclusive-formee-par-la-france-l-allemagne-les-pays-bas-et-l-italie,CoronaNet (original),,2022-08-04,2022-08-04T13:00:19Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_25GcffBNITSp093NA,3042380,new_entry,,,"","March 30, 2020: The Government of the Netherlands published on its website a leaflet on ""Tips for recognising misinformation and false content"" in the context of the coronavirus pandemic. The leaflet is available in Dutch, English, Arabic, Bulgarian, Chinese, German, French, Polish, Romanian, Spanish and Turkish.",2020-03-30,2020-03-30,2020-04-01,The policy is a one-time measure (e.g. publication of guidelines),Netherlands,NLD,NL,National,1,,,,Anti-Disinformation Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_248d2R08vWUNhHX,https://www.rijksoverheid.nl/onderwerpen/coronavirus-covid-19/documenten/brochures/2020/03/30/tips-desinformatie-en-nepnieuws-herkennen-vertalingen-translations,CoronaNet (original),,2022-12-12,2022-12-12T09:55:24Z,12662,865,3,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_2Qss1vqLbHWNIYVEs,3214868Es,new_entry,,,"","March 10, 2020: The three chairmen of the Security Region of North Brabant (Netherlands) announced during a press conference in 's-Hertogenbosch new measures against the regional outbreak of coronavirus. All measures will be in force until March 16, 2020. In this regard, they issued “an urgent appeal to education and childcare to continue to provide care for children as much as possible: children who are at home rely on their parents, which means that people in vital professions, for example, cannot go to work.”",2020-03-10,2020-03-10,2020-03-16,The policy has a clear end date,Netherlands,NLD,NL,Provincial,1,North Brabant,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Netherlands,One or more provinces within one or more countries,,North Brabant,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VKhtfbqod5jHJq,https://www.rijksoverheid.nl/onderwerpen/coronavirus-covid-19/nieuws/2020/03/10/sociale-terughoudendheid-in-brabant-tot-en-met-16-maart,CoronaNet (original),,2022-12-12,2022-12-12T23:48:45Z,503,4,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_2Qss1vqLbHWNIYVEt,3214868Et,new_entry,,,"","March 10, 2020: The three chairmen of the Security Region of North Brabant (Netherlands) announced during a press conference in 's-Hertogenbosch new measures against the regional outbreak of coronavirus. All measures will be in force until March 16, 2020. In this regard, they issued “an urgent appeal to education and childcare to continue to provide care for children as much as possible: children who are at home rely on their parents, which means that people in vital professions, for example, cannot go to work.”",2020-03-10,2020-03-10,2020-03-16,The policy has a clear end date,Netherlands,NLD,NL,Provincial,1,North Brabant,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Netherlands,One or more provinces within one or more countries,,North Brabant,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VKhtfbqod5jHJq,https://www.rijksoverheid.nl/onderwerpen/coronavirus-covid-19/nieuws/2020/03/10/sociale-terughoudendheid-in-brabant-tot-en-met-16-maart,CoronaNet (original),,2022-12-12,2022-12-12T23:48:45Z,503,4,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_2Qss1vqLbHWNIYVGe,3214868Ge,new_entry,,,"","March 10, 2020: The three chairmen of the Security Region of North Brabant (Netherlands) announced during a press conference in 's-Hertogenbosch new measures against the regional outbreak of coronavirus. All measures will be in force until March 16, 2020. In this regard, they issued “an urgent appeal to education and childcare to continue to provide care for children as much as possible: children who are at home rely on their parents, which means that people in vital professions, for example, cannot go to work.”",2020-03-10,2020-03-10,2020-03-16,The policy has a clear end date,Netherlands,NLD,NL,Provincial,1,North Brabant,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Netherlands,One or more provinces within one or more countries,,North Brabant,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VKhtfbqod5jHJq,https://www.rijksoverheid.nl/onderwerpen/coronavirus-covid-19/nieuws/2020/03/10/sociale-terughoudendheid-in-brabant-tot-en-met-16-maart,CoronaNet (original),,2022-12-12,2022-12-12T23:48:45Z,503,4,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_RmL8WSH4dGDY9nXCf,2719777Cf,new_entry,,,"","March 12, 2020: The Dutch Prime Minister Mark Rutte and the Dutch Minister for Medical Care Bruno Bruins announced at a press conference new measures to stop the spread of coronavirus. All measures will apply until March 31, 2020 (inclusive) throughout the Netherlands. In this regard, “universities and institutions of higher professional education (HBO) are requested to offer online lectures instead of large-scale lectures.” “Primary schools, secondary schools, secondary vocational schools (MBO) and childcare centres will remain open as usual.”",2020-03-12,2020-03-12,2020-03-31,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Special provisions exist for how teaching is done which applies to all teachers,Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5akDTT7fx6z1xv8,https://www.government.nl/topics/coronavirus-covid-19/news/2020/03/12/new-measures-to-stop-spread-of-coronavirus-in-the-netherlands,CoronaNet (original),,2022-12-08,2022-12-08T11:17:31Z,804,5,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1hXeCIHS7BGCbrmEs,6753951Es,new_entry,,,"","March 15, 2020: The Dutch Government announced that all schools, pre-schools and universities will be closed. Only Children from parents from essential works are allowed to attend schools. The government will make resource available for teachers to teach from home, priority will be given to students setting end of year examens and those in practical education (mbo)",2020-03-15,2020-03-15,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NRZwyndu1uKEeJ,https://www.rijksoverheid.nl/documenten/mediateksten/2020/03/15/persconferentie-minister-bruins-en-slob-over-aanvullende-maatregelen-coronavirus,CoronaNet (original),,2023-02-10,2023-02-10T23:53:31Z,1416,20,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1hXeCIHS7BGCbrmEt,6753951Et,new_entry,,,"","March 15, 2020: The Dutch Government announced that all schools, pre-schools and universities will be closed. Only Children from parents from essential works are allowed to attend schools. The government will make resource available for teachers to teach from home, priority will be given to students setting end of year examens and those in practical education (mbo)",2020-03-15,2020-03-15,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NRZwyndu1uKEeJ,https://www.rijksoverheid.nl/documenten/mediateksten/2020/03/15/persconferentie-minister-bruins-en-slob-over-aanvullende-maatregelen-coronavirus,CoronaNet (original),,2023-02-10,2023-02-10T23:53:31Z,1416,20,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1hXeCIHS7BGCbrmGe,6753951Ge,new_entry,,,"","March 15, 2020: The Dutch Government announced that all schools, pre-schools and universities will be closed. Only Children from parents from essential works are allowed to attend schools. The government will make resource available for teachers to teach from home, priority will be given to students setting end of year examens and those in practical education (mbo)",2020-03-15,2020-03-15,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NRZwyndu1uKEeJ,https://www.rijksoverheid.nl/documenten/mediateksten/2020/03/15/persconferentie-minister-bruins-en-slob-over-aanvullende-maatregelen-coronavirus,CoronaNet (original),,2023-02-10,2023-02-10T23:53:31Z,1416,20,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1hXeCIHS7BGCbrmCf,6753951Cf,new_entry,,,"","March 15, 2020: The Dutch Government announced that all schools, pre-schools and universities will be closed. Only Children from parents from essential works are allowed to attend schools. The government will make resource available for teachers to teach from home, priority will be given to students setting end of year examens and those in practical education (mbo)",2020-03-15,2020-03-15,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NRZwyndu1uKEeJ,https://www.rijksoverheid.nl/documenten/mediateksten/2020/03/15/persconferentie-minister-bruins-en-slob-over-aanvullende-maatregelen-coronavirus,CoronaNet (original),,2023-02-10,2023-02-10T23:53:31Z,1416,20,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3O1Eg57AS6GAI99Es,6396866Es,new_entry,,,"","March 15, 2020: The government of the Netherlands ""has decided to close all schools and childcare centres from Monday 16 March to Monday 6 April. This means that there will be no lessons at school for the majority of primary and secondary school pupils and students at schools for secondary vocational education. Schools and childcare centres will remain open for the children of parents working in crucial sectors, like healthcare, education, the police, public transport and the fire service. There will be no extra charge.""",2020-03-15,2020-03-16,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oKFSXDJqEQ1HOD,https://www.government.nl/topics/coronavirus-covid-19/news/2020/03/15/temporary-closure-of-schools-and-childcare-centres-in-strategy-to-fight-coronavirus,CoronaNet (original),,2022-07-11,2022-07-11T19:29:36Z,1708,24,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3O1Eg57AS6GAI99Et,6396866Et,new_entry,,,"","March 15, 2020: The government of the Netherlands ""has decided to close all schools and childcare centres from Monday 16 March to Monday 6 April. This means that there will be no lessons at school for the majority of primary and secondary school pupils and students at schools for secondary vocational education. Schools and childcare centres will remain open for the children of parents working in crucial sectors, like healthcare, education, the police, public transport and the fire service. There will be no extra charge.""",2020-03-15,2020-03-16,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oKFSXDJqEQ1HOD,https://www.government.nl/topics/coronavirus-covid-19/news/2020/03/15/temporary-closure-of-schools-and-childcare-centres-in-strategy-to-fight-coronavirus,CoronaNet (original),,2022-07-11,2022-07-11T19:29:36Z,1708,24,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3O1Eg57AS6GAI99Ge,6396866Ge,new_entry,,,"","March 15, 2020: The government of the Netherlands ""has decided to close all schools and childcare centres from Monday 16 March to Monday 6 April. This means that there will be no lessons at school for the majority of primary and secondary school pupils and students at schools for secondary vocational education. Schools and childcare centres will remain open for the children of parents working in crucial sectors, like healthcare, education, the police, public transport and the fire service. There will be no extra charge.""",2020-03-15,2020-03-16,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oKFSXDJqEQ1HOD,https://www.government.nl/topics/coronavirus-covid-19/news/2020/03/15/temporary-closure-of-schools-and-childcare-centres-in-strategy-to-fight-coronavirus,CoronaNet (original),,2022-07-11,2022-07-11T19:29:36Z,1708,24,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1geh8z1wqIsClSaEs,1974607Es,new_entry,,,"","March 15, 2020: The Dutch Minister of Health Bruno Bruins and the Minister of Primary and Secondary Education Arie Slob announced additional measures in its strategy to fight coronavirus. In this regard, “primary and secondary schools, schools for secondary vocational education and childcare centres will close their doors from Monday 16 March to Monday 6 April (inclusive). Schools and childcare centres will be open for the children of parents working in crucial sectors like healthcare, the police, public transport and the fire service, so that their parents can go to work. There will be no extra charge. Teachers will organise distance learning for children at home, with priority for secondary school pupils and students in secondary vocational education preparing for their leaving examinations.” These measures will be valid until April 6, 2020.",2020-03-15,2020-03-16,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Full remote/distance learning (e.g. All teachers must tele-teach.),Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home)",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IRW2hJ2tMAIuDx,https://www.government.nl/latest/news/2020/03/15/additional-measures-in-schools-the-hospitality-sector-and-sport,CoronaNet (original),,2022-07-24,2022-07-24T07:36:41Z,1708,24,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1geh8z1wqIsClSaEt,1974607Et,new_entry,,,"","March 15, 2020: The Dutch Minister of Health Bruno Bruins and the Minister of Primary and Secondary Education Arie Slob announced additional measures in its strategy to fight coronavirus. In this regard, “primary and secondary schools, schools for secondary vocational education and childcare centres will close their doors from Monday 16 March to Monday 6 April (inclusive). Schools and childcare centres will be open for the children of parents working in crucial sectors like healthcare, the police, public transport and the fire service, so that their parents can go to work. There will be no extra charge. Teachers will organise distance learning for children at home, with priority for secondary school pupils and students in secondary vocational education preparing for their leaving examinations.” These measures will be valid until April 6, 2020.",2020-03-15,2020-03-16,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Full remote/distance learning (e.g. All teachers must tele-teach.),Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home)",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IRW2hJ2tMAIuDx,https://www.government.nl/latest/news/2020/03/15/additional-measures-in-schools-the-hospitality-sector-and-sport,CoronaNet (original),,2022-07-24,2022-07-24T07:36:41Z,1708,24,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1geh8z1wqIsClSaGe,1974607Ge,new_entry,,,"","March 15, 2020: The Dutch Minister of Health Bruno Bruins and the Minister of Primary and Secondary Education Arie Slob announced additional measures in its strategy to fight coronavirus. In this regard, “primary and secondary schools, schools for secondary vocational education and childcare centres will close their doors from Monday 16 March to Monday 6 April (inclusive). Schools and childcare centres will be open for the children of parents working in crucial sectors like healthcare, the police, public transport and the fire service, so that their parents can go to work. There will be no extra charge. Teachers will organise distance learning for children at home, with priority for secondary school pupils and students in secondary vocational education preparing for their leaving examinations.” These measures will be valid until April 6, 2020.",2020-03-15,2020-03-16,2020-04-06,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Full remote/distance learning (e.g. All teachers must tele-teach.),Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home)",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IRW2hJ2tMAIuDx,https://www.government.nl/latest/news/2020/03/15/additional-measures-in-schools-the-hospitality-sector-and-sport,CoronaNet (original),,2022-07-24,2022-07-24T07:36:41Z,1708,24,0,,,,,,,,,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
