record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2wKXfsF0iDXclWFFc,9350871,new_entry,,,"","On December 29, 2020, the Venezuelan government signed a contract with the Russian Federation for the acquisition of 10 million doses of the Sputnik V vaccine.",2020-12-29,2020-12-29,2020-12-31,The policy is a one-time measure (e.g. publication of guidelines),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,,Regular order of vaccines,,,"","","","","","","",10,millions,doses,100,,,,"",Yes,Venezuela,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_56Ly8KBBeyEY97X,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/802-venezuela-y-rusia-firman-contrato-para-adquisicion-de-10-millones-de-vacunas-de-sputnik-v-para-iniciar-inmunizacion-masiva,CoronaNet (original),,2021-08-22,2021-08-22T15:48:27Z,112861,1021,106958,,,,,,,,,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_1roTUxUZjbS9l2JFk,4527883,new_entry,,,"","On January 31, 2021, the Venezuela Government annonced the registration of the Sputnik-V vaccine by the Ministry of Health as part of an emergency use authorization.",2021-01-13,2021-01-13,2021-01-15,The policy is a one-time measure (e.g. publication of guidelines),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Venezuela,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2oE6ci0MvBl6nMR,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/827-la-vacuna-sputnik-v-registrada-en-venezuela,CoronaNet (original),,2021-08-22,2021-08-22T15:52:50Z,117811,1084,111616,,,,,,,,,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_sGOn7yW3eWIz9RfAh,4417296,new_entry,,,"","On February 18, 2021, the Venezuelan government launched the first stage of the vaccination of the Sputnik-V vaccine for all personnel working in the health sector, vulnerable groups represented by the elderly of 60 years old and people with chronic diseases, all social work personnel, security bodies and authorities such as Governors, mayors, and deputies to the National Assembly.",2021-02-17,2021-02-18,,The policy’s end date is unknown or unreported,Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Venezuela,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,Government officials,People of a certain age,People with certain health conditions,Other population",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rufylAliHGS4Ow,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/934-gobierno-bolivariano-preve-vacunar-con-la-sputnik-v-en-una-primera-etapa-al-personal-de-salud-adultos-mayores-y-personas-con-enfermedades-cronicas ; http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/927-venezuela-arranca-desde-este-jueves-la-primera-fase-de-vacunacion-con-la-sputnik-v-a-sectores-priorizados,CoronaNet (original),,2021-08-22,2021-08-22T16:08:03Z,134781,1303,126792,,,,,,31,,1,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_28IID6MSGEW5rr7Ge,6760351,new_entry,,,"","On February 20, 2021, it was announced that 1,900 doses of Sputnik-V vaccines will be given to health personnel at Hospital Domingo Luciani in Miranda to begin the vaccination of health personnel.",2021-02-20,2021-02-20,2021-02-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Shipping of the vaccine,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,"",Hospitals,"","","","","","","","",,,,"",No,Venezuela,One or more provinces within one or more countries,,Miranda,,,,Health Staff,Priority Group 1: Essential medical workers,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aJ3ChJnUK1ErFQ,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/937-un-total-de-1-900-dosis-de-vacunas-sputnik-v-seran-colocadas-al-personal-de-salud-del-hospital-domingo-luciani-en-miranda,CoronaNet (original),,2021-08-22,2021-08-22T16:13:46Z,135603,1312,127598,,,,,,31,,1,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_28IID6MSGEW5rr7Ah,6760351,new_entry,,,"","On February 20, 2021, it was announced that 1,900 doses of Sputnik-V vaccines will be given to health personnel at Hospital Domingo Luciani in Miranda to begin the vaccination of health personnel.",2021-02-20,2021-02-20,2021-02-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,Hospitals,"","","","",1.9,thousands,doses,100,,,,"",No,Venezuela,One or more provinces within one or more countries,,Miranda,,,,Health Staff,Priority Group 1: Essential medical workers,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aJ3ChJnUK1ErFQ,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/937-un-total-de-1-900-dosis-de-vacunas-sputnik-v-seran-colocadas-al-personal-de-salud-del-hospital-domingo-luciani-en-miranda,CoronaNet (original),,2021-08-22,2021-08-22T16:13:46Z,135603,1312,127598,,,,,,31,,1,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_veos9n3U8nGtT33Ah,9801469,new_entry,,,"","On February 20, 2021, a vaccination day with Sputnik-V was held in La Guaira, Venezuela for the health personnel of the Hospital Dr Rafael Medina Jiménez.",2021-02-20,2021-02-20,2021-02-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,Hospitals,"","","","","","","","",,,,"",No,Venezuela,One or more provinces within one or more countries,,Vargas,,,,Health Staff,Priority Group 1: Essential medical workers,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p8SmDNeN2Xio35,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/935-gobierno-bolivariano-inicia-en-la-guaira-jornada-de-vacunacion-de-la-dosis-sputnik-v-al-personal-de-salud-del-hospital-dr-rafael-medina-jimenez,CoronaNet (original),,2021-08-22,2021-08-22T16:30:19Z,135603,1312,127598,,,,,,31,,1,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_2YXrBHe8e1IF419Ah,6533058,new_entry,,,"","On February 20, 2021, the governor of Cojedes in Venezuela reported that 3,620 doses of the Sputnik-V vaccine were received in the Llanera entity and that the first phase of the vaccination process was beginning with medical personnel, social work personnel, security bodies, and authorities.",2021-02-20,2021-02-20,2021-02-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","",3.620,thousands,doses,100,,,,"",No,Venezuela,One or more provinces within one or more countries,,Cojedes,,,,All Citizens (Citizen Residents + Citizen Travelers),"Priority Group 1: Essential medical workers,Government officials,Other population",,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24zPuZZWZ5fTTxO,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/931-cojedes-recibe-mas-de-3-600-dosis-de-vacuna-sputnik-v-para-iniciar-primera-fase-del-proceso-de-vacunacion-contra-la-covid-19,CoronaNet (original),,2021-08-22,2021-08-22T16:57:41Z,135603,1312,127598,,,,,,31,,1,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_2fxq5DHsMv65nZEAh,4202202,new_entry,,,"","On February 21, 2021, the Dr. Juan Daza Pereira Hospital in Lara state was given 330 doses of the Sputnik-V vaccine for the vaccination of health personnel.",2021-02-21,2021-02-21,2021-02-22,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,Hospitals,"","","","",3.30,hundred,doses,100,,,,"",No,Venezuela,One or more provinces within one or more countries,,Lara,,,,Health Staff,Priority Group 1: Essential medical workers,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ByyNszvsv6tjkJ,http://www.mpps.gob.ve/index.php/sala-de-prensa/noticias-regionales/943-lara-hospital-dr-juan-daza-pereira-cuenta-con-330-dosis-de-sputnik-v-para-inmunizar-al-personal-de-salud,CoronaNet (original),,2021-08-22,2021-08-22T17:08:27Z,136068,1316,128088,,,,,,31,,1,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_5olQ1XmIVtKjrWhAh,9430360,new_entry,,,"","On February 25, 2021, in Venezuela, about 1,000 Sputnik V vaccines arrived in Cumaná, Sucre to begin the vaccination of health personnel.",2021-02-25,2021-02-25,2021-02-27,The policy is a one-time measure (e.g. publication of guidelines),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","",1,thousands,doses,100,,,,"",No,Venezuela,One or more cities within one or more countries,,Sucre,Cumaná (Sucre),,,Health Staff,Priority Group 1: Essential medical workers,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxDWo2FUyHNl73j,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/953-avanza-jornada-de-vacunacion-de-la-sputnik-v-al-personal-de-salud-en-el-territorio-nacional,CoronaNet (original),,2021-08-22,2021-08-22T17:12:16Z,137871,1334,129927,,,,,,534,,19,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
R_2TRXLCQXw0N4jg6Ah,1720859,new_entry,,,"","On March 10, 2021, the director of the Barrio Adentro Mission, for the Capital District in Venezuela, Gloria Contreras, affirmed that a vaccination deployment is being carried out in 46 health areas in order to protect all health personnel who are on the front line of combat against  COVID-19.",2021-03-10,2021-03-10,2021-03-11,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Venezuela,VEN,VE,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",No,Venezuela,One or more provinces within one or more countries,,Distrito Federal,,,,Health Staff,Priority Group 1: Essential medical workers,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lt2dZUyucoJQPD,http://www.mpps.gob.ve/index.php/sala-de-prensa/notnac/974-despliegan-jornada-de-vacunacion-contra-la-covid-19-en-46-areas-de-salud-del-distrito-capital,CoronaNet (original),,2021-08-22,2021-08-22T17:19:38Z,143321,1399,135389,,,,,,251,,9,147,45.6,2,0.897322237491608,0.394925087690353,11,18,28870195,222215299269.76,-19.6214525881595,17.1783203060327,26.1269125653809,1,1,-0.533900878506032,1.28479204813578,1375690
