record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1rAMUrgVPPXG6d7Er,8411654Er,new_entry,,,"",On November 9 the Gabonese government announced the Start of the school year for primary level,2020-11-09,2020-11-09,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Special provisions exist for how teaching is done which applies to all teachers",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gwP0qu9I636PRr,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,9029,57,8899,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1rAMUrgVPPXG6d7Gc,8411654Gc,new_entry,,,"",On November 9 the Gabonese government announced the Start of the school year for primary level,2020-11-09,2020-11-09,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gwP0qu9I636PRr,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,9029,57,8899,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1rAMUrgVPPXG6d7Cf,8411654Cf,new_entry,,,"",On November 9 the Gabonese government announced the Start of the school year for primary level,2020-11-09,2020-11-09,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gwP0qu9I636PRr,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,9029,57,8899,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1jcZrDXo0qXYFYVNA,2813029,new_entry,,,"","Beginning on March 22, Gabon is implementing a country-wide curfew from 7:30pm to 6:00am.",2020-03-21,2020-03-22,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ps45zFTpBzO3RO,https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/ ; https://www.osac.gov/Content/Report/176a78fa-833a-4107-b0ec-184133e4bff8,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,5,1,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3kaJoKE2iZERZGcDg,5037897,new_entry,,,"","On April 27, the Gabonese government announced that the state of extended curfew for 15 days through to May 11. Restriction measures introduced under the state of emergency remain in place including a nationwide curfew from 19:30 to 06:00 (local time) especially in Libreville and the nearby communities of Owendo, Akanda, Ntoum, and Pointe Denis.",2020-04-27,2020-04-27,2020-05-11,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1P66jZJuzeDbfek,https://www.garda.com/crisis24/news-alerts/336411/gabon-authorities-extend-state-of-emergency-due-to-covid-19-until-may-11-update-7,CoronaNet (original),,2020-10-29,2020-10-29T09:59:16Z,211,3,43,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_882EJfEH74O7ialDg,2813029,update,Change of Policy,Strengthening,Volume of policy strengthening,"Beginning on March 22, Gabon is implementing a country-wide curfew from 7:30pm to 6:00am. Starting April 27, the curfew will last from 6pm to 6am. UPDATE: On April 27, Gabon orders a national curfew from 6pm to 6am.",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ps45zFTpBzO3RO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LGPDAkcKK0U2bd,NA ; https://www.gabonmediatime.com/gabon-le-couvre-feu-est-ramene-a-18-heures/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,211,3,43,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2EgyutC5Nvl0zRgDg,799912,new_entry,,,"","On April 28, the Government of Gabon announced a Traffic ban between 6 p.m. and 6 a.m. throughout the whole of the national territory until next order.",2020-04-28,2020-04-28,2020-04-29,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31Nn82saHYzVWNb,https://infocovid.ga/pandemie-a-coronavirus-covid-19-point-de-presse-gouvernemental-n2/,CoronaNet (original),,2020-10-29,2020-10-29T10:11:59Z,238,3,53,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2AYXsPJnbZ9J02sDg,3177504,new_entry,,,"","On April 28, the Gabonese government eased measures in the Grand Libreville area, including the communes of Libreville, Owendo, Akanda, Ntoum, and the Pointe-Denis peninsula. The new measures replaced a total lockdown with a curfew between the hours of 17:00 and 07:00. Residents of Grand Libreville are to remain isolated from the rest of Gabon, with fines enforceable for violation of restrictions until next order.",2020-04-28,2020-04-28,2020-04-29,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25XaHlrgoAYgRtx,https://www.garda.com/crisis24/news-alerts/341016/gabon-covid-19-state-of-emergency-lifted-may-11-update-8,CoronaNet (original),,2020-10-29,2020-10-29T11:00:34Z,238,3,53,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_TbiUICYCNnc2XqFDg,2886685,new_entry,,,"","On April 29, the Gabonese government announced in the capital, Libreville. Travelling within greater Libreville is now permitted between 6:00 am and 6:00 pm whilst the rest of Gabon is under travel ban.",2020-04-29,2020-04-29,2020-04-30,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xDCorRZYOzmkVMd,https://www.csis.org/programs/africa-program/covid-19-coverage/daily-africa-updates,CoronaNet (original),,2020-10-29,2020-10-29T10:47:50Z,276,3,67,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2q7r2nDQ3bG6LwcDg,4959416,new_entry,,,"","On May 11, the Gabonese Government extended the national curfew. Gabon's state of emergency imposed amid the coronavirus disease (COVID-19) pandemic expires at midnight (local time) on May 11, but the government has confirmed Restrictions on movement, a nationwide curfew from 19:30 to 06:00",2020-05-11,2020-05-11,2020-06-18,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31zpAc94ZEpBU2y,https://www.garda.com/crisis24/news-alerts/341016/gabon-covid-19-state-of-emergency-lifted-may-11-update-8,CoronaNet (original),,2020-10-28,2020-10-28T15:02:29Z,802,9,127,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_vdg2umtJZFa5BElDg,5111656,new_entry,,,"","On June 18, the Gabonese Government extended the national curfew. All parts of the country are subject to a curfew between 6:00 pm and 6:00 am.",2020-06-18,2020-06-18,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZKMlSczsZXr7SKt,https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,4340,32,1657,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2wsjHGbTCW5mjySDg,3944024,new_entry,,,"","On July 1, the Gabonese Government announced a curfew that will remain in effect, but with reduced hours (20:00 to 05:00) until further order.",2020-07-01,2020-07-01,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fOEmOGxf0eW1QW,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-june-30-2020/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,5513,42,2508,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2q1pOM7HRTDXdZADg,3299573,new_entry,,,"",Nightly curfews remain in place but are reduced from Old Time i.e 8 pm - 5 am  to the New time 10 pm - 5 am,2020-10-20,2020-10-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SZDDM6h3Aouy9sR,NA,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8884,54,8452,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_27lNb5kBpNWngOlDg,3250920,new_entry,,,"","On October 26 the Gabonese government announced that people holding a Laissez-Passer (a pass issued to people carrying out essential services during curfew hours) will have to renew this via a new internet platform laissezpassercovid19@gouv.ga. Failure to comply with the measures would constitute a criminal offence and can lead to fines or community service.""",2020-10-26,2020-10-26,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v1ugLz1Jp0j8fT,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8937,54,8548,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_9oGekiFbCxmBWH7Dg,2813029,update,Change of Policy,Relaxing,Volume of policy relaxing,"Beginning on March 22, Gabon is implementing a country-wide curfew from 7:30pm to 6:00am. UPDATE: the curfew spread from 9pm to 5am since may the 28th. UPDATE: the curfew is postpone to 9pm",2021-05-28,2021-05-28,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ps45zFTpBzO3RO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e9lg9el7XuhZMV,NA ; https://www.gabonreview.com/covid-19-ali-bongo-annonce-le-couvre-feu-a-21h-et-la-reouverture-conditionnee-des-bars/,CoronaNet (original),,2021-06-04,2021-06-04T21:25:43Z,24365,150,21791,,,,,,438,,183,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3HhpxI9yR8wY2T9NA,1868570,new_entry,,,"","On April 10, Gabonese president Ali Bongo declares a state of emergency.",2020-04-10,2020-04-10,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JaNYqGtdvYCt34,https://www.gabonmediatime.com/covid-19-ali-bongo-decrete-letat-durgence/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,44,1,1,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3g1xEsSVbJHdR9MNA,1868570,update,End of Policy,,"","The state of emergency declared on April 10 by Gabonese president Ali Bongo will end on May 11. UPDATE: Beginning on May 11, Gabon ends the state of emergency instituted on April 10.",2020-04-10,2020-04-10,2020-05-11,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JaNYqGtdvYCt34 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JqR8Nv3wXGEtdO,NA ; https://www.gabonmediatime.com/gabon-levee-de-letat-durgence-prevue-pour-ce-lundi-11-mai/,CoronaNet (original),,2020-05-16,2020-05-16T20:01:21Z,44,1,1,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
