record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_QbOgP3rI7T50ZqhHb,8754609,new_entry,,,"","The National Board of Health of Denmark recomendate for risk groups include to limit situations where one may be exposed to infection. Therefore, a recommendation to avoid places with a lot of people, eg public transport during rush hour is given, as well as to make purchases when or where there are the few other people in the stores. The policy is actual from May 4 to May 15, 2020",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OAyY62ZBQerD6K,https://www.sst.dk/da/Udgivelser/2020/Haandtering-af-COVID-19-Anbefalinger-til-personer-i-oeget-risiko,WHO EURO,EURO_1151250_1,2022-12-09,2022-12-09T12:32:32Z,9868,493,7284,17830,303389,51.824,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1gjuHprfF0Li8TKCp,7419754,new_entry,,,"","The Danish Health Authority recommends wearing a face mask in the following situations: If you are infected or at risk of being infected with novel coronavirus and have to leave your home, for example because you need to be tested. If you are at higher risk of severe illness from COVID-19 - and you are not fully vaccinated - and get into situations where it is difficult for either you or others to keep a distance of 2 metres apart. If you visit someone at higher risk and whom you do not live with - and who is not fully vaccinated - for example a person in a nursing home or assisted living facility, please consider wearing a face mask in those situations when you cannot keep a distance of at least 2 metres. At large gatherings where it can be difficult to keep your distance.  In situations where close face-to-face contact is unavoidable for 15 minutes or more at a distance of less than 1 metres. The policy is actual from March 4 until March 17, 2021",2021-05-04,2020-05-05,2021-05-17,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People who are partially vaccinated against COVID-19,People who are not vaccinated against COVID-19",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p01wXK0wWinriyB,http://web.archive.org/web/20210508032237/https://www.sst.dk/en/English/Corona-eng/Prevent-infection/Face-masks,OxCGRT,OXCGRT_Denmark_20210504_mask,2022-12-08,2022-12-08T18:30:34Z,10019,503,7492,16018,319407,54.56,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1eqPT12hUabUlJsGiDi,2470684GiDi,new_entry,,,"","On 8 May 2020, the government and the parliamentary parties of Denmark announced a number of businesses can now start again with conditions. According to guideline",2020-05-08,2020-05-08,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fqikiBve32wTEF,https://em.dk/nyhedsarkiv/2020/maj/retningslinjer-klar-til-indkoebscentre-og-stormagasiner/,ACAPS,ACAPS_10310,2023-02-21,2023-02-21T16:30:13Z,10416,522,8125,8378,356724,60.934,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3I4tqDGGONBIrV4Cp,1422861,new_entry,,,"","On 10 May, the National Board of Health in Denmark issued new health professional recommendations on the prevention of the spread of infection. The recommendations mean that the distance requirement is lowered, and there is a greater focus on good hygiene.
The National Board of Health recommends that you keep a physical distance of 1 meter and especially avoid being close if you are face-to-face. There may be a number of situations where - even over long periods of time - it is not possible to secure at least a 1-meter distance between people.",2020-05-07,2020-05-10,2020-06-02,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eA74SBUTwcqhVex,https://www.trm.dk/nyheder/2020/flere-rejsende-i-den-kollektive-transport/,WHO EURO,EURO_1503317_1,2022-05-09,2022-05-09T13:54:38Z,10627,529,8415,6693,371667,63.487,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3I4tqDGGONBIrV4Ft,1422861,new_entry,,,"","On 10 May, the National Board of Health in Denmark issued new health professional recommendations on the prevention of the spread of infection. The recommendations mean that the distance requirement is lowered, and there is a greater focus on good hygiene.
The National Board of Health recommends that you keep a physical distance of 1 meter and especially avoid being close if you are face-to-face. There may be a number of situations where - even over long periods of time - it is not possible to secure at least a 1-meter distance between people.",2020-05-07,2020-05-10,2020-06-02,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eA74SBUTwcqhVex,https://www.trm.dk/nyheder/2020/flere-rejsende-i-den-kollektive-transport/,WHO EURO,EURO_1503317_1,2022-05-09,2022-05-09T13:54:38Z,10627,529,8415,6693,371667,63.487,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3I4tqDGGONBIrV4Fu,1422861,new_entry,,,"","On 10 May, the National Board of Health in Denmark issued new health professional recommendations on the prevention of the spread of infection. The recommendations mean that the distance requirement is lowered, and there is a greater focus on good hygiene.
The National Board of Health recommends that you keep a physical distance of 1 meter and especially avoid being close if you are face-to-face. There may be a number of situations where - even over long periods of time - it is not possible to secure at least a 1-meter distance between people.",2020-05-07,2020-05-10,2020-06-02,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eA74SBUTwcqhVex,https://www.trm.dk/nyheder/2020/flere-rejsende-i-den-kollektive-transport/,WHO EURO,EURO_1503317_1,2022-05-09,2022-05-09T13:54:38Z,10627,529,8415,6693,371667,63.487,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3I4tqDGGONBIrV4Fs,1422861,new_entry,,,"","On 10 May, the National Board of Health in Denmark issued new health professional recommendations on the prevention of the spread of infection. The recommendations mean that the distance requirement is lowered, and there is a greater focus on good hygiene.
The National Board of Health recommends that you keep a physical distance of 1 meter and especially avoid being close if you are face-to-face. There may be a number of situations where - even over long periods of time - it is not possible to secure at least a 1-meter distance between people.",2020-05-07,2020-05-10,2020-06-02,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eA74SBUTwcqhVex,https://www.trm.dk/nyheder/2020/flere-rejsende-i-den-kollektive-transport/,WHO EURO,EURO_1503317_1,2022-05-09,2022-05-09T13:54:38Z,10627,529,8415,6693,371667,63.487,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_z8MBN9wIpkHhP3jGcDi,6908851GcDi,new_entry,,,"","As of May 11, 2020, Denmark announces the full reopening of the retail sector. The entire retail sector, including shopping centres, can reopen if they follow the guidelines agreed by the sector partnership: Guidelines for a careful layout of shopping-goods, stores, and other retail shops in light of the outbreak of COVID-19.",2020-05-11,2020-05-11,2020-05-18,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eDAvlVAtfSL5ub,https://web.archive.org/web/20200521225925/https://politi.dk/en/coronavirus-in-denmark/controlled-reopening-of-denmark,OxCGRT,OXCGRT_Denmark_20200512_workplace,2022-10-09,2022-10-09T08:13:09Z,10711,533,8526,16449,388116,66.297,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1HbPbHnGIhDPtiLHm,9040563,new_entry,,,"","As of May 11, 2020 The Danish Health Authority has from the start of the coronavirus pandemic advised the general public against wearing face masks in public, arguing both that the benefits are unproven, and that doing so risks making it more difficult for health authorities to source supplies.   ""The Danish Health Authority does not recommend that healthy people who move around in public generally wear face masks,"" the authority explains in a Question and Answer section on its website.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Q5pcS7pcNQcchFL,https://www.thelocal.dk/20200511/why-is-denmark-not-recommending-face-masks-to-the-public/,OxCGRT,OXCGRT_Denmark_20200511_mask,2022-05-09,2022-05-09T13:12:23Z,10711,533,8526,16449,388116,66.297,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_006pQg66IHegwoNFt,7329084,new_entry,,,"","A few weeks before 14 April 2020, the public transport partial lockdown of Danish society, the number of passengers using public transport has been down by more than 80 percent. The current timetables for busses, the light rail, trains, and the metro have therefore been downscaled. A consequence of the controlled reopening of society is that the number of passengers will increase. To avoid excessive passenger density, a considerable upscaling of public transport has been made as of Tuesday, 14 April 2020 in Metropolitan Copenhagen in particular. The upscaling will involve more departures and longer trains. Users, schools, and workplaces must also contribute to even use of public transport through flexible planning. Moreover, the increased cleaning frequency on common contact surfaces in public transport means and at stations will remain at the same high level. The policy is actual until 22 August 2020.",2020-05-12,2020-05-12,2020-08-22,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RODI9c2wPEEQ3fP,https://web.archive.org/web/20200521225925/https://politi.dk/en/coronavirus-in-denmark/controlled-reopening-of-denmark,OxCGRT,OXCGRT_Denmark_20200512_transport,2022-10-09,2022-10-09T10:30:00Z,10789,527,8778,14777,402893,68.821,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_006pQg66IHegwoNFu,7329084,new_entry,,,"","A few weeks before 14 April 2020, the public transport partial lockdown of Danish society, the number of passengers using public transport has been down by more than 80 percent. The current timetables for busses, the light rail, trains, and the metro have therefore been downscaled. A consequence of the controlled reopening of society is that the number of passengers will increase. To avoid excessive passenger density, a considerable upscaling of public transport has been made as of Tuesday, 14 April 2020 in Metropolitan Copenhagen in particular. The upscaling will involve more departures and longer trains. Users, schools, and workplaces must also contribute to even use of public transport through flexible planning. Moreover, the increased cleaning frequency on common contact surfaces in public transport means and at stations will remain at the same high level. The policy is actual until 22 August 2020.",2020-05-12,2020-05-12,2020-08-22,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RODI9c2wPEEQ3fP,https://web.archive.org/web/20200521225925/https://politi.dk/en/coronavirus-in-denmark/controlled-reopening-of-denmark,OxCGRT,OXCGRT_Denmark_20200512_transport,2022-10-09,2022-10-09T10:30:00Z,10789,527,8778,14777,402893,68.821,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_006pQg66IHegwoNFs,7329084,new_entry,,,"","A few weeks before 14 April 2020, the public transport partial lockdown of Danish society, the number of passengers using public transport has been down by more than 80 percent. The current timetables for busses, the light rail, trains, and the metro have therefore been downscaled. A consequence of the controlled reopening of society is that the number of passengers will increase. To avoid excessive passenger density, a considerable upscaling of public transport has been made as of Tuesday, 14 April 2020 in Metropolitan Copenhagen in particular. The upscaling will involve more departures and longer trains. Users, schools, and workplaces must also contribute to even use of public transport through flexible planning. Moreover, the increased cleaning frequency on common contact surfaces in public transport means and at stations will remain at the same high level. The policy is actual until 22 August 2020.",2020-05-12,2020-05-12,2020-08-22,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RODI9c2wPEEQ3fP,https://web.archive.org/web/20200521225925/https://politi.dk/en/coronavirus-in-denmark/controlled-reopening-of-denmark,OxCGRT,OXCGRT_Denmark_20200512_transport,2022-10-09,2022-10-09T10:30:00Z,10789,527,8778,14777,402893,68.821,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1QF9vivw0RmTQPyFx,8786379,new_entry,,,"","As of May 13, 2020 in Denmark visits are limited to public and private placements such as visit restrictions on nursing homes, relief places as well as hospitals and clinics, housing locations, including retirement homes, women's shelters, and substance abuse treatment centers, and other social emergency services in connection with the handling
of Coronavirus Disease 2019 (COVID-19). Only regular visits from 1-2 permanent visitors are allowed.",2020-05-13,2020-05-13,2020-07-01,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e7Rliymi5JjIwL,https://www.retsinformation.dk/eli/lta/2020/610,COVIDAMP,COVIDAMP_62777,2022-05-09,2022-05-09T13:34:39Z,10865,533,8861,14713,417606,71.334,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_28TJuZYoGz0vP1XDxDi,3617320DxDi,new_entry,,,"","On 27 May 2020, Danish Government announced that public offices and workers are allowed to reopen in 3 of 5 regions. Region Hovedstaden and Region Sjalland are still closed.",2020-05-27,2020-05-27,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_338c45fzcOQFnwW,https://www.dropbox.com/s/b2yd2gap7soo140/4356_office_closed.pdf?dl=1,John Hopkins HIT-COVID dataset,JHU_4356_office,2023-02-21,2023-02-21T17:10:44Z,11680,565,10304,14781,590015,100.784,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3ku0wWX9eVoCQWYFz,1588907,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 17, 2020, in Denmark prisoners' rights to community, worship services, employment, open-air, treatment for substance abuse, and visitation may be limited or cut off in order to prevent or contain the spread of covid-19. UPDATE: Extends order that prisoner's rights to community, worship services, employment, open-air, treatment for substance abuse, and visitation may be limited or cut off in order to prevent or contain the spread of covid-19. New expected end date is June 22, 2020 UPDATE: The policy is extended to a further date",2020-06-04,2020-06-06,2020-06-22,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7aOvqdX6OuMjnMi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1K8fg6Ym1OU4Xb7,NA ; https://www.retsinformation.dk/eli/lta/2020/787,COVIDAMP,COVIDAMP_62846,2022-07-01,2022-07-01T10:43:49Z,12124,587,10921,7986,696977,119.055,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1gjb9swm95YiiDWFx,8786379,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"As of May 13, 2020 in Denmark visits are limited to public and private placements such as visit restrictions on nursing homes, relief places as well as hospitals and clinics, housing locations, including retirement homes, women's shelters, and substance abuse treatment centers, and other social emergency services in connection with the handling
of Coronavirus Disease 2019 (COVID-19). Only regular visits from 1-2 permanent visitors are allowed. UPDATE: New executive order from the Ministry of Health and the Elderly eases the previous visit restrictions on e.g. nursing homes and hospitals. The Danish Agency for Patient Safety has therefore today issued new orders.The temporary visit restrictions imply that:
-visits to nursing homes should as far as possible take place in outdoor areas
-residents or patients who, for health reasons or due to the physical environment, cannot receive visits outside, can now have visits indoors by 1-2 regular visitors. UPDATE: New executive order from the Ministry of Health and the Elderly eases the previous visit restrictions on e.g. nursing homes and hospitals. The Danish Agency for Patient Safety has therefore today issued new orders.",2020-06-10,2020-06-10,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People in nursing homes/long term care facilities,,,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e7Rliymi5JjIwL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IudaFHI4Saflnj,NA ; https://stps.dk/da/nyheder/2020/lempelse-af-besoegsrestriktioner-paa-blandt-andet-plejehjem-og-sygehuse-covid-19/#,ACAPS,ACAPS_13586,2022-07-01,2022-07-01T10:53:17Z,12216,593,11104,14968,752227,128.493,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_DudLu9bHgMpYJnbFx,6485154,new_entry,,,"","From 2020 June 12th to 15th, the Denmark National Board of Health has updated guidelines on the prevention of infection with COVID-19 when visiting care centers, allowing visits to relief places, hospitals and clinics. The guidelines provide health professional with recommendations on how visits can be conducted, while preventing infection with COVID-19.",2020-06-12,2020-06-12,2020-06-15,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PzZlLhrMN067za,https://www.sst.dk/da/Nyheder/2020/Saadan-kan-plejehjem-og-sygehuse-forebygge-smitte-med-COVID-19-ved-besoeg,WHO EURO,EURO_1151477_1,2023-02-03,2023-02-03T06:15:54Z,12299,594,11193,14880,781720,133.531,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_DudLu9bHgMpYJnbFw,6485154,new_entry,,,"","From 2020 June 12th to 15th, the Denmark National Board of Health has updated guidelines on the prevention of infection with COVID-19 when visiting care centers, allowing visits to relief places, hospitals and clinics. The guidelines provide health professional with recommendations on how visits can be conducted, while preventing infection with COVID-19.",2020-06-12,2020-06-12,2020-06-15,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PzZlLhrMN067za,https://www.sst.dk/da/Nyheder/2020/Saadan-kan-plejehjem-og-sygehuse-forebygge-smitte-med-COVID-19-ved-besoeg,WHO EURO,EURO_1151477_1,2023-02-03,2023-02-03T06:15:54Z,12299,594,11193,14880,781720,133.531,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_DudLu9bHgMpYJnbFz,6485154,new_entry,,,"","From 2020 June 12th to 15th, the Denmark National Board of Health has updated guidelines on the prevention of infection with COVID-19 when visiting care centers, allowing visits to relief places, hospitals and clinics. The guidelines provide health professional with recommendations on how visits can be conducted, while preventing infection with COVID-19.",2020-06-12,2020-06-12,2020-06-15,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PzZlLhrMN067za,https://www.sst.dk/da/Nyheder/2020/Saadan-kan-plejehjem-og-sygehuse-forebygge-smitte-med-COVID-19-ved-besoeg,WHO EURO,EURO_1151477_1,2023-02-03,2023-02-03T06:15:54Z,12299,594,11193,14880,781720,133.531,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_UFIzFDmsApxAS7DFz,1588907,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 17, 2020, in Denmark prisoners' rights to community, worship services, employment, open-air, treatment for substance abuse, and visitation may be limited or cut off in order to prevent or contain the spread of covid-19. UPDATE: Extends order that prisoner's rights to community, worship services, employment, open-air, treatment for substance abuse, and visitation may be limited or cut off in order to prevent or contain the spread of covid-19. The policy has been extended till August 14, 2020. UPDATE: The policy was set to end on July 22, 2020 but it has been extended to August 14, 2020.",2020-06-21,2020-06-22,2020-08-14,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7aOvqdX6OuMjnMi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DSL21tHW8bZcKI,NA ; https://www.retsinformation.dk/eli/lta/2020/922,COVIDAMP,COVIDAMP_62862,2022-07-01,2022-07-01T11:00:25Z,12727,602,11547,21462,935471,159.794,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
