record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2uBrkrkJUjiVLD5Au,1081746Au,new_entry,,,"","Guidelines for public transportation including mandatory masks for personnel working on the vehicle, having hand sanitizer available for passengers, routinely disinfect seats, and limit the number of passengers to two people per seat. No person with direct recreational purposes may stay on the beaches, rivers, lakes, spas or tourist centers throughout the national territory.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restriction and Regulation of Government Services,Beaches,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WiZkyBGyxHLpY6l,https://dl.airtable.com/.attachments/cb47276bc658a2d5c338e4d89452612c/e5005104/ElSalvador_Regulation_PublicTransportation_3April2020.pdf,COVIDAMP,COVIDAMP_60092,2022-06-26,2022-06-26T05:37:57Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2uBrkrkJUjiVLD5Ax,1081746Ax,new_entry,,,"","Guidelines for public transportation including mandatory masks for personnel working on the vehicle, having hand sanitizer available for passengers, routinely disinfect seats, and limit the number of passengers to two people per seat. No person with direct recreational purposes may stay on the beaches, rivers, lakes, spas or tourist centers throughout the national territory.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restriction and Regulation of Government Services,Campsites,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WiZkyBGyxHLpY6l,https://dl.airtable.com/.attachments/cb47276bc658a2d5c338e4d89452612c/e5005104/ElSalvador_Regulation_PublicTransportation_3April2020.pdf,COVIDAMP,COVIDAMP_60092,2022-06-26,2022-06-26T05:37:57Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2uBrkrkJUjiVLD5Ek,1081746Ek,new_entry,,,"","Guidelines for public transportation including mandatory masks for personnel working on the vehicle, having hand sanitizer available for passengers, routinely disinfect seats, and limit the number of passengers to two people per seat. No person with direct recreational purposes may stay on the beaches, rivers, lakes, spas or tourist centers throughout the national territory.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WiZkyBGyxHLpY6l,https://dl.airtable.com/.attachments/cb47276bc658a2d5c338e4d89452612c/e5005104/ElSalvador_Regulation_PublicTransportation_3April2020.pdf,COVIDAMP,COVIDAMP_60092,2022-06-26,2022-06-26T05:37:57Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2SCdohzlXyFgXugAu,2429714Au,new_entry,,,"","El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restriction and Regulation of Government Services,Beaches,,"",,,,,,"","","","","","","","","","","","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hq9JNDDaghADVU,https://covid19.gob.sv/decreto-ejecutivo-no-18/,CoronaNet (original),,2022-09-28,2022-09-28T23:59:59Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2SCdohzlXyFgXugGv,2429714Gv,new_entry,,,"","El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restriction and Regulation of Government Services,Tourist Sites,,"",,,,,,"","","","","","","","","","","","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hq9JNDDaghADVU,https://covid19.gob.sv/decreto-ejecutivo-no-18/,CoronaNet (original),,2022-09-28,2022-09-28T23:59:59Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3qs6ZtLAYC4LTSLDx,1398812Dx,new_entry,,,"","According to Decree 16, published on April 10, 2020, Essential public workers are entitled to a monthly travel allowance of $150 as they combat COVID-19.",2020-04-10,2020-04-10,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",72.1891630761814,69.2777316420064,65.7603521168036,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OZOGF6ifx4H76U,https://dl.airtable.com/.attachments/2c79526579c65115c9c1dc6b39277c84/c38ec0ce/ElSalvador_Publicworkerstravelcompensation_10April2020.pdf,COVIDAMP,COVIDAMP_77162,2022-06-24,2022-06-24T09:23:24Z,117,6,15,512,917,0.145,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3kvr5uUkMVHIJG6Dx,4068557Dx,new_entry,,,"","The Ministry of Public Works in el salvador has announced the restart of the public transport service. This policy is expected to take place on Tuesday, 21 July.",2020-07-19,2020-07-19,2020-07-21,The policy is a one-time measure (e.g. publication of guidelines),El Salvador,SLV,SV,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.676906425557,70.8088936936602,67.3451611051526,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ALhp8lHL5HhQNkl,https://archive.ph/Q7ZjO,OxCGRT,OXCGRT_El Salvador_20200710_transport,2022-06-27,2022-06-27T10:12:14Z,11846,335,6705,2450,207007,32.785,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_d0GnLbE8cSppelHAp,3567570,new_entry,,,"","On March 11, President Bukele of el salvador announced at a press conference the prohibitions of gatherings over 500 people. A tweet from an official account may be found here:",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police",42.6116223115916,39.0519454536923,34.938724750567,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IWd2zdEwdiEn7Y,https://web.archive.org/web/20200514132458/https://twitter.com/SecPrensaSV/status/1237875242665570304,OxCGRT,OXCGRT_El Salvador_20200311_gatherings,2022-06-27,2022-06-27T07:35:39Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2rqCqEoq2oxmZvaAy,7907442,new_entry,,,"","On March 16, the government of El Salvador suspended all public shows and sporting events.",2020-03-16,2020-03-16,2023-04-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,50.5827904182342,47.5340457929538,44.2787306896881,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RJKVpIt0b0dh5Cx,https://covid19.gob.sv/el-presidente-nayib-bukele-comunica-nuevas-medidas-para-el-combate-de-la-pandemia-del-covid-19/,CoronaNet (original),,2021-05-20,2021-05-20T23:48:34Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_9KRjFzEFhRkKK7nNA,2639301,new_entry,,,"","On March 17, the government of El Salvador prohibited agglomerations of more than 50 people are prohibited, except workplaces, people in circulation and bus terminals.",2020-03-16,2020-03-17,2023-04-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,52.9403682406042,49.6169721408035,46.5816166527518,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r6pcklYjvJDuXC,https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf,CoronaNet (original),,2021-05-25,2021-05-25T00:27:01Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2ONM0idAujEcdAIBu,6854244,new_entry,,,"","In El salvador, starting from april 2, 2020, During wakes and burials there can be no more than 20 people, who must keep the distance and preventive measures to avoid contagions",2020-04-02,2020-04-02,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",72.2356318818146,68.8751340561117,65.5603985618816,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g6MCl2rrEz57DM,https://historico.elsalvador.com/historico/702416/talleres-ferreterias-pueden-operar-atender-emergencia-coronavirus.html,ACAPS,ACAPS_3629,2022-06-27,2022-06-27T07:39:07Z,41,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2EHabJYPSexOJKrAp,3445931,new_entry,,,"","In El Salvador, from at least july 6, 2020,  The gathering of more than 50 people is prohibited, except for workplaces, people in circulation and bus terminals.Public shows and sporting events have been suspended until further notice.",2020-07-06,2020-07-06,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Police",74.3758233220349,71.1932975070472,68.1669528667072,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dur6zRX0G8Fmy2,https://web.archive.org/web/20200706193004/https://covid19.gob.sv/disposiciones-del-gobierno/,OxCGRT,OXCGRT_El Salvador_20200630_gatherings,2022-06-27,2022-06-27T07:47:12Z,8027,223,4730,2496,174973,27.711,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2ay0rfi9hX4X1aoAy,7907442,update,End of Policy,,"","On March 16, the government of El Salvador suspended all public shows and sporting events. UPDATE: On August 6, the government of El Salvador announced that all public shows and sporting events (including soccer stadiums) will open up to the public.",2020-06-14,2020-08-06,2020-08-06,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,74.3313634182653,70.911448025535,67.5571529353581,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RJKVpIt0b0dh5Cx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2scglEXHTBgyr1C,https://covid19.gob.sv/el-presidente-nayib-bukele-comunica-nuevas-medidas-para-el-combate-de-la-pandemia-del-covid-19/,CoronaNet (original),,2021-05-25,2021-05-25T00:43:01Z,19126,513,9236,2464,251287,39.797,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1jcWtKj477rF9yAAp,3445931,update,End of Policy,,"","In El Salvador, from at least july 6, 2020,  The gathering of more than 50 people is prohibited, except for workplaces, people in circulation and bus terminals.Public shows and sporting events have been suspended until further notice. UPDATE: 19th September 2020 onward, PHASE 4: El Salvador APPROACHING THE NEW NORMALITY (Saturday, September 19 to Saturday, October 3, 2020), Shows and public sporting events open. Large gatherings are now considered to just be ""discouraged"".",2020-09-19,2020-09-19,2020-09-21,The policy is a one-time measure (e.g. publication of guidelines),El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Police",64.4411739226706,61.415953525711,58.4557872858776,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dur6zRX0G8Fmy2 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3UAaNfBEVq1NfQB,NA ; https://web.archive.org/web/20200929044116/https://www.lexology.com/library/detail.aspx?g=a3c98387-9415-4a9f-9452-c91e1223adb6,OxCGRT,OXCGRT_El Salvador_20200919_events,2022-06-27,2022-06-27T07:50:51Z,27428,808,21247,2464,359604,56.952,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2fjQhB968oXrkxyAz,9904656,new_entry,,,"","The mayor of San Miguel, El Salvador announced the cancellation of the Carnival of San Miguel which would was scheduled to take place on November 28.",2020-08-03,2020-11-28,2020-11-28,The policy has a clear end date,El Salvador,SLV,SV,Municipal,1,San Miguel,,San Miguel,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,One or more cities within one or more countries,,San Miguel,San Miguel,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,57.4389517556535,53.6640381089256,50.6051133399981,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lgm2Y0svsRX3cE,https://www.elsalvador.com/noticias/nacional/carnaval-de-san-miguel-pereira-cancelado-fiestas-patronales-covid-19-el-salvador/739114/2020/,CoronaNet (original),,2020-08-10,2020-08-10T06:02:44Z,38586,1107,35078,2443,542764,85.96,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3DeAhZWDGMlK7TzAp,6202793,new_entry,,,"",The Legislative Assembly of El Salvador on July 13th prohibited mass public and private concentrations for 90 days when the country registers a rise in daily cases of covid-19.,2021-07-13,2021-07-13,2021-10-13,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tJw9VETVNyCh8VX,https://web.archive.org/web/20210719023812/https://cnnespanol.cnn.com/2021/07/13/el-salvador-prohibe-concentraciones-orix/,OxCGRT,OXCGRT_El Salvador_20210713_gatherings,2022-06-27,2022-06-27T09:34:27Z,82130,2457,74708,,,,,3352783,52550,52.91,8293,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_SN4ugtqfmPtr6ExEe,4611728,new_entry,,,"","The government of el salvador starting on July 17,2021, will allow entry to sports and cultural venues only for people vaccinated against covid-19.",2021-07-17,2021-07-17,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29smOWpWNBX1j52,https://web.archive.org/web/20210727021152/https://www.laprensagrafica.com/elsalvador/Gobierno-de-El-Salvador-desoye-su-decreto-e-impone-nuevas-regulaciones-anticovid-20210716-0086.html,OxCGRT,OXCGRT_El Salvador_20210720_events,2022-06-27,2022-06-27T09:43:09Z,82852,2484,75136,,,,,,50252,,7931,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2uBrkrkJUjiVLD5DxDi,1081746DxDi,new_entry,,,"","Guidelines for public transportation including mandatory masks for personnel working on the vehicle, having hand sanitizer available for passengers, routinely disinfect seats, and limit the number of passengers to two people per seat. No person with direct recreational purposes may stay on the beaches, rivers, lakes, spas or tourist centers throughout the national territory.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,,,,Yes,El Salvador,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WiZkyBGyxHLpY6l,https://dl.airtable.com/.attachments/cb47276bc658a2d5c338e4d89452612c/e5005104/ElSalvador_Regulation_PublicTransportation_3April2020.pdf,COVIDAMP,COVIDAMP_60092,2022-06-26,2022-06-26T05:37:57Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2uBrkrkJUjiVLD5DxMa,1081746DxMa,new_entry,,,"","Guidelines for public transportation including mandatory masks for personnel working on the vehicle, having hand sanitizer available for passengers, routinely disinfect seats, and limit the number of passengers to two people per seat. No person with direct recreational purposes may stay on the beaches, rivers, lakes, spas or tourist centers throughout the national territory.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Social Distancing,Wearing Masks inside Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,,,,Yes,El Salvador,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WiZkyBGyxHLpY6l,https://dl.airtable.com/.attachments/cb47276bc658a2d5c338e4d89452612c/e5005104/ElSalvador_Regulation_PublicTransportation_3April2020.pdf,COVIDAMP,COVIDAMP_60092,2022-06-26,2022-06-26T05:37:57Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_XNYj0ilBEtfz0UFFs,1931576,new_entry,,,"","On April 3, El Salvador's Ministry of Health announced that units providing public passenger service must the following preventive sanitary measures:

a) The mandatory use of PPE (personal protective equipment) masks for the motorcyclist and other support or control employees in the units.
b) Transport a maximum of passengers that does not exceed the number of two people per seat in the bus and microbus units.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","","In the units that provide the public passenger service, the following preventive sanitary measures: a) The mandatory use of PPE (personal protective equipment) masks for the motorcyclist and other support or control employees in the units. b) Have alcohol gel available to all transport users, through dispensers that will be located in the entrances enabled to it. c) Keep public transport units disinfected at least three times up to date. Disinfection activities include seats, floors, manners, doors and other user contact surfaces. d) Transport a maximum of passengers that does not exceed the number of two people per seat in the bus and microbus units.",,,"",,El Salvador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yjwYPsVo75Wa2N,https://covid19.gob.sv/decreto-ejecutivo-no-17/,CoronaNet (original),,2022-03-11,2022-03-11T13:13:49Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_XNYj0ilBEtfz0UFEd,1931576,new_entry,,,"","On April 3, El Salvador's Ministry of Health announced that units providing public passenger service must the following preventive sanitary measures:

a) The mandatory use of PPE (personal protective equipment) masks for the motorcyclist and other support or control employees in the units.
b) Transport a maximum of passengers that does not exceed the number of two people per seat in the bus and microbus units.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","","In the units that provide the public passenger service, the following preventive sanitary measures: a) The mandatory use of PPE (personal protective equipment) masks for the motorcyclist and other support or control employees in the units. b) Have alcohol gel available to all transport users, through dispensers that will be located in the entrances enabled to it. c) Keep public transport units disinfected at least three times up to date. Disinfection activities include seats, floors, manners, doors and other user contact surfaces. d) Transport a maximum of passengers that does not exceed the number of two people per seat in the bus and microbus units.",,,"",,El Salvador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yjwYPsVo75Wa2N,https://covid19.gob.sv/decreto-ejecutivo-no-17/,CoronaNet (original),,2022-03-11,2022-03-11T13:13:49Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
