record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1mqtmkKBcN7URCnAs,1132984,update,End of Policy,,"","Can, NB, May 8, 2020 ""Indoor public gatherings, with physical distancing, of 10 or fewer people for in-person religious services, weddings and funerals"" UPDATE: May 22, 2020: ""On Friday June 5, Religious services, including wedding and funerals, of 50 people or fewer may take place indoors or outdoors with physical distancing.""",2020-05-08,2020-05-08,2020-05-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sYm964KMsHDLZk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VUWSKqosSdKsYaR,NA ; https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0296.html,CoronaNet (original),,2021-08-18,2021-08-18T14:56:38Z,68398,5414,30239,31518,933526,24.467,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1mqtmkKBcN7URCnBu,1132984,update,End of Policy,,"","Can, NB, May 8, 2020 ""Indoor public gatherings, with physical distancing, of 10 or fewer people for in-person religious services, weddings and funerals"" UPDATE: May 22, 2020: ""On Friday June 5, Religious services, including wedding and funerals, of 50 people or fewer may take place indoors or outdoors with physical distancing.""",2020-05-08,2020-05-08,2020-05-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sYm964KMsHDLZk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VUWSKqosSdKsYaR,NA ; https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0296.html,CoronaNet (original),,2021-08-18,2021-08-18T14:56:38Z,68398,5414,30239,31518,933526,24.467,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1mqtmkKBcN7URCnHs,1132984,update,End of Policy,,"","Can, NB, May 8, 2020 ""Indoor public gatherings, with physical distancing, of 10 or fewer people for in-person religious services, weddings and funerals"" UPDATE: May 22, 2020: ""On Friday June 5, Religious services, including wedding and funerals, of 50 people or fewer may take place indoors or outdoors with physical distancing.""",2020-05-08,2020-05-08,2020-05-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sYm964KMsHDLZk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VUWSKqosSdKsYaR,NA ; https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0296.html,CoronaNet (original),,2021-08-18,2021-08-18T14:56:38Z,68398,5414,30239,31518,933526,24.467,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_9TDIbbkgZheTyeZNA,8716244,update,Change of Policy,Relaxing,Volume of policy relaxing,"Canada, NL, May 10  ""On March 18th, public gatherings greater than 50 people were prohibited. On April 16th, gatherings greater than 5 were prohibited. Now, starting May 11th, gatherings for funerals, burials and weddings are expanded to 10 people, as long as physical distancing can be maintained. Visitation and wakes remain prohibited."" UPDATE: The prohibition of gatherings was 5, and is now 10 as of May 11th",2020-05-10,2020-05-11,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Newfoundland and Labrador,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hAsm0jZDMfsYGS ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ql1M8LMU3cQuAh,https://www.ctvnews.ca/health/coronavirus/n-l-announces-strict-measures-including-jail-time-to-halt-the-spread-of-covid-19-1.4858499,CoronaNet (original),,2021-06-05,2021-06-05T10:55:30Z,71606,5836,33007,34030,1037402,27.189,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3erSrE7v4jwcVp5Aq,8578432,new_entry,,,"","Can, NB, May 12, 2020 ""Farmers markets are permitted to reopen if they can enforce physical distancing measures and other recommendations of the chief medical officer of health""
",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Annually recurring event allowed to occur with certain conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UtCcDzIsvr8PUlP,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0268.html,CoronaNet (original),,2021-07-15,2021-07-15T03:20:22Z,72723,5979,34055,27720,1065122,27.916,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_bpikiVzOrpeD5cJGh,8780233,new_entry,,,"","Can, Sask, May 10, 2020 ""Of the four drive-ins still operating in the province, two plan to open on May 15... The drive-ins will be under a number of restrictions to make sure there is physical distancing. They will be required to take precautionary measures such as ensuring vehicles are at least five metres apart, increasing cleaning and disinfection in washrooms, limiting food services to contactless pickup or delivery, and ensuring personal physical distancing.""

",2020-05-10,2020-05-15,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restrictions of Mass Gatherings,Single Recreational or commercial event allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Saskatchewan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S6S7JVBUXiKmdL,https://www.cbc.ca/news/canada/saskatchewan/sask-coronavirus-drive-ins-opening-1.5563321,CoronaNet (original),,2021-07-19,2021-07-19T03:06:42Z,76331,6337,36908,35209,1155817,30.293,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_QhaooFMoiDxFSpzNA,644117,update,End of Policy,,"","Canada, Alberta, May 15 ""gatherings of persons in excess of 50 people, in an outdoor location, is prohibited""

 UPDATE: The original restriction of mass gatherings restricted 15 or more persons from gathering, this restriction is being relaxed to be 50 or more persons in a gathering being restricted.",2020-05-15,2020-05-15,,,Canada,CAN,CA,Provincial,1,Alberta,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Alberta,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YJ2v5L2ZH5004n ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dFY7rn02iQnznj,NA ; https://open.alberta.ca/dataset/e39a84a9-a662-4bb0-8fa1-d9a55cb5ec41/resource/eabad30d-4e71-4613-9f26-2883e394fdce/download/health-cmoh-record-of-decision-cmoh-20-2020.pdf,CoronaNet (original),,2020-05-18,2020-05-18T21:58:34Z,76331,6337,36908,35209,1155817,30.293,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1CHZXfFA1h3xOs4Ed,5255701,new_entry,,,"","Canada, Ontario, May 19, 2020. The Ontario government prohibits organized public events and social gatherings of more than five people. This order does not apply to private households with five people or more, to operating child care centers, to funerals, and to religious gatherings. This order remains in place until May 29, 2020.",2020-05-19,2020-05-19,2020-05-29,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mfaTgYVr4zTwoa,news.ontario.ca/en/release/56968/ontario-extends-emergency-orders-to-keep-people-safe,CoronaNet (original),,2021-05-11,2021-05-11T13:25:31Z,80782,6714,40069,23938,1290260,33.816,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2SoTxhCkRc2zz3oAs,2485526,new_entry,,,"","Canada, Ontario, May 19, 2020. The Ontario government is ""allowing drive-in religious gatherings"" under conditions. ""The conditions include keeping vehicles two metres or more apart, only members of the same household can be in one vehicle, people will not be able to leave their vehicles, and no more than five people can conduct the service at one time from outside a motor vehicle and they must stay at least two metres apart."" This order remains in place until May 29, 2020.",2020-05-19,2020-05-19,2020-05-29,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_78aRLKyA2Plm8zn,news.ontario.ca/en/release/56968/ontario-extends-emergency-orders-to-keep-people-safe,CoronaNet (original),,2021-05-11,2021-05-11T13:25:49Z,80782,6714,40069,23938,1290260,33.816,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1oAYJmubdohv3EUEd,2039442,update,End of Policy,,"","Canada, Ontario, March 28, 2020. ""Based on the best advice of Ontario's Chief Medical Officer of Health, the Ontario government is issuing a new emergency order under the Emergency Management and Civil Protection Act to prohibit organized public events and social gatherings of more than five people, effective immediately."" This order does not apply to private households with five people or more, to operating child care centers, and to funerals. UPDATE: Canada, Ontario, May 19, 2020. The Ontario government announces that current public health orders, including the restriction of events and gatherings, have been extended until May 29, 2020. Additionally, ""the government has approved an exemption to the emergency order related to gatherings to allow Ontarians to attend drive-in religious gatherings.""",2020-05-19,2020-05-19,2020-05-19,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oBe6M3h09loXpb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EySbqe4fV6tHNG,NA ; news.ontario.ca/en/release/56968/ontario-extends-emergency-orders-to-keep-people-safe,CoronaNet (original),,2021-05-11,2021-05-11T13:13:10Z,80782,6714,40069,23938,1290260,33.816,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3ly3EGAOnV0ayuUBu,9630551,update,Change of Policy,Strengthening,timing of policy strengthening,"Canada, Ontario, March 28, 2020. The Ontario governments restricts the number of people allowed at funerals. Effective immediately, funerals can proceed ""with up to 10 people at one time."" UPDATE: Canada, Ontario, May 19, 2020. The Ontario government announces that current public health orders, including the restriction of events and gatherings, have been extended until May 29, 2020.",2020-05-19,2020-05-19,2020-05-29,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ToXRgf9kMgUjm0N ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LYBxYWtl2YaN1E,NA ; news.ontario.ca/en/release/56968/ontario-extends-emergency-orders-to-keep-people-safe,CoronaNet (original),,2021-07-07,2021-07-07T14:24:33Z,80782,6714,40069,23938,1290260,33.816,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1ptHuuvExZZ6GhJAy,6349536,update,End of Policy,,"","Canada, Québec- As of the 23 April ""the cancellation of indoor and outdoor festivals and cultural events planned in Québec until August 31, 2020."" UPDATE: Beginning May 20, ""non-contact sports, leisure, and outdoor activities throughout the province""",2020-05-13,2020-05-20,,,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Quebec,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24SHgYlICC3bUMK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cRLar9EfPuMDnA,NA ; https://dailyhive.com/montreal/quebec-sports-reopening-may-2020,CoronaNet (original),,2020-09-03,2020-09-03T15:43:23Z,82038,6832,40793,18688,1308948,34.306,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2TN4RMNaU1AGQqpAp,6220010,new_entry,,,"","Canada, Manitoba, May 22, 2020. Public health orders set ""the limit on gathering size to no more than 25 people for indoor premises … providing social distancing measures are in place.""",2020-05-20,2020-05-22,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_307DeDRj0tmO844,news.gov.mb.ca/news/index.html?item=48278,CoronaNet (original),,2021-05-04,2021-05-04T13:10:25Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_56xUkQhcZoYjGutAp,9708174,new_entry,,,"","Canada, Manitoba, May 22, 2020. Public health orders set ""the limit on gathering size to no more than … 50 [people] for outdoor areas, providing social distancing measures are in place.""",2020-05-20,2020-05-22,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kAp6OhfHve7XPr,news.gov.mb.ca/news/index.html?item=48278,CoronaNet (original),,2021-05-04,2021-05-04T16:29:53Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_8GQTy6Vm4FykGidEd,4433431,new_entry,,,"","May 22, 2020 ""On June 19, overnight camps will be allowed to open""",2020-05-22,2020-05-22,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yel2ewGINr0TnR,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0296.html,CoronaNet (original),,2021-07-15,2021-07-15T16:53:04Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_ylSdOXWuOHejur7As,4659547,new_entry,,,"","Can, NB, May 22, 2020 ""On Friday June 5: Religious services, including wedding and funerals, of 50 people or fewer may take place indoors or outdoors with physical distancing.""",2020-05-22,2020-05-22,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eFNQ1TKcQxBXeg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3J4q2lM6Ti1YlbO,NA ; https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0296.html,CoronaNet (original),,2021-07-15,2021-07-15T16:54:44Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_ylSdOXWuOHejur7Bu,4659547,new_entry,,,"","Can, NB, May 22, 2020 ""On Friday June 5: Religious services, including wedding and funerals, of 50 people or fewer may take place indoors or outdoors with physical distancing.""",2020-05-22,2020-05-22,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eFNQ1TKcQxBXeg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3J4q2lM6Ti1YlbO,NA ; https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0296.html,CoronaNet (original),,2021-07-15,2021-07-15T16:54:44Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_ylSdOXWuOHejur7Hs,4659547,new_entry,,,"","Can, NB, May 22, 2020 ""On Friday June 5: Religious services, including wedding and funerals, of 50 people or fewer may take place indoors or outdoors with physical distancing.""",2020-05-22,2020-05-22,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eFNQ1TKcQxBXeg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3J4q2lM6Ti1YlbO,NA ; https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0296.html,CoronaNet (original),,2021-07-15,2021-07-15T16:54:44Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3KTIzgOeNaTfUKyGh,31281,new_entry,,,"","Can, NB, May 22, 2020 ""On Friday, June 5th: Early learning and child care facilities will now be permitted to resume using outdoor playgrounds and equipment, provided they continue to follow the required stringent cleaning protocols. Local governments can open their parks and playgrounds if they can ensure they meet the requirements outlined by Public Health""
",2020-05-22,2020-05-22,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Single Recreational or commercial event allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sYgqy6EWLl6O1a ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YSspCSprU6k7z8J,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0296.html,CoronaNet (original),,2021-08-18,2021-08-18T14:50:10Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1meFWLhmo5iH34wNA,1084001,update,End of Policy,,"","Canada, Quebec, May 22 ""Persons can be assembled for a maximum of 10 people."" UPDATE: Gatherings of maximum 10 are now allowed",2020-05-22,2020-05-22,2020-06-01,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Quebec,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ekQbQxzOowmSDNs ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gUAfZCY4Jgl3B5,NA ; https://cdn-contenu.quebec.ca/cdn-contenu/adm/min/sante-services-sociaux/publications-adm/lois-reglements/decret-543-2020-anglais.pdf?1590166601,CoronaNet (original),,2020-05-22,2020-05-22T22:41:30Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2t8SVNsHGtb6AogNA,8398739,update,Change of Policy,Relaxing,Volume of policy relaxing,"Canada, P.E.I., ""Limited indoor gatherings of no more than 5 individuals and outdoor gatherings of no more  than 10 individuals involving people from different households"" starting May 22. UPDATE: The original policy only let parties under 5 people gather outside, but it has been relaxed to 5 indoor and 10 outside.",2020-04-28,2020-05-22,,,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Prince Edward Island,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wyOSlWisfKZUwk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OCQSX8z1lzaDNg,NA ; https://www.princeedwardisland.ca/en/news/province-outlines-plans-renew-pei-together,CoronaNet (original),,2020-07-23,2020-07-23T20:23:29Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1FEex0tKgvviQU4Ap,9128380,update,End of Policy,,"","Canada, Manitoba, March 13, 2020. Public health officials recommend ""cancelling or postponing any large-scale events with more than 250 attendees."" UPDATE: Canada, Manitoba, May 22, 2020. Public health orders are ""modified to increase the limit on gathering size to no more than 25 people for indoor premises and 50 for outdoor areas, providing social distancing measures are in place.""",2020-05-20,2020-05-22,2020-05-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2s0e1rBawFU3RS7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SigSXk87nxCczw,NA ; news.gov.mb.ca/news/index.html?item=48278,CoronaNet (original),,2021-05-04,2021-05-04T13:00:33Z,84243,7036,42608,28043,1358522,35.605,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
