record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_12fEdKhet0kEm0nGe,3085651,new_entry,,,"",All household contacts of factory workers from the 2 Sisters factor in Coupar Angus Scotland are advised to self-isolate from 17 August 2020 to 31 August 2020.,2020-08-17,2020-08-17,2020-08-31,The policy has a clear end date,United Kingdom,GBR,GB,Provincial,0,Scotland,GB-SCT,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Provincial/State Government,68.1583055558607,65.2856009295405,62.3106093215897,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TUf7HCGBcSHtvX,https://www.gov.scot/news/household-contacts-of-factory-outbreak-advised-to-self-isolate/,2020-08-21,2020-08-21T16:32:07Z,321055,41454,1490,140626,12118924,177.678,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_eJRO5jJgqbNL8HLGe,4913476,new_entry,,,"","Changes are being made to self-isolation rules for close contacts of COVID cases to allow essential staff in critical roles to return to work to maintain lifeline services and critical national infrastructure. It will be possible to apply to exempt those who work in critical roles where staff shortages are in danger of putting essential services, such as health and social care, transport and the provision of food supplies at risk. Exemption will only be granted in respect of members of staff who voluntarily agree not to self-isolate, and the employers' duty of care to all their employees must be respected. Strict conditions will apply- staff must be double-vaccinated and in receipt of their second dose at least two weeks previously. They will also require to have a negative PCR test and to agree to undertake daily lateral flow tests. Exemptions will be made on a temporary basis and last only for as long as there is an immediate risk to business or service continuity. Applications may be made via the Scottish Government website.",2021-07-23,2021-07-23,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,Provincial,0,Scotland,GB-SCT,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,,"People who are fully vaccinated against COVID-19,Essential workers (please note their occuption in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KVltryjIuubX43,https://www.gov.scot/news/self-isolation-rules/,2021-12-21,2021-12-21T06:15:16Z,5662651,129330,17450,948035,227307543,3332.608,,83486397,216018,122.4,3167,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_eJRO5jJgqbNL8HLCj,4913476,new_entry,,,"","Changes are being made to self-isolation rules for close contacts of COVID cases to allow essential staff in critical roles to return to work to maintain lifeline services and critical national infrastructure. It will be possible to apply to exempt those who work in critical roles where staff shortages are in danger of putting essential services, such as health and social care, transport and the provision of food supplies at risk. Exemption will only be granted in respect of members of staff who voluntarily agree not to self-isolate, and the employers' duty of care to all their employees must be respected. Strict conditions will apply- staff must be double-vaccinated and in receipt of their second dose at least two weeks previously. They will also require to have a negative PCR test and to agree to undertake daily lateral flow tests. Exemptions will be made on a temporary basis and last only for as long as there is an immediate risk to business or service continuity. Applications may be made via the Scottish Government website.",2021-07-23,2021-07-23,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,Provincial,0,Scotland,GB-SCT,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,,"People who are fully vaccinated against COVID-19,Essential workers (please note their occuption in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KVltryjIuubX43,https://www.gov.scot/news/self-isolation-rules/,2021-12-21,2021-12-21T06:15:16Z,5662651,129330,17450,948035,227307543,3332.608,,83486397,216018,122.4,3167,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_eJRO5jJgqbNL8HLFg,4913476,new_entry,,,"","Changes are being made to self-isolation rules for close contacts of COVID cases to allow essential staff in critical roles to return to work to maintain lifeline services and critical national infrastructure. It will be possible to apply to exempt those who work in critical roles where staff shortages are in danger of putting essential services, such as health and social care, transport and the provision of food supplies at risk. Exemption will only be granted in respect of members of staff who voluntarily agree not to self-isolate, and the employers' duty of care to all their employees must be respected. Strict conditions will apply- staff must be double-vaccinated and in receipt of their second dose at least two weeks previously. They will also require to have a negative PCR test and to agree to undertake daily lateral flow tests. Exemptions will be made on a temporary basis and last only for as long as there is an immediate risk to business or service continuity. Applications may be made via the Scottish Government website.",2021-07-23,2021-07-23,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,Provincial,0,Scotland,GB-SCT,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,,"People who are fully vaccinated against COVID-19,Essential workers (please note their occuption in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KVltryjIuubX43,https://www.gov.scot/news/self-isolation-rules/,2021-12-21,2021-12-21T06:15:16Z,5662651,129330,17450,948035,227307543,3332.608,,83486397,216018,122.4,3167,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_31FxnwhSfmWKzRcAs,5132511As,new_entry,,,"","On March 10th, Vaughan Gething AM, Minister for Health and Social Services for Wales informed that to mitigate the impact on businesses, the Welsh Government has registered COVID-19 as a notifiable disease. This will help companies seek compensation through their insurance policies in the event of any cancellations that they may have to make as a result of the spread of the virus.",2020-03-10,2020-03-10,,,United Kingdom,GBR,GB,Provincial,1,Wales,GB-WLS,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached","",Yes,United Kingdom,One or more provinces within one or more countries,,Wales,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Provincial/State Government,35.7282815625945,31.240547375963,26.6143877001426,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I5EvDSb7EImmla,https://record.assembly.wales/Plenary/6262#A57089,2020-09-22,2020-09-22T15:21:59Z,888,7,19,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3ssJAM5jbpTW1kvFo,9149350Fo,update,End of Policy,,"","The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020. UPDATE: From 15 July 2020, indoor restaurants, cafes and pubs in Scotland are allowed to re-open. Additionally in Scotland, all holiday accommodation can re-open from 15 July, as well as the childcare sector, hairdressers and barbers. Museums, galleries, cinemas and libraries can also open from 15 July, with strict physical distancing and for many of these facilities advanced ticketing will be required.",2020-07-09,2020-03-15,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",44.1050953213821,40.8834902102077,37.1759889246987,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CyIxw14voPkklm,https://www.gov.scot/news/pubs-cafes-and-more-told-to-close/,2021-04-30,2021-04-30T23:50:42Z,3074,43,19,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3ssJAM5jbpTW1kvBf,9149350Bf,update,End of Policy,,"","The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020. UPDATE: From 15 July 2020, indoor restaurants, cafes and pubs in Scotland are allowed to re-open. Additionally in Scotland, all holiday accommodation can re-open from 15 July, as well as the childcare sector, hairdressers and barbers. Museums, galleries, cinemas and libraries can also open from 15 July, with strict physical distancing and for many of these facilities advanced ticketing will be required.",2020-07-09,2020-03-15,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",44.1050953213821,40.8834902102077,37.1759889246987,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CyIxw14voPkklm,https://www.gov.scot/news/pubs-cafes-and-more-told-to-close/,2021-04-30,2021-04-30T23:50:42Z,3074,43,19,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3ssJAM5jbpTW1kvEj,9149350Ej,update,End of Policy,,"","The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020. UPDATE: From 15 July 2020, indoor restaurants, cafes and pubs in Scotland are allowed to re-open. Additionally in Scotland, all holiday accommodation can re-open from 15 July, as well as the childcare sector, hairdressers and barbers. Museums, galleries, cinemas and libraries can also open from 15 July, with strict physical distancing and for many of these facilities advanced ticketing will be required.",2020-07-09,2020-03-15,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",44.1050953213821,40.8834902102077,37.1759889246987,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CyIxw14voPkklm,https://www.gov.scot/news/pubs-cafes-and-more-told-to-close/,2021-04-30,2021-04-30T23:50:42Z,3074,43,19,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3fpWAivfwobRmrnFo,4535635Fo,new_entry,,,"","On March 20, the UK announces that all cafes, pubs, bars, restaurants,  nightclubs, theatres, cinemas, gyms and leisure centres should close as soon as they reasonably can on March 20, and not to open on March 21.",2020-03-20,2020-03-20,,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,United Kingdom,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HMSEn084V21KG8,https://www.gov.uk/government/speeches/pm-statement-on-coronavirus-20-march-2020,2020-04-05,2020-04-05T11:09:27Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3fpWAivfwobRmrnBq,4535635Bq,new_entry,,,"","On March 20, the UK announces that all cafes, pubs, bars, restaurants,  nightclubs, theatres, cinemas, gyms and leisure centres should close as soon as they reasonably can on March 20, and not to open on March 21.",2020-03-20,2020-03-20,,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,United Kingdom,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HMSEn084V21KG8,https://www.gov.uk/government/speeches/pm-statement-on-coronavirus-20-march-2020,2020-04-05,2020-04-05T11:09:27Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_eXaSaO65g8vzk3fFo,9149350Fo,new_entry,,,"","The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020.",2020-03-20,2020-03-20,2020-07-15,The policy has a clear end date,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7,https://www.gov.scot/news/pubs-cafes-and-more-told-to-close/,2021-04-30,2021-04-30T23:52:22Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_eXaSaO65g8vzk3fBf,9149350Bf,new_entry,,,"","The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020.",2020-03-20,2020-03-20,2020-07-15,The policy has a clear end date,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7,https://www.gov.scot/news/pubs-cafes-and-more-told-to-close/,2021-04-30,2021-04-30T23:52:22Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_eXaSaO65g8vzk3fEj,9149350Ej,new_entry,,,"","The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020.",2020-03-20,2020-03-20,2020-07-15,The policy has a clear end date,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7,https://www.gov.scot/news/pubs-cafes-and-more-told-to-close/,2021-04-30,2021-04-30T23:52:22Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_5vAFRi7Ivh8QItXDs,187543Ds,new_entry,,,"","From Mar. 20, 2020, museums and galleries will close in the United Kingdom.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,United Kingdom,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H5WxbgEeYvGlfJ,https://www.gov.uk/government/news/government-announces-further-measures-on-social-distancing,2021-05-28,2021-05-28T23:15:58Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_1QrYBIa37wkKnPLEj,7054772Ej,new_entry,,,"","From Mar. 20, 2020, spas and massage parlours will close in the United Kingdom.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,United Kingdom,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6oidtoQNK64bfRT,https://www.gov.uk/government/news/government-announces-further-measures-on-social-distancing,2021-05-28,2021-05-28T23:25:16Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_Wj7HVaWAwezcj0lDs,756074Ds,new_entry,,,"","From Mar. 20, 2020, casinos and betting shops will close in the United Kingdom.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,United Kingdom,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t6fRmaQP3LNV6U,https://www.gov.uk/government/news/government-announces-further-measures-on-social-distancing,2021-05-29,2021-05-29T00:52:29Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3mdw2nIm20Ei1okFo,9149350Fo,update,Change of Policy,Relaxing,timing of policy relaxing,"The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020.

UPDATE: Counseling services, such as drug and alcohol support groups, that are providing essential services will reopen August 3 whilst observing social distancing. Routine eye care services, including eye exams, can be carried out in community optometry premises and in people's home on August 3. A range of dental services will resume August 17. UPDATE: UPDATE: Counseling services, such as drug and alcohol support groups, will be able to provide essential services whilst observing social distancing as of August 3. Routine eye care services, including eye exams, can also be carried out in community optometry premises and in people's homes as of August 3. A range of dental services will resume, including aerosol procedures, on August 17.",2020-03-20,2020-03-20,2020-08-17,The policy has a clear end date,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CfEdwraFOLWh6J,NA ; https://inews.co.uk/news/scotland/scotland-lockdown-coronavirus-gyms-theatres-music-venues-reopen-14-september-567584,2020-11-22,2020-11-22T08:55:02Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3mdw2nIm20Ei1okBf,9149350Bf,update,Change of Policy,Relaxing,timing of policy relaxing,"The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020.

UPDATE: Counseling services, such as drug and alcohol support groups, that are providing essential services will reopen August 3 whilst observing social distancing. Routine eye care services, including eye exams, can be carried out in community optometry premises and in people's home on August 3. A range of dental services will resume August 17. UPDATE: UPDATE: Counseling services, such as drug and alcohol support groups, will be able to provide essential services whilst observing social distancing as of August 3. Routine eye care services, including eye exams, can also be carried out in community optometry premises and in people's homes as of August 3. A range of dental services will resume, including aerosol procedures, on August 17.",2020-03-20,2020-03-20,2020-08-17,The policy has a clear end date,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CfEdwraFOLWh6J,NA ; https://inews.co.uk/news/scotland/scotland-lockdown-coronavirus-gyms-theatres-music-venues-reopen-14-september-567584,2020-11-22,2020-11-22T08:55:02Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3mdw2nIm20Ei1okEj,9149350Ej,update,Change of Policy,Relaxing,timing of policy relaxing,"The Scottish Government is telling businesses including cafes, pubs, and restaurants to close, along with nightclubs, theatres, cinemas, gyms, casinos, betting shops, bingo halls, concert halls and leisure centres from 20 March 2020.

UPDATE: Counseling services, such as drug and alcohol support groups, that are providing essential services will reopen August 3 whilst observing social distancing. Routine eye care services, including eye exams, can be carried out in community optometry premises and in people's home on August 3. A range of dental services will resume August 17. UPDATE: UPDATE: Counseling services, such as drug and alcohol support groups, will be able to provide essential services whilst observing social distancing as of August 3. Routine eye care services, including eye exams, can also be carried out in community optometry premises and in people's homes as of August 3. A range of dental services will resume, including aerosol procedures, on August 17.",2020-03-20,2020-03-20,2020-08-17,The policy has a clear end date,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.6693536933214,52.8740463570246,49.9285315255858,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mUYE2WAqlE18G7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CfEdwraFOLWh6J,NA ; https://inews.co.uk/news/scotland/scotland-lockdown-coronavirus-gyms-theatres-music-venues-reopen-14-september-567584,2020-11-22,2020-11-22T08:55:02Z,7778,196,68,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
