record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_DD0V0kHIIsTWBwdErDi,832783ErDi,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-08,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XbAsRGWVA6yiSu,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T10:58:34Z,223416,4097,205655,5265,1096987,517.591,,436049,5917,20.57,2791,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_DD0V0kHIIsTWBwdErMa,832783ErMa,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-08,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XbAsRGWVA6yiSu,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T10:58:34Z,223416,4097,205655,5265,1096987,517.591,,436049,5917,20.57,2791,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_DD0V0kHIIsTWBwdGcDi,832783GcDi,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-08,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XbAsRGWVA6yiSu,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T10:58:34Z,223416,4097,205655,5265,1096987,517.591,,436049,5917,20.57,2791,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_DD0V0kHIIsTWBwdGcMa,832783GcMa,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-08,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XbAsRGWVA6yiSu,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T10:58:34Z,223416,4097,205655,5265,1096987,517.591,,436049,5917,20.57,2791,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2qEnRvoWnwAcVv8Hk,6734652,new_entry,,,"","Mask or other forms of protection covering mouth and nose are mandatory: in all closed public spaces, on public transport, in open public spaces or outside and in personal vehicles.  Masks or other forms of protection covering mouth and nose are not compulsory for: children younger than six years of age; pupils in primary schools and students in secondary schools but only when they are in their classrooms; preschool teachers and their assistants when they interact with children, primary school teachers up to and including the fifth grade when they interact with children or pupils; teachers at higher vocational colleges and universities if they lecture behind a protective barrier made of glass or similar material; persons practising individual sports if a distance of at least three metres is maintained; persons or members of the same household when taking a walk on green spaces or practising sports or recreational activities if a distance of at least three metres is maintained at all times; in personal vehicles when more than one person or member of the same household is in the vehicle.",2021-04-11,2021-04-11,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8u0tIbEpWjYDywh,https://archive.ph/oiqSn,OxCGRT,OXCGRT_Slovenia_20210411_mask,2022-09-21,2022-09-21T16:23:35Z,226499,4119,208561,1521,1106214,521.944,,467166,7935,22.04,3743,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2tu0BgyLnfqHSclAlMa,8152650AlMa,new_entry,,,"","The Slovenia authorities has eased domestic COVID-19 April 12, 2021. The nightly curfew is lifted many nonessential businesses and services are permitted to resume operation subject to strict hygiene and social distance measures.",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T264xobzfvMlJp7,https://archive.vn/hIG6i,OxCGRT,OXCGRT_Slovenia_20210420_workplace,2022-11-17,2022-11-17T10:49:53Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_eEB1z4aWVrs3yXDEqDi,9728844EqDi,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z3K49JHijWGNaMx,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-28,2023-03-28T13:12:14Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_eEB1z4aWVrs3yXDEqMa,9728844EqMa,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z3K49JHijWGNaMx,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-28,2023-03-28T13:12:14Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_eEB1z4aWVrs3yXDErDi,9728844ErDi,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z3K49JHijWGNaMx,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-28,2023-03-28T13:12:14Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_eEB1z4aWVrs3yXDErMa,9728844ErMa,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z3K49JHijWGNaMx,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-28,2023-03-28T13:12:14Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_eEB1z4aWVrs3yXDGcDi,9728844GcDi,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z3K49JHijWGNaMx,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-28,2023-03-28T13:12:14Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_eEB1z4aWVrs3yXDGcMa,9728844GcMa,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z3K49JHijWGNaMx,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-28,2023-03-28T13:12:14Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2dXePBeWGOZUoHCEqDi,9122640EqDi,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29ay0tfW9EhiEPH,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T11:25:16Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2dXePBeWGOZUoHCEqMa,9122640EqMa,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29ay0tfW9EhiEPH,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T11:25:16Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2dXePBeWGOZUoHCErDi,9122640ErDi,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29ay0tfW9EhiEPH,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T11:25:16Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2dXePBeWGOZUoHCErMa,9122640ErMa,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29ay0tfW9EhiEPH,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T11:25:16Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2dXePBeWGOZUoHCGcDi,9122640GcDi,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29ay0tfW9EhiEPH,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T11:25:16Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2dXePBeWGOZUoHCGcMa,9122640GcMa,new_entry,,,"","
The Government of Slovenia in its press conference on 8.4.2021 updated the nation that primary school pupils and secondary school students continue their education in schools.",2021-04-08,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29ay0tfW9EhiEPH,https://www.gov.si/en/news/2021-04-08-primary-school-pupils-and-secondary-school-students-back-to-schools-on-12-april/,WHO EURO,EURO_2032110_1,2023-03-29,2023-03-29T11:25:16Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3KUstSiSiX9MMq4Hp,6307825,new_entry,,,"","Public transportation is operating in Slovenia.  Internal train/bus service is limited (Sunday/holiday schedules).  Passengers must disinfect their hands upon entry, wear a face mask and keep a safety distance of at least 1.5 meters. Taxis are available and facemasks are required. Cross border train/bus service is not operating.",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y9rmTORGAa2Sbpn,https://archive.ph/L16sj,OxCGRT,OXCGRT_Slovenia_20210412_transport,2022-09-21,2022-09-21T16:28:44Z,226786,4126,208842,4707,1110921,524.165,,469033,8202,22.13,3869,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1feM4sGPY5SIY9gFnDi,3331352FnDi,new_entry,,,"","Slovenia enforces a restriction and regulation of businesses on April 12, 2021. Cafe and restaurant terraces can reopen with some restrictions: Social distancing measures are also still in place, and tables have to be kept at least 1.5 metres (5 feet) apart",2021-04-19,2021-04-19,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oc2G3XMKgfSEZy,https://www.globaltimes.cn/page/202104/1221799.shtml,CDC_ITF,CDC_ITF_2164231_1,2022-10-20,2022-10-20T13:59:59Z,232311,4167,216261,3643,1136745,536.35,,528476,8492,24.93,4006,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1feM4sGPY5SIY9gAtDi,3331352AtDi,new_entry,,,"","Slovenia enforces a restriction and regulation of businesses on April 12, 2021. Cafe and restaurant terraces can reopen with some restrictions: Social distancing measures are also still in place, and tables have to be kept at least 1.5 metres (5 feet) apart",2021-04-19,2021-04-19,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oc2G3XMKgfSEZy,https://www.globaltimes.cn/page/202104/1221799.shtml,CDC_ITF,CDC_ITF_2164231_1,2022-10-20,2022-10-20T13:59:59Z,232311,4167,216261,3643,1136745,536.35,,528476,8492,24.93,4006,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_wZtrZfbLDGXCiIhFv,4841267,new_entry,,,"","Per details in H7, the elderly are prioritized for vaccination. Visits to care homes and hospitals are by appointment only. You should contact the care home or hospital you wish to visit for full details of visiting options, noting that these options are subject to short notice change.",2021-04-20,2021-04-20,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2asoBYVenVywkXn,https://archive.ph/mwUiJ,OxCGRT,OXCGRT_Slovenia_20210420_elderly,2022-09-21,2022-09-21T17:16:51Z,233031,4172,216528,4892,1141637,538.658,,535168,8894,25.25,4196,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_wZtrZfbLDGXCiIhFu,4841267,new_entry,,,"","Per details in H7, the elderly are prioritized for vaccination. Visits to care homes and hospitals are by appointment only. You should contact the care home or hospital you wish to visit for full details of visiting options, noting that these options are subject to short notice change.",2021-04-20,2021-04-20,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2asoBYVenVywkXn,https://archive.ph/mwUiJ,OxCGRT,OXCGRT_Slovenia_20210420_elderly,2022-09-21,2022-09-21T17:16:51Z,233031,4172,216528,4892,1141637,538.658,,535168,8894,25.25,4196,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
