record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_0vzLBgQQvWZ4bW9Dp,4801266,new_entry,,,"","Costa Rica, 04.04.2020:
Government establishes a platform for Humanitarian Support with the private sector and non-governmental organizations

Campaigns and private donations will be endorsed by the Municipal Emergency Committees and, through coordination mechanisms that facilitate execution and accountability, by the Institutional Transparency Network.
Private companies and organization must coordinate local initiatives with the Municipal Emergency Committees.",2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",66.4388255502802,63.3962688877814,59.9509900681922,46,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FnvEWLgBmUwOTK,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1599-gobierno-habilita-mesa-de-trabajo-para-apoyo-humanitario-con-el-sector-privado-y-organizaciones-no-gubernamentales,2021-05-28,2021-05-28T09:16:08Z,435,2,13,194,4536,0.883,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_0GoXALfyieMPtbHDx,5490274,new_entry,,,"","14.04.2020:
Under the slogan """"Con vos podemos"""", the official campaign was launched to receive financial donations in order to bring humanitarian aid to vulnerable people and families affected by the emergency caused by Covid-19.

The campaign -which will last until April 30- is promoted by the Government of the Republic together with the Costa Rican Banking Association (ABC), the Federation of Savings and Credit Cooperatives (FEDEAC) and kölbi.

This campaign is a public-private alliance so that people can make their financial donation, which will be translated into basic supplies such as food and hygiene kits for vulnerable families.

The inputs will be purchased from national farmers, enterprises and businesses in each community, which will in turn allow the local economy to be reactivated.

The distribution will be in charge of the Municipal Emergency Committees and food will arrive at the beneficiaries' house to avoid crowds.

On Thursday, April 16, Grupo Mutual and Mutual Cartago (MUCAP) joined the “Con vos Podemos” campaign, enabling their accounts so that people can make their donations by electronic transfer or Sinpe Móvil.",2020-04-14,2020-04-16,2020-04-30,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",63.6907471231525,60.8976686659868,58.0428106219193,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bNQA5ZJdEtJGYO,https://www.presidencia.go.cr/comunicados/2020/04/lanzan-campana-nacional-con-vos-podemos-para-apoyar-a-familias-afectadas-por-covid-19/,2020-07-31,2020-07-31T10:09:34Z,642,4,74,214,7233,1.407,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_20MzyCkhY6LalrLDx,9651324,new_entry,,,"","30/07/2021

Costa Rica announces the technical guidelines for the prevention and containment of COVID-19 outbreaks in the public and private health facilities. including cleaning of surfaces, keeping of distance, isolation of confirmed cases, mask-wearing and washing of hands.",2021-05-22,2021-05-22,2022-03-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Costa Rica,CRI,CR,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jZK1AsHIiBCm8n,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/docs/lineamiento_prevencion_contencion_brotes_24052020.pdf,2021-07-30,2021-07-30T10:14:31Z,299219,3765,228589,8861,971644,189.071,,,27458,,5343,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3KPhDVef27KqnBsDx,3212770,new_entry,,,"","30/07/2021

Costa Rica formalises the process of detection and management of covid-19 through case monitoring including on vaccinated people and cases of reinfections",2021-07-05,2021-07-05,2022-03-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Costa Rica,CRI,CR,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BEVkFN5emuCbR7z,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/docs/ls_vs_001_version_21_vigilancia_COVID19_05072021.pdf,2021-07-30,2021-07-30T09:46:19Z,374324,4726,299908,4707,1280995,249.267,,2521795,11630,49.07,2263,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3oHC7RPGZdKHzbYNA,489099,new_entry,,,"",Ministry of Health in Costa Rica through order DM-RM-0748-2020 is issuing extensions of sanitary permits for those who are about to expire,2020-03-11,2020-03-11,2020-09-30,The policy has a clear end date,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Administrative provisions related to sanitary permits (extension of renewals),,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,44.5179531847074,40.6763134645855,36.7791297438735,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25GEvf1FvR35h2h,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/resolucion_minist_prorrog_vigen_psf_ch_31032020.pdf,2021-11-30,2021-11-30T10:20:08Z,13,0,0,9,22,0.004,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_2Ev1nYE4qE0agvZNA,7697292,new_entry,,,"","Costa Rica, 16.03.2020:
Government prioritizes bills to face the economic effects of covid-19 and calls off all bills from extraordinary sessions, with the exception of some urgent initiatives, such as:

Approval of the loan contract to finance the support program for the strengthening of public finances signed between the Republic of Costa Rica and the Andean Development Corporation.

Law to determine the exchange and acquisition fees for purchase transactions with credit and debit cards (known as dataphones)

The Project for the payment of interest and amortization of the public debt; and the tax relief project before COVID-19",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The economic policies related to Covid-19 will be prioritized.,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,51.6943365172671,48.5242758576259,45.6236212213389,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qWPwWS4s6wimJU,https://www.presidencia.go.cr/comunicados/2020/03/gobierno-prioriza-proyectos-de-ley-para-enfrentar-los-efectos-economicos-por-el-covid-19/,2021-05-28,2021-05-28T09:20:16Z,35,0,0,171,538,0.105,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_2Ppc0xBp7mgyPPBNA,3327655,new_entry,,,"","Costa Rica, 20.03.2020:
After the school kitchen workers refused to serve students, the Ministry of Public Education (MEP) agreed on delivering food packages to the parents of their students. The packages will be delivered this Monday, March 23 and Wednesday, March 25 directly to families. The food should be enough for 3 weeks.",2020-03-20,2020-03-23,2020-03-25,The policy has a clear end date,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","To alleviate financial hardship, take-home meals will be provided for parents of students.",,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),61.6014668916873,58.5115642795607,55.3037736112836,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25X9u3MMc9ypr1Y,https://www.teletica.com/nacional/mep-entregara-paquetes-de-comida-ante-cierre-de-comedores-estudiantiles_252065,2020-07-28,2020-07-28T10:52:00Z,158,2,2,157,1573,0.306,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_OCLIrDYdYUZh12FNA,8814261,new_entry,,,"","Costa Rica, 24.03.2020:
The government announced they will temporarily reduce their in person workforce by 80% and also void the salary raise approved last January for all public servants except for the police force.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy reduces the salaries and nulls the pay rises of public workers.,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),National Government,62.7272253858097,59.2653942501116,56.2374998778389,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nIREg04NG5iy8N,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1584-gobierno-anuncia-medidas-laborales-en-el-sector-publico-para-combatir-el-covid-19,2021-05-28,2021-05-28T09:23:31Z,177,2,2,165,1738,0.338,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_e37mzfOynEWmF8JNA,8326789,new_entry,,,"","""Costa Rica, 31.03.2020:
ADMINISTRATIVE PROVISIONS CONCERNING THE PROCEDURES FOR REGISTRATION, RENEWAL AND POST-REGISTRATION CHANGES OF PRODUCTS OF HEALTH INTEREST ON THE REGISTRATION PLATFORM.
The validity of the registrations of products of sanitary interest is extended for six months in a progressive way.""",2020-03-31,2020-03-31,2020-03-31,The policy has a clear end date,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",registration of health products,,,"",No,,All countries,,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,65.8699345257489,62.1864610857885,59.0653959458301,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rlQRE7FI9hEXrWN,https://www.ministeriodesalud.go.cr/sobre_ministerio/directrices_dm/2020/dm_rm_0838_2020_res_minist_disp_admin_relat_tram_regis_sanit_01042020.pdf,2022-01-21,2022-01-21T10:27:35Z,347,2,4,153,3727,0.725,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_37Ocn6bF7II6M5HNA,6405082,new_entry,,,"","Costa Rica, 03.04.2020:
RESOLUTION N° MS-DM-2592-2020/ MEP-00713-2020:

TEMPORARY FITTING OUT OF TECHNOLOGICAL MECHANISMS AND OTHER PEDAGOGICAL MEANS TO PROVIDE ALTERNATIVE ACADEMIC ACCOMPANIMENT TO STUDENTS AND THEIR FAMILIES, AND OTHER ADMINISTRATIVE MEASURES OF GENERAL APPLICATION FOR PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS INVOLVED IN PRESCHOOL EDUCATION, I, II AND III CYCLE OF GENERAL BASIC EDUCATION AND DIVERSIFIED EDUCATION DURING THE SPECIAL NATIONAL EMERGENCY PERIOD DETERMINED TO CONTINUE THE PROPAGATION OF SARS-CoV-2 VIRUS",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Guidelines for ALTERNATIVE ACADEMIC ACCOMPANIMENT for students,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CBGRcmoAFIfdtv,https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-2592-2020mep-00713-2020versio%CC%81n-firmada.pdf,2021-05-28,2021-05-28T09:26:09Z,416,2,11,110,4342,0.845,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1OwuVLEJwWtBvYWNA,9222733,new_entry,,,"","Costa Rica, 03.04.2020:
The President of Costa Rica and the Minister of Health establish the following fines:
a) A person with risk factors for a serious illness due to a contagious disease, who is the object of an isolation order, will be fined the amounth of a base salary for violating the isolation order.
b) A person suspected of a contagious disease or one who, even without presenting obvious symptoms or signs of said disease, is the object of an isolation order due to being close contact with a causative agent of the disease, will be fined a fixed amount of three base wages.
c) A person who, medically or clinically, has been diagnosed with a contagious disease, will be fined a fixed amount of five base salaries.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Establishes fines for violating quarantine orders.,,,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health",66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qWnwFVP781Bdpf,http://www.pgrweb.go.cr/scij/Busqueda/Normativa/Normas/nrm_texto_completo.aspx?param1=NRTC&nValor1=1&nValor2=90977,2021-05-28,2021-05-28T09:30:49Z,416,2,11,110,4342,0.845,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_21BqJ6WhQTSgFOZNA,6405082,update,End of Policy,,"","22/06/21:

some schools distance and some with sanitary measures	

https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf


Costa Rica, 03.04.2020:
RESOLUTION N° MS-DM-2592-2020/ MEP-00713-2020:

TEMPORARY FITTING OUT OF TECHNOLOGICAL MECHANISMS AND OTHER PEDAGOGICAL MEANS TO PROVIDE ALTERNATIVE ACADEMIC ACCOMPANIMENT TO STUDENTS AND THEIR FAMILIES, AND OTHER ADMINISTRATIVE MEASURES OF GENERAL APPLICATION FOR PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS INVOLVED IN PRESCHOOL EDUCATION, I, II AND III CYCLE OF GENERAL BASIC EDUCATION AND DIVERSIFIED EDUCATION DURING THE SPECIAL NATIONAL EMERGENCY PERIOD DETERMINED TO CONTINUE THE PROPAGATION OF SARS-CoV-2 VIRUS UPDATE: 22/06/21:

some schools distance and some with sanitary measures	

https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf
",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Guidelines for ALTERNATIVE ACADEMIC ACCOMPANIMENT for students,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CBGRcmoAFIfdtv,https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-2592-2020mep-00713-2020versio%CC%81n-firmada.pdf ; https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf,2021-06-22,2021-06-22T14:26:51Z,416,2,11,110,4342,0.845,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
