record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1ITrXHVzgelQMt9Do,8982230Do,new_entry,,,"","On March 30, 2020, in Alagoas, Brazil, the governor fully suspended activities in bars and restaurants, any cultural spaces such as cinemas, theaters, museums, etc., gyms and other similar establishments, commercial establishments, and shopping centers for eight days starting on March 30.",2020-03-28,2020-03-30,2020-04-07,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Alagoas,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Brazil,One or more provinces within one or more countries,,Alagoas,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GZXJFMVd6yIsfY,https://www.imprensaoficial.al.gov.br/diario-oficial,CoronaNet (original),,2021-05-28,2021-05-28T14:15:51Z,4579,159,120,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_1nOqz5Iou6H2fiKCt,4073354Ct,new_entry,,,"","On March 30, 2020, Brazil's Ministry of Mines and Energy defined what activities are considered essential during the pandemic and allowed to open. They must provide the following services: research and mining of mineral resources, processing of mineral goods, commerce and outflow of products created during the mineral production chain, transportation and delivery of supply chain loads",2020-03-28,2020-03-30,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Mining and quarrying,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Mining and quarrying"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rq6V3xttgz61sv7,http://www.planalto.gov.br/ccivil_03/Portaria/PRT/Portaria-135-20-MME.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:02:40Z,4579,159,120,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_Zy0Ej4LBzzh4O7DGu,6361838Gu,new_entry,,,"","Announced 1 April, effective for 15 days. 

According to the Municipality, the measure will initially be valid for 15 days and includes the shutdown of the BRT articulated buses, trunk lines and feeders, in addition to the closure of all stations and the Maracacuera, Tapanã, Mangueirão and São Brás terminals. In addition, the city also reported that it suspended, on average, 60% of the entire public transport system by bus in Belém as a preventive measure to covid-19. 

“The suspension of the BRT, together with the reduction in the bus fleet in the city, can directly damage the population, such as, for example, the increase in the capacity of the collective, the accumulation of people at the stops and inside the vehicles, in addition to the worsening in the service provided ”, added the attorney general. 

",2020-04-01,2020-04-01,2020-04-15,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Para,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",Bus travel,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Brazil,One or more provinces within one or more countries,,Para,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hc9maho9LtqY3V,https://agenciapara.com.br/noticia/18750/,CoronaNet (original),,2021-01-12,2021-01-12T17:44:26Z,6836,240,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2XniUj1hnwY4DpREt,9793281Et,new_entry,,,"","Minas Gerais - Hospital establishments in the public or private health sector are obliged to report to the State Department of Health on the occupation of adult beds in intensive care units, daily at 7AM and 7PM, starting on April 2, 2020 until the end of the state of public calamity.",2020-04-02,2020-04-02,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Private health offices"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lFDqw5BRrMzDsj,http://www.pesquisalegislativa.mg.gov.br/LegislacaoCompleta.aspx?cod=190846&marc=,CoronaNet (original),,2021-04-13,2021-04-13T21:11:08Z,8044,324,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2qkG8QGVjTkzL3RGu,4328871Gu,new_entry,,,"","On April 4, the President of Brazil enacted Provisional Measure no. 945 which regulates the recruitment and remuneration of casual port workers by port operators. This measure is to be valid for 120 days.",2020-04-04,2020-04-04,2020-08-02,The policy has a clear end date,Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business (""Transportation (land; water and air)"") is allowed to open with no conditions attached","",Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2to3K9vcaIqEHcd,https://www.in.gov.br/en/web/dou/-/medida-provisoria-n-945-de-4-de-abril-de-2020-251139750 ; https://proinde.com.br/news/government-changes-rules-for-recruitment-of-casual-port-workers/,CoronaNet (original),,2020-12-30,2020-12-30T19:00:28Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2qkG8QGVjTkzL3RHg,4328871Hg,new_entry,,,"","On April 4, the President of Brazil enacted Provisional Measure no. 945 which regulates the recruitment and remuneration of casual port workers by port operators. This measure is to be valid for 120 days.",2020-04-04,2020-04-04,2020-08-02,The policy has a clear end date,Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions","Restriction of working hours for employees (e.g. work at home policies),Health Certificate",Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2to3K9vcaIqEHcd,https://www.in.gov.br/en/web/dou/-/medida-provisoria-n-945-de-4-de-abril-de-2020-251139750 ; https://proinde.com.br/news/government-changes-rules-for-recruitment-of-casual-port-workers/,CoronaNet (original),,2020-12-30,2020-12-30T19:00:28Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_31zUy9oRyaMODawGu,5261311Gu,new_entry,,,"",Rio de Janeiro stopped train operation of the Guapimirim Extension and closed all stations between Saracuruna and Guapimirim on April 4.,2020-03-31,2020-04-04,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5ihegyDj0Oly1bo,https://coronavirus.rj.gov.br/decretos/,CoronaNet (original),,2023-07-25,2023-07-25T16:32:00Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_3qsoZEr8ibpDFgyGa,7957410Ga,update,,,"","Brazil. April 3rd 2020. State of Amapa. Based on Decree No. 1414 , the State maintains the suspension of commercial (including shopping malls and stores), cultural, sports, religious, river transport, and other activities, in addition to the grouping of people in public places. UPDATE: The original suspension of non-essential business activities was until April 3rd. This has been extended a further 15 days.",2020-04-03,2020-04-04,,,Brazil,BRA,BR,Provincial,1,Amapa,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,,"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QtsTjNHd2fiBsR,https://www.portal.ap.gov.br/noticia/0304/governo-do-amapa-mantem-isolamento-social-e-lanca-medidas-tributarias,CoronaNet (original),,2020-04-11,2020-04-11T13:26:12Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_3qsoZEr8ibpDFgyFn,7957410Fn,update,,,"","Brazil. April 3rd 2020. State of Amapa. Based on Decree No. 1414 , the State maintains the suspension of commercial (including shopping malls and stores), cultural, sports, religious, river transport, and other activities, in addition to the grouping of people in public places. UPDATE: The original suspension of non-essential business activities was until April 3rd. This has been extended a further 15 days.",2020-04-03,2020-04-04,,,Brazil,BRA,BR,Provincial,1,Amapa,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,,"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QtsTjNHd2fiBsR,https://www.portal.ap.gov.br/noticia/0304/governo-do-amapa-mantem-isolamento-social-e-lanca-medidas-tributarias,CoronaNet (original),,2020-04-11,2020-04-11T13:26:12Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_3qsoZEr8ibpDFgyGg,7957410Gg,update,,,"","Brazil. April 3rd 2020. State of Amapa. Based on Decree No. 1414 , the State maintains the suspension of commercial (including shopping malls and stores), cultural, sports, religious, river transport, and other activities, in addition to the grouping of people in public places. UPDATE: The original suspension of non-essential business activities was until April 3rd. This has been extended a further 15 days.",2020-04-03,2020-04-04,,,Brazil,BRA,BR,Provincial,1,Amapa,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,,"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QtsTjNHd2fiBsR,https://www.portal.ap.gov.br/noticia/0304/governo-do-amapa-mantem-isolamento-social-e-lanca-medidas-tributarias,CoronaNet (original),,2020-04-11,2020-04-11T13:26:12Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_3qsoZEr8ibpDFgyBc,7957410Bc,update,,,"","Brazil. April 3rd 2020. State of Amapa. Based on Decree No. 1414 , the State maintains the suspension of commercial (including shopping malls and stores), cultural, sports, religious, river transport, and other activities, in addition to the grouping of people in public places. UPDATE: The original suspension of non-essential business activities was until April 3rd. This has been extended a further 15 days.",2020-04-03,2020-04-04,,,Brazil,BRA,BR,Provincial,1,Amapa,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,,"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QtsTjNHd2fiBsR,https://www.portal.ap.gov.br/noticia/0304/governo-do-amapa-mantem-isolamento-social-e-lanca-medidas-tributarias,CoronaNet (original),,2020-04-11,2020-04-11T13:26:12Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_8dIDSnET2z95FfPGa,7957410Ga,update,,,"","Brazil. April 3rd 2020. State of Amapa. Based on Decree No. 1414 , the State maintains the suspension of commercial (including shopping malls and stores), cultural, sports, religious, river transport, and other activities, in addition to the grouping of people in public places. UPDATE: The original suspension of non-essential business activities was until April 3rd. This has been extended a further 15 days.",2020-04-03,2020-04-04,2020-04-19,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Amapa,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0GnXuhzfAZXdIqy,https://www.portal.ap.gov.br/noticia/0304/governo-do-amapa-mantem-isolamento-social-e-lanca-medidas-tributarias,CoronaNet (original),,2023-07-27,2023-07-27T11:45:54Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_8dIDSnET2z95FfPFn,7957410Fn,update,,,"","Brazil. April 3rd 2020. State of Amapa. Based on Decree No. 1414 , the State maintains the suspension of commercial (including shopping malls and stores), cultural, sports, religious, river transport, and other activities, in addition to the grouping of people in public places. UPDATE: The original suspension of non-essential business activities was until April 3rd. This has been extended a further 15 days.",2020-04-03,2020-04-04,2020-04-19,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Amapa,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0GnXuhzfAZXdIqy,https://www.portal.ap.gov.br/noticia/0304/governo-do-amapa-mantem-isolamento-social-e-lanca-medidas-tributarias,CoronaNet (original),,2023-07-27,2023-07-27T11:45:54Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_8dIDSnET2z95FfPGg,7957410Gg,update,,,"","Brazil. April 3rd 2020. State of Amapa. Based on Decree No. 1414 , the State maintains the suspension of commercial (including shopping malls and stores), cultural, sports, religious, river transport, and other activities, in addition to the grouping of people in public places. UPDATE: The original suspension of non-essential business activities was until April 3rd. This has been extended a further 15 days.",2020-04-03,2020-04-04,2020-04-19,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Amapa,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0GnXuhzfAZXdIqy,https://www.portal.ap.gov.br/noticia/0304/governo-do-amapa-mantem-isolamento-social-e-lanca-medidas-tributarias,CoronaNet (original),,2023-07-27,2023-07-27T11:45:54Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_8dIDSnET2z95FfPBc,7957410Bc,update,,,"","Brazil. April 3rd 2020. State of Amapa. Based on Decree No. 1414 , the State maintains the suspension of commercial (including shopping malls and stores), cultural, sports, religious, river transport, and other activities, in addition to the grouping of people in public places. UPDATE: The original suspension of non-essential business activities was until April 3rd. This has been extended a further 15 days.",2020-04-03,2020-04-04,2020-04-19,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Amapa,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0GnXuhzfAZXdIqy,https://www.portal.ap.gov.br/noticia/0304/governo-do-amapa-mantem-isolamento-social-e-lanca-medidas-tributarias,CoronaNet (original),,2023-07-27,2023-07-27T11:45:54Z,10360,445,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_bI0zAHWMlcVIqSlDj,7927283Dj,new_entry,,,"",Rio de Janeiro authorized only home delivery or drive through for businesses.,2020-04-06,2020-04-06,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Non-Essential Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_80lozu3MdRiRPi6,https://coronavirus.rj.gov.br/decretos/,CoronaNet (original),,2023-07-27,2023-07-27T11:48:10Z,12161,564,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2taQgB7lKfCLrJnBc,4699083Bc,new_entry,,,"","Announced on 7th of April, 2020 (with immediate effect) the state of Rio de Janeiro authorized the functioning of commercial establishments in cities that had no Covid-19 cases reported up until that day.
",2020-04-07,2020-04-07,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Commercial Businesses"") is allowed to open with no conditions attached","",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GkbfFfy66QfoSP,http://www.ioerj.com.br/portal/modules/conteudoonline/mostra_edicao.php?session=VFd0U1IxSnFVWHBOVlVWMFVtcG5NRTE1TURCUlZFWkRURlZGZVUwd1NYUlBSRVV6VFd0Uk1FMHdVVEpPVlVVMVRWUlpNRTVVV1RCTmFsRTBUVkU5UFE9PQ==,John Hopkins HIT-COVID dataset,JHU_789_emergency,2022-02-23,2022-02-23T20:19:45Z,14034,686,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2wGiBnHdAkdoopBDj,2060288Dj,new_entry,,,"",Businesses are allowed to operate normally without restrictions if they are located in municipalities without any coronavirus cases.,2020-04-07,2020-04-07,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Non-Essential Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Commercial Businesses"") is allowed to open with no conditions attached","",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5gOWzX2nUJJnu3s,https://coronavirus.rj.gov.br/decretos/,CoronaNet (original),,2023-07-25,2023-07-25T16:33:16Z,14034,686,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2wGiBnHdAkdoopBAn,2060288An,new_entry,,,"",Businesses are allowed to operate normally without restrictions if they are located in municipalities without any coronavirus cases.,2020-04-07,2020-04-07,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,All or unspecified non-essential businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached","",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5gOWzX2nUJJnu3s,https://coronavirus.rj.gov.br/decretos/,CoronaNet (original),,2023-07-25,2023-07-25T16:33:16Z,14034,686,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_8CcwPviVdpFsIuJGa,7311901Ga,update,,,"",Brazil. April 6th 2020. State civil servants continue to be telecommuting until the 20th of this month and commercial establishments remain closed until this same date. State of Alagoas. UPDATE: The original extension of the policy was until April 7th. Now been extended until April 20th 2020.,2020-04-06,2020-04-07,2020-04-20,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Alagoas,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Brazil,,,Alagoas,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_242S7ElibSxFadW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kodfTP08SukSS5,http://agenciaalagoas.al.gov.br/noticia/item/32796-novo-decreto-sera-publicado-hoje-e-mantem-suspensos-abertura-do-comercio-e-aulas,CoronaNet (original),,2020-04-10,2020-04-10T12:10:24Z,14034,686,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_8CcwPviVdpFsIuJFn,7311901Fn,update,,,"",Brazil. April 6th 2020. State civil servants continue to be telecommuting until the 20th of this month and commercial establishments remain closed until this same date. State of Alagoas. UPDATE: The original extension of the policy was until April 7th. Now been extended until April 20th 2020.,2020-04-06,2020-04-07,2020-04-20,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Alagoas,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Brazil,,,Alagoas,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_242S7ElibSxFadW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kodfTP08SukSS5,http://agenciaalagoas.al.gov.br/noticia/item/32796-novo-decreto-sera-publicado-hoje-e-mantem-suspensos-abertura-do-comercio-e-aulas,CoronaNet (original),,2020-04-10,2020-04-10T12:10:24Z,14034,686,127,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
