record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_zewFCsSGNY8TgI1Bf,6619981,new_entry,,,"","The Public Health Agency in Sweden has published information to underline the previous recommendations related to practising sports. This is due to a recent surge in COVID-19 cases related to competitive team sports such as football (soccer) and ice hockey. The information was published on September 29th, 2020, was in effect immediately and until further notice.",2020-09-22,2020-09-22,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,59.3618789421025,56.7118642440475,54.312268976521,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DoTiI9uj9Rfg3V7,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/september/flera-utbrott-av-covid-19-inom-idrottslag-och-i-samband-med-tavlingar/,2021-11-02,2021-11-02T09:12:11Z,89436,5865,0,18279,1053490,100.648,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_3LhbMEWafQzFfGLBf,8299835,new_entry,,,"","The Swedish Public Health Agency has published new recommendations for visiting nursing homes and elderly care facilities for both visitors and the facilities themselves. This is due to the prohibition of visiting such facilities being cancelled from October 1st. The recommendations were published on September 29th and are valid from October 1st, 2020 until further notice.",2020-09-29,2020-10-01,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sweden,SWE,SE,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,58.9634857696308,56.6535368688617,54.3267007333947,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JkOlBrkhVsRyW8,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/september/alla-har-ett-stort-ansvar-for-att-minimera-smittspridning-nar-besoksforbudet-upphor/,2021-11-02,2021-11-02T09:19:52Z,93615,5893,0,18580,1219205,116.48,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_AhqqKu70cX00wCJBf,8510093,new_entry,,,"","On Oct. 27, 2020, the PHA of Sweden and the Skåne Regional Council urged citizens on the following guidelines. (1) Avoid visiting indoor environments; (2) refrain from participating in larger social gatherings; (3) avoid contact if possible; (4) avoid unnecessary travel by public transport; (5) everybody over 15 years old is advised to avoid sports activities.",2020-10-27,2020-10-27,2020-11-17,The policy has a clear end date,Sweden,SWE,SE,Provincial,1,Skane,SE-M,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,One or more provinces within one or more countries,,Skane,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",58.837832328464,56.7428759692694,54.2323139719914,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qhp2O4Abfymtdf,https://www.krisinformation.se/en/news/2020/october/stricter-general-guidelines-for-skane,2022-12-08,2022-12-08T10:10:01Z,115785,5933,0,27613,1788258,170.846,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_1JWSQYkYrd3jBbcAv,3513089,new_entry,,,"","On Oct. 28, 2020 in Sweden there was released an official information number (113 13) - for questions about accidents, emergencies, and the Covid-19 outbreak and (1177) for non-urgent medical advice.",2020-10-28,2020-10-28,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sweden,SWE,SE,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",58.9273269653749,56.8420172607334,54.4379552505237,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dRZYvCueJnoZPj,https://web.archive.org/web/20201029154516/https://www.krisinformation.se/en/hazards-and-risks/disasters-and-incidents/2020/official-information-on-the-new-coronavirus,2022-12-08,2022-12-08T10:35:17Z,117913,5927,0,27613,1815871,173.484,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_3lPssjRtTYVglESBf,602068,new_entry,,,"","On Nov. 5, 2020, the PHA of Sweden announced that everyone in Kronoberg County is encouraged to avoid certain types of activities if they are impossible to carry out by physically distancing themselves from other people, such as contact sports, healthcare, or beauty treatments that are not for medical reasons.
",2020-11-05,2020-11-05,2020-11-26,The policy has a clear end date,Sweden,SWE,SE,Provincial,1,Kronoberg,SE-G,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,One or more provinces within one or more countries,,Kronoberg,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",59.5409862998242,57.0373885445332,54.9830924947253,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XLoJ1l8cyoBjsfT,https://www.krisinformation.se/en/news/2020/november/decision-on-stricter-general-recommendations-in-kronoberg-county-and-sodermanland-county,2022-12-08,2022-12-08T10:47:38Z,141764,6002,0,33414,2059979,196.805,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_2QX1jOHx09WPDxxBf,1368062,new_entry,,,"","On Nov. 5, 2020, the PHA of Sweden announced that everyone in Södermanland County is encouraged to avoid certain types of activities if they are impossible to carry out by physically distancing themselves from other people, such as contact sports, healthcare, or beauty treatments that are not for medical reasons.
",2020-11-05,2020-11-05,2020-11-26,The policy has a clear end date,Sweden,SWE,SE,Provincial,1,Soedermanland,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,One or more provinces within one or more countries,,Soedermanland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",59.5409862998242,57.0373885445332,54.9830924947253,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OjZsYPAqYlYtac,https://www.krisinformation.se/en/news/2020/november/decision-on-stricter-general-recommendations-in-kronoberg-county-and-sodermanland-county,2022-12-08,2022-12-08T10:51:21Z,141764,6002,0,33414,2059979,196.805,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_b7rJt4jP824gEk9Bf,7472159,new_entry,,,"","On Nov. 10, 2020, the PHA of Sweden announced that everyone in Kalmar County is encouraged to avoid certain types of activities if they are impossible to carry out by physically distancing themselves from other people, such as contact sports, healthcare, or beauty treatments that are not for medical reasons.",2020-11-10,2020-11-10,2020-12-08,The policy has a clear end date,Sweden,SWE,SE,Provincial,1,Kalmar,SE-H,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,One or more provinces within one or more countries,,Kalmar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",60.4831154342749,58.4404241737618,55.9845390836295,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sorm2tBQYifGRlT,https://www.krisinformation.se/en/news/2020/november/skarpta-allmanna-rad-infors-i-kalmar-vasterbotten-och-norrbotten,2022-12-08,2022-12-08T10:54:57Z,162240,6022,0,37239,2234699,213.497,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_1FqsCUCsJRmJeTGBf,7451980,new_entry,,,"","On Nov. 10, 2020, the PHA of Sweden announced that everyone in Norbotten County is encouraged to avoid certain types of activities if they are impossible to carry out by physically distancing themselves from other people, such as contact sports, healthcare, or beauty treatments that are not for medical reasons.
",2020-11-10,2020-11-10,2020-12-08,The policy has a clear end date,Sweden,SWE,SE,Provincial,1,Norrbotten,SE-BD,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,One or more provinces within one or more countries,,Norrbotten,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",60.4831154342749,58.4404241737618,55.9845390836295,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PgFJon6TDHrzZF,https://www.krisinformation.se/en/news/2020/november/skarpta-allmanna-rad-infors-i-kalmar-vasterbotten-och-norrbotten,2022-12-08,2022-12-08T11:01:52Z,162240,6022,0,37239,2234699,213.497,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_A04pCV7w5WAkO4xBf,1891433,new_entry,,,"","On Nov. 10, 2020, the PHA of Sweden announced that everyone in Västerbotten County is encouraged to avoid certain types of activities if they are impossible to carry out by physically distancing themselves from other people, such as contact sports, healthcare, or beauty treatments that are not for medical reasons.
",2020-11-10,2020-11-10,2020-12-08,The policy has a clear end date,Sweden,SWE,SE,Provincial,1,Vaesterbotten,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,One or more provinces within one or more countries,,Vaesterbotten,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",60.4831154342749,58.4404241737618,55.9845390836295,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8dz8nTFZD3ElU6G,https://www.krisinformation.se/en/news/2020/november/skarpta-allmanna-rad-infors-i-kalmar-vasterbotten-och-norrbotten,2022-12-08,2022-12-08T11:03:44Z,162240,6022,0,37239,2234699,213.497,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_20Sg8qwB1rdWgvGBf,3278623,new_entry,,,"","On Nov. 16, 2020, the PHA of Sweden announced that everyone in Gävleborg County is encouraged to avoid certain types of activities if they are impossible to carry out by physically distancing themselves from other people, such as contact sports, healthcare, or beauty treatments that are not for medical reasons.
",2020-11-16,2020-11-16,2020-12-13,The policy has a clear end date,Sweden,SWE,SE,Provincial,1,Gaevleborg,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,One or more provinces within one or more countries,,Gaevleborg,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",61.2483954614585,59.2202419590242,56.9487214335141,80,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zZyfmIMvnQd0J0,https://www.krisinformation.se/en/news/2020/november/stricter-general-recommendations-in-gavleborg-and-vasternorrland,2022-12-08,2022-12-08T11:20:23Z,177355,6164,0,38266,2459160,234.942,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_WvbqielHM2k1tU5Bf,5222595,new_entry,,,"","On Nov. 16, 2020, the PHA of Sweden announced that everyone in Västernorrland County is encouraged to avoid certain types of activities if they are impossible to carry out by physically distancing themselves from other people, such as contact sports, healthcare, or beauty treatments that are not for medical reasons.
",2020-11-16,2020-11-16,2020-12-13,The policy has a clear end date,Sweden,SWE,SE,Provincial,1,Vaesternorrland,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,One or more provinces within one or more countries,,Vaesternorrland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",61.2483954614585,59.2202419590242,56.9487214335141,80,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CxOYSyDyDq5o7d,https://www.krisinformation.se/en/news/2020/november/stricter-general-recommendations-in-gavleborg-and-vasternorrland,2022-12-08,2022-12-08T11:23:59Z,177355,6164,0,38266,2459160,234.942,,,,,,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_YaFifrlJymplm01Bf,9085791,new_entry,,,"","On Jan. 16, 2020, The Swedish government launched a comprehensive website with FAQs, etc. to inform the citizens about most aspects of the pandemic.",2021-01-16,2021-01-16,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sweden,SWE,SE,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LqloZ9Pnxxz50E,https://web.archive.org/web/20210120180202/https://www.krisinformation.se/en/hazards-and-risks/disasters-and-incidents/2020/official-information-on-the-new-coronavirus,2022-12-08,2022-12-08T11:42:47Z,523486,10323,0,29567,4657661,444.981,,,9317,,883,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
