record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2aKnQEQdbDBqjHWFk,1993161,new_entry,original,,,"On July 11 the Gabonese government announced that, passengers entering the country are required to self-isolate in their place of residence for 14 days from the date of their arrival.  Self-isolation may take place in a city other than Libreville if Libreville is not where the passenger resides or will be staying.
",2020-07-11,2020-07-11,,Gabon,GAB,GA,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.3302917667551,65.3160659023051,62.1921994533869,93,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-july-11-2020/,2020-11-30,2020-11-30T07:35:50Z,5942,46,3004,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_xzM5UbIF9qJHxNnFk,9767319,new_entry,original,,,"On October 29 the Gabonese Government announced that Passengers are then required to self-isolate for 48 hours whilst the mandatory COVID-19 test taken upon arrival is being processed.
",2020-10-29,2020-10-29,,Gabon,GAB,GA,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.6147204099855,64.8222836358239,61.5927981369039,111,https://www.gov.uk/foreign-travel-advice/gabon/entry-requirements,2020-12-01,2020-12-01T08:14:34Z,8957,55,8619,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2bUXzisIJpDO2ycAu,4656502Au,new_entry,original,,,"On March 13, the Government of Gabon announced the closure of  Bars and clubs whilst national cultural and sport events are cancelled until March 20.",2020-03-13,2020-03-13,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,https://www.facebook.com/Covid19GOUVGA/videos/vb.107766050833852/532053067452245/?type=2&theater,2020-10-20,2020-10-20T15:14:38Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2bUXzisIJpDO2ycBe,4656502Be,new_entry,original,,,"On March 13, the Government of Gabon announced the closure of  Bars and clubs whilst national cultural and sport events are cancelled until March 20.",2020-03-13,2020-03-13,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,https://www.facebook.com/Covid19GOUVGA/videos/vb.107766050833852/532053067452245/?type=2&theater,2020-10-20,2020-10-20T15:14:38Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2DNddWkxqFuJWI9Au,4656502Au,update,original,End of Policy,,"On March 13, the Government of Gabon announced the closure of  Bars and clubs whilst national cultural and sport events are cancelled until March 20. UPDATE: The end date was specified",2020-03-13,2020-03-13,2020-03-20,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,NA,2021-03-30,2021-03-30T12:06:16Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2DNddWkxqFuJWI9Be,4656502Be,update,original,End of Policy,,"On March 13, the Government of Gabon announced the closure of  Bars and clubs whilst national cultural and sport events are cancelled until March 20. UPDATE: The end date was specified",2020-03-13,2020-03-13,2020-03-20,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,NA,2021-03-30,2021-03-30T12:06:16Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_xhK98sfzqNeRRmNEu,1463237Eu,new_entry,original,,,"On March 16, Gabon orders the closing of all restaurants with the exception of takeout.",2020-03-16,2020-03-16,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,51.5887332571374,48.0927066540953,44.9410144347449,80,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18,2020-04-06,2020-04-06T23:02:12Z,1,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2TRIAIZqj9lbyxGDb,9875642Db,new_entry,original,,,"On March 16, Gabon orders the closing of all places of worship.",2020-03-16,2020-03-16,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,51.5887332571374,48.0927066540953,44.9410144347449,80,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18,2020-04-06,2020-04-06T23:05:22Z,1,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_AoBv95qSR6FYO1XFi,3473145Fi,new_entry,original,,,"On March 20, Gabon orders the closing of all businesses except restaurants that deliver food, markets for food consumption, and hair salons (which may receive one customer at a time.)",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/ ; https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-04-03,2020-04-03T18:19:09Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_AoBv95qSR6FYO1XEu,3473145Eu,new_entry,original,,,"On March 20, Gabon orders the closing of all businesses except restaurants that deliver food, markets for food consumption, and hair salons (which may receive one customer at a time.)",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/ ; https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-04-03,2020-04-03T18:19:09Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_AoBv95qSR6FYO1XFn,3473145Fn,new_entry,original,,,"On March 20, Gabon orders the closing of all businesses except restaurants that deliver food, markets for food consumption, and hair salons (which may receive one customer at a time.)",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/ ; https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-04-03,2020-04-03T18:19:09Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_AoBv95qSR6FYO1XBe,3473145Be,new_entry,original,,,"On March 20, Gabon orders the closing of all businesses except restaurants that deliver food, markets for food consumption, and hair salons (which may receive one customer at a time.)",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/ ; https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-04-03,2020-04-03T18:19:09Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_AoBv95qSR6FYO1XDq,3473145Dq,new_entry,original,,,"On March 20, Gabon orders the closing of all businesses except restaurants that deliver food, markets for food consumption, and hair salons (which may receive one customer at a time.)",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/ ; https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-04-03,2020-04-03T18:19:09Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_240JbTn5eXld71jAm,4132273Am,new_entry,original,,,"On March 20, the Government of Gabon announced that, some businesses (e.g. motels, clubs, bars) should be closed until April 28.",2020-03-20,2020-03-20,2020-04-28,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,http://www.gabonactu.com/declaration-integrale-sur-la-fermeture-des-frontieres-au-gabon/,2020-10-21,2020-10-21T06:52:54Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3D1kzF86LdiY8c9Am,8315097Am,new_entry,original,,,"On March 20, the Government of Gabon announced that, some nonessential (e.g. hair salons) are restricted to one customer at a time, others exempted from customer limits but asked to keep 1 metre between people (e.g. grocery stores) until April 28",2020-03-20,2020-03-20,2020-04-28,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,http://www.gabonactu.com/declaration-integrale-sur-la-fermeture-des-frontieres-au-gabon/,2020-10-21,2020-10-21T07:02:29Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_21bTzgEsn860h3hAm,9693285Am,new_entry,original,,,"On April 27, the Gabonese government announced companies should continue to encourage telework for employees but may gradually return to business and administrative activities. Work hours must be limited to 7:30 am to 2:00 pm. Health control devices such as thermoflash devices, hand sanitizer, and masks must be placed at company and administrative office entrances. - Small businesses such as hair salons, garages, tire repair ships, and artisan workshops may begin to reopen subject to social distancing measures such as reductions in the numbers of staff and clients, the presence of disinfectants, and the wearing of masks. - Other commercial enterprises such as hardware stores, building and construction entities, and retailers of office supplies, furniture, and appliances, will gradually reopen with social distancing measures in place.""",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,https://web.archive.org/web/20200622131619/https://ga.usembassy.gov/covid-19-information/,2020-10-22,2020-10-22T06:31:28Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1ikY7XJ1mkT932MEu,2444531Eu,new_entry,original,,,"On April 27, the Gabonese government announced that, Bars, restaurants, and hotels will remain closed until further notice.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,https://web.archive.org/web/20200622131619/https:/ga.usembassy.gov/covid-19-information/,2020-10-22,2020-10-22T06:44:14Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1ikY7XJ1mkT932MAu,2444531Au,new_entry,original,,,"On April 27, the Gabonese government announced that, Bars, restaurants, and hotels will remain closed until further notice.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,https://web.archive.org/web/20200622131619/https:/ga.usembassy.gov/covid-19-information/,2020-10-22,2020-10-22T06:44:14Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1ikY7XJ1mkT932MBe,2444531Be,new_entry,original,,,"On April 27, the Gabonese government announced that, Bars, restaurants, and hotels will remain closed until further notice.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,https://web.archive.org/web/20200622131619/https:/ga.usembassy.gov/covid-19-information/,2020-10-22,2020-10-22T06:44:14Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3eyKsmCiThcPkq0Fi,3473145Fi,update,original,Change of Policy,Relaxing,"On April 27, Gabon orders the progressive reopening of small businesses such as barbershops or furniture shops. UPDATE: On April 27, small businesses such as barbershops and garages will begin progressively begin reopening.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA ; https://www.gabonmediatime.com/gabon-reouverture-progressive-des-petits-commerces-et-petites-activites/,2020-05-25,2020-05-25T00:15:06Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3eyKsmCiThcPkq0Eu,3473145Eu,update,original,Change of Policy,Relaxing,"On April 27, Gabon orders the progressive reopening of small businesses such as barbershops or furniture shops. UPDATE: On April 27, small businesses such as barbershops and garages will begin progressively begin reopening.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA ; https://www.gabonmediatime.com/gabon-reouverture-progressive-des-petits-commerces-et-petites-activites/,2020-05-25,2020-05-25T00:15:06Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3eyKsmCiThcPkq0Fn,3473145Fn,update,original,Change of Policy,Relaxing,"On April 27, Gabon orders the progressive reopening of small businesses such as barbershops or furniture shops. UPDATE: On April 27, small businesses such as barbershops and garages will begin progressively begin reopening.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA ; https://www.gabonmediatime.com/gabon-reouverture-progressive-des-petits-commerces-et-petites-activites/,2020-05-25,2020-05-25T00:15:06Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3eyKsmCiThcPkq0Be,3473145Be,update,original,Change of Policy,Relaxing,"On April 27, Gabon orders the progressive reopening of small businesses such as barbershops or furniture shops. UPDATE: On April 27, small businesses such as barbershops and garages will begin progressively begin reopening.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA ; https://www.gabonmediatime.com/gabon-reouverture-progressive-des-petits-commerces-et-petites-activites/,2020-05-25,2020-05-25T00:15:06Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3eyKsmCiThcPkq0Dq,3473145Dq,update,original,Change of Policy,Relaxing,"On April 27, Gabon orders the progressive reopening of small businesses such as barbershops or furniture shops. UPDATE: On April 27, small businesses such as barbershops and garages will begin progressively begin reopening.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA ; https://www.gabonmediatime.com/gabon-reouverture-progressive-des-petits-commerces-et-petites-activites/,2020-05-25,2020-05-25T00:15:06Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_veHkEbyksm6RUeREu,2444531Eu,update,original,End of Policy,,"On April 27, the Gabonese government announced that, Bars, restaurants, and hotels will remain closed until further notice. UPDATE: end date came upon a later announcement",2020-04-27,2020-04-27,2020-10-30,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA,2021-04-06,2021-04-06T12:34:34Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_veHkEbyksm6RUeRAu,2444531Au,update,original,End of Policy,,"On April 27, the Gabonese government announced that, Bars, restaurants, and hotels will remain closed until further notice. UPDATE: end date came upon a later announcement",2020-04-27,2020-04-27,2020-10-30,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA,2021-04-06,2021-04-06T12:34:34Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_veHkEbyksm6RUeRBe,2444531Be,update,original,End of Policy,,"On April 27, the Gabonese government announced that, Bars, restaurants, and hotels will remain closed until further notice. UPDATE: end date came upon a later announcement",2020-04-27,2020-04-27,2020-10-30,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA,2021-04-06,2021-04-06T12:34:34Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1N3PHl9wfAds2SkAm,3428618Am,new_entry,original,,,"On April 28,the Gabonese government announced the end of the policy that, some businesses (e.g. motels, clubs, bars) should be closed. Whilst some nonessential (e.g. hair salons) are restricted to one customer at a time, others exempted from customer limits and keeping  1 meter between people (e.g. grocery stores) until the next order.",2020-04-28,2020-04-28,2020-04-28,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.3097668751882,69.0895941847345,66.7482218602295,68,https://web.archive.org/web/20200622131619/https:/ga.usembassy.gov/covid-19-information/,2020-10-22,2020-10-22T07:00:24Z,238,3,53,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_22RIovgvWGkeoiBAm,7939078Am,new_entry,original,,,"On April 29, the Government of Gabon released an extension that working time in the public service limited to 7:30 am and 2 pm until July 1.",2020-04-29,2020-04-29,2020-07-01,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1553122495699,69.1828182323664,66.6703398442393,69,https://www.gabonmediatime.com/covid-19-le-temps-de-travail-a-la-fonction-publique-fixe-de-7-h-30-a-14-h/,2020-10-22,2020-10-22T07:18:46Z,276,3,67,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_a91C42r2MtpRcwVAm,1756662Am,new_entry,original,,,"On May 10, the Government of Gabon announced the end of the closure of all non-essential businesses.",2020-05-10,2020-05-10,2020-05-10,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,70.5200653498931,67.9866274024276,65.2443664424928,74,https://www.africanews.com/2020/05/02/relief-as-gabon-relaxes-covid-19-lockdown-on-capital-suburbs/,2020-10-22,2020-10-22T07:36:19Z,661,8,110,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
