record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3MfctWOI2rfzSvnFk,9335875,new_entry,,,"","EU/Belgium: The Johnson and Johnson vaccine was authorised on March 11th, 2021 by the European Medicines Agency (EMA) and the Federal Agency for Medicines and Health Products (FAMHP) of Belgium.",2021-03-11,2021-03-11,2021-03-13,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Johnson & Johnson vaccine (JNJ-78436735 or Ad26.COV2.S; by Johnson & Johnson and Janssen Pharmaceutical),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22ERCHogzeQ4f0l,https://www.ema.europa.eu/en/news/ema-recommends-covid-19-vaccine-janssen-authorisation-eu,CoronaNet (original),,2021-05-07,2021-05-07T00:57:35Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2rkjlp4tmoz2umdFk,9996062,new_entry,,,"",03.11.2021 the European Commission has conditionally authorised the launch of the Johnson & Johnson vaccine following the recommendation of the EMA (european medical agencies),2021-03-11,2021-03-11,2021-03-13,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Johnson & Johnson vaccine (JNJ-78436735 or Ad26.COV2.S; by Johnson & Johnson and Janssen Pharmaceutical),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iUYwYcVkdOCqi2,https://www.leparisien.fr/societe/sante/covid-19-le-vaccin-johnson-johnson-autorise-par-lunion-europeenne-11-03-2021-YLMLAY6TIBDXJP4J5QY3TCHAVI.php ; https://www.france24.com/fr/info-en-continu/20210311-covid-19-feu-vert-du-r%C3%A9gulateur-europ%C3%A9en-pour-le-vaccin-johnson-johnson,CoronaNet (original),,2021-07-02,2021-07-02T18:41:46Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2wFCmJrafzCfKUeFc,8212838,new_entry,,,"","05.20.2021, the European Commission signed a third contract with the pharmaceutical companies BioNTech and Pfizer. It reserves an additional 1.8 billion doses on behalf of all EU Member States, between end 2021 to 2023. It will allow for the purchase of 900 million doses of the current vaccine and of a vaccine adapted to variants, with the option to purchase an additional 900 million doses.",2021-05-20,2021-05-20,2021-05-22,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Preorder with the option of expanding the order,,,"","","","","","","",900,millions,doses,"",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QGbWqoRCqzyP0A,https://ec.europa.eu/commission/presscorner/detail/en/ip_21_2548,CoronaNet (original),,2021-07-02,2021-07-02T20:22:12Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1LTi6ZxV3JHlKYyFc,2154024,new_entry,,,"","06.22.2021, the European Commission approved the amendment to the second contract (date 02.17.2021) with the pharmaceutical company Moderna for the activation, on behalf of all EU Member States, of 150 million additional doses in 2022.",2021-06-22,2021-06-22,2021-06-24,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Moderna vaccine (mRNA-1273),,,Preorder without option of expanding the order,,,"","","","","","","",150,millions,doses,"",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31nNlVnN0WrSNbG,https://ec.europa.eu/commission/presscorner/detail/en/mex_21_3146,CoronaNet (original),,2021-07-02,2021-07-02T19:19:11Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1pGu9JMJUDNfdjkFk,4273220,new_entry,,,"","Effective 9th of December, 2022 Bulgaria: The Emergency Working Group of the European Medicines Agency (EMA ETF) considers that adapted bivalent mRNA vaccines directed against the original strain and against Omicron subvariants BA.4-5 of SARS-CoV-2 may be used as a course of primary (initial) vaccination. Currently, these vaccines are only approved for use as boosters.",2022-12-09,2022-12-09,2022-12-11,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Moderna vaccine (mRNA-1273),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25u4l0pSod0b9sL,https://coronavirus.bg/bg/vaccinations_news/3696,CoronaNet (original),,2023-03-19,2023-03-19T16:59:32Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3JyCgAaudtGJ9CEAh,1911823,new_entry,,,"","In October 2022, the European Commission approved the use of the mRNA vaccine Comirnaty 3 micrograms/dose concentrate for dispersion for injection (by Pfizer/BioNTech) in children aged 6 months to 4 years.
This vaccine is designed specifically for young children.
Pediatric vaccines in Bulgaria are administered in medical facilities, a list of which is available on the website of the relevant RZI.",2022-10-01,2022-12-13,,The policy’s end date is unknown or unreported,European Union,,,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),No,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",No,"Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden","One or more countries, but not all countries",,,,,,All (Travelers + Residents),Priority Group 1: Preschool students or children in childcare (generally below age 5),,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cU3m8nQ6Cc6aQ6J,https://coronavirus.bg/bg/vaccinations_news/3702,CoronaNet (original),,2023-03-26,2023-03-26T08:44:50Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_xGfva1NNFFbWIWRDf,4778735,new_entry,,,"",The European Commission is recommending that all member states should introduce or maintain a nighttime curfew. This was recommended from the 2nd December 2020. This policy is not enforced but is recommended as voluntary action for all EU states.,2020-12-02,2020-12-02,,The policy’s end date is unknown or unreported,European Union,,,"Other (e.g., county)",1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Commission,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tLRDn0lO8vfCDF,https://ec.europa.eu/health/sites/health/files/preparedness_response/docs/covid-19_stayingsafe_communication_en.pdf ; https://www.brusselstimes.com/belgium/143620/eu-calls-on-all-member-states-to-impose-curfew-and-extend-christmas-school-holidays-flanders-brussels-wallonia-bubbles-coronavirus-pandemic-quarantine-buffer-period-stella-kyriakides/ ; https://thehill.com/policy/international/europe/528380-eu-recommends-curfews-online-teaching-but-not-banning-cross,CoronaNet (original),,2021-01-23,2021-01-23T10:20:09Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_d4564DAh6GlF7HzDf,4778735,update,Change of Policy,,"",The European Commission is recommending that all member states should introduce or maintain a nighttime curfew. This was recommended from the 2nd December 2020. This policy is not enforced but is recommended as voluntary action for all EU states. UPDATE: Update to end date category,2020-12-02,2020-12-02,2020-12-04,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Commission,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tLRDn0lO8vfCDF,https://ec.europa.eu/health/sites/health/files/preparedness_response/docs/covid-19_stayingsafe_communication_en.pdf ; https://www.brusselstimes.com/belgium/143620/eu-calls-on-all-member-states-to-impose-curfew-and-extend-christmas-school-holidays-flanders-brussels-wallonia-bubbles-coronavirus-pandemic-quarantine-buffer-period-stella-kyriakides/ ; https://thehill.com/policy/international/europe/528380-eu-recommends-curfews-online-teaching-but-not-banning-cross,CoronaNet (original),,2021-03-28,2021-03-28T12:01:57Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_24D8qlV7EkgO50TNA,6838580,new_entry,,,"","The European Union seeks power at the WHO to declare health emergency the 11. of November 2020

",2020-11-11,2020-11-11,,The policy’s end date is unknown or unreported,European Union,,,"Other (e.g., county)",1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Union,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ToOOH3dEo0rBJtL,https://www.reuters.com/article/health-coronavirus-eu-reform-int-idUSKBN27R277 ; https://www.wionews.com/world/eu-seeks-power-to-declare-health-emergencies-undermining-who-342469,CoronaNet (original),,2021-02-13,2021-02-13T12:30:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_DMhXVTv2KKVz74BNA,9757013,new_entry,,,"","Speech by Ursula von der Leyen at the EU health summit (European Union) stating that ""We want to make it possible to declare - if necessary - a state of EU health emergency"" the 1 December 2020",2020-12-01,2020-12-01,,The policy’s end date is unknown or unreported,European Union,,,"Other (e.g., county)",1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Union,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dzBAUWiaDFuq2A,https://ec.europa.eu/commission/presscorner/detail/en/SPEECH_20_2267,CoronaNet (original),,2021-02-13,2021-02-13T12:34:22Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3nPCdVeH2ghdSANGq,7192773,new_entry,,,"","On 16 March, 2020 the European Commission announced external border restrictions, meaning that the EU and the Schengen area should close their external borders for non-essential travel for 30 days, with exemptions for EU/Schengen citizens coming back home, for healthcare workers, like doctors and nurses, also scientists working on the solution of this health crisis we do see, and for people commuting on borders, who are working on both sides of the border and ""Persons in need of international protection or for other humanitarian reasons.""",2020-03-16,2020-03-16,2020-04-16,The policy has a clear end date,European Union,,,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Albania,Algeria,Andorra,Angola,Antigua and Barbuda,Argentina,Armenia,Australia,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belize,Benin,Bhutan,Bolivia,Bosnia and Herzegovina,Botswana,Brazil,Brunei,Burkina Faso,Burundi,Cabo Verde,Cambodia,Cameroon,Canada,Central African Republic,Chad,Chile,China,Colombia,Comoros,Costa Rica,Cuba,Democratic Republic of the Congo,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Eswatini,Ethiopia,Fiji,Gabon,Gambia,Georgia,Ghana,Grenada,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,Hong Kong,India,Indonesia,Iran,Iraq,Israel,Ivory Coast,Jamaica,Japan,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Macau,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Mauritania,Mauritius,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,New Zealand,Nicaragua,Niger,Nigeria,North Korea,North Macedonia,Northern Cyprus,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Qatar,Republic of the Congo,Russia,Rwanda,Saint Kitts and Nevis,Saint Lucia,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Solomon Islands,Somalia,South Africa,South Korea,South Sudan,Sri Lanka,Sudan,Suriname,Syria,Taiwan,Tajikistan,Tanzania,Thailand,Timor Leste,Togo,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Tuvalu,Uganda,Ukraine,United Arab Emirates,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Vietnam,Yemen,Zambia,Zimbabwe","One or more countries, but not all countries","European Union (with the UK),Schengen Area (with the UK)",,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6XL0tGHgF4Qx7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CWA5oQ610EdrX8,NA ; https://web.archive.org/web/20200706221923/https://data.consilium.europa.eu/doc/document/ST-6861-2020-INIT/en/pdf,CoronaNet (original),,2022-06-02,2022-06-02T11:31:16Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1K6GiSbmcg9xD2zDq,482697,new_entry,,,"","On 17 March 2020, the Heads of State or Government of the EU agreed to implement the temporary restriction of non-essential travel from third countries into the EU and all Schengen member states. The four Schengen Associated States also implemented it.",2020-03-16,2020-03-17,2020-04-17,The policy has a clear end date,European Union,,,Provincial,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,European Union,,Foreign Travelers,Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWJbspUVOdUMHL,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWJbspUVOdUMHLhttps://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWJbspUVOdUMHLhttps://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWJbspUVOdUMHLhttps://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWJbspUVOdUMHL,CoronaNet (original),,2021-11-23,2021-11-23T11:17:06Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
