record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2WMcS0sEM15dTLwDn,4886584Dn,new_entry,,Relaxing,"","The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services.""",2020-04-16,2020-04-16,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg,https://antiguaobserver.com/lockdown-continues-but-with-greater-freedoms-on-exercise-banks-and-some-businesses/,2022-06-19,2022-06-19T23:59:59Z,23,3,3,,,,,,,,,,,,,,,,,,,,,,,,,
R_3p9DvJ4PcQ4IbYIFu,4886584Fu,update,,,"","The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: From April the 16th on, some more businesses are allowed to open. Those include hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Previously, only the most relevant businesses were allowed to remain open.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,https://antiguaobserver.com/lockdown-continues-but-with-greater-freedoms-on-exercise-banks-and-some-businesses/,2022-04-07,2022-04-07T14:55:43Z,23,3,3,,,,,,,,,,,,,,,,,,,,,,,,,
R_3p9DvJ4PcQ4IbYIFh,4886584Fh,update,,,"","The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: From April the 16th on, some more businesses are allowed to open. Those include hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Previously, only the most relevant businesses were allowed to remain open.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,https://antiguaobserver.com/lockdown-continues-but-with-greater-freedoms-on-exercise-banks-and-some-businesses/,2022-04-07,2022-04-07T14:55:43Z,23,3,3,,,,,,,,,,,,,,,,,,,,,,,,,
R_3p9DvJ4PcQ4IbYIGa,4886584Ga,update,,,"","The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: From April the 16th on, some more businesses are allowed to open. Those include hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Previously, only the most relevant businesses were allowed to remain open.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,https://antiguaobserver.com/lockdown-continues-but-with-greater-freedoms-on-exercise-banks-and-some-businesses/,2022-04-07,2022-04-07T14:55:43Z,23,3,3,,,,,,,,,,,,,,,,,,,,,,,,,
R_3p9DvJ4PcQ4IbYIBc,4886584Bc,update,,,"","The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: From April the 16th on, some more businesses are allowed to open. Those include hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Previously, only the most relevant businesses were allowed to remain open.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,https://antiguaobserver.com/lockdown-continues-but-with-greater-freedoms-on-exercise-banks-and-some-businesses/,2022-04-07,2022-04-07T14:55:43Z,23,3,3,,,,,,,,,,,,,,,,,,,,,,,,,
R_3p9DvJ4PcQ4IbYIEg,4886584Eg,update,,,"","The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: From April the 16th on, some more businesses are allowed to open. Those include hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Previously, only the most relevant businesses were allowed to remain open.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,https://antiguaobserver.com/lockdown-continues-but-with-greater-freedoms-on-exercise-banks-and-some-businesses/,2022-04-07,2022-04-07T14:55:43Z,23,3,3,,,,,,,,,,,,,,,,,,,,,,,,,
R_3p9DvJ4PcQ4IbYIDn,4886584Dn,update,,,"","The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: From April the 16th on, some more businesses are allowed to open. Those include hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Previously, only the most relevant businesses were allowed to remain open.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,https://antiguaobserver.com/lockdown-continues-but-with-greater-freedoms-on-exercise-banks-and-some-businesses/,2022-04-07,2022-04-07T14:55:43Z,23,3,3,,,,,,,,,,,,,,,,,,,,,,,,,
R_1i26gnQJD3UvQIdFu,4886584Fu,update,Change of Policy,Strengthening,timing of policy strengthening,"The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: The measures have been extended until May 13.",2020-04-22,2020-04-23,2020-05-13,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,NA ; https://www.garda.com/crisis24/news-alerts/337271/antigua-and-barbuda-lockdown-measures-extended-until-may-13,2022-10-10,2022-10-10T12:39:55Z,24,3,10,,,,,,,,,,,,,,,,,,,,,,,,,
R_1i26gnQJD3UvQIdFh,4886584Fh,update,Change of Policy,Strengthening,timing of policy strengthening,"The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: The measures have been extended until May 13.",2020-04-22,2020-04-23,2020-05-13,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,NA ; https://www.garda.com/crisis24/news-alerts/337271/antigua-and-barbuda-lockdown-measures-extended-until-may-13,2022-10-10,2022-10-10T12:39:55Z,24,3,10,,,,,,,,,,,,,,,,,,,,,,,,,
R_1i26gnQJD3UvQIdGa,4886584Ga,update,Change of Policy,Strengthening,timing of policy strengthening,"The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: The measures have been extended until May 13.",2020-04-22,2020-04-23,2020-05-13,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,NA ; https://www.garda.com/crisis24/news-alerts/337271/antigua-and-barbuda-lockdown-measures-extended-until-may-13,2022-10-10,2022-10-10T12:39:55Z,24,3,10,,,,,,,,,,,,,,,,,,,,,,,,,
R_1i26gnQJD3UvQIdBc,4886584Bc,update,Change of Policy,Strengthening,timing of policy strengthening,"The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: The measures have been extended until May 13.",2020-04-22,2020-04-23,2020-05-13,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,NA ; https://www.garda.com/crisis24/news-alerts/337271/antigua-and-barbuda-lockdown-measures-extended-until-may-13,2022-10-10,2022-10-10T12:39:55Z,24,3,10,,,,,,,,,,,,,,,,,,,,,,,,,
R_1i26gnQJD3UvQIdEg,4886584Eg,update,Change of Policy,Strengthening,timing of policy strengthening,"The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: The measures have been extended until May 13.",2020-04-22,2020-04-23,2020-05-13,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,NA ; https://www.garda.com/crisis24/news-alerts/337271/antigua-and-barbuda-lockdown-measures-extended-until-may-13,2022-10-10,2022-10-10T12:39:55Z,24,3,10,,,,,,,,,,,,,,,,,,,,,,,,,
R_1i26gnQJD3UvQIdDn,4886584Dn,update,Change of Policy,Strengthening,timing of policy strengthening,"The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: The measures have been extended until May 13.",2020-04-22,2020-04-23,2020-05-13,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pcpRZR8EWVknGg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ5xqRAtQ5W3Hm,NA ; https://www.garda.com/crisis24/news-alerts/337271/antigua-and-barbuda-lockdown-measures-extended-until-may-13,2022-10-10,2022-10-10T12:39:55Z,24,3,10,,,,,,,,,,,,,,,,,,,,,,,,,
R_27x6iLp6urzcCOfEd,379629Ed,new_entry,,,"","Antigua and Barbuda, June 4. The government announced the touristic reopening of the country, hotels will be required to comply with sanitary protocols in order to be allowed to operate.",2020-06-03,2020-06-04,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eqvw51kIq9PIcx,https://www.caribjournal.com/2020/06/04/antigua-barbuda-tourism-open-expect/,2022-10-10,2022-10-10T12:57:26Z,26,3,20,,,,,,,,,,,,,,,,,,,,,,,,,
R_3LgJx4kReVmsLENGn,7137281Gn,new_entry,,,"","Antigua and Barbuda, July 2. The government announced that Cargo vessels are allowed to operate.",2020-07-02,2020-07-02,2020-07-03,The policy is a one-time measure (e.g. publication of guidelines),Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Transportation (land; water and air)"") is allowed to open with no conditions attached","",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vuhnVNDAepIor2V,https://web.archive.org/web/20200703110737/https://visitantiguabarbuda.com/travel-advisory/,2022-10-10,2022-10-10T12:50:22Z,69,3,23,,,,,,,,,,,,,,,,,,,,,,,,,
R_YQY1qothlEpQzWVAl,3127773Al,new_entry,,,"","Antigua and Barbuda, September 3. The country will have a nationwide mandatory curfew until October 31 during which only essential businesses and services are allowed to operate from 11 P.M. to 5 A.M.",2020-09-03,2020-09-03,2020-10-31,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ruqb2q92SIuJGG,https://web.archive.org/web/20200917051957/https://bb.usembassy.gov/u-s-citizen-services/covid-19-information/#collapse2,2022-10-26,2022-10-26T02:20:05Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_28NIhPXtQLYtyFbDn,240466Dn,new_entry,,,"",The Antigua and Barbuda tourism companies want to increase their activities again. There was a webinar concerning the plans on November 3rd.,2020-11-03,2020-11-03,2020-11-04,The policy is a one-time measure (e.g. publication of guidelines),Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3248511I9cz4NiC,https://ab.gov.ag/pdf/ACP_plans_more_Webinars.pdf,2022-01-21,2022-01-21T15:52:27Z,128,3,117,,,,,,,,,,,,,,,,,,,,,,,,,
R_3PRZ4xL3qypAf8xFh,8122993Fh,new_entry,,,"","Antigua and Barbuda, February 1. The government announced regulations fro bars and restaurants.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Takeaway Only",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CBRfJVSZK6yPde,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:33:03Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
R_3PRZ4xL3qypAf8xAt,8122993At,new_entry,,,"","Antigua and Barbuda, February 1. The government announced regulations fro bars and restaurants.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CBRfJVSZK6yPde,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:33:03Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
R_1hM7T4HYOPJhDmSAl,7363844Al,new_entry,,,"","Antigua and Barbuda, February 1. The government announced that only essential businesses are allowed to operate during curfew hours that extend from 8 P.M. to 5 A.M.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31H4jfCn6BUk5wn,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:36:23Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
