location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Spain;2021-08;Social Distancing;1;1072606GkMa,1487158,1642277,3229626,3539600,455274,4570133AsDi,4570133AsMa,4800687CrDi,4800687CrMa,4800687ErDi,4800687EtDi,4800687EtMa,4800687GdDi,4800687GdMa,4866788CrDi,4866788CrMa,4866788ErDi,4866788EtDi,4866788EtMa,4866788GdDi,4866788GdMa,6244589,6985629DsDi,8054324,8098322;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Spain;2021-09;Social Distancing;1;1072606GkMa,1487158,1642277,3229626,3539600,455274,4570133AsDi,4570133AsMa,4800687CrDi,4800687CrMa,4800687ErDi,4800687EtDi,4800687EtMa,4800687GdDi,4800687GdMa,4866788CrDi,4866788CrMa,4866788ErDi,4866788EtDi,4866788EtMa,4866788GdDi,4866788GdMa,6244589,6985629DsDi,8054324,8098322;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Spain;2021-10;Social Distancing;1;1072606GkMa,1487158,1642277,3229626,3539600,455274,4570133AsDi,4570133AsMa,4800687CrDi,4800687CrMa,4800687ErDi,4800687EtDi,4800687EtMa,4800687GdDi,4800687GdMa,4866788CrDi,4866788CrMa,4866788ErDi,4866788EtDi,4866788EtMa,4866788GdDi,4866788GdMa,6244589,6985629DsDi,8054324,8098322;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Spain;2021-11;Social Distancing;1;1072606GkMa,1487158,1642277,3229626,3539600,455274,4570133AsDi,4570133AsMa,4800687CrDi,4800687CrMa,4800687ErDi,4800687EtDi,4800687EtMa,4800687GdDi,4800687GdMa,4866788CrDi,4866788CrMa,4866788ErDi,4866788EtDi,4866788EtMa,4866788GdDi,4866788GdMa,6244589,6985629DsDi,8054324,8098322;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Spain;2021-12;Social Distancing;1;1072606GkMa,1487158,1642277,3229626,3539600,455274,4570133AsDi,4570133AsMa,4800687CrDi,4800687CrMa,4800687ErDi,4800687EtDi,4800687EtMa,4800687GdDi,4800687GdMa,4866788CrDi,4866788CrMa,4866788ErDi,4866788EtDi,4866788EtMa,4866788GdDi,4866788GdMa,6244589,6985629DsDi,8054324,8098322;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Spain;2022-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Spain;2022-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-04;Social Distancing;0.47;9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-05;Social Distancing;1;9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 8003337DsMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 2737376EdMa,2737376FlMa,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 2737376EdMa,2737376FlMa,322430,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-06;Social Distancing;1;2737376EdMa,2737376FlMa,322430,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 2737376EdMa,2737376FlMa,322430,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-07;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-08;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-09;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-10;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-11;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2020-12;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-01;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-02;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-03;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-04;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-05;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 102668GcDi,102668GcMa,2737376EdMa,2737376FlMa,322430,3903849BrDi,3903849BrMa,3903849DsDi,3903849DsMa,3903849FoDi,3903849FoMa,3903849GcDi,3903849GcMa,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-06;Social Distancing;1;2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 2737376EdMa,2737376FlMa,322430,5345028DsDi,707397,8003337DsMa,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 2737376EdMa,2737376FlMa,322430,3242707BqDi,3242707BqMa,3242707DsDi,3242707FoDi,3242707FoMa,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-07;Social Distancing;1;2737376EdMa,2737376FlMa,322430,3242707BqDi,3242707BqMa,3242707DsDi,3242707FoDi,3242707FoMa,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-08;Social Distancing;1;2737376EdMa,2737376FlMa,322430,3242707BqDi,3242707BqMa,3242707DsDi,3242707FoDi,3242707FoMa,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 2737376EdMa,2737376FlMa,322430,3242707BqDi,3242707BqMa,3242707DsDi,3242707FoDi,3242707FoMa,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8034851DsDi,8034851HfDi,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa, 2737376EdMa,2737376FlMa,322430,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8034851DsDi,8034851HfDi,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-09;Social Distancing;1;2737376EdMa,2737376FlMa,322430,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8034851DsDi,8034851HfDi,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-10;Social Distancing;1;2737376EdMa,2737376FlMa,322430,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8034851DsDi,8034851HfDi,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-11;Social Distancing;1;2737376EdMa,2737376FlMa,322430,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8034851DsDi,8034851HfDi,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2021-12;Social Distancing;1;2737376EdMa,2737376FlMa,322430,3345308EeDi,3406709BqDi,3406709BqMa,3406709GcDi,3406709GcMa,3406709GhDi,5345028DsDi,707397,8003337DsMa,8034851DsDi,8034851HfDi,8108970AsMa,8258164BqMa,8258164DsMa,8258164GcMa,8258164HgMa,9199679EjMa,9358048AsMa,9527085BfMa,9527085DsMa,9527085FoMa,9527085GhMa,9527085GkMa,9527085GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2022-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sri Lanka;2022-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-04;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-05;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-06;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-07;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-08;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-09;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-10;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-11;Social Distancing;0.03;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2020-12;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-01;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-02;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-03;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-04;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-05;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-06;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-07;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-08;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-09;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-10;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-11;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2021-12;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2022-01;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sudan;2022-02;Social Distancing;1;1747114AsMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-04;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-05;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-06;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-07;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-08;Social Distancing;0.68;9219334CrDi,9219334CrMa,9219334ErDi,9219334ErMa,9219334EtDi,9219334EtMa,9219334GdDi,9219334GdMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-09;Social Distancing;1;9219334CrDi,9219334CrMa,9219334ErDi,9219334ErMa,9219334EtDi,9219334EtMa,9219334GdDi,9219334GdMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-10;Social Distancing;1;9219334CrDi,9219334CrMa,9219334ErDi,9219334ErMa,9219334EtDi,9219334EtMa,9219334GdDi,9219334GdMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-11;Social Distancing;1;9219334CrDi,9219334CrMa,9219334ErDi,9219334ErMa,9219334EtDi,9219334EtMa,9219334GdDi,9219334GdMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2020-12;Social Distancing;1;9219334CrDi,9219334CrMa,9219334ErDi,9219334ErMa,9219334EtDi,9219334EtMa,9219334GdDi,9219334GdMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-01;Social Distancing;0.58;9219334CrDi,9219334CrMa,9219334ErDi,9219334ErMa,9219334EtDi,9219334EtMa,9219334GdDi,9219334GdMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-02;Social Distancing;0.46;6811216CrMa,6811216GdMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-04;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-05;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-06;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-07;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-08;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-09;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-10;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-11;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2021-12;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2022-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Suriname;2022-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-03;Social Distancing;0.65;242570, 242570,6399970;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-04;Social Distancing;1;242570,6399970,7554195;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-05;Social Distancing;1;242570,6399970,7554195;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-06;Social Distancing;1;242570,6399970,7554195;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-07;Social Distancing;1;242570,6399970,7554195, 6399970,7554195;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-08;Social Distancing;1;6399970,7554195;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-09;Social Distancing;1;6399970,7554195;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-10;Social Distancing;1;6399970;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-11;Social Distancing;1;6399970, 6399970,847631;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2020-12;Social Distancing;1;6399970,847631;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2021-01;Social Distancing;1;6399970,847631;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2021-02;Social Distancing;1;6399970,847631, 6399970,847631,8510423;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2021-03;Social Distancing;1;6399970,847631,8510423;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Sweden;2021-04;Social Distancing;1;6399970,847631,8510423;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
