location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Sri Lanka;2021-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sri Lanka;2021-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sri Lanka;2021-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sri Lanka;2021-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-03;Health Monitoring;0.52;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-04;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-05;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-06;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-07;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-08;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-09;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-10;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-11;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2020-12;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2021-01;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2021-02;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2021-03;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2021-04;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2021-05;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sudan;2021-06;Health Monitoring;1;974148;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-07;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-08;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-09;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-10;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-11;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2020-12;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2021-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2021-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2021-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2021-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2021-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Suriname;2021-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-07;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-08;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-09;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-10;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-11;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2020-12;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2021-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2021-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2021-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2021-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2021-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Sweden;2021-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-01;Health Monitoring;0.16;7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-02;Health Monitoring;1;7582088, 6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-03;Health Monitoring;1;6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-04;Health Monitoring;1;6434996,7582088, 3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-05;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-06;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-07;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-08;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-09;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-10;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-11;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2020-12;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2021-01;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2021-02;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2021-03;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2021-04;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2021-05;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Switzerland;2021-06;Health Monitoring;1;3555333,6434996,7582088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-07;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-08;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-09;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-10;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-11;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2020-12;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2021-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2021-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2021-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2021-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2021-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Syria;2021-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-01;Health Monitoring;0.1;1072864;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-02;Health Monitoring;1;1072864;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-03;Health Monitoring;1;1072864, 1072864,9637702, 1072864,2218579,9637702, 1072864,2218579,528855,9637702, 1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-04;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-05;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-06;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-07;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-08;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-09;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-10;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-11;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2020-12;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2021-01;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2021-02;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2021-03;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2021-04;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2021-05;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Taiwan;2021-06;Health Monitoring;1;1072864,2218579,2579788,528855,9637702;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-07;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-08;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-09;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-10;Health Monitoring;0.77;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-11;Health Monitoring;1;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2020-12;Health Monitoring;1;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2021-01;Health Monitoring;1;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2021-02;Health Monitoring;1;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2021-03;Health Monitoring;1;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2021-04;Health Monitoring;1;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2021-05;Health Monitoring;1;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tajikistan;2021-06;Health Monitoring;1;4886886;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-03;Health Monitoring;0.29;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-04;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-05;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-06;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-07;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-08;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-09;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-10;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-11;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2020-12;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2021-01;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2021-02;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2021-03;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2021-04;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2021-05;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Tanzania;2021-06;Health Monitoring;1;1794116;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-01;Health Monitoring;0.94;2437444,4617748,8710765, 1654091,2437444,4617748,8032028,8710765, 1654091,2437444,2930663,4617748,8032028,8710765, 1654091,2437444,2660313,2930663,4617748,8032028,8710765;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-02;Health Monitoring;1;1654091,2437444,2660313,2930663,4617748,8032028,8710765, 1654091,2437444,2660313,2930663,4617748,8032028,8301808,8710765, 1654091,2437444,2660313,2796561,2930663,4617748,8032028,8301808,8710765, 1654091,2437444,2660313,2796561,2930663,4617748,6809787,8032028,8301808,8710765, 1654091,2437444,2660313,2796561,2930663,4617748,6809787,7774456,8032028,8301808,8710765, 1056134,1654091,2437444,2660313,2796561,2930663,4617748,6809787,7548988,7774456,8032028,8095497,8301808,8710765,966870, 1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,6809787,7548988,7774456,8032028,8095497,8301808,8710765,966870, 1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7548988,7774456,8032028,8095497,8301808,8710765,966870, 1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-03;Health Monitoring;1;1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870, 1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7346293,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870,9668824;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-04;Health Monitoring;1;1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7346293,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870,9668824;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-05;Health Monitoring;1;1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7346293,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870,9668824;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-06;Health Monitoring;1;1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7346293,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870,9668824;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-07;Health Monitoring;1;1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7346293,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870,9668824;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-08;Health Monitoring;1;1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7346293,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870,9668824;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-09;Health Monitoring;1;1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7346293,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870,9668824;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Thailand;2020-10;Health Monitoring;1;1056134,1654091,2066831,2437444,2660313,2796561,2930663,4617748,4969937,6809787,7346293,7532808,7548988,7774456,8032028,8095497,8301808,8710765,966870,9668824;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
