location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Spain;2021-07;Hygiene;1;200974,529117,5352672,7101717,8184636;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-03;Hygiene;0.58;1470853;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-04;Hygiene;1;1470853, 1470853,6177950, 1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-05;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-06;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-07;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-08;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-09;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-10;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-11;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2020-12;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2021-01;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2021-02;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2021-03;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2021-04;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2021-05;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2021-06;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sri Lanka;2021-07;Hygiene;1;1470853,5595188,6177950;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-08;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-09;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-10;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-11;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2020-12;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2021-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2021-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2021-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2021-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2021-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2021-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sudan;2021-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-08;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-09;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-10;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-11;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2020-12;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2021-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2021-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2021-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2021-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2021-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2021-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Suriname;2021-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-08;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-09;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-10;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-11;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2020-12;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2021-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2021-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2021-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2021-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2021-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2021-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Sweden;2021-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-08;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-09;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-10;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-11;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2020-12;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2021-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2021-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2021-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2021-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2021-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2021-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Switzerland;2021-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-08;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-09;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-10;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-11;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2020-12;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2021-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2021-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2021-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2021-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2021-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2021-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Syria;2021-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-08;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-09;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-10;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-11;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2020-12;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2021-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2021-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2021-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2021-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2021-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2021-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Taiwan;2021-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-05;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-06;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-07;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-08;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-09;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-10;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-11;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2020-12;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2021-01;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2021-02;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2021-03;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2021-04;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2021-05;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2021-06;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tajikistan;2021-07;Hygiene;1;6739889;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-08;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-09;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-10;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-11;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2020-12;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2021-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2021-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2021-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2021-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2021-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2021-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Tanzania;2021-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-02;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-03;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-04;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-05;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-06;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-07;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-08;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-09;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-10;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-11;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2020-12;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
Thailand;2021-01;Hygiene;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-03;1
