location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Portugal;2020-11;Closure and Regulation of Schools;1;1524797Cf,1599483Er,1599483Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc, 1599483Er,1599483Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2020-12;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-01;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-02;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-03;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-04;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-05;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-06;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-07;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-08;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-09;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc,8445516Er,8445516Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-10;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc,8445516Er,8445516Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-11;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc,8445516Er,8445516Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2021-12;Closure and Regulation of Schools;1;1599483Er,1599483Gc,3692468Er,3692468Gc,4455729Gc,4614948Er,5041970Er,5041970Gc,6320780Er,6320780Gc,6766296Er,6766296Gc,8318266Er,8318266Gc,8445516Er,8445516Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-01;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-02;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-03;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-04;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-05;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-06;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-07;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-08;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-09;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-10;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-11;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2022-12;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2023-01;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2023-02;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2023-03;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2023-04;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2023-05;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Portugal;2023-06;Closure and Regulation of Schools;1;3692468Er,3692468Gc,6320780Er,6320780Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-04;Closure and Regulation of Schools;1;2310976Er,2310976Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-05;Closure and Regulation of Schools;0.03;2310976Er,2310976Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-06;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-07;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-08;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-09;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2020-12;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-02;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-03;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-04;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-05;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-06;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-07;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-08;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-09;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-10;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-11;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2021-12;Closure and Regulation of Schools;1;4267459Cf,4267459Er,4267459Gc,9894679Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-05;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-06;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-07;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-08;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-09;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2022-12;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2023-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2023-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2023-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2023-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2023-05;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Qatar;2023-06;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-04;Closure and Regulation of Schools;1;4405512Cf,4405512Er,4405512Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-05;Closure and Regulation of Schools;1;4405512Cf,4405512Er,4405512Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-06;Closure and Regulation of Schools;1;4405512Cf,4405512Er,4405512Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,8096241Er,8096241Gc,8840878Er,8840878Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-07;Closure and Regulation of Schools;1;4405512Cf,4405512Er,4405512Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,8096241Er,8096241Gc,8840878Er,8840878Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-08;Closure and Regulation of Schools;1;4405512Cf,4405512Er,4405512Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,8096241Er,8096241Gc,8840878Er,8840878Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-09;Closure and Regulation of Schools;1;4405512Cf,4405512Er,4405512Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,8096241Er,8096241Gc,8840878Er,8840878Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-10;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-11;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2020-12;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-01;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-02;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-03;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-04;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-05;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-06;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-07;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-08;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-09;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-10;Closure and Regulation of Schools;1;2844814Er,2844814Gc,4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf, 4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-11;Closure and Regulation of Schools;1;4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2021-12;Closure and Regulation of Schools;1;4405512Cf,4405512Er,4405512Gc,4446687Er,4446687Gc,4877265Er,4877265Gc,5462554Er,5462554Gc,6179146Er,6179146Gc,8031145Cf,8096241Er,8096241Gc,8840878Er,8840878Gc,9068921Cf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-01;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-02;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-03;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-04;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-05;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-06;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-07;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-08;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-09;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-10;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-11;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2022-12;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2023-01;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2023-02;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2023-03;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2023-04;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Republic of the Congo;2023-05;Closure and Regulation of Schools;1;6179146Er,6179146Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
