location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Papua New Guinea;2022-04;Quarantine;1;2278504;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2022-05;Quarantine;1;2278504;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2022-06;Quarantine;1;2278504;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2022-07;Quarantine;1;2278504;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2022-08;Quarantine;1;2278504;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2022-09;Quarantine;1;2278504;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2022-10;Quarantine;0.1;2278504;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2022-11;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2022-12;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2023-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2023-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2023-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2023-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2023-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Papua New Guinea;2023-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-07;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-08;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-09;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-10;Quarantine;0.35;6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-11;Quarantine;1;6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2020-12;Quarantine;1;6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-01;Quarantine;1;6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-02;Quarantine;1;6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-03;Quarantine;1;6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-04;Quarantine;1;6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-05;Quarantine;1;6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-06;Quarantine;1;6926048, 5304684,6926048;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-07;Quarantine;1;5304684,6926048, 5304684,6926048,9437144;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-08;Quarantine;1;5304684,6926048,9437144;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-09;Quarantine;1;5304684,6926048,9437144;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-10;Quarantine;1;5304684,6926048,9437144;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-11;Quarantine;1;5304684,6926048,9437144;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2021-12;Quarantine;1;5304684,6926048,9437144;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-07;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-08;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-09;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-10;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-11;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2022-12;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2023-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2023-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2023-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2023-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2023-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Paraguay;2023-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-03;Quarantine;0.68;1241346;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-04;Quarantine;1;1241346;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-05;Quarantine;1;1241346;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-06;Quarantine;0.3;1241346;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-07;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-08;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-09;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-10;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-11;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2020-12;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-03;Quarantine;0.55;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-04;Quarantine;1;3260971, 2348173,3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-05;Quarantine;1;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-06;Quarantine;1;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-07;Quarantine;1;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-08;Quarantine;1;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-09;Quarantine;1;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-10;Quarantine;1;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-11;Quarantine;1;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2021-12;Quarantine;1;3260971;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-07;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-08;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-09;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-10;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-11;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2022-12;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2023-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2023-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2023-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2023-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2023-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Peru;2023-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-01;Quarantine;0.13;6327868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-02;Quarantine;1;6327868, 5850074,6327868, 5850074,6327868,8750796, 5850074,6327868,8750796,9278708, 5850074,6327868,8698323,8750796,9278708, 3512890,5850074,6327868,8698323,8750796,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-03;Quarantine;1;3512890,5850074,6327868,8698323,8750796,9278708, 3512890,5850074,5875997,6327868,8698323,8750796,9278708, 3512890,5850074,5875997,6327868,8698323,8750796,8954098,9278708, 1742460,3512890,4935165,5850074,5875997,6327868,8698323,8750796,8954098,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-04;Quarantine;1;1742460,3512890,4935165,5850074,5875997,6327868,8698323,8750796,8954098,9278708, 1742460,3512890,4935165,5089558,5850074,5875997,6327868,8698323,8750796,8954098,9278708, 1742460,3512890,4599171,4935165,5089558,5850074,5875997,6327868,8698323,8750796,8954098,9278708, 1742460,1979714,3512890,4599171,4935165,5089558,5850074,5875997,6327868,8698323,8750796,8954098,9278708, 1742460,1979714,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8698323,8750796,8954098,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-05;Quarantine;1;1742460,1979714,3512890,4599171,4755617,4935165,5041623,5089558,5850074,5875997,6327868,6704368,8005455,8698323,8750796,8937646,8954098,9278708, 1742460,1979714,3512890,4599171,4755617,4935165,5041623,5089558,5850074,5875997,6327868,6704368,7936027,8005455,8698323,8750796,8937646,8954098,9278708, 1742460,1979714,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,7936027,8005455,8698323,8750796,8954098,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-06;Quarantine;1;1742460,1979714,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,7936027,8005455,8698323,8750796,8954098,9278708, 1742460,1979714,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9278708, 1742460,1979714,1987672,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-07;Quarantine;1;1742460,1979714,3512890,4599171,4935165,5041623,5089558,5850074,5875997,620707,6327868,8005455,8698323,8750796,8954098,9278708, 1742460,1979714,3512890,4599171,4935165,5041623,5089558,5850074,5875997,620707,6327868,6790830,8005455,8435841,8698323,8750796,8954098,9278708, 1742460,1979714,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,6790830,8005455,8435841,8698323,8750796,8954098,9278708, 1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,6790830,8005455,8435841,8698323,8750796,8954098,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-08;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708, 1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,766845,8005455,8698323,8750796,8954098,9230615,9278708, 1742460,1979714,2173018,3512890,432485,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708, 1742460,1979714,2173018,318150,3512890,432485,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-09;Quarantine;1;1742460,1979714,2173018,318150,3512890,432485,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-10;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708, 1742460,1838836,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-11;Quarantine;1;1742460,1838836,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2020-12;Quarantine;1;1742460,1979714,2173018,2816817,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708, 1612948,1742460,1979714,2173018,2816817,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-01;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708, 1373222,1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-02;Quarantine;1;1373222,1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-03;Quarantine;1;1373222,1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-04;Quarantine;1;1373222,1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-05;Quarantine;1;1373222,1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708, 1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-06;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-07;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-08;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-09;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-10;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-11;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2021-12;Quarantine;1;1742460,1979714,2173018,3512890,4599171,4935165,5041623,5089558,5850074,5875997,6327868,8005455,8698323,8750796,8954098,9230615,9278708;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-07;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-08;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-09;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-10;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-11;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2022-12;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2023-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2023-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2023-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2023-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2023-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Philippines;2023-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Poland;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Poland;2020-02;Quarantine;0.1;9467290;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Poland;2020-03;Quarantine;1;9467290, 3236149,9467290, 3236149,9467290,9531385, 3236149,3518556,9467290,9531385, 3236149,3518556,9277633,9467290,9531385, 3236149,3518556,6970901,9277633,9467290,9531385, 3236149,3518556,3654727,6970901,9277633,9467290,9531385, 3236149,3518556,3654727,6970901,8527604,9277633,9467290,9531385;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Poland;2020-04;Quarantine;1;3236149,3518556,3654727,6970901,8527604,9277633,9467290,9531385, 3236149,3518556,3654727,6970901,8527604,9277633,9467290, 3236149,6970901,8527604,9277633,9467290, 3236149,6970901,9277633,9467290;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
