location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Sri Lanka;2021-02;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,4637958Al,5345028Dp,8003337Dp,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,8533640Ai,8533640At,8533640Bc,8533640Bn,8533640Dp,8533640Gn,8533640Gw,8967425Bc,8967425Bs,8967425Ej,8967425En,8967425Fp,8967425Gi,8967425Gl,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-03;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,4637958Al,5345028Dp,8003337Dp,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,8533640Ai,8533640At,8533640Bc,8533640Bn,8533640Dp,8533640Gn,8533640Gw,8967425Bc,8967425Bs,8967425Ej,8967425En,8967425Fp,8967425Gi,8967425Gl,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-04;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,4637958Al,5345028Dp,8003337Dp,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,8533640Ai,8533640At,8533640Bc,8533640Bn,8533640Dp,8533640Gn,8533640Gw,8967425Bc,8967425Bs,8967425Ej,8967425En,8967425Fp,8967425Gi,8967425Gl,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-05;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,4637958Al,5345028Dp,8003337Dp,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,8533640Ai,8533640At,8533640Bc,8533640Bn,8533640Dp,8533640Gn,8533640Gw,8967425Bc,8967425Bs,8967425Ej,8967425En,8967425Fp,8967425Gi,8967425Gl,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,9911752Bc, 2171728Bc,2171728Dp,4637958Al,5345028Dp,8003337Dp,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-06;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,4637958Al,5345028Dp,8003337Dp,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-07;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,3242707At,3242707Bc,3242707Fp,3242707Gc,3406709Bc,3406709Dp,3406709Gc,3406709Gi,4403143Bd,4403143Dp,4637958Al,5345028Dp,8003337Dp,8108970Al,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,958013Ai,958013Bc,958013Bn,958013Bs,958013Dp,958013En,958013Gc,958013Gi,958013Gl,958013Gn,958013Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-08;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,3242707At,3242707Bc,3242707Fp,3242707Gc,3406709Bc,3406709Dp,3406709Gc,3406709Gi,4403143Bd,4403143Dp,4637958Al,5345028Dp,8003337Dp,8108970Al,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,958013Ai,958013Bc,958013Bn,958013Bs,958013Dp,958013En,958013Gc,958013Gi,958013Gl,958013Gn,958013Gw,9911752Bc, 2171728Bc,2171728Dp,3406709Bc,3406709Dp,3406709Gc,3406709Gi,4403143Bd,4403143Dp,4637958Al,5345028Dp,8003337Dp,8108970Al,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,958013Ai,958013Bc,958013Bn,958013Bs,958013Dp,958013En,958013Gc,958013Gi,958013Gl,958013Gn,958013Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-09;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,3406709Bc,3406709Dp,3406709Gc,3406709Gi,4403143Bd,4403143Dp,4637958Al,5345028Dp,8003337Dp,8034851At,8034851Bc,8034851Ej,8034851Fp,8034851Gc,8108970Al,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,958013Ai,958013Bc,958013Bn,958013Bs,958013Dp,958013En,958013Gc,958013Gi,958013Gl,958013Gn,958013Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-10;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,3406709Bc,3406709Dp,3406709Gc,3406709Gi,4403143Bd,4403143Dp,4637958Al,5345028Dp,8003337Dp,8034851At,8034851Bc,8034851Ej,8034851Fp,8034851Gc,8108970Al,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,958013Ai,958013Bc,958013Bn,958013Bs,958013Dp,958013En,958013Gc,958013Gi,958013Gl,958013Gn,958013Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-11;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,3406709Bc,3406709Dp,3406709Gc,3406709Gi,4403143Bd,4403143Dp,4637958Al,5345028Dp,8003337Dp,8034851At,8034851Bc,8034851Ej,8034851Fp,8034851Gc,8108970Al,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,958013Ai,958013Bc,958013Bn,958013Bs,958013Dp,958013En,958013Gc,958013Gi,958013Gl,958013Gn,958013Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2021-12;Restriction and Regulation of Businesses;1;2171728Bc,2171728Dp,3406709Bc,3406709Dp,3406709Gc,3406709Gi,4403143Bd,4403143Dp,4637958Al,5345028Dp,8003337Dp,8034851At,8034851Bc,8034851Ej,8034851Fp,8034851Gc,8108970Al,8258164Bc,8258164BcCo,8258164Bd,8258164Dp,8258164DpCo,8258164Gc,8258164GcCo,9199679En,9199679EnCo,9358048Al,9527085At,9527085Dp,9527085Fp,9527085Gi,9527085Gl,9527085Gw,958013Ai,958013Bc,958013Bn,958013Bs,958013Dp,958013En,958013Gc,958013Gi,958013Gl,958013Gn,958013Gw,9911752Bc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2022-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2023-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2023-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2023-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2023-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2023-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sri Lanka;2023-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-07;Restriction and Regulation of Businesses;1;1931694Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-08;Restriction and Regulation of Businesses;1;1931694Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-09;Restriction and Regulation of Businesses;1;1931694Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-10;Restriction and Regulation of Businesses;1;1931694Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-11;Restriction and Regulation of Businesses;1;1931694Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2020-12;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-01;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-02;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-03;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-04;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-05;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-06;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-07;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-08;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-09;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-10;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-11;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2021-12;Restriction and Regulation of Businesses;1;1747114Al,1931694Al,1960907Bc,7915437Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-01;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-02;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-03;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-04;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-05;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-06;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-07;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-08;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-09;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-10;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-11;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2022-12;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2023-01;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2023-02;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2023-03;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2023-04;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2023-05;Restriction and Regulation of Businesses;1;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sudan;2023-06;Restriction and Regulation of Businesses;0.03;1747114Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-04;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-05;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-06;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-07;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-08;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-09;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-10;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-11;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2020-12;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-01;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-02;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-03;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-04;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-05;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-06;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-07;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-08;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-09;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-10;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-11;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2021-12;Restriction and Regulation of Businesses;1;5786479At,5786479Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2022-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2023-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2023-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2023-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2023-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2023-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Suriname;2023-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sweden;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sweden;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sweden;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sweden;2020-04;Restriction and Regulation of Businesses;1;6354451Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sweden;2020-05;Restriction and Regulation of Businesses;1;6354451Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Sweden;2020-06;Restriction and Regulation of Businesses;1;6354451Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
