location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-04;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-05;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-06;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-07;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-08;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-09;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-10;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-11;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan;2021-12;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-01;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-02;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-03;Government Quarantine (i.e. quarantine at a government hotel or facility);0.25806451612903225;6916665;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-04;Government Quarantine (i.e. quarantine at a government hotel or facility);1;6916665;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-05;Government Quarantine (i.e. quarantine at a government hotel or facility);1;6916665;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-06;Government Quarantine (i.e. quarantine at a government hotel or facility);1;6916665;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-07;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665; 6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-08;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-09;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-10;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-11;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2020-12;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-01;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-02;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-03;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-04;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-05;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-06;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-07;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-08;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-09;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-10;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-11;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Algeria;2021-12;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"6916665;8592914";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-01;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-02;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-03;Government Quarantine (i.e. quarantine at a government hotel or facility);0.6451612903225806;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-04;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-05;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-06;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-07;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-08;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-09;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-10;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-11;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2020-12;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-01;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-02;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-03;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-04;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-05;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-06;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-07;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-08;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-09;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-10;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-11;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Andorra;2021-12;Government Quarantine (i.e. quarantine at a government hotel or facility);1;4881562;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-01;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-02;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-03;Government Quarantine (i.e. quarantine at a government hotel or facility);0.8709677419354839;"7298972; 7670197; 4491738;7670197";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-04;Government Quarantine (i.e. quarantine at a government hotel or facility);1;"4491738;7670197; 7670197";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-05;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-06;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-07;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-08;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-09;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-10;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-11;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2020-12;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-01;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-02;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-03;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-04;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-05;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-06;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-07;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-08;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-09;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-10;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-11;Government Quarantine (i.e. quarantine at a government hotel or facility);1;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Angola;2021-12;Government Quarantine (i.e. quarantine at a government hotel or facility);0.967741935483871;7670197;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Antigua and Barbuda;2020-01;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Antigua and Barbuda;2020-02;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Antigua and Barbuda;2020-03;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Antigua and Barbuda;2020-04;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Antigua and Barbuda;2020-05;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Antigua and Barbuda;2020-06;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Antigua and Barbuda;2020-07;Government Quarantine (i.e. quarantine at a government hotel or facility);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
