record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_RReyBGca8AsI6itDi,5333577,new_entry,original,,,"On Friday, May 22, 2020, the mayor of Levallois-Perret in the Île-de-France region issued a new municipal decree concerning the wearing of masks in the city. From now on, wearing a mask is compulsory between 8 a.m. and 6 p.m. in public buildings and in a couple of indicated streets in the city where a physical distance of at least one meter cannot be respected.
",2020-05-22,2020-05-22,2020-06-01,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Levallois-Perret,Social Distancing,Other Mask Wearing Policy,,,France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Levallois-Perret,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Municipal Government,Police",70.7374486458727,68.1892261303335,65.2098069945768,86,"https://actu.fr/ile-de-france/levallois-perret_92044/levallois-perret-maintient-le-port-du-masque-obligatoire-mais-pas-dans-toutes-les-rues_33794601.html#:~:text=Depuis%20le%20vendredi%2022%20mai,Hauts%2Dde%2DSeine).&text=Pas%20si%20simple%20d'instaurer,masque%20obligatoire%20dans%20les%20rues. ; https://www.sortiraparis.com/actualites/a-paris/articles/218165-coronavirus-levallois-perret-rend-le-port-du-masque-obligatoire-dans-certains-li#:~:text=D%C3%A9sormais%2C%20le%20port%20du%20masque,le%20tribunal%20administratif%20de%20Cergy.",2021-02-03,2021-02-03T18:43:58Z
R_1IXFfTL6Cbw5p1WGfDi,359130GfDi,new_entry,original,,,"On May 31, 2020, the Prime Minister of France signed the decree No. 2020-663, which allowed establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams, from June 2nd, 2020, if a distance of at least one meter is observed between two people. Mask wearing is mandatory for people older than 11 years old.",2020-05-31,2020-06-02,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Unspecified public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.legifrance.gouv.fr/loda/id/LEGIARTI000041943346/2020-06-02#LEGIARTI000041943346,2021-02-25,2021-02-25T22:14:21Z
R_1IXFfTL6Cbw5p1WGfMa,359130GfMa,new_entry,original,,,"On May 31, 2020, the Prime Minister of France signed the decree No. 2020-663, which allowed establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams, from June 2nd, 2020, if a distance of at least one meter is observed between two people. Mask wearing is mandatory for people older than 11 years old.",2020-05-31,2020-06-02,,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.legifrance.gouv.fr/loda/id/LEGIARTI000041943346/2020-06-02#LEGIARTI000041943346,2021-02-25,2021-02-25T22:14:21Z
R_r6WWD0lAYPG509HAvDi,5193259AvDi,new_entry,original,,,"On May 31, 2020, the Prime Minister of France signed the decree No. 2020-663, which allowed the competent authority to open beaches, lakes and nautical activity centers from June 2, 2020. A physical distance of at least one meter between two people must be observed and the gathering shouldn't count more than 10 people.",2020-05-31,2020-06-02,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Beaches,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.legifrance.gouv.fr/loda/id/LEGIARTI000041943346/2020-06-02#LEGIARTI000041943346,2021-02-25,2021-02-25T22:50:24Z
R_2YQCwtneq6iHUZhEiMa,579252EiMa,new_entry,original,,,"On May 31, 2020, the Prime Minister of France signed the decree No. 2020-663, which allows large museums to open to the public as of June 2nd, 2020. The prefect of a department may forbid the access of these establishments to the public if the health situation justifies it. Mask wearing is mandatory in museums for people older than 11 years old.",2020-05-31,2020-06-02,,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Public museums/galleries,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041939818/2020-06-02,2021-03-02,2021-03-02T15:55:52Z
R_7QdwCxEkGz6hNYJAyDi,9392419AyDi,new_entry,original,,,"On May 31, 2020, the Prime Minister of France signed the decree No. 2020-663, which allows, from June 2nd, 2020, campsites and trailer parks to open to the public in green departments, if a physical distance of at least one meter is observed between two people. Campsites and trailer parks in orange departments remain closed except for caravans or recreational vehicles that are considered permanent homes for the people who live there (Category PA).",2020-05-31,2020-06-02,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041939818/2020-06-02,2021-03-02,2021-03-02T16:22:12Z
R_2dEEeNl7Bo0MzlQDoDi,6860530DoDi,update,original,End of Policy,,"On May 31, 2020, the Prime Minister of France signed the decree No. 2020-663, which allowed all parks and gardens to reopen as of June 2nd, 2020, regardless of the color of the departments. UPDATE: The original policy allowed the opening of parks and gardens in green departments, but not in red departments. As of June 2nd, 2020 all parks and gardens are allowed to open in France, regardless of the color of the departments.",2020-05-31,2020-06-02,2020-06-02,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Parks,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",70.5697754857051,67.6344631555744,64.6692533006302,90,NA ; https://www.legifrance.gouv.fr/loda/id/LEGIARTI000041943346/2020-06-02#LEGIARTI000041943346,2021-02-27,2021-02-27T21:05:26Z
R_2Qm2Zvq3b69v82oDi,7082574,new_entry,original,,,"On June 19, 2020, the mayor of Sarcelles, a city in the Val d'Oise department in the Ile-de-France region, issued a municipal decree making it compulsory to wear a face mask inside stores within the city.",2020-06-19,2020-06-19,,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Sarcelles,Social Distancing,Other Mask Wearing Policy,,,France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Sarcelles,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,68.2010984679099,65.3102204906611,62.4011312090523,87,https://www.leparisien.fr/val-d-oise-95/a-sarcelles-l-obligation-du-masque-dans-les-magasins-est-bien-suivie-21-06-2020-8339439.php,2021-02-03,2021-02-03T19:07:58Z
R_NUru76jz9ogfesFDkDi,645722DkDi,new_entry,original,,,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which extended the opening of establishments of category L (hearing, conference, projection, meeting, performance or multipurpose rooms) in the territories that have emerged from the public health emergency. However, the managers of these establishments must ensure that the people welcomed have a seat and that a minimum distance of one seat is left between the seats occupied by each person or each group of less than ten people coming together or having booked together. Mask wearing is mandatory for people older than 11 years old. The same decree prohibited hearing, conference, projection, meeting, performance or multipurpose rooms to reopen in the territories where the state of emergency is still in force (Guyane and Mayotte).",2020-07-10,2020-07-11,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-03-04,2021-03-04T18:36:37Z
R_NUru76jz9ogfesFDkMa,645722DkMa,new_entry,original,,,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which extended the opening of establishments of category L (hearing, conference, projection, meeting, performance or multipurpose rooms) in the territories that have emerged from the public health emergency. However, the managers of these establishments must ensure that the people welcomed have a seat and that a minimum distance of one seat is left between the seats occupied by each person or each group of less than ten people coming together or having booked together. Mask wearing is mandatory for people older than 11 years old. The same decree prohibited hearing, conference, projection, meeting, performance or multipurpose rooms to reopen in the territories where the state of emergency is still in force (Guyane and Mayotte).",2020-07-10,2020-07-11,,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Other public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-03-04,2021-03-04T18:36:37Z
R_1QsWSvXffe19ir0AyDi,4702796AyDi,new_entry,original,,,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which allows campsites and trailer parks to welcome the public in territories that have emerged from the health emergency as of July 11, 2020. A physical distance of at least one meter between two people must be observed at all times, but if it is not possible mask wearing is mandatory. This decree also forbids campsites and trailer parks to welcome the public in territories where the health emergency is still in force (Guyane and Mayotte) except for those that are considered permanent homes for the people who live there (Category PA).",2020-07-10,2020-07-11,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-03-05,2021-03-05T16:34:48Z
R_1QsWSvXffe19ir0AyMa,4702796AyMa,new_entry,original,,,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which allows campsites and trailer parks to welcome the public in territories that have emerged from the health emergency as of July 11, 2020. A physical distance of at least one meter between two people must be observed at all times, but if it is not possible mask wearing is mandatory. This decree also forbids campsites and trailer parks to welcome the public in territories where the health emergency is still in force (Guyane and Mayotte) except for those that are considered permanent homes for the people who live there (Category PA).",2020-07-10,2020-07-11,,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Campsites,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-03-05,2021-03-05T16:34:48Z
R_RrFj6qhi7DhM7ERGfDi,359130GfDi,update,original,Change of Policy,Relaxing,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which extended the permission of establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams, from July 11, 2020, if a distance of at least one meter is observed between two people. Mask wearing is mandatory for people older than 11 years old. UPDATE: The original policy didn't set an end date. On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which extended the permission of establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams, from July 11, 2020, if a distance of at least one meter is observed between two people. Mask wearing is mandatory for people older than 11 years old.",2020-07-10,2020-07-11,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Unspecified public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,NA ; https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-02-26,2021-02-26T15:54:04Z
R_RrFj6qhi7DhM7ERGfMa,359130GfMa,update,original,Change of Policy,Relaxing,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which extended the permission of establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams, from July 11, 2020, if a distance of at least one meter is observed between two people. Mask wearing is mandatory for people older than 11 years old. UPDATE: The original policy didn't set an end date. On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which extended the permission of establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams, from July 11, 2020, if a distance of at least one meter is observed between two people. Mask wearing is mandatory for people older than 11 years old.",2020-07-10,2020-07-11,,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,NA ; https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-02-26,2021-02-26T15:54:04Z
R_1QKt2XxDmsFOftyAvDi,5193259AvDi,update,original,Change of Policy,Relaxing,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which extended the opening of beaches, lakes and nautical activity centers from July 11, 2020. A physical distance of at least one meter between two people must be observed and the gathering shouldn't count more than 10 people. UPDATE: The original policy didn't set an end date for the opening of beaches, lakes and nautical activity centers. On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which extended the opening of beaches, lakes and nautical activity centers from July 11, 2020. A physical distance of at least one meter between two people must be observed and the gathering shouldn't count more than 10 people.",2020-07-10,2020-07-11,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Beaches,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,NA ; https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-02-26,2021-02-26T16:26:03Z
R_2twYXycZp6bBof0DkDi,9210322DkDi,update,original,End of Policy,,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which allows establishments of category L (hearing, conference, meeting, performance or multipurpose rooms) to open with conditions in the territories that have emerged from the public health emergency, but prohibits the establishments of category L to reopen in the territories where the state of emergency is still in force. UPDATE: The original policy allowed establishments of category L (hearing, conference, meeting, performance or multipurpose rooms) to open in green departments, but prohibited them to open in orange departments except for courtrooms.On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which allowed establishments of category L (hearing, conference, meeting, performance or multipurpose rooms) to open with conditions in the territories that have emerged from the public health emergency, but prohibited the establishments of category L to reopen in the territories where the state of emergency is still in force.",2020-07-10,2020-07-11,2020-07-11,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,NA ; https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-03-02,2021-03-02T16:04:53Z
R_2twYXycZp6bBof0DkMa,9210322DkMa,update,original,End of Policy,,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which allows establishments of category L (hearing, conference, meeting, performance or multipurpose rooms) to open with conditions in the territories that have emerged from the public health emergency, but prohibits the establishments of category L to reopen in the territories where the state of emergency is still in force. UPDATE: The original policy allowed establishments of category L (hearing, conference, meeting, performance or multipurpose rooms) to open in green departments, but prohibited them to open in orange departments except for courtrooms.On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which allowed establishments of category L (hearing, conference, meeting, performance or multipurpose rooms) to open with conditions in the territories that have emerged from the public health emergency, but prohibited the establishments of category L to reopen in the territories where the state of emergency is still in force.",2020-07-10,2020-07-11,2020-07-11,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Other public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,NA ; https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-03-02,2021-03-02T16:04:53Z
R_2YtYZ9Jwg9cWVvXAyDi,9392419AyDi,update,original,End of Policy,,"On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which allows campsites and trailer parks to welcome the public only in territories that have emerged from the health emergency, but the closure of campsites and trailer parks remains in territories where the health emergency is still in force. UPDATE: The original policy allowed campsites and trailer parks to be open in green departments, but not in orange departments from June 2nd, 2020. On July 10, 2020, the Prime Minister of France signed the decree No. 2020-860, which allows campsites and trailer parks to welcome the public only in territories that have emerged from the health emergency, but the closure of campsites and trailer parks remains in territories where the health emergency is still in force (Guyane and Mayotte).",2020-07-10,2020-07-11,2020-07-11,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.0020724645589,55.6300506004677,52.6178578151717,52,NA ; https://www.legifrance.gouv.fr/loda/id/LEGIARTI000042107833/2020-07-11#LEGIARTI000042107833,2021-03-04,2021-03-04T18:45:17Z
R_Oma3F8mtqmfRyi5Gn,4376960,new_entry,correction,,,"As of 20 July 2020, all persons of age 11 or older must wear masks in closed public spaces and respect the barriers of social distancing in France.",2020-07-18,2020-07-20,,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",56.6391779845508,54.0190882941204,51.0163531839533,50,https://solidarites-sante.gouv.fr/soins-et-maladies/maladies/maladies-infectieuses/coronavirus/tout-savoir-sur-la-covid-19/article/port-du-masque-grand-public-obligatoire-en-lieux-clos-faq,2021-03-16,2021-03-16T13:13:49Z
R_2PCgUL4jl5AEygqDi,3466106,new_entry,original,,,"From August 5, 2020, the city of Enghien-les-Bains in the Île-de-France region of France issued a municipal decree making the wearing of a mask mandatory in certain geographical areas of the city between 9:00 am - 10:00 pm. Anyone not following the decree is liable for a fine of 38 euros.",2020-07-30,2020-08-05,2020-09-15,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Enghien-les-Bains,Social Distancing,Other Mask Wearing Policy,,,France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Enghien-les-Bains,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Municipal Government,Police",56.9790376758324,54.06670759694,51.2483681433951,50,https://france3-regions.francetvinfo.fr/paris-ile-de-france/coronavirus-quelles-villes-faut-il-porter-masque-exterieur-1859978.html ; https://www.enghienlesbains.fr/sites/default/files/media/downloads/A%202020-059%20juridique%20-%20obligation%20port%20du%20masque%20espaces%20publics.pdf,2021-02-03,2021-02-03T22:23:11Z
R_1LC2rt0VtddQcDMDkDi,2711492DkDi,new_entry,original,,,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which authorized establishments of category L (hearing, conference, projection, meeting, performance or multipurpose rooms) to open in all territories of France. However, the managers of these establishments must ensure that the people welcomed have a seat and that a minimum distance of one seat is left between the seats occupied by each person or each group of less than ten people coming together or having booked together. Mask wearing is mandatory for people older than 11 years old.",2020-10-16,2020-10-16,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-03-05,2021-03-05T17:05:54Z
R_1LC2rt0VtddQcDMDkMa,2711492DkMa,new_entry,original,,,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which authorized establishments of category L (hearing, conference, projection, meeting, performance or multipurpose rooms) to open in all territories of France. However, the managers of these establishments must ensure that the people welcomed have a seat and that a minimum distance of one seat is left between the seats occupied by each person or each group of less than ten people coming together or having booked together. Mask wearing is mandatory for people older than 11 years old.",2020-10-16,2020-10-16,,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Other public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-03-05,2021-03-05T17:05:54Z
R_6Lo6yeBLhis8S2tAyDi,4325746AyDi,new_entry,original,,,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which allows campsites and trailer parks to open in all departments of France. A physical distance of at least one meter between two people must be observed at all times.",2020-10-16,2020-10-16,,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-03-09,2021-03-09T16:33:17Z
R_dnJbbG1S0B7Ed2NEiMa,4244283EiMa,new_entry,original,,,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which establishes new conditions for the opening of large museums. Mask wearing is still mandatory for people older than 11 years old. However, museums cannot admit more people than the number of people required so that each person has a 4 square meter space. In addition, when local circumstances justify it, the prefect of a department may limit the maximum number of people who can be admitted in these establishments.",2020-10-16,2020-10-16,,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Public museums/galleries,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-03-09,2021-03-09T18:41:06Z
R_31FT1SU7FerxnxJGfDi,359130GfDi,update,original,End of Policy,Relaxing,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked the decree No. 2020-860 of July 10, 2020 regarding the autorisation that had establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams. UPDATE: On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked the decree No. 2020-860 of July 10, 2020 regarding the autorisation that had establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams.",2020-10-16,2020-10-16,2020-10-16,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Unspecified public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,NA ; https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-02-27,2021-02-27T20:44:49Z
R_31FT1SU7FerxnxJGfMa,359130GfMa,update,original,End of Policy,Relaxing,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked the decree No. 2020-860 of July 10, 2020 regarding the autorisation that had establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams. UPDATE: On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked the decree No. 2020-860 of July 10, 2020 regarding the autorisation that had establishments that were closed in application of article R.123-12 of the construction and housing code to welcome the public for the organization of competitive exams.",2020-10-16,2020-10-16,2020-10-16,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,NA ; https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-02-27,2021-02-27T20:44:49Z
R_ZEwfKm77g9a0ZixAvDi,5193259AvDi,update,original,End of Policy,Relaxing,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked the decree No. 2020-860 of July 10, 2020 regarding the opening of beaches, lakes and nautical activity centers. UPDATE: On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked the decree No. 2020-860 of July 10, 2020 regarding the opening of beaches, lakes and nautical activity centers.",2020-10-16,2020-10-16,2020-10-16,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Beaches,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,NA ; https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-02-27,2021-02-27T20:59:07Z
R_2OYWr4cpOW7OmkWDkDi,645722DkDi,update,original,End of Policy,,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked decree No. 2020-860 of July 10, 2020 regarding the opening and closure of establishments of category L (hearing, conference, meeting, performance or multipurpose rooms). UPDATE: The original policy stated that establishments of category L (hearing, conference, projection, meeting, performance or multipurpose rooms) could be open in the territories that have emerged from the public health emergency, but not in in the territories where the state of emergency is still in force. On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked decree No. 2020-860 of July 10, 2020 regarding the opening and closure of establishments of category L (hearing, conference, meeting, performance or multipurpose rooms).",2020-10-16,2020-10-16,2020-10-16,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,NA ; https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-03-05,2021-03-05T16:42:55Z
R_2OYWr4cpOW7OmkWDkMa,645722DkMa,update,original,End of Policy,,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked decree No. 2020-860 of July 10, 2020 regarding the opening and closure of establishments of category L (hearing, conference, meeting, performance or multipurpose rooms). UPDATE: The original policy stated that establishments of category L (hearing, conference, projection, meeting, performance or multipurpose rooms) could be open in the territories that have emerged from the public health emergency, but not in in the territories where the state of emergency is still in force. On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revoked decree No. 2020-860 of July 10, 2020 regarding the opening and closure of establishments of category L (hearing, conference, meeting, performance or multipurpose rooms).",2020-10-16,2020-10-16,2020-10-16,France,FRA,FR,National,1,,,,Social Distancing,Wearing Masks inside Other public facilities,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,NA ; https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-03-05,2021-03-05T16:42:55Z
R_1ewtGbI7GLUtqs9AyDi,4702796AyDi,update,original,End of Policy,,"On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revokes the decree No. 2020-860 of July 10, 2020 regarding the opening and closure of campsites and trailer parks (Category PA). UPDATE: The original policy allowed campsites and trailer parks to welcome the public in territories that have emerged from the health emergency as of July 11, 2020, but not in territories where the health emergency is still in force. On October 16, 2020, the Prime Minister of France signed the decree No. 2020-1262, which revokes the decree No. 2020-860 of July 10, 2020 regarding the opening and closure of campsites and trailer parks (Category PA).",2020-10-16,2020-10-16,2020-10-16,France,FRA,FR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,France,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.5732313622474,52.6017109414916,49.9834606855081,49,NA ; https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000042430554,2021-03-06,2021-03-06T17:12:29Z
