record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2CH3hy2l1AB5wAMDj,6907666,update,original,Change of Policy,Strengthening,"On February 26, 2021, the Governor of Aichi Prefecture (Japan) ŌMURA Hideaki announced that, “to prevent further spread of COVID-19, the Aichi Prefectural Government has declared a critical stage. Therefore, the Aichi Prefectural Government requested residents to “go to eateries that are not crowded and where good ventilation and sufficient space between seats are ensured.” The requested period is 14 days, starting from March 1, 2021 through March 14, 2021. UPDATE: On March 10, 2021, the Governor of Aichi Prefecture (Japan) ŌMURA Hideaki announced that the requested period for this measure has been extended until March 21, 2021.",2021-03-10,2021-03-15,2021-03-21,Japan,JPN,JP,Provincial,1,Aichi,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Japan,One or more provinces within one or more countries,,Aichi,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,NA ; https://www.asahi.com/articles/ASP3C01WPP3BOIPE029.html,2021-03-22,2021-03-22T21:45:30Z
R_3qKmC22zGNsTaMfBp,4620298,update,original,Change of Policy,Strengthening,"On February 26, 2021, the Governor of Aichi Prefecture (Japan) ŌMURA Hideaki announced that, “to prevent further spread of COVID-19, the Aichi Prefectural Government has declared a critical stage. Therefore, the Aichi Prefectural Government requested residents to “be careful of infection by dining for a short time and wearing a mask when having conversations.” The requested period is 14 days, starting from March 1, 2021 through March 14, 2021. UPDATE: On March 10, 2021, the Governor of Aichi Prefecture (Japan) ŌMURA Hideaki announced that the requested period for this measure has been extended until March 21, 2021.",2021-03-10,2021-03-15,2021-03-21,Japan,JPN,JP,Provincial,1,Aichi,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Japan,One or more provinces within one or more countries,,Aichi,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,NA ; https://www.asahi.com/articles/ASP3C01WPP3BOIPE029.html,2021-03-24,2021-03-24T07:48:28Z
R_3qKmC22zGNsTaMfDj,4620298,update,original,Change of Policy,Strengthening,"On February 26, 2021, the Governor of Aichi Prefecture (Japan) ŌMURA Hideaki announced that, “to prevent further spread of COVID-19, the Aichi Prefectural Government has declared a critical stage. Therefore, the Aichi Prefectural Government requested residents to “be careful of infection by dining for a short time and wearing a mask when having conversations.” The requested period is 14 days, starting from March 1, 2021 through March 14, 2021. UPDATE: On March 10, 2021, the Governor of Aichi Prefecture (Japan) ŌMURA Hideaki announced that the requested period for this measure has been extended until March 21, 2021.",2021-03-10,2021-03-15,2021-03-21,Japan,JPN,JP,Provincial,1,Aichi,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Japan,One or more provinces within one or more countries,,Aichi,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,NA ; https://www.asahi.com/articles/ASP3C01WPP3BOIPE029.html,2021-03-24,2021-03-24T07:48:28Z
R_3fOkqeewiozI3aoBp,5598027,update,original,Change of Policy,Strengthening,"On February 26, 2021, the Governor of Aichi Prefecture (Japan) ŌMURA Hideaki announced that, “to prevent further spread of COVID-19, the Aichi Prefectural Government has declared a critical stage. Therefore, the Aichi Prefectural Government is requesting to “avoid dining with groups of 5 or more people” in order not to “get infected and infect others.” The requested period is 14 days, starting from March 1, 2021 through March 14, 2021. UPDATE: On March 10, 2021, the Governor of Aichi Prefecture (Japan) ŌMURA Hideaki announced that the requested period for this measure has been extended until March 21, 2021.",2021-03-10,2021-03-15,2021-03-21,Japan,JPN,JP,Provincial,1,Aichi,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Japan,One or more provinces within one or more countries,,Aichi,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,NA ; https://www.asahi.com/articles/ASP3C01WPP3BOIPE029.html,2021-03-24,2021-03-24T07:48:39Z
R_rr2wXWE6JPFEOHfBp,3167568,new_entry,original,,,"On March 19, 2021, Fukuoka Prefecture (Japan) announced new infection prevention guidelines. Beginning on March 22, 2021, the prefecture issued the following recommendation to all prefectural residents: “Going to restaurants should be limited to a small number of people and spend no more than two hours. Do not drink heavily, wear a mask when talking, and avoid speaking in loud voices. Please do the same for gatherings with meals at private homes, etc.”",2021-03-19,2021-03-22,,Japan,JPN,JP,Provincial,1,Fukuoka,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.pref.fukuoka.lg.jp/uploaded/attachment/132310.pdf,2021-03-28,2021-03-28T15:29:42Z
R_rr2wXWE6JPFEOHfDj,3167568,new_entry,original,,,"On March 19, 2021, Fukuoka Prefecture (Japan) announced new infection prevention guidelines. Beginning on March 22, 2021, the prefecture issued the following recommendation to all prefectural residents: “Going to restaurants should be limited to a small number of people and spend no more than two hours. Do not drink heavily, wear a mask when talking, and avoid speaking in loud voices. Please do the same for gatherings with meals at private homes, etc.”",2021-03-19,2021-03-22,,Japan,JPN,JP,Provincial,1,Fukuoka,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.pref.fukuoka.lg.jp/uploaded/attachment/132310.pdf,2021-03-28,2021-03-28T15:29:42Z
R_77ZUibz4M6UOQTvNA,1125429,new_entry,original,,,"On March 19, 2021, Fukuoka Prefecture (Japan) announced new infection prevention guidelines. Beginning on March 22, 2021, the prefecture issued the following recommendation to all prefectural residents: “There will be many events during this season. Please refrain from graduation trips, thank-you parties, welcome and farewell parties, and no cherry blossom viewing parties.”",2021-03-19,2021-03-22,,Japan,JPN,JP,Provincial,1,Fukuoka,,,Restrictions of Mass Gatherings,,,,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.pref.fukuoka.lg.jp/uploaded/attachment/132310.pdf,2021-03-28,2021-03-28T15:54:35Z
R_5pc4SbPz9PzSoG5Dj,2887507,new_entry,original,,,"On March 16, 2021, Japan's Organising Committee of the Olympic and Paralympic Games announced a policy for its management of spectators along the Olympic Flame relay route. It was decided that, in order to avoid COVID-19 risks and prevent mass gatherings, sections along the relay route will be skipped over if closely packed crowds of spectators are unable to disperse even after being requested to do so by event staff.",2021-03-16,2021-03-25,2021-07-23,Japan,JPN,JP,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://www3.nhk.or.jp/news/html/20210316/k10012918191000.html?utm_int=nsearch_contents_search-items_004 ; https://www.olympicchannel.com/ja/stories/news/detail/%E6%9D%B1%E4%BA%AC2020%E7%B5%84%E7%B9%94%E5%A7%94%E5%93%A1%E4%BC%9A%E3%81%8B%E8%81%96%E7%81%AB%E3%83%AA%E3%83%AC-%E5%AE%9F%E6%96%BD%E3%81%AB%E5%90%91%E3%81%91-%E6%B2%BF%E9%81%93%E8%A6%B3%E8%A6%A7%E5%AE%A2%E3%81%B8%E3%81%AE%E5%AF%BE%E5%BF%9C%E3%81%AA%E3%81%A8%E3%82%92%E7%99%BA%E8%A1%A8/,2021-03-16,2021-03-16T18:18:42Z
R_3QEsI9nwYhilD6WGn,8740066,new_entry,correction,,,"On January 6, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW), in its 1st report on ""Pneumonia of unknown cause in Wuhan City, Hubei Province of the People's Republic of China"", recommended returnees from Wuhan City to wear masks if they have symptoms such as coughing or fever.",2020-01-06,2020-01-06,2020-01-07,Japan,JPN,JP,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,24.7948582308289,19.8791036966345,14.719678589348,137,https://www.mhlw.go.jp/stf/newpage_08767.html,2021-01-21,2021-01-21T08:24:37Z
R_2WSEV17OWa8ivI4Gn,48509,new_entry,correction,,,"On January 8, 2020, Fukuoka Prefecture (Japan) announced that residents who have symptoms such as coughing or fever after returning from Wuhan City should wear a mask.",2020-01-08,2020-01-08,2021-05-04,Japan,JPN,JP,Provincial,1,Fukuoka,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,24.9402256874336,19.9403691141219,14.8425292057904,136,NA ; https://www.pref.fukuoka.lg.jp/uploaded/attachment/62292.pdf,2021-01-22,2021-01-22T20:35:45Z
R_2QnfONrXQJwuc62Di,7985209,new_entry,original,,,"On January 10, 2020, based on the data available until January 9, 2020, the National Institute of Infectious Diseases of Japan (NIID) released guidelines on ""standard precautions to be taken when examining patients with suspected cases of pneumonia of unknown cause in Wuhan."" Accordingly, it is recommended (2) to wear a N95 mask in consideration of the possibility of airborne infection when performing aerosol generating procedures.
",2020-01-10,2020-01-10,,Japan,JPN,JP,National,1,,,,Social Distancing,Other Mask Wearing Policy,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),25.2341486309036,20.0248751431664,15.1174862763004,136,https://www.niid.go.jp/niid/images/epi/corona/2019nCoV-01-200110.pdf,2021-01-05,2021-01-05T16:06:54Z
R_1mEoH8leuElMMFoDi,3177819,new_entry,correction,,,"On January 10, 2020, based on the data available until January 9, 2020, the National Institute of Infectious Diseases of Japan (NIID) released guidelines on ""standard precautions to be taken when examining patients with suspected cases of pneumonia of unknown cause in Wuhan."" Accordingly, patients with acute respiratory symptoms must wear a surgical mask, and healthcare professionals should implement standard precautions including wearing surgical masks when examining patients.
",2020-01-10,2020-01-10,2020-01-11,Japan,JPN,JP,National,1,,,,Social Distancing,Other Mask Wearing Policy,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),25.2341486309036,20.0248751431664,15.1174862763004,136,https://www.niid.go.jp/niid/images/epi/corona/2019nCoV-01-200110.pdf,2021-01-21,2021-01-21T08:35:55Z
R_1i508PoaWTAlXjPDi,9460336,new_entry,original,,,"On February 14, 2020, at the Ninth Meeting of the Novel Coronavirus Response Headquarters, Prime Minister Shinzo Abe asked ""the elderly or those with underlying diseases to pay attention to prevention, including by avoiding visiting sites where a lot of people may gather.""",2020-02-14,2020-02-14,,Japan,JPN,JP,National,1,,,,Social Distancing,Other Mask Wearing Policy,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",34.4234889250324,31.0092532630721,26.7561001370593,132,https://japan.kantei.go.jp/98_abe/actions/202002/_00024.html,2020-08-25,2020-08-25T15:59:22Z
R_vPJ49ELCB2veRtnNA,2664019,new_entry,correction,,,"On February 28, 2020, Akita Prefectural Government (Japan) announced that ""at this point, we do not make a uniform request for self-restraint for meetings and events, but we ask that you reconsider the necessity of holding the meeting, including cancellation, postponement, and reduction in size.""",2020-02-28,2020-02-28,2021-05-04,Japan,JPN,JP,Provincial,1,Akita,,,Social Distancing,,,,Japan,,,Akita,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,47.4701117194245,44.9455124365581,42.0799779217423,132,https://www.pref.akita.lg.jp/pages/archive/47578,2021-02-05,2021-02-05T22:39:30Z
R_20VGzTPMQOBtyHhNA,9060696,new_entry,correction,,,"From April 17 until May 6, 2020, residents of the Aomori prefecture (Japan) are asked ""to refrain from going out"" for reasons that are ""not necessary or urgent“ and to ""refrain from going out to restaurants"".",2020-02-28,2020-02-28,,Japan,JPN,JP,Provincial,1,Aomori,,,Social Distancing,,,,Japan,,,Aomori,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,47.4701117194245,44.9455124365581,42.0799779217423,132,http://www.pref.aomori.lg.jp/koho/R020228message.html,2021-04-12,2021-04-12T06:30:41Z
R_2Y4GMWifGFU63qaCn,5956494,new_entry,correction,,,"In March 2020, the Tottori Prefectural Government (Japan) introduced a “Tottori-type office system” to review the layout of office desks, such as securing the distance between employees and installing partitions between desks, for the following purposes. 

""This Tottori-type office system is one of the ways to live while preventing infectious diseases in the Tottori-type “new lifestyle”. With a little effort, you can expect to reduce the risk of infection. Please refer to it at your workplace.""",2020-03-01,2020-03-01,,Japan,JPN,JP,Municipal,1,Tottori,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Japan,One or more geographical or administrative units within one or more countries,,Tottori,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",48.360698576716,45.9761991445597,43.1999987138666,132,https://www.pref.tottori.lg.jp/289706.htm,2020-07-10,2020-07-10T03:49:54Z
R_2Y4GMWifGFU63qaGn,5956494,new_entry,correction,,,"In March 2020, the Tottori Prefectural Government (Japan) introduced a “Tottori-type office system” to review the layout of office desks, such as securing the distance between employees and installing partitions between desks, for the following purposes. 

""This Tottori-type office system is one of the ways to live while preventing infectious diseases in the Tottori-type “new lifestyle”. With a little effort, you can expect to reduce the risk of infection. Please refer to it at your workplace.""",2020-03-01,2020-03-01,,Japan,JPN,JP,Municipal,1,Tottori,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Japan,One or more geographical or administrative units within one or more countries,,Tottori,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",48.360698576716,45.9761991445597,43.1999987138666,132,https://www.pref.tottori.lg.jp/289706.htm,2020-07-10,2020-07-10T03:49:54Z
R_2y3MkGN5dtcGG23NA,2706129,new_entry,correction,,,"On March 19, 2020, the government of Yamagata Prefecture (Japan) requested citizens to refrain from visiting infected patients in the hospitals.",2020-03-19,2020-03-01,2021-05-04,Japan,JPN,JP,Provincial,1,Yamagata,,,Social Distancing,,,,Japan,,,Yamagata,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,48.360698576716,45.9761991445597,43.1999987138666,132,https://www.pref.yamagata.jp/governor/press_conference/list/2020/text_press_conference/20200319text.pdf,2021-04-12,2021-04-12T12:02:02Z
R_diBrMUDAsO25bHzFa,5295158,new_entry,original,,,"From March 6, Fukuoka Prefecture announced that residents who need to go to the hospital for a COVID-19 consultation should ""wear a mask"" and ""avoid using public transport such as trains and buses"".",2020-03-06,2020-03-06,,Japan,JPN,JP,Provincial,1,Fukuoka,,,Social Distancing,Restrictions on ridership of trains,,,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,49.4013474407486,46.9359130970622,44.3774422830817,129,https://www.pref.fukuoka.lg.jp/somu/multilingual/english/flash_coronavirus.html,2020-08-23,2020-08-23T06:01:00Z
R_diBrMUDAsO25bHzEy,5295158,new_entry,original,,,"From March 6, Fukuoka Prefecture announced that residents who need to go to the hospital for a COVID-19 consultation should ""wear a mask"" and ""avoid using public transport such as trains and buses"".",2020-03-06,2020-03-06,,Japan,JPN,JP,Provincial,1,Fukuoka,,,Social Distancing,Restrictions on ridership of buses,,,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,49.4013474407486,46.9359130970622,44.3774422830817,129,https://www.pref.fukuoka.lg.jp/somu/multilingual/english/flash_coronavirus.html,2020-08-23,2020-08-23T06:01:00Z
R_diBrMUDAsO25bHzDi,5295158,new_entry,original,,,"From March 6, Fukuoka Prefecture announced that residents who need to go to the hospital for a COVID-19 consultation should ""wear a mask"" and ""avoid using public transport such as trains and buses"".",2020-03-06,2020-03-06,,Japan,JPN,JP,Provincial,1,Fukuoka,,,Social Distancing,Other Mask Wearing Policy,,,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,49.4013474407486,46.9359130970622,44.3774422830817,129,https://www.pref.fukuoka.lg.jp/somu/multilingual/english/flash_coronavirus.html,2020-08-23,2020-08-23T06:01:00Z
R_2AGNOykPysUaXMgAmMa,871969AmMa,new_entry,correction,,,"On March 13, 2020, Japan's Cabinet Secretariat published information regarding special considerations for 2019 and 2020 graduates, prospective employees and jobseekers. It was decided that if the decision is made to hold a company briefing, businesses should encourage attendees to wear masks and wash their hands. It was also decided that businesses should make sufficient consideration for the installation of disinfectant stations and diligent ventilation.",2020-03-13,2020-03-13,,Japan,JPN,JP,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,,Japan,"One or more countries, but not all countries",,,,,"",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",49.8405001267902,47.5035315854835,45.1352389348069,103,http://www.cas.go.jp/jp/seisaku/shushoku_katsudou_yousei/2020nendosotu/hairyo_yousei.html,2021-01-06,2021-01-06T18:24:18Z
R_2Ec4ICZckNToiMXEaMa,651326EaMa,new_entry,original,,,"On March 24, 2020, the Minister of Education, Culture, Sports, Science and Technology (MEXT) Koichi HAGIUDA sent to local authorities and prefectural education boards guidelines on the reopening of schools. The guidelines highlight that the following three conditions and their combination must be avoided:
- closed spaces with poor ventilation
- crowded spaces
- conversations at close distances
To avoid these conditions, MEXT calls for the use of masks and implementation of good ventilation, as well as temperature checks. Hand washing and coughing etiquette must be enforced.  

Furthermore, the guidelines take into consideration students who cannot attend school because they have been identified as an infected person, or having close contacts. It calls for the prevention of discrimination, prejudice and awareness for the mental health of children. 

Teachers and faculty must also not come to school if they are sick or have close contacts.

Extracurricular activities may continue but with adjustments so that the three conditions are avoided. 

To ensure that learning is not delayed, schools may offer supplementary classes with measures in place. 

The continued suspension of the school will be depended on local school authorities and must take into account, infections within the school and the surrounding community.",2020-03-24,2020-03-24,2020-03-25,Japan,JPN,JP,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,,Japan,"One or more countries, but not all countries",,,,,"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,50.4565078928438,47.9167163179477,45.4891584227904,22,https://www3.nhk.or.jp/news/html/20200324/k10012347031000.html ; https://www.asahi.com/articles/ASN3S3FXPN3SUTIL002.html ; https://www.mext.go.jp/b_menu/daijin/detail/mext_00046.html,2021-01-25,2021-01-25T14:30:54Z
R_2Ec4ICZckNToiMXFjMa,651326FjMa,new_entry,original,,,"On March 24, 2020, the Minister of Education, Culture, Sports, Science and Technology (MEXT) Koichi HAGIUDA sent to local authorities and prefectural education boards guidelines on the reopening of schools. The guidelines highlight that the following three conditions and their combination must be avoided:
- closed spaces with poor ventilation
- crowded spaces
- conversations at close distances
To avoid these conditions, MEXT calls for the use of masks and implementation of good ventilation, as well as temperature checks. Hand washing and coughing etiquette must be enforced.  

Furthermore, the guidelines take into consideration students who cannot attend school because they have been identified as an infected person, or having close contacts. It calls for the prevention of discrimination, prejudice and awareness for the mental health of children. 

Teachers and faculty must also not come to school if they are sick or have close contacts.

Extracurricular activities may continue but with adjustments so that the three conditions are avoided. 

To ensure that learning is not delayed, schools may offer supplementary classes with measures in place. 

The continued suspension of the school will be depended on local school authorities and must take into account, infections within the school and the surrounding community.",2020-03-24,2020-03-24,2020-03-25,Japan,JPN,JP,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,,Japan,"One or more countries, but not all countries",,,,,"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,50.4565078928438,47.9167163179477,45.4891584227904,22,https://www3.nhk.or.jp/news/html/20200324/k10012347031000.html ; https://www.asahi.com/articles/ASN3S3FXPN3SUTIL002.html ; https://www.mext.go.jp/b_menu/daijin/detail/mext_00046.html,2021-01-25,2021-01-25T14:30:54Z
R_8tR7uuB9eNiaApzEaMa,8674165EaMa,new_entry,original,,,"On March 24, 2020, the Minister of Education, Culture, Sports, Science and Technology (MEXT) Koichi HAGIUDA sent to local authorities and prefectural education boards guidelines on the reopening of schools. The guidelines highlight that the following three conditions and their combination must be avoided:
- closed spaces with poor ventilation
- crowded spaces
- conversations at close distances

To avoid these conditions, MEXT calls for the use of masks.

",2020-03-24,2020-03-24,2020-03-25,Japan,JPN,JP,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,,Japan,"One or more countries, but not all countries",,,,,"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",50.4565078928438,47.9167163179477,45.4891584227904,22,https://www3.nhk.or.jp/news/html/20200324/k10012347031000.html ; https://www.asahi.com/articles/ASN3S3FXPN3SUTIL002.html ; https://www.mext.go.jp/b_menu/daijin/detail/mext_00046.html,2021-02-04,2021-02-04T09:02:06Z
R_8tR7uuB9eNiaApzFjMa,8674165FjMa,new_entry,original,,,"On March 24, 2020, the Minister of Education, Culture, Sports, Science and Technology (MEXT) Koichi HAGIUDA sent to local authorities and prefectural education boards guidelines on the reopening of schools. The guidelines highlight that the following three conditions and their combination must be avoided:
- closed spaces with poor ventilation
- crowded spaces
- conversations at close distances

To avoid these conditions, MEXT calls for the use of masks.

",2020-03-24,2020-03-24,2020-03-25,Japan,JPN,JP,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,,Japan,"One or more countries, but not all countries",,,,,"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",50.4565078928438,47.9167163179477,45.4891584227904,22,https://www3.nhk.or.jp/news/html/20200324/k10012347031000.html ; https://www.asahi.com/articles/ASN3S3FXPN3SUTIL002.html ; https://www.mext.go.jp/b_menu/daijin/detail/mext_00046.html,2021-02-04,2021-02-04T09:02:06Z
R_3LZMGUOzlNfpPOVGd,1098312,new_entry,correction,,,"On March 26, 2020, the Tokyo Governor KOIKE Yuriko and the governors of neighboring Chiba, Saitama, Chiba, and Kanagawa prefectures held a joint teleconference, ""urging their people to avoid leaving home for nonessential purposes, to prevent an explosive surge in COVID-19 infections.""  The governors stressed avoiding crowds, poorly ventilated areas, and events in order to avoid a widespread lockdown.

",2020-03-26,2020-03-26,,Japan,JPN,JP,Provincial,1,Tokyo,,,Social Distancing,Unspecified Mask Wearing Policy,,,Japan,,,Tokyo,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",50.4078441862502,47.9232772072375,45.6666167141186,16,https://metropolisjapan.com/coronavirus-tokyo-lockdown/ ; https://jen.jiji.com/jc/eng?g=eco&k=2020032601300 ; https://jen.jiji.com/jc/eng?g=eco&k=2020040100945,2021-04-11,2021-04-11T10:56:31Z
R_2cqmWy1uvfM7JSCDi,429735,new_entry,original,,,"On March 28, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (Revised on March 28, 2020). In order to guarantee (3) Pandemic prevention, it was agreed to “[p]resent appropriate measures to prevent clusters and reduce contacts, based on the local situations” and to “[c]all for cooperation in self-restraint in avoiding gatherings in closed spaces, crowded places, or close-contact settings. Pay particular attention to metropolitan areas.”",2020-03-28,2020-03-28,2020-04-16,Japan,JPN,JP,National,1,,,,Social Distancing,Other Mask Wearing Policy,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",50.6024866267694,48.0979941855799,45.8046383712145,12,https://corona.go.jp/en/news/pdf/000617686.pdf,2020-09-26,2020-09-26T10:27:18Z
R_3hoapDt6QfyfJ69NA,4477158,new_entry,correction,,,"On April 3, 2020, the government of the Iwate Prefecture (Japan) requested people to refrain from going out on weekends as wells as weekdays nights for the next two weeks: ""I would like you to be cautious about your activities, such as refraining from going out for ""unnecessary urgency"" on weekdays during the night and on weekends for the next two weeks.“",2020-03-30,2020-03-30,,Japan,JPN,JP,Provincial,1,Iwate,,,Social Distancing,,,,Japan,,,Iwate,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,50.7763681835124,48.0995856179848,45.8385985768349,11,https://www.pref.iwate.jp/kurashikankyou/iryou/kenkou/jouhou/1028723.html,2021-04-13,2021-04-13T06:55:33Z
R_3pll8StAwrNyZxgNA,4477158,update,original,,Strengthening,"Japan, on Mar. 30 Iwate prefecture asks (especially young people) to refrain from participating in events and to work via telework if possible: „We call for the careful action of young people who find it difficult to detect infections, refrain from events, and cooperate with the implementation of telework.“ UPDATE: Iwate govenor further more asks (especially young people) to refrain from participating in events and to work via telework if possible.",2020-03-30,2020-03-30,,Japan,JPN,JP,Provincial,1,Iwate,,,Social Distancing,,,,Japan,,,Iwate,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,50.7763681835124,48.0995856179848,45.8385985768349,11,https://www.pref.iwate.jp/kurashikankyou/iryou/kenkou/jouhou/1028536.html,2020-04-23,2020-04-23T05:31:09Z
R_3NVdWSXe9petW1LNA,52933,new_entry,correction,,,"From April 24 until May 6, 2020, the governor of the Fukushima Prefecture (Japan) requests ""residents to make efforts to reduce person-to-person contact as much as possible by taking actions such as going shopping with as few people as possible and to avoid the busiest opening times if it is necessary to go out with family members or children""",2020-03-31,2020-03-31,,Japan,JPN,JP,Provincial,1,Fukushima,,,Social Distancing,,,,Japan,,,Fukushima,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,50.9206671416262,48.2257232223313,45.956144049218,11,http://www.pref.fukushima.lg.jp/sec/21045c/governor-message-english.html,2021-04-13,2021-04-13T07:21:48Z
R_2diux73giWpkIsMNA,5097848,new_entry,correction,,,"On April 1, 2020, the governor of the Wakayama Prefecture (Japan) asked residents to use self-restraint especially when considering when to leave home.",2020-04-01,2020-04-01,,Japan,JPN,JP,Provincial,1,Wakayama,,,Social Distancing,,,,Japan,,,Wakayama,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,50.7898687935397,48.3424171329585,45.984752687003,11,https://translation2.j-server.com/LUCWKYMP/ns/tl.cgi/https://www.pref.wakayama.lg.jp/chiji/message/20200401a.html?SLANG=ja&TLANG=en&XMODE=0&XCHARSET=utf-8&XJSID=0,2021-04-13,2021-04-13T07:05:13Z
