record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1jvWDAjoJl25DORFj,2377922Fj,new_entry,original,,,"The city of Saarijärvi, Finland, states that all upper secondary students in their 3rd or 4th year are to have distance learning between 10 September 2020 and 29 September 2020. This was done as a preventative measure for the matriculation exams and in order to ensure that no student would be sick on the exam dates.",2020-09-13,2020-09-10,2020-09-29,Finland,FIN,FI,Municipal,1,Central Finland,,Saarijärvi,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Finland,One or more geographical or administrative units within one or more countries,,Central Finland,Saarijärvi,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,45.4300925059827,42.4742584265245,39.2696626666771,19,https://www.saarijarvi.fi/ajankohtaista/17-karanteeniin-opetus-jatkuu-lukiossa-seka-yhtenaiskoulussa,2021-03-05,2021-03-05T11:40:00Z
R_1eDBx5Oosh2Oa5YFj,9367912Fj,new_entry,original,,,"The city of Sastamala, Finland, states that upper secondary students in their 3rd or 4th year at the Vammala school are to have distance learning between 11 September 2020 and 23 September 2020. This was done as a preventative measure for the matriculation exams and in order to ensure that no student would be sick on the exam dates.",2020-09-10,2020-09-11,2020-09-23,Finland,FIN,FI,Municipal,1,Pirkanmaa,FI-11,Sastamala,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Finland,One or more geographical or administrative units within one or more countries,,Pirkanmaa,Sastamala,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,45.629650290457,42.3006672800942,39.7335814423247,19,https://www.sastamala.fi/sastamala/tiedotepalsta/show.tmpl?id=16522&sivu_id=11723&pager_current=4,2021-03-05,2021-03-05T11:45:54Z
R_1lhuenUxDVyCHtuEa,3526967Ea,new_entry,original,,,"The city of Mikkeli, Finland, enforces distance studies in all the primary, lower secondary, and upper secondary schools for students up from the 4th grade between 15 September 2020 and 27 September 2020.",2020-09-14,2020-09-15,2020-09-27,Finland,FIN,FI,Municipal,1,South Savo,,Mikkeli,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Finland,One or more geographical or administrative units within one or more countries,,South Savo,Mikkeli,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,45.6544719179353,42.382501386938,39.3849156233893,19,https://www.mikkeli.fi/uutiset/koronaviruksen-aiheuttamat-rajoitukset-ja-toimenpiteet-mikkelissa,2021-03-05,2021-03-05T12:04:36Z
R_1lhuenUxDVyCHtuFj,3526967Fj,new_entry,original,,,"The city of Mikkeli, Finland, enforces distance studies in all the primary, lower secondary, and upper secondary schools for students up from the 4th grade between 15 September 2020 and 27 September 2020.",2020-09-14,2020-09-15,2020-09-27,Finland,FIN,FI,Municipal,1,South Savo,,Mikkeli,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Finland,One or more geographical or administrative units within one or more countries,,South Savo,Mikkeli,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,45.6544719179353,42.382501386938,39.3849156233893,19,https://www.mikkeli.fi/uutiset/koronaviruksen-aiheuttamat-rajoitukset-ja-toimenpiteet-mikkelissa,2021-03-05,2021-03-05T12:04:36Z
R_r1H6C2ufAZf2kTfFj,6730987Fj,new_entry,original,,,"In Oulu, Finland, the Haukipudas upper school announces that all students will attend distance learning between 29 October until 8 November. This measure was taken because of group exposure at the school.",2020-10-29,2020-10-29,2020-11-08,Finland,FIN,FI,Municipal,1,Northern Ostrobothnia,,Oulu,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Finland,One or more geographical or administrative units within one or more countries,,Northern Ostrobothnia,Oulu,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,49.6924115670235,46.8411976812848,43.6262651453204,27,https://www.ouka.fi/oulu/ajankohtaista/uutiset-ja-tiedotteet/-/asset_publisher/s8Z1/content/haukiputaan-lukiossa-10-karanteeniin-ja-koko-lukio-etaopetukseen-ensi-viikon-loppuun-saakka/64384,2021-03-25,2021-03-25T10:35:56Z
R_3hljhfDi6ANs5s2NA,3810745,new_entry,original,,,"On 16 March 2020, the Finnish Government announced that there is a state of emergency in the country as a result of the coronavirus outbreak. On March 31, the exercise of powers under the Emergency Powers Act is extended until 13 May 2020.",2020-03-16,2020-03-16,2020-05-13,Finland,FIN,FI,National,1,,,,Declaration of Emergency,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,55.6609240232787,52.5182161858087,49.5340265236208,99,https://vnk.fi/en/article/-/asset_publisher/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi ; https://valtioneuvosto.fi/en/article/-/asset_publisher/1271139/koronaviruksen-torjuntaa-tehostetaan ; https://valtioneuvosto.fi/en/artikkeli/-/asset_publisher/10616/ravitsemisliikkeiden-toimintaa-rajoitetaan-ja-valmiuslain-mukaisia-toimivaltuuksia-jatketaan,2020-04-02,2020-04-02T10:38:00Z
R_eKkBiDvhuI2I2xHNA,3810745,update,original,End of Policy,,"On 16 March 2020, the Finnish Government announced that there is a state of emergency in the country as a result of the coronavirus outbreak. On March 31, the exercise of powers under the Emergency Powers Act is extended until 13 May 2020. The Finnish government repeals the use of Emergency Power Act and announces that the situation no longer constitutes a state of emergency on 15 June. UPDATE: The Finnish government repeals the use of Emergency Power Act and announces that the situation no longer constitutes a state of emergency on 15 June.",2020-03-16,2020-03-16,2020-06-15,Finland,FIN,FI,National,1,,,,Declaration of Emergency,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,55.6609240232787,52.5182161858087,49.5340265236208,99,NA ; https://valtioneuvosto.fi/en/-/10616/valmiuslain-mukaisten-toimivaltuuksien-kaytosta-luovutaan-poikkeusolot-paattyvat-tiistaina-16-kesakuuta ; https://vnk.fi/en/-/valmiuslain-mukaisten-toimivaltuuksien-kaytosta-luovutaan-poikkeusolot-paattyvat-tiistaina-16-kesakuuta,2020-06-29,2020-06-29T14:43:28Z
R_3prkJ9CHbm39djXNA,9683540,new_entry,original,,,Finland restricts its citizens from travelling abroad on March 16. Finnish tourists abroad are advised to return to Finland immediately.,2020-03-16,2020-03-16,2020-04-13,Finland,FIN,FI,National,0,,,,External Border Restrictions,,,,Finland,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,55.6609240232787,52.5182161858087,49.5340265236208,99,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-04-07,2020-04-07T14:45:25Z
R_2gi1csq1guismcNNA,112356,new_entry,correction,,,"On March 16, Finland announced that it will halt inbound passenger travel 'as soon as possible' with the exception of Finnish nationals and residents returning home to Finland.",2020-03-16,2020-03-16,,Finland,FIN,FI,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)",National Government,55.6609240232787,52.5182161858087,49.5340265236208,99,NA,2020-06-30,2020-06-30T13:02:31Z
R_1LjKMVbQkCENzcUGi,8330065,new_entry,original,,,"On 10 March, Finland decides to suspend decisions on visa applications in Finland's missions until further notice. 'Passports related to visa applications under consideration will be returned' and will not be processed, with the exception of those from Russia. Individuals who are applying for a visa who have Finnish citizen family member may also fall under this exemption.",2020-03-19,2020-03-19,,Finland,FIN,FI,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Finland,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",59.2430414746117,56.4990839904162,53.7379690012386,94,https://um.fi/press-releases/-/asset_publisher/ued5t2wDmr1C/content/suomi-keskeytt-c3-a4-c3-a4-tavanomaisen-viisumi-ja-oleskelulupahakemusten-vastaanoton-ja-k-c3-a4sittelyn,2020-04-29,2020-04-29T09:57:11Z
R_DoCUqmeiOatsh45Fz,7356509,new_entry,correction,,,"Finland has started restricting its cross-border traffic at Finland’s borders starting on Thursday 19 March at midnight. Border-crossing points will be closed and border controls will be reintroduced. People must not travel abroad at all between 18 March and 13 April. This applies to travel by land, by sea and by air. A person returning to Finland from abroad should remain in quarantine-like conditions for 14 days. Finnish citizens and permanent residents in Finland are always allowed to return to Finland. Foreign travellers in Finland can leave the country.
On April 9, Finland extends its external border restriction policy to 13 May.",2020-03-17,2020-03-19,,Finland,FIN,FI,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",59.2430414746117,56.4990839904162,53.7379690012386,94,https://intermin.fi/en/article/-/asset_publisher/suomen-rajaliikennetta-aletaan-rajoittaa-elakkeella-olevia-rajavartijoita-ja-poliiseja-voidaan-kutsua-toihin ; https://intermin.fi/en/article/-/asset_publisher/suomen-rajaliikenteen-rajoituksia-jatketaan-ja-karanteenimaarayksia-tiukennetaan ; https://valtioneuvosto.fi/en/information-on-coronavirus/ministry-of-the-interior ; https://um.fi/current-affairs/article/-/asset_publisher/iYk2EknIlmNL/content/kysymyksi-c3-a4-ja-vastauksia-matkustamisesta-ja-koronaviruksesta ; https://www.raja.fi/current_issues/guidelines_for_border_traffic ; https://valtioneuvosto.fi/en/article/-/asset_publisher/pohja-koronanuutisnostoosto-ei-infoaiheesta,2020-05-06,2020-05-06T09:16:15Z
R_2ylqhfo7dcayymbFz,7356509,update,original,End of Policy,,"Finland has started restricting its cross-border traffic at Finland’s borders starting on Thursday 19 March at midnight. Border-crossing points will be closed and border controls will be reintroduced. People must not travel abroad at all between 18 March and 13 April. This applies to travel by land, by sea and by air. A person returning to Finland from abroad should remain in quarantine-like conditions for 14 days. Finnish citizens and permanent residents in Finland are always allowed to return to Finland. Foreign travellers in Finland can leave the country. On May 4, the Finnish government decides to loosen cross-border traffic restrictions across the Schengen borders, allowing for commuting for employment, commissions, or other essential traffic. Border controls at land, port, and airport borders will continue. This policy will remain in force until 14 June. UPDATE: The qualitative description of the policy has changed.",2020-03-17,2020-03-19,2020-06-14,Finland,FIN,FI,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,59.2430414746117,56.4990839904162,53.7379690012386,94,NA ; https://vnk.fi/en/article/-/asset_publisher/1410869/tyomatkaliikenne-sisarajoilla-sallitaan-ilman-vaatimusta-tyon-valttamattomyydesta,2020-05-19,2020-05-19T11:27:59Z
