record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_yJZNy37j7eqrns5NA,2999921,new_entry,original,,,"On March 16, Taiwan CECC announces that travelers who take unnecessary travel to countrie with Third Level Warning, or provide false information for quarantine declaration, can not receive epidemic compensation and levy the necessary fees.",2020-03-16,2020-03-16,,Taiwan,TWN,TW,National,1,,,,Other Policy Not Listed Above,,"On March 16, Taiwan CECC announces that travelers who take unnecessary travel to countrie with Third Level Warning, or provide false information for quarantine declaration, can not receive epidemic compensation and levy the necessary fees.",,Taiwan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.0195097564185,39.9043180040604,37.3119209791043,33,https://www.cdc.gov.tw/Bulletin/Detail/3ERZMGlf0sGAhwZgIGE-oA?typeid=9,2020-04-05,2020-04-05T11:01:10Z
R_2QYe3BWYhPmXDZ2NA,4492535,new_entry,original,,,"The Taiwan CECC announces on May 01 that it has eased restrictions on visiting long-term care facilities, allowing people to visit elderly residents in the facilities after visitors schedule their visits with the facilities and provide their name and other personal information.",2020-05-01,2020-05-01,,Taiwan,TWN,TW,National,1,,,,Other Policy Not Listed Above,,CECC eases restrictions on visits to long-term care facilities to allow name-based visiting,,Taiwan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",45.4829164213923,42.6475321263199,40.0563969524333,6,https://www.cdc.gov.tw/En/Bulletin/Detail/Tn081uQrKHPFqSFKhtzJAQ?typeid=158,2020-05-08,2020-05-08T14:14:19Z
R_Z9VhJhYITUe50JjNA,7633028,new_entry,original,,,"Taiwan CDC announces on Dec 31 2019 that according to Article 63 of the Law on the Prevention and Control of Infectious Diseases, anyone who spreads rumors or false information about the epidemic situation of infectious diseases will be fined up to NT $ 3 million; Additionally, article 63, paragraph 5 of the Law stipulates that anyone who spreads rumors to affect public tranquillity shall be detained for less than three days or fined under NT $ 30,000.",2019-12-31,2019-12-31,,Taiwan,TWN,TW,National,1,,,,Public Awareness Measures,,,,Taiwan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",,,,,https://www.cdc.gov.tw/Bulletin/Detail/zicpvVlBKj-UVeZ5yWBrLQ?typeid=9,2020-04-06,2020-04-06T14:16:12Z
R_2uyTrNk4IJuf3bANA,3526794,new_entry,original,,,Taiwan CDC and the HTC Corporation’s healthcare unit DeepQ  launches an official LINE chatbot Disease Control Butler (疾管家) to provide epidemic information on Jan. 29.,2020-01-29,2020-01-29,,Taiwan,TWN,TW,National,1,,,,Public Awareness Measures,,,,Taiwan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",22.9722950096201,18.3853953061904,13.4120906616159,128,https://www.cdc.gov.tw/Bulletin/Detail/0so3QVAZEqwADcevX04G9Q?typeid=9,2020-04-01,2020-04-01T15:03:38Z
R_6VTvWSiBZ7A1HI5Fk,2104356,new_entry,correction,,,"On Jan. 26 Taiwan CECC ""urged people returning from Hubei Province to implement home quanrantine measures. The violation of home quarantine regulations will be fined between NT $ 10,000 and NT $ 150,000 in accordance with Article 58 of the ""Infectious Disease Prevention Law"" and Article 69. Those who violate the regulations on home segregation will be subject to compulsory segregation, and if they lose contact, their name will be made publicly.",2020-01-26,2020-01-26,,Taiwan,TWN,TW,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Taiwan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",22.6285784682014,17.84574503592,12.9768692480546,128,https://www.cdc.gov.tw/Bulletin/Detail/KkWOcXDsgy1pI3Ji4CBPjg?typeid=9,2020-07-12,2020-07-12T11:28:29Z
R_6VTvWSiBZ7A1HI5Dm,2104356,new_entry,correction,,,"On Jan. 26 Taiwan CECC ""urged people returning from Hubei Province to implement home quanrantine measures. The violation of home quarantine regulations will be fined between NT $ 10,000 and NT $ 150,000 in accordance with Article 58 of the ""Infectious Disease Prevention Law"" and Article 69. Those who violate the regulations on home segregation will be subject to compulsory segregation, and if they lose contact, their name will be made publicly.",2020-01-26,2020-01-26,,Taiwan,TWN,TW,National,1,,,,Quarantine,Other Quarantine,,,Taiwan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",22.6285784682014,17.84574503592,12.9768692480546,128,https://www.cdc.gov.tw/Bulletin/Detail/KkWOcXDsgy1pI3Ji4CBPjg?typeid=9,2020-07-12,2020-07-12T11:28:29Z
R_2fBgtkoIWqVrbk1Fk,9390440,new_entry,original,,,"On Feb. 01 Taiwan CECC categorizes different parts of China into two levels based on the severity of 2019-nCoV outbreak: Level 1 Area and Level 2 Area. Level 1 Area indicates areas with significant community transmission which is hard to control, and Hubei province has been listed as Level 1 Area. Taiwan CECC raises outbreak level for Guangdong province to Level 2. Travelers with history of travel to Guangdong required home quarantine for 14 days",2020-02-01,2020-02-02,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,One or more provinces within one or more countries,,"Wubei, Guangdong",,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",23.5252701407679,19.1157161208422,13.6682357243755,128,https://www.cdc.gov.tw/Bulletin/Detail/s43g1w_POKRH67ffmCHdwA?typeid=9,2020-04-02,2020-04-02T10:16:08Z
R_Dep9pSpD0T8r2xzFk,3359310,new_entry,original,,,Taiwan CECC determines to list Wenzhou as Level 2 Area starting from Feb. 3. Travelers with a history of travel to Wenzhou City are subject to home quarantine when they enter Taiwan and that Wenzhou residents are prohibited from entering Taiwan.,2020-02-02,2020-02-03,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,One or more geographical or administrative units within one or more countries,,,Wenzhou,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",23.6979873773767,19.2022893213087,13.9503652017003,128,https://www.cdc.gov.tw/Bulletin/Detail/E9iQwdg9OLIu8I9Il8s_uQ?typeid=9,2020-04-02,2020-04-02T11:01:11Z
R_3ikzlx6BAyl8va7Fk,6813894,new_entry,original,,,Taiwan CECC announces that Zhejiang province to be listed as Level 2 Area from February 5; travelers with history of travel to Zhejiang required to conduct home quarantine on Feb. 04.,2020-02-04,2020-02-05,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,One or more provinces within one or more countries,,Zhejiang,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",23.6207562160681,19.370887233965,14.3626480164794,128,https://www.cdc.gov.tw/En/Bulletin/Detail/0WN7yk7-PtubD8FeDYY-gw?typeid=158,2020-04-02,2020-04-02T11:13:55Z
R_31bDBZxSCsIoqvbFk,9040515,new_entry,original,,,"Taiwan CDC announces that starting from 0:00 am of February 10, 2020, travelers who transit through China, Hong Kong and Macau and are granted entry into Taiwan and will be required to be under home quarantine for 14 days on Feb 07.",2020-02-07,2020-02-10,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",25.1842067555294,20.8794261195285,15.8218826601822,126,https://www.cdc.gov.tw/Bulletin/Detail/3TSeMBtW8Gz0vB_UR1RjUA?typeid=9,2020-04-02,2020-04-02T21:10:45Z
R_2ykGSEV0RuPC4ygFk,8344769,new_entry,original,,,"on Feb. 24 Taiwan CECC stresses that according to the Communicable Disease Control Act and related measures, travelers with history of travel to China, Hong Kong and Macau are required to undergo home quarantine for 14 days from their arrival date and shall provide correct contact information to health authorities and adhere to relevant requirements. The CECC has utilized smart technologies to help track people under home quarantine to ensure the measure to be followed, the CECC stated today. Those who violate relevant requirements for home quarantine by going outside will be fined up to NT$150,000.",2020-02-24,2020-02-24,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"China,Hong Kong,Macau","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",30.2524230870207,26.3234951179982,22.1882680130945,121,https://www.cdc.gov.tw/En/Bulletin/Detail/s6yOhz54edJS-AxHmWoQwg?typeid=158,2020-04-03,2020-04-03T10:50:55Z
R_2ykGSEV0RuPC4ygDm,8344769,new_entry,original,,,"on Feb. 24 Taiwan CECC stresses that according to the Communicable Disease Control Act and related measures, travelers with history of travel to China, Hong Kong and Macau are required to undergo home quarantine for 14 days from their arrival date and shall provide correct contact information to health authorities and adhere to relevant requirements. The CECC has utilized smart technologies to help track people under home quarantine to ensure the measure to be followed, the CECC stated today. Those who violate relevant requirements for home quarantine by going outside will be fined up to NT$150,000.",2020-02-24,2020-02-24,,Taiwan,TWN,TW,National,0,,,,Quarantine,Other Quarantine,,,"China,Hong Kong,Macau","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",30.2524230870207,26.3234951179982,22.1882680130945,121,https://www.cdc.gov.tw/En/Bulletin/Detail/s6yOhz54edJS-AxHmWoQwg?typeid=158,2020-04-03,2020-04-03T10:50:55Z
R_3ssFWiBKOQtjt5rFk,7987624,new_entry,original,,,"on Feb. 24 Taiwan CECC announces that travelers arriving from countries under Level 1 and Level 2 travel warning subject to 14-day self-health management. Travel notice level 1: Thailand, Italy and Iran
Travel notice level 2: Singapore and Japan",2020-02-24,2020-02-24,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Iran,Italy,Japan,Singapore,Thailand","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",30.2524230870207,26.3234951179982,22.1882680130945,121,https://www.cdc.gov.tw/En/Bulletin/Detail/JuK7-wf7W5nhIe5HsqqeBQ?typeid=158,2020-04-03,2020-04-03T10:55:12Z
R_ZHJx2XB4vAmLjsRFk,6572238,new_entry,original,,,"Taiwan CECC announces that starting from February 27, Taiwanese nationals entering Taiwan from South Korea must undergo a 14-day period of home quarantine on Feb. 24.",2020-02-24,2020-02-24,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,South Korea,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",30.2524230870207,26.3234951179982,22.1882680130945,121,https://www.cdc.gov.tw/En/Bulletin/Detail/VzLSC-IamdWaXhm0--MLOA?typeid=158,2020-04-03,2020-04-03T13:26:31Z
R_2429Pgrwmc9rUlCFk,6415161,new_entry,original,,,Taiwan CECC announces that travelers arriving from Italy subject to home quarantine for 14 days on Feb 27.,2020-02-27,2020-02-27,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",32.1079838234415,28.309858985335,24.1006300962325,119,https://www.cdc.gov.tw/En/Bulletin/Detail/ZAMRoH02YNNzJusp0p_Wmw?typeid=158,2020-04-04,2020-04-04T11:02:48Z
R_2eOrS7VhlhCnI59Fk,726613,new_entry,original,,,"On March 1, Taiwan CECC announces that starting from March 2, travelers who have traveled to Iran in the past 14 days (transits not included) are required to follow a 14-day home quarantine after entering Taiwan.",2020-03-01,2020-03-02,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Iran,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",35.0659073405607,31.4724885617855,27.6274271594286,113,https://www.cdc.gov.tw/En/Bulletin/Detail/gB6lvgqTw_xAKK8GRTVgOA?typeid=158,2020-04-04,2020-04-04T11:29:56Z
R_3kcRuJzleadHcbSDm,8242357,new_entry,original,,,Taiwan Ministry of Transportation and Communication (MOTC) announces that starting from March 04 travelers who should be carry out 14 days quarantine are not allow to take public transports when heading to the designated quarantine locations. Starting from April 11 those who violates this measure will face up to 1 million NTD fine.,2020-03-04,2020-03-11,,Taiwan,TWN,TW,National,1,,,,Quarantine,Other Quarantine,,,Taiwan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",41.7532833607403,38.6238701511412,35.7220805853958,78,"https://www.motc.gov.tw/ch/home.jsp?id=14&parentpath=0%2C2&mcustomize=news_view.jsp&dataserno=202003030002&aplistdn=ou=data,ou=news,ou=chinese,ou=ap_root,o=motc,c=tw&toolsflag=Y&imgfolder=img%2Fstandard",2020-04-11,2020-04-11T14:12:08Z
R_1luTqmZT41o1DqZFk,1434486,new_entry,original,,,"Taiwan CECC announces that starting 2 pm of March 14, travelers yet on board leaving 27 European countries or Dubai are required to practice a 14-day home quarantine after entering Taiwan on March 14.",2020-03-14,2020-03-14,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,,One or more regional groupings,"Schengen Area (with the UK),Other Regions (please specify below)",,,,All (Travelers + Residents),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",42.6690532614172,39.564454999637,37.0020504241185,54,https://www.cdc.gov.tw/En/Bulletin/Detail/6q57qJkOZt2iLorwqGI5Zw?typeid=158,2020-04-05,2020-04-05T09:34:40Z
R_29mGohA94TCOlLOFk,5768955,new_entry,correction,,,"Taiwan CECC announces that travelers from these regions (Eastern Europe, Middle East, Central Asia, and Northern Africa) will be required to follow a 14-day period of home quarantine after entering Taiwan.",2020-03-16,2020-03-16,,Taiwan,TWN,TW,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,,One or more regional groupings,"Europe,Central America,Middle East,Other Regions (please specify below)",,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.0195097564185,39.9043180040604,37.3119209791043,33,https://www.cdc.gov.tw/En/Bulletin/Detail/_0k3v2eL5Urb3-mK0MnLqQ?typeid=158,2020-07-23,2020-07-23T00:39:53Z
R_1CDedK6T0seJID8Fk,8523485,new_entry,original,,,"Taiwan CECC announces that travelers arriving from from Europe, Egypt, Turkey and Dubai (transits in these regions included) during March 5-14 advised to notify local district offices of their travel history on March 18. These travelers are ask to follow quarantine measure.",2020-03-18,2020-03-18,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Egypt,Turkey,Other (please specify below)",One or more countries and one or more regional groupings,Europe,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.1110934543738,40.2987432473944,37.8372691899606,25,https://www.cdc.gov.tw/En/Bulletin/Detail/a-nPqAsZWtTb7FJ_pgRsEw?typeid=158,2020-04-06,2020-04-06T11:00:40Z
R_2E4d2z29B1wtIfBFk,5500455,new_entry,original,,,"Taiwan CECC announces that all inbound travelers from the US, Canada, Australia, and New Zealand will be required to follow a 14-day period of home quarantine after entering Taiwan starting from March 19 on March 18.",2020-03-18,2020-03-19,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Australia,Canada,New Zealand,United States","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.1133463732777,40.4653397885435,38.24767504042,20,https://www.cdc.gov.tw/En/Bulletin/Detail/Jvawf8acgNZDD1AdaEo0Yw?typeid=158,2020-04-06,2020-04-06T10:44:54Z
R_2dsBUtgG70Pq8jHFk,7837805,new_entry,original,,,"On March 17 Taiwan CECC announces that starting at 16:00, March 17, Taiwan time, travelers already on a flight from the areas (20 Asian, East European countries, three US states with Level 3 travel notice) to Taiwan must observe a 14-day period of self-health management after entering Taiwan, while those boarding a flight after that time will be required to undergo a 14-day period of home quarantine.",2020-03-17,2020-03-19,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Bangladesh,Bhutan,Brunei,Cambodia,India,Indonesia,Japan,Laos,Malaysia,Maldives,Moldova,Myanmar,Nepal,North Korea,Philippines,Singapore,Sri Lanka,Thailand,Timor Leste,Vietnam,Other (please specify below)","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.1133463732777,40.4653397885435,38.24767504042,20,https://www.cdc.gov.tw/En/Bulletin/Detail/gBGjEbWKMdBCJyInDsa3uQ?typeid=158,2020-04-06,2020-04-06T13:38:26Z
R_32RZGF8FD6StxgBDm,4644694,new_entry,original,,,"On March 20 Taiwan MOHW formulates the ""Article 48, Para 1: criteria of punishment for quarantine measures in violation of the isolation measures"" and Article 58, para1 and 4: penalties for quarantine measures"" in the Infectious Disease Prevention and Control Act.",2020-03-20,2020-03-20,,Taiwan,TWN,TW,National,1,,,,Quarantine,Other Quarantine,,,Taiwan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.5309532646675,40.5489272966068,38.1690861931978,18,http://www.leeandli.com/dl.aspx?Pkno=46086,2020-04-06,2020-04-06T14:30:06Z
R_Xv5FlhnUDQ0UyidFk,6784051,new_entry,original,,,On March 20 the Taiwan CECC announces that all inbound travelers will be subject to a 14-day home quarantine upon arrival in Taiwan starting from March 21.,2020-03-20,2020-03-21,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.539825580379,40.8432374786076,38.2825714678956,16,https://www.cdc.gov.tw/En/Bulletin/Detail/qaBvfAzLOukWMMGyNubKWw?typeid=158,2020-04-06,2020-04-06T10:37:53Z
R_1AgHknK7wysulNLFk,1755519,new_entry,correction,,,"Taiwan CECC announces that symptomatic travelers returning from the US, East Asia between March 8 and March 18 are subject to home quarantine and testing for COVID-19 on March 21.",2020-03-21,2020-03-21,,Taiwan,TWN,TW,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,United States,One or more countries and one or more regional groupings,Other Regions (please specify below),,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.539825580379,40.8432374786076,38.2825714678956,16,https://www.cdc.gov.tw/En/Bulletin/Detail/RC4gZI2IlbvmKd2-HrU6Nw?typeid=158,2020-06-16,2020-06-16T13:40:05Z
R_1AgHknK7wysulNLDm,1755519,new_entry,correction,,,"Taiwan CECC announces that symptomatic travelers returning from the US, East Asia between March 8 and March 18 are subject to home quarantine and testing for COVID-19 on March 21.",2020-03-21,2020-03-21,,Taiwan,TWN,TW,National,1,,,,Quarantine,Other Quarantine,,,United States,One or more countries and one or more regional groupings,Other Regions (please specify below),,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",43.539825580379,40.8432374786076,38.2825714678956,16,https://www.cdc.gov.tw/En/Bulletin/Detail/RC4gZI2IlbvmKd2-HrU6Nw?typeid=158,2020-06-16,2020-06-16T13:40:05Z
R_3NBNm4YzBFbMtcsDm,8272023,new_entry,original,,,"Taiwan CECC states that starting from today (March 24) that a 1,000 yuan daily epidemic prevention compensation will be issued to people who have been quarantined and quarantined due to Wuhan Pneumonia (COVID-19).",2020-03-24,2020-03-24,,Taiwan,TWN,TW,National,1,,,,Quarantine,Other Quarantine,,,Taiwan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",43.8391030834701,41.0870910678792,38.3545168435093,11,https://www.cdc.gov.tw/Bulletin/Detail/W7hWqmb7d3fUvMtE4DGKRQ?typeid=9,2020-04-06,2020-04-06T09:31:14Z
R_2CZk78QxP5owD93Fk,3579159,new_entry,correction,,,"Taiwan CDC announces on April 14 that beginning 00:00 Taipei Standard Time on April 18 inbound travelers from Europe and Americas should notify health officials before returning to Taiwan and stay at quarantine hotels if they live with persons with chronic disease, the elderly and children.",2020-04-15,2020-04-18,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,,One or more regional groupings,"Europe,North America,Latin America,Central America",,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",46.402534151584,43.4529363913456,40.8008117384672,7,https://www.cdc.gov.tw/En/Bulletin/Detail/_usu_p9uy9pWaRNNj8cLnw?typeid=158,2020-07-13,2020-07-13T14:43:07Z
R_2CZk78QxP5owD93En,3579159,new_entry,correction,,,"Taiwan CDC announces on April 14 that beginning 00:00 Taipei Standard Time on April 18 inbound travelers from Europe and Americas should notify health officials before returning to Taiwan and stay at quarantine hotels if they live with persons with chronic disease, the elderly and children.",2020-04-15,2020-04-18,,Taiwan,TWN,TW,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,,One or more regional groupings,"Europe,North America,Latin America,Central America",,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",46.402534151584,43.4529363913456,40.8008117384672,7,https://www.cdc.gov.tw/En/Bulletin/Detail/_usu_p9uy9pWaRNNj8cLnw?typeid=158,2020-07-13,2020-07-13T14:43:07Z
R_2saovzbjnSDKCkuFk,7353165,new_entry,original,,,"The Taiwan CECC announces on April 18 that inbound travelers from Southeast Asia should notify health officials before returning to Taiwan and stay at quarantine hotels if they live with persons with chronic disease, the elderly and children, starting from 00:00 Taipei Standard Time on April 21.",2020-04-18,2020-04-21,,Taiwan,TWN,TW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,,One or more regional groupings,ASEAN Countries,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",46.3154498264145,43.4356729259598,40.9023877193679,7,https://www.cdc.gov.tw/En/Bulletin/Detail/eo4rQ6pE_ht21AiBRIR2-g?typeid=158,2020-04-25,2020-04-25T10:44:24Z
R_2saovzbjnSDKCkuEn,7353165,new_entry,original,,,"The Taiwan CECC announces on April 18 that inbound travelers from Southeast Asia should notify health officials before returning to Taiwan and stay at quarantine hotels if they live with persons with chronic disease, the elderly and children, starting from 00:00 Taipei Standard Time on April 21.",2020-04-18,2020-04-21,,Taiwan,TWN,TW,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,,One or more regional groupings,ASEAN Countries,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",46.3154498264145,43.4356729259598,40.9023877193679,7,https://www.cdc.gov.tw/En/Bulletin/Detail/eo4rQ6pE_ht21AiBRIR2-g?typeid=158,2020-04-25,2020-04-25T10:44:24Z
R_DP0iNVemlwv1HzzDb,1394558Db,new_entry,original,,,Taiwan CECC announces that all clubs and bars in the country would be closed on April 09.,2020-04-09,2020-04-09,,Taiwan,TWN,TW,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Taiwan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",46.30371610526,43.3234574144069,41.0418924768366,7,https://www.cdc.gov.tw/Bulletin/Detail/okBaT5_NvR9vqYIAHIPVBg?typeid=9,2020-04-09,2020-04-09T08:15:03Z
R_1C3EtpzEz91DTQhNA,9835413,new_entry,original,,,Taiwan CECC issues Guidelines for Large-Scale Public Gatherings to prevent widespread community transmissions on March 05.,2020-03-05,2020-03-05,,Taiwan,TWN,TW,National,1,,,,Restrictions of Mass Gatherings,,,,Taiwan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",37.5764808406652,34.469801136498,31.1357379604225,111,https://www.cdc.gov.tw/Bulletin/Detail/vyRZfHHe_ZR9nMJxN8Nvrg?typeid=9,2020-04-04,2020-04-04T14:18:04Z
R_sBi1zCLdmZzb4xHNA,4884091,new_entry,original,,,"On April 10 Taiwan CECC announces that crowd control measures have been imposed at public places where large crowds can gather, including renowned tourist attractions, national parks, recreational areas, night markets and temples to prevent potential chain of infection.",2020-04-10,2020-04-10,,Taiwan,TWN,TW,National,1,,,,Restrictions of Mass Gatherings,,,,Taiwan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",46.3431746926621,43.4605159750536,40.8031966988481,7,https://www.cdc.gov.tw/En/Bulletin/Detail/pCH3LG04iOev8Dtx_FkhAw?typeid=158,2020-04-11,2020-04-11T13:19:44Z
R_enVJxIDO0UnjvFLNA,602490,new_entry,original,,,"On Dec 22, 2020, CECC in Taiwan advised the public to observe disease prevention measures during the New Year countdown events.",2020-12-22,2021-04-30,2021-05-01,Taiwan,TWN,TW,National,1,,,,Restrictions of Mass Gatherings,,,,Taiwan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://www.cdc.gov.tw/En/Bulletin/Detail/MTNlV1nHP6aFE8oC9NwYfw?typeid=158,2021-04-21,2021-04-21T07:10:32Z
