record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_cI7Uilf0Urnch69NA,9685222,new_entry,original,,,Uzbek President signs resolution to provide an incentive payment to healthcare workers dealing with COVID19 patients directly or in labs for 14 days of the quarantine.,2020-03-27,2020-03-26,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbek President signs resolution to provide incentive payment to healthcare workers dealing with COVID19 patients directly or in labs for 14 days of the quarantine.,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,67.3735532912888,64.0282085531936,60.7286422687938,82,pv.uz/en/news/resolution-adopted-to-support-medical-workers,2020-04-27,2020-04-27T01:57:41Z
R_2TZ5U56gW74MzV9NA,7893730,new_entry,original,,,"On Mar. 30, Uzbek Justice Ministry approves procedure for granting labor leave to parents of preschool children during quarantine.",2020-03-30,2020-03-30,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,"On Mar. 30, Uzbek Justice Ministry approves procedure for granting labor leave to parents of preschool children during quarantine.",,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),71.8510963880783,69.0672941642837,65.9825851818657,97,https://uzdaily.uz/en/post/55714,2020-04-27,2020-04-27T23:48:40Z
R_USJP23bSQcqOue5NA,9868429,new_entry,original,,,Uzbekistan introduces a hefty fine for concealing information about a person with coronavirus.,2020-04-01,2020-04-01,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbekistan introduces a hefty fine for concealing information about a person with coronavirus.,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Other (Please specify in the text box),72.8442495814627,69.7645729055594,66.5903287300757,93,https://podrobno.uz/cat/obchestvo/v-uzbekistane-za-sokrytie-informatsii-o-cheloveke-s-koronavirusom-mozhno-poluchit-shtraf-do-11-1-mil/,2020-05-03,2020-05-03T20:10:41Z
R_OPCfMYZRH9biwb7NA,4590544,new_entry,original,,,Uzbekistan sends humanitarian aid to Afghanistan on Apr. 1.,2020-04-01,2020-04-01,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,Humanitarian aid,,"Afghanistan,Uzbekistan","One or more countries, but not all countries",,,,,Health-Related Supplies,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,72.8442495814627,69.7645729055594,66.5903287300757,93,https://uzdaily.uz/en/post/55764,2020-05-03,2020-05-03T22:04:01Z
R_3oN6zFI6xSClBu2NA,3963617,new_entry,correction,,,"On Apr. 1, In accordance with the decision of the next meeting of the Republican special commission, the Uzbek Ministry for the Support of Mahalla and Family sets up the Center for Sponsorship Coordination aimed at delivery of charitable funds to those in need during quarantine. 
 for charitable purposes, a list of single elderly people in need of social protection (single mothers, disabled people, unemployed citizens, people deprived of permanent income due to quarantine, etc.) and low-income families will be compiled.

- Sponsorship Coordination Center: forms a list of volunteers from among those who voluntarily wish to participate in charitable activities;

- introduces a person who wants to provide charity help according to the statement with the total number of people in need, based on the amount of charity, recommends people who need help;

On the territory of Uzexpocenter, the Center for the Coordination of Sponsorship Activities will be located and a special media pool for bloggers and journalists will be created to ensure transparency;

Information about the centers (phone numbers, responsible persons, location, etc.) will be distributed to the general public through the media, social networks and television. Donations from sponsors (with their consent) will be widely publicized.",2020-04-01,2020-04-01,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,sponsorship coordination centers organized to assist in the targeted delivery of charitable assistance to needy people,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),72.8442495814627,69.7645729055594,66.5903287300757,93,https://uzdaily.uz/en/post/55777 ; https://uzdaily.uz/en/post/55794,2020-09-06,2020-09-06T11:34:31Z
R_QiXDwXVZ4LgijFDNA,6548008,new_entry,original,,,Uzbekistan sends humanitarian aid to Kyrgyzstan on Apr. 2.,2020-04-02,2020-04-02,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,Humanitarian aid,,"Kyrgyzstan,Uzbekistan","One or more countries, but not all countries",,,,,Health-Related Supplies,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,73.1206245026882,70.067674277118,66.9078590631843,95,https://uzdaily.uz/en/post/55790,2020-05-03,2020-05-03T22:12:04Z
R_z9ae1chY7I6RmWlNA,8089742,new_entry,original,,,Uzbek State Committee for Ecology and Environmental Protection launches project to install recycling bins for masks and gloves in Tashkent.,2020-04-03,2020-04-03,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent Shahri,,Tashkent,Other Policy Not Listed Above,,Uzbek State Committee for Ecology and Environmental Protection launches project to install recycling bins for masks and gloves in Tashkent.,,Uzbekistan,One or more geographical or administrative units within one or more countries,,Toshkent Shahri,Tashkent,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),73.1212906926687,70.2767384115677,67.4837972319104,93,https://podrobno.uz/cat/obchestvo/v-tashkente-nachalas-ustanovka-spetsialnykh-musornykh-konteynerov-dlya-masok-i-perchatok-/,2020-05-08,2020-05-08T23:17:48Z
R_26c1DWpUUn3f4h8NA,9954129,new_entry,original,,,Uzbekistan: Mobile markets are set up for residents living far from food markets in Tashkent.,2020-04-04,2020-04-04,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Tashkent,Other Policy Not Listed Above,,Uzbekistan: Mobile markets are set up for residents living far from food markets in Tashkent.,,Uzbekistan,One or more geographical or administrative units within one or more countries,,Toshkent,Tashkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,73.1663974816791,70.3489490244099,67.5848561463588,92,https://uzdaily.uz/en/post/55846,2020-05-08,2020-05-08T20:59:25Z
R_1E9YvjuDKBToNBPNA,7103173,new_entry,original,,,Uzbek Internal Affairs Ministry urges to ride bicycles only when going for shopping to store or pharmacy located not within walking distance.,2020-04-04,2020-04-04,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbek Internal Affairs Ministry urges to ride bicycles only when going for shopping to store or pharmacy located not within walking distance.,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.1663974816791,70.3489490244099,67.5848561463588,92,https://uzdaily.uz/en/post/55853,2020-05-08,2020-05-08T21:49:17Z
R_sYXJzfJgjU5rpAtNA,7191661,new_entry,original,,,Uzbekistan allocating funds for caregivers for lonely elderly and disabled during the quarantine.,2020-04-04,2020-04-04,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbekistan allocating funds for caregivers for lonely elderly and disabled during quarantine.,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.1663974816791,70.3489490244099,67.5848561463588,92,https://podrobno.uz/cat/obchestvo/vlasti-uzbekistana-vydelyat-sredstva-na-sidelok-dlya-odinokikh-starikov-i-invalidov/,2020-05-08,2020-05-08T23:53:15Z
R_1FIN9JvcTkD8jquNA,6032341,new_entry,original,,,"Uzbek Prosecutor General's Office asking citizens to keep a diary, this would allow tracing the spread of coronavirus.",2020-04-06,2020-04-06,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,"Uzbek Prosecutor General's Office asking citizens to keep a diary, this would allow tracing the spread of coronavirus.",,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),73.4306319092653,70.7274179788108,67.5250668745701,90,https://podrobno.uz/cat/obchestvo/genprokuratura-poprosila-uzbekistantsev-nachat-vesti-dnevniki-tak-mozhno-budet-otslezhivat-put-zarazh/,2020-05-09,2020-05-09T01:53:07Z
R_1rq6tpyZO4JKLIcNA,2828577,new_entry,original,,,"Uzbekistan sends humanitarian aid to Tajikistan on Apr. 9.
",2020-04-09,2020-04-09,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,Uzbekistan sends humanitarian aid to Tajikistan,,"Tajikistan,Uzbekistan","One or more countries, but not all countries",,,,,Health-Related Supplies,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,73.8196760996678,70.9293006608519,67.7469227966601,90,https://uzdaily.uz/en/post/55953,2020-05-10,2020-05-10T01:05:03Z
R_e8MFc2wLahScPMBNA,3779565,new_entry,original,,,Uzbek Embassy in the United States and compatriots living in the U.S. and Canada launch charity campaign to raise funds to fight COVID-19 in Uzbekistan.,2020-04-11,2020-04-11,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,Uzbek Embassy in the United States and compatriots living in the U.S. and Canada launch charity campaign to raise funds to fight COVID-19 in Uzbekistan.,,"Canada,United States,Uzbekistan","One or more countries, but not all countries",,,,,Other,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),74.0362464327888,71.1958695675433,67.9753024248417,88,https://uzdaily.uz/en/post/56022,2020-05-10,2020-05-10T02:00:30Z
R_plzU38YB87vEZK9NA,4406918,new_entry,original,,,Uzbekistan introduces fine for insulting COVID-19 patients and those in quarantine.,2020-04-13,2020-04-13,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbekistan introduces fine for insulting COVID-19 patients and those in quarantine.,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Other (Please specify in the text box),74.0728691127186,71.4505387854479,68.4052713450588,88,https://podrobno.uz/cat/obchestvo/v-uzbekistane-vveli-otvetstvennost-za-oskorblenie-lits-perebolevshikh-koronavirusom-i-nakhodyashchikh/,2020-05-14,2020-05-14T20:14:00Z
R_12MAmUaUpTHdzs5NA,9751202,new_entry,original,,,Uzbek Internal Affairs Ministry: citizens are required to carry passports when leaving their homes during the quarantine.,2020-04-13,2020-04-13,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbek Internal Affairs Ministry: citizens are required to carry passports when leaving their homes during the quarantine.,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.0728691127186,71.4505387854479,68.4052713450588,88,https://podrobno.uz/cat/obchestvo/vo-vremya-karantina-pri-vykhode-iz-doma-neobkhodimo-imet-s-soboy-pasport-mvd/,2020-05-14,2020-05-14T21:12:24Z
R_24HtrURuFeU11OjNA,8495041,new_entry,original,,,"Uzbeks residing in Russia with the help of the Uzbek Embassy in Russia set up help center to provide ""targeted assistance, in the form of food packages, for Uzbeks and their families who are in difficult life circumstances in the Russian Federation in connection with the COVID-19 pandemic.""",2020-04-16,2020-04-16,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,"Uzbeks residing in Russia set up help center to provide ""targeted assistance, in the form of food packages, for Uzbeks and their families who are in difficult life circumstances in the Russian Federation in connection with the COVID-19 pandemic.""",,"Russia,Uzbekistan","One or more countries, but not all countries",,,,,Health-Related Supplies,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),74.4763980205309,71.7643620823285,68.5460620534758,88,https://uzdaily.uz/en/post/56144,2020-05-15,2020-05-15T02:53:44Z
R_s8955gx8kVceMPDNA,9598838,new_entry,original,,,"Uzbek Internal Affairs allows using a bicycle for commuting to work given that employee carries: a passport, an ID from work or copy of the record of employment, and a letter from work, showing that this employee is working during the quarantine.",2020-04-17,2020-04-17,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,"Uzbek Internal Affairs allows using a bicycle for commuting to work given that employee carries: a passport, an ID from work or copy of the record of employment, and a letter from work, showing that this employee is working during the quarantine.",,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.6827652881602,71.9105866701767,68.2769056511229,85,https://podrobno.uz/cat/obchestvo/v-mvd-zayavili-chto-na-rabotu-mozhno-ezdit-na-velosipede-odnako-s-soboy-nuzhno-imet-ryad-dokumentov-/,2020-05-15,2020-05-15T23:05:23Z
R_268BGHsnjlxnpF2NA,3516545,new_entry,original,,,Uzbekistan sends humanitarian aid to Russia on Apr. 18.,2020-04-18,2020-04-18,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,Uzbekistan sends humanitarian aid to Russia on Apr. 18.,,"Russia,Uzbekistan","One or more countries, but not all countries",,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),National Government,74.8512752107325,71.8881162008667,68.5104298124494,86,https://uzdaily.uz/en/post/56213,2020-05-15,2020-05-15T02:57:32Z
R_3jYBTdak68eR2y5NA,1486774,new_entry,original,,,"On Apr. 23, Uzbek President adopted a resolution “On measures to attract external assistance to support the population, budget, basic infrastructure and business entities during the coronavirus epidemic”, which outlines a roadmap for attracting grants and concessional long-term financing for measures to counteract the negative consequences of the global COVID-19 pandemic.",2020-04-23,2020-04-23,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Measures to attract grants to combat the negative consequences of COVID-19 are identified,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,75.7441409973735,72.6559406319012,69.4955176471871,92,https://uzdaily.uz/en/post/56344,2020-05-30,2020-05-30T00:25:47Z
R_25XbRjtHXnJMyy1NA,7198561,new_entry,original,,,"Uzbek President signs another decree “On additional measures to support the population and businesses during the coronavirus pandemic” on Apr. 27, which outlines tax deduction for charities from April 1 to October 1, tax exemptions on certain services, as well as other alleviation measures.",2020-04-27,2020-04-27,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,President signs a decree on additional measures to support the population and businesses during the coronavirus pandemic,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,77.0128884173224,74.0657511100604,71.3415296293536,98,https://uzdaily.uz/en/post/56468,2020-06-01,2020-06-01T22:24:16Z
R_3HIzd1KQWJLNPH7NA,1662580,new_entry,original,,,"Uzbekistan temporarily suspends the export of raw materials for the production of medical products and the import of cement products from May 1 to December 31, 2020 in response to the economic consequences of a pandemic.",2020-04-25,2020-05-01,2020-12-31,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbekistan temporarily suspends the export of raw materials for the production of medical products and the import of cement products,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,78.8664368623116,75.8115126302384,72.4911493662177,112,https://uzdaily.uz/en/post/56402,2020-05-30,2020-05-30T23:22:41Z
R_3KTIuh3NJh38XXiNA,1234612,new_entry,original,,,"On May 8, Uzbekistan dispatches specialists with extensive experience and qualifications in the field of combating COVID-19 and effective treatment of patients to Tajikistan.",2020-05-08,2020-05-08,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,Uzbekistan sends doctors to Tajikistan,,"Tajikistan,Uzbekistan",One or more countries and one or more regional groupings,Asia,,,,Health Staff,,Not Applicable,Mandatory (Unspecified/Implied),National Government,79.6697842429715,76.8203004018915,73.5443254598408,121,https://uzdaily.uz/en/post/56773,2020-06-07,2020-06-07T23:49:07Z
R_VVGpPBiqecv10iJNA,4207339,new_entry,original,,,Uzbekistan sends another batch of humanitarian aid comprising 24 tonnes of medicine to Tajikistan.,2020-05-26,2020-05-26,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,humanitarian aid,,"Tajikistan,Uzbekistan",One or more countries and one or more regional groupings,Asia,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),National Government,78.9821303778724,75.9908107251169,72.8945134502241,123,https://www.gazeta.uz/ru/2020/05/26/aid-tj/,2020-06-13,2020-06-13T21:18:29Z
R_3EhfaqrYygqOUGQNA,2185978,new_entry,original,,,Uzbekistan adopts the decree on the establishment of the “Mehr-Sakhovat” badge for those fighting COVID-19.,2020-05-27,2020-05-27,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbekistan adopts the decree on the establishment of the “Mehr-Sakhovat” badge for those fighting COVID-19.,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,78.5492127005244,75.7385955966205,72.6627875797261,124,https://uzdaily.uz/en/post/57298,2020-06-13,2020-06-13T21:25:27Z
R_z9kL8ezcepdJxBLBh,1873507,new_entry,original,,,"According to the news on February 3,  in connection with the spread of the new coronavirus, the Ministry of Public Education of Uzbekistan will carry out explanatory work on the prevention of acute respiratory infections, influenza and coronavirus. On the recommendation of the Ministry of Health, public education will carry out explanatory work on the prevention of ARI, influenza and coronavirus. The Agency for Sanitary and Epidemiological Well-being distributed recommendations on the prevention of ARI, influenza and coronavirus:

- often ventilate and disinfect the room, as well as ensure the temperature in the room;
- do not to allow employees and students with clinical symptoms of the disease or high temperature to work and study, as well as ensure their visits to a medical institution;
- carry out regular cleaning and disinfection of restrooms;
- wash hands and observe personal hygiene;
- provide students and staff with medical masks;
- organize seminars with students and staff on coronavirus and preventive measures;

For symptoms of the disease, seek medical attention as soon as possible. Treatment should be carried out only under the supervision of a doctor.",2020-02-03,2020-02-03,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",19.2902749103853,14.4795384423124,10.2945137495912,83,https://uzdaily.uz/en/post/54527,2020-09-05,2020-09-05T18:52:09Z
R_OIq41lZRMh3mrxDNA,1528879,new_entry,original,,,"Students in Uzbekistan ""conduct dictations on the topic of coronavirus infection"" in order to ""convey information to children about how to protect themselves from the disease,"" as reported on Feb. 5.",2020-02-05,2020-02-05,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),20.261330767935,14.730935677158,10.4680404799514,83,https://advance.lexis.com/api/permalink/9830aebd-54de-4385-901a-896a2ce1358f/?context=1516831,2020-04-06,2020-04-06T16:46:59Z
R_1P7AbzIrYLTzBRfNA,8109481,new_entry,original,,,"""Uzbekistan's Health Ministry on [March 4] began warning people about coronavirus by sending text messages about ways of protection.""",2020-03-04,2020-03-04,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,29.477194499646,23.785074195553,18.8520767382296,51,https://advance.lexis.com/api/permalink/6c16de22-6f96-4a21-bcab-9d4044eeefc5/?context=1516831,2020-04-07,2020-04-07T09:59:08Z
R_2uwbyoEsf3e3qBwBh,4866140,new_entry,correction,,,"On Mar. 15, the Uzbek Health Ministry sets up call center to answer coronavirus-related questions.",2020-04-01,2020-03-15,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,43.9744440305095,40.3356907992132,36.1498483455526,50,https://uzdaily.uz/en/post/55760,2020-09-12,2020-09-12T20:24:25Z
R_27dl9bNCUoPn4LbNA,6946763,new_entry,original,,,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,47.4049135202813,43.6877067559193,39.7282558816243,52,https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831,2020-04-07,2020-04-07T12:15:19Z
R_2EavDyp7RNsMz5xNA,5288098,new_entry,original,,,"In Uzbekistan ""The Central Bank recommended to minimize visits to banks for making current payments and to use remote payment methods instead, such as Internet banking, mobile applications of banks and payment systems,"" on March 18.",2020-03-18,2020-03-18,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),51.9408742047681,48.3029264622707,44.8596791703413,54,https://advance.lexis.com/api/permalink/845ff11b-0338-4e3d-9a72-90633308e05c/?context=1516831,2020-04-07,2020-04-07T14:03:15Z
R_9HzKnSWC02xyTQZBh,1810060,new_entry,correction,,,"On March 20, The Ministry of Health of Uzbekistan created an official website http://coronavirus.uz, where users can get all the necessary information about coronavirus infection.
In particular, it refers to the epidemic situation in Uzbekistan, daily operational data, and the latest news from reliable sources. The users can also find contact details of the headquarters of the regional health departments, the operational headquarters of the Ministry of Foreign Affairs and the embassies of our country in foreign countries. And useful information and recommendations on how to protect the usersrself and protect the usersrself from COVID-19 helps to increase public awareness. Also on the site the users can find a list of reliable sources of information.",2020-03-20,2020-03-20,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,55.3994003170358,51.8070906115158,48.0917876190629,55,https://uzdaily.uz/en/post/55514,2020-09-06,2020-09-06T10:28:56Z
R_2wMud6XsNpC0a9zBu,9767112,new_entry,correction,,,Uzbek National Chamber of Innovative Healthcare launched a telegram channel “National Chamber COVID-19” (https://t.me/uzhealth_covid2019) to collect requests from health professionals who want to help fight coronavirus.,2020-03-27,2020-03-27,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),68.7858535971764,65.9830648698271,62.569484513742,89,https://uzdaily.uz/en/post/55671,2020-09-12,2020-09-12T20:26:14Z
R_1n8ii5Zg3pLY3TBBh,6887288,new_entry,correction,,,"On April 2, The Ministry of Health of Republic of Uzbekistan announced the development and launch of an online telegram of a consultant bot together with Unified Integrator UZINFOCOM LLC to provide medically sound answers to citizens' questions. On the site, people can see the map, which shows in which regions confirmation of coronavirus infection is recorded. Secondly, under this card there is a button “Epidemiological route of patients with confirmed coronavirus infection COVID-19”. By clicking on it, people can trace in what places the patients managed to visit before arriving at the hospital. Having received this information, be careful not to visit these places",2020-04-02,2020-04-02,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,73.1206245026882,70.067674277118,66.9078590631843,95,https://uzdaily.uz/en/post/55835,2020-09-05,2020-09-05T19:16:02Z
R_2WZIpkuOceAtHVNBh,149125,new_entry,correction,,,"According to news on April 11, The Ministry of Health, in collaboration with the World Health Organization, has prepared the “National COVID-19 Guide”, which describes the necessary measures to combat coronavirus infection.",2020-04-11,2020-04-11,,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.0362464327888,71.1958695675433,67.9753024248417,88,https://uzdaily.uz/en/post/56013,2020-09-06,2020-09-06T10:23:44Z
R_C9tWpdNYg5hre6JEu,8241621Eu,new_entry,original,,,"Uzbekistan closes bars, playgrounds and massage parlours as of Mar. 19",2020-03-19,2020-03-19,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.8253467238321,49.9749307478446,46.6494436196561,54,https://uzdaily.uz/en/post/55482,2020-04-23,2020-04-23T02:49:59Z
R_C9tWpdNYg5hre6JBe,8241621Be,new_entry,original,,,"Uzbekistan closes bars, playgrounds and massage parlours as of Mar. 19",2020-03-19,2020-03-19,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.8253467238321,49.9749307478446,46.6494436196561,54,https://uzdaily.uz/en/post/55482,2020-04-23,2020-04-23T02:49:59Z
R_1MsYJN27CDiaSDTFi,6425852Fi,new_entry,original,,,"In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 21 March, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://uzdaily.uz/en/post/55525,2020-09-23,2020-09-23T15:32:12Z
R_1MsYJN27CDiaSDTEu,6425852Eu,new_entry,original,,,"In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 21 March, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://uzdaily.uz/en/post/55525,2020-09-23,2020-09-23T15:32:12Z
