record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1owiVphqahdxuRVDb,765418Db,new_entry,original,,,"From May 29, bathhouses in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 

The following infection control recommendations must be applied to showering facilities: (a) keep social distancing between users of at least 1.5m by opening alternate cubicles or shower heads only; (b) carry out cleaning and disinfection of the shower cubicles at least once every four hours; (c) carry out regular environmental cleaning and disinfection on the facilities including storage cabinet at least daily; and (d) forbid sharing of personal items such as towel.
",2020-05-26,2020-05-29,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/26/P2020052600775_342083_1_1590500429437.pdf,2020-05-29,2020-05-29T14:57:24Z
R_2SdeEJvM90eSqrjDb,6072817Db,new_entry,original,,,"From May 29, party rooms in Hong Kong will be allowed to resume operation subject to the below conditions –

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 

Cleaning and disinfection: All equipment, games, furniture and facilities must be cleaned and disinfected before and after each booked session
Headcount: ≤8 persons in each room or each area separated from the rest of the premises with effective partition
",2020-05-26,2020-05-29,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/26/P2020052600775_342083_1_1590500429437.pdf,2020-05-29,2020-05-29T15:04:16Z
R_3oT8aN7wQoft2LjDb,607827Db,new_entry,original,,,"From May 29, clubs and night clubs in Hong Kong will be allowed to resume operation subject to the below conditions –

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 

Headcount: Number of customers ≤50% of the normal seating capacity ≤4 persons at one table 

No live performance or dancing; Persons working at the premises must wear masks at all times 
",2020-05-26,2020-05-29,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/26/P2020052600775_342083_1_1590500429437.pdf,2020-05-29,2020-05-29T15:08:13Z
R_33ltQfET1ctSbJjDb,7778704Db,new_entry,original,,,"From May 29, karaoke establishments in Hong Kong will be allowed to resume operation subject to the below conditions –

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 

Cleaning and disinfecting: All equipment, furniture and facilities must be cleaned and disinfected before and after each booked session
Headcount: ≤8 persons in each room
",2020-05-26,2020-05-29,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/26/P2020052600775_342083_1_1590500429437.pdf,2020-05-29,2020-05-29T15:11:21Z
R_3m9atTFHDAAtO7SDb,8709466Db,update,correction,,Strengthening,"The regulations on the operation of fitness centres are extended by two weeks to June 18, 2020.",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-06-05,2020-06-05T13:01:51Z
R_XqgYi27mIvW5wOZDb,7778704Db,update,correction,,,"Hong Kong is extending the regulations on the operation of karaoke establishments by two weeks to June 18, 2020.
",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/26/P2020052600775_342083_1_1590500429437.pdf,2020-06-05,2020-06-05T13:03:35Z
R_vxhTVssBMn36Z7HDb,3400040Db,update,correction,,Strengthening,"Hong Kong is extending the regulations on the operation of places of public entertainment by two weeks to June 18, 2020.

Headcount requirement is updated to: 

≤8 persons at each entertainment station, machine and facility, where applicable; for large-scale entertainment stations, machines or facilities ≤50% of its designed capacity or ≤8 persons in each individual compartment or vehicle, whichever is the larger. 

",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-06-05,2020-06-05T13:11:09Z
R_yI1ez7lDfgPZ6s9Db,765418Db,update,correction,,,"Hong Kong is extending the regulations on the operation of bathhouses by around two weeks to June 18, 2020.",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/26/P2020052600775_342083_1_1590500429437.pdf,2020-06-05,2020-06-05T13:22:47Z
R_3DcE08BotgUr3pNDb,6072817Db,update,correction,,,"Hong Kong is extending the regulations on the operation of party rooms by around two weeks to June 18, 2020.

Additionally, any facility involving steam or vapour (except as part of eating, drinking or preparation of food or drink) must not be used, 
",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/26/P2020052600775_342083_1_1590500429437.pdf,2020-06-05,2020-06-05T13:24:12Z
R_2sZxf0DXH88Pb1tDb,5045922Db,update,correction,,Strengthening,"Hong Kong is extending the regulations on the operation of mahjong-tin kau premises by around two weeks to June 18, 2020.
",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-06-05,2020-06-05T13:26:33Z
R_VXoJZkweFm3iIeZDb,4462014Db,update,correction,,Strengthening,"Hong Kong is extending the regulations on the operation of beauty parlours and massage establishments by around two weeks to June 18, 2020.",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-06-05,2020-06-05T13:27:57Z
R_2rGgBwtdMEhfKpIEu,1891907Eu,update,correction,,Strengthening,"Hong Kong is extending the regulations on the operation of catering business by around two weeks to June 18, 2020.",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202003/27/P2020032700878.htm?fontSize=1,2020-06-05,2020-06-05T13:29:09Z
R_3oGwKRdMLE9U2lXDb,1191114Db,update,correction,,Strengthening,"Hong Kong is extending the regulations on the operation of amusement game centres by around two weeks to June 18, 2020.
",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-06-05,2020-06-05T13:30:28Z
R_3ni2VXlqm0PpragEu,9267070Eu,update,correction,,Strengthening,"Hong Kong is extending the regulations on the operation of bars and pubs by around two weeks to June 18, 2020.",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202005/05/P2020050500874.htm,2020-06-05,2020-06-05T13:32:10Z
R_3Q5In0yRykwGuw9Db,607827Db,update,correction,,,"Hong Kong is extending the regulations on the operation of clubs and night clubs by two weeks to June 18, 2020.
",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/26/P2020052600775_342083_1_1590500429437.pdf,2020-06-05,2020-06-05T13:35:10Z
R_21G8N4z6xFPf5QqDb,7661234Db,update,correction,,Strengthening,"Hong Kong is extending the regulations on the operation of places of amusement by two weeks to June 18, 2020.",2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-06-12,2020-06-12T13:08:45Z
R_3j673HjiWdKgkOZAu,997522Au,new_entry,original,,,"From June 19, Hong Kong increased the maximal number of persons per table in bars and pubs from 4 to 8. 

Other regulations on the operation of bars and pubs: 

Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes 

Distancing: 1.5m or some form of effective partitioning between tables 
Headcount: ≤8 persons per table 

Karaoke activities and parts providing mahjong/ tin kau playing facility to follow relevant directions

≤50% seating capacity 
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T14:15:40Z
R_4O3UN5CYWws0qUVDb,2370629Db,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of amusement game centres. The maximal number of persons per game station, machine and facility increased from 8 to 16. 

Other regulations: 

Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes 

Distancing: Game stations, machines and facilities next to one another and facilities next to one another and <1.5m apart must not be made available for use at the same time; or some form of effective partitioning between each of them

Cleaning and disinfecting: Yes 
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T14:24:31Z
R_1d0PdbcBrcVKnNxDb,5177376Db,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of fitness centres. The maximal number of persons in each group training or classes including the coach increased from 8 to 16. 

Other regulations: 

Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes 

Distancing: 1.5m or some form of effective partitioning between fitness stations, machines and equipment in use

Cleaning and disinfecting: Fitness station, machine and equipment cleaned and disinfected before & after each use

Steam/sauna facilities: Closed 

Massage establishments to follow relevant directions
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T14:34:20Z
R_2OUeWjSy1ImUC69Db,7807775Db,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of places of amusement: 

Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes

For billiard establishments and public bowling-alleys, the maximal number of persons at each table/lane increased from 8 to 16. There should be some form of effective partitioning between the sitting areas of adjacent lanes. Facilities and accessories should be cleaned and disinfected before use. 

For ice-skating rinks, operations are limited to no more than 50% of the capacity. Maximal number of persons in each group/private lesson is 16. There should be 1.5m or some form of effective partitioning between each group. 

Steam/sauna facilities remain closed. 
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T15:29:43Z
R_2rGZ6xvO5L0jAl7Db,9098295Db,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of places of public entertainment, following the relaxation of social distancing measures. 

Current regulations: 

Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes

Distancing: Entertainment stations, machines and facilities next to one another and <1.5m apart must not be made available for use at the same time; or some form of effective partitioning between each of them 
Cleaning and disinfecting: Yes 
Headcount: ≤16 persons at each entertainment station, machine and facility, where applicable; for large-scale entertainment stations, machines or facilities ≤50% of its designed capacity or ≤16 persons in each individual compartment or vehicle, whichever is the larger. 
Ball pits: Closed 
Catering premises to follow relevant directions. 
Cinemas and all places of public amusement with live performance – 50% seating capacity; ≤16 consecutive seats in the same row; No eating or drinking inside a house or a place

",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T17:31:27Z
R_XmNZq3wVYvwcKmBDb,8277866Db,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of party rooms, following the relaxation of social distancing measures. 

The maximal number of persons in each room or each area separated from the rest of the premises with effective partition increased from 8 to 16. 

Other existing measures: 
Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes

Cleaning and disinfecting: All equipment, games, furniture and facilities must be cleaned and disinfected before & after each booked session

Karaoke activities, catering premises, and parts for providing mahjong/ tin kau playing facility, to follow relevant directions
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T17:37:22Z
R_1LoFyxwYEGP5Rx4Db,9776954Db,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of clubs and night clubs, following the relaxation of social distancing measures. 

The maximal number of person at one table increased from 4 to 8. 

Other existing measures: 
Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes
Headcount: Number of customers ≤50% of the normal seating capacity
Catering premises to follow relevant directions
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T17:43:52Z
R_1Q9MlMwICT1EV0gDb,5019193Db,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of karaoke establishments, following the relaxation of social distancing measures. 

The maximal number of persons in each room increased from to 16. 

Other existing measures: 
Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes

Cleaning and disinfection: All equipment, furniture and facilities must be cleaned and disinfected before & after each booked session
Catering premises to follow relevant directions. 
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T17:49:46Z
R_1Q9MlMwICT1EV0gAm,5019193Am,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of karaoke establishments, following the relaxation of social distancing measures. 

The maximal number of persons in each room increased from to 16. 

Other existing measures: 
Mask: Yes
Body temperature screening: Yes 
Provision of hand sanitisers: Yes

Cleaning and disinfection: All equipment, furniture and facilities must be cleaned and disinfected before & after each booked session
Catering premises to follow relevant directions. 
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-22,2020-06-22T17:49:46Z
R_3nACXnkHdSm47rjEu,5348298Eu,new_entry,original,,,"From June 19, Hong Kong relaxed its regulations on the operation of catering businesses, following the relaxation of social distancing measures. There is no longer headcount restriction. 

Other existing requirements: 
Mask: Yes (except when consuming food/drink)
Body temperature screening: Yes 
Provision of hand sanitisers: Yes

Distancing: 1.5m or some form of effective partitioning between tables
Karaoke activities and parts providing mahjong/ tin kau playing facility to follow relevant directions
",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-23,2020-06-23T10:35:22Z
R_1gOcRBP6FqwRJq4Db,765418Db,update,original,Change of Policy,Strengthening,"From June 19, Hong Kong is extending the measures on bathhouses for two weeks. UPDATE: The measures are extended to July 2.",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,NA ; https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-23,2020-06-23T10:25:15Z
R_3PA0Xcp7io9nMDgDb,4462014Db,update,original,Change of Policy,Strengthening,"From June 19, Hong Kong is extending the measures on beauty parlours and massage establishments for two weeks
 UPDATE: The measures are extended for two weeks.",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-23,2020-06-23T10:44:27Z
R_2xDmWTKN6khrudvDb,5045922Db,update,original,Change of Policy,Strengthening,"From June 19, Hong Kong is extending the measures on mahjong-tin kau premises for two weeks UPDATE: The measures are extended for two weeks",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-23,2020-06-23T10:47:13Z
R_e2S5hqZktrCRgrfNA,6291240NA,new_entry,original,,,Hong Kong is implementing special work arrangement for government departments from January 29,2020-01-28,2020-01-29,2020-02-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.info.gov.hk/gia/general/202001/28/P2020012800310.htm,2020-03-31,2020-03-31T17:21:49Z
R_YWIfQ2oQ0cqwIM1NA,6291240NA,update,original,,,"Hong Kong is implementing special work arrangement for government departments until March 1 UPDATE: The arrangement is extended to February 9, from February 2",2020-01-31,2020-01-31,2020-03-01,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.info.gov.hk/gia/general/202001/31/P2020013100826.htm ; https://www.info.gov.hk/gia/general/202002/07/P2020020700569.htm ; https://www.info.gov.hk/gia/general/202002/13/P2020021300289.htm ; https://www.info.gov.hk/gia/general/202002/20/P2020022000409.htm,2020-03-31,2020-03-31T18:16:45Z
R_3HoDpeMkXGXbWMpNA,1410115NA,new_entry,original,,,Hong Kong is implementing special work arrangement for government departments again from March 23,2020-03-22,2020-03-23,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.info.gov.hk/gia/general/202003/22/P2020032200022.htm,2020-03-31,2020-03-31T21:41:49Z
R_2dAZwlbYDmjsr87Ay,2357317Ay,new_entry,original,,,"From March 28, Hong Kong closed barbecue sites and campsites in country parks.",2020-03-28,2020-03-28,2020-05-20,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,Campsites,,This service is no longer provided by the government,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202005/06/P2020050600706.htm,2020-05-09,2020-05-09T23:45:43Z
R_2dAZwlbYDmjsr87Dl,2357317Dl,new_entry,original,,,"From March 28, Hong Kong closed barbecue sites and campsites in country parks.",2020-03-28,2020-03-28,2020-05-20,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,This service is no longer provided by the government,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202005/06/P2020050600706.htm,2020-05-09,2020-05-09T23:45:43Z
