record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_30cOYgFuBedTM10Bq,1335202,new_entry,correction,,,Government of Ecuador. Armed Forces and Police will be in charge of enforcing the curfew for covid-19. 03/17/2020,2020-03-17,2020-03-17,,Ecuador,ECU,EC,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Military,Police",,,,,https://www.elcomercio.com/actualidad/fuerzas-armadas-policia-control-toque.html,2021-03-29,2021-03-29T08:20:00Z
R_24CUL7VB4N5PrjhNA,2481404,new_entry,correction,,,"Ecuador, March 30, Guayaquil installs a task force to carry corpses out of the home for people not to violate the restrictions.",2020-03-30,2020-03-30,,Ecuador,ECU,EC,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",,,,,https://www.reuters.com/article/us-health-coronavirus-ecuador-idUSKBN21I03Q,2020-04-20,2020-04-20T13:27:52Z
R_2D20ZUW54bRL0AECz,8942286,new_entry,original,,,"Government of Ecuador. June 22, 2020. approval of the Organic Law for Humanitarian Support to combat the impact of Covid-19 with social and economic measures.",2020-06-22,2020-06-22,,Ecuador,ECU,EC,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://ecija.com/sala-de-prensa/ecuador-el-teletrabajo-segun-la-ley-organica-de-apoyo-humanitario-para-combatir-la-crisis-sanitaria-derivada-del-covid-19-acuerdo-mdt-2020-181/,2021-03-30,2021-03-30T09:04:19Z
R_33qD7JxANW1cpWYCz,3316029,new_entry,original,,,"Government of Ecuador. The Ministry of Public Health (MSP) presented the changes that will be made to the infographics of coronavirus infections in Ecuador. Every Sunday from September 6, the report will have an additional sheet, which will include maps with the cumulative incidence rate, the percentage of positivity and the epidemiological curve. Another novelty is that cases confirmed with PCR tests will be displayed.
",2020-09-06,2020-09-06,,Ecuador,ECU,EC,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/ministerio-cambios-infografia-coronavirus-ecuador.html,2021-04-05,2021-04-05T17:05:17Z
R_2SkwKyQtRLXVDN1NA,8961191,new_entry,correction,,,"March 31, Ecuador evacuates risk groups, especially elderly people, to ""government driven sites"". There was no specification what that will look like.",2020-03-31,2020-03-31,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,"Ecuador evacuates risk groups, especially elder people, to government driven sites without specifying what that will look like or where those sites are.",,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.elcomercio.com/actualidad/moreno-voluntarios-contencion-avance-covid19.html,2020-05-17,2020-05-17T11:54:42Z
R_xhgDSaDRdN26ue5NA,9084944,new_entry,original,,,"The government of Ecuador wants to provide 2000 additional burial plots in the north of Guayaquil and the the city of Guayaquil also said it would prepare two public cemeteries with the capacity to handle some 12,000 plots.",2020-04-07,2020-04-07,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,Additional cemetery capacity/ burial plots,,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",,,,,https://www.reuters.com/article/us-health-coronavirus-ecuador/ecuador-builds-emergency-cemeteries-due-to-coronavirus-outbreak-idUSKBN21Q018,2020-04-08,2020-04-08T06:59:40Z
R_3NK7qXYljEuXqWgNA,9551666,new_entry,original,,,"Ecuador distributes basket with basic needs for poor people who do not get other benefactions, starting May 1. The baskets will be delivered to the homes of elder people or risk groups or are to be picked up in schools or shops.",2020-04-30,2020-05-01,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,Distribution of goods,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.eluniverso.com/noticias/2020/04/30/nota/7827693/canasta-solidaria-consulta-beneficiario-coronavirus-ecuador,2020-05-10,2020-05-10T09:20:11Z
R_RW5ZePoB6QLXL8JNA,6055147,new_entry,correction,,,"The Integrated Security Service of Ecuador, through the video surveillance rooms of the 16 local and zonal centers, has monitored the development 
of compliance with the safety distance. 05/06/2020",2020-05-06,2020-05-06,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,"the Integrated Security Service of Ecuador, through the video surveillance rooms of the 16 local and zonal centers, has monitored the development  of compliance with the safety distance.",,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.elcomercio.com/actualidad/ecu911-cumplimiento-distanciamiento-social-ecuador.html,2021-03-29,2021-03-29T09:12:35Z
R_WuFctVPi2oDMxqNNA,6142456,new_entry,original,,,"Government of Ecuador. Lift the suspension of professional sports training. They will be able to resume on June 10, 2020.",2020-06-10,2020-06-10,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,Lift the suspension of professional sports training.,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/semaforo-amarillo-poblacion-ecuatoriana-covid19.html,2021-03-30,2021-03-30T08:30:32Z
R_32KmNy6H9FS6MoKNA,9054284,new_entry,original,,,Entertainment activities are also allowed as of this month,2020-07-01,2020-07-01,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,Entertainment activities are also allowed as of this month,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/ecuador-distanciamiento-social-reuniones-contagio.html,2021-04-01,2021-04-01T11:28:08Z
R_2wnmPxoE483yZw4NA,332208,new_entry,original,,,Government of Ecuador. Championships and competitions will start in July 2020 without public.,2020-07-01,2020-07-01,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,Sports will return on a face-to-face basis,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/deportes/deportes-romo-campeonatos-julio-publico.html,2021-04-01,2021-04-01T11:33:39Z
R_3qvXn7nhneEmGjcNA,9780448,new_entry,original,,,"(Government of Ecuador) The national CEO announces that on July 6, 2020, film screenings will be allowed again. For cantons with yellow traffic light, the service will be from Monday to Sunday, until 23:00 and 30% of the allowed capacity. For the cantons with green traffic light, the attention will be from Monday to Sunday, until 24:00 and 50% of the capacity.",2020-07-06,2020-07-06,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,Regulation of cinema-related entertainment,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://www.eluniverso.com/noticias/2020/07/01/nota/7891287/cines-ecuador-guayaquil-pandemia-distanciamiento-horarios-fecha/,2021-04-01,2021-04-01T12:11:12Z
R_3HNrYehCUZe9wWiNA,314768,new_entry,original,,,"(Government of Ecuador) The Emergency Operations Committee of Esmeraldas (COE), which met on Saturday, July 18, ratified the suspension of activities in the unregenerate area of Las Palmas beach, a site of high influx of people.",2020-07-18,2020-07-18,,Ecuador,ECU,EC,Provincial,1,Esmeraldas,,,Other Policy Not Listed Above,,"(Government of Ecuador) The Emergency Operations Committee of Esmeraldas (COE), which met on Saturday, July 18, ratified the suspension of activities in the  unregenerate area of Las Palmas beach, a site of high influx of people.",,Ecuador,One or more provinces within one or more countries,,Esmeraldas,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/actividades-recreativas-laspalmas-prevencion-covid19.html,2021-04-01,2021-04-01T12:27:22Z
R_AM9GxCIss5Sf2FPNA,4099993,new_entry,original,,,"(Government of Ecuador)  Reopening of the beaches as of July 22 2020, with the implementation of the ECU-911 Distance2 video surveillance system.",2020-07-22,2020-07-22,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,"(Government of Ecuador)  Reopening of the beaches as of July 22, with the implementation of the ECU-911 Distance2 video surveillance system.",,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/ecuador-distanciamiento-social-reuniones-contagio.html,2021-04-01,2021-04-01T12:36:32Z
R_1CkdSiORu3k0ZWhNA,9216931,new_entry,original,,,"(Government of Ecuador) The National Emergency Operations Committee (COE) issued for all of Ecuador that for July 30 2020: 
-International land borders remain closed.
-On-site classes at different educational levels remain suspended.
-The opening and operation of recreational centers remains prohibited.
-Prohibition of spectacles and agglomerations.
-Beaches will open on August 5th.


",2020-07-30,2020-07-30,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,(Government of Ecuador) The National Emergency Operations Committee (COE) issued for all of Ecuador that for July 30:  -International land borders remain closed. -On-site classes at different educational levels remain suspended. -The opening and operation of recreational centers remains prohibited. -Prohibition of spectacles and agglomerations. -Beaches will open on August 5th.,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/playas-salvoconductos-clases-restricciones-ecuador.html,2021-04-01,2021-04-01T12:45:33Z
R_334gRUyJpbiJ9jzNA,9432773,new_entry,original,,,"Government of Ecuador. Ministry of Environment and Water reopens Llanganates National Park reopens to the public this August 15, 2020",2020-08-15,2020-08-15,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,"Government of Ecuador. Ministry of Environment and Water reopens Llanganates National Park reopens to the public this August 15, 2020",,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/tendencias/parque-llanganates-reapertura-publico-covid19.html,2021-04-04,2021-04-04T09:22:33Z
R_2RUpfszERHO9NM6NA,9409360,new_entry,original,,,"Government of Ecuador. Ministry of Environment reopens 13 protected areas in the country as of August 28th, 2020",2020-08-28,2020-08-28,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,"Government of Ecuador. Ministry of Environment reopens 13 protected areas in the country as of August 28th, 2020",,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/tendencias/areas-protegidas-reapertura-covid19-ecuador.html,2021-04-04,2021-04-04T09:44:45Z
R_1QGkSsBJggoQHhKNA,9409360,update,original,Change of Policy,Strengthening,"Government of Ecuador. Ministry of Environment reopens 13 protected areas in the country as of August 28th, 2020 UPDATE: All protected areas in Ecuador will be closed during the Easter holiday. March 31st, 2021",2020-08-28,2020-08-28,,Ecuador,ECU,EC,National,1,,,,Other Policy Not Listed Above,,"Government of Ecuador. Ministry of Environment reopens 13 protected areas in the country as of August 28th, 2020",,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/tendencias/areas-protegidas-reapertura-covid19-ecuador.html ; https://www.elcomercio.com/actualidad/areas-protegidas-ecuador-cierre-feriado.html,2021-04-24,2021-04-24T11:32:23Z
R_t09h8N2YXIpo9SFAw,8906209,new_entry,correction,,,The South Metropolitan Health Unit of Ecuador provides ongoing training on preventive measures to its health personnel and users. (01.31.2020),2020-01-31,2020-01-31,,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",,,,,NA,2021-04-02,2021-04-02T12:29:17Z
R_3j7COK5EInyNBADAw,9849222,new_entry,correction,,,"(Ecuador) The Secretary of Health of the Municipality of Sucre and the Ministry of Health are at the airport to explain prevention measures such as hand washing, the use of gel and the time to repeat this routine. (02.01.2020)",2020-02-01,2020-02-01,,Ecuador,ECU,EC,Municipal,1,Manabi,,Sucre,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,One or more geographical or administrative units within one or more countries,,Manabi,Sucre,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Municipal Government",,,,,https://www.eluniverso.com/noticias/2020/02/01/nota/7719042/municipio-quito-anuncia-medidas-preventivas-contra-coronavirus/,2021-03-29,2021-03-29T07:55:12Z
R_2YYwAQvw2tPn5TyAw,8276086,new_entry,correction,,,"Through the Ministry of Health of Ecuador, influenza and coronavirus prevention measures are disseminated at tourist sites. (02.02.2020)
",2020-02-02,2020-02-02,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.eluniverso.com/noticias/2020/02/02/nota/7721301/sitios-turisticos-se-difunden-medidas-prevencion-contra-influenza/,2021-03-29,2021-03-29T07:56:20Z
R_2CdC2IZiAMhALdeAw,2831125,new_entry,original,,,"Ecuador. The Ministry of Health has set up information desks at airports, ports and land borders on the main prevention measures.
",2020-02-28,2020-02-28,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://cnnespanol.cnn.com/2020/02/28/asi-se-prepara-latinoamerica-para-enfrentar-el-coronavirus-estas-son-las-medidas-en-la-region/,2021-03-22,2021-03-22T17:16:07Z
R_2tFLK21KPB4xQrKBh,2656125,new_entry,correction,,,Ecuador. The Ministry of Health maintains announcements through official channels on the worldwide coronavirus situation. 02/28/2020,2020-02-28,2020-02-28,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://cnnespanol.cnn.com/2020/02/28/asi-se-prepara-latinoamerica-para-enfrentar-el-coronavirus-estas-son-las-medidas-en-la-region/,2021-04-19,2021-04-19T14:45:37Z
R_24Ae4Fo2w0AnuPrAw,4849621,new_entry,original,,,The Ministry of Telecommunications and the Information Society of Ecuador begin to share their experiences in the use of digital tools in information campaigns and prevention of the new coronavirus covid-19.,2020-03-04,2020-03-04,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.elcomercio.com/actualidad/ministerio-telecomunicaciones-ecuador-experiencia-covid.html,2021-03-23,2021-03-23T10:38:26Z
R_3hxUaSrv08xBq34Aw,8072421,new_entry,correction,,,"(Ecuador) Health officials disseminate preventive measures in different sectors of the province of Imbabura, to avoid possible cases of covid-19. 03.04.2020",2020-03-04,2020-03-04,,Ecuador,ECU,EC,Provincial,1,Imbabura,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,One or more provinces within one or more countries,,Imbabura,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.elcomercio.com/actualidad/esmeraldas-imbabura-movilidad-educacion-coronavirus.html,2021-03-29,2021-03-29T08:01:54Z
R_1dMNr0odjkuJJ0dAw,8243230,new_entry,correction,,,The Emergency Operations Committee of Esmeraldas (Ecuador) adopted measures such as strengthening the community awareness plan on biosafety standards with the help of the Ministry of Health in the canton of Esmeraldas. 03/04/2020,2020-03-04,2020-03-04,,Ecuador,ECU,EC,Provincial,1,Esmeraldas,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,One or more provinces within one or more countries,,Esmeraldas,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.elcomercio.com/actualidad/esmeraldas-imbabura-movilidad-educacion-coronavirus.html,2021-03-29,2021-03-29T08:03:32Z
R_1ONWmx39ojwnLCSAw,5833030,new_entry,correction,,,"In Ecuador, prevention measures are already being implemented with the public. They are developed in spaces where large groups of people are concentrated, such as shopping malls, public service institutions and even in the streets. 03/08/2020",2020-03-08,2020-03-08,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/actualidad/medidas-prevencion-espacios-publicos-covid19.html,2021-03-29,2021-03-29T08:07:24Z
R_3qR64SI122rrjekNA,862900,new_entry,correction,,,In Ecuador the Ministry of Health installs a website with crucial information for Ecuadorians.,2020-03-11,2020-03-11,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,,,,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://coronavirusecuador.com/acuerdos-ministeriales/ ; https://coronavirusecuador.com/,2020-06-03,2020-06-03T12:44:11Z
R_29bLMHL97cDJacxNA,4957657,new_entry,correction,,,The Ministry of Health in Ecuador asks everybody to look for options to work from home.,2020-03-11,2020-03-12,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,,,,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-06-02,2020-06-02T12:51:44Z
R_3ixOqfuUwryWyB7Bh,9936812,new_entry,correction,,,Government of Ecuador. The Civil Registry issued a statement recommending users to carry out the different procedures through the entity's virtual agency. 03/12/2020,2020-03-12,2020-03-12,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.elcomercio.com/actualidad/registro-civil-recomienda-tramites-web.html,2021-03-29,2021-03-29T08:10:02Z
R_10pffAWKKHLniXABh,9936812,update,original,Change of Policy,Relaxing,"Government of Ecuador. The Civil Registry issued a statement recommending users to carry out the different procedures through the entity's virtual agency. 03/12/2020 UPDATE: The Civil Registry accepts face-to-face procedures. June 17, 2020",2020-03-12,2020-03-12,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.elcomercio.com/actualidad/registro-civil-recomienda-tramites-web.html ; https://www.elcomercio.com/actualidad/cita-previa-tramites-registro-civil.html,2021-04-24,2021-04-24T10:27:51Z
R_2TYSODNRCg5uJKgNA,3511832,new_entry,original,,,The Ministry of Education encourages online classes and offers help in realising this task.,2020-03-30,2020-04-15,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,,,,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-04-01,2020-04-01T07:23:21Z
R_3b13USBtXAGCcgNAw,4360803,new_entry,correction,,,Government of Ecuador. ECU 911 implements nationwide a virtual training project on biosecurity (hygiene). 05/08/2020,2020-05-08,2020-05-08,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.ecu911.gob.ec/ecu-911-desarrolla-un-plan-piloto-de-capacitacion-virtual-sobre-bioseguridad/,2021-03-29,2021-03-29T09:13:44Z
R_2VPg40xDr4BGfWHAw,8626132,new_entry,correction,,,Government of Azuay (Ecuador) telephone line set up in Cuenca to consult about covid-19. 05/08/2020,2020-05-08,2020-05-08,,Ecuador,ECU,EC,Municipal,1,Azuay,,Cuenca,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,One or more geographical or administrative units within one or more countries,,Azuay,Cuenca,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.elcomercio.com/actualidad/linea-telefonica-cuenca-telemedicina-coronavirus.html,2021-03-29,2021-03-29T09:16:47Z
R_3rVc5HmW8U9wQsAAw,4458895,new_entry,correction,,,"Recommendations of the Government of Ecuador: Check the color of the traffic light in the canton, check the information on official websites, check if the city is green and ask if you can return to work, consult with your direct bosses, maintain the standards of care and self-protection. 05/31/2020",2020-05-31,2020-05-31,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.elcomercio.com/actualidad/gobierno-recomendaciones-semaforizacion-restricciones-movilidad.html,2021-03-29,2021-03-29T09:24:38Z
R_2wgnxA707KsY2uUAw,2715226,new_entry,original,,,Government of Ecuador implements technological platform to measure physical distancing. 06.25.2020,2020-06-25,2020-06-25,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/ecuador-plataforma-tecnologica-distanciamiento-coronavirus.html,2021-03-30,2021-03-30T09:07:53Z
R_1IhlzwFMNh36OUTAw,3003419,new_entry,original,,,"Government of Ecuador. Temporary COE measures for Quito and cantons of 18 provinces end this Wednesday, August 12, 2020.",2020-08-12,2020-08-12,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/actualidad/finalizan-medidas-coe-provincias-covid19.html,2021-04-04,2021-04-04T09:09:25Z
R_R8hrPGqGjEz5aiBAw,3826957,new_entry,original,,,"Government of Ecuador. The National Government presented the mobile application ASÍ. It is a free digital tool that will allow knowing if someone was close to a person who has tested positive for the new strain of coronavirus. August 13, 2020",2020-08-13,2020-08-13,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/ecuador-covid-app-contacto-contagiados.html,2021-04-04,2021-04-04T09:13:44Z
R_3fxzoVQtTw8f5aoAw,8372467,new_entry,original,,,"Government of Ambato (Ecuador). Communication campaign promoted by the Municipality of Ambato to prevent the spread of covid-19 in the city. This is disseminated on social networks and radio stations encouraging the Ambateños to use the mask, keep social distance and frequent hand washing with soap for 20 seconds. August 27, 2020",2020-08-27,2020-08-27,,Ecuador,ECU,EC,Municipal,1,Tungurahua,,Ambato,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,One or more geographical or administrative units within one or more countries,,Tungurahua,Ambato,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/municipio-ambato-campana-evitar-coronavirus.html,2021-04-04,2021-04-04T09:41:59Z
R_1IfK3UyaFjipqR7Aw,8372628,new_entry,original,,,"Government of Ecuador. ""I take care of myself"" is the name of the governmental campaign that aims to raise awareness among citizens about the need to protect themselves during the covid-19 pandemic; that is, to maintain biosecurity protocols: hand washing, social distancing, mandatory use of masks and avoiding crowds. 
This will be implemented on September 1st 2020
",2020-09-01,2020-09-01,,Ecuador,ECU,EC,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.coronavirusecuador.com/2020/08/yo-me-cuido-la-campana-del-gobierno-nacional-para-incentivar-el-compromiso-ciudadano/,2021-04-05,2021-04-05T16:39:40Z
R_1j84eY0O4b7ka52Fk,1160267,new_entry,correction,,,"The Ministry of Health of Ecuador informed that those returning from other areas of China must be isolated in their homes and avoid public places for 14 days. (02.26.2020)
",2020-02-26,2020-02-26,,Ecuador,ECU,EC,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://www.elcomercio.com/actualidad/controles-prevencion-coronavirus-ministerio-salud.html,2021-03-29,2021-03-29T07:57:34Z
R_5hb2ZAU7XdossUNBv,2527388,new_entry,correction,,,"Ecuador's Ministry of Health informed that those arriving from the Chinese city of Wuhan, the epidemiological epicenter, will have to undergo a 14-day quarantine in a hospital. 02/26/2020",2020-02-26,2020-02-26,,Ecuador,ECU,EC,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://www.elcomercio.com/actualidad/controles-prevencion-coronavirus-ministerio-salud.html,2021-03-29,2021-03-29T07:58:39Z
R_z2zXLNZf2MVdqspFk,6413150,new_entry,original,,,"Ecuador enforces a two-week quarantine on all passengers, including Ecuadorian nationals arriving or having visited China, Italy, Iran, South Korea, France, Spain and Germany starting March 13.",2020-03-12,2020-03-13,,Ecuador,ECU,EC,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"China,France,Germany,Iran,Italy,South Korea,Spain","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-03-31,2020-03-31T08:21:32Z
