record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1msfeibyGfvWB8VAu,3069848Au,update,original,End of Policy,,"On April 8, the Norwegian government announced that the following businesses will be remained closed as decided on March 12: establishments in the hospitality industry, such as restaurant, bar, pub and nightlife (with the exception of places where food is served, ie canteens and eateries, which can facilitate visitors at least 1 meter distance, and food should not be served as a buffet), Gyms, Swimming pools, water parks (and the like), driver schools. 

On May 7, the Norwegian government annouced that from May 11 that Driving schools and  bingo halls and the like can open can be opened. They must follow the infection protection requirements that apply to other one-to-one contact businesses. UPDATE: On May 7, the Norwegian government annouced that from May 11 that Driving schools and  bingo halls and the like can open can be opened. They must follow the infection protection requirements that apply to other one-to-one contact businesses. All the other non-essential business mentioned before to be closed due to the pandemic, remain closed down.",2020-05-07,2020-04-07,2020-05-07,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",65.9680621305751,62.9845170299654,60.1744789605059,40,NA ; https://www.regjeringen.no/no/aktuelt/regjeringens-plan-og-justering-av-koronatiltak/id2701493/,2020-05-23,2020-05-23T13:27:27Z
R_1msfeibyGfvWB8VDb,3069848Db,update,original,End of Policy,,"On April 8, the Norwegian government announced that the following businesses will be remained closed as decided on March 12: establishments in the hospitality industry, such as restaurant, bar, pub and nightlife (with the exception of places where food is served, ie canteens and eateries, which can facilitate visitors at least 1 meter distance, and food should not be served as a buffet), Gyms, Swimming pools, water parks (and the like), driver schools. 

On May 7, the Norwegian government annouced that from May 11 that Driving schools and  bingo halls and the like can open can be opened. They must follow the infection protection requirements that apply to other one-to-one contact businesses. UPDATE: On May 7, the Norwegian government annouced that from May 11 that Driving schools and  bingo halls and the like can open can be opened. They must follow the infection protection requirements that apply to other one-to-one contact businesses. All the other non-essential business mentioned before to be closed due to the pandemic, remain closed down.",2020-05-07,2020-04-07,2020-05-07,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",65.9680621305751,62.9845170299654,60.1744789605059,40,NA ; https://www.regjeringen.no/no/aktuelt/regjeringens-plan-og-justering-av-koronatiltak/id2701493/,2020-05-23,2020-05-23T13:27:27Z
R_238d1SDhS2LvFfZEu,3069848Eu,new_entry,original,,,"On April 8, the Norwegian government announced that the following businesses will be remained closed as decided on March 12: establishments in the hospitality industry, such as restaurant, bar, pub and nightlife (with the exception of places where food is served, ie canteens and eateries, which can facilitate visitors at least 1 meter distance, and food should not be served as a buffet), Gyms, Swimming pools, water parks (and the like), driver schools.",2020-04-08,2020-04-08,,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",65.8385042545173,62.8399379338092,60.0082559824493,39,https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19 ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/,2020-05-23,2020-05-23T13:08:07Z
R_238d1SDhS2LvFfZAu,3069848Au,new_entry,original,,,"On April 8, the Norwegian government announced that the following businesses will be remained closed as decided on March 12: establishments in the hospitality industry, such as restaurant, bar, pub and nightlife (with the exception of places where food is served, ie canteens and eateries, which can facilitate visitors at least 1 meter distance, and food should not be served as a buffet), Gyms, Swimming pools, water parks (and the like), driver schools.",2020-04-08,2020-04-08,,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",65.8385042545173,62.8399379338092,60.0082559824493,39,https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19 ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/,2020-05-23,2020-05-23T13:08:07Z
R_238d1SDhS2LvFfZDb,3069848Db,new_entry,original,,,"On April 8, the Norwegian government announced that the following businesses will be remained closed as decided on March 12: establishments in the hospitality industry, such as restaurant, bar, pub and nightlife (with the exception of places where food is served, ie canteens and eateries, which can facilitate visitors at least 1 meter distance, and food should not be served as a buffet), Gyms, Swimming pools, water parks (and the like), driver schools.",2020-04-08,2020-04-08,,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",65.8385042545173,62.8399379338092,60.0082559824493,39,https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19 ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/,2020-05-23,2020-05-23T13:08:07Z
R_3fJOf7lVDOUGoAFEu,4010248Eu,new_entry,original,,,"As of June 22nd, Oslo, Norway is allowing businesses with licenses to serve food and alcohol to go back to regular opening and serving hours.",2020-06-22,2020-06-22,,Norway,NOR,NO,Municipal,1,Oslo,NO-03,Oslo,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Norway,One or more geographical or administrative units within one or more countries,,Oslo,Oslo,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,50.5639378623103,47.3737690564173,43.9905975451659,18,https://www.oslo.kommune.no/english/coronavirus/rules-for-restaurants-and-licensed-premises/,2020-06-29,2020-06-29T17:34:03Z
R_3fJOf7lVDOUGoAFAu,4010248Au,new_entry,original,,,"As of June 22nd, Oslo, Norway is allowing businesses with licenses to serve food and alcohol to go back to regular opening and serving hours.",2020-06-22,2020-06-22,,Norway,NOR,NO,Municipal,1,Oslo,NO-03,Oslo,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Norway,One or more geographical or administrative units within one or more countries,,Oslo,Oslo,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,50.5639378623103,47.3737690564173,43.9905975451659,18,https://www.oslo.kommune.no/english/coronavirus/rules-for-restaurants-and-licensed-premises/,2020-06-29,2020-06-29T17:34:03Z
R_2ZCgfKB6mchYagIBe,3598069Be,new_entry,original,,,The Norwegian government is allowing foreign cruise ships to sail along the Norwegian Coast. The ships are not allowed to go to port or land crew or passengers.,2020-06-23,2020-06-23,,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",50.4053226449266,47.3939609432967,44.0378171775451,18,https://direkte.vg.no/nyhetsdognet/news/5ef35fcedc1604001892f39c,2020-06-24,2020-06-24T18:52:52Z
R_24zRkjVygv8jodkBe,3598069Be,update,original,Change of Policy,Relaxing,"The Norwegian government is allowing foreign cruise ships to sail along the Norwegian Coast. The ships are not allowed to go to port or land crew or passengers. 

On July 16, as according to new excemption rules for Travellers entering Norway from EU/Schengen, cruise ship passengers from the allowed countries can enter the shore under following rules. Passengers and crew can only go ashore if the crew and passengers consist exclusively of persons who at the time of boarding are not covered by the quarantine obligation. Furthermore, Everyone who goes ashore must be in permanent cohorts (maximum 45 people in each cohort). UPDATE: On June 23, the Norwegian government is allowing foreign cruise ships to sail along the Norwegian Coast. The ships are not allowed to go to port or land crew or passengers.   On July 16, as according to new excemption rules for Travellers entering Norway from EU/Schengen, cruise ship passengers from the allowed countries can enter the shore under following rules. Passengers and crew can only go ashore if the crew and passengers consist exclusively of persons who at the time of boarding are not covered by the quarantine obligation. Furthermore, Everyone who goes ashore must be in permanent cohorts (maximum 45 people in each cohort).",2020-07-16,2020-07-15,,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",52.8913653482196,49.9819226407783,47.1089490524325,31,NA ; https://www.helsedirektoratet.no/nyheter/revidert-smittevernveileder-for-kystcruise-langs-norskekysten,2020-07-17,2020-07-17T13:25:13Z
R_5grGQLdVitvEEbnEu,4010248Eu,update,original,End of Policy,,"As of June 22nd, Oslo, Norway is allowing businesses with licenses to serve food and alcohol to go back to regular opening and serving hours.

As of August 8th, there is a national ban on serving alcohol after midnight. This is an effort to control infection rates and maintain safe restaurant operational practices. UPDATE: Originally,  businesses with licenses to serve food and alcohol to go back to regular opening and serving hours, however as of August 8th, there is a national ban on serving alcohol after midnight.",2020-08-10,2020-08-10,,Norway,NOR,NO,Municipal,1,Oslo,NO-03,Oslo,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Norway,One or more geographical or administrative units within one or more countries,,Oslo,Oslo,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,52.2426373826364,49.4578860057944,46.5156567739854,30,NA ; https://www.helsedirektoratet.no/veiledere/koronavirus/naeringsliv-arbeidsliv-og-arbeidsmiljo#det-er-forbudt-a-servere-alkohol-etter-midnatt-for-serveringssteder-og-arrangementer-med-skjenkebevilling-begrunnelse,2020-08-17,2020-08-17T03:38:06Z
R_5grGQLdVitvEEbnAu,4010248Au,update,original,End of Policy,,"As of June 22nd, Oslo, Norway is allowing businesses with licenses to serve food and alcohol to go back to regular opening and serving hours.

As of August 8th, there is a national ban on serving alcohol after midnight. This is an effort to control infection rates and maintain safe restaurant operational practices. UPDATE: Originally,  businesses with licenses to serve food and alcohol to go back to regular opening and serving hours, however as of August 8th, there is a national ban on serving alcohol after midnight.",2020-08-10,2020-08-10,,Norway,NOR,NO,Municipal,1,Oslo,NO-03,Oslo,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Norway,One or more geographical or administrative units within one or more countries,,Oslo,Oslo,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,52.2426373826364,49.4578860057944,46.5156567739854,30,NA ; https://www.helsedirektoratet.no/veiledere/koronavirus/naeringsliv-arbeidsliv-og-arbeidsmiljo#det-er-forbudt-a-servere-alkohol-etter-midnatt-for-serveringssteder-og-arrangementer-med-skjenkebevilling-begrunnelse,2020-08-17,2020-08-17T03:38:06Z
R_1kMGXpqhsuYdly3Dk,9040670Dk,new_entry,original,,,"On March 13, the Norwegian National police announced that all non-critical administrative services will be closed from Friday 13 March until Thursday 26 March. The services which are now closed includes the issuance of passports and emergency passports, submission of crime reports, immigration, firearms, lost property and enforcement services, and closure of the conciliation board.",2020-03-13,2020-03-13,2020-03-26,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,45.2982534454551,42.0688681963216,38.3014249967614,68,https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/the-police-close-to-the-public-for-two-weeks/,2020-05-01,2020-05-01T08:34:05Z
R_1kMGXpqhsuYdly3Eo,9040670Eo,new_entry,original,,,"On March 13, the Norwegian National police announced that all non-critical administrative services will be closed from Friday 13 March until Thursday 26 March. The services which are now closed includes the issuance of passports and emergency passports, submission of crime reports, immigration, firearms, lost property and enforcement services, and closure of the conciliation board.",2020-03-13,2020-03-13,2020-03-26,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service is no longer provided by the government,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,45.2982534454551,42.0688681963216,38.3014249967614,68,https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/the-police-close-to-the-public-for-two-weeks/,2020-05-01,2020-05-01T08:34:05Z
R_3EX39FGjAISKGMNDk,9040670Dk,update,original,Change of Policy,Strengthening,"On March 13, the Norwegian National police announced that all non-critical administrative services will be closed from Friday 13 March until Thursday 26 March. The services which are now closed includes the issuance of passports and emergency passports, submission of crime reports, immigration, firearms, lost property and enforcement services, and closure of the conciliation board. 

On March 26, this policy was extended until April 13. UPDATE: The original closure of non-essential adminitrative work from the police was extended until April 13.",2020-03-26,2020-03-26,2020-04-13,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,63.348902455473,60.1309590467219,57.1785238671254,62,https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/the-police-close-to-the-public-for-two-weeks/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/measures-to-continue/,2020-05-01,2020-05-01T08:39:52Z
R_3EX39FGjAISKGMNEo,9040670Eo,update,original,Change of Policy,Strengthening,"On March 13, the Norwegian National police announced that all non-critical administrative services will be closed from Friday 13 March until Thursday 26 March. The services which are now closed includes the issuance of passports and emergency passports, submission of crime reports, immigration, firearms, lost property and enforcement services, and closure of the conciliation board. 

On March 26, this policy was extended until April 13. UPDATE: The original closure of non-essential adminitrative work from the police was extended until April 13.",2020-03-26,2020-03-26,2020-04-13,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service is no longer provided by the government,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,63.348902455473,60.1309590467219,57.1785238671254,62,https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/the-police-close-to-the-public-for-two-weeks/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/measures-to-continue/,2020-05-01,2020-05-01T08:39:52Z
R_3nvGvqYEFuOIhPDDk,9040670Dk,update,original,Change of Policy,Relaxing,"On March 13, the Norwegian National police announced that all non-critical administrative services will be closed from Friday 13 March until Thursday 26 March. The services which are now closed includes the issuance of passports and emergency passports, submission of crime reports, immigration, firearms, lost property and enforcement services, and closure of the conciliation board.

On April 20, the National police announced to gradually re-open their services from April 20 onwards. UPDATE: The original annoucement on the closure of administrative work in police stations will gradually be lifted from April 20 onwards.",2020-04-20,2020-04-20,2020-04-24,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,62.4230773246913,59.7244954539713,57.343868815865,28,https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/the-police-close-to-the-public-for-two-weeks/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/reopening-of-public-services/,2020-05-01,2020-05-01T08:45:12Z
R_3nvGvqYEFuOIhPDEo,9040670Eo,update,original,Change of Policy,Relaxing,"On March 13, the Norwegian National police announced that all non-critical administrative services will be closed from Friday 13 March until Thursday 26 March. The services which are now closed includes the issuance of passports and emergency passports, submission of crime reports, immigration, firearms, lost property and enforcement services, and closure of the conciliation board.

On April 20, the National police announced to gradually re-open their services from April 20 onwards. UPDATE: The original annoucement on the closure of administrative work in police stations will gradually be lifted from April 20 onwards.",2020-04-20,2020-04-20,2020-04-24,Norway,NOR,NO,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service is no longer provided by the government,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,62.4230773246913,59.7244954539713,57.343868815865,28,https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/the-police-close-to-the-public-for-two-weeks/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/reopening-of-public-services/,2020-05-01,2020-05-01T08:45:12Z
R_2PqiGYLFJYp7USeNA,2991429,new_entry,original,,,"1.	Prohibition of events with more than 500 participants
There is no indoor or outdoor event with more than 500 participants.

2.	Events with more than 100 participants
For all events with more than 100 participants, the organizer must carry out a risk assessment before implementation.

The risk assessment should be based on the public health institute's tables: ( https://www.fhi.no/nettpub/coronavirus/rad-and-information-to-second-sectors-and-professional groups/ recommendations-by-store- events-related-to -corona infection-in-norway / ).

It is encouraged to cancel the event if the organizer sees that the event has significant risk, especially related to distance between participants less than 1 meter, foreign participants who have been in risk areas for the past 2 weeks or events lasting longer than four hours.

If the organizer wishes to carry out the event according to his own risk assessment, an application with a risk assessment must be submitted to the City of Oslo.

The event cannot be carried out without the municipality's prior consent.

3.	Duties for all organizers
In order to carry out any event, all organizers are obliged to:

-	To inform participants / audience (by pre-purchase of ticket, possibly with poster / entry at the entrance) that persons with respiratory infection should not participate and may be rejected
-	To state that persons in the home quarantine or persons who comply with the current quarantine rules or isolation shall not participate
-	To inform and, as far as possible, ensure that persons who have been at risk of coronavirus for the past two weeks should not participate
-	To provide adequate restrooms during the event
-	To ensure that hand disinfection or hand washing with soap and water is readily available to participants.
4.	people Accumulations
Nightclubs, dining places, meeting rooms and venues without space allocation shall make it possible for all persons present to keep 1 meter distance to others throughout the venue or throughout the arena area. Organizers and participants must comply with applicable event rules, and must ensure that participants can maintain good hand hygiene.

5.	Food Hygiene
When serving food and treating food on site with public access, the Food Safety Authority's current rules must be complied with. Access to shared serving utensils, machines and containers for accessories shall be restricted. Where this is not possible, the cutlery, machines and containers for accessories must be changed frequently or regularly cleaned.",2020-03-11,2020-03-11,,Norway,NOR,NO,Municipal,1,,,Oslo,Restrictions of Mass Gatherings,,,,,,,,Oslo,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",41.6006567316893,38.185977077435,34.4240225512818,73,https://lovdata.no/dokument/LTII/forskrift/2020-03-11-260,2020-04-05,2020-04-05T21:19:15Z
R_1QxVfQvqdBzLUVFNA,8030085,new_entry,correction,,,"On March 12, the Norwegian Directorate of Health has decided to ban and close: cultural events, Sports events and organized sports activities both indoors and outdoors.",2020-03-12,2020-03-12,,Norway,NOR,NO,National,1,,,,Restrictions of Mass Gatherings,,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,43.6772153761979,40.2955273859854,36.7626947245639,73,https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19,2020-04-15,2020-04-15T12:27:14Z
R_1kHB5g11iqqycQnNA,8030085,update,original,,,"On March 12, the Norwegian Directorate of Health has decided to ban and close: cultural events, Sports events and organized sports activities both indoors and outdoors, all establishments in the hospitality industry (with the exception of serving places where food is served, ie canteens and eateries, which can facilitate visitors at least 1 meter distance. Food should not be served as a buffet; The hospitality industry includes restaurant, bar, pub and nightlife). Gyms,  Companies that offer hairdressing services, skin care, massage and body care, tattooing, piercing and the like;  Swimming pools, water parks and the like. The policy is extended until April 13. UPDATE: The original policy of restircting mass gatherings (events, hospitality restrictions, one-to-one person services) is extended to April 13.",2020-03-24,2020-03-24,2020-04-13,Norway,NOR,NO,National,1,,,,Restrictions of Mass Gatherings,,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,61.1177985609709,57.9484892900581,54.9118760715354,61,https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19 ; https://www.regjeringen.no/en/aktuelt/coronavirus-measures-to-continue/id2694682/ ; https://www.lifeinnorway.net/norway-is-closed-coronavirus/,2020-04-15,2020-04-15T12:28:13Z
R_2E0PlL2S5Za3AQxNA,8030085,update,original,Change of Policy,Relaxing,"On March 12, the Norwegian Directorate of Health has decided to ban and close: cultural events, Sports events and organized sports activities both indoors and outdoors. UPDATE: The original policy banned all sport and cultural events. 

On May 7, the Norwegian government relaxed the restirctions of mass gatherings. The recommended size of groups in private contexts is increased from five to a maximum of 20 persons, provided that one can keep at least one meter distance. This also means that workouts and other organized sports activities can be carried out for up to 20 people who keep at least one meter distance (also within sporthalls, but the changing room should remain closed).",2020-05-07,2020-04-07,2020-09-01,Norway,NOR,NO,National,1,,,,Restrictions of Mass Gatherings,,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,65.9680621305751,62.9845170299654,60.1744789605059,40,NA ; https://www.regjeringen.no/no/aktuelt/regjeringens-plan-og-justering-av-koronatiltak/id2701493/,2020-05-10,2020-05-10T15:51:08Z
R_U9DyJSxHb5ZtnPPNA,8030085,update,original,,Both Strengthening and Relaxing,"On March 12, the Norwegian Directorate of Health has decided to ban and close: cultural events, Sports events and organized sports activities both indoors and outdoors. 

On April 8, the Norwegian Government announced that the ban on sports, cultural and other events that do not meet basic infection control requirements will apply until 15 June. But, Sports activities may be resumed if it is possible to follow the recommendations of the Norwegian Directorate of Health on social distancing and group size. UPDATE: On March 12, The Directorate of Health has decided to ban and close: cultural events, Sports events and organized sports activities both indoors and outdoors. 

On April 8, the Norwegian Government announced that the ban on sports, cultural and other events that do not meet basic infection control requirements will apply until 15 June. But, Sports activities may be resumed if it is possible to follow the recommendations of the Norwegian Directorate of Health on social distancing and group size.",2020-04-08,2020-04-08,2020-06-15,Norway,NOR,NO,National,1,,,,Restrictions of Mass Gatherings,,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,65.8385042545173,62.8399379338092,60.0082559824493,39,https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19 ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/,2020-04-27,2020-04-27T10:41:48Z
R_2dzJLYymZNt31cFNA,8030085,update,original,Change of Policy,Relaxing,"On March 12, the Norwegian Directorate of Health has decided to ban and close: cultural events, Sports events and organized sports activities both indoors and outdoors, all establishments in the hospitality industry (with the exception of serving places where food is served, ie canteens and eateries, which can facilitate visitors at least 1 meter distance. Food should not be served as a buffet; The hospitality industry includes restaurant, bar, pub and nightlife). Gyms,  Companies that offer hairdressing services, skin care, massage and body care, tattooing, piercing and the like;  Swimming pools, water parks and the like.

On April 8, the Norwegian government relaxed the ban for sport activities. Sports activities may be resumed if it is possible to follow the recommendations of the Norwegian Directorate of Health on social distancing and group size. These measures are to have no more than 5 people with a distance of min. 1 metre. UPDATE: The original policy banned all sport activites. 

On April 8, the Norwegian government relaxed the ban for sport activities. Sports activities may be resumed if it is possible to follow the recommendations of the Norwegian Directorate of Health on social distancing and group size. These measures are to have no more than 5 people with a distance of min. 1 metre.",2020-04-08,2020-04-08,2020-09-01,Norway,NOR,NO,National,1,,,,Restrictions of Mass Gatherings,,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,65.8385042545173,62.8399379338092,60.0082559824493,39,NA ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/ ; https://helsenorge.no/coronavirus/events-and-activities,2020-05-09,2020-05-09T20:15:20Z
R_1IuTk760GMNzbjiNA,4192030,new_entry,original,,,"In Norway, on April 14, Oslo's comittee responsible for organizing the National Consitution Day Parade on 17th May cancelled the childrens train of the May 17 celebration, which consitutes the most significant celebration of the day. Other cities, like Stavanger, Trondheim and other small municipalities have also cancelled their parades.",2020-04-14,2020-04-14,2020-05-18,Norway,NOR,NO,Municipal,1,Oslo,NO-03,"Oslo (and other cities: Trondheim, Stavanger)",Restrictions of Mass Gatherings,,,,Norway,,,Oslo,"Oslo (and other cities: Trondheim, Stavanger)",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,65.0656425379864,62.4886611845927,59.6154790972562,35,https://www.newsinenglish.no/2020/04/14/parades-cancelled-on-the-17th-of-may/ ; https://www.lifeinnorway.net/17-may-threatened-by-coronavirus/ ; https://www.aftenposten.no/osloby/i/0nylGA/17mai-komiteen-i-oslo-avlyser-barnetoget,2020-05-01,2020-05-01T14:13:49Z
R_s4GiLZUGRty2r5vNA,8030085,update,original,Change of Policy,Strengthening,"On March 12, the Norwegian Directorate of Health has decided to ban and close: cultural events, Sports events and organized sports activities both indoors and outdoors. 

That ban is now extended until September 1. UPDATE: The original ban on major sporting events, festivals and concerts was extended until 15 June. That ban is now extended until September 1.",2020-04-25,2020-04-25,2020-09-01,Norway,NOR,NO,National,1,,,,Restrictions of Mass Gatherings,,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,60.3526749859371,57.7063052278454,55.13206826758,21,https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19 ; https://wcti12.com/news/nation-world/norway-extends-ban-on-large-events-to-september-1,2020-04-28,2020-04-28T13:33:07Z
