location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Solomon Islands;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-03;Restriction and Regulation of Government Services;0.39;295191NA,5847973NA, 295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-04;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-05;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-06;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-07;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-08;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-09;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-10;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-11;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2020-12;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2021-01;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2021-02;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2021-03;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Solomon Islands;2021-04;Restriction and Regulation of Government Services;1;295191NA,4586135NA,5847973NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-05;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-06;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-07;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-08;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-09;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-10;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-11;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2020-12;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2021-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2021-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2021-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Somalia;2021-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-03;Restriction and Regulation of Government Services;0.45;5011005NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-04;Restriction and Regulation of Government Services;1;5011005NA, 5011005NA,82212Eo, 82212Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-05;Restriction and Regulation of Government Services;1;82212Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-06;Restriction and Regulation of Government Services;0.37;82212Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-07;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-08;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-09;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-10;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-11;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2020-12;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2021-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2021-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2021-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Africa;2021-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-05;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-06;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-07;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-08;Restriction and Regulation of Government Services;0.06;707103Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-09;Restriction and Regulation of Government Services;0.43;707103Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-10;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-11;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2020-12;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2021-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2021-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2021-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Korea;2021-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-05;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-06;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-07;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-08;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-09;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-10;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-11;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2020-12;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2021-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2021-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2021-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
South Sudan;2021-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-03;Restriction and Regulation of Government Services;0.68;4254284Ei,9637705Ei, 4254284Ei,5477222Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-04;Restriction and Regulation of Government Services;1;4254284Ei,5477222Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-05;Restriction and Regulation of Government Services;1;4254284Ei,5477222Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-06;Restriction and Regulation of Government Services;1;4254284Ei,5477222Dk,9637705Ei, 5477222Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-07;Restriction and Regulation of Government Services;1;5477222Dk,8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-08;Restriction and Regulation of Government Services;1;5477222Dk,8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-09;Restriction and Regulation of Government Services;1;5477222Dk,8322975Dk,9637705Ei, 8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-10;Restriction and Regulation of Government Services;1;8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-11;Restriction and Regulation of Government Services;1;8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2020-12;Restriction and Regulation of Government Services;1;8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2021-01;Restriction and Regulation of Government Services;1;8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2021-02;Restriction and Regulation of Government Services;1;8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2021-03;Restriction and Regulation of Government Services;1;8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Spain;2021-04;Restriction and Regulation of Government Services;1;8322975Dk,9637705Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-03;Restriction and Regulation of Government Services;0.68;791717NA, 791717NA,9819241Dl, 5445610Ei,791717NA,9819241Dl, 1222030NA,1450913Eg,2158853Cl,5445610Ei,791717NA,9819241Dl, 1450913Eg,2158853Cl,5445610Ei,791717NA,8707576NA,9819241Dl, 2158853Cl,5445610Ei,791717NA,8707576NA,9819241Dl, 2158853Cl,5445610Ei,8707576NA,9819241Dl, 2158853Cl,5445610Ei,8707576NA,9105560NA,9819241Dl;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-04;Restriction and Regulation of Government Services;1;5445610Ei,8707576NA,9105560NA,9819241Dl, 5445610Ei,8707576NA,9819241Dl, 5445610Ei,9819241Dl, 2223834NA,5445610Ei,9666362NA,9819241Dl, 2223834NA,5445610Ei,7926343NA,9666362NA,9819241Dl, 2223834NA,5445610Ei,7926343NA,9666362NA,9819241Dl,9913580NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-05;Restriction and Regulation of Government Services;1;2223834NA,5445610Ei,7926343NA,9666362NA,9819241Dl,9913580NA, 2223834NA,2737376Dk,2737376Eq,2737376Er,5445610Ei,7926343NA,9666362NA,9819241Dl,9913580NA, 2223834NA,2737376Dk,2737376Eq,2737376Er,5445610Ei,7926343NA,9666362NA,9819241Dl;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-06;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,5445610Ei,7926343NA,9666362NA,9819241Dl, 2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,5445610Ei,7926343NA,9666362NA,9819241Dl, 2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,5445610Ei,7926343NA,9008264NA,9666362NA,9770965NA,9819241Dl, 2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,5445610Ei,7926343NA,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-07;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,5445610Ei,7926343NA,9008264NA,9770965NA, 2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,7926343NA,9008264NA,9770965NA, 2223834NA,2702236NA,2737376Dk,2737376Eq,2737376Er,4581963NA,7926343NA,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-08;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,7926343NA,9008264NA,9770965NA, 2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-09;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-10;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,9008264NA,9770965NA, 2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,5130975Cl,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-11;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,4581963NA,9008264NA,9770965NA, 2223834NA,2737376Dk,2737376Eq,2737376Er,3074794Dk,4581963NA,6125972NA,8563391Av,8563391Dl,8563391Do,8563391Eg,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2020-12;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,3074794Dk,4581963NA,6125972NA,8563391Av,8563391Dl,8563391Do,8563391Eg,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2021-01;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,3074794Dk,4581963NA,6125972NA,8563391Av,8563391Dl,8563391Do,8563391Eg,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2021-02;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,3074794Dk,4581963NA,6125972NA,8563391Av,8563391Dl,8563391Do,8563391Eg,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2021-03;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,3074794Dk,4581963NA,6125972NA,8563391Av,8563391Dl,8563391Do,8563391Eg,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sri Lanka;2021-04;Restriction and Regulation of Government Services;1;2223834NA,2737376Dk,2737376Eq,2737376Er,3074794Dk,4581963NA,6125972NA,8563391Av,8563391Dl,8563391Do,8563391Eg,9008264NA,9770965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-04;Restriction and Regulation of Government Services;0.43;2881878NA,4457453NA,9464660Eq;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-05;Restriction and Regulation of Government Services;1;2881878NA,4457453NA,9464660Eq, 4457453NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-06;Restriction and Regulation of Government Services;0.6;4457453NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-07;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-08;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-09;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-10;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-11;Restriction and Regulation of Government Services;0.03;2642610NA,8050639NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2020-12;Restriction and Regulation of Government Services;1;2642610NA,8050639NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2021-01;Restriction and Regulation of Government Services;1;2642610NA,8050639NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2021-02;Restriction and Regulation of Government Services;1;2642610NA,8050639NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2021-03;Restriction and Regulation of Government Services;1;2642610NA,8050639NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Sudan;2021-04;Restriction and Regulation of Government Services;1;2642610NA,8050639NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-03;Restriction and Regulation of Government Services;0.52;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-04;Restriction and Regulation of Government Services;1;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-05;Restriction and Regulation of Government Services;1;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-06;Restriction and Regulation of Government Services;1;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-07;Restriction and Regulation of Government Services;1;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-08;Restriction and Regulation of Government Services;1;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-09;Restriction and Regulation of Government Services;1;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-10;Restriction and Regulation of Government Services;1;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Suriname;2020-11;Restriction and Regulation of Government Services;1;2033478NA,6255992NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
